URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/586.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21_s4
Number	92
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 08:51:30 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.832875
Signal Max.	62.396000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.866667	1	0.876625
17.883333	1	0.869250
17.900000	1	0.862250
17.916667	1	0.855500
17.933333	1	0.849625
17.950000	1	0.844250
17.966667	1	0.837750
17.983333	1	0.832125
18.000000	1	0.825875
18.016667	1	0.820000
18.033333	1	0.814500
18.050000	1	0.809000
18.066667	1	0.804375
18.083333	1	0.799500
18.100000	1	0.795500
18.116667	1	0.792125
18.133333	1	0.788875
18.150000	1	0.786500
18.166667	1	0.784625
18.183333	1	0.783750
18.200000	1	0.783625
18.216667	1	0.782875
18.233333	1	0.782375
18.250000	1	0.783000
18.266667	1	0.782625
18.283333	1	0.783000
18.300000	1	0.783250
18.316667	1	0.783750
18.333333	1	0.784125
18.350000	1	0.784500
18.366667	1	0.785750
18.383333	1	0.787750
18.400000	1	0.790375
18.416667	1	0.793250
18.433333	1	0.797500
18.450000	1	0.803125
18.466667	1	0.809875
18.483333	1	0.818125
18.500000	1	0.827750
18.516667	1	0.839375
18.533333	1	0.851875
18.550000	1	0.865875
18.566667	1	0.881750
18.583333	1	0.898000
18.600000	1	0.915750
18.616667	1	0.934875
18.633333	1	0.954250
18.650000	1	0.973875
18.666667	1	0.994750
18.683333	1	1.014750
18.700000	1	1.035625
18.716667	1	1.055500
18.733333	1	1.075125
18.750000	1	1.093500
18.766667	1	1.110750
18.783333	1	1.126375
18.800000	1	1.141125
18.816667	1	1.152750
18.833333	1	1.161875
18.850000	1	1.168750
18.866667	1	1.172375
18.883333	1	1.172500
18.900000	1	1.169000
18.916667	1	1.161875
18.933333	1	1.151000
18.950000	1	1.137250
18.966667	1	1.119625
18.983333	1	1.098500
19.000000	1	1.074125
19.016667	1	1.049000
19.033333	1	1.020625
19.050000	1	0.991500
19.066667	1	0.961375
19.083333	1	0.931750
19.100000	1	0.903500
19.116667	1	0.877000
19.133333	1	0.853000
19.150000	1	0.832250
19.166667	1	0.815625
19.183333	1	0.805000
19.200000	1	0.800500
19.216667	1	0.802875
19.233333	1	0.812750
19.250000	1	0.831125
19.266667	1	0.858625
19.283333	1	0.896125
19.300000	1	0.943500
19.316667	1	1.000750
19.333333	1	1.066375
19.350000	1	1.140375
19.366667	1	1.220875
19.383333	1	1.306250
19.400000	1	1.394500
19.416667	1	1.483375
19.433333	1	1.570125
19.450000	1	1.652125
19.466667	1	1.727625
19.483333	1	1.794125
19.500000	1	1.849125
19.516667	1	1.891750
19.533333	1	1.922375
19.550000	1	1.939750
19.566667	1	1.944125
19.583333	1	1.935250
19.600000	1	1.914125
19.616667	1	1.883500
19.633333	1	1.842875
19.650000	1	1.794750
19.666667	1	1.740750
19.683333	1	1.682375
19.700000	1	1.620125
19.716667	1	1.556875
19.733333	1	1.492375
19.750000	1	1.427375
19.766667	1	1.363250
19.783333	1	1.301000
19.800000	1	1.239875
19.816667	1	1.181125
19.833333	1	1.124250
19.850000	1	1.070250
19.866667	1	1.020375
19.883333	1	0.973750
19.900000	1	0.930750
19.916667	1	0.892125
19.933333	1	0.858250
19.950000	1	0.830250
19.966667	1	0.808500
19.983333	1	0.793250
20.000000	1	0.786125
20.016667	1	0.786500
20.033333	1	0.795875
20.050000	1	0.814875
20.066667	1	0.843000
20.083333	1	0.880375
20.100000	1	0.927875
20.116667	1	0.984375
20.133333	1	1.049250
20.150000	1	1.120875
20.166667	1	1.197625
20.183333	1	1.277375
20.200000	1	1.357625
20.216667	1	1.435500
20.233333	1	1.508500
20.250000	1	1.574875
20.266667	1	1.630625
20.283333	1	1.675500
20.300000	1	1.707000
20.316667	1	1.723875
20.333333	1	1.726625
20.350000	1	1.715625
20.366667	1	1.690750
20.383333	1	1.654250
20.400000	1	1.607500
20.416667	1	1.553375
20.433333	1	1.493750
20.450000	1	1.430875
20.466667	1	1.368000
20.483333	1	1.307500
20.500000	1	1.252000
20.516667	1	1.204125
20.533333	1	1.165625
20.550000	1	1.139750
20.566667	1	1.129000
20.583333	1	1.134125
20.600000	1	1.158250
20.616667	1	1.202750
20.633333	1	1.268875
20.650000	1	1.357250
20.666667	1	1.468375
20.683333	1	1.601000
20.700000	1	1.753625
20.716667	1	1.923875
20.733333	1	2.108500
20.750000	1	2.303375
20.766667	1	2.504375
20.783333	1	2.704375
20.800000	1	2.897500
20.816667	1	3.077250
20.833333	1	3.237625
20.850000	1	3.372500
20.866667	1	3.479500
20.883333	1	3.553375
20.900000	1	3.593625
20.916667	1	3.598375
20.933333	1	3.569375
20.950000	1	3.508625
20.966667	1	3.418250
20.983333	1	3.302375
21.000000	1	3.166250
21.016667	1	3.014000
21.033333	1	2.851125
21.050000	1	2.681750
21.066667	1	2.509875
21.083333	1	2.339500
21.100000	1	2.173500
21.116667	1	2.013875
21.133333	1	1.862000
21.150000	1	1.719875
21.166667	1	1.587875
21.183333	1	1.466000
21.200000	1	1.353500
21.216667	1	1.251500
21.233333	1	1.159375
21.250000	1	1.076250
21.266667	1	1.000625
21.283333	1	0.932875
21.300000	1	0.872500
21.316667	1	0.818125
21.333333	1	0.769875
21.350000	1	0.726750
21.366667	1	0.687625
21.383333	1	0.653125
21.400000	1	0.622625
21.416667	1	0.595875
21.433333	1	0.572125
21.450000	1	0.550750
21.466667	1	0.531625
21.483333	1	0.514875
21.500000	1	0.501625
21.516667	1	0.490625
21.533333	1	0.481500
21.550000	1	0.474625
21.566667	1	0.470250
21.583333	1	0.467500
21.600000	1	0.467500
21.616667	1	0.469250
21.633333	1	0.473375
21.650000	1	0.481250
21.666667	1	0.491500
21.683333	1	0.504375
21.700000	1	0.520000
21.716667	1	0.539125
21.733333	1	0.559500
21.750000	1	0.583250
21.766667	1	0.608625
21.783333	1	0.635750
21.800000	1	0.663250
21.816667	1	0.691625
21.833333	1	0.720000
21.850000	1	0.747625
21.866667	1	0.774125
21.883333	1	0.798875
21.900000	1	0.821750
21.916667	1	0.842250
21.933333	1	0.858500
21.950000	1	0.872250
21.966667	1	0.882125
21.983333	1	0.888375
22.000000	1	0.892000
22.016667	1	0.892625
22.033333	1	0.889500
22.050000	1	0.883250
22.066667	1	0.875375
22.083333	1	0.864625
22.100000	1	0.852875
22.116667	1	0.839375
22.133333	1	0.824500
22.150000	1	0.808250
22.166667	1	0.791125
22.183333	1	0.773125
22.200000	1	0.755125
22.216667	1	0.736500
22.233333	1	0.717875
22.250000	1	0.698250
22.266667	1	0.678875
22.283333	1	0.659750
22.300000	1	0.641000
22.316667	1	0.622500
22.333333	1	0.603625
22.350000	1	0.585750
22.366667	1	0.567875
22.383333	1	0.550625
22.400000	1	0.533750
22.416667	1	0.518250
22.433333	1	0.502625
22.450000	1	0.488125
22.466667	1	0.474750
22.483333	1	0.462250
22.500000	1	0.450000
22.516667	1	0.439500
22.533333	1	0.429250
22.550000	1	0.420000
22.566667	1	0.411125
22.583333	1	0.403375
22.600000	1	0.395500
22.616667	1	0.388375
22.633333	1	0.382000
22.650000	1	0.376250
22.666667	1	0.369625
22.683333	1	0.364375
22.700000	1	0.359750
22.716667	1	0.355250
22.733333	1	0.350500
22.750000	1	0.346000
22.766667	1	0.340750
22.783333	1	0.336375
22.800000	1	0.332625
22.816667	1	0.328375
22.833333	1	0.324750
22.850000	1	0.320875
22.866667	1	0.317500
22.883333	1	0.314125
22.900000	1	0.311250
22.916667	1	0.308625
22.933333	1	0.306000
22.950000	1	0.304375
22.966667	1	0.302375
22.983333	1	0.301000
23.000000	1	0.299375
23.016667	1	0.298500
23.033333	1	0.298125
23.050000	1	0.298375
23.066667	1	0.298500
23.083333	1	0.299000
23.100000	1	0.299875
23.116667	1	0.300875
23.133333	1	0.302000
23.150000	1	0.302875
23.166667	1	0.303750
23.183333	1	0.305125
23.200000	1	0.306125
23.216667	1	0.308375
23.233333	1	0.310250
23.250000	1	0.312875
23.266667	1	0.315125
23.283333	1	0.319375
23.300000	1	0.324000
23.316667	1	0.330125
23.333333	1	0.339000
23.350000	1	0.350500
23.366667	1	0.365625
23.383333	1	0.385125
23.400000	1	0.410750
23.416667	1	0.443750
23.433333	1	0.485625
23.450000	1	0.537875
23.466667	1	0.603625
23.483333	1	0.683375
23.500000	1	0.780250
23.516667	1	0.894875
23.533333	1	1.029875
23.550000	1	1.185500
23.566667	1	1.363375
23.583333	1	1.562875
23.600000	1	1.784000
23.616667	1	2.026125
23.633333	1	2.286375
23.650000	1	2.560625
23.666667	1	2.846625
23.683333	1	3.139250
23.700000	1	3.433125
23.716667	1	3.723375
23.733333	1	4.002750
23.750000	1	4.265250
23.766667	1	4.505750
23.783333	1	4.717375
23.800000	1	4.895750
23.816667	1	5.037250
23.833333	1	5.138875
23.850000	1	5.200000
23.866667	1	5.219500
23.883333	1	5.198125
23.900000	1	5.138000
23.916667	1	5.041875
23.933333	1	4.912625
23.950000	1	4.754000
23.966667	1	4.571625
23.983333	1	4.370500
24.000000	1	4.155375
24.016667	1	3.930375
24.033333	1	3.700125
24.050000	1	3.468625
24.066667	1	3.239625
24.083333	1	3.014625
24.100000	1	2.796875
24.116667	1	2.587875
24.133333	1	2.389375
24.150000	1	2.201750
24.166667	1	2.026000
24.183333	1	1.862000
24.200000	1	1.709875
24.216667	1	1.569375
24.233333	1	1.440625
24.250000	1	1.322625
24.266667	1	1.215375
24.283333	1	1.118250
24.300000	1	1.030000
24.316667	1	0.951375
24.333333	1	0.880750
24.350000	1	0.816500
24.366667	1	0.760375
24.383333	1	0.711250
24.400000	1	0.666875
24.416667	1	0.628125
24.433333	1	0.594500
24.450000	1	0.565750
24.466667	1	0.541250
24.483333	1	0.520875
24.500000	1	0.502750
24.516667	1	0.487625
24.533333	1	0.474250
24.550000	1	0.463375
24.566667	1	0.454500
24.583333	1	0.446500
24.600000	1	0.439500
24.616667	1	0.434125
24.633333	1	0.428500
24.650000	1	0.423375
24.666667	1	0.417750
24.683333	1	0.412750
24.700000	1	0.407875
24.716667	1	0.403625
24.733333	1	0.398875
24.750000	1	0.394000
24.766667	1	0.389250
24.783333	1	0.385250
24.800000	1	0.380500
24.816667	1	0.376250
24.833333	1	0.372000
24.850000	1	0.367125
24.866667	1	0.363125
24.883333	1	0.358375
24.900000	1	0.355250
24.916667	1	0.351250
24.933333	1	0.347250
24.950000	1	0.344125
24.966667	1	0.340500
24.983333	1	0.337750
25.000000	1	0.334375
25.016667	1	0.331500
25.033333	1	0.329125
25.050000	1	0.326125
25.066667	1	0.323375
25.083333	1	0.321250
25.100000	1	0.318250
25.116667	1	0.315500
25.133333	1	0.312875
25.150000	1	0.310875
25.166667	1	0.308125
25.183333	1	0.305625
25.200000	1	0.303250
25.216667	1	0.300625
25.233333	1	0.298500
25.250000	1	0.296500
25.266667	1	0.295250
25.283333	1	0.293500
25.300000	1	0.291625
25.316667	1	0.290250
25.333333	1	0.288875
25.350000	1	0.288125
25.366667	1	0.287250
25.383333	1	0.287125
25.400000	1	0.286750
25.416667	1	0.287000
25.433333	1	0.286750
25.450000	1	0.287125
25.466667	1	0.288375
25.483333	1	0.289125
25.500000	1	0.290250
25.516667	1	0.292125
25.533333	1	0.293750
25.550000	1	0.295125
25.566667	1	0.296375
25.583333	1	0.297500
25.600000	1	0.298250
25.616667	1	0.299250
25.633333	1	0.301125
25.650000	1	0.302125
25.666667	1	0.302500
25.683333	1	0.303000
25.700000	1	0.302875
25.716667	1	0.303125
25.733333	1	0.302625
25.750000	1	0.301750
25.766667	1	0.300875
25.783333	1	0.299375
25.800000	1	0.298625
25.816667	1	0.297000
25.833333	1	0.295250
25.850000	1	0.294375
25.866667	1	0.292625
25.883333	1	0.291500
25.900000	1	0.290125
25.916667	1	0.288750
25.933333	1	0.288000
25.950000	1	0.286875
25.966667	1	0.285750
25.983333	1	0.285750
26.000000	1	0.284500
26.016667	1	0.284625
26.033333	1	0.284875
26.050000	1	0.285375
26.066667	1	0.286500
26.083333	1	0.287875
26.100000	1	0.289375
26.116667	1	0.290375
26.133333	1	0.293125
26.150000	1	0.296500
26.166667	1	0.299500
26.183333	1	0.301875
26.200000	1	0.304750
26.216667	1	0.307625
26.233333	1	0.310875
26.250000	1	0.314125
26.266667	1	0.317500
26.283333	1	0.320500
26.300000	1	0.323625
26.316667	1	0.326375
26.333333	1	0.329000
26.350000	1	0.330875
26.366667	1	0.333000
26.383333	1	0.334375
26.400000	1	0.335375
26.416667	1	0.336125
26.433333	1	0.336375
26.450000	1	0.336500
26.466667	1	0.335875
26.483333	1	0.335125
26.500000	1	0.333250
26.516667	1	0.331250
26.533333	1	0.328375
26.550000	1	0.325500
26.566667	1	0.322750
26.583333	1	0.319250
26.600000	1	0.315625
26.616667	1	0.311750
26.633333	1	0.307875
26.650000	1	0.304000
26.666667	1	0.299250
26.683333	1	0.295000
26.700000	1	0.290875
26.716667	1	0.286250
26.733333	1	0.282375
26.750000	1	0.277750
26.766667	1	0.273625
26.783333	1	0.269250
26.800000	1	0.265125
26.816667	1	0.261375
26.833333	1	0.258000
26.850000	1	0.254875
26.866667	1	0.251500
26.883333	1	0.248375
26.900000	1	0.245125
26.916667	1	0.242500
26.933333	1	0.240125
26.950000	1	0.238500
26.966667	1	0.237500
26.983333	1	0.236375
27.000000	1	0.235500
27.016667	1	0.234750
27.033333	1	0.234625
27.050000	1	0.234625
27.066667	1	0.235000
27.083333	1	0.235875
27.100000	1	0.238250
27.116667	1	0.241500
27.133333	1	0.244625
27.150000	1	0.248375
27.166667	1	0.253375
27.183333	1	0.259625
27.200000	1	0.267250
27.216667	1	0.276375
27.233333	1	0.287375
27.250000	1	0.300250
27.266667	1	0.315750
27.283333	1	0.334000
27.300000	1	0.355750
27.316667	1	0.382750
27.333333	1	0.413750
27.350000	1	0.450125
27.366667	1	0.492625
27.383333	1	0.542375
27.400000	1	0.600000
27.416667	1	0.667250
27.433333	1	0.743625
27.450000	1	0.831125
27.466667	1	0.930125
27.483333	1	1.041500
27.500000	1	1.165375
27.516667	1	1.301625
27.533333	1	1.451625
27.550000	1	1.613875
27.566667	1	1.789875
27.583333	1	1.977375
27.600000	1	2.175750
27.616667	1	2.383625
27.633333	1	2.598000
27.650000	1	2.819375
27.666667	1	3.044000
27.683333	1	3.268875
27.700000	1	3.490875
27.716667	1	3.707500
27.733333	1	3.915375
27.750000	1	4.110375
27.766667	1	4.290125
27.783333	1	4.451125
27.800000	1	4.590625
27.816667	1	4.707500
27.833333	1	4.797750
27.850000	1	4.860750
27.866667	1	4.896000
27.883333	1	4.902750
27.900000	1	4.880250
27.916667	1	4.830500
27.933333	1	4.754000
27.950000	1	4.652625
27.966667	1	4.528375
27.983333	1	4.385125
28.000000	1	4.224000
28.016667	1	4.050000
28.033333	1	3.865250
28.050000	1	3.671875
28.066667	1	3.473125
28.083333	1	3.272750
28.100000	1	3.072375
28.116667	1	2.875125
28.133333	1	2.682750
28.150000	1	2.496750
28.166667	1	2.318000
28.183333	1	2.147375
28.200000	1	1.986625
28.216667	1	1.835375
28.233333	1	1.693750
28.250000	1	1.561250
28.266667	1	1.437750
28.283333	1	1.323625
28.300000	1	1.219375
28.316667	1	1.122875
28.333333	1	1.035375
28.350000	1	0.955625
28.366667	1	0.883375
28.383333	1	0.817625
28.400000	1	0.758500
28.416667	1	0.705500
28.433333	1	0.658250
28.450000	1	0.615625
28.466667	1	0.577375
28.483333	1	0.544125
28.500000	1	0.515000
28.516667	1	0.490000
28.533333	1	0.467375
28.550000	1	0.449625
28.566667	1	0.434125
28.583333	1	0.421750
28.600000	1	0.411875
28.616667	1	0.404250
28.633333	1	0.398375
28.650000	1	0.394750
28.666667	1	0.392500
28.683333	1	0.391375
28.700000	1	0.391125
28.716667	1	0.392500
28.733333	1	0.394875
28.750000	1	0.397500
28.766667	1	0.401000
28.783333	1	0.405625
28.800000	1	0.409875
28.816667	1	0.413625
28.833333	1	0.417625
28.850000	1	0.421500
28.866667	1	0.425375
28.883333	1	0.429375
28.900000	1	0.432375
28.916667	1	0.434625
28.933333	1	0.437000
28.950000	1	0.438375
28.966667	1	0.438625
28.983333	1	0.438125
29.000000	1	0.437125
29.016667	1	0.435000
29.033333	1	0.432250
29.050000	1	0.428375
29.066667	1	0.422750
29.083333	1	0.416375
29.100000	1	0.408500
29.116667	1	0.398875
29.133333	1	0.387875
29.150000	1	0.375000
29.166667	1	0.360625
29.183333	1	0.344125
29.200000	1	0.326250
29.216667	1	0.306250
29.233333	1	0.283875
29.250000	1	0.260250
29.266667	1	0.233625
29.283333	1	0.205125
29.300000	1	0.174375
29.316667	1	0.141500
29.333333	1	0.106250
29.350000	1	0.069500
29.366667	1	0.029875
29.383333	1	-0.011250
29.400000	1	-0.054375
29.416667	1	-0.099625
29.433333	1	-0.145250
29.450000	1	-0.191875
29.466667	1	-0.240250
29.483333	1	-0.288875
29.500000	1	-0.337250
29.516667	1	-0.385750
29.533333	1	-0.433750
29.550000	1	-0.480375
29.566667	1	-0.525250
29.583333	1	-0.568000
29.600000	1	-0.608875
29.616667	1	-0.647625
29.633333	1	-0.683375
29.650000	1	-0.716875
29.666667	1	-0.746125
29.683333	1	-0.772125
29.700000	1	-0.792125
29.716667	1	-0.808250
29.733333	1	-0.820250
29.750000	1	-0.829000
29.766667	1	-0.832875
29.783333	1	-0.832500
29.800000	1	-0.828625
29.816667	1	-0.819750
29.833333	1	-0.807500
29.850000	1	-0.792500
29.866667	1	-0.773750
29.883333	1	-0.751500
29.900000	1	-0.727125
29.916667	1	-0.700625
29.933333	1	-0.672000
29.950000	1	-0.641875
29.966667	1	-0.610750
29.983333	1	-0.577625
30.000000	1	-0.543750
30.016667	1	-0.510250
30.033333	1	-0.476250
30.050000	1	-0.442625
30.066667	1	-0.409000
30.083333	1	-0.376625
30.100000	1	-0.344750
30.116667	1	-0.313000
30.133333	1	-0.283375
30.150000	1	-0.254750
30.166667	1	-0.227125
30.183333	1	-0.200750
30.200000	1	-0.175250
30.216667	1	-0.151750
30.233333	1	-0.129500
30.250000	1	-0.108375
30.266667	1	-0.088250
30.283333	1	-0.069875
30.300000	1	-0.052750
30.316667	1	-0.037500
30.333333	1	-0.023000
30.350000	1	-0.009750
30.366667	1	0.003125
30.383333	1	0.014375
30.400000	1	0.025000
30.416667	1	0.034375
30.433333	1	0.044000
30.450000	1	0.052500
30.466667	1	0.060250
30.483333	1	0.067750
30.500000	1	0.074625
30.516667	1	0.081250
30.533333	1	0.087500
30.550000	1	0.093125
30.566667	1	0.099375
30.583333	1	0.105250
30.600000	1	0.111375
30.616667	1	0.118000
30.633333	1	0.123750
30.650000	1	0.130875
30.666667	1	0.137625
30.683333	1	0.145250
30.700000	1	0.152125
30.716667	1	0.159375
30.733333	1	0.167125
30.750000	1	0.175000
30.766667	1	0.184000
30.783333	1	0.193250
30.800000	1	0.202250
30.816667	1	0.212125
30.833333	1	0.222250
30.850000	1	0.233000
30.866667	1	0.244375
30.883333	1	0.256625
30.900000	1	0.269625
30.916667	1	0.283625
30.933333	1	0.298500
30.950000	1	0.314625
30.966667	1	0.332875
30.983333	1	0.353250
31.000000	1	0.376500
31.016667	1	0.402375
31.033333	1	0.431375
31.050000	1	0.464125
31.066667	1	0.501250
31.083333	1	0.543625
31.100000	1	0.591750
31.116667	1	0.645750
31.133333	1	0.707000
31.150000	1	0.775500
31.166667	1	0.852625
31.183333	1	0.938625
31.200000	1	1.034375
31.216667	1	1.139250
31.233333	1	1.254250
31.250000	1	1.379125
31.266667	1	1.514000
31.283333	1	1.658500
31.300000	1	1.812125
31.316667	1	1.973625
31.333333	1	2.142625
31.350000	1	2.318250
31.366667	1	2.498375
31.383333	1	2.682250
31.400000	1	2.866750
31.416667	1	3.051000
31.433333	1	3.233125
31.450000	1	3.409625
31.466667	1	3.579125
31.483333	1	3.739500
31.500000	1	3.888250
31.516667	1	4.023625
31.533333	1	4.144125
31.550000	1	4.247250
31.566667	1	4.332750
31.583333	1	4.400125
31.600000	1	4.447875
31.616667	1	4.476750
31.633333	1	4.484500
31.650000	1	4.472625
31.666667	1	4.441875
31.683333	1	4.393000
31.700000	1	4.326625
31.716667	1	4.243875
31.733333	1	4.146875
31.750000	1	4.037000
31.766667	1	3.917000
31.783333	1	3.786750
31.800000	1	3.648500
31.816667	1	3.503500
31.833333	1	3.354250
31.850000	1	3.201625
31.866667	1	3.047625
31.883333	1	2.893500
31.900000	1	2.739875
31.916667	1	2.589125
31.933333	1	2.441125
31.950000	1	2.297000
31.966667	1	2.156625
31.983333	1	2.021750
32.000000	1	1.891875
32.016667	1	1.767750
32.033333	1	1.648875
32.050000	1	1.535250
32.066667	1	1.427625
32.083333	1	1.326625
32.100000	1	1.230125
32.116667	1	1.140250
32.133333	1	1.055000
32.150000	1	0.975375
32.166667	1	0.900625
32.183333	1	0.830250
32.200000	1	0.764875
32.216667	1	0.703125
32.233333	1	0.646000
32.250000	1	0.592625
32.266667	1	0.543500
32.283333	1	0.497250
32.300000	1	0.454500
32.316667	1	0.414875
32.333333	1	0.378125
32.350000	1	0.344750
32.366667	1	0.313375
32.383333	1	0.285250
32.400000	1	0.259375
32.416667	1	0.235250
32.433333	1	0.213375
32.450000	1	0.193375
32.466667	1	0.174875
32.483333	1	0.157875
32.500000	1	0.142375
32.516667	1	0.128500
32.533333	1	0.115375
32.550000	1	0.103750
32.566667	1	0.093125
32.583333	1	0.083500
32.600000	1	0.074625
32.616667	1	0.067250
32.633333	1	0.060125
32.650000	1	0.053125
32.666667	1	0.047000
32.683333	1	0.041375
32.700000	1	0.036000
32.716667	1	0.031625
32.733333	1	0.027875
32.750000	1	0.024125
32.766667	1	0.021000
32.783333	1	0.017750
32.800000	1	0.015000
32.816667	1	0.013125
32.833333	1	0.010875
32.850000	1	0.009375
32.866667	1	0.007375
32.883333	1	0.006125
32.900000	1	0.004750
32.916667	1	0.003500
32.933333	1	0.002625
32.950000	1	0.001875
32.966667	1	0.001000
32.983333	1	0.000500
33.000000	1	0.000375
33.016667	1	0.000000
33.033333	1	-0.000125
33.050000	1	-0.000500
33.066667	1	-0.001125
33.083333	1	-0.000875
33.100000	1	-0.001375
33.116667	1	-0.001750
33.133333	1	-0.001500
33.150000	1	-0.001250
33.166667	1	-0.001125
33.183333	1	-0.000875
33.200000	1	0.000000
33.216667	1	0.000000
33.233333	1	0.000000
33.250000	1	0.000125
33.266667	1	0.000625
33.283333	1	0.001000
33.300000	1	0.001750
33.316667	1	0.002250
33.333333	1	0.003000
33.350000	1	0.003750
33.366667	1	0.004750
33.383333	1	0.005750
33.400000	1	0.006500
33.416667	1	0.007500
33.433333	1	0.008125
33.450000	1	0.009500
33.466667	1	0.010625
33.483333	1	0.012000
33.500000	1	0.013375
33.516667	1	0.014500
33.533333	1	0.015750
33.550000	1	0.017875
33.566667	1	0.019750
33.583333	1	0.021000
33.600000	1	0.022375
33.616667	1	0.023750
33.633333	1	0.026000
33.650000	1	0.028750
33.666667	1	0.030625
33.683333	1	0.032375
33.700000	1	0.034750
33.716667	1	0.037625
33.733333	1	0.040375
33.750000	1	0.042625
33.766667	1	0.044750
33.783333	1	0.047500
33.800000	1	0.050125
33.816667	1	0.053250
33.833333	1	0.056125
33.850000	1	0.058875
33.866667	1	0.061875
33.883333	1	0.064875
33.900000	1	0.067375
33.916667	1	0.069625
33.933333	1	0.072375
33.950000	1	0.075000
33.966667	1	0.077625
33.983333	1	0.079375
34.000000	1	0.081875
34.016667	1	0.083250
34.033333	1	0.085125
34.050000	1	0.086375
34.066667	1	0.087750
34.083333	1	0.088875
34.100000	1	0.089500
34.116667	1	0.091000
34.133333	1	0.092250
34.150000	1	0.092375
34.166667	1	0.092750
34.183333	1	0.093000
34.200000	1	0.092125
34.216667	1	0.092125
34.233333	1	0.091250
34.250000	1	0.090375
34.266667	1	0.089375
34.283333	1	0.088250
34.300000	1	0.087750
34.316667	1	0.087375
34.333333	1	0.087000
34.350000	1	0.086750
34.366667	1	0.085875
34.383333	1	0.085625
34.400000	1	0.084750
34.416667	1	0.084000
34.433333	1	0.083750
34.450000	1	0.084625
34.466667	1	0.084625
34.483333	1	0.083875
34.500000	1	0.084500
34.516667	1	0.085625
34.533333	1	0.086000
34.550000	1	0.086250
34.566667	1	0.086875
34.583333	1	0.087000
34.600000	1	0.087000
34.616667	1	0.087500
34.633333	1	0.088125
34.650000	1	0.088125
34.666667	1	0.088875
34.683333	1	0.088625
34.700000	1	0.088875
34.716667	1	0.089375
34.733333	1	0.089250
34.750000	1	0.089500
34.766667	1	0.089000
34.783333	1	0.088250
34.800000	1	0.087625
34.816667	1	0.088250
34.833333	1	0.086875
34.850000	1	0.086875
34.866667	1	0.086000
34.883333	1	0.084875
34.900000	1	0.083625
34.916667	1	0.082750
34.933333	1	0.081750
34.950000	1	0.080625
34.966667	1	0.079000
34.983333	1	0.078125
35.000000	1	0.076625
35.016667	1	0.075750
35.033333	1	0.074750
35.050000	1	0.073250
35.066667	1	0.071750
35.083333	1	0.069750
35.100000	1	0.068250
35.116667	1	0.068000
35.133333	1	0.067125
35.150000	1	0.066500
35.166667	1	0.065625
35.183333	1	0.064500
35.200000	1	0.063875
35.216667	1	0.063125
35.233333	1	0.062000
35.250000	1	0.061375
35.266667	1	0.061000
35.283333	1	0.060625
35.300000	1	0.060125
35.316667	1	0.060250
35.333333	1	0.059625
35.350000	1	0.059625
35.366667	1	0.059375
35.383333	1	0.059500
35.400000	1	0.059125
35.416667	1	0.059250
35.433333	1	0.059625
35.450000	1	0.060375
35.466667	1	0.061125
35.483333	1	0.061375
35.500000	1	0.062000
35.516667	1	0.063125
35.533333	1	0.063875
35.550000	1	0.065125
35.566667	1	0.065875
35.583333	1	0.066875
35.600000	1	0.068250
35.616667	1	0.069500
35.633333	1	0.070875
35.650000	1	0.072625
35.666667	1	0.074500
35.683333	1	0.076000
35.700000	1	0.077875
35.716667	1	0.079250
35.733333	1	0.080875
35.750000	1	0.082125
35.766667	1	0.084000
35.783333	1	0.085625
35.800000	1	0.087750
35.816667	1	0.089500
35.833333	1	0.091375
35.850000	1	0.092750
35.866667	1	0.093375
35.883333	1	0.094500
35.900000	1	0.096250
35.916667	1	0.097250
35.933333	1	0.098625
35.950000	1	0.099500
35.966667	1	0.100000
35.983333	1	0.100500
36.000000	1	0.100375
36.016667	1	0.100750
36.033333	1	0.100875
36.050000	1	0.100875
36.066667	1	0.100875
36.083333	1	0.101125
36.100000	1	0.100250
36.116667	1	0.100750
36.133333	1	0.100000
36.150000	1	0.098875
36.166667	1	0.098625
36.183333	1	0.098250
36.200000	1	0.098375
36.216667	1	0.097875
36.233333	1	0.097000
36.250000	1	0.096500
36.266667	1	0.097125
36.283333	1	0.096750
36.300000	1	0.096625
36.316667	1	0.097250
36.333333	1	0.097625
36.350000	1	0.097250
36.366667	1	0.097375
36.383333	1	0.098375
36.400000	1	0.098375
36.416667	1	0.098375
36.433333	1	0.098625
