URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/492.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19_s3
Number	16
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 04:16:49 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.148250
Signal Max.	68.058875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.666667	1	0.009750
3.683333	1	0.008875
3.700000	1	0.008250
3.716667	1	0.007125
3.733333	1	0.005875
3.750000	1	0.005125
3.766667	1	0.004500
3.783333	1	0.003250
3.800000	1	0.002750
3.816667	1	0.001875
3.833333	1	0.001375
3.850000	1	0.000625
3.866667	1	-0.000125
3.883333	1	-0.001000
3.900000	1	-0.002125
3.916667	1	-0.003750
3.933333	1	-0.005375
3.950000	1	-0.007375
3.966667	1	-0.009250
3.983333	1	-0.010500
4.000000	1	-0.011750
4.016667	1	-0.013375
4.033333	1	-0.015250
4.050000	1	-0.017375
4.066667	1	-0.019375
4.083333	1	-0.020750
4.100000	1	-0.023250
4.116667	1	-0.025625
4.133333	1	-0.027750
4.150000	1	-0.028875
4.166667	1	-0.030500
4.183333	1	-0.031875
4.200000	1	-0.033250
4.216667	1	-0.034375
4.233333	1	-0.035250
4.250000	1	-0.035500
4.266667	1	-0.036000
4.283333	1	-0.036000
4.300000	1	-0.036250
4.316667	1	-0.035875
4.333333	1	-0.035250
4.350000	1	-0.034625
4.366667	1	-0.033250
4.383333	1	-0.031500
4.400000	1	-0.030375
4.416667	1	-0.028375
4.433333	1	-0.026000
4.450000	1	-0.023125
4.466667	1	-0.019875
4.483333	1	-0.016750
4.500000	1	-0.014000
4.516667	1	-0.010750
4.533333	1	-0.007500
4.550000	1	-0.004625
4.566667	1	-0.001000
4.583333	1	0.003000
4.600000	1	0.006875
4.616667	1	0.011000
4.633333	1	0.015250
4.650000	1	0.019000
4.666667	1	0.023250
4.683333	1	0.027250
4.700000	1	0.030375
4.716667	1	0.032875
4.733333	1	0.036750
4.750000	1	0.040125
4.766667	1	0.043750
4.783333	1	0.046250
4.800000	1	0.048625
4.816667	1	0.051125
4.833333	1	0.053875
4.850000	1	0.056750
4.866667	1	0.059625
4.883333	1	0.061375
4.900000	1	0.063375
4.916667	1	0.065375
4.933333	1	0.067500
4.950000	1	0.069375
4.966667	1	0.071250
4.983333	1	0.073625
5.000000	1	0.075375
5.016667	1	0.076750
5.033333	1	0.078125
5.050000	1	0.079625
5.066667	1	0.081250
5.083333	1	0.083000
5.100000	1	0.085125
5.116667	1	0.087250
5.133333	1	0.089125
5.150000	1	0.091875
5.166667	1	0.094500
5.183333	1	0.097875
5.200000	1	0.100625
5.216667	1	0.103750
5.233333	1	0.106625
5.250000	1	0.109500
5.266667	1	0.112375
5.283333	1	0.115875
5.300000	1	0.119250
5.316667	1	0.123125
5.333333	1	0.126875
5.350000	1	0.130250
5.366667	1	0.134375
5.383333	1	0.138500
5.400000	1	0.142875
5.416667	1	0.148250
5.433333	1	0.153250
5.450000	1	0.157625
5.466667	1	0.162500
5.483333	1	0.167000
5.500000	1	0.170750
5.516667	1	0.176125
5.533333	1	0.181500
5.550000	1	0.186250
5.566667	1	0.191250
5.583333	1	0.196625
5.600000	1	0.201375
5.616667	1	0.206000
5.633333	1	0.210250
5.650000	1	0.214000
5.666667	1	0.218500
5.683333	1	0.222750
5.700000	1	0.226750
5.716667	1	0.230000
5.733333	1	0.233375
5.750000	1	0.236750
5.766667	1	0.239625
5.783333	1	0.242250
5.800000	1	0.245125
5.816667	1	0.248000
5.833333	1	0.250000
5.850000	1	0.251125
5.866667	1	0.252000
5.883333	1	0.252875
5.900000	1	0.253625
5.916667	1	0.254750
5.933333	1	0.254625
5.950000	1	0.254125
5.966667	1	0.253875
5.983333	1	0.252875
6.000000	1	0.251625
6.016667	1	0.250375
6.033333	1	0.248750
6.050000	1	0.247625
6.066667	1	0.246125
6.083333	1	0.244250
6.100000	1	0.242000
6.116667	1	0.239500
6.133333	1	0.237125
6.150000	1	0.234375
6.166667	1	0.232125
6.183333	1	0.228750
6.200000	1	0.225750
6.216667	1	0.223250
6.233333	1	0.220500
6.250000	1	0.217000
6.266667	1	0.213625
6.283333	1	0.210000
6.300000	1	0.206500
6.316667	1	0.203375
6.333333	1	0.199875
6.350000	1	0.196125
6.366667	1	0.192125
6.383333	1	0.188875
6.400000	1	0.185250
6.416667	1	0.181125
6.433333	1	0.177375
6.450000	1	0.173625
6.466667	1	0.169500
6.483333	1	0.165750
6.500000	1	0.161375
6.516667	1	0.157750
6.533333	1	0.153875
6.550000	1	0.150375
6.566667	1	0.146125
6.583333	1	0.142375
6.600000	1	0.138250
6.616667	1	0.134250
6.633333	1	0.131000
6.650000	1	0.127125
6.666667	1	0.123500
6.683333	1	0.119375
6.700000	1	0.115500
6.716667	1	0.112250
6.733333	1	0.108250
6.750000	1	0.104500
6.766667	1	0.101750
6.783333	1	0.098875
6.800000	1	0.095625
6.816667	1	0.092250
6.833333	1	0.090250
6.850000	1	0.087500
6.866667	1	0.085000
6.883333	1	0.082250
6.900000	1	0.079875
6.916667	1	0.078125
6.933333	1	0.075875
6.950000	1	0.074500
6.966667	1	0.073500
6.983333	1	0.072000
7.000000	1	0.070625
7.016667	1	0.070000
7.033333	1	0.069000
7.050000	1	0.068375
7.066667	1	0.068375
7.083333	1	0.068000
7.100000	1	0.067250
7.116667	1	0.067750
7.133333	1	0.068125
7.150000	1	0.068625
7.166667	1	0.069000
7.183333	1	0.070000
7.200000	1	0.070500
7.216667	1	0.071000
7.233333	1	0.072000
7.250000	1	0.073625
7.266667	1	0.074250
7.283333	1	0.075500
7.300000	1	0.077125
7.316667	1	0.078625
7.333333	1	0.081000
7.350000	1	0.082750
7.366667	1	0.084500
7.383333	1	0.086000
7.400000	1	0.089000
7.416667	1	0.091000
7.433333	1	0.092750
7.450000	1	0.095500
7.466667	1	0.098375
7.483333	1	0.099750
7.500000	1	0.102250
7.516667	1	0.103625
7.533333	1	0.106500
7.550000	1	0.108000
7.566667	1	0.109750
7.583333	1	0.111625
7.600000	1	0.113250
7.616667	1	0.114250
7.633333	1	0.116250
7.650000	1	0.117500
7.666667	1	0.118875
7.683333	1	0.119875
7.700000	1	0.120625
7.716667	1	0.121750
7.733333	1	0.122000
7.750000	1	0.122500
7.766667	1	0.123125
7.783333	1	0.122875
7.800000	1	0.123125
7.816667	1	0.122750
7.833333	1	0.121500
7.850000	1	0.120125
7.866667	1	0.118875
7.883333	1	0.117250
7.900000	1	0.115875
7.916667	1	0.114500
7.933333	1	0.111625
7.950000	1	0.109125
7.966667	1	0.105875
7.983333	1	0.102625
8.000000	1	0.099250
8.016667	1	0.096125
8.033333	1	0.092250
8.050000	1	0.088500
8.066667	1	0.084250
8.083333	1	0.080375
8.100000	1	0.075750
8.116667	1	0.071375
8.133333	1	0.067750
8.150000	1	0.062750
8.166667	1	0.057500
8.183333	1	0.052750
8.200000	1	0.047875
8.216667	1	0.043750
8.233333	1	0.039125
8.250000	1	0.034125
8.266667	1	0.029875
8.283333	1	0.025250
8.300000	1	0.021125
8.316667	1	0.016125
8.333333	1	0.011500
8.350000	1	0.007250
8.366667	1	0.004125
8.383333	1	0.000750
8.400000	1	-0.002250
8.416667	1	-0.005125
8.433333	1	-0.008250
8.450000	1	-0.010875
8.466667	1	-0.013250
8.483333	1	-0.015375
8.500000	1	-0.017875
8.516667	1	-0.019875
8.533333	1	-0.021375
8.550000	1	-0.022875
8.566667	1	-0.024375
8.583333	1	-0.025625
8.600000	1	-0.026750
8.616667	1	-0.027875
8.633333	1	-0.028750
8.650000	1	-0.029000
8.666667	1	-0.030000
8.683333	1	-0.030875
8.700000	1	-0.031000
8.716667	1	-0.031000
8.733333	1	-0.030500
8.750000	1	-0.030125
8.766667	1	-0.030375
8.783333	1	-0.030250
8.800000	1	-0.029875
8.816667	1	-0.029625
8.833333	1	-0.029625
8.850000	1	-0.029250
8.866667	1	-0.028375
8.883333	1	-0.028000
8.900000	1	-0.028250
8.916667	1	-0.028000
8.933333	1	-0.027625
8.950000	1	-0.026625
8.966667	1	-0.026250
8.983333	1	-0.025500
9.000000	1	-0.024750
9.016667	1	-0.024250
9.033333	1	-0.023375
9.050000	1	-0.023000
9.066667	1	-0.022000
9.083333	1	-0.021375
9.100000	1	-0.020750
9.116667	1	-0.019625
9.133333	1	-0.018250
9.150000	1	-0.016625
9.166667	1	-0.015000
9.183333	1	-0.014125
9.200000	1	-0.013125
9.216667	1	-0.011750
9.233333	1	-0.011375
9.250000	1	-0.009500
9.266667	1	-0.008500
9.283333	1	-0.007500
9.300000	1	-0.006375
9.316667	1	-0.005000
9.333333	1	-0.003375
9.350000	1	-0.001625
9.366667	1	-0.000750
9.383333	1	-0.000125
9.400000	1	0.001125
9.416667	1	0.002125
9.433333	1	0.003125
9.450000	1	0.003625
9.466667	1	0.005125
9.483333	1	0.005625
9.500000	1	0.006875
9.516667	1	0.007500
9.533333	1	0.008000
9.550000	1	0.008875
9.566667	1	0.009625
9.583333	1	0.010625
9.600000	1	0.011625
9.616667	1	0.011625
9.633333	1	0.011750
9.650000	1	0.011375
9.666667	1	0.011250
9.683333	1	0.011250
9.700000	1	0.011250
9.716667	1	0.011000
9.733333	1	0.010750
9.750000	1	0.010125
9.766667	1	0.009625
9.783333	1	0.008750
9.800000	1	0.007750
9.816667	1	0.006500
9.833333	1	0.005500
9.850000	1	0.004250
9.866667	1	0.003000
9.883333	1	0.002500
9.900000	1	0.001250
9.916667	1	0.000000
9.933333	1	-0.001125
9.950000	1	-0.001625
9.966667	1	-0.002125
9.983333	1	-0.002625
10.000000	1	-0.003250
10.016667	1	-0.003250
10.033333	1	-0.002375
10.050000	1	-0.000875
10.066667	1	0.000125
10.083333	1	0.003250
10.100000	1	0.006000
10.116667	1	0.010250
10.133333	1	0.014625
10.150000	1	0.019750
10.166667	1	0.026250
10.183333	1	0.034125
10.200000	1	0.043125
10.216667	1	0.053625
10.233333	1	0.066500
10.250000	1	0.080625
10.266667	1	0.098250
10.283333	1	0.117250
10.300000	1	0.139000
10.316667	1	0.163250
10.333333	1	0.190750
10.350000	1	0.222125
10.366667	1	0.258875
10.383333	1	0.300875
10.400000	1	0.348250
10.416667	1	0.398125
10.433333	1	0.445625
10.450000	1	0.478250
10.466667	1	0.482875
10.483333	1	0.449125
10.500000	1	0.377375
10.516667	1	0.293750
10.533333	1	0.250250
10.550000	1	0.328750
10.566667	1	0.629000
10.583333	1	1.256250
10.600000	1	2.308750
10.616667	1	3.866125
10.633333	1	5.984625
10.650000	1	8.696875
10.666667	1	12.015750
10.683333	1	15.933000
10.700000	1	20.409500
10.716667	1	25.371750
10.733333	1	30.696750
10.750000	1	36.194250
10.766667	1	41.582875
10.783333	1	46.491500
10.800000	1	50.471250
10.816667	1	53.058250
10.833333	1	53.898875
10.850000	1	52.864250
10.866667	1	50.106875
10.883333	1	46.023625
10.900000	1	41.134375
10.916667	1	35.946000
10.933333	1	30.855750
10.950000	1	26.125875
10.966667	1	21.899375
10.983333	1	18.231375
11.000000	1	15.120625
11.016667	1	12.530250
11.033333	1	10.407250
11.050000	1	8.685875
11.066667	1	7.300125
11.083333	1	6.190250
11.100000	1	5.302000
11.116667	1	4.589125
11.133333	1	4.014750
11.150000	1	3.549500
11.166667	1	3.169500
11.183333	1	2.856000
11.200000	1	2.595625
11.216667	1	2.376375
11.233333	1	2.191250
11.250000	1	2.033375
11.266667	1	1.897625
11.283333	1	1.779875
11.300000	1	1.678125
11.316667	1	1.589375
11.333333	1	1.511750
11.350000	1	1.443500
11.366667	1	1.383250
11.383333	1	1.330375
11.400000	1	1.283375
11.416667	1	1.241250
11.433333	1	1.203625
11.450000	1	1.170000
11.466667	1	1.139125
11.483333	1	1.111875
11.500000	1	1.086750
11.516667	1	1.064250
11.533333	1	1.044125
11.550000	1	1.025375
11.566667	1	1.008875
11.583333	1	0.994500
11.600000	1	0.981625
11.616667	1	0.970250
11.633333	1	0.960375
11.650000	1	0.952000
11.666667	1	0.945125
11.683333	1	0.939250
11.700000	1	0.936125
11.716667	1	0.934250
11.733333	1	0.934250
11.750000	1	0.936375
11.766667	1	0.939125
11.783333	1	0.943500
11.800000	1	0.948625
11.816667	1	0.954000
11.833333	1	0.960250
11.850000	1	0.966250
11.866667	1	0.971875
11.883333	1	0.977250
11.900000	1	0.982625
11.916667	1	0.987750
11.933333	1	0.992625
11.950000	1	0.998125
11.966667	1	1.002750
11.983333	1	1.009250
12.000000	1	1.015750
12.016667	1	1.023250
12.033333	1	1.031625
12.050000	1	1.040250
12.066667	1	1.049875
12.083333	1	1.059625
12.100000	1	1.070000
12.116667	1	1.081250
12.133333	1	1.093875
12.150000	1	1.107000
12.166667	1	1.122500
12.183333	1	1.139125
12.200000	1	1.157875
12.216667	1	1.179000
12.233333	1	1.202625
12.250000	1	1.229000
12.266667	1	1.258875
12.283333	1	1.291500
12.300000	1	1.327250
12.316667	1	1.367250
12.333333	1	1.412375
12.350000	1	1.462625
12.366667	1	1.522250
12.383333	1	1.593125
12.400000	1	1.680750
12.416667	1	1.791250
12.433333	1	1.931625
12.450000	1	2.109625
12.466667	1	2.334000
12.483333	1	2.612125
12.500000	1	2.950125
12.516667	1	3.352000
12.533333	1	3.816875
12.550000	1	4.339750
12.566667	1	4.912250
12.583333	1	5.522625
12.600000	1	6.157500
12.616667	1	6.799875
12.633333	1	7.434625
12.650000	1	8.049000
12.666667	1	8.634500
12.683333	1	9.185375
12.700000	1	9.702875
12.716667	1	10.190125
12.733333	1	10.654375
12.750000	1	11.104000
12.766667	1	11.549125
12.783333	1	11.999625
12.800000	1	12.461750
12.816667	1	12.943500
12.833333	1	13.448375
12.850000	1	13.976375
12.866667	1	14.518375
12.883333	1	15.039625
12.900000	1	15.465125
12.916667	1	15.677250
12.933333	1	15.547125
12.950000	1	14.992875
12.966667	1	14.023375
12.983333	1	12.736375
13.000000	1	11.282500
13.016667	1	9.806750
13.033333	1	8.415875
13.050000	1	7.169875
13.066667	1	6.090500
13.083333	1	5.176500
13.100000	1	4.416750
13.116667	1	3.792250
13.133333	1	3.286250
13.150000	1	2.878875
13.166667	1	2.553625
13.183333	1	2.294375
13.200000	1	2.088125
13.216667	1	1.922625
13.233333	1	1.790750
13.250000	1	1.682625
13.266667	1	1.593875
13.283333	1	1.519375
13.300000	1	1.456250
13.316667	1	1.401750
13.333333	1	1.353750
13.350000	1	1.311375
13.366667	1	1.272625
13.383333	1	1.238375
13.400000	1	1.207500
13.416667	1	1.180500
13.433333	1	1.155625
13.450000	1	1.135000
13.466667	1	1.116875
13.483333	1	1.101750
13.500000	1	1.089750
13.516667	1	1.079625
13.533333	1	1.071500
13.550000	1	1.065375
13.566667	1	1.060375
13.583333	1	1.054875
13.600000	1	1.047875
13.616667	1	1.040125
13.633333	1	1.031125
13.650000	1	1.019750
13.666667	1	1.006750
13.683333	1	0.990875
13.700000	1	0.973625
13.716667	1	0.954625
13.733333	1	0.935250
13.750000	1	0.915500
13.766667	1	0.895250
13.783333	1	0.875125
13.800000	1	0.856000
13.816667	1	0.836500
13.833333	1	0.818500
13.850000	1	0.801375
13.866667	1	0.784875
13.883333	1	0.769250
13.900000	1	0.754375
13.916667	1	0.739875
13.933333	1	0.726125
13.950000	1	0.713750
13.966667	1	0.701625
13.983333	1	0.690500
14.000000	1	0.679875
14.016667	1	0.669625
14.033333	1	0.660375
14.050000	1	0.651375
14.066667	1	0.642625
14.083333	1	0.634125
14.100000	1	0.626250
14.116667	1	0.619000
14.133333	1	0.613000
14.150000	1	0.606750
14.166667	1	0.601750
14.183333	1	0.597625
14.200000	1	0.594375
14.216667	1	0.591875
14.233333	1	0.589625
14.250000	1	0.588250
14.266667	1	0.589000
14.283333	1	0.591125
14.300000	1	0.594875
14.316667	1	0.599875
14.333333	1	0.607125
14.350000	1	0.615875
14.366667	1	0.626250
14.383333	1	0.637875
14.400000	1	0.652875
14.416667	1	0.670500
14.433333	1	0.691500
14.450000	1	0.719750
14.466667	1	0.760250
14.483333	1	0.822000
14.500000	1	0.917875
14.516667	1	1.069625
14.533333	1	1.304375
14.550000	1	1.662250
14.566667	1	2.195750
14.583333	1	2.967750
14.600000	1	4.053250
14.616667	1	5.539250
14.633333	1	7.515250
14.650000	1	10.066500
14.666667	1	13.258250
14.683333	1	17.127500
14.700000	1	21.666500
14.716667	1	26.812875
14.733333	1	32.445375
14.750000	1	38.389750
14.766667	1	44.416500
14.783333	1	50.258750
14.800000	1	55.642875
14.816667	1	60.308000
14.833333	1	64.021625
14.850000	1	66.607375
14.866667	1	67.961375
14.883333	1	68.058875
14.900000	1	66.959250
14.916667	1	64.794500
14.933333	1	61.741625
14.950000	1	58.008625
14.966667	1	53.812750
14.983333	1	49.364375
15.000000	1	44.841250
15.016667	1	40.387500
15.033333	1	36.113000
15.050000	1	32.094625
15.066667	1	28.381375
15.083333	1	24.996625
15.100000	1	21.947375
15.116667	1	19.224000
15.133333	1	16.807000
15.150000	1	14.670750
15.166667	1	12.790375
15.183333	1	11.139875
15.200000	1	9.694000
15.216667	1	8.431250
15.233333	1	7.330750
15.250000	1	6.375250
15.266667	1	5.549750
15.283333	1	4.842500
15.300000	1	4.240250
15.316667	1	3.731250
15.333333	1	3.306875
15.350000	1	2.956625
15.366667	1	2.671250
15.383333	1	2.442375
15.400000	1	2.260375
15.416667	1	2.117875
15.433333	1	2.006125
15.450000	1	1.918750
15.466667	1	1.848000
15.483333	1	1.789000
15.500000	1	1.736750
15.516667	1	1.687750
15.533333	1	1.640000
15.550000	1	1.591500
15.566667	1	1.542250
15.583333	1	1.493625
15.600000	1	1.445125
15.616667	1	1.396625
15.633333	1	1.349250
15.650000	1	1.304375
15.666667	1	1.262375
15.683333	1	1.223000
15.700000	1	1.186500
15.716667	1	1.153250
15.733333	1	1.122375
15.750000	1	1.092500
15.766667	1	1.064625
15.783333	1	1.038625
15.800000	1	1.014375
15.816667	1	0.990875
15.833333	1	0.970625
15.850000	1	0.951875
15.866667	1	0.934875
15.883333	1	0.920875
15.900000	1	0.909375
15.916667	1	0.902000
15.933333	1	0.897625
15.950000	1	0.896125
15.966667	1	0.898500
15.983333	1	0.903250
16.000000	1	0.910000
16.016667	1	0.918375
16.033333	1	0.927000
16.050000	1	0.936500
16.066667	1	0.944375
16.083333	1	0.950875
16.100000	1	0.954875
16.116667	1	0.957875
16.133333	1	0.957625
16.150000	1	0.955625
16.166667	1	0.950500
16.183333	1	0.943375
16.200000	1	0.935125
16.216667	1	0.925875
16.233333	1	0.914500
16.250000	1	0.902500
16.266667	1	0.889750
16.283333	1	0.877500
16.300000	1	0.866000
16.316667	1	0.854750
16.333333	1	0.844875
16.350000	1	0.835375
16.366667	1	0.828625
16.383333	1	0.824250
16.400000	1	0.821750
16.416667	1	0.821375
16.433333	1	0.822750
16.450000	1	0.826125
16.466667	1	0.831250
16.483333	1	0.837000
16.500000	1	0.843250
16.516667	1	0.848750
16.533333	1	0.854000
16.550000	1	0.858000
16.566667	1	0.860500
16.583333	1	0.861750
16.600000	1	0.860875
16.616667	1	0.858875
16.633333	1	0.855875
16.650000	1	0.852125
16.666667	1	0.847750
16.683333	1	0.844125
16.700000	1	0.841875
16.716667	1	0.841625
16.733333	1	0.841750
16.750000	1	0.844500
16.766667	1	0.849125
16.783333	1	0.856125
16.800000	1	0.864125
16.816667	1	0.873125
16.833333	1	0.881625
16.850000	1	0.890625
16.866667	1	0.898875
16.883333	1	0.906250
16.900000	1	0.911500
16.916667	1	0.915500
16.933333	1	0.917375
16.950000	1	0.918375
16.966667	1	0.918000
16.983333	1	0.916750
17.000000	1	0.915375
17.016667	1	0.913500
17.033333	1	0.911750
17.050000	1	0.911250
17.066667	1	0.911750
17.083333	1	0.912750
17.100000	1	0.915375
17.116667	1	0.918375
17.133333	1	0.922750
17.150000	1	0.928000
17.166667	1	0.932875
17.183333	1	0.938375
17.200000	1	0.943375
17.216667	1	0.949125
17.233333	1	0.954625
17.250000	1	0.959500
17.266667	1	0.964625
17.283333	1	0.969750
17.300000	1	0.973750
17.316667	1	0.978750
17.333333	1	0.983000
17.350000	1	0.988000
17.366667	1	0.992000
17.383333	1	0.996125
17.400000	1	0.999875
17.416667	1	1.003625
17.433333	1	1.005875
17.450000	1	1.007375
17.466667	1	1.007750
17.483333	1	1.007375
17.500000	1	1.004750
17.516667	1	1.001500
17.533333	1	0.995500
17.550000	1	0.989250
17.566667	1	0.981125
17.583333	1	0.972000
17.600000	1	0.961500
17.616667	1	0.950000
17.633333	1	0.937875
17.650000	1	0.924375
