File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/627.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_8_s3
Injection Number	47
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	21:09:15
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.720375
Signal Max.	56.416125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.433333	1	0.781875
17.450000	1	0.779375
17.466667	1	0.778000
17.483333	1	0.777000
17.500000	1	0.777250
17.516667	1	0.778125
17.533333	1	0.780125
17.550000	1	0.782375
17.566667	1	0.785750
17.583333	1	0.790500
17.600000	1	0.795625
17.616667	1	0.802125
17.633333	1	0.810000
17.650000	1	0.818250
17.666667	1	0.827500
17.683333	1	0.838000
17.700000	1	0.849625
17.716667	1	0.861375
17.733333	1	0.873875
17.750000	1	0.886750
17.766667	1	0.900500
17.783333	1	0.914875
17.800000	1	0.928875
17.816667	1	0.942000
17.833333	1	0.955000
17.850000	1	0.967375
17.866667	1	0.977750
17.883333	1	0.986875
17.900000	1	0.994375
17.916667	1	1.001000
17.933333	1	1.005125
17.950000	1	1.007250
17.966667	1	1.006875
17.983333	1	1.004125
18.000000	1	0.999750
18.016667	1	0.992750
18.033333	1	0.984125
18.050000	1	0.974500
18.066667	1	0.963125
18.083333	1	0.950125
18.100000	1	0.936000
18.116667	1	0.921250
18.133333	1	0.905875
18.150000	1	0.889625
18.166667	1	0.873375
18.183333	1	0.857375
18.200000	1	0.841625
18.216667	1	0.826250
18.233333	1	0.811500
18.250000	1	0.796500
18.266667	1	0.782500
18.283333	1	0.769000
18.300000	1	0.757250
18.316667	1	0.746625
18.333333	1	0.737125
18.350000	1	0.728375
18.366667	1	0.720500
18.383333	1	0.713375
18.400000	1	0.707750
18.416667	1	0.702125
18.433333	1	0.697750
18.450000	1	0.694500
18.466667	1	0.691000
18.483333	1	0.688250
18.500000	1	0.685375
18.516667	1	0.683500
18.533333	1	0.682125
18.550000	1	0.681000
18.566667	1	0.680125
18.583333	1	0.679875
18.600000	1	0.680125
18.616667	1	0.681000
18.633333	1	0.681750
18.650000	1	0.683375
18.666667	1	0.685250
18.683333	1	0.688500
18.700000	1	0.691750
18.716667	1	0.695375
18.733333	1	0.699250
18.750000	1	0.704375
18.766667	1	0.710000
18.783333	1	0.716500
18.800000	1	0.722625
18.816667	1	0.730250
18.833333	1	0.739000
18.850000	1	0.747250
18.866667	1	0.757250
18.883333	1	0.767500
18.900000	1	0.779125
18.916667	1	0.791750
18.933333	1	0.806875
18.950000	1	0.823125
18.966667	1	0.841875
18.983333	1	0.862625
19.000000	1	0.887000
19.016667	1	0.913500
19.033333	1	0.943250
19.050000	1	0.974125
19.066667	1	1.008750
19.083333	1	1.045375
19.100000	1	1.083125
19.116667	1	1.122125
19.133333	1	1.162125
19.150000	1	1.200875
19.166667	1	1.239000
19.183333	1	1.274750
19.200000	1	1.308375
19.216667	1	1.338875
19.233333	1	1.364250
19.250000	1	1.384750
19.266667	1	1.399750
19.283333	1	1.409125
19.300000	1	1.411875
19.316667	1	1.408500
19.333333	1	1.399125
19.350000	1	1.383875
19.366667	1	1.363250
19.383333	1	1.337750
19.400000	1	1.307750
19.416667	1	1.273375
19.433333	1	1.236125
19.450000	1	1.197000
19.466667	1	1.156000
19.483333	1	1.113875
19.500000	1	1.072000
19.516667	1	1.028750
19.533333	1	0.987000
19.550000	1	0.946375
19.566667	1	0.907625
19.583333	1	0.871125
19.600000	1	0.837000
19.616667	1	0.805875
19.633333	1	0.776500
19.650000	1	0.751125
19.666667	1	0.729125
19.683333	1	0.710125
19.700000	1	0.694875
19.716667	1	0.683000
19.733333	1	0.674875
19.750000	1	0.670625
19.766667	1	0.671250
19.783333	1	0.675125
19.800000	1	0.682500
19.816667	1	0.693000
19.833333	1	0.706125
19.850000	1	0.723250
19.866667	1	0.742125
19.883333	1	0.763750
19.900000	1	0.786250
19.916667	1	0.809500
19.933333	1	0.833000
19.950000	1	0.856875
19.966667	1	0.880125
19.983333	1	0.902625
20.000000	1	0.923750
20.016667	1	0.943500
20.033333	1	0.962125
20.050000	1	0.978500
20.066667	1	0.993750
20.083333	1	1.007750
20.100000	1	1.020750
20.116667	1	1.033250
20.133333	1	1.047125
20.150000	1	1.061000
20.166667	1	1.075875
20.183333	1	1.091625
20.200000	1	1.110625
20.216667	1	1.133375
20.233333	1	1.160250
20.250000	1	1.191500
20.266667	1	1.228500
20.283333	1	1.271250
20.300000	1	1.319500
20.316667	1	1.372750
20.333333	1	1.431125
20.350000	1	1.494625
20.366667	1	1.561500
20.383333	1	1.630875
20.400000	1	1.702000
20.416667	1	1.772250
20.433333	1	1.839750
20.450000	1	1.902875
20.466667	1	1.961125
20.483333	1	2.012375
20.500000	1	2.054250
20.516667	1	2.087875
20.533333	1	2.111000
20.550000	1	2.124500
20.566667	1	2.128625
20.583333	1	2.123750
20.600000	1	2.111000
20.616667	1	2.091875
20.633333	1	2.068000
20.650000	1	2.042125
20.666667	1	2.016000
20.683333	1	1.990750
20.700000	1	1.968625
20.716667	1	1.952125
20.733333	1	1.942625
20.750000	1	1.941375
20.766667	1	1.949500
20.783333	1	1.967250
20.800000	1	1.993750
20.816667	1	2.028250
20.833333	1	2.070875
20.850000	1	2.118625
20.866667	1	2.170125
20.883333	1	2.221750
20.900000	1	2.271500
20.916667	1	2.317250
20.933333	1	2.357500
20.950000	1	2.387125
20.966667	1	2.406875
20.983333	1	2.413750
21.000000	1	2.406500
21.016667	1	2.385250
21.033333	1	2.350125
21.050000	1	2.301750
21.066667	1	2.241375
21.083333	1	2.169750
21.100000	1	2.089500
21.116667	1	2.001875
21.133333	1	1.908875
21.150000	1	1.813375
21.166667	1	1.715125
21.183333	1	1.616500
21.200000	1	1.519375
21.216667	1	1.424500
21.233333	1	1.332625
21.250000	1	1.245750
21.266667	1	1.163500
21.283333	1	1.086875
21.300000	1	1.016375
21.316667	1	0.950750
21.333333	1	0.891125
21.350000	1	0.836375
21.366667	1	0.786625
21.383333	1	0.742250
21.400000	1	0.701750
21.416667	1	0.665625
21.433333	1	0.634500
21.450000	1	0.607250
21.466667	1	0.583000
21.483333	1	0.562125
21.500000	1	0.544625
21.516667	1	0.529375
21.533333	1	0.516625
21.550000	1	0.505875
21.566667	1	0.497500
21.583333	1	0.490875
21.600000	1	0.485875
21.616667	1	0.482875
21.633333	1	0.481875
21.650000	1	0.482250
21.666667	1	0.485250
21.683333	1	0.489750
21.700000	1	0.496500
21.716667	1	0.505625
21.733333	1	0.517000
21.750000	1	0.531125
21.766667	1	0.547500
21.783333	1	0.567000
21.800000	1	0.587875
21.816667	1	0.611875
21.833333	1	0.637750
21.850000	1	0.666125
21.866667	1	0.696250
21.883333	1	0.728375
21.900000	1	0.760750
21.916667	1	0.794000
21.933333	1	0.826875
21.950000	1	0.859500
21.966667	1	0.890250
21.983333	1	0.918500
22.000000	1	0.944125
22.016667	1	0.966875
22.033333	1	0.985000
22.050000	1	0.998875
22.066667	1	1.008750
22.083333	1	1.013375
22.100000	1	1.013125
22.116667	1	1.008250
22.133333	1	0.999125
22.150000	1	0.986125
22.166667	1	0.968875
22.183333	1	0.947500
22.200000	1	0.924000
22.216667	1	0.898250
22.233333	1	0.870625
22.250000	1	0.842125
22.266667	1	0.813375
22.283333	1	0.785125
22.300000	1	0.757000
22.316667	1	0.729375
22.333333	1	0.703500
22.350000	1	0.679375
22.366667	1	0.656750
22.383333	1	0.635125
22.400000	1	0.615125
22.416667	1	0.597875
22.433333	1	0.582250
22.450000	1	0.569125
22.466667	1	0.557375
22.483333	1	0.546875
22.500000	1	0.538000
22.516667	1	0.530875
22.533333	1	0.524750
22.550000	1	0.519875
22.566667	1	0.516000
22.583333	1	0.513125
22.600000	1	0.510375
22.616667	1	0.508750
22.633333	1	0.506500
22.650000	1	0.505125
22.666667	1	0.504125
22.683333	1	0.504125
22.700000	1	0.503375
22.716667	1	0.502750
22.733333	1	0.501750
22.750000	1	0.500750
22.766667	1	0.499375
22.783333	1	0.497000
22.800000	1	0.493875
22.816667	1	0.490625
22.833333	1	0.486875
22.850000	1	0.483000
22.866667	1	0.478625
22.883333	1	0.473625
22.900000	1	0.468500
22.916667	1	0.463625
22.933333	1	0.458750
22.950000	1	0.452875
22.966667	1	0.448000
22.983333	1	0.442500
23.000000	1	0.438000
23.016667	1	0.433375
23.033333	1	0.429500
23.050000	1	0.425750
23.066667	1	0.423125
23.083333	1	0.421250
23.100000	1	0.420500
23.116667	1	0.420250
23.133333	1	0.421875
23.150000	1	0.424125
23.166667	1	0.427625
23.183333	1	0.432750
23.200000	1	0.439000
23.216667	1	0.446375
23.233333	1	0.455750
23.250000	1	0.466500
23.266667	1	0.479125
23.283333	1	0.493375
23.300000	1	0.510000
23.316667	1	0.528750
23.333333	1	0.549250
23.350000	1	0.571625
23.366667	1	0.597125
23.383333	1	0.625375
23.400000	1	0.656625
23.416667	1	0.691625
23.433333	1	0.730250
23.450000	1	0.773000
23.466667	1	0.820625
23.483333	1	0.873500
23.500000	1	0.932875
23.516667	1	0.999750
23.533333	1	1.074625
23.550000	1	1.158125
23.566667	1	1.252125
23.583333	1	1.356625
23.600000	1	1.474250
23.616667	1	1.604750
23.633333	1	1.749375
23.650000	1	1.908125
23.666667	1	2.082625
23.683333	1	2.270875
23.700000	1	2.472250
23.716667	1	2.687250
23.733333	1	2.913125
23.750000	1	3.148125
23.766667	1	3.389000
23.783333	1	3.632500
23.800000	1	3.875000
23.816667	1	4.111750
23.833333	1	4.339000
23.850000	1	4.550750
23.866667	1	4.744125
23.883333	1	4.915125
23.900000	1	5.060750
23.916667	1	5.176875
23.933333	1	5.261375
23.950000	1	5.312750
23.966667	1	5.330875
23.983333	1	5.315125
24.000000	1	5.267125
24.016667	1	5.189000
24.033333	1	5.082625
24.050000	1	4.950125
24.066667	1	4.795250
24.083333	1	4.621000
24.100000	1	4.431125
24.116667	1	4.229125
24.133333	1	4.018250
24.150000	1	3.802625
24.166667	1	3.584625
24.183333	1	3.368375
24.200000	1	3.155625
24.216667	1	2.949125
24.233333	1	2.750250
24.250000	1	2.561750
24.266667	1	2.382625
24.283333	1	2.214000
24.300000	1	2.056250
24.316667	1	1.910375
24.333333	1	1.776125
24.350000	1	1.652750
24.366667	1	1.540375
24.383333	1	1.438000
24.400000	1	1.346375
24.416667	1	1.263625
24.433333	1	1.188750
24.450000	1	1.120625
24.466667	1	1.059875
24.483333	1	1.005250
24.500000	1	0.956000
24.516667	1	0.911000
24.533333	1	0.870375
24.550000	1	0.832500
24.566667	1	0.797875
24.583333	1	0.765625
24.600000	1	0.734750
24.616667	1	0.706250
24.633333	1	0.678875
24.650000	1	0.653250
24.666667	1	0.627750
24.683333	1	0.603250
24.700000	1	0.579875
24.716667	1	0.557625
24.733333	1	0.535125
24.750000	1	0.513375
24.766667	1	0.491875
24.783333	1	0.472125
24.800000	1	0.452500
24.816667	1	0.433500
24.833333	1	0.415500
24.850000	1	0.397250
24.866667	1	0.380750
24.883333	1	0.364375
24.900000	1	0.349875
24.916667	1	0.335750
24.933333	1	0.322500
24.950000	1	0.310125
24.966667	1	0.299500
24.983333	1	0.288625
25.000000	1	0.279500
25.016667	1	0.271375
25.033333	1	0.263250
25.050000	1	0.256875
25.066667	1	0.251500
25.083333	1	0.246375
25.100000	1	0.242625
25.116667	1	0.239625
25.133333	1	0.237125
25.150000	1	0.235375
25.166667	1	0.234000
25.183333	1	0.233125
25.200000	1	0.233125
25.216667	1	0.234000
25.233333	1	0.234375
25.250000	1	0.236000
25.266667	1	0.237250
25.283333	1	0.240125
25.300000	1	0.242000
25.316667	1	0.244500
25.333333	1	0.247375
25.350000	1	0.250125
25.366667	1	0.253250
25.383333	1	0.255750
25.400000	1	0.258875
25.416667	1	0.260875
25.433333	1	0.264250
25.450000	1	0.266875
25.466667	1	0.269375
25.483333	1	0.272250
25.500000	1	0.274125
25.516667	1	0.275625
25.533333	1	0.276750
25.550000	1	0.277625
25.566667	1	0.278625
25.583333	1	0.278875
25.600000	1	0.279375
25.616667	1	0.279750
25.633333	1	0.279625
25.650000	1	0.279750
25.666667	1	0.279125
25.683333	1	0.278750
25.700000	1	0.277875
25.716667	1	0.276000
25.733333	1	0.274875
25.750000	1	0.273500
25.766667	1	0.271750
25.783333	1	0.269125
25.800000	1	0.266625
25.816667	1	0.263875
25.833333	1	0.260875
25.850000	1	0.258250
25.866667	1	0.254750
25.883333	1	0.251125
25.900000	1	0.247000
25.916667	1	0.241375
25.933333	1	0.236500
25.950000	1	0.231625
25.966667	1	0.226125
25.983333	1	0.220250
26.000000	1	0.214375
26.016667	1	0.208875
26.033333	1	0.202625
26.050000	1	0.195500
26.066667	1	0.189500
26.083333	1	0.183750
26.100000	1	0.177375
26.116667	1	0.171375
26.133333	1	0.165875
26.150000	1	0.160625
26.166667	1	0.155000
26.183333	1	0.151125
26.200000	1	0.147125
26.216667	1	0.144500
26.233333	1	0.141750
26.250000	1	0.139000
26.266667	1	0.137125
26.283333	1	0.137250
26.300000	1	0.137875
26.316667	1	0.138625
26.333333	1	0.139625
26.350000	1	0.141625
26.366667	1	0.143500
26.383333	1	0.145750
26.400000	1	0.148625
26.416667	1	0.152000
26.433333	1	0.155875
26.450000	1	0.159375
26.466667	1	0.162500
26.483333	1	0.166250
26.500000	1	0.169125
26.516667	1	0.172125
26.533333	1	0.174875
26.550000	1	0.177375
26.566667	1	0.179250
26.583333	1	0.181250
26.600000	1	0.182875
26.616667	1	0.183375
26.633333	1	0.184375
26.650000	1	0.185750
26.666667	1	0.186125
26.683333	1	0.186875
26.700000	1	0.186625
26.716667	1	0.187250
26.733333	1	0.187375
26.750000	1	0.187000
26.766667	1	0.187250
26.783333	1	0.187375
26.800000	1	0.187125
26.816667	1	0.187875
26.833333	1	0.188375
26.850000	1	0.188500
26.866667	1	0.189500
26.883333	1	0.191250
26.900000	1	0.193000
26.916667	1	0.194125
26.933333	1	0.196125
26.950000	1	0.198750
26.966667	1	0.201750
26.983333	1	0.204375
27.000000	1	0.208250
27.016667	1	0.212375
27.033333	1	0.217000
27.050000	1	0.222000
27.066667	1	0.227625
27.083333	1	0.233625
27.100000	1	0.240375
27.116667	1	0.247250
27.133333	1	0.254625
27.150000	1	0.262625
27.166667	1	0.271250
27.183333	1	0.279875
27.200000	1	0.289875
27.216667	1	0.299250
27.233333	1	0.310375
27.250000	1	0.322750
27.266667	1	0.335625
27.283333	1	0.349000
27.300000	1	0.363125
27.316667	1	0.378625
27.333333	1	0.394250
27.350000	1	0.411875
27.366667	1	0.430375
27.383333	1	0.450000
27.400000	1	0.471875
27.416667	1	0.495250
27.433333	1	0.520250
27.450000	1	0.547000
27.466667	1	0.577250
27.483333	1	0.610375
27.500000	1	0.645500
27.516667	1	0.684750
27.533333	1	0.727625
27.550000	1	0.775250
27.566667	1	0.827375
27.583333	1	0.884250
27.600000	1	0.947375
27.616667	1	1.016500
27.633333	1	1.091875
27.650000	1	1.174250
27.666667	1	1.263500
27.683333	1	1.359750
27.700000	1	1.463375
27.716667	1	1.574000
27.733333	1	1.691125
27.750000	1	1.813875
27.766667	1	1.942750
27.783333	1	2.075625
27.800000	1	2.211875
27.816667	1	2.349625
27.833333	1	2.489125
27.850000	1	2.626625
27.866667	1	2.763500
27.883333	1	2.895125
27.900000	1	3.020875
27.916667	1	3.138375
27.933333	1	3.245500
27.950000	1	3.342625
27.966667	1	3.426375
27.983333	1	3.495625
28.000000	1	3.548375
28.016667	1	3.584375
28.033333	1	3.604000
28.050000	1	3.605625
28.066667	1	3.588375
28.083333	1	3.554375
28.100000	1	3.503125
28.116667	1	3.435500
28.133333	1	3.352000
28.150000	1	3.255000
28.166667	1	3.144875
28.183333	1	3.024625
28.200000	1	2.895125
28.216667	1	2.757750
28.233333	1	2.614875
28.250000	1	2.468250
28.266667	1	2.318375
28.283333	1	2.168500
28.300000	1	2.018875
28.316667	1	1.871625
28.333333	1	1.727250
28.350000	1	1.587125
28.366667	1	1.452375
28.383333	1	1.322875
28.400000	1	1.198875
28.416667	1	1.080375
28.433333	1	0.968375
28.450000	1	0.863500
28.466667	1	0.763875
28.483333	1	0.669625
28.500000	1	0.580000
28.516667	1	0.495250
28.533333	1	0.415125
28.550000	1	0.338500
28.566667	1	0.266250
28.583333	1	0.197875
28.600000	1	0.132500
28.616667	1	0.069250
28.633333	1	0.008500
28.650000	1	-0.049875
28.666667	1	-0.106500
28.683333	1	-0.161000
28.700000	1	-0.214125
28.716667	1	-0.265125
28.733333	1	-0.314250
28.750000	1	-0.361875
28.766667	1	-0.407875
28.783333	1	-0.450125
28.800000	1	-0.490500
28.816667	1	-0.527875
28.833333	1	-0.562250
28.850000	1	-0.593875
28.866667	1	-0.622500
28.883333	1	-0.647750
28.900000	1	-0.669500
28.916667	1	-0.687250
28.933333	1	-0.701000
28.950000	1	-0.711375
28.966667	1	-0.718125
28.983333	1	-0.720375
29.000000	1	-0.718750
29.016667	1	-0.713000
29.033333	1	-0.703625
29.050000	1	-0.690375
29.066667	1	-0.673375
29.083333	1	-0.652750
29.100000	1	-0.630000
29.116667	1	-0.604000
29.133333	1	-0.575250
29.150000	1	-0.544625
29.166667	1	-0.511625
29.183333	1	-0.476875
29.200000	1	-0.440375
29.216667	1	-0.402625
29.233333	1	-0.364000
29.250000	1	-0.324750
29.266667	1	-0.284875
29.283333	1	-0.245500
29.300000	1	-0.206125
29.316667	1	-0.166375
29.333333	1	-0.127875
29.350000	1	-0.089750
29.366667	1	-0.052000
29.383333	1	-0.015750
29.400000	1	0.019500
29.416667	1	0.054375
29.433333	1	0.087250
29.450000	1	0.119125
29.466667	1	0.148875
29.483333	1	0.177750
29.500000	1	0.204750
29.516667	1	0.230125
29.533333	1	0.253875
29.550000	1	0.275875
29.566667	1	0.296125
29.583333	1	0.314750
29.600000	1	0.331875
29.616667	1	0.346875
29.633333	1	0.360750
29.650000	1	0.373875
29.666667	1	0.384000
29.683333	1	0.392750
29.700000	1	0.401250
29.716667	1	0.407875
29.733333	1	0.413125
29.750000	1	0.417000
29.766667	1	0.420500
29.783333	1	0.422875
29.800000	1	0.424875
29.816667	1	0.425875
29.833333	1	0.425375
29.850000	1	0.425125
29.866667	1	0.423500
29.883333	1	0.422000
29.900000	1	0.420500
29.916667	1	0.418375
29.933333	1	0.415750
29.950000	1	0.414000
29.966667	1	0.412375
29.983333	1	0.409750
30.000000	1	0.407875
30.016667	1	0.406250
30.033333	1	0.404625
30.050000	1	0.403250
30.066667	1	0.401875
30.083333	1	0.400750
30.100000	1	0.400000
30.116667	1	0.400625
30.133333	1	0.401250
30.150000	1	0.401750
30.166667	1	0.403500
30.183333	1	0.405625
30.200000	1	0.407750
30.216667	1	0.410125
30.233333	1	0.414000
30.250000	1	0.417500
30.266667	1	0.422000
30.283333	1	0.427375
30.300000	1	0.433875
30.316667	1	0.439875
30.333333	1	0.447000
30.350000	1	0.455125
30.366667	1	0.464875
30.383333	1	0.475625
30.400000	1	0.487500
30.416667	1	0.500125
30.433333	1	0.514875
30.450000	1	0.530750
30.466667	1	0.548000
30.483333	1	0.566375
30.500000	1	0.586000
30.516667	1	0.607250
30.533333	1	0.629625
30.550000	1	0.653625
30.566667	1	0.679750
30.583333	1	0.706625
30.600000	1	0.734125
30.616667	1	0.762625
30.633333	1	0.791500
30.650000	1	0.821125
30.666667	1	0.850875
30.683333	1	0.880000
30.700000	1	0.908750
30.716667	1	0.935750
30.733333	1	0.962125
30.750000	1	0.987000
30.766667	1	1.009500
30.783333	1	1.029750
30.800000	1	1.046000
30.816667	1	1.059625
30.833333	1	1.069875
30.850000	1	1.076500
30.866667	1	1.079625
30.883333	1	1.079000
30.900000	1	1.075375
30.916667	1	1.067750
30.933333	1	1.056500
30.950000	1	1.041875
30.966667	1	1.024250
30.983333	1	1.003250
31.000000	1	0.979625
31.016667	1	0.953625
31.033333	1	0.925500
31.050000	1	0.895500
31.066667	1	0.863875
31.083333	1	0.832250
31.100000	1	0.798500
31.116667	1	0.764750
31.133333	1	0.731000
31.150000	1	0.696625
31.166667	1	0.663750
31.183333	1	0.631000
31.200000	1	0.599375
31.216667	1	0.568625
31.233333	1	0.538750
31.250000	1	0.510125
31.266667	1	0.483500
31.283333	1	0.458125
31.300000	1	0.434875
31.316667	1	0.412500
31.333333	1	0.392750
31.350000	1	0.374000
31.366667	1	0.356250
31.383333	1	0.340375
31.400000	1	0.325750
31.416667	1	0.312875
31.433333	1	0.301375
31.450000	1	0.291000
31.466667	1	0.281875
31.483333	1	0.272750
31.500000	1	0.264625
31.516667	1	0.258375
31.533333	1	0.252250
31.550000	1	0.247500
31.566667	1	0.243250
31.583333	1	0.240125
31.600000	1	0.237375
31.616667	1	0.234625
31.633333	1	0.232875
31.650000	1	0.232000
31.666667	1	0.231500
31.683333	1	0.231250
31.700000	1	0.231625
31.716667	1	0.231875
31.733333	1	0.232750
31.750000	1	0.234375
31.766667	1	0.236250
31.783333	1	0.238375
31.800000	1	0.240500
31.816667	1	0.243000
31.833333	1	0.244750
31.850000	1	0.248000
31.866667	1	0.250875
31.883333	1	0.253125
31.900000	1	0.255625
31.916667	1	0.258125
31.933333	1	0.260250
31.950000	1	0.262375
31.966667	1	0.264750
31.983333	1	0.267000
32.000000	1	0.268875
32.016667	1	0.269750
32.033333	1	0.270875
32.050000	1	0.271375
32.066667	1	0.271750
32.083333	1	0.271375
32.100000	1	0.269750
32.116667	1	0.267250
32.133333	1	0.264875
32.150000	1	0.261625
32.166667	1	0.258750
32.183333	1	0.255375
32.200000	1	0.251250
32.216667	1	0.246875
32.233333	1	0.241750
32.250000	1	0.236500
32.266667	1	0.230750
32.283333	1	0.225375
32.300000	1	0.219625
32.316667	1	0.214000
32.333333	1	0.208375
32.350000	1	0.202250
32.366667	1	0.196125
32.383333	1	0.190500
32.400000	1	0.185125
32.416667	1	0.179125
32.433333	1	0.173875
32.450000	1	0.168625
32.466667	1	0.163500
32.483333	1	0.158250
32.500000	1	0.153625
32.516667	1	0.148875
32.533333	1	0.143750
32.550000	1	0.138750
32.566667	1	0.135250
32.583333	1	0.131000
32.600000	1	0.126750
32.616667	1	0.123125
32.633333	1	0.120000
32.650000	1	0.116625
32.666667	1	0.112500
32.683333	1	0.108750
32.700000	1	0.106000
32.716667	1	0.102250
32.733333	1	0.100250
32.750000	1	0.097750
32.766667	1	0.094625
32.783333	1	0.091625
32.800000	1	0.089250
32.816667	1	0.086500
32.833333	1	0.083750
32.850000	1	0.080750
32.866667	1	0.077750
32.883333	1	0.075000
32.900000	1	0.072500
32.916667	1	0.069625
32.933333	1	0.067250
32.950000	1	0.065375
32.966667	1	0.063375
32.983333	1	0.061125
33.000000	1	0.059375
33.016667	1	0.057250
33.033333	1	0.054875
33.050000	1	0.052375
33.066667	1	0.050500
33.083333	1	0.048125
33.100000	1	0.046625
33.116667	1	0.044750
33.133333	1	0.043625
33.150000	1	0.042375
33.166667	1	0.041125
33.183333	1	0.039625
33.200000	1	0.038500
33.216667	1	0.036625
33.233333	1	0.034625
33.250000	1	0.033000
33.266667	1	0.031500
33.283333	1	0.030250
33.300000	1	0.029000
33.316667	1	0.027125
33.333333	1	0.026000
33.350000	1	0.024375
33.366667	1	0.023000
33.383333	1	0.021375
33.400000	1	0.020000
33.416667	1	0.018000
33.433333	1	0.016000
33.450000	1	0.014125
33.466667	1	0.012750
33.483333	1	0.011000
33.500000	1	0.009250
33.516667	1	0.007500
33.533333	1	0.005500
33.550000	1	0.003500
33.566667	1	0.002000
33.583333	1	0.000125
33.600000	1	-0.001625
33.616667	1	-0.003000
33.633333	1	-0.004500
33.650000	1	-0.006125
33.666667	1	-0.007750
33.683333	1	-0.008875
33.700000	1	-0.011250
33.716667	1	-0.011875
33.733333	1	-0.013500
33.750000	1	-0.014000
33.766667	1	-0.015000
33.783333	1	-0.015125
33.800000	1	-0.015875
33.816667	1	-0.016125
33.833333	1	-0.016375
33.850000	1	-0.017000
33.866667	1	-0.017125
33.883333	1	-0.016750
33.900000	1	-0.017000
33.916667	1	-0.016500
33.933333	1	-0.015875
33.950000	1	-0.015000
33.966667	1	-0.013750
33.983333	1	-0.012625
34.000000	1	-0.012000
34.016667	1	-0.011500
34.033333	1	-0.010375
34.050000	1	-0.009750
34.066667	1	-0.008625
34.083333	1	-0.007875
34.100000	1	-0.007000
34.116667	1	-0.005375
34.133333	1	-0.004500
34.150000	1	-0.002750
34.166667	1	-0.002000
34.183333	1	-0.000750
34.200000	1	0.000375
34.216667	1	0.001875
34.233333	1	0.002750
34.250000	1	0.003875
34.266667	1	0.005500
34.283333	1	0.007000
34.300000	1	0.007750
34.316667	1	0.008875
34.333333	1	0.010000
34.350000	1	0.011000
34.366667	1	0.011750
34.383333	1	0.013000
34.400000	1	0.014125
34.416667	1	0.015875
34.433333	1	0.017375
34.450000	1	0.018625
34.466667	1	0.019375
34.483333	1	0.021000
34.500000	1	0.021875
34.516667	1	0.023250
34.533333	1	0.024500
34.550000	1	0.026000
34.566667	1	0.027500
34.583333	1	0.028750
34.600000	1	0.029875
34.616667	1	0.030875
34.633333	1	0.032375
34.650000	1	0.033625
34.666667	1	0.035000
34.683333	1	0.036500
34.700000	1	0.037875
34.716667	1	0.039875
34.733333	1	0.041875
34.750000	1	0.043625
34.766667	1	0.045625
34.783333	1	0.047500
34.800000	1	0.048875
34.816667	1	0.050375
34.833333	1	0.052375
34.850000	1	0.054750
34.866667	1	0.056500
34.883333	1	0.059125
34.900000	1	0.061500
34.916667	1	0.063500
34.933333	1	0.066750
34.950000	1	0.069125
34.966667	1	0.071500
34.983333	1	0.073250
35.000000	1	0.075500
35.016667	1	0.078375
35.033333	1	0.081000
35.050000	1	0.083625
35.066667	1	0.086375
35.083333	1	0.089250
35.100000	1	0.092125
35.116667	1	0.095250
35.133333	1	0.098250
35.150000	1	0.101625
35.166667	1	0.104500
35.183333	1	0.107625
35.200000	1	0.110875
35.216667	1	0.114250
35.233333	1	0.116875
35.250000	1	0.120000
35.266667	1	0.123000
35.283333	1	0.126250
35.300000	1	0.128875
35.316667	1	0.131875
35.333333	1	0.134375
35.350000	1	0.137375
35.366667	1	0.140000
35.383333	1	0.141875
35.400000	1	0.143875
35.416667	1	0.146625
35.433333	1	0.149375
35.450000	1	0.150625
35.466667	1	0.152375
35.483333	1	0.153750
35.500000	1	0.154875
35.516667	1	0.156500
35.533333	1	0.157500
35.550000	1	0.159000
35.566667	1	0.159750
35.583333	1	0.160125
35.600000	1	0.160500
35.616667	1	0.160625
35.633333	1	0.160500
35.650000	1	0.160375
35.666667	1	0.160875
35.683333	1	0.160875
35.700000	1	0.160375
35.716667	1	0.159375
35.733333	1	0.158500
35.750000	1	0.158125
35.766667	1	0.157250
35.783333	1	0.156375
35.800000	1	0.155875
35.816667	1	0.154750
35.833333	1	0.152750
35.850000	1	0.151750
35.866667	1	0.151125
35.883333	1	0.150000
35.900000	1	0.148750
35.916667	1	0.147750
35.933333	1	0.146875
35.950000	1	0.146500
35.966667	1	0.145500
35.983333	1	0.144750
36.000000	1	0.143250
36.016667	1	0.142000
36.033333	1	0.141250
