URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/717.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s4
Number	28
Position	BC4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 12:28:31 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.060875
Signal Max.	60.491750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.883333	1	0.701125
17.900000	1	0.696750
17.916667	1	0.692125
17.933333	1	0.687875
17.950000	1	0.683375
17.966667	1	0.679875
17.983333	1	0.676750
18.000000	1	0.673750
18.016667	1	0.670750
18.033333	1	0.667750
18.050000	1	0.664375
18.066667	1	0.660500
18.083333	1	0.658125
18.100000	1	0.656250
18.116667	1	0.654875
18.133333	1	0.654000
18.150000	1	0.653500
18.166667	1	0.653625
18.183333	1	0.654500
18.200000	1	0.655625
18.216667	1	0.657750
18.233333	1	0.659875
18.250000	1	0.661125
18.266667	1	0.663000
18.283333	1	0.665000
18.300000	1	0.666125
18.316667	1	0.667375
18.333333	1	0.668250
18.350000	1	0.670625
18.366667	1	0.672875
18.383333	1	0.675500
18.400000	1	0.678250
18.416667	1	0.683000
18.433333	1	0.689125
18.450000	1	0.696750
18.466667	1	0.706000
18.483333	1	0.717375
18.500000	1	0.730375
18.516667	1	0.745875
18.533333	1	0.764000
18.550000	1	0.783500
18.566667	1	0.804875
18.583333	1	0.827750
18.600000	1	0.853875
18.616667	1	0.881000
18.633333	1	0.909500
18.650000	1	0.940000
18.666667	1	0.971375
18.683333	1	1.004250
18.700000	1	1.038000
18.716667	1	1.072500
18.733333	1	1.107375
18.750000	1	1.142500
18.766667	1	1.177000
18.783333	1	1.210625
18.800000	1	1.243125
18.816667	1	1.272750
18.833333	1	1.299250
18.850000	1	1.321250
18.866667	1	1.339125
18.883333	1	1.352000
18.900000	1	1.358625
18.916667	1	1.359125
18.933333	1	1.353500
18.950000	1	1.341000
18.966667	1	1.322500
18.983333	1	1.297875
19.000000	1	1.267250
19.016667	1	1.232750
19.033333	1	1.193250
19.050000	1	1.150875
19.066667	1	1.106750
19.083333	1	1.062250
19.100000	1	1.017250
19.116667	1	0.975250
19.133333	1	0.936500
19.150000	1	0.902125
19.166667	1	0.873875
19.183333	1	0.852500
19.200000	1	0.839375
19.216667	1	0.836500
19.233333	1	0.844750
19.250000	1	0.866125
19.266667	1	0.901875
19.283333	1	0.951500
19.300000	1	1.016500
19.316667	1	1.096625
19.333333	1	1.190625
19.350000	1	1.297500
19.366667	1	1.415375
19.383333	1	1.541125
19.400000	1	1.671375
19.416667	1	1.802250
19.433333	1	1.930000
19.450000	1	2.049625
19.466667	1	2.158750
19.483333	1	2.252375
19.500000	1	2.328750
19.516667	1	2.385125
19.533333	1	2.422000
19.550000	1	2.438250
19.566667	1	2.434875
19.583333	1	2.411875
19.600000	1	2.371875
19.616667	1	2.317750
19.633333	1	2.250625
19.650000	1	2.175000
19.666667	1	2.092000
19.683333	1	2.004750
19.700000	1	1.914125
19.716667	1	1.822625
19.733333	1	1.731750
19.750000	1	1.642625
19.766667	1	1.555875
19.783333	1	1.471750
19.800000	1	1.390750
19.816667	1	1.313250
19.833333	1	1.239375
19.850000	1	1.169625
19.866667	1	1.103875
19.883333	1	1.041750
19.900000	1	0.984625
19.916667	1	0.931250
19.933333	1	0.882750
19.950000	1	0.838500
19.966667	1	0.798125
19.983333	1	0.763625
20.000000	1	0.734875
20.016667	1	0.711125
20.033333	1	0.692375
20.050000	1	0.680375
20.066667	1	0.673875
20.083333	1	0.672500
20.100000	1	0.678500
20.116667	1	0.689375
20.133333	1	0.705000
20.150000	1	0.726125
20.166667	1	0.750625
20.183333	1	0.777250
20.200000	1	0.805125
20.216667	1	0.833625
20.233333	1	0.860250
20.250000	1	0.884000
20.266667	1	0.903750
20.283333	1	0.918750
20.300000	1	0.928125
20.316667	1	0.931250
20.333333	1	0.927625
20.350000	1	0.918500
20.366667	1	0.902875
20.383333	1	0.882750
20.400000	1	0.857375
20.416667	1	0.828625
20.433333	1	0.797000
20.450000	1	0.764625
20.466667	1	0.732500
20.483333	1	0.700750
20.500000	1	0.671125
20.516667	1	0.644750
20.533333	1	0.622125
20.550000	1	0.604125
20.566667	1	0.591875
20.583333	1	0.586375
20.600000	1	0.588750
20.616667	1	0.598750
20.633333	1	0.617875
20.650000	1	0.646375
20.666667	1	0.684250
20.683333	1	0.731625
20.700000	1	0.787500
20.716667	1	0.851375
20.733333	1	0.922750
20.750000	1	0.999375
20.766667	1	1.079375
20.783333	1	1.160500
20.800000	1	1.239875
20.816667	1	1.314375
20.833333	1	1.382625
20.850000	1	1.441500
20.866667	1	1.489625
20.883333	1	1.524750
20.900000	1	1.546625
20.916667	1	1.553875
20.933333	1	1.547750
20.950000	1	1.528750
20.966667	1	1.498125
20.983333	1	1.458500
21.000000	1	1.410000
21.016667	1	1.354625
21.033333	1	1.294625
21.050000	1	1.233125
21.066667	1	1.169375
21.083333	1	1.107250
21.100000	1	1.046250
21.116667	1	0.988250
21.133333	1	0.932625
21.150000	1	0.879875
21.166667	1	0.830875
21.183333	1	0.785875
21.200000	1	0.744750
21.216667	1	0.707000
21.233333	1	0.671875
21.250000	1	0.640375
21.266667	1	0.611875
21.283333	1	0.586000
21.300000	1	0.562000
21.316667	1	0.539875
21.333333	1	0.520125
21.350000	1	0.501125
21.366667	1	0.484500
21.383333	1	0.469250
21.400000	1	0.455750
21.416667	1	0.442625
21.433333	1	0.429875
21.450000	1	0.418375
21.466667	1	0.408125
21.483333	1	0.399000
21.500000	1	0.390875
21.516667	1	0.382625
21.533333	1	0.375625
21.550000	1	0.369750
21.566667	1	0.365125
21.583333	1	0.361625
21.600000	1	0.358875
21.616667	1	0.358625
21.633333	1	0.358500
21.650000	1	0.359875
21.666667	1	0.362750
21.683333	1	0.367875
21.700000	1	0.374375
21.716667	1	0.383000
21.733333	1	0.392000
21.750000	1	0.402875
21.766667	1	0.414750
21.783333	1	0.427750
21.800000	1	0.441125
21.816667	1	0.455875
21.833333	1	0.469875
21.850000	1	0.484000
21.866667	1	0.497625
21.883333	1	0.510375
21.900000	1	0.522250
21.916667	1	0.533125
21.933333	1	0.543125
21.950000	1	0.551625
21.966667	1	0.558625
21.983333	1	0.563875
22.000000	1	0.568250
22.016667	1	0.570625
22.033333	1	0.572375
22.050000	1	0.572625
22.066667	1	0.572375
22.083333	1	0.570375
22.100000	1	0.568250
22.116667	1	0.564750
22.133333	1	0.560750
22.150000	1	0.555000
22.166667	1	0.548125
22.183333	1	0.541125
22.200000	1	0.532875
22.216667	1	0.523750
22.233333	1	0.513125
22.250000	1	0.501875
22.266667	1	0.489875
22.283333	1	0.476875
22.300000	1	0.463625
22.316667	1	0.449750
22.333333	1	0.435125
22.350000	1	0.419875
22.366667	1	0.405750
22.383333	1	0.391375
22.400000	1	0.377375
22.416667	1	0.363625
22.433333	1	0.350750
22.450000	1	0.338375
22.466667	1	0.326625
22.483333	1	0.316625
22.500000	1	0.306750
22.516667	1	0.298500
22.533333	1	0.290500
22.550000	1	0.284125
22.566667	1	0.277750
22.583333	1	0.272375
22.600000	1	0.268125
22.616667	1	0.264375
22.633333	1	0.261000
22.650000	1	0.257750
22.666667	1	0.255250
22.683333	1	0.254000
22.700000	1	0.252125
22.716667	1	0.251375
22.733333	1	0.250750
22.750000	1	0.250250
22.766667	1	0.250000
22.783333	1	0.249750
22.800000	1	0.249875
22.816667	1	0.250000
22.833333	1	0.251125
22.850000	1	0.251125
22.866667	1	0.251875
22.883333	1	0.252750
22.900000	1	0.254125
22.916667	1	0.256125
22.933333	1	0.258250
22.950000	1	0.260000
22.966667	1	0.262000
22.983333	1	0.264375
23.000000	1	0.266375
23.016667	1	0.268875
23.033333	1	0.270875
23.050000	1	0.273375
23.066667	1	0.276000
23.083333	1	0.279250
23.100000	1	0.281500
23.116667	1	0.284250
23.133333	1	0.286250
23.150000	1	0.288250
23.166667	1	0.289875
23.183333	1	0.291250
23.200000	1	0.292875
23.216667	1	0.293875
23.233333	1	0.295000
23.250000	1	0.296250
23.266667	1	0.297750
23.283333	1	0.300250
23.300000	1	0.304250
23.316667	1	0.309125
23.333333	1	0.315875
23.350000	1	0.325750
23.366667	1	0.338625
23.383333	1	0.357875
23.400000	1	0.383500
23.416667	1	0.417500
23.433333	1	0.462875
23.450000	1	0.519750
23.466667	1	0.592750
23.483333	1	0.683375
23.500000	1	0.796000
23.516667	1	0.932500
23.533333	1	1.095375
23.550000	1	1.287625
23.566667	1	1.510750
23.583333	1	1.765500
23.600000	1	2.052250
23.616667	1	2.370000
23.633333	1	2.714875
23.650000	1	3.084875
23.666667	1	3.474625
23.683333	1	3.877625
23.700000	1	4.287625
23.716667	1	4.694500
23.733333	1	5.091250
23.750000	1	5.468000
23.766667	1	5.815750
23.783333	1	6.126500
23.800000	1	6.391875
23.816667	1	6.607250
23.833333	1	6.766625
23.850000	1	6.868625
23.866667	1	6.913000
23.883333	1	6.900500
23.900000	1	6.832125
23.916667	1	6.713125
23.933333	1	6.548625
23.950000	1	6.344125
23.966667	1	6.105375
23.983333	1	5.840375
24.000000	1	5.555875
24.016667	1	5.258000
24.033333	1	4.952750
24.050000	1	4.646125
24.066667	1	4.342000
24.083333	1	4.043875
24.100000	1	3.754375
24.116667	1	3.476500
24.133333	1	3.211125
24.150000	1	2.959000
24.166667	1	2.723375
24.183333	1	2.502375
24.200000	1	2.296875
24.216667	1	2.105250
24.233333	1	1.927375
24.250000	1	1.763625
24.266667	1	1.613000
24.283333	1	1.474500
24.300000	1	1.347500
24.316667	1	1.231250
24.333333	1	1.125750
24.350000	1	1.029875
24.366667	1	0.943250
24.383333	1	0.865000
24.400000	1	0.795125
24.416667	1	0.733250
24.433333	1	0.678000
24.450000	1	0.629125
24.466667	1	0.585750
24.483333	1	0.547750
24.500000	1	0.515125
24.516667	1	0.486750
24.533333	1	0.462250
24.550000	1	0.441250
24.566667	1	0.422875
24.583333	1	0.406375
24.600000	1	0.392125
24.616667	1	0.380000
24.633333	1	0.368250
24.650000	1	0.358625
24.666667	1	0.350250
24.683333	1	0.341500
24.700000	1	0.334000
24.716667	1	0.327125
24.733333	1	0.320375
24.750000	1	0.313500
24.766667	1	0.308125
24.783333	1	0.301750
24.800000	1	0.296375
24.816667	1	0.290750
24.833333	1	0.286625
24.850000	1	0.282500
24.866667	1	0.279125
24.883333	1	0.275625
24.900000	1	0.273375
24.916667	1	0.270250
24.933333	1	0.267375
24.950000	1	0.266250
24.966667	1	0.264625
24.983333	1	0.263125
25.000000	1	0.262000
25.016667	1	0.260750
25.033333	1	0.260375
25.050000	1	0.259500
25.066667	1	0.259125
25.083333	1	0.259000
25.100000	1	0.258250
25.116667	1	0.258250
25.133333	1	0.257250
25.150000	1	0.256625
25.166667	1	0.255750
25.183333	1	0.254750
25.200000	1	0.253125
25.216667	1	0.252500
25.233333	1	0.251750
25.250000	1	0.250375
25.266667	1	0.248750
25.283333	1	0.247375
25.300000	1	0.246375
25.316667	1	0.244875
25.333333	1	0.243000
25.350000	1	0.241625
25.366667	1	0.240500
25.383333	1	0.239625
25.400000	1	0.238250
25.416667	1	0.237500
25.433333	1	0.237625
25.450000	1	0.237000
25.466667	1	0.237375
25.483333	1	0.237375
25.500000	1	0.238375
25.516667	1	0.240125
25.533333	1	0.241500
25.550000	1	0.242375
25.566667	1	0.244375
25.583333	1	0.245875
25.600000	1	0.248000
25.616667	1	0.249250
25.633333	1	0.251125
25.650000	1	0.253000
25.666667	1	0.254625
25.683333	1	0.256500
25.700000	1	0.258250
25.716667	1	0.259375
25.733333	1	0.261000
25.750000	1	0.261375
25.766667	1	0.261500
25.783333	1	0.261125
25.800000	1	0.260750
25.816667	1	0.260375
25.833333	1	0.259375
25.850000	1	0.259000
25.866667	1	0.258000
25.883333	1	0.257000
25.900000	1	0.255750
25.916667	1	0.254125
25.933333	1	0.253000
25.950000	1	0.252375
25.966667	1	0.251750
25.983333	1	0.251250
26.000000	1	0.250875
26.016667	1	0.251375
26.033333	1	0.251625
26.050000	1	0.253125
26.066667	1	0.254375
26.083333	1	0.256500
26.100000	1	0.260000
26.116667	1	0.263250
26.133333	1	0.266375
26.150000	1	0.271000
26.166667	1	0.275875
26.183333	1	0.280250
26.200000	1	0.285375
26.216667	1	0.290375
26.233333	1	0.295250
26.250000	1	0.300750
26.266667	1	0.306375
26.283333	1	0.311625
26.300000	1	0.316875
26.316667	1	0.322250
26.333333	1	0.327125
26.350000	1	0.331375
26.366667	1	0.334375
26.383333	1	0.337125
26.400000	1	0.339625
26.416667	1	0.341500
26.433333	1	0.342750
26.450000	1	0.342750
26.466667	1	0.343125
26.483333	1	0.342375
26.500000	1	0.341375
26.516667	1	0.339500
26.533333	1	0.337000
26.550000	1	0.333875
26.566667	1	0.330625
26.583333	1	0.327500
26.600000	1	0.323750
26.616667	1	0.319750
26.633333	1	0.315125
26.650000	1	0.310500
26.666667	1	0.305875
26.683333	1	0.301750
26.700000	1	0.297375
26.716667	1	0.292750
26.733333	1	0.289125
26.750000	1	0.284625
26.766667	1	0.280625
26.783333	1	0.276875
26.800000	1	0.273750
26.816667	1	0.270375
26.833333	1	0.267875
26.850000	1	0.265375
26.866667	1	0.263625
26.883333	1	0.261750
26.900000	1	0.260250
26.916667	1	0.258250
26.933333	1	0.257875
26.950000	1	0.257125
26.966667	1	0.256250
26.983333	1	0.256000
27.000000	1	0.255750
27.016667	1	0.255875
27.033333	1	0.255500
27.050000	1	0.255750
27.066667	1	0.256375
27.083333	1	0.257500
27.100000	1	0.258625
27.116667	1	0.259375
27.133333	1	0.259875
27.150000	1	0.260875
27.166667	1	0.262500
27.183333	1	0.263750
27.200000	1	0.266125
27.216667	1	0.270125
27.233333	1	0.274125
27.250000	1	0.279125
27.266667	1	0.286125
27.283333	1	0.294875
27.300000	1	0.306000
27.316667	1	0.319625
27.333333	1	0.336625
27.350000	1	0.358125
27.366667	1	0.383875
27.383333	1	0.414500
27.400000	1	0.451500
27.416667	1	0.496000
27.433333	1	0.549250
27.450000	1	0.610500
27.466667	1	0.681000
27.483333	1	0.763000
27.500000	1	0.856500
27.516667	1	0.961375
27.533333	1	1.078000
27.550000	1	1.207000
27.566667	1	1.348250
27.583333	1	1.500500
27.600000	1	1.664250
27.616667	1	1.838125
27.633333	1	2.020875
27.650000	1	2.209875
27.666667	1	2.404500
27.683333	1	2.601625
27.700000	1	2.799250
27.716667	1	2.993250
27.733333	1	3.181875
27.750000	1	3.361000
27.766667	1	3.528375
27.783333	1	3.680000
27.800000	1	3.813750
27.816667	1	3.928250
27.833333	1	4.020625
27.850000	1	4.089125
27.866667	1	4.132500
27.883333	1	4.151125
27.900000	1	4.143375
27.916667	1	4.110875
27.933333	1	4.053375
27.950000	1	3.974750
27.966667	1	3.875375
27.983333	1	3.758375
28.000000	1	3.626375
28.016667	1	3.481500
28.033333	1	3.326375
28.050000	1	3.163750
28.066667	1	2.996875
28.083333	1	2.827000
28.100000	1	2.657750
28.116667	1	2.490750
28.133333	1	2.328250
28.150000	1	2.170500
28.166667	1	2.019375
28.183333	1	1.875000
28.200000	1	1.738375
28.216667	1	1.610375
28.233333	1	1.490875
28.250000	1	1.379000
28.266667	1	1.275250
28.283333	1	1.179375
28.300000	1	1.091625
28.316667	1	1.011625
28.333333	1	0.938000
28.350000	1	0.871750
28.366667	1	0.811125
28.383333	1	0.756625
28.400000	1	0.707125
28.416667	1	0.664000
28.433333	1	0.624875
28.450000	1	0.590250
28.466667	1	0.560125
28.483333	1	0.534000
28.500000	1	0.511750
28.516667	1	0.492375
28.533333	1	0.476875
28.550000	1	0.464125
28.566667	1	0.454000
28.583333	1	0.445875
28.600000	1	0.440250
28.616667	1	0.437500
28.633333	1	0.436625
28.650000	1	0.437125
28.666667	1	0.439250
28.683333	1	0.442625
28.700000	1	0.446500
28.716667	1	0.451750
28.733333	1	0.457500
28.750000	1	0.464375
28.766667	1	0.470625
28.783333	1	0.477125
28.800000	1	0.484375
28.816667	1	0.490750
28.833333	1	0.497500
28.850000	1	0.504625
28.866667	1	0.510250
28.883333	1	0.515125
28.900000	1	0.519375
28.916667	1	0.523375
28.933333	1	0.525875
28.950000	1	0.527000
28.966667	1	0.527125
28.983333	1	0.526750
29.000000	1	0.524375
29.016667	1	0.520875
29.033333	1	0.515500
29.050000	1	0.508750
29.066667	1	0.500500
29.083333	1	0.490250
29.100000	1	0.477750
29.116667	1	0.463875
29.133333	1	0.448000
29.150000	1	0.429875
29.166667	1	0.409250
29.183333	1	0.386875
29.200000	1	0.361625
29.216667	1	0.334375
29.233333	1	0.305375
29.250000	1	0.273250
29.266667	1	0.238375
29.283333	1	0.201250
29.300000	1	0.160875
29.316667	1	0.118875
29.333333	1	0.073750
29.350000	1	0.026125
29.366667	1	-0.023625
29.383333	1	-0.075750
29.400000	1	-0.129625
29.416667	1	-0.185000
29.433333	1	-0.242500
29.450000	1	-0.301375
29.466667	1	-0.360625
29.483333	1	-0.420625
29.500000	1	-0.480125
29.516667	1	-0.538750
29.533333	1	-0.597000
29.550000	1	-0.654500
29.566667	1	-0.709125
29.583333	1	-0.761250
29.600000	1	-0.810625
29.616667	1	-0.857875
29.633333	1	-0.899500
29.650000	1	-0.937250
29.666667	1	-0.969875
29.683333	1	-0.998375
29.700000	1	-1.021500
29.716667	1	-1.040250
29.733333	1	-1.052250
29.750000	1	-1.059000
29.766667	1	-1.060875
29.783333	1	-1.057000
29.800000	1	-1.047500
29.816667	1	-1.034000
29.833333	1	-1.015375
29.850000	1	-0.992500
29.866667	1	-0.966000
29.883333	1	-0.935500
29.900000	1	-0.901875
29.916667	1	-0.865875
29.933333	1	-0.828125
29.950000	1	-0.787875
29.966667	1	-0.745875
29.983333	1	-0.703875
30.000000	1	-0.660875
30.016667	1	-0.617125
30.033333	1	-0.573750
30.050000	1	-0.531000
30.066667	1	-0.489375
30.083333	1	-0.448125
30.100000	1	-0.408125
30.116667	1	-0.369750
30.133333	1	-0.333000
30.150000	1	-0.297000
30.166667	1	-0.263750
30.183333	1	-0.231625
30.200000	1	-0.201375
30.216667	1	-0.173125
30.233333	1	-0.145625
30.250000	1	-0.120625
30.266667	1	-0.098375
30.283333	1	-0.077375
30.300000	1	-0.057500
30.316667	1	-0.039500
30.333333	1	-0.022750
30.350000	1	-0.007625
30.366667	1	0.005625
30.383333	1	0.017750
30.400000	1	0.029250
30.416667	1	0.039500
30.433333	1	0.048625
30.450000	1	0.057250
30.466667	1	0.065500
30.483333	1	0.072500
30.500000	1	0.078875
30.516667	1	0.085625
30.533333	1	0.091375
30.550000	1	0.097125
30.566667	1	0.102000
30.583333	1	0.107875
30.600000	1	0.112875
30.616667	1	0.117875
30.633333	1	0.123375
30.650000	1	0.129375
30.666667	1	0.134750
30.683333	1	0.140750
30.700000	1	0.146500
30.716667	1	0.153375
30.733333	1	0.159000
30.750000	1	0.165750
30.766667	1	0.173250
30.783333	1	0.181000
30.800000	1	0.189000
30.816667	1	0.198000
30.833333	1	0.207125
30.850000	1	0.217000
30.866667	1	0.227375
30.883333	1	0.237750
30.900000	1	0.249500
30.916667	1	0.262500
30.933333	1	0.276375
30.950000	1	0.292125
30.966667	1	0.310875
30.983333	1	0.331625
31.000000	1	0.354500
31.016667	1	0.381000
31.033333	1	0.412000
31.050000	1	0.448750
31.066667	1	0.491625
31.083333	1	0.540500
31.100000	1	0.597250
31.116667	1	0.662750
31.133333	1	0.738500
31.150000	1	0.825250
31.166667	1	0.923125
31.183333	1	1.034250
31.200000	1	1.159750
31.216667	1	1.299250
31.233333	1	1.454750
31.250000	1	1.625875
31.266667	1	1.812750
31.283333	1	2.015500
31.300000	1	2.233375
31.316667	1	2.465375
31.333333	1	2.710000
31.350000	1	2.967250
31.366667	1	3.232625
31.383333	1	3.506750
31.400000	1	3.785375
31.416667	1	4.066250
31.433333	1	4.345750
31.450000	1	4.620500
31.466667	1	4.887750
31.483333	1	5.142375
31.500000	1	5.381875
31.516667	1	5.603250
31.533333	1	5.803125
31.550000	1	5.979625
31.566667	1	6.130375
31.583333	1	6.252875
31.600000	1	6.347250
31.616667	1	6.411625
31.633333	1	6.445875
31.650000	1	6.449375
31.666667	1	6.423750
31.683333	1	6.370375
31.700000	1	6.289750
31.716667	1	6.183750
31.733333	1	6.056000
31.750000	1	5.907000
31.766667	1	5.740625
31.783333	1	5.558125
31.800000	1	5.362125
31.816667	1	5.155875
31.833333	1	4.941875
31.850000	1	4.721625
31.866667	1	4.498875
31.883333	1	4.274250
31.900000	1	4.050875
31.916667	1	3.830125
31.933333	1	3.613625
31.950000	1	3.401500
31.966667	1	3.195875
31.983333	1	2.997375
32.000000	1	2.805625
32.016667	1	2.621000
32.033333	1	2.444250
32.050000	1	2.276250
32.066667	1	2.116625
32.083333	1	1.966750
32.100000	1	1.824375
32.116667	1	1.690250
32.133333	1	1.563875
32.150000	1	1.445250
32.166667	1	1.334125
32.183333	1	1.228375
32.200000	1	1.129875
32.216667	1	1.037875
32.233333	1	0.951750
32.250000	1	0.871375
32.266667	1	0.796375
32.283333	1	0.726500
32.300000	1	0.661750
32.316667	1	0.601250
32.333333	1	0.545875
32.350000	1	0.494500
32.366667	1	0.446000
32.383333	1	0.401500
32.400000	1	0.360375
32.416667	1	0.322250
32.433333	1	0.287125
32.450000	1	0.254750
32.466667	1	0.224875
32.483333	1	0.197375
32.500000	1	0.172000
32.516667	1	0.149625
32.533333	1	0.129625
32.550000	1	0.111125
32.566667	1	0.094125
32.583333	1	0.077500
32.600000	1	0.063750
32.616667	1	0.051125
32.633333	1	0.039875
32.650000	1	0.030000
32.666667	1	0.021250
32.683333	1	0.013125
32.700000	1	0.005875
32.716667	1	-0.000375
32.733333	1	-0.005750
32.750000	1	-0.010250
32.766667	1	-0.014625
32.783333	1	-0.017500
32.800000	1	-0.020125
32.816667	1	-0.022750
32.833333	1	-0.024875
32.850000	1	-0.026500
32.866667	1	-0.028625
32.883333	1	-0.029625
32.900000	1	-0.030500
32.916667	1	-0.030875
32.933333	1	-0.031875
32.950000	1	-0.032750
32.966667	1	-0.033375
32.983333	1	-0.034125
33.000000	1	-0.034250
33.016667	1	-0.035000
33.033333	1	-0.035000
33.050000	1	-0.035375
33.066667	1	-0.036125
33.083333	1	-0.036500
33.100000	1	-0.036625
33.116667	1	-0.036500
33.133333	1	-0.036875
33.150000	1	-0.037125
33.166667	1	-0.036625
33.183333	1	-0.036375
33.200000	1	-0.036375
33.216667	1	-0.036000
33.233333	1	-0.035500
33.250000	1	-0.035125
33.266667	1	-0.035625
33.283333	1	-0.035500
33.300000	1	-0.035500
33.316667	1	-0.034750
33.333333	1	-0.034125
33.350000	1	-0.033875
33.366667	1	-0.032750
33.383333	1	-0.032125
33.400000	1	-0.031250
33.416667	1	-0.030375
33.433333	1	-0.030125
33.450000	1	-0.029000
33.466667	1	-0.027500
33.483333	1	-0.025250
33.500000	1	-0.024125
33.516667	1	-0.022625
33.533333	1	-0.021375
33.550000	1	-0.019750
33.566667	1	-0.016875
33.583333	1	-0.013750
33.600000	1	-0.011250
33.616667	1	-0.008375
33.633333	1	-0.004750
33.650000	1	-0.001375
33.666667	1	0.002375
33.683333	1	0.005375
33.700000	1	0.008875
33.716667	1	0.013875
33.733333	1	0.019000
33.750000	1	0.023375
33.766667	1	0.028000
33.783333	1	0.032750
33.800000	1	0.037875
33.816667	1	0.042625
33.833333	1	0.048250
33.850000	1	0.053125
33.866667	1	0.058500
33.883333	1	0.063000
33.900000	1	0.068125
33.916667	1	0.072375
33.933333	1	0.078000
33.950000	1	0.082750
33.966667	1	0.086500
33.983333	1	0.090125
34.000000	1	0.094000
34.016667	1	0.097125
34.033333	1	0.100000
34.050000	1	0.103125
34.066667	1	0.105000
34.083333	1	0.106750
34.100000	1	0.108250
34.116667	1	0.110125
34.133333	1	0.111375
34.150000	1	0.112750
34.166667	1	0.113500
34.183333	1	0.113750
34.200000	1	0.112875
34.216667	1	0.112250
34.233333	1	0.111375
34.250000	1	0.110125
34.266667	1	0.109500
34.283333	1	0.108625
34.300000	1	0.107125
34.316667	1	0.106375
34.333333	1	0.104750
34.350000	1	0.103625
34.366667	1	0.102500
34.383333	1	0.102000
34.400000	1	0.101000
34.416667	1	0.100000
34.433333	1	0.099125
34.450000	1	0.098000
34.466667	1	0.097500
34.483333	1	0.096750
34.500000	1	0.096500
34.516667	1	0.097125
34.533333	1	0.097375
34.550000	1	0.097750
34.566667	1	0.098625
34.583333	1	0.099250
34.600000	1	0.099750
34.616667	1	0.100375
34.633333	1	0.100625
34.650000	1	0.101000
34.666667	1	0.101875
34.683333	1	0.103125
34.700000	1	0.104000
34.716667	1	0.104875
34.733333	1	0.106000
34.750000	1	0.107500
34.766667	1	0.107875
34.783333	1	0.108250
34.800000	1	0.108875
34.816667	1	0.109750
34.833333	1	0.109500
34.850000	1	0.110125
34.866667	1	0.110500
34.883333	1	0.111250
34.900000	1	0.111250
34.916667	1	0.111250
34.933333	1	0.111375
34.950000	1	0.111750
34.966667	1	0.111375
34.983333	1	0.111125
35.000000	1	0.110750
35.016667	1	0.110750
35.033333	1	0.109875
35.050000	1	0.108875
35.066667	1	0.108000
35.083333	1	0.106625
35.100000	1	0.105875
35.116667	1	0.104000
35.133333	1	0.103000
35.150000	1	0.101750
35.166667	1	0.101250
35.183333	1	0.100375
35.200000	1	0.099250
35.216667	1	0.098250
35.233333	1	0.097250
35.250000	1	0.096500
35.266667	1	0.095000
35.283333	1	0.093250
35.300000	1	0.092250
35.316667	1	0.090875
35.333333	1	0.090000
35.350000	1	0.089250
35.366667	1	0.088375
35.383333	1	0.087000
35.400000	1	0.086375
35.416667	1	0.085875
35.433333	1	0.085000
35.450000	1	0.084125
35.466667	1	0.082750
35.483333	1	0.081625
35.500000	1	0.080625
35.516667	1	0.080125
35.533333	1	0.079500
35.550000	1	0.079125
35.566667	1	0.078375
35.583333	1	0.078250
35.600000	1	0.077500
35.616667	1	0.076875
35.633333	1	0.076125
35.650000	1	0.075625
35.666667	1	0.075000
35.683333	1	0.074250
35.700000	1	0.073750
35.716667	1	0.073250
35.733333	1	0.072250
35.750000	1	0.071625
35.766667	1	0.071125
35.783333	1	0.071375
35.800000	1	0.070875
35.816667	1	0.070500
35.833333	1	0.070250
35.850000	1	0.070625
35.866667	1	0.070750
35.883333	1	0.071375
35.900000	1	0.072000
35.916667	1	0.072375
35.933333	1	0.072625
35.950000	1	0.073375
35.966667	1	0.073625
35.983333	1	0.074625
36.000000	1	0.075375
36.016667	1	0.076375
36.033333	1	0.077250
36.050000	1	0.078125
36.066667	1	0.078500
36.083333	1	0.080000
36.100000	1	0.081250
36.116667	1	0.082375
36.133333	1	0.083625
36.150000	1	0.084875
36.166667	1	0.086375
36.183333	1	0.087500
36.200000	1	0.088875
36.216667	1	0.090125
36.233333	1	0.091500
36.250000	1	0.093375
36.266667	1	0.093875
36.283333	1	0.096000
36.300000	1	0.097000
36.316667	1	0.098250
36.333333	1	0.099750
36.350000	1	0.101000
36.366667	1	0.102000
36.383333	1	0.103500
