File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230113.seq/829.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er3.3
Injection Number	5
Position	GA5
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	13.01.2023
Injection Time	18:19:11
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.116125
Signal Max.	123.883750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	1.684250
17.516667	1	1.671625
17.533333	1	1.659375
17.550000	1	1.647000
17.566667	1	1.636250
17.583333	1	1.624750
17.600000	1	1.613875
17.616667	1	1.603375
17.633333	1	1.592250
17.650000	1	1.581375
17.666667	1	1.571125
17.683333	1	1.560750
17.700000	1	1.550625
17.716667	1	1.540625
17.733333	1	1.530875
17.750000	1	1.521625
17.766667	1	1.512875
17.783333	1	1.504250
17.800000	1	1.496125
17.816667	1	1.488125
17.833333	1	1.481000
17.850000	1	1.474500
17.866667	1	1.469750
17.883333	1	1.466875
17.900000	1	1.465500
17.916667	1	1.465375
17.933333	1	1.467125
17.950000	1	1.469875
17.966667	1	1.475375
17.983333	1	1.482750
18.000000	1	1.492250
18.016667	1	1.504250
18.033333	1	1.518625
18.050000	1	1.534625
18.066667	1	1.553000
18.083333	1	1.574125
18.100000	1	1.596750
18.116667	1	1.620875
18.133333	1	1.646500
18.150000	1	1.673500
18.166667	1	1.701250
18.183333	1	1.730125
18.200000	1	1.759750
18.216667	1	1.789875
18.233333	1	1.820000
18.250000	1	1.850125
18.266667	1	1.880500
18.283333	1	1.909750
18.300000	1	1.937375
18.316667	1	1.965250
18.333333	1	1.990875
18.350000	1	2.014500
18.366667	1	2.036875
18.383333	1	2.057125
18.400000	1	2.075500
18.416667	1	2.091250
18.433333	1	2.104250
18.450000	1	2.115000
18.466667	1	2.122875
18.483333	1	2.128125
18.500000	1	2.130875
18.516667	1	2.130500
18.533333	1	2.128250
18.550000	1	2.123125
18.566667	1	2.115750
18.583333	1	2.105125
18.600000	1	2.093375
18.616667	1	2.079500
18.633333	1	2.064375
18.650000	1	2.047625
18.666667	1	2.028875
18.683333	1	2.009750
18.700000	1	1.989000
18.716667	1	1.968000
18.733333	1	1.946500
18.750000	1	1.923625
18.766667	1	1.900125
18.783333	1	1.876500
18.800000	1	1.852500
18.816667	1	1.828125
18.833333	1	1.803250
18.850000	1	1.778500
18.866667	1	1.753500
18.883333	1	1.728500
18.900000	1	1.704250
18.916667	1	1.679875
18.933333	1	1.655375
18.950000	1	1.631500
18.966667	1	1.607625
18.983333	1	1.584625
19.000000	1	1.562000
19.016667	1	1.540250
19.033333	1	1.519375
19.050000	1	1.499250
19.066667	1	1.479375
19.083333	1	1.460000
19.100000	1	1.441125
19.116667	1	1.422500
19.133333	1	1.405250
19.150000	1	1.387625
19.166667	1	1.371625
19.183333	1	1.356375
19.200000	1	1.341375
19.216667	1	1.328000
19.233333	1	1.315625
19.250000	1	1.304375
19.266667	1	1.294625
19.283333	1	1.287000
19.300000	1	1.281125
19.316667	1	1.277125
19.333333	1	1.275750
19.350000	1	1.277000
19.366667	1	1.281750
19.383333	1	1.289250
19.400000	1	1.299625
19.416667	1	1.314000
19.433333	1	1.331500
19.450000	1	1.351875
19.466667	1	1.376250
19.483333	1	1.403125
19.500000	1	1.433125
19.516667	1	1.464875
19.533333	1	1.499250
19.550000	1	1.535750
19.566667	1	1.573750
19.583333	1	1.612500
19.600000	1	1.651875
19.616667	1	1.692000
19.633333	1	1.731875
19.650000	1	1.770625
19.666667	1	1.809375
19.683333	1	1.847000
19.700000	1	1.882625
19.716667	1	1.916125
19.733333	1	1.946875
19.750000	1	1.975625
19.766667	1	2.000875
19.783333	1	2.023625
19.800000	1	2.041750
19.816667	1	2.056500
19.833333	1	2.066250
19.850000	1	2.072250
19.866667	1	2.074000
19.883333	1	2.071125
19.900000	1	2.063125
19.916667	1	2.050375
19.933333	1	2.033125
19.950000	1	2.012000
19.966667	1	1.987250
19.983333	1	1.958750
20.000000	1	1.927125
20.016667	1	1.893125
20.033333	1	1.857875
20.050000	1	1.820375
20.066667	1	1.782875
20.083333	1	1.744375
20.100000	1	1.706375
20.116667	1	1.669625
20.133333	1	1.634875
20.150000	1	1.602125
20.166667	1	1.571125
20.183333	1	1.542750
20.200000	1	1.518125
20.216667	1	1.496375
20.233333	1	1.478375
20.250000	1	1.463250
20.266667	1	1.452000
20.283333	1	1.443875
20.300000	1	1.438625
20.316667	1	1.436875
20.333333	1	1.437625
20.350000	1	1.440375
20.366667	1	1.445500
20.383333	1	1.452500
20.400000	1	1.461375
20.416667	1	1.471875
20.433333	1	1.483625
20.450000	1	1.496875
20.466667	1	1.510875
20.483333	1	1.526625
20.500000	1	1.543750
20.516667	1	1.562250
20.533333	1	1.582875
20.550000	1	1.605250
20.566667	1	1.630875
20.583333	1	1.658250
20.600000	1	1.689625
20.616667	1	1.725125
20.633333	1	1.764875
20.650000	1	1.808750
20.666667	1	1.857250
20.683333	1	1.909750
20.700000	1	1.967000
20.716667	1	2.028500
20.733333	1	2.093250
20.750000	1	2.162375
20.766667	1	2.233625
20.783333	1	2.307125
20.800000	1	2.380875
20.816667	1	2.456250
20.833333	1	2.531000
20.850000	1	2.604375
20.866667	1	2.675750
20.883333	1	2.745250
20.900000	1	2.811250
20.916667	1	2.874000
20.933333	1	2.932375
20.950000	1	2.985375
20.966667	1	3.033125
20.983333	1	3.075875
21.000000	1	3.112250
21.016667	1	3.141875
21.033333	1	3.164875
21.050000	1	3.180250
21.066667	1	3.187750
21.083333	1	3.187375
21.100000	1	3.179000
21.116667	1	3.162875
21.133333	1	3.139500
21.150000	1	3.107750
21.166667	1	3.068625
21.183333	1	3.022750
21.200000	1	2.970125
21.216667	1	2.912875
21.233333	1	2.850500
21.250000	1	2.784375
21.266667	1	2.715000
21.283333	1	2.644125
21.300000	1	2.571000
21.316667	1	2.498500
21.333333	1	2.425875
21.350000	1	2.354000
21.366667	1	2.283500
21.383333	1	2.215250
21.400000	1	2.149875
21.416667	1	2.087375
21.433333	1	2.027750
21.450000	1	1.971500
21.466667	1	1.917875
21.483333	1	1.867875
21.500000	1	1.820000
21.516667	1	1.774625
21.533333	1	1.732000
21.550000	1	1.691000
21.566667	1	1.651250
21.583333	1	1.613125
21.600000	1	1.575375
21.616667	1	1.538750
21.633333	1	1.502250
21.650000	1	1.465625
21.666667	1	1.429375
21.683333	1	1.392125
21.700000	1	1.356500
21.716667	1	1.321000
21.733333	1	1.284625
21.750000	1	1.248500
21.766667	1	1.212125
21.783333	1	1.176750
21.800000	1	1.142125
21.816667	1	1.107750
21.833333	1	1.074750
21.850000	1	1.042625
21.866667	1	1.012500
21.883333	1	0.983750
21.900000	1	0.955250
21.916667	1	0.929125
21.933333	1	0.904125
21.950000	1	0.881875
21.966667	1	0.859875
21.983333	1	0.840500
22.000000	1	0.822500
22.016667	1	0.805875
22.033333	1	0.790625
22.050000	1	0.776875
22.066667	1	0.765250
22.083333	1	0.754125
22.100000	1	0.744750
22.116667	1	0.736500
22.133333	1	0.730625
22.150000	1	0.725375
22.166667	1	0.721750
22.183333	1	0.719625
22.200000	1	0.719000
22.216667	1	0.718875
22.233333	1	0.720000
22.250000	1	0.722375
22.266667	1	0.725375
22.283333	1	0.729000
22.300000	1	0.733750
22.316667	1	0.739500
22.333333	1	0.744500
22.350000	1	0.750750
22.366667	1	0.757000
22.383333	1	0.763625
22.400000	1	0.770625
22.416667	1	0.777375
22.433333	1	0.783750
22.450000	1	0.790000
22.466667	1	0.796000
22.483333	1	0.801625
22.500000	1	0.806500
22.516667	1	0.811000
22.533333	1	0.815000
22.550000	1	0.818125
22.566667	1	0.820125
22.583333	1	0.821500
22.600000	1	0.822250
22.616667	1	0.822125
22.633333	1	0.820750
22.650000	1	0.818875
22.666667	1	0.816375
22.683333	1	0.813625
22.700000	1	0.809500
22.716667	1	0.805500
22.733333	1	0.801000
22.750000	1	0.795750
22.766667	1	0.790625
22.783333	1	0.785000
22.800000	1	0.778625
22.816667	1	0.773250
22.833333	1	0.767625
22.850000	1	0.762000
22.866667	1	0.757625
22.883333	1	0.754000
22.900000	1	0.751250
22.916667	1	0.748500
22.933333	1	0.746500
22.950000	1	0.745250
22.966667	1	0.744625
22.983333	1	0.745125
23.000000	1	0.746375
23.016667	1	0.748750
23.033333	1	0.751125
23.050000	1	0.754250
23.066667	1	0.758000
23.083333	1	0.762875
23.100000	1	0.767625
23.116667	1	0.772500
23.133333	1	0.777000
23.150000	1	0.781750
23.166667	1	0.786625
23.183333	1	0.790625
23.200000	1	0.794875
23.216667	1	0.799000
23.233333	1	0.802375
23.250000	1	0.804750
23.266667	1	0.807250
23.283333	1	0.809000
23.300000	1	0.809625
23.316667	1	0.809750
23.333333	1	0.809125
23.350000	1	0.808125
23.366667	1	0.806375
23.383333	1	0.803375
23.400000	1	0.800000
23.416667	1	0.795875
23.433333	1	0.791125
23.450000	1	0.786000
23.466667	1	0.779750
23.483333	1	0.772500
23.500000	1	0.766000
23.516667	1	0.758500
23.533333	1	0.750500
23.550000	1	0.742500
23.566667	1	0.733500
23.583333	1	0.724625
23.600000	1	0.715875
23.616667	1	0.706375
23.633333	1	0.697375
23.650000	1	0.687500
23.666667	1	0.678125
23.683333	1	0.668375
23.700000	1	0.659750
23.716667	1	0.650875
23.733333	1	0.642375
23.750000	1	0.634250
23.766667	1	0.626625
23.783333	1	0.619500
23.800000	1	0.612625
23.816667	1	0.606375
23.833333	1	0.600375
23.850000	1	0.595875
23.866667	1	0.592000
23.883333	1	0.589125
23.900000	1	0.587750
23.916667	1	0.587875
23.933333	1	0.589250
23.950000	1	0.592375
23.966667	1	0.598375
23.983333	1	0.607250
24.000000	1	0.618500
24.016667	1	0.632500
24.033333	1	0.650250
24.050000	1	0.670375
24.066667	1	0.694500
24.083333	1	0.722375
24.100000	1	0.753625
24.116667	1	0.789000
24.133333	1	0.827500
24.150000	1	0.868750
24.166667	1	0.913625
24.183333	1	0.961500
24.200000	1	1.011250
24.216667	1	1.064000
24.233333	1	1.117500
24.250000	1	1.172375
24.266667	1	1.228500
24.283333	1	1.284375
24.300000	1	1.340000
24.316667	1	1.394500
24.333333	1	1.447875
24.350000	1	1.499875
24.366667	1	1.549875
24.383333	1	1.598375
24.400000	1	1.643875
24.416667	1	1.685750
24.433333	1	1.724375
24.450000	1	1.759125
24.466667	1	1.789625
24.483333	1	1.816625
24.500000	1	1.839000
24.516667	1	1.856875
24.533333	1	1.869250
24.550000	1	1.877625
24.566667	1	1.881125
24.583333	1	1.878500
24.600000	1	1.870625
24.616667	1	1.858250
24.633333	1	1.840875
24.650000	1	1.819750
24.666667	1	1.794375
24.683333	1	1.765375
24.700000	1	1.733250
24.716667	1	1.698000
24.733333	1	1.660125
24.750000	1	1.621375
24.766667	1	1.581250
24.783333	1	1.540000
24.800000	1	1.498625
24.816667	1	1.458000
24.833333	1	1.418625
24.850000	1	1.380625
24.866667	1	1.345125
24.883333	1	1.311000
24.900000	1	1.279125
24.916667	1	1.249375
24.933333	1	1.222125
24.950000	1	1.196750
24.966667	1	1.175000
24.983333	1	1.155500
25.000000	1	1.138625
25.016667	1	1.123625
25.033333	1	1.111000
25.050000	1	1.100750
25.066667	1	1.092000
25.083333	1	1.084625
25.100000	1	1.078250
25.116667	1	1.072750
25.133333	1	1.067625
25.150000	1	1.062875
25.166667	1	1.058500
25.183333	1	1.054500
25.200000	1	1.049500
25.216667	1	1.044250
25.233333	1	1.037875
25.250000	1	1.031250
25.266667	1	1.024625
25.283333	1	1.016125
25.300000	1	1.006250
25.316667	1	0.994875
25.333333	1	0.982750
25.350000	1	0.969500
25.366667	1	0.955250
25.383333	1	0.940000
25.400000	1	0.923750
25.416667	1	0.905375
25.433333	1	0.886625
25.450000	1	0.867875
25.466667	1	0.847500
25.483333	1	0.827250
25.500000	1	0.806875
25.516667	1	0.785875
25.533333	1	0.764750
25.550000	1	0.744000
25.566667	1	0.723375
25.583333	1	0.703000
25.600000	1	0.683875
25.616667	1	0.664500
25.633333	1	0.646250
25.650000	1	0.628000
25.666667	1	0.611125
25.683333	1	0.595625
25.700000	1	0.580750
25.716667	1	0.567000
25.733333	1	0.555250
25.750000	1	0.543375
25.766667	1	0.533250
25.783333	1	0.524000
25.800000	1	0.515500
25.816667	1	0.508500
25.833333	1	0.502500
25.850000	1	0.497125
25.866667	1	0.493125
25.883333	1	0.489750
25.900000	1	0.487000
25.916667	1	0.485500
25.933333	1	0.484375
25.950000	1	0.482750
25.966667	1	0.482000
25.983333	1	0.483000
26.000000	1	0.484000
26.016667	1	0.485625
26.033333	1	0.487250
26.050000	1	0.489375
26.066667	1	0.491625
26.083333	1	0.494875
26.100000	1	0.497750
26.116667	1	0.501125
26.133333	1	0.504375
26.150000	1	0.506875
26.166667	1	0.510250
26.183333	1	0.513250
26.200000	1	0.516750
26.216667	1	0.519875
26.233333	1	0.523375
26.250000	1	0.527000
26.266667	1	0.530500
26.283333	1	0.533750
26.300000	1	0.537125
26.316667	1	0.539875
26.333333	1	0.542750
26.350000	1	0.545250
26.366667	1	0.548500
26.383333	1	0.550625
26.400000	1	0.553125
26.416667	1	0.555375
26.433333	1	0.557375
26.450000	1	0.559500
26.466667	1	0.562500
26.483333	1	0.564625
26.500000	1	0.567375
26.516667	1	0.570250
26.533333	1	0.572875
26.550000	1	0.575500
26.566667	1	0.578000
26.583333	1	0.581000
26.600000	1	0.584500
26.616667	1	0.587875
26.633333	1	0.591250
26.650000	1	0.595000
26.666667	1	0.598500
26.683333	1	0.602125
26.700000	1	0.605750
26.716667	1	0.610125
26.733333	1	0.613625
26.750000	1	0.618125
26.766667	1	0.622750
26.783333	1	0.627000
26.800000	1	0.631250
26.816667	1	0.635000
26.833333	1	0.638875
26.850000	1	0.643500
26.866667	1	0.647750
26.883333	1	0.651375
26.900000	1	0.655375
26.916667	1	0.659375
26.933333	1	0.661750
26.950000	1	0.665000
26.966667	1	0.667625
26.983333	1	0.669500
27.000000	1	0.671250
27.016667	1	0.673000
27.033333	1	0.674375
27.050000	1	0.675000
27.066667	1	0.676000
27.083333	1	0.675750
27.100000	1	0.674875
27.116667	1	0.674125
27.133333	1	0.673375
27.150000	1	0.671750
27.166667	1	0.669625
27.183333	1	0.666875
27.200000	1	0.664875
27.216667	1	0.661875
27.233333	1	0.658125
27.250000	1	0.655375
27.266667	1	0.651500
27.283333	1	0.647625
27.300000	1	0.643625
27.316667	1	0.639000
27.333333	1	0.633625
27.350000	1	0.628125
27.366667	1	0.622000
27.383333	1	0.616500
27.400000	1	0.609875
27.416667	1	0.603625
27.433333	1	0.597500
27.450000	1	0.590500
27.466667	1	0.583250
27.483333	1	0.575375
27.500000	1	0.567750
27.516667	1	0.559750
27.533333	1	0.551375
27.550000	1	0.543250
27.566667	1	0.535125
27.583333	1	0.526875
27.600000	1	0.518625
27.616667	1	0.510125
27.633333	1	0.501125
27.650000	1	0.492375
27.666667	1	0.484125
27.683333	1	0.476000
27.700000	1	0.469000
27.716667	1	0.460750
27.733333	1	0.452500
27.750000	1	0.445250
27.766667	1	0.437875
27.783333	1	0.430875
27.800000	1	0.424750
27.816667	1	0.419250
27.833333	1	0.414500
27.850000	1	0.410375
27.866667	1	0.407250
27.883333	1	0.406250
27.900000	1	0.406625
27.916667	1	0.408625
27.933333	1	0.412750
27.950000	1	0.420750
27.966667	1	0.431250
27.983333	1	0.444625
28.000000	1	0.461875
28.016667	1	0.483750
28.033333	1	0.510375
28.050000	1	0.542000
28.066667	1	0.578375
28.083333	1	0.622000
28.100000	1	0.671250
28.116667	1	0.726250
28.133333	1	0.788750
28.150000	1	0.857500
28.166667	1	0.933250
28.183333	1	1.015250
28.200000	1	1.104000
28.216667	1	1.198750
28.233333	1	1.299500
28.250000	1	1.405500
28.266667	1	1.515250
28.283333	1	1.629000
28.300000	1	1.746250
28.316667	1	1.866625
28.333333	1	1.988375
28.350000	1	2.111250
28.366667	1	2.233625
28.383333	1	2.354375
28.400000	1	2.474000
28.416667	1	2.591625
28.433333	1	2.705250
28.450000	1	2.814500
28.466667	1	2.920000
28.483333	1	3.021750
28.500000	1	3.118250
28.516667	1	3.208000
28.533333	1	3.292375
28.550000	1	3.370250
28.566667	1	3.442125
28.583333	1	3.507625
28.600000	1	3.565500
28.616667	1	3.616000
28.633333	1	3.659250
28.650000	1	3.694875
28.666667	1	3.721500
28.683333	1	3.740875
28.700000	1	3.752000
28.716667	1	3.754750
28.733333	1	3.747125
28.750000	1	3.731750
28.766667	1	3.706375
28.783333	1	3.672000
28.800000	1	3.627875
28.816667	1	3.574500
28.833333	1	3.511625
28.850000	1	3.440000
28.866667	1	3.359500
28.883333	1	3.270875
28.900000	1	3.173375
28.916667	1	3.068875
28.933333	1	2.958000
28.950000	1	2.841500
28.966667	1	2.720875
28.983333	1	2.596375
29.000000	1	2.469375
29.016667	1	2.340875
29.033333	1	2.210875
29.050000	1	2.081875
29.066667	1	1.953750
29.083333	1	1.827125
29.100000	1	1.703125
29.116667	1	1.583125
29.133333	1	1.466375
29.150000	1	1.354500
29.166667	1	1.247875
29.183333	1	1.146250
29.200000	1	1.049625
29.216667	1	0.959875
29.233333	1	0.875875
29.250000	1	0.797625
29.266667	1	0.724875
29.283333	1	0.657625
29.300000	1	0.596375
29.316667	1	0.540000
29.333333	1	0.488375
29.350000	1	0.441375
29.366667	1	0.399250
29.383333	1	0.362125
29.400000	1	0.328375
29.416667	1	0.298625
29.433333	1	0.272250
29.450000	1	0.249500
29.466667	1	0.229000
29.483333	1	0.211625
29.500000	1	0.196000
29.516667	1	0.183250
29.533333	1	0.172000
29.550000	1	0.163375
29.566667	1	0.156125
29.583333	1	0.150750
29.600000	1	0.145750
29.616667	1	0.143000
29.633333	1	0.141625
29.650000	1	0.141375
29.666667	1	0.142625
29.683333	1	0.144625
29.700000	1	0.148000
29.716667	1	0.152000
29.733333	1	0.156625
29.750000	1	0.162000
29.766667	1	0.168625
29.783333	1	0.175875
29.800000	1	0.184750
29.816667	1	0.193625
29.833333	1	0.203250
29.850000	1	0.214125
29.866667	1	0.224875
29.883333	1	0.236750
29.900000	1	0.248750
29.916667	1	0.261250
29.933333	1	0.274375
29.950000	1	0.287750
29.966667	1	0.301250
29.983333	1	0.314250
30.000000	1	0.328750
30.016667	1	0.343125
30.033333	1	0.357375
30.050000	1	0.372000
30.066667	1	0.386000
30.083333	1	0.400750
30.100000	1	0.414500
30.116667	1	0.427625
30.133333	1	0.440500
30.150000	1	0.453000
30.166667	1	0.465625
30.183333	1	0.477250
30.200000	1	0.488875
30.216667	1	0.500000
30.233333	1	0.510125
30.250000	1	0.520250
30.266667	1	0.529625
30.283333	1	0.538500
30.300000	1	0.546750
30.316667	1	0.554625
30.333333	1	0.561625
30.350000	1	0.568000
30.366667	1	0.573000
30.383333	1	0.578125
30.400000	1	0.582875
30.416667	1	0.587000
30.433333	1	0.590375
30.450000	1	0.594125
30.466667	1	0.596500
30.483333	1	0.598500
30.500000	1	0.600250
30.516667	1	0.600875
30.533333	1	0.601000
30.550000	1	0.601000
30.566667	1	0.600375
30.583333	1	0.599500
30.600000	1	0.598875
30.616667	1	0.597875
30.633333	1	0.596000
30.650000	1	0.592625
30.666667	1	0.590375
30.683333	1	0.587000
30.700000	1	0.584000
30.716667	1	0.580250
30.733333	1	0.576125
30.750000	1	0.572125
30.766667	1	0.568625
30.783333	1	0.564375
30.800000	1	0.559750
30.816667	1	0.555500
30.833333	1	0.552000
30.850000	1	0.548000
30.866667	1	0.544750
30.883333	1	0.541000
30.900000	1	0.538125
30.916667	1	0.535250
30.933333	1	0.532250
30.950000	1	0.530500
30.966667	1	0.529250
30.983333	1	0.527875
31.000000	1	0.527250
31.016667	1	0.527125
31.033333	1	0.527500
31.050000	1	0.528750
31.066667	1	0.530875
31.083333	1	0.533000
31.100000	1	0.536500
31.116667	1	0.539375
31.133333	1	0.543000
31.150000	1	0.546875
31.166667	1	0.552000
31.183333	1	0.557375
31.200000	1	0.563125
31.216667	1	0.569625
31.233333	1	0.576125
31.250000	1	0.582875
31.266667	1	0.589625
31.283333	1	0.596875
31.300000	1	0.604250
31.316667	1	0.611625
31.333333	1	0.619625
31.350000	1	0.626875
31.366667	1	0.634375
31.383333	1	0.641500
31.400000	1	0.649000
31.416667	1	0.656125
31.433333	1	0.663625
31.450000	1	0.670375
31.466667	1	0.676625
31.483333	1	0.683000
31.500000	1	0.689250
31.516667	1	0.695750
31.533333	1	0.701125
31.550000	1	0.706750
31.566667	1	0.711875
31.583333	1	0.715875
31.600000	1	0.719375
31.616667	1	0.723250
31.633333	1	0.726625
31.650000	1	0.728250
31.666667	1	0.729500
31.683333	1	0.730500
31.700000	1	0.730625
31.716667	1	0.730125
31.733333	1	0.730250
31.750000	1	0.729250
31.766667	1	0.726875
31.783333	1	0.724125
31.800000	1	0.720875
31.816667	1	0.716875
31.833333	1	0.712375
31.850000	1	0.707625
31.866667	1	0.702625
31.883333	1	0.696750
31.900000	1	0.690625
31.916667	1	0.683750
31.933333	1	0.677125
31.950000	1	0.669875
31.966667	1	0.662625
31.983333	1	0.655500
32.000000	1	0.649125
32.016667	1	0.642500
32.033333	1	0.636875
32.050000	1	0.630125
32.066667	1	0.624125
32.083333	1	0.619250
32.100000	1	0.614125
32.116667	1	0.610000
32.133333	1	0.605875
32.150000	1	0.602500
32.166667	1	0.600375
32.183333	1	0.599250
32.200000	1	0.597875
32.216667	1	0.597625
32.233333	1	0.598125
32.250000	1	0.599875
32.266667	1	0.602000
32.283333	1	0.605000
32.300000	1	0.608625
32.316667	1	0.612750
32.333333	1	0.617500
32.350000	1	0.622500
32.366667	1	0.628375
32.383333	1	0.635625
32.400000	1	0.643625
32.416667	1	0.651250
32.433333	1	0.659625
32.450000	1	0.668375
32.466667	1	0.678000
32.483333	1	0.687125
32.500000	1	0.697250
32.516667	1	0.706500
32.533333	1	0.716375
32.550000	1	0.726375
32.566667	1	0.736000
32.583333	1	0.745375
32.600000	1	0.754750
32.616667	1	0.764250
32.633333	1	0.773625
32.650000	1	0.782375
32.666667	1	0.790750
32.683333	1	0.798875
32.700000	1	0.806250
32.716667	1	0.813625
32.733333	1	0.820500
32.750000	1	0.827125
32.766667	1	0.833250
32.783333	1	0.838625
32.800000	1	0.843625
32.816667	1	0.847875
32.833333	1	0.851750
32.850000	1	0.854500
32.866667	1	0.856250
32.883333	1	0.856875
32.900000	1	0.856250
32.916667	1	0.855375
32.933333	1	0.853625
32.950000	1	0.851500
32.966667	1	0.848125
32.983333	1	0.843750
33.000000	1	0.838250
33.016667	1	0.832125
33.033333	1	0.825625
33.050000	1	0.817750
33.066667	1	0.809500
33.083333	1	0.800750
33.100000	1	0.790375
33.116667	1	0.779625
33.133333	1	0.767500
33.150000	1	0.754125
33.166667	1	0.740750
33.183333	1	0.727625
33.200000	1	0.714125
33.216667	1	0.700000
33.233333	1	0.685000
33.250000	1	0.668875
33.266667	1	0.651875
33.283333	1	0.635875
33.300000	1	0.619125
33.316667	1	0.602000
33.333333	1	0.585250
33.350000	1	0.568750
33.366667	1	0.551875
33.383333	1	0.534875
33.400000	1	0.517750
33.416667	1	0.500625
33.433333	1	0.484250
33.450000	1	0.467375
33.466667	1	0.451625
33.483333	1	0.435500
33.500000	1	0.419875
33.516667	1	0.405125
33.533333	1	0.390250
33.550000	1	0.376375
33.566667	1	0.361875
33.583333	1	0.348625
33.600000	1	0.335125
33.616667	1	0.322125
33.633333	1	0.309875
33.650000	1	0.298625
33.666667	1	0.287375
33.683333	1	0.276625
33.700000	1	0.266625
33.716667	1	0.257250
33.733333	1	0.248125
33.750000	1	0.238875
33.766667	1	0.231250
33.783333	1	0.223750
33.800000	1	0.216375
33.816667	1	0.209875
33.833333	1	0.204250
33.850000	1	0.197875
33.866667	1	0.192875
33.883333	1	0.187250
33.900000	1	0.182125
33.916667	1	0.177250
33.933333	1	0.173000
33.950000	1	0.169250
33.966667	1	0.165375
33.983333	1	0.161500
34.000000	1	0.157875
34.016667	1	0.154000
34.033333	1	0.151375
34.050000	1	0.149125
34.066667	1	0.147125
34.083333	1	0.144750
34.100000	1	0.142250
34.116667	1	0.140875
34.133333	1	0.138875
34.150000	1	0.136750
34.166667	1	0.135875
34.183333	1	0.134875
34.200000	1	0.134000
34.216667	1	0.133125
34.233333	1	0.132500
34.250000	1	0.132000
34.266667	1	0.131375
34.283333	1	0.131625
34.300000	1	0.132875
34.316667	1	0.133875
34.333333	1	0.135375
34.350000	1	0.137375
34.366667	1	0.139625
34.383333	1	0.142875
34.400000	1	0.147125
34.416667	1	0.151250
34.433333	1	0.156125
34.450000	1	0.161500
34.466667	1	0.168375
34.483333	1	0.175500
34.500000	1	0.183250
34.516667	1	0.192375
34.533333	1	0.202750
34.550000	1	0.213750
34.566667	1	0.225250
34.583333	1	0.237125
34.600000	1	0.250500
34.616667	1	0.264500
34.633333	1	0.279125
34.650000	1	0.293750
34.666667	1	0.309500
34.683333	1	0.326375
34.700000	1	0.342750
34.716667	1	0.359000
34.733333	1	0.375750
34.750000	1	0.393125
34.766667	1	0.410250
34.783333	1	0.427625
34.800000	1	0.444750
34.816667	1	0.461625
34.833333	1	0.478500
34.850000	1	0.494625
34.866667	1	0.510250
34.883333	1	0.526375
34.900000	1	0.540625
34.916667	1	0.555000
34.933333	1	0.568625
34.950000	1	0.580875
34.966667	1	0.593250
34.983333	1	0.604875
35.000000	1	0.615125
35.016667	1	0.624875
35.033333	1	0.634000
35.050000	1	0.642375
35.066667	1	0.649375
35.083333	1	0.655250
35.100000	1	0.660000
35.116667	1	0.664375
35.133333	1	0.667750
35.150000	1	0.669750
35.166667	1	0.670500
35.183333	1	0.670750
35.200000	1	0.669875
35.216667	1	0.667375
35.233333	1	0.663500
35.250000	1	0.658875
35.266667	1	0.653625
35.283333	1	0.646875
35.300000	1	0.638250
35.316667	1	0.629375
35.333333	1	0.618875
35.350000	1	0.607625
35.366667	1	0.594625
35.383333	1	0.581625
35.400000	1	0.567250
35.416667	1	0.552125
35.433333	1	0.536500
35.450000	1	0.520250
35.466667	1	0.503875
35.483333	1	0.486625
35.500000	1	0.469000
35.516667	1	0.451375
35.533333	1	0.432500
35.550000	1	0.414250
35.566667	1	0.396250
35.583333	1	0.379125
35.600000	1	0.361375
35.616667	1	0.344750
35.633333	1	0.327875
35.650000	1	0.311500
35.666667	1	0.296000
35.683333	1	0.280875
35.700000	1	0.266375
35.716667	1	0.252875
35.733333	1	0.240000
35.750000	1	0.228125
35.766667	1	0.216250
35.783333	1	0.205250
35.800000	1	0.195750
35.816667	1	0.187125
35.833333	1	0.178750
35.850000	1	0.171500
35.866667	1	0.165125
35.883333	1	0.159000
35.900000	1	0.154125
35.916667	1	0.149375
35.933333	1	0.145625
35.950000	1	0.142250
35.966667	1	0.138875
35.983333	1	0.136250
36.000000	1	0.133625
36.016667	1	0.132250
36.033333	1	0.131375
36.050000	1	0.130375
36.066667	1	0.130000
36.083333	1	0.129625
36.100000	1	0.130625
36.116667	1	0.130375
36.133333	1	0.132125
36.150000	1	0.132375
36.166667	1	0.133500
36.183333	1	0.135500
36.200000	1	0.137250
36.216667	1	0.138750
