File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/821.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_4.2_s3
Injection Number	22
Position	BE3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	06:49:05
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.485125
Signal Max.	52.116375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.866667	1	0.872750
17.883333	1	0.881375
17.900000	1	0.889250
17.916667	1	0.896500
17.933333	1	0.903000
17.950000	1	0.907500
17.966667	1	0.911875
17.983333	1	0.914625
18.000000	1	0.915625
18.016667	1	0.916125
18.033333	1	0.915625
18.050000	1	0.914250
18.066667	1	0.911625
18.083333	1	0.907750
18.100000	1	0.903500
18.116667	1	0.897250
18.133333	1	0.889625
18.150000	1	0.882125
18.166667	1	0.874250
18.183333	1	0.865375
18.200000	1	0.857000
18.216667	1	0.848000
18.233333	1	0.839125
18.250000	1	0.829375
18.266667	1	0.820125
18.283333	1	0.810625
18.300000	1	0.801125
18.316667	1	0.791875
18.333333	1	0.783000
18.350000	1	0.774625
18.366667	1	0.766250
18.383333	1	0.758500
18.400000	1	0.751125
18.416667	1	0.744125
18.433333	1	0.737625
18.450000	1	0.731500
18.466667	1	0.726250
18.483333	1	0.722250
18.500000	1	0.717375
18.516667	1	0.713500
18.533333	1	0.710000
18.550000	1	0.707250
18.566667	1	0.705000
18.583333	1	0.702750
18.600000	1	0.701875
18.616667	1	0.700750
18.633333	1	0.700875
18.650000	1	0.701125
18.666667	1	0.701875
18.683333	1	0.702750
18.700000	1	0.705000
18.716667	1	0.707875
18.733333	1	0.710875
18.750000	1	0.714625
18.766667	1	0.718750
18.783333	1	0.723625
18.800000	1	0.729000
18.816667	1	0.734875
18.833333	1	0.741750
18.850000	1	0.749125
18.866667	1	0.757000
18.883333	1	0.766000
18.900000	1	0.775000
18.916667	1	0.784000
18.933333	1	0.794625
18.950000	1	0.806625
18.966667	1	0.819250
18.983333	1	0.833125
19.000000	1	0.848250
19.016667	1	0.864875
19.033333	1	0.883625
19.050000	1	0.903875
19.066667	1	0.926000
19.083333	1	0.949875
19.100000	1	0.976000
19.116667	1	1.003500
19.133333	1	1.032625
19.150000	1	1.063125
19.166667	1	1.095000
19.183333	1	1.127625
19.200000	1	1.160625
19.216667	1	1.194125
19.233333	1	1.226500
19.250000	1	1.258125
19.266667	1	1.288125
19.283333	1	1.315750
19.300000	1	1.340375
19.316667	1	1.362250
19.333333	1	1.380750
19.350000	1	1.395000
19.366667	1	1.405625
19.383333	1	1.411875
19.400000	1	1.413625
19.416667	1	1.412125
19.433333	1	1.405750
19.450000	1	1.395250
19.466667	1	1.381875
19.483333	1	1.365750
19.500000	1	1.346000
19.516667	1	1.323875
19.533333	1	1.299625
19.550000	1	1.273500
19.566667	1	1.246500
19.583333	1	1.218250
19.600000	1	1.190250
19.616667	1	1.161625
19.633333	1	1.133875
19.650000	1	1.106625
19.666667	1	1.080125
19.683333	1	1.055125
19.700000	1	1.031125
19.716667	1	1.009250
19.733333	1	0.989250
19.750000	1	0.971750
19.766667	1	0.956750
19.783333	1	0.943250
19.800000	1	0.932625
19.816667	1	0.923875
19.833333	1	0.917500
19.850000	1	0.913250
19.866667	1	0.910125
19.883333	1	0.908625
19.900000	1	0.909500
19.916667	1	0.911000
19.933333	1	0.913250
19.950000	1	0.916375
19.966667	1	0.920625
19.983333	1	0.925250
20.000000	1	0.929875
20.016667	1	0.934000
20.033333	1	0.938000
20.050000	1	0.941250
20.066667	1	0.945000
20.083333	1	0.947125
20.100000	1	0.949250
20.116667	1	0.950375
20.133333	1	0.951250
20.150000	1	0.951625
20.166667	1	0.952125
20.183333	1	0.951500
20.200000	1	0.951000
20.216667	1	0.951375
20.233333	1	0.950750
20.250000	1	0.950875
20.266667	1	0.951875
20.283333	1	0.953375
20.300000	1	0.955625
20.316667	1	0.957500
20.333333	1	0.961000
20.350000	1	0.964875
20.366667	1	0.970125
20.383333	1	0.976125
20.400000	1	0.982250
20.416667	1	0.988750
20.433333	1	0.995875
20.450000	1	1.002750
20.466667	1	1.009125
20.483333	1	1.015625
20.500000	1	1.021125
20.516667	1	1.026125
20.533333	1	1.030375
20.550000	1	1.034375
20.566667	1	1.037750
20.583333	1	1.039625
20.600000	1	1.040875
20.616667	1	1.042500
20.633333	1	1.043625
20.650000	1	1.044375
20.666667	1	1.045750
20.683333	1	1.046500
20.700000	1	1.048375
20.716667	1	1.051000
20.733333	1	1.056125
20.750000	1	1.062750
20.766667	1	1.071500
20.783333	1	1.082250
20.800000	1	1.095000
20.816667	1	1.110125
20.833333	1	1.126500
20.850000	1	1.145375
20.866667	1	1.165500
20.883333	1	1.186500
20.900000	1	1.208500
20.916667	1	1.230000
20.933333	1	1.251250
20.950000	1	1.270750
20.966667	1	1.287625
20.983333	1	1.302375
21.000000	1	1.312750
21.016667	1	1.321125
21.033333	1	1.325125
21.050000	1	1.324375
21.066667	1	1.319750
21.083333	1	1.310500
21.100000	1	1.297000
21.116667	1	1.280000
21.133333	1	1.259375
21.150000	1	1.235250
21.166667	1	1.208500
21.183333	1	1.180250
21.200000	1	1.150125
21.216667	1	1.118000
21.233333	1	1.084875
21.250000	1	1.051500
21.266667	1	1.017500
21.283333	1	0.983875
21.300000	1	0.950750
21.316667	1	0.919125
21.333333	1	0.887000
21.350000	1	0.855625
21.366667	1	0.826500
21.383333	1	0.798875
21.400000	1	0.772500
21.416667	1	0.746375
21.433333	1	0.722875
21.450000	1	0.701000
21.466667	1	0.680750
21.483333	1	0.662375
21.500000	1	0.644875
21.516667	1	0.629375
21.533333	1	0.615750
21.550000	1	0.603375
21.566667	1	0.592750
21.583333	1	0.583250
21.600000	1	0.575000
21.616667	1	0.568375
21.633333	1	0.562875
21.650000	1	0.559500
21.666667	1	0.557625
21.683333	1	0.557000
21.700000	1	0.557875
21.716667	1	0.559375
21.733333	1	0.562500
21.750000	1	0.568125
21.766667	1	0.574875
21.783333	1	0.582750
21.800000	1	0.592500
21.816667	1	0.603750
21.833333	1	0.615750
21.850000	1	0.629500
21.866667	1	0.643500
21.883333	1	0.659000
21.900000	1	0.675000
21.916667	1	0.691375
21.933333	1	0.708125
21.950000	1	0.725125
21.966667	1	0.742000
21.983333	1	0.758500
22.000000	1	0.774125
22.016667	1	0.788125
22.033333	1	0.801250
22.050000	1	0.812500
22.066667	1	0.821125
22.083333	1	0.828125
22.100000	1	0.832875
22.116667	1	0.835500
22.133333	1	0.836625
22.150000	1	0.835625
22.166667	1	0.832375
22.183333	1	0.826625
22.200000	1	0.819125
22.216667	1	0.810000
22.233333	1	0.799750
22.250000	1	0.788125
22.266667	1	0.775375
22.283333	1	0.762375
22.300000	1	0.748250
22.316667	1	0.734625
22.333333	1	0.720875
22.350000	1	0.707125
22.366667	1	0.693625
22.383333	1	0.680500
22.400000	1	0.666875
22.416667	1	0.655875
22.433333	1	0.644250
22.450000	1	0.633750
22.466667	1	0.624000
22.483333	1	0.615125
22.500000	1	0.607250
22.516667	1	0.600000
22.533333	1	0.593250
22.550000	1	0.587500
22.566667	1	0.582750
22.583333	1	0.578250
22.600000	1	0.574625
22.616667	1	0.571875
22.633333	1	0.568875
22.650000	1	0.566125
22.666667	1	0.564750
22.683333	1	0.563125
22.700000	1	0.562000
22.716667	1	0.560875
22.733333	1	0.559375
22.750000	1	0.558375
22.766667	1	0.557625
22.783333	1	0.556875
22.800000	1	0.555500
22.816667	1	0.554250
22.833333	1	0.552750
22.850000	1	0.552000
22.866667	1	0.550625
22.883333	1	0.548125
22.900000	1	0.547000
22.916667	1	0.544250
22.933333	1	0.542875
22.950000	1	0.540375
22.966667	1	0.538000
22.983333	1	0.535875
23.000000	1	0.533875
23.016667	1	0.532000
23.033333	1	0.530875
23.050000	1	0.529875
23.066667	1	0.529500
23.083333	1	0.529750
23.100000	1	0.530625
23.116667	1	0.531125
23.133333	1	0.532750
23.150000	1	0.535875
23.166667	1	0.540500
23.183333	1	0.545625
23.200000	1	0.552000
23.216667	1	0.559625
23.233333	1	0.568625
23.250000	1	0.579125
23.266667	1	0.591125
23.283333	1	0.604750
23.300000	1	0.620250
23.316667	1	0.636750
23.333333	1	0.655625
23.350000	1	0.676875
23.366667	1	0.700125
23.383333	1	0.725750
23.400000	1	0.753250
23.416667	1	0.782875
23.433333	1	0.815375
23.450000	1	0.851125
23.466667	1	0.889000
23.483333	1	0.929625
23.500000	1	0.973875
23.516667	1	1.022375
23.533333	1	1.074000
23.550000	1	1.131000
23.566667	1	1.193250
23.583333	1	1.260125
23.600000	1	1.332250
23.616667	1	1.410750
23.633333	1	1.495750
23.650000	1	1.587625
23.666667	1	1.686500
23.683333	1	1.791875
23.700000	1	1.904250
23.716667	1	2.024000
23.733333	1	2.150250
23.750000	1	2.281750
23.766667	1	2.417500
23.783333	1	2.556625
23.800000	1	2.698125
23.816667	1	2.839500
23.833333	1	2.979000
23.850000	1	3.114250
23.866667	1	3.244000
23.883333	1	3.366500
23.900000	1	3.479750
23.916667	1	3.581250
23.933333	1	3.669375
23.950000	1	3.744000
23.966667	1	3.802750
23.983333	1	3.845250
24.000000	1	3.871500
24.016667	1	3.880875
24.033333	1	3.873375
24.050000	1	3.850000
24.066667	1	3.811000
24.083333	1	3.758625
24.100000	1	3.692375
24.116667	1	3.614500
24.133333	1	3.527125
24.150000	1	3.430500
24.166667	1	3.326375
24.183333	1	3.215750
24.200000	1	3.100875
24.216667	1	2.983375
24.233333	1	2.863750
24.250000	1	2.743375
24.266667	1	2.623750
24.283333	1	2.505125
24.300000	1	2.388875
24.316667	1	2.275375
24.333333	1	2.166125
24.350000	1	2.060250
24.366667	1	1.958875
24.383333	1	1.862500
24.400000	1	1.770875
24.416667	1	1.684250
24.433333	1	1.602500
24.450000	1	1.525500
24.466667	1	1.454125
24.483333	1	1.386625
24.500000	1	1.324750
24.516667	1	1.266750
24.533333	1	1.213500
24.550000	1	1.163875
24.566667	1	1.117375
24.583333	1	1.075375
24.600000	1	1.036000
24.616667	1	1.000750
24.633333	1	0.966875
24.650000	1	0.935375
24.666667	1	0.906500
24.683333	1	0.879250
24.700000	1	0.854250
24.716667	1	0.830250
24.733333	1	0.808250
24.750000	1	0.786875
24.766667	1	0.766375
24.783333	1	0.746500
24.800000	1	0.727250
24.816667	1	0.708875
24.833333	1	0.690875
24.850000	1	0.673125
24.866667	1	0.656000
24.883333	1	0.639500
24.900000	1	0.623250
24.916667	1	0.607375
24.933333	1	0.591500
24.950000	1	0.576500
24.966667	1	0.562000
24.983333	1	0.547875
25.000000	1	0.534125
25.016667	1	0.520500
25.033333	1	0.507625
25.050000	1	0.495750
25.066667	1	0.483500
25.083333	1	0.472000
25.100000	1	0.460875
25.116667	1	0.450500
25.133333	1	0.441375
25.150000	1	0.432500
25.166667	1	0.424125
25.183333	1	0.416625
25.200000	1	0.409250
25.216667	1	0.402750
25.233333	1	0.396500
25.250000	1	0.391000
25.266667	1	0.386375
25.283333	1	0.381875
25.300000	1	0.378000
25.316667	1	0.374000
25.333333	1	0.371000
25.350000	1	0.368000
25.366667	1	0.365375
25.383333	1	0.363375
25.400000	1	0.361625
25.416667	1	0.360500
25.433333	1	0.359250
25.450000	1	0.358500
25.466667	1	0.357875
25.483333	1	0.357625
25.500000	1	0.357375
25.516667	1	0.356500
25.533333	1	0.356750
25.550000	1	0.357000
25.566667	1	0.357125
25.583333	1	0.357250
25.600000	1	0.357125
25.616667	1	0.357125
25.633333	1	0.357250
25.650000	1	0.357250
25.666667	1	0.357750
25.683333	1	0.358375
25.700000	1	0.358750
25.716667	1	0.358750
25.733333	1	0.358750
25.750000	1	0.358875
25.766667	1	0.359000
25.783333	1	0.359125
25.800000	1	0.358875
25.816667	1	0.358750
25.833333	1	0.359125
25.850000	1	0.359625
25.866667	1	0.359500
25.883333	1	0.359750
25.900000	1	0.359375
25.916667	1	0.359750
25.933333	1	0.359125
25.950000	1	0.359000
25.966667	1	0.359375
25.983333	1	0.359500
26.000000	1	0.359000
26.016667	1	0.358875
26.033333	1	0.358250
26.050000	1	0.358000
26.066667	1	0.357625
26.083333	1	0.357875
26.100000	1	0.357750
26.116667	1	0.357500
26.133333	1	0.356875
26.150000	1	0.357125
26.166667	1	0.357250
26.183333	1	0.357500
26.200000	1	0.358125
26.216667	1	0.357875
26.233333	1	0.358500
26.250000	1	0.358875
26.266667	1	0.359875
26.283333	1	0.359625
26.300000	1	0.361625
26.316667	1	0.362875
26.333333	1	0.363625
26.350000	1	0.365000
26.366667	1	0.366500
26.383333	1	0.368125
26.400000	1	0.369250
26.416667	1	0.370000
26.433333	1	0.372250
26.450000	1	0.373750
26.466667	1	0.375000
26.483333	1	0.376500
26.500000	1	0.377500
26.516667	1	0.378375
26.533333	1	0.379250
26.550000	1	0.379625
26.566667	1	0.380000
26.583333	1	0.380750
26.600000	1	0.379875
26.616667	1	0.379875
26.633333	1	0.379125
26.650000	1	0.378125
26.666667	1	0.376625
26.683333	1	0.375250
26.700000	1	0.373500
26.716667	1	0.371750
26.733333	1	0.369500
26.750000	1	0.366625
26.766667	1	0.363375
26.783333	1	0.360375
26.800000	1	0.357250
26.816667	1	0.354000
26.833333	1	0.350875
26.850000	1	0.347500
26.866667	1	0.344500
26.883333	1	0.341625
26.900000	1	0.338625
26.916667	1	0.336375
26.933333	1	0.334750
26.950000	1	0.332375
26.966667	1	0.330625
26.983333	1	0.329625
27.000000	1	0.329250
27.016667	1	0.328625
27.033333	1	0.328875
27.050000	1	0.329750
27.066667	1	0.331375
27.083333	1	0.333375
27.100000	1	0.336125
27.116667	1	0.339875
27.133333	1	0.343875
27.150000	1	0.348875
27.166667	1	0.354750
27.183333	1	0.361875
27.200000	1	0.369750
27.216667	1	0.378500
27.233333	1	0.387500
27.250000	1	0.397625
27.266667	1	0.408875
27.283333	1	0.420750
27.300000	1	0.433625
27.316667	1	0.448000
27.333333	1	0.463250
27.350000	1	0.480750
27.366667	1	0.498250
27.383333	1	0.517125
27.400000	1	0.536875
27.416667	1	0.557625
27.433333	1	0.580125
27.450000	1	0.604125
27.466667	1	0.630000
27.483333	1	0.657750
27.500000	1	0.686375
27.516667	1	0.716625
27.533333	1	0.748875
27.550000	1	0.783375
27.566667	1	0.820125
27.583333	1	0.860250
27.600000	1	0.902250
27.616667	1	0.947500
27.633333	1	0.996250
27.650000	1	1.048875
27.666667	1	1.105125
27.683333	1	1.166125
27.700000	1	1.231500
27.716667	1	1.301000
27.733333	1	1.375750
27.750000	1	1.454875
27.766667	1	1.538500
27.783333	1	1.628125
27.800000	1	1.722750
27.816667	1	1.821250
27.833333	1	1.924125
27.850000	1	2.031125
27.866667	1	2.141375
27.883333	1	2.254875
27.900000	1	2.369500
27.916667	1	2.485750
27.933333	1	2.602250
27.950000	1	2.717125
27.966667	1	2.829875
27.983333	1	2.939375
28.000000	1	3.044000
28.016667	1	3.143125
28.033333	1	3.235000
28.050000	1	3.319125
28.066667	1	3.393625
28.083333	1	3.458375
28.100000	1	3.512125
28.116667	1	3.553750
28.133333	1	3.582625
28.150000	1	3.598375
28.166667	1	3.600875
28.183333	1	3.590125
28.200000	1	3.566375
28.216667	1	3.530000
28.233333	1	3.481375
28.250000	1	3.420875
28.266667	1	3.349000
28.283333	1	3.266500
28.300000	1	3.174750
28.316667	1	3.074000
28.333333	1	2.966250
28.350000	1	2.852375
28.366667	1	2.733625
28.383333	1	2.610375
28.400000	1	2.484125
28.416667	1	2.356500
28.433333	1	2.227625
28.450000	1	2.098375
28.466667	1	1.969000
28.483333	1	1.841000
28.500000	1	1.714625
28.516667	1	1.591375
28.533333	1	1.470625
28.550000	1	1.353125
28.566667	1	1.239625
28.583333	1	1.129125
28.600000	1	1.022750
28.616667	1	0.921250
28.633333	1	0.823500
28.650000	1	0.730125
28.666667	1	0.640375
28.683333	1	0.554375
28.700000	1	0.472250
28.716667	1	0.394375
28.733333	1	0.320250
28.750000	1	0.249125
28.766667	1	0.181750
28.783333	1	0.117875
28.800000	1	0.057625
28.816667	1	0.000875
28.833333	1	-0.052750
28.850000	1	-0.103250
28.866667	1	-0.150125
28.883333	1	-0.193625
28.900000	1	-0.235000
28.916667	1	-0.272500
28.933333	1	-0.308125
28.950000	1	-0.339750
28.966667	1	-0.368125
28.983333	1	-0.393375
29.000000	1	-0.415500
29.016667	1	-0.434875
29.033333	1	-0.451125
29.050000	1	-0.463625
29.066667	1	-0.473500
29.083333	1	-0.480250
29.100000	1	-0.484000
29.116667	1	-0.485125
29.133333	1	-0.482750
29.150000	1	-0.477750
29.166667	1	-0.470375
29.183333	1	-0.460375
29.200000	1	-0.447875
29.216667	1	-0.433500
29.233333	1	-0.417500
29.250000	1	-0.398250
29.266667	1	-0.377000
29.283333	1	-0.354125
29.300000	1	-0.329875
29.316667	1	-0.304250
29.333333	1	-0.277375
29.350000	1	-0.250750
29.366667	1	-0.222625
29.383333	1	-0.193000
29.400000	1	-0.163625
29.416667	1	-0.133625
29.433333	1	-0.103000
29.450000	1	-0.072000
29.466667	1	-0.041875
29.483333	1	-0.012500
29.500000	1	0.017375
29.516667	1	0.047875
29.533333	1	0.077125
29.550000	1	0.105000
29.566667	1	0.133000
29.583333	1	0.160875
29.600000	1	0.186625
29.616667	1	0.211125
29.633333	1	0.235375
29.650000	1	0.259000
29.666667	1	0.280875
29.683333	1	0.302125
29.700000	1	0.322375
29.716667	1	0.341125
29.733333	1	0.358875
29.750000	1	0.375500
29.766667	1	0.391500
29.783333	1	0.405500
29.800000	1	0.419125
29.816667	1	0.431375
29.833333	1	0.442750
29.850000	1	0.452625
29.866667	1	0.462250
29.883333	1	0.470875
29.900000	1	0.478250
29.916667	1	0.485125
29.933333	1	0.491125
29.950000	1	0.496875
29.966667	1	0.501750
29.983333	1	0.506125
30.000000	1	0.509875
30.016667	1	0.513375
30.033333	1	0.516625
30.050000	1	0.519250
30.066667	1	0.521875
30.083333	1	0.524125
30.100000	1	0.526375
30.116667	1	0.529000
30.133333	1	0.531625
30.150000	1	0.534125
30.166667	1	0.536500
30.183333	1	0.538875
30.200000	1	0.542125
30.216667	1	0.546000
30.233333	1	0.549125
30.250000	1	0.553125
30.266667	1	0.557625
30.283333	1	0.562500
30.300000	1	0.567500
30.316667	1	0.572750
30.333333	1	0.578750
30.350000	1	0.586000
30.366667	1	0.593125
30.383333	1	0.600875
30.400000	1	0.609625
30.416667	1	0.618750
30.433333	1	0.629000
30.450000	1	0.640125
30.466667	1	0.651875
30.483333	1	0.665000
30.500000	1	0.678750
30.516667	1	0.693625
30.533333	1	0.709875
30.550000	1	0.727000
30.566667	1	0.745875
30.583333	1	0.766000
30.600000	1	0.786750
30.616667	1	0.809000
30.633333	1	0.832250
30.650000	1	0.857875
30.666667	1	0.883875
30.683333	1	0.911125
30.700000	1	0.939875
30.716667	1	0.968500
30.733333	1	0.997625
30.750000	1	1.027500
30.766667	1	1.058125
30.783333	1	1.088375
30.800000	1	1.118250
30.816667	1	1.147875
30.833333	1	1.176375
30.850000	1	1.205000
30.866667	1	1.231000
30.883333	1	1.255500
30.900000	1	1.277750
30.916667	1	1.297750
30.933333	1	1.315375
30.950000	1	1.330500
30.966667	1	1.342125
30.983333	1	1.351500
31.000000	1	1.358000
31.016667	1	1.360875
31.033333	1	1.360750
31.050000	1	1.356375
31.066667	1	1.350000
31.083333	1	1.340250
31.100000	1	1.327375
31.116667	1	1.310750
31.133333	1	1.291500
31.150000	1	1.270125
31.166667	1	1.246875
31.183333	1	1.220625
31.200000	1	1.193000
31.216667	1	1.163875
31.233333	1	1.133125
31.250000	1	1.101375
31.266667	1	1.068500
31.283333	1	1.035250
31.300000	1	1.000875
31.316667	1	0.967250
31.333333	1	0.932875
31.350000	1	0.899375
31.366667	1	0.866250
31.383333	1	0.834000
31.400000	1	0.803125
31.416667	1	0.771875
31.433333	1	0.741750
31.450000	1	0.712125
31.466667	1	0.684375
31.483333	1	0.658000
31.500000	1	0.632625
31.516667	1	0.608125
31.533333	1	0.584750
31.550000	1	0.562875
31.566667	1	0.543000
31.583333	1	0.524500
31.600000	1	0.507125
31.616667	1	0.490750
31.633333	1	0.476000
31.650000	1	0.462500
31.666667	1	0.449625
31.683333	1	0.437500
31.700000	1	0.426750
31.716667	1	0.417125
31.733333	1	0.408625
31.750000	1	0.400875
31.766667	1	0.394250
31.783333	1	0.388250
31.800000	1	0.383125
31.816667	1	0.378625
31.833333	1	0.375000
31.850000	1	0.371875
31.866667	1	0.369750
31.883333	1	0.367750
31.900000	1	0.366625
31.916667	1	0.365500
31.933333	1	0.365250
31.950000	1	0.365125
31.966667	1	0.365500
31.983333	1	0.366125
32.000000	1	0.366875
32.016667	1	0.368500
32.033333	1	0.369875
32.050000	1	0.370875
32.066667	1	0.372250
32.083333	1	0.373625
32.100000	1	0.374875
32.116667	1	0.375000
32.133333	1	0.376000
32.150000	1	0.376250
32.166667	1	0.376500
32.183333	1	0.377500
32.200000	1	0.377500
32.216667	1	0.377500
32.233333	1	0.376500
32.250000	1	0.375625
32.266667	1	0.374375
32.283333	1	0.372875
32.300000	1	0.371000
32.316667	1	0.368625
32.333333	1	0.366375
32.350000	1	0.363875
32.366667	1	0.361125
32.383333	1	0.357625
32.400000	1	0.353750
32.416667	1	0.350875
32.433333	1	0.346625
32.450000	1	0.342125
32.466667	1	0.337125
32.483333	1	0.332875
32.500000	1	0.328250
32.516667	1	0.323125
32.533333	1	0.317500
32.550000	1	0.312000
32.566667	1	0.306500
32.583333	1	0.301000
32.600000	1	0.295375
32.616667	1	0.289875
32.633333	1	0.283875
32.650000	1	0.277250
32.666667	1	0.270625
32.683333	1	0.264250
32.700000	1	0.257250
32.716667	1	0.251125
32.733333	1	0.244750
32.750000	1	0.237500
32.766667	1	0.231250
32.783333	1	0.224375
32.800000	1	0.218000
32.816667	1	0.211125
32.833333	1	0.204250
32.850000	1	0.197750
32.866667	1	0.191625
32.883333	1	0.185500
32.900000	1	0.179250
32.916667	1	0.172625
32.933333	1	0.166500
32.950000	1	0.160375
32.966667	1	0.155000
32.983333	1	0.149125
33.000000	1	0.144000
33.016667	1	0.139125
33.033333	1	0.134375
33.050000	1	0.129875
33.066667	1	0.125875
33.083333	1	0.121375
33.100000	1	0.117625
33.116667	1	0.113625
33.133333	1	0.110375
33.150000	1	0.107375
33.166667	1	0.104125
33.183333	1	0.101500
33.200000	1	0.098875
33.216667	1	0.097250
33.233333	1	0.094875
33.250000	1	0.092750
33.266667	1	0.090500
33.283333	1	0.089000
33.300000	1	0.088000
33.316667	1	0.086875
33.333333	1	0.086500
33.350000	1	0.086000
33.366667	1	0.085750
33.383333	1	0.085625
33.400000	1	0.084625
33.416667	1	0.085000
33.433333	1	0.086125
33.450000	1	0.087000
33.466667	1	0.087375
33.483333	1	0.089000
33.500000	1	0.090250
33.516667	1	0.091375
33.533333	1	0.093375
33.550000	1	0.095375
33.566667	1	0.097375
33.583333	1	0.099750
33.600000	1	0.102500
33.616667	1	0.105500
33.633333	1	0.107625
33.650000	1	0.110750
33.666667	1	0.113625
33.683333	1	0.117125
33.700000	1	0.120625
33.716667	1	0.124500
33.733333	1	0.128375
33.750000	1	0.133000
33.766667	1	0.137375
33.783333	1	0.142250
33.800000	1	0.147625
33.816667	1	0.153125
33.833333	1	0.158875
33.850000	1	0.165625
33.866667	1	0.171750
33.883333	1	0.178750
33.900000	1	0.186375
33.916667	1	0.195000
33.933333	1	0.203500
33.950000	1	0.212875
33.966667	1	0.222500
33.983333	1	0.233375
34.000000	1	0.244375
34.016667	1	0.256875
34.033333	1	0.270125
34.050000	1	0.282625
34.066667	1	0.296875
34.083333	1	0.311250
34.100000	1	0.325875
34.116667	1	0.340875
34.133333	1	0.356000
34.150000	1	0.371500
34.166667	1	0.387500
34.183333	1	0.404125
34.200000	1	0.420875
34.216667	1	0.436625
34.233333	1	0.452125
34.250000	1	0.467750
34.266667	1	0.483375
34.283333	1	0.498125
34.300000	1	0.511875
34.316667	1	0.525625
34.333333	1	0.538000
34.350000	1	0.549625
34.366667	1	0.559500
34.383333	1	0.568375
34.400000	1	0.575375
34.416667	1	0.582000
34.433333	1	0.586875
34.450000	1	0.591000
34.466667	1	0.593125
34.483333	1	0.593750
34.500000	1	0.592875
34.516667	1	0.590500
34.533333	1	0.586125
34.550000	1	0.581625
34.566667	1	0.575500
34.583333	1	0.569000
34.600000	1	0.560625
34.616667	1	0.551250
34.633333	1	0.541375
34.650000	1	0.530250
34.666667	1	0.518500
34.683333	1	0.506000
34.700000	1	0.492875
34.716667	1	0.479625
34.733333	1	0.466500
34.750000	1	0.452125
34.766667	1	0.437375
34.783333	1	0.423500
34.800000	1	0.409750
34.816667	1	0.396000
34.833333	1	0.381875
34.850000	1	0.368250
34.866667	1	0.355500
34.883333	1	0.342375
34.900000	1	0.329750
34.916667	1	0.316750
34.933333	1	0.305375
34.950000	1	0.294000
34.966667	1	0.283625
34.983333	1	0.274375
35.000000	1	0.264875
35.016667	1	0.255750
35.033333	1	0.247125
35.050000	1	0.239000
35.066667	1	0.231750
35.083333	1	0.225000
35.100000	1	0.218250
35.116667	1	0.212000
35.133333	1	0.207250
35.150000	1	0.202875
35.166667	1	0.197750
35.183333	1	0.194000
35.200000	1	0.190875
35.216667	1	0.188000
35.233333	1	0.185500
35.250000	1	0.183500
35.266667	1	0.182000
35.283333	1	0.180625
35.300000	1	0.179250
35.316667	1	0.177875
35.333333	1	0.177625
35.350000	1	0.177625
35.366667	1	0.177750
35.383333	1	0.178250
35.400000	1	0.178500
35.416667	1	0.179125
35.433333	1	0.180250
35.450000	1	0.181250
35.466667	1	0.182250
35.483333	1	0.183250
35.500000	1	0.184375
35.516667	1	0.185500
35.533333	1	0.187000
35.550000	1	0.187750
35.566667	1	0.189125
35.583333	1	0.189625
35.600000	1	0.191125
35.616667	1	0.192375
35.633333	1	0.193375
35.650000	1	0.194625
35.666667	1	0.196125
35.683333	1	0.196750
35.700000	1	0.197250
35.716667	1	0.198000
35.733333	1	0.198125
35.750000	1	0.199250
35.766667	1	0.199875
35.783333	1	0.200875
35.800000	1	0.200750
35.816667	1	0.201000
35.833333	1	0.201125
35.850000	1	0.201000
35.866667	1	0.200750
35.883333	1	0.200750
35.900000	1	0.200000
35.916667	1	0.199750
35.933333	1	0.200000
35.950000	1	0.199750
35.966667	1	0.200000
35.983333	1	0.199625
36.000000	1	0.199500
36.016667	1	0.199125
36.033333	1	0.199000
36.050000	1	0.198875
36.066667	1	0.198750
36.083333	1	0.198375
36.100000	1	0.198000
36.116667	1	0.197000
36.133333	1	0.197000
36.150000	1	0.196625
36.166667	1	0.196875
36.183333	1	0.196625
36.200000	1	0.196750
36.216667	1	0.196375
36.233333	1	0.196375
36.250000	1	0.195750
36.266667	1	0.195250
36.283333	1	0.195125
36.300000	1	0.195125
36.316667	1	0.194250
36.333333	1	0.194500
36.350000	1	0.193750
36.366667	1	0.192875
36.383333	1	0.192375
36.400000	1	0.191750
36.416667	1	0.191125
36.433333	1	0.190375
36.450000	1	0.189750
36.466667	1	0.187750
36.483333	1	0.186375
36.500000	1	0.185000
