File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/121.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S5
Injection Number	15
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	04:17:24
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.725000
Signal Max.	43.597750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.648000
17.516667	1	0.642625
17.533333	1	0.639000
17.550000	1	0.635875
17.566667	1	0.634000
17.583333	1	0.633750
17.600000	1	0.634625
17.616667	1	0.636625
17.633333	1	0.639750
17.650000	1	0.644375
17.666667	1	0.650250
17.683333	1	0.658125
17.700000	1	0.666750
17.716667	1	0.675750
17.733333	1	0.686250
17.750000	1	0.698250
17.766667	1	0.710875
17.783333	1	0.723250
17.800000	1	0.736625
17.816667	1	0.749625
17.833333	1	0.762750
17.850000	1	0.774750
17.866667	1	0.787125
17.883333	1	0.799375
17.900000	1	0.809750
17.916667	1	0.819875
17.933333	1	0.828625
17.950000	1	0.836625
17.966667	1	0.843250
17.983333	1	0.847750
18.000000	1	0.850875
18.016667	1	0.852000
18.033333	1	0.852000
18.050000	1	0.850375
18.066667	1	0.846875
18.083333	1	0.841875
18.100000	1	0.834625
18.116667	1	0.826250
18.133333	1	0.816625
18.150000	1	0.806625
18.166667	1	0.795125
18.183333	1	0.782375
18.200000	1	0.769625
18.216667	1	0.756000
18.233333	1	0.742875
18.250000	1	0.729750
18.266667	1	0.716000
18.283333	1	0.703000
18.300000	1	0.689750
18.316667	1	0.677500
18.333333	1	0.665750
18.350000	1	0.655500
18.366667	1	0.645625
18.383333	1	0.635750
18.400000	1	0.626875
18.416667	1	0.619125
18.433333	1	0.612000
18.450000	1	0.605875
18.466667	1	0.600000
18.483333	1	0.595125
18.500000	1	0.591000
18.516667	1	0.587500
18.533333	1	0.585250
18.550000	1	0.583625
18.566667	1	0.581750
18.583333	1	0.580375
18.600000	1	0.580125
18.616667	1	0.580000
18.633333	1	0.580500
18.650000	1	0.580750
18.666667	1	0.581250
18.683333	1	0.582625
18.700000	1	0.584250
18.716667	1	0.585625
18.733333	1	0.588125
18.750000	1	0.590125
18.766667	1	0.593250
18.783333	1	0.596875
18.800000	1	0.601625
18.816667	1	0.606125
18.833333	1	0.611250
18.850000	1	0.617125
18.866667	1	0.624750
18.883333	1	0.633125
18.900000	1	0.642750
18.916667	1	0.652875
18.933333	1	0.664125
18.950000	1	0.677125
18.966667	1	0.692125
18.983333	1	0.708500
19.000000	1	0.726750
19.016667	1	0.746375
19.033333	1	0.767875
19.050000	1	0.790750
19.066667	1	0.815875
19.083333	1	0.842625
19.100000	1	0.871375
19.116667	1	0.901250
19.133333	1	0.932750
19.150000	1	0.965250
19.166667	1	0.999000
19.183333	1	1.032625
19.200000	1	1.066375
19.216667	1	1.099625
19.233333	1	1.132250
19.250000	1	1.163625
19.266667	1	1.192875
19.283333	1	1.220250
19.300000	1	1.244500
19.316667	1	1.265875
19.333333	1	1.282500
19.350000	1	1.295750
19.366667	1	1.305000
19.383333	1	1.309375
19.400000	1	1.308250
19.416667	1	1.302375
19.433333	1	1.291500
19.450000	1	1.275750
19.466667	1	1.255625
19.483333	1	1.232375
19.500000	1	1.203875
19.516667	1	1.173250
19.533333	1	1.140125
19.550000	1	1.105125
19.566667	1	1.068500
19.583333	1	1.030750
19.600000	1	0.992500
19.616667	1	0.954250
19.633333	1	0.916875
19.650000	1	0.880250
19.666667	1	0.846000
19.683333	1	0.813000
19.700000	1	0.782000
19.716667	1	0.753750
19.733333	1	0.728375
19.750000	1	0.705250
19.766667	1	0.685250
19.783333	1	0.668875
19.800000	1	0.655250
19.816667	1	0.643750
19.833333	1	0.635750
19.850000	1	0.630500
19.866667	1	0.627750
19.883333	1	0.627625
19.900000	1	0.630500
19.916667	1	0.635625
19.933333	1	0.642750
19.950000	1	0.652000
19.966667	1	0.663125
19.983333	1	0.675625
20.000000	1	0.689375
20.016667	1	0.704375
20.033333	1	0.719250
20.050000	1	0.735375
20.066667	1	0.751125
20.083333	1	0.766875
20.100000	1	0.782375
20.116667	1	0.798000
20.133333	1	0.812750
20.150000	1	0.826125
20.166667	1	0.839250
20.183333	1	0.851875
20.200000	1	0.864375
20.216667	1	0.877125
20.233333	1	0.889625
20.250000	1	0.901625
20.266667	1	0.913750
20.283333	1	0.926250
20.300000	1	0.939625
20.316667	1	0.953375
20.333333	1	0.968500
20.350000	1	0.984500
20.366667	1	1.001625
20.383333	1	1.019625
20.400000	1	1.038625
20.416667	1	1.058500
20.433333	1	1.079375
20.450000	1	1.101250
20.466667	1	1.123500
20.483333	1	1.146000
20.500000	1	1.167875
20.516667	1	1.190250
20.533333	1	1.211875
20.550000	1	1.232375
20.566667	1	1.251125
20.583333	1	1.268250
20.600000	1	1.283750
20.616667	1	1.296000
20.633333	1	1.307000
20.650000	1	1.315500
20.666667	1	1.322000
20.683333	1	1.327375
20.700000	1	1.330250
20.716667	1	1.331750
20.733333	1	1.331375
20.750000	1	1.331875
20.766667	1	1.331625
20.783333	1	1.331875
20.800000	1	1.333250
20.816667	1	1.336250
20.833333	1	1.340500
20.850000	1	1.346625
20.866667	1	1.355000
20.883333	1	1.364750
20.900000	1	1.376875
20.916667	1	1.389625
20.933333	1	1.404375
20.950000	1	1.420500
20.966667	1	1.435875
20.983333	1	1.450375
21.000000	1	1.463000
21.016667	1	1.473500
21.033333	1	1.480125
21.050000	1	1.483625
21.066667	1	1.481750
21.083333	1	1.474250
21.100000	1	1.461500
21.116667	1	1.442625
21.133333	1	1.417875
21.150000	1	1.388000
21.166667	1	1.352500
21.183333	1	1.312375
21.200000	1	1.268125
21.216667	1	1.220250
21.233333	1	1.169625
21.250000	1	1.118125
21.266667	1	1.065375
21.283333	1	1.012750
21.300000	1	0.960375
21.316667	1	0.909625
21.333333	1	0.860375
21.350000	1	0.813625
21.366667	1	0.769375
21.383333	1	0.728250
21.400000	1	0.689125
21.416667	1	0.653125
21.433333	1	0.620000
21.450000	1	0.590375
21.466667	1	0.562375
21.483333	1	0.537750
21.500000	1	0.515250
21.516667	1	0.495375
21.533333	1	0.477750
21.550000	1	0.461875
21.566667	1	0.448125
21.583333	1	0.435750
21.600000	1	0.424375
21.616667	1	0.414875
21.633333	1	0.406500
21.650000	1	0.399000
21.666667	1	0.393000
21.683333	1	0.388500
21.700000	1	0.383875
21.716667	1	0.380500
21.733333	1	0.377500
21.750000	1	0.375625
21.766667	1	0.374125
21.783333	1	0.373250
21.800000	1	0.373250
21.816667	1	0.372875
21.833333	1	0.373250
21.850000	1	0.375250
21.866667	1	0.377625
21.883333	1	0.379375
21.900000	1	0.382500
21.916667	1	0.386125
21.933333	1	0.389375
21.950000	1	0.394625
21.966667	1	0.399875
21.983333	1	0.405000
22.000000	1	0.410375
22.016667	1	0.415500
22.033333	1	0.420750
22.050000	1	0.426375
22.066667	1	0.432125
22.083333	1	0.437250
22.100000	1	0.441750
22.116667	1	0.446375
22.133333	1	0.450750
22.150000	1	0.454000
22.166667	1	0.456625
22.183333	1	0.458250
22.200000	1	0.459625
22.216667	1	0.459625
22.233333	1	0.459125
22.250000	1	0.457625
22.266667	1	0.455750
22.283333	1	0.453250
22.300000	1	0.451000
22.316667	1	0.447750
22.333333	1	0.444500
22.350000	1	0.440875
22.366667	1	0.437250
22.383333	1	0.433250
22.400000	1	0.429750
22.416667	1	0.426750
22.433333	1	0.424750
22.450000	1	0.422625
22.466667	1	0.421000
22.483333	1	0.419125
22.500000	1	0.419250
22.516667	1	0.420125
22.533333	1	0.421125
22.550000	1	0.422500
22.566667	1	0.423375
22.583333	1	0.425625
22.600000	1	0.428250
22.616667	1	0.430875
22.633333	1	0.433500
22.650000	1	0.436500
22.666667	1	0.439625
22.683333	1	0.442250
22.700000	1	0.445375
22.716667	1	0.448500
22.733333	1	0.451375
22.750000	1	0.453875
22.766667	1	0.456000
22.783333	1	0.457500
22.800000	1	0.458500
22.816667	1	0.459375
22.833333	1	0.459375
22.850000	1	0.459875
22.866667	1	0.458750
22.883333	1	0.457500
22.900000	1	0.455875
22.916667	1	0.453500
22.933333	1	0.451625
22.950000	1	0.448250
22.966667	1	0.444500
22.983333	1	0.441250
23.000000	1	0.436875
23.016667	1	0.433375
23.033333	1	0.429125
23.050000	1	0.424500
23.066667	1	0.419250
23.083333	1	0.414875
23.100000	1	0.410500
23.116667	1	0.406250
23.133333	1	0.402125
23.150000	1	0.399250
23.166667	1	0.396125
23.183333	1	0.392875
23.200000	1	0.389875
23.216667	1	0.387375
23.233333	1	0.386500
23.250000	1	0.386500
23.266667	1	0.387375
23.283333	1	0.389250
23.300000	1	0.392000
23.316667	1	0.395750
23.333333	1	0.401375
23.350000	1	0.408125
23.366667	1	0.416375
23.383333	1	0.426125
23.400000	1	0.439250
23.416667	1	0.453500
23.433333	1	0.471000
23.450000	1	0.492000
23.466667	1	0.516500
23.483333	1	0.545250
23.500000	1	0.577500
23.516667	1	0.614750
23.533333	1	0.657750
23.550000	1	0.706625
23.566667	1	0.762125
23.583333	1	0.825000
23.600000	1	0.895125
23.616667	1	0.972625
23.633333	1	1.059250
23.650000	1	1.152750
23.666667	1	1.255500
23.683333	1	1.367250
23.700000	1	1.488000
23.716667	1	1.617250
23.733333	1	1.753875
23.750000	1	1.898250
23.766667	1	2.050875
23.783333	1	2.209750
23.800000	1	2.374250
23.816667	1	2.543000
23.833333	1	2.715250
23.850000	1	2.888750
23.866667	1	3.063000
23.883333	1	3.234625
23.900000	1	3.402750
23.916667	1	3.565375
23.933333	1	3.720000
23.950000	1	3.863375
23.966667	1	3.994250
23.983333	1	4.110000
24.000000	1	4.208625
24.016667	1	4.288250
24.033333	1	4.346375
24.050000	1	4.383375
24.066667	1	4.398125
24.083333	1	4.390250
24.100000	1	4.359625
24.116667	1	4.306750
24.133333	1	4.232625
24.150000	1	4.139125
24.166667	1	4.028750
24.183333	1	3.902250
24.200000	1	3.762500
24.216667	1	3.612125
24.233333	1	3.452750
24.250000	1	3.287000
24.266667	1	3.118125
24.283333	1	2.948125
24.300000	1	2.778375
24.316667	1	2.611375
24.333333	1	2.447875
24.350000	1	2.290625
24.366667	1	2.139500
24.383333	1	1.996625
24.400000	1	1.862500
24.416667	1	1.737375
24.433333	1	1.620875
24.450000	1	1.513125
24.466667	1	1.414125
24.483333	1	1.324500
24.500000	1	1.242750
24.516667	1	1.168375
24.533333	1	1.100750
24.550000	1	1.039375
24.566667	1	0.984125
24.583333	1	0.934125
24.600000	1	0.888625
24.616667	1	0.847375
24.633333	1	0.810000
24.650000	1	0.776125
24.666667	1	0.744750
24.683333	1	0.715625
24.700000	1	0.687250
24.716667	1	0.661500
24.733333	1	0.637625
24.750000	1	0.614375
24.766667	1	0.591875
24.783333	1	0.570250
24.800000	1	0.549625
24.816667	1	0.530500
24.833333	1	0.511750
24.850000	1	0.492875
24.866667	1	0.474500
24.883333	1	0.457000
24.900000	1	0.440000
24.916667	1	0.423250
24.933333	1	0.407875
24.950000	1	0.392750
24.966667	1	0.378500
24.983333	1	0.364875
25.000000	1	0.352250
25.016667	1	0.340375
25.033333	1	0.329500
25.050000	1	0.318875
25.066667	1	0.309625
25.083333	1	0.300250
25.100000	1	0.292625
25.116667	1	0.285875
25.133333	1	0.279500
25.150000	1	0.274000
25.166667	1	0.269250
25.183333	1	0.264875
25.200000	1	0.261000
25.216667	1	0.258250
25.233333	1	0.255500
25.250000	1	0.254125
25.266667	1	0.252500
25.283333	1	0.252375
25.300000	1	0.252375
25.316667	1	0.252125
25.333333	1	0.252250
25.350000	1	0.252375
25.366667	1	0.253500
25.383333	1	0.255250
25.400000	1	0.257375
25.416667	1	0.258625
25.433333	1	0.260125
25.450000	1	0.261625
25.466667	1	0.264375
25.483333	1	0.266250
25.500000	1	0.268750
25.516667	1	0.270375
25.533333	1	0.271375
25.550000	1	0.273125
25.566667	1	0.275125
25.583333	1	0.276750
25.600000	1	0.278375
25.616667	1	0.279875
25.633333	1	0.281000
25.650000	1	0.282750
25.666667	1	0.284000
25.683333	1	0.284000
25.700000	1	0.284500
25.716667	1	0.285000
25.733333	1	0.284750
25.750000	1	0.283875
25.766667	1	0.283625
25.783333	1	0.283000
25.800000	1	0.282375
25.816667	1	0.281875
25.833333	1	0.281125
25.850000	1	0.281000
25.866667	1	0.280000
25.883333	1	0.279250
25.900000	1	0.278375
25.916667	1	0.277250
25.933333	1	0.276125
25.950000	1	0.274625
25.966667	1	0.273250
25.983333	1	0.272375
26.000000	1	0.271625
26.016667	1	0.271000
26.033333	1	0.269875
26.050000	1	0.268500
26.066667	1	0.267875
26.083333	1	0.267375
26.100000	1	0.267000
26.116667	1	0.266250
26.133333	1	0.265375
26.150000	1	0.265000
26.166667	1	0.264875
26.183333	1	0.265125
26.200000	1	0.265000
26.216667	1	0.265125
26.233333	1	0.264750
26.250000	1	0.264875
26.266667	1	0.265875
26.283333	1	0.266750
26.300000	1	0.267375
26.316667	1	0.267750
26.333333	1	0.267625
26.350000	1	0.267500
26.366667	1	0.267000
26.383333	1	0.267625
26.400000	1	0.267625
26.416667	1	0.267750
26.433333	1	0.268250
26.450000	1	0.267875
26.466667	1	0.267250
26.483333	1	0.266125
26.500000	1	0.264625
26.516667	1	0.262375
26.533333	1	0.259750
26.550000	1	0.257250
26.566667	1	0.253375
26.583333	1	0.250000
26.600000	1	0.246500
26.616667	1	0.242750
26.633333	1	0.238375
26.650000	1	0.233750
26.666667	1	0.229000
26.683333	1	0.224125
26.700000	1	0.219000
26.716667	1	0.213250
26.733333	1	0.207375
26.750000	1	0.201625
26.766667	1	0.195750
26.783333	1	0.190125
26.800000	1	0.184125
26.816667	1	0.179125
26.833333	1	0.174500
26.850000	1	0.170000
26.866667	1	0.165000
26.883333	1	0.160250
26.900000	1	0.156375
26.916667	1	0.152125
26.933333	1	0.149250
26.950000	1	0.146250
26.966667	1	0.143625
26.983333	1	0.140875
27.000000	1	0.139375
27.016667	1	0.137875
27.033333	1	0.136750
27.050000	1	0.136250
27.066667	1	0.136250
27.083333	1	0.136750
27.100000	1	0.137000
27.116667	1	0.139000
27.133333	1	0.141125
27.150000	1	0.143250
27.166667	1	0.145125
27.183333	1	0.148750
27.200000	1	0.153125
27.216667	1	0.157250
27.233333	1	0.162875
27.250000	1	0.168125
27.266667	1	0.175250
27.283333	1	0.182625
27.300000	1	0.190875
27.316667	1	0.200750
27.333333	1	0.211375
27.350000	1	0.222875
27.366667	1	0.236000
27.383333	1	0.250875
27.400000	1	0.267375
27.416667	1	0.286000
27.433333	1	0.306375
27.450000	1	0.329750
27.466667	1	0.355875
27.483333	1	0.384750
27.500000	1	0.416375
27.516667	1	0.451250
27.533333	1	0.490625
27.550000	1	0.533375
27.566667	1	0.580250
27.583333	1	0.632000
27.600000	1	0.688125
27.616667	1	0.749000
27.633333	1	0.815875
27.650000	1	0.887375
27.666667	1	0.963750
27.683333	1	1.046125
27.700000	1	1.133000
27.716667	1	1.226000
27.733333	1	1.323250
27.750000	1	1.426250
27.766667	1	1.533250
27.783333	1	1.643750
27.800000	1	1.758875
27.816667	1	1.877750
27.833333	1	1.998375
27.850000	1	2.121375
27.866667	1	2.246125
27.883333	1	2.371250
27.900000	1	2.496625
27.916667	1	2.620250
27.933333	1	2.741625
27.950000	1	2.859250
27.966667	1	2.972500
27.983333	1	3.079500
28.000000	1	3.179500
28.016667	1	3.271375
28.033333	1	3.354500
28.050000	1	3.427875
28.066667	1	3.489750
28.083333	1	3.539000
28.100000	1	3.575875
28.116667	1	3.597750
28.133333	1	3.606250
28.150000	1	3.600250
28.166667	1	3.578500
28.183333	1	3.542125
28.200000	1	3.492125
28.216667	1	3.427625
28.233333	1	3.349625
28.250000	1	3.259375
28.266667	1	3.157875
28.283333	1	3.045750
28.300000	1	2.924625
28.316667	1	2.796125
28.333333	1	2.661875
28.350000	1	2.523250
28.366667	1	2.380500
28.383333	1	2.237250
28.400000	1	2.092625
28.416667	1	1.949000
28.433333	1	1.806375
28.450000	1	1.666875
28.466667	1	1.530500
28.483333	1	1.398125
28.500000	1	1.269375
28.516667	1	1.144875
28.533333	1	1.026625
28.550000	1	0.913500
28.566667	1	0.805500
28.583333	1	0.702125
28.600000	1	0.604000
28.616667	1	0.510000
28.633333	1	0.421250
28.650000	1	0.337000
28.666667	1	0.256250
28.683333	1	0.178500
28.700000	1	0.105625
28.716667	1	0.035500
28.733333	1	-0.032250
28.750000	1	-0.096250
28.766667	1	-0.156875
28.783333	1	-0.215000
28.800000	1	-0.270000
28.816667	1	-0.321875
28.833333	1	-0.371000
28.850000	1	-0.417500
28.866667	1	-0.461250
28.883333	1	-0.502625
28.900000	1	-0.540250
28.916667	1	-0.574750
28.933333	1	-0.606250
28.950000	1	-0.633500
28.966667	1	-0.657875
28.983333	1	-0.678625
29.000000	1	-0.695750
29.016667	1	-0.708625
29.033333	1	-0.717625
29.050000	1	-0.722875
29.066667	1	-0.725000
29.083333	1	-0.723500
29.100000	1	-0.716875
29.116667	1	-0.707250
29.133333	1	-0.694750
29.150000	1	-0.679125
29.166667	1	-0.659250
29.183333	1	-0.637000
29.200000	1	-0.611875
29.216667	1	-0.583875
29.233333	1	-0.554375
29.250000	1	-0.522125
29.266667	1	-0.488000
29.283333	1	-0.453375
29.300000	1	-0.417500
29.316667	1	-0.380375
29.333333	1	-0.343000
29.350000	1	-0.304750
29.366667	1	-0.266875
29.383333	1	-0.228625
29.400000	1	-0.190250
29.416667	1	-0.152500
29.433333	1	-0.115250
29.450000	1	-0.079375
29.466667	1	-0.044375
29.483333	1	-0.010250
29.500000	1	0.022000
29.516667	1	0.053500
29.533333	1	0.083750
29.550000	1	0.112500
29.566667	1	0.139375
29.583333	1	0.164750
29.600000	1	0.188750
29.616667	1	0.211000
29.633333	1	0.232000
29.650000	1	0.251625
29.666667	1	0.269625
29.683333	1	0.285875
29.700000	1	0.300500
29.716667	1	0.314125
29.733333	1	0.325500
29.750000	1	0.336500
29.766667	1	0.345125
29.783333	1	0.353250
29.800000	1	0.360250
29.816667	1	0.366750
29.833333	1	0.371750
29.850000	1	0.375375
29.866667	1	0.379500
29.883333	1	0.381625
29.900000	1	0.382875
29.916667	1	0.384000
29.933333	1	0.384625
29.950000	1	0.384875
29.966667	1	0.385125
29.983333	1	0.385125
30.000000	1	0.385000
30.016667	1	0.385125
30.033333	1	0.385250
30.050000	1	0.386250
30.066667	1	0.387250
30.083333	1	0.388000
30.100000	1	0.389875
30.116667	1	0.392000
30.133333	1	0.395375
30.150000	1	0.400250
30.166667	1	0.405000
30.183333	1	0.412125
30.200000	1	0.419875
30.216667	1	0.429250
30.233333	1	0.440125
30.250000	1	0.453375
30.266667	1	0.467625
30.283333	1	0.483875
30.300000	1	0.502750
30.316667	1	0.523875
30.333333	1	0.547375
30.350000	1	0.573625
30.366667	1	0.602875
30.383333	1	0.635375
30.400000	1	0.670500
30.416667	1	0.709125
30.433333	1	0.750625
30.450000	1	0.796500
30.466667	1	0.844375
30.483333	1	0.896500
30.500000	1	0.951750
30.516667	1	1.009750
30.533333	1	1.071500
30.550000	1	1.137125
30.566667	1	1.204750
30.583333	1	1.275125
30.600000	1	1.347875
30.616667	1	1.423250
30.633333	1	1.500375
30.650000	1	1.577875
30.666667	1	1.656750
30.683333	1	1.735625
30.700000	1	1.813625
30.716667	1	1.890750
30.733333	1	1.966500
30.750000	1	2.039625
30.766667	1	2.109875
30.783333	1	2.175875
30.800000	1	2.237500
30.816667	1	2.294500
30.833333	1	2.345750
30.850000	1	2.390250
30.866667	1	2.427750
30.883333	1	2.458250
30.900000	1	2.480625
30.916667	1	2.495250
30.933333	1	2.501250
30.950000	1	2.499375
30.966667	1	2.489000
30.983333	1	2.470750
31.000000	1	2.444375
31.016667	1	2.410125
31.033333	1	2.368750
31.050000	1	2.320625
31.066667	1	2.266750
31.083333	1	2.207250
31.100000	1	2.142125
31.116667	1	2.073375
31.133333	1	2.001250
31.150000	1	1.926375
31.166667	1	1.849625
31.183333	1	1.771500
31.200000	1	1.692125
31.216667	1	1.612875
31.233333	1	1.533875
31.250000	1	1.455875
31.266667	1	1.378625
31.283333	1	1.304250
31.300000	1	1.231750
31.316667	1	1.161375
31.333333	1	1.093625
31.350000	1	1.029375
31.366667	1	0.968500
31.383333	1	0.909750
31.400000	1	0.855375
31.416667	1	0.803750
31.433333	1	0.754875
31.450000	1	0.708875
31.466667	1	0.665875
31.483333	1	0.626250
31.500000	1	0.589000
31.516667	1	0.554250
31.533333	1	0.522250
31.550000	1	0.493250
31.566667	1	0.466375
31.583333	1	0.441750
31.600000	1	0.418625
31.616667	1	0.398125
31.633333	1	0.378875
31.650000	1	0.361125
31.666667	1	0.345500
31.683333	1	0.331375
31.700000	1	0.318125
31.716667	1	0.306875
31.733333	1	0.296500
31.750000	1	0.287000
31.766667	1	0.278625
31.783333	1	0.271750
31.800000	1	0.265625
31.816667	1	0.259875
31.833333	1	0.254375
31.850000	1	0.249500
31.866667	1	0.245250
31.883333	1	0.241750
31.900000	1	0.239375
31.916667	1	0.237125
31.933333	1	0.235125
31.950000	1	0.232875
31.966667	1	0.231625
31.983333	1	0.230125
32.000000	1	0.228375
32.016667	1	0.227125
32.033333	1	0.225750
32.050000	1	0.224250
32.066667	1	0.222750
32.083333	1	0.221375
32.100000	1	0.218750
32.116667	1	0.217375
32.133333	1	0.215125
32.150000	1	0.212625
32.166667	1	0.209875
32.183333	1	0.206750
32.200000	1	0.203500
32.216667	1	0.199375
32.233333	1	0.194875
32.250000	1	0.190375
32.266667	1	0.184875
32.283333	1	0.179250
32.300000	1	0.173500
32.316667	1	0.167875
32.333333	1	0.161375
32.350000	1	0.154875
32.366667	1	0.148625
32.383333	1	0.141250
32.400000	1	0.134500
32.416667	1	0.127250
32.433333	1	0.119625
32.450000	1	0.111875
32.466667	1	0.104125
32.483333	1	0.097000
32.500000	1	0.089500
32.516667	1	0.082750
32.533333	1	0.076000
32.550000	1	0.069500
32.566667	1	0.062750
32.583333	1	0.057000
32.600000	1	0.051000
32.616667	1	0.045125
32.633333	1	0.040375
32.650000	1	0.035250
32.666667	1	0.030500
32.683333	1	0.025250
32.700000	1	0.021750
32.716667	1	0.017750
32.733333	1	0.013750
32.750000	1	0.010750
32.766667	1	0.007625
32.783333	1	0.004625
32.800000	1	0.002250
32.816667	1	-0.000375
32.833333	1	-0.003000
32.850000	1	-0.004875
32.866667	1	-0.005625
32.883333	1	-0.007625
32.900000	1	-0.009375
32.916667	1	-0.011000
32.933333	1	-0.012625
32.950000	1	-0.013750
32.966667	1	-0.014625
32.983333	1	-0.015875
33.000000	1	-0.016375
33.016667	1	-0.017375
33.033333	1	-0.018500
33.050000	1	-0.019250
33.066667	1	-0.020000
33.083333	1	-0.020625
33.100000	1	-0.021125
33.116667	1	-0.022250
33.133333	1	-0.023000
33.150000	1	-0.023125
33.166667	1	-0.024000
33.183333	1	-0.025125
33.200000	1	-0.025125
33.216667	1	-0.025125
33.233333	1	-0.025125
33.250000	1	-0.026000
33.266667	1	-0.026500
33.283333	1	-0.026500
33.300000	1	-0.026625
33.316667	1	-0.026500
33.333333	1	-0.025875
33.350000	1	-0.026250
33.366667	1	-0.025750
33.383333	1	-0.024750
33.400000	1	-0.024500
33.416667	1	-0.023750
33.433333	1	-0.023000
33.450000	1	-0.022125
33.466667	1	-0.021500
33.483333	1	-0.020375
33.500000	1	-0.019000
33.516667	1	-0.017000
33.533333	1	-0.014750
33.550000	1	-0.012000
33.566667	1	-0.008875
33.583333	1	-0.006000
33.600000	1	-0.003000
33.616667	1	0.000250
33.633333	1	0.004625
33.650000	1	0.009625
33.666667	1	0.014375
33.683333	1	0.020000
33.700000	1	0.026625
33.716667	1	0.034125
33.733333	1	0.042000
33.750000	1	0.050750
33.766667	1	0.059375
33.783333	1	0.069875
33.800000	1	0.081250
33.816667	1	0.093375
33.833333	1	0.106875
33.850000	1	0.120500
33.866667	1	0.135875
33.883333	1	0.152875
33.900000	1	0.170500
33.916667	1	0.189375
33.933333	1	0.209250
33.950000	1	0.230500
33.966667	1	0.252500
33.983333	1	0.276375
34.000000	1	0.301000
34.016667	1	0.327125
34.033333	1	0.354500
34.050000	1	0.382500
34.066667	1	0.411000
34.083333	1	0.441625
34.100000	1	0.473625
34.116667	1	0.505250
34.133333	1	0.537500
34.150000	1	0.571500
34.166667	1	0.605125
34.183333	1	0.638375
34.200000	1	0.671500
34.216667	1	0.705250
34.233333	1	0.738750
34.250000	1	0.771375
34.266667	1	0.803250
34.283333	1	0.834375
34.300000	1	0.863875
34.316667	1	0.891625
34.333333	1	0.917625
34.350000	1	0.943000
34.366667	1	0.966000
34.383333	1	0.986375
34.400000	1	1.004250
34.416667	1	1.019375
34.433333	1	1.032250
34.450000	1	1.042500
34.466667	1	1.049500
34.483333	1	1.054000
34.500000	1	1.055125
34.516667	1	1.054000
34.533333	1	1.049250
34.550000	1	1.042375
34.566667	1	1.032125
34.583333	1	1.018750
34.600000	1	1.002750
34.616667	1	0.984500
34.633333	1	0.964500
34.650000	1	0.942125
34.666667	1	0.918500
34.683333	1	0.892875
34.700000	1	0.865750
34.716667	1	0.838125
34.733333	1	0.809000
34.750000	1	0.779125
34.766667	1	0.748375
34.783333	1	0.717750
34.800000	1	0.687000
34.816667	1	0.656250
34.833333	1	0.626000
34.850000	1	0.595375
34.866667	1	0.566125
34.883333	1	0.537750
34.900000	1	0.510250
34.916667	1	0.483750
34.933333	1	0.458000
34.950000	1	0.433750
34.966667	1	0.411000
34.983333	1	0.388625
35.000000	1	0.367500
35.016667	1	0.346625
35.033333	1	0.327375
35.050000	1	0.309625
35.066667	1	0.293375
35.083333	1	0.278500
35.100000	1	0.264000
35.116667	1	0.250500
35.133333	1	0.238375
35.150000	1	0.227750
35.166667	1	0.217000
35.183333	1	0.207750
35.200000	1	0.199250
35.216667	1	0.191875
35.233333	1	0.184500
35.250000	1	0.178000
35.266667	1	0.172375
35.283333	1	0.167375
35.300000	1	0.162375
35.316667	1	0.158375
35.333333	1	0.155125
35.350000	1	0.152125
35.366667	1	0.149125
35.383333	1	0.146750
35.400000	1	0.144250
35.416667	1	0.142000
35.433333	1	0.140375
35.450000	1	0.138750
35.466667	1	0.137375
35.483333	1	0.136000
35.500000	1	0.134250
35.516667	1	0.133000
35.533333	1	0.132250
35.550000	1	0.131500
35.566667	1	0.130250
35.583333	1	0.129750
35.600000	1	0.128750
35.616667	1	0.127875
35.633333	1	0.127125
35.650000	1	0.126250
35.666667	1	0.125750
35.683333	1	0.125500
35.700000	1	0.124625
35.716667	1	0.123875
35.733333	1	0.123250
35.750000	1	0.122750
35.766667	1	0.121875
35.783333	1	0.121250
35.800000	1	0.120250
35.816667	1	0.119250
35.833333	1	0.118625
35.850000	1	0.118125
35.866667	1	0.117000
35.883333	1	0.116750
35.900000	1	0.116125
35.916667	1	0.115375
35.933333	1	0.114750
35.950000	1	0.114125
35.966667	1	0.113750
35.983333	1	0.113625
36.000000	1	0.112625
36.016667	1	0.112250
36.033333	1	0.111375
36.050000	1	0.111125
36.066667	1	0.109875
