File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/829.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_4_S4
Injection Number	19
Position	BB6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	07:01:17
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.752125
Signal Max.	61.355125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.600000	1	0.652625
17.616667	1	0.654875
17.633333	1	0.658125
17.650000	1	0.662125
17.666667	1	0.666750
17.683333	1	0.672000
17.700000	1	0.678250
17.716667	1	0.685875
17.733333	1	0.694250
17.750000	1	0.702375
17.766667	1	0.711875
17.783333	1	0.720750
17.800000	1	0.730250
17.816667	1	0.740000
17.833333	1	0.749125
17.850000	1	0.758875
17.866667	1	0.768125
17.883333	1	0.777000
17.900000	1	0.785125
17.916667	1	0.791875
17.933333	1	0.798250
17.950000	1	0.804250
17.966667	1	0.808750
17.983333	1	0.811875
18.000000	1	0.813250
18.016667	1	0.812750
18.033333	1	0.811250
18.050000	1	0.808125
18.066667	1	0.804125
18.083333	1	0.797625
18.100000	1	0.789500
18.116667	1	0.780125
18.133333	1	0.769375
18.150000	1	0.757625
18.166667	1	0.746125
18.183333	1	0.733500
18.200000	1	0.720250
18.216667	1	0.707125
18.233333	1	0.693250
18.250000	1	0.679625
18.266667	1	0.665750
18.283333	1	0.652250
18.300000	1	0.639000
18.316667	1	0.626125
18.333333	1	0.614625
18.350000	1	0.604625
18.366667	1	0.594250
18.383333	1	0.585625
18.400000	1	0.577000
18.416667	1	0.568875
18.433333	1	0.562125
18.450000	1	0.556250
18.466667	1	0.550875
18.483333	1	0.546625
18.500000	1	0.542500
18.516667	1	0.539125
18.533333	1	0.537000
18.550000	1	0.535125
18.566667	1	0.534250
18.583333	1	0.534000
18.600000	1	0.533875
18.616667	1	0.533625
18.633333	1	0.534125
18.650000	1	0.534875
18.666667	1	0.535625
18.683333	1	0.536625
18.700000	1	0.538500
18.716667	1	0.540250
18.733333	1	0.542125
18.750000	1	0.544875
18.766667	1	0.547875
18.783333	1	0.552000
18.800000	1	0.556500
18.816667	1	0.561500
18.833333	1	0.567125
18.850000	1	0.573750
18.866667	1	0.580375
18.883333	1	0.588375
18.900000	1	0.597750
18.916667	1	0.608500
18.933333	1	0.620750
18.950000	1	0.634125
18.966667	1	0.649250
18.983333	1	0.665875
19.000000	1	0.684500
19.016667	1	0.704625
19.033333	1	0.726250
19.050000	1	0.750625
19.066667	1	0.775750
19.083333	1	0.802625
19.100000	1	0.831375
19.116667	1	0.861500
19.133333	1	0.894000
19.150000	1	0.926750
19.166667	1	0.960500
19.183333	1	0.994625
19.200000	1	1.029000
19.216667	1	1.063000
19.233333	1	1.096625
19.250000	1	1.128875
19.266667	1	1.159125
19.283333	1	1.187250
19.300000	1	1.212250
19.316667	1	1.233250
19.333333	1	1.251125
19.350000	1	1.264875
19.366667	1	1.274125
19.383333	1	1.278500
19.400000	1	1.278000
19.416667	1	1.272750
19.433333	1	1.261875
19.450000	1	1.246125
19.466667	1	1.226500
19.483333	1	1.203375
19.500000	1	1.175875
19.516667	1	1.145875
19.533333	1	1.113500
19.550000	1	1.078750
19.566667	1	1.042625
19.583333	1	1.005625
19.600000	1	0.968000
19.616667	1	0.930750
19.633333	1	0.893750
19.650000	1	0.858000
19.666667	1	0.823750
19.683333	1	0.792000
19.700000	1	0.762875
19.716667	1	0.735750
19.733333	1	0.711250
19.750000	1	0.690750
19.766667	1	0.672500
19.783333	1	0.656250
19.800000	1	0.643250
19.816667	1	0.633500
19.833333	1	0.627000
19.850000	1	0.623125
19.866667	1	0.622250
19.883333	1	0.623500
19.900000	1	0.626875
19.916667	1	0.632000
19.933333	1	0.639625
19.950000	1	0.648875
19.966667	1	0.659625
19.983333	1	0.671875
20.000000	1	0.684750
20.016667	1	0.698250
20.033333	1	0.712000
20.050000	1	0.725250
20.066667	1	0.739375
20.083333	1	0.752250
20.100000	1	0.764875
20.116667	1	0.776375
20.133333	1	0.785750
20.150000	1	0.794375
20.166667	1	0.801750
20.183333	1	0.807250
20.200000	1	0.812250
20.216667	1	0.814750
20.233333	1	0.816500
20.250000	1	0.817750
20.266667	1	0.817875
20.283333	1	0.817250
20.300000	1	0.816875
20.316667	1	0.815875
20.333333	1	0.815000
20.350000	1	0.814875
20.366667	1	0.814875
20.383333	1	0.815875
20.400000	1	0.816875
20.416667	1	0.819375
20.433333	1	0.822000
20.450000	1	0.825625
20.466667	1	0.830125
20.483333	1	0.836000
20.500000	1	0.842125
20.516667	1	0.849625
20.533333	1	0.857750
20.550000	1	0.865875
20.566667	1	0.875000
20.583333	1	0.883500
20.600000	1	0.892625
20.616667	1	0.900500
20.633333	1	0.909000
20.650000	1	0.917125
20.666667	1	0.925375
20.683333	1	0.933750
20.700000	1	0.941500
20.716667	1	0.949625
20.733333	1	0.958125
20.750000	1	0.966875
20.766667	1	0.977375
20.783333	1	0.988875
20.800000	1	1.001375
20.816667	1	1.015125
20.833333	1	1.031000
20.850000	1	1.047875
20.866667	1	1.066250
20.883333	1	1.086625
20.900000	1	1.108000
20.916667	1	1.129500
20.933333	1	1.152125
20.950000	1	1.175125
20.966667	1	1.196875
20.983333	1	1.217000
21.000000	1	1.235625
21.016667	1	1.250750
21.033333	1	1.261625
21.050000	1	1.269250
21.066667	1	1.272000
21.083333	1	1.269000
21.100000	1	1.259750
21.116667	1	1.245750
21.133333	1	1.226250
21.150000	1	1.201500
21.166667	1	1.171625
21.183333	1	1.137250
21.200000	1	1.099000
21.216667	1	1.058000
21.233333	1	1.014375
21.250000	1	0.970875
21.266667	1	0.925500
21.283333	1	0.880250
21.300000	1	0.835125
21.316667	1	0.791875
21.333333	1	0.750625
21.350000	1	0.710750
21.366667	1	0.673000
21.383333	1	0.637375
21.400000	1	0.604500
21.416667	1	0.574250
21.433333	1	0.546875
21.450000	1	0.521750
21.466667	1	0.499500
21.483333	1	0.480000
21.500000	1	0.461750
21.516667	1	0.446250
21.533333	1	0.432750
21.550000	1	0.420875
21.566667	1	0.410875
21.583333	1	0.402625
21.600000	1	0.396375
21.616667	1	0.391375
21.633333	1	0.387250
21.650000	1	0.385875
21.666667	1	0.385500
21.683333	1	0.386375
21.700000	1	0.389250
21.716667	1	0.393625
21.733333	1	0.399125
21.750000	1	0.406875
21.766667	1	0.415750
21.783333	1	0.426125
21.800000	1	0.438750
21.816667	1	0.453000
21.833333	1	0.468625
21.850000	1	0.485500
21.866667	1	0.504375
21.883333	1	0.525125
21.900000	1	0.546375
21.916667	1	0.569375
21.933333	1	0.593750
21.950000	1	0.619500
21.966667	1	0.646500
21.983333	1	0.673500
22.000000	1	0.701500
22.016667	1	0.728500
22.033333	1	0.755625
22.050000	1	0.782500
22.066667	1	0.807875
22.083333	1	0.831625
22.100000	1	0.853000
22.116667	1	0.873125
22.133333	1	0.890125
22.150000	1	0.903875
22.166667	1	0.914000
22.183333	1	0.920625
22.200000	1	0.923000
22.216667	1	0.921000
22.233333	1	0.916125
22.250000	1	0.906875
22.266667	1	0.894500
22.283333	1	0.878875
22.300000	1	0.860000
22.316667	1	0.839500
22.333333	1	0.816500
22.350000	1	0.792000
22.366667	1	0.766125
22.383333	1	0.740375
22.400000	1	0.714125
22.416667	1	0.688125
22.433333	1	0.663125
22.450000	1	0.639375
22.466667	1	0.616500
22.483333	1	0.596000
22.500000	1	0.576125
22.516667	1	0.558375
22.533333	1	0.541875
22.550000	1	0.527500
22.566667	1	0.514875
22.583333	1	0.503875
22.600000	1	0.494375
22.616667	1	0.486250
22.633333	1	0.480000
22.650000	1	0.474375
22.666667	1	0.470125
22.683333	1	0.467125
22.700000	1	0.463500
22.716667	1	0.460750
22.733333	1	0.458375
22.750000	1	0.456375
22.766667	1	0.454875
22.783333	1	0.453125
22.800000	1	0.451000
22.816667	1	0.449625
22.833333	1	0.448125
22.850000	1	0.447125
22.866667	1	0.444625
22.883333	1	0.441500
22.900000	1	0.439000
22.916667	1	0.436500
22.933333	1	0.433625
22.950000	1	0.430000
22.966667	1	0.426500
22.983333	1	0.422750
23.000000	1	0.418375
23.016667	1	0.414125
23.033333	1	0.410125
23.050000	1	0.405500
23.066667	1	0.400625
23.083333	1	0.396750
23.100000	1	0.393125
23.116667	1	0.389000
23.133333	1	0.385125
23.150000	1	0.382625
23.166667	1	0.379625
23.183333	1	0.377125
23.200000	1	0.374875
23.216667	1	0.373875
23.233333	1	0.373625
23.250000	1	0.373375
23.266667	1	0.374500
23.283333	1	0.376250
23.300000	1	0.379000
23.316667	1	0.383250
23.333333	1	0.388000
23.350000	1	0.394625
23.366667	1	0.402250
23.383333	1	0.412375
23.400000	1	0.422875
23.416667	1	0.436250
23.433333	1	0.452500
23.450000	1	0.471125
23.466667	1	0.493000
23.483333	1	0.518500
23.500000	1	0.547625
23.516667	1	0.582500
23.533333	1	0.621125
23.550000	1	0.665000
23.566667	1	0.714875
23.583333	1	0.771000
23.600000	1	0.833625
23.616667	1	0.903375
23.633333	1	0.980500
23.650000	1	1.064500
23.666667	1	1.156875
23.683333	1	1.256375
23.700000	1	1.364625
23.716667	1	1.481000
23.733333	1	1.604250
23.750000	1	1.734625
23.766667	1	1.871625
23.783333	1	2.015250
23.800000	1	2.163875
23.816667	1	2.317375
23.833333	1	2.473500
23.850000	1	2.630750
23.866667	1	2.788375
23.883333	1	2.944125
23.900000	1	3.097125
23.916667	1	3.245125
23.933333	1	3.385375
23.950000	1	3.515250
23.966667	1	3.633625
23.983333	1	3.737750
24.000000	1	3.825625
24.016667	1	3.896375
24.033333	1	3.948125
24.050000	1	3.980125
24.066667	1	3.992000
24.083333	1	3.983125
24.100000	1	3.953625
24.116667	1	3.904375
24.133333	1	3.836000
24.150000	1	3.749375
24.166667	1	3.647250
24.183333	1	3.530750
24.200000	1	3.403125
24.216667	1	3.265125
24.233333	1	3.119500
24.250000	1	2.968750
24.266667	1	2.816250
24.283333	1	2.662625
24.300000	1	2.509625
24.316667	1	2.359375
24.333333	1	2.213625
24.350000	1	2.072500
24.366667	1	1.937750
24.383333	1	1.810000
24.400000	1	1.690250
24.416667	1	1.578750
24.433333	1	1.475125
24.450000	1	1.379875
24.466667	1	1.292500
24.483333	1	1.212625
24.500000	1	1.140375
24.516667	1	1.075250
24.533333	1	1.015875
24.550000	1	0.962000
24.566667	1	0.913125
24.583333	1	0.868625
24.600000	1	0.828125
24.616667	1	0.791250
24.633333	1	0.757875
24.650000	1	0.727500
24.666667	1	0.698625
24.683333	1	0.672375
24.700000	1	0.647750
24.716667	1	0.624000
24.733333	1	0.601125
24.750000	1	0.579500
24.766667	1	0.559125
24.783333	1	0.538500
24.800000	1	0.518625
24.816667	1	0.499250
24.833333	1	0.480750
24.850000	1	0.462375
24.866667	1	0.444875
24.883333	1	0.427875
24.900000	1	0.411250
24.916667	1	0.396000
24.933333	1	0.380625
24.950000	1	0.366000
24.966667	1	0.352625
24.983333	1	0.339750
25.000000	1	0.327375
25.016667	1	0.315750
25.033333	1	0.305125
25.050000	1	0.295375
25.066667	1	0.286375
25.083333	1	0.278250
25.100000	1	0.271625
25.116667	1	0.265625
25.133333	1	0.260125
25.150000	1	0.254375
25.166667	1	0.249875
25.183333	1	0.246375
25.200000	1	0.243500
25.216667	1	0.241500
25.233333	1	0.239125
25.250000	1	0.237875
25.266667	1	0.237875
25.283333	1	0.237625
25.300000	1	0.237625
25.316667	1	0.238500
25.333333	1	0.239000
25.350000	1	0.239875
25.366667	1	0.241250
25.383333	1	0.242750
25.400000	1	0.244625
25.416667	1	0.246375
25.433333	1	0.248625
25.450000	1	0.250750
25.466667	1	0.252250
25.483333	1	0.254250
25.500000	1	0.255875
25.516667	1	0.257125
25.533333	1	0.259250
25.550000	1	0.260875
25.566667	1	0.262750
25.583333	1	0.264500
25.600000	1	0.265875
25.616667	1	0.266375
25.633333	1	0.267750
25.650000	1	0.268375
25.666667	1	0.269375
25.683333	1	0.269750
25.700000	1	0.270250
25.716667	1	0.269875
25.733333	1	0.269375
25.750000	1	0.269250
25.766667	1	0.268875
25.783333	1	0.268000
25.800000	1	0.267750
25.816667	1	0.268250
25.833333	1	0.267625
25.850000	1	0.266875
25.866667	1	0.266250
25.883333	1	0.265250
25.900000	1	0.264375
25.916667	1	0.263375
25.933333	1	0.263250
25.950000	1	0.262750
25.966667	1	0.261750
25.983333	1	0.261875
26.000000	1	0.261125
26.016667	1	0.260500
26.033333	1	0.259500
26.050000	1	0.259625
26.066667	1	0.259375
26.083333	1	0.258875
26.100000	1	0.259000
26.116667	1	0.258500
26.133333	1	0.258625
26.150000	1	0.258750
26.166667	1	0.258750
26.183333	1	0.259125
26.200000	1	0.259000
26.216667	1	0.259625
26.233333	1	0.260125
26.250000	1	0.260500
26.266667	1	0.261750
26.283333	1	0.262250
26.300000	1	0.262625
26.316667	1	0.263125
26.333333	1	0.263625
26.350000	1	0.263500
26.366667	1	0.264000
26.383333	1	0.263625
26.400000	1	0.263000
26.416667	1	0.262500
26.433333	1	0.262250
26.450000	1	0.261375
26.466667	1	0.258875
26.483333	1	0.256875
26.500000	1	0.254375
26.516667	1	0.252375
26.533333	1	0.249875
26.550000	1	0.246250
26.566667	1	0.242375
26.583333	1	0.237750
26.600000	1	0.232875
26.616667	1	0.228250
26.633333	1	0.222875
26.650000	1	0.216875
26.666667	1	0.210750
26.683333	1	0.204125
26.700000	1	0.198000
26.716667	1	0.191375
26.733333	1	0.184625
26.750000	1	0.177250
26.766667	1	0.170000
26.783333	1	0.162875
26.800000	1	0.156500
26.816667	1	0.149875
26.833333	1	0.143625
26.850000	1	0.137500
26.866667	1	0.132500
26.883333	1	0.127375
26.900000	1	0.122500
26.916667	1	0.117875
26.933333	1	0.113500
26.950000	1	0.109625
26.966667	1	0.106500
26.983333	1	0.103625
27.000000	1	0.101375
27.016667	1	0.100125
27.033333	1	0.099625
27.050000	1	0.099000
27.066667	1	0.099125
27.083333	1	0.099750
27.100000	1	0.101125
27.116667	1	0.103000
27.133333	1	0.105625
27.150000	1	0.108750
27.166667	1	0.112375
27.183333	1	0.116500
27.200000	1	0.122250
27.216667	1	0.128500
27.233333	1	0.135500
27.250000	1	0.143500
27.266667	1	0.151875
27.283333	1	0.161000
27.300000	1	0.171125
27.316667	1	0.182875
27.333333	1	0.194875
27.350000	1	0.208125
27.366667	1	0.223125
27.383333	1	0.240125
27.400000	1	0.259000
27.416667	1	0.280000
27.433333	1	0.302750
27.450000	1	0.328125
27.466667	1	0.355875
27.483333	1	0.386500
27.500000	1	0.420125
27.516667	1	0.457500
27.533333	1	0.498250
27.550000	1	0.542875
27.566667	1	0.591250
27.583333	1	0.644500
27.600000	1	0.701750
27.616667	1	0.764500
27.633333	1	0.831875
27.650000	1	0.904500
27.666667	1	0.982000
27.683333	1	1.064875
27.700000	1	1.154000
27.716667	1	1.247000
27.733333	1	1.345625
27.750000	1	1.448750
27.766667	1	1.556625
27.783333	1	1.669000
27.800000	1	1.785125
27.816667	1	1.903875
27.833333	1	2.025875
27.850000	1	2.149500
27.866667	1	2.275000
27.883333	1	2.401000
27.900000	1	2.526500
27.916667	1	2.650250
27.933333	1	2.772000
27.950000	1	2.889125
27.966667	1	3.001000
27.983333	1	3.108500
28.000000	1	3.208125
28.016667	1	3.299625
28.033333	1	3.381750
28.050000	1	3.453750
28.066667	1	3.513500
28.083333	1	3.560375
28.100000	1	3.593250
28.116667	1	3.613000
28.133333	1	3.618000
28.150000	1	3.608000
28.166667	1	3.582375
28.183333	1	3.541750
28.200000	1	3.487000
28.216667	1	3.419250
28.233333	1	3.337000
28.250000	1	3.242750
28.266667	1	3.136500
28.283333	1	3.020125
28.300000	1	2.895125
28.316667	1	2.762625
28.333333	1	2.624125
28.350000	1	2.482000
28.366667	1	2.337500
28.383333	1	2.190875
28.400000	1	2.044750
28.416667	1	1.899625
28.433333	1	1.755875
28.450000	1	1.615500
28.466667	1	1.478250
28.483333	1	1.345250
28.500000	1	1.217125
28.516667	1	1.093625
28.533333	1	0.975750
28.550000	1	0.862375
28.566667	1	0.754625
28.583333	1	0.652125
28.600000	1	0.554500
28.616667	1	0.461875
28.633333	1	0.373250
28.650000	1	0.288750
28.666667	1	0.208750
28.683333	1	0.132375
28.700000	1	0.058250
28.716667	1	-0.011625
28.733333	1	-0.078375
28.750000	1	-0.141375
28.766667	1	-0.201625
28.783333	1	-0.259250
28.800000	1	-0.314250
28.816667	1	-0.366125
28.833333	1	-0.415125
28.850000	1	-0.461125
28.866667	1	-0.504500
28.883333	1	-0.544625
28.900000	1	-0.581875
28.916667	1	-0.615375
28.933333	1	-0.646000
28.950000	1	-0.672250
28.966667	1	-0.695375
28.983333	1	-0.714000
29.000000	1	-0.729000
29.016667	1	-0.740500
29.033333	1	-0.747625
29.050000	1	-0.752125
29.066667	1	-0.751875
29.083333	1	-0.747375
29.100000	1	-0.738875
29.116667	1	-0.727250
29.133333	1	-0.711625
29.150000	1	-0.692625
29.166667	1	-0.670500
29.183333	1	-0.645625
29.200000	1	-0.618125
29.216667	1	-0.588625
29.233333	1	-0.556125
29.250000	1	-0.521375
29.266667	1	-0.486000
29.283333	1	-0.448500
29.300000	1	-0.410625
29.316667	1	-0.371500
29.333333	1	-0.332250
29.350000	1	-0.292250
29.366667	1	-0.252500
29.383333	1	-0.212875
29.400000	1	-0.173875
29.416667	1	-0.135875
29.433333	1	-0.097625
29.450000	1	-0.060500
29.466667	1	-0.025125
29.483333	1	0.009000
29.500000	1	0.042250
29.516667	1	0.074000
29.533333	1	0.104125
29.550000	1	0.132625
29.566667	1	0.159125
29.583333	1	0.185125
29.600000	1	0.208875
29.616667	1	0.230125
29.633333	1	0.250625
29.650000	1	0.270000
29.666667	1	0.287000
29.683333	1	0.302500
29.700000	1	0.316250
29.716667	1	0.328750
29.733333	1	0.339000
29.750000	1	0.348500
29.766667	1	0.357000
29.783333	1	0.364375
29.800000	1	0.370875
29.816667	1	0.375375
29.833333	1	0.380125
29.850000	1	0.383125
29.866667	1	0.385000
29.883333	1	0.386500
29.900000	1	0.387125
29.916667	1	0.387000
29.933333	1	0.386500
29.950000	1	0.386500
29.966667	1	0.385875
29.983333	1	0.384625
30.000000	1	0.384250
30.016667	1	0.384125
30.033333	1	0.383000
30.050000	1	0.382000
30.066667	1	0.382000
30.083333	1	0.382250
30.100000	1	0.382875
30.116667	1	0.384625
30.133333	1	0.387000
30.150000	1	0.390000
30.166667	1	0.393875
30.183333	1	0.398750
30.200000	1	0.405125
30.216667	1	0.412375
30.233333	1	0.421625
30.250000	1	0.432375
30.266667	1	0.444625
30.283333	1	0.459250
30.300000	1	0.475375
30.316667	1	0.493750
30.333333	1	0.514250
30.350000	1	0.537500
30.366667	1	0.562750
30.383333	1	0.590375
30.400000	1	0.620625
30.416667	1	0.653875
30.433333	1	0.689625
30.450000	1	0.729625
30.466667	1	0.771125
30.483333	1	0.816000
30.500000	1	0.863625
30.516667	1	0.914500
30.533333	1	0.967625
30.550000	1	1.023875
30.566667	1	1.082250
30.583333	1	1.143125
30.600000	1	1.205500
30.616667	1	1.270625
30.633333	1	1.336875
30.650000	1	1.403625
30.666667	1	1.471375
30.683333	1	1.538375
30.700000	1	1.605125
30.716667	1	1.670875
30.733333	1	1.734125
30.750000	1	1.795375
30.766667	1	1.854000
30.783333	1	1.909625
30.800000	1	1.961625
30.816667	1	2.008750
30.833333	1	2.049875
30.850000	1	2.085625
30.866667	1	2.115125
30.883333	1	2.138000
30.900000	1	2.154375
30.916667	1	2.163750
30.933333	1	2.166000
30.950000	1	2.160000
30.966667	1	2.147750
30.983333	1	2.128875
31.000000	1	2.103000
31.016667	1	2.070375
31.033333	1	2.031625
31.050000	1	1.987125
31.066667	1	1.937750
31.083333	1	1.884000
31.100000	1	1.826125
31.116667	1	1.764000
31.133333	1	1.700375
31.150000	1	1.633750
31.166667	1	1.566500
31.183333	1	1.498375
31.200000	1	1.429250
31.216667	1	1.360125
31.233333	1	1.291125
31.250000	1	1.224000
31.266667	1	1.158250
31.283333	1	1.093500
31.300000	1	1.031250
31.316667	1	0.971625
31.333333	1	0.914125
31.350000	1	0.859750
31.366667	1	0.807750
31.383333	1	0.758500
31.400000	1	0.711875
31.416667	1	0.668250
31.433333	1	0.626875
31.450000	1	0.588250
31.466667	1	0.551875
31.483333	1	0.518625
31.500000	1	0.487500
31.516667	1	0.458750
31.533333	1	0.432250
31.550000	1	0.407750
31.566667	1	0.385000
31.583333	1	0.364750
31.600000	1	0.345875
31.616667	1	0.328125
31.633333	1	0.312875
31.650000	1	0.298875
31.666667	1	0.285750
31.683333	1	0.274000
31.700000	1	0.263250
31.716667	1	0.253375
31.733333	1	0.245000
31.750000	1	0.237875
31.766667	1	0.231625
31.783333	1	0.226125
31.800000	1	0.221250
31.816667	1	0.217750
31.833333	1	0.214625
31.850000	1	0.212125
31.866667	1	0.210000
31.883333	1	0.208625
31.900000	1	0.208125
31.916667	1	0.206625
31.933333	1	0.206375
31.950000	1	0.206625
31.966667	1	0.206625
31.983333	1	0.207750
32.000000	1	0.208375
32.016667	1	0.208625
32.033333	1	0.209500
32.050000	1	0.210250
32.066667	1	0.210875
32.083333	1	0.211750
32.100000	1	0.212125
32.116667	1	0.212000
32.133333	1	0.212000
32.150000	1	0.211500
32.166667	1	0.210875
32.183333	1	0.209750
32.200000	1	0.208625
32.216667	1	0.207375
32.233333	1	0.205750
32.250000	1	0.203375
32.266667	1	0.201000
32.283333	1	0.198375
32.300000	1	0.195875
32.316667	1	0.192375
32.333333	1	0.188375
32.350000	1	0.184875
32.366667	1	0.181375
32.383333	1	0.178125
32.400000	1	0.174500
32.416667	1	0.170625
32.433333	1	0.166750
32.450000	1	0.162875
32.466667	1	0.158875
32.483333	1	0.155125
32.500000	1	0.152250
32.516667	1	0.148875
32.533333	1	0.145750
32.550000	1	0.143250
32.566667	1	0.140125
32.583333	1	0.137375
32.600000	1	0.135000
32.616667	1	0.131625
32.633333	1	0.129500
32.650000	1	0.127500
32.666667	1	0.124875
32.683333	1	0.122375
32.700000	1	0.120750
32.716667	1	0.118625
32.733333	1	0.116375
32.750000	1	0.114250
32.766667	1	0.112500
32.783333	1	0.110750
32.800000	1	0.107750
32.816667	1	0.104875
32.833333	1	0.102500
32.850000	1	0.099000
32.866667	1	0.095500
32.883333	1	0.092125
32.900000	1	0.088875
32.916667	1	0.085750
32.933333	1	0.081750
32.950000	1	0.078250
32.966667	1	0.074125
32.983333	1	0.069625
33.000000	1	0.065750
33.016667	1	0.061250
33.033333	1	0.056500
33.050000	1	0.051500
33.066667	1	0.046500
33.083333	1	0.041500
33.100000	1	0.036500
33.116667	1	0.032125
33.133333	1	0.027625
33.150000	1	0.023625
33.166667	1	0.020000
33.183333	1	0.015250
33.200000	1	0.011375
33.216667	1	0.006875
33.233333	1	0.003250
33.250000	1	-0.000625
33.266667	1	-0.003375
33.283333	1	-0.006375
33.300000	1	-0.009375
33.316667	1	-0.011625
33.333333	1	-0.013500
33.350000	1	-0.015875
33.366667	1	-0.017250
33.383333	1	-0.018875
33.400000	1	-0.020250
33.416667	1	-0.021375
33.433333	1	-0.022125
33.450000	1	-0.022750
33.466667	1	-0.022875
33.483333	1	-0.022625
33.500000	1	-0.022500
33.516667	1	-0.021625
33.533333	1	-0.021125
33.550000	1	-0.019250
33.566667	1	-0.018250
33.583333	1	-0.016125
33.600000	1	-0.014000
33.616667	1	-0.010875
33.633333	1	-0.008000
33.650000	1	-0.004625
33.666667	1	-0.000750
33.683333	1	0.004000
33.700000	1	0.009125
33.716667	1	0.015250
33.733333	1	0.021125
33.750000	1	0.027875
33.766667	1	0.035750
33.783333	1	0.043750
33.800000	1	0.053375
33.816667	1	0.063000
33.833333	1	0.073375
33.850000	1	0.084750
33.866667	1	0.096875
33.883333	1	0.110625
33.900000	1	0.124125
33.916667	1	0.139125
33.933333	1	0.155000
33.950000	1	0.171375
33.966667	1	0.189125
33.983333	1	0.208625
34.000000	1	0.228250
34.016667	1	0.248375
34.033333	1	0.269750
34.050000	1	0.291750
34.066667	1	0.315125
34.083333	1	0.339000
34.100000	1	0.363625
34.116667	1	0.388750
34.133333	1	0.414000
34.150000	1	0.439500
34.166667	1	0.465875
34.183333	1	0.492375
34.200000	1	0.519875
34.216667	1	0.546125
34.233333	1	0.572625
34.250000	1	0.597875
34.266667	1	0.623250
34.283333	1	0.647750
34.300000	1	0.671125
34.316667	1	0.693500
34.333333	1	0.714375
34.350000	1	0.734000
34.366667	1	0.752125
34.383333	1	0.768500
34.400000	1	0.782500
34.416667	1	0.794375
34.433333	1	0.803750
34.450000	1	0.811125
34.466667	1	0.817125
34.483333	1	0.821000
34.500000	1	0.821000
34.516667	1	0.819750
34.533333	1	0.816125
34.550000	1	0.809500
34.566667	1	0.800875
34.583333	1	0.791125
34.600000	1	0.778375
34.616667	1	0.764250
34.633333	1	0.748750
34.650000	1	0.731500
34.666667	1	0.712750
34.683333	1	0.691750
34.700000	1	0.671125
34.716667	1	0.649500
34.733333	1	0.627000
34.750000	1	0.603625
34.766667	1	0.580625
34.783333	1	0.557000
34.800000	1	0.533375
34.816667	1	0.510500
34.833333	1	0.487875
34.850000	1	0.465250
34.866667	1	0.443125
34.883333	1	0.421625
34.900000	1	0.400625
34.916667	1	0.380750
34.933333	1	0.361875
34.950000	1	0.344125
34.966667	1	0.326875
34.983333	1	0.310750
35.000000	1	0.295375
35.016667	1	0.280625
35.033333	1	0.267125
35.050000	1	0.254875
35.066667	1	0.243250
35.083333	1	0.232500
35.100000	1	0.222625
35.116667	1	0.213875
35.133333	1	0.206125
35.150000	1	0.198625
35.166667	1	0.191625
35.183333	1	0.185375
35.200000	1	0.180125
35.216667	1	0.174875
35.233333	1	0.170250
35.250000	1	0.167125
35.266667	1	0.163250
35.283333	1	0.160625
35.300000	1	0.156875
35.316667	1	0.154125
35.333333	1	0.152250
35.350000	1	0.150125
35.366667	1	0.148375
35.383333	1	0.147000
35.400000	1	0.146000
35.416667	1	0.144875
35.433333	1	0.143750
35.450000	1	0.142875
35.466667	1	0.142000
35.483333	1	0.140625
35.500000	1	0.139875
35.516667	1	0.138500
35.533333	1	0.137875
35.550000	1	0.136625
35.566667	1	0.136250
35.583333	1	0.135000
35.600000	1	0.134625
35.616667	1	0.133750
35.633333	1	0.132250
35.650000	1	0.131125
35.666667	1	0.129750
35.683333	1	0.129000
35.700000	1	0.128375
35.716667	1	0.127750
35.733333	1	0.126500
35.750000	1	0.125375
35.766667	1	0.124500
35.783333	1	0.123125
35.800000	1	0.121750
35.816667	1	0.120125
35.833333	1	0.119000
35.850000	1	0.117875
35.866667	1	0.117000
35.883333	1	0.115875
35.900000	1	0.114500
35.916667	1	0.113625
35.933333	1	0.112875
35.950000	1	0.111625
35.966667	1	0.109500
35.983333	1	0.108625
36.000000	1	0.107750
36.016667	1	0.105875
36.033333	1	0.104000
36.050000	1	0.103625
36.066667	1	0.102125
36.083333	1	0.100250
36.100000	1	0.099875
36.116667	1	0.098625
36.133333	1	0.097500
36.150000	1	0.096750
36.166667	1	0.095375
36.183333	1	0.094000
36.200000	1	0.093000
