File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/224.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	Btet_S06
Injection Number	11
Position	BB7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	01.06.2023
Injection Time	19:34:29
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.738500
Signal Max.	69.724125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.836750
17.516667	1	0.837875
17.533333	1	0.841250
17.550000	1	0.846000
17.566667	1	0.852500
17.583333	1	0.861750
17.600000	1	0.873125
17.616667	1	0.885750
17.633333	1	0.900750
17.650000	1	0.917250
17.666667	1	0.933875
17.683333	1	0.953375
17.700000	1	0.973375
17.716667	1	0.994000
17.733333	1	1.014625
17.750000	1	1.036375
17.766667	1	1.057125
17.783333	1	1.077125
17.800000	1	1.097125
17.816667	1	1.116125
17.833333	1	1.133250
17.850000	1	1.148750
17.866667	1	1.160875
17.883333	1	1.170750
17.900000	1	1.178125
17.916667	1	1.182750
17.933333	1	1.184125
17.950000	1	1.182625
17.966667	1	1.178875
17.983333	1	1.171875
18.000000	1	1.162750
18.016667	1	1.150875
18.033333	1	1.136125
18.050000	1	1.120750
18.066667	1	1.104375
18.083333	1	1.086000
18.100000	1	1.066875
18.116667	1	1.048625
18.133333	1	1.029375
18.150000	1	1.009625
18.166667	1	0.990375
18.183333	1	0.971500
18.200000	1	0.953625
18.216667	1	0.936125
18.233333	1	0.918875
18.250000	1	0.902500
18.266667	1	0.887500
18.283333	1	0.874375
18.300000	1	0.862875
18.316667	1	0.852375
18.333333	1	0.842875
18.350000	1	0.835625
18.366667	1	0.828875
18.383333	1	0.823625
18.400000	1	0.819500
18.416667	1	0.816250
18.433333	1	0.814250
18.450000	1	0.812750
18.466667	1	0.811625
18.483333	1	0.811125
18.500000	1	0.811375
18.516667	1	0.812375
18.533333	1	0.813125
18.550000	1	0.814375
18.566667	1	0.816375
18.583333	1	0.818000
18.600000	1	0.820250
18.616667	1	0.822875
18.633333	1	0.826250
18.650000	1	0.829000
18.666667	1	0.833000
18.683333	1	0.836500
18.700000	1	0.840625
18.716667	1	0.845375
18.733333	1	0.851125
18.750000	1	0.857750
18.766667	1	0.864750
18.783333	1	0.872375
18.800000	1	0.880625
18.816667	1	0.888625
18.833333	1	0.897750
18.850000	1	0.908375
18.866667	1	0.919000
18.883333	1	0.930750
18.900000	1	0.944500
18.916667	1	0.960125
18.933333	1	0.978500
18.950000	1	0.998750
18.966667	1	1.021750
18.983333	1	1.047500
19.000000	1	1.076250
19.016667	1	1.107625
19.033333	1	1.142875
19.050000	1	1.181875
19.066667	1	1.224750
19.083333	1	1.271125
19.100000	1	1.319625
19.116667	1	1.370750
19.133333	1	1.423000
19.150000	1	1.476125
19.166667	1	1.528875
19.183333	1	1.579750
19.200000	1	1.628375
19.216667	1	1.673375
19.233333	1	1.713625
19.250000	1	1.748250
19.266667	1	1.776500
19.283333	1	1.798500
19.300000	1	1.813000
19.316667	1	1.820750
19.333333	1	1.821750
19.350000	1	1.815500
19.366667	1	1.803250
19.383333	1	1.784750
19.400000	1	1.761500
19.416667	1	1.733750
19.433333	1	1.702750
19.450000	1	1.669250
19.466667	1	1.635500
19.483333	1	1.600750
19.500000	1	1.567375
19.516667	1	1.536500
19.533333	1	1.509000
19.550000	1	1.486125
19.566667	1	1.468250
19.583333	1	1.456500
19.600000	1	1.452875
19.616667	1	1.458125
19.633333	1	1.474125
19.650000	1	1.502000
19.666667	1	1.542375
19.683333	1	1.598500
19.700000	1	1.670000
19.716667	1	1.757750
19.733333	1	1.862125
19.750000	1	1.984375
19.766667	1	2.122875
19.783333	1	2.275875
19.800000	1	2.442750
19.816667	1	2.619250
19.833333	1	2.803625
19.850000	1	2.991750
19.866667	1	3.178250
19.883333	1	3.359750
19.900000	1	3.529500
19.916667	1	3.684250
19.933333	1	3.819750
19.950000	1	3.931250
19.966667	1	4.017000
19.983333	1	4.075125
20.000000	1	4.104250
20.016667	1	4.103500
20.033333	1	4.075250
20.050000	1	4.020250
20.066667	1	3.941250
20.083333	1	3.840500
20.100000	1	3.722750
20.116667	1	3.589625
20.133333	1	3.446125
20.150000	1	3.295625
20.166667	1	3.141500
20.183333	1	2.986750
20.200000	1	2.834250
20.216667	1	2.686625
20.233333	1	2.546000
20.250000	1	2.414500
20.266667	1	2.292625
20.283333	1	2.181125
20.300000	1	2.080625
20.316667	1	1.991125
20.333333	1	1.912625
20.350000	1	1.844250
20.366667	1	1.785250
20.383333	1	1.735250
20.400000	1	1.692500
20.416667	1	1.655875
20.433333	1	1.624750
20.450000	1	1.598125
20.466667	1	1.574375
20.483333	1	1.552000
20.500000	1	1.530750
20.516667	1	1.510000
20.533333	1	1.489125
20.550000	1	1.467500
20.566667	1	1.445625
20.583333	1	1.422750
20.600000	1	1.400125
20.616667	1	1.376875
20.633333	1	1.355000
20.650000	1	1.335250
20.666667	1	1.317375
20.683333	1	1.303250
20.700000	1	1.293375
20.716667	1	1.288125
20.733333	1	1.288625
20.750000	1	1.296500
20.766667	1	1.311125
20.783333	1	1.332125
20.800000	1	1.360750
20.816667	1	1.395750
20.833333	1	1.437000
20.850000	1	1.482875
20.866667	1	1.532875
20.883333	1	1.584375
20.900000	1	1.636250
20.916667	1	1.686250
20.933333	1	1.732250
20.950000	1	1.772250
20.966667	1	1.805000
20.983333	1	1.828875
21.000000	1	1.842500
21.016667	1	1.845625
21.033333	1	1.837000
21.050000	1	1.818625
21.066667	1	1.790000
21.083333	1	1.751875
21.100000	1	1.704125
21.116667	1	1.649125
21.133333	1	1.587625
21.150000	1	1.520625
21.166667	1	1.450625
21.183333	1	1.378000
21.200000	1	1.305375
21.216667	1	1.233125
21.233333	1	1.162000
21.250000	1	1.093125
21.266667	1	1.027000
21.283333	1	0.965125
21.300000	1	0.906625
21.316667	1	0.851375
21.333333	1	0.801000
21.350000	1	0.755375
21.366667	1	0.713375
21.383333	1	0.675625
21.400000	1	0.641750
21.416667	1	0.611250
21.433333	1	0.584625
21.450000	1	0.561125
21.466667	1	0.541750
21.483333	1	0.524750
21.500000	1	0.510750
21.516667	1	0.498875
21.533333	1	0.489875
21.550000	1	0.482125
21.566667	1	0.476625
21.583333	1	0.473625
21.600000	1	0.471625
21.616667	1	0.471250
21.633333	1	0.473125
21.650000	1	0.477125
21.666667	1	0.482250
21.683333	1	0.489500
21.700000	1	0.498750
21.716667	1	0.509875
21.733333	1	0.523500
21.750000	1	0.539125
21.766667	1	0.556625
21.783333	1	0.577000
21.800000	1	0.599500
21.816667	1	0.624000
21.833333	1	0.650500
21.850000	1	0.679125
21.866667	1	0.708875
21.883333	1	0.740000
21.900000	1	0.771500
21.916667	1	0.802625
21.933333	1	0.833250
21.950000	1	0.863000
21.966667	1	0.891000
21.983333	1	0.916250
22.000000	1	0.939125
22.016667	1	0.958375
22.033333	1	0.973500
22.050000	1	0.984500
22.066667	1	0.991000
22.083333	1	0.992750
22.100000	1	0.990000
22.116667	1	0.982500
22.133333	1	0.971125
22.150000	1	0.955625
22.166667	1	0.937500
22.183333	1	0.915500
22.200000	1	0.892125
22.216667	1	0.866375
22.233333	1	0.839625
22.250000	1	0.812125
22.266667	1	0.784250
22.283333	1	0.757875
22.300000	1	0.732375
22.316667	1	0.707500
22.333333	1	0.684500
22.350000	1	0.662125
22.366667	1	0.641875
22.383333	1	0.623750
22.400000	1	0.607750
22.416667	1	0.592750
22.433333	1	0.580625
22.450000	1	0.570375
22.466667	1	0.562250
22.483333	1	0.555750
22.500000	1	0.550375
22.516667	1	0.547125
22.533333	1	0.543750
22.550000	1	0.542125
22.566667	1	0.541375
22.583333	1	0.541125
22.600000	1	0.541500
22.616667	1	0.542000
22.633333	1	0.542750
22.650000	1	0.543875
22.666667	1	0.544625
22.683333	1	0.545250
22.700000	1	0.546000
22.716667	1	0.545250
22.733333	1	0.545500
22.750000	1	0.544375
22.766667	1	0.543000
22.783333	1	0.541250
22.800000	1	0.538125
22.816667	1	0.534125
22.833333	1	0.530625
22.850000	1	0.525750
22.866667	1	0.520250
22.883333	1	0.514125
22.900000	1	0.508625
22.916667	1	0.502125
22.933333	1	0.495875
22.950000	1	0.489500
22.966667	1	0.483250
22.983333	1	0.477375
23.000000	1	0.471750
23.016667	1	0.466125
23.033333	1	0.461000
23.050000	1	0.457000
23.066667	1	0.454500
23.083333	1	0.452625
23.100000	1	0.452750
23.116667	1	0.453250
23.133333	1	0.455125
23.150000	1	0.458875
23.166667	1	0.464625
23.183333	1	0.471500
23.200000	1	0.480625
23.216667	1	0.491625
23.233333	1	0.505000
23.250000	1	0.520750
23.266667	1	0.539375
23.283333	1	0.560375
23.300000	1	0.584625
23.316667	1	0.611250
23.333333	1	0.640875
23.350000	1	0.674625
23.366667	1	0.712375
23.383333	1	0.753500
23.400000	1	0.799375
23.416667	1	0.849000
23.433333	1	0.904375
23.450000	1	0.966625
23.466667	1	1.035125
23.483333	1	1.111000
23.500000	1	1.195250
23.516667	1	1.288750
23.533333	1	1.393500
23.550000	1	1.510250
23.566667	1	1.641750
23.583333	1	1.787500
23.600000	1	1.950750
23.616667	1	2.131500
23.633333	1	2.330875
23.650000	1	2.549125
23.666667	1	2.788250
23.683333	1	3.047125
23.700000	1	3.324375
23.716667	1	3.619000
23.733333	1	3.929625
23.750000	1	4.252375
23.766667	1	4.583750
23.783333	1	4.919500
23.800000	1	5.254250
23.816667	1	5.582500
23.833333	1	5.897875
23.850000	1	6.194875
23.866667	1	6.466875
23.883333	1	6.709625
23.900000	1	6.917250
23.916667	1	7.085000
23.933333	1	7.210500
23.950000	1	7.290875
23.966667	1	7.325125
23.983333	1	7.312875
24.000000	1	7.254250
24.016667	1	7.152375
24.033333	1	7.009500
24.050000	1	6.829375
24.066667	1	6.616625
24.083333	1	6.374500
24.100000	1	6.108625
24.116667	1	5.824625
24.133333	1	5.527750
24.150000	1	5.221875
24.166667	1	4.912500
24.183333	1	4.603125
24.200000	1	4.298125
24.216667	1	4.001375
24.233333	1	3.714125
24.250000	1	3.439625
24.266667	1	3.179875
24.283333	1	2.935500
24.300000	1	2.707500
24.316667	1	2.496375
24.333333	1	2.301125
24.350000	1	2.123000
24.366667	1	1.960625
24.383333	1	1.813875
24.400000	1	1.682125
24.416667	1	1.563875
24.433333	1	1.457750
24.450000	1	1.363750
24.466667	1	1.279750
24.483333	1	1.205625
24.500000	1	1.138875
24.516667	1	1.079375
24.533333	1	1.026250
24.550000	1	0.979125
24.566667	1	0.936125
24.583333	1	0.897250
24.600000	1	0.861000
24.616667	1	0.827250
24.633333	1	0.795500
24.650000	1	0.764875
24.666667	1	0.736375
24.683333	1	0.708625
24.700000	1	0.681500
24.716667	1	0.655125
24.733333	1	0.628625
24.750000	1	0.603000
24.766667	1	0.576625
24.783333	1	0.550875
24.800000	1	0.526375
24.816667	1	0.502375
24.833333	1	0.478625
24.850000	1	0.455875
24.866667	1	0.433125
24.883333	1	0.411000
24.900000	1	0.390125
24.916667	1	0.370125
24.933333	1	0.351000
24.950000	1	0.332250
24.966667	1	0.314875
24.983333	1	0.298625
25.000000	1	0.283875
25.016667	1	0.270125
25.033333	1	0.257500
25.050000	1	0.246750
25.066667	1	0.236875
25.083333	1	0.228000
25.100000	1	0.220375
25.116667	1	0.213625
25.133333	1	0.207750
25.150000	1	0.202750
25.166667	1	0.198125
25.183333	1	0.194625
25.200000	1	0.192250
25.216667	1	0.190625
25.233333	1	0.190000
25.250000	1	0.190250
25.266667	1	0.190500
25.283333	1	0.191500
25.300000	1	0.192500
25.316667	1	0.194375
25.333333	1	0.196750
25.350000	1	0.199375
25.366667	1	0.201500
25.383333	1	0.204500
25.400000	1	0.207375
25.416667	1	0.210375
25.433333	1	0.213750
25.450000	1	0.217375
25.466667	1	0.220250
25.483333	1	0.223375
25.500000	1	0.226125
25.516667	1	0.228375
25.533333	1	0.230125
25.550000	1	0.232125
25.566667	1	0.234875
25.583333	1	0.236750
25.600000	1	0.238125
25.616667	1	0.239250
25.633333	1	0.240250
25.650000	1	0.240750
25.666667	1	0.241375
25.683333	1	0.241375
25.700000	1	0.241250
25.716667	1	0.240250
25.733333	1	0.238625
25.750000	1	0.236875
25.766667	1	0.234250
25.783333	1	0.231750
25.800000	1	0.228000
25.816667	1	0.224375
25.833333	1	0.219250
25.850000	1	0.213375
25.866667	1	0.207000
25.883333	1	0.199875
25.900000	1	0.190625
25.916667	1	0.180750
25.933333	1	0.169625
25.950000	1	0.156500
25.966667	1	0.142125
25.983333	1	0.126500
26.000000	1	0.109000
26.016667	1	0.090000
26.033333	1	0.069000
26.050000	1	0.046875
26.066667	1	0.023000
26.083333	1	-0.002625
26.100000	1	-0.029500
26.116667	1	-0.058250
26.133333	1	-0.087250
26.150000	1	-0.118625
26.166667	1	-0.149625
26.183333	1	-0.181125
26.200000	1	-0.212625
26.216667	1	-0.245375
26.233333	1	-0.276625
26.250000	1	-0.308125
26.266667	1	-0.338625
26.283333	1	-0.368500
26.300000	1	-0.397625
26.316667	1	-0.425000
26.333333	1	-0.450125
26.350000	1	-0.474625
26.366667	1	-0.497375
26.383333	1	-0.518500
26.400000	1	-0.537250
26.416667	1	-0.554500
26.433333	1	-0.570375
26.450000	1	-0.584375
26.466667	1	-0.597000
26.483333	1	-0.607750
26.500000	1	-0.617750
26.516667	1	-0.627000
26.533333	1	-0.635625
26.550000	1	-0.642625
26.566667	1	-0.650000
26.583333	1	-0.656875
26.600000	1	-0.662750
26.616667	1	-0.668625
26.633333	1	-0.673625
26.650000	1	-0.679125
26.666667	1	-0.684875
26.683333	1	-0.689875
26.700000	1	-0.695875
26.716667	1	-0.701875
26.733333	1	-0.707125
26.750000	1	-0.712625
26.766667	1	-0.717750
26.783333	1	-0.722875
26.800000	1	-0.727625
26.816667	1	-0.731250
26.833333	1	-0.734000
26.850000	1	-0.736375
26.866667	1	-0.738125
26.883333	1	-0.738500
26.900000	1	-0.737375
26.916667	1	-0.735750
26.933333	1	-0.732750
26.950000	1	-0.729125
26.966667	1	-0.723125
26.983333	1	-0.714375
27.000000	1	-0.705500
27.016667	1	-0.695000
27.033333	1	-0.682375
27.050000	1	-0.668375
27.066667	1	-0.652375
27.083333	1	-0.634500
27.100000	1	-0.615875
27.116667	1	-0.594750
27.133333	1	-0.572125
27.150000	1	-0.548250
27.166667	1	-0.523125
27.183333	1	-0.495375
27.200000	1	-0.466750
27.216667	1	-0.436375
27.233333	1	-0.404125
27.250000	1	-0.370000
27.266667	1	-0.335125
27.283333	1	-0.299125
27.300000	1	-0.261875
27.316667	1	-0.222250
27.333333	1	-0.182250
27.350000	1	-0.140000
27.366667	1	-0.096750
27.383333	1	-0.052250
27.400000	1	-0.006375
27.416667	1	0.041000
27.433333	1	0.091000
27.450000	1	0.142750
27.466667	1	0.197250
27.483333	1	0.253500
27.500000	1	0.312250
27.516667	1	0.375250
27.533333	1	0.442125
27.550000	1	0.513625
27.566667	1	0.589750
27.583333	1	0.670500
27.600000	1	0.756375
27.616667	1	0.848500
27.633333	1	0.947750
27.650000	1	1.053625
27.666667	1	1.167375
27.683333	1	1.287625
27.700000	1	1.416500
27.716667	1	1.552625
27.733333	1	1.696625
27.750000	1	1.847750
27.766667	1	2.005375
27.783333	1	2.168625
27.800000	1	2.337875
27.816667	1	2.511125
27.833333	1	2.685875
27.850000	1	2.861250
27.866667	1	3.036125
27.883333	1	3.208625
27.900000	1	3.375125
27.916667	1	3.535000
27.933333	1	3.685250
27.950000	1	3.824500
27.966667	1	3.951000
27.983333	1	4.062000
28.000000	1	4.155125
28.016667	1	4.229875
28.033333	1	4.285125
28.050000	1	4.319625
28.066667	1	4.332250
28.083333	1	4.322125
28.100000	1	4.290250
28.116667	1	4.236875
28.133333	1	4.161750
28.150000	1	4.066500
28.166667	1	3.952625
28.183333	1	3.821625
28.200000	1	3.675250
28.216667	1	3.516375
28.233333	1	3.345875
28.250000	1	3.166000
28.266667	1	2.980000
28.283333	1	2.789500
28.300000	1	2.595750
28.316667	1	2.401125
28.333333	1	2.209875
28.350000	1	2.022500
28.366667	1	1.839875
28.383333	1	1.665000
28.400000	1	1.497500
28.416667	1	1.338250
28.433333	1	1.187875
28.450000	1	1.047000
28.466667	1	0.915125
28.483333	1	0.792125
28.500000	1	0.678250
28.516667	1	0.574000
28.533333	1	0.478000
28.550000	1	0.390125
28.566667	1	0.310625
28.583333	1	0.237750
28.600000	1	0.172250
28.616667	1	0.112125
28.633333	1	0.056375
28.650000	1	0.006125
28.666667	1	-0.038875
28.683333	1	-0.081500
28.700000	1	-0.120500
28.716667	1	-0.157125
28.733333	1	-0.190500
28.750000	1	-0.220875
28.766667	1	-0.248875
28.783333	1	-0.274500
28.800000	1	-0.298000
28.816667	1	-0.319250
28.833333	1	-0.339000
28.850000	1	-0.356500
28.866667	1	-0.372625
28.883333	1	-0.386250
28.900000	1	-0.398250
28.916667	1	-0.407750
28.933333	1	-0.415625
28.950000	1	-0.420875
28.966667	1	-0.423750
28.983333	1	-0.425000
29.000000	1	-0.424000
29.016667	1	-0.420625
29.033333	1	-0.415500
29.050000	1	-0.407625
29.066667	1	-0.397125
29.083333	1	-0.385375
29.100000	1	-0.371500
29.116667	1	-0.355875
29.133333	1	-0.338250
29.150000	1	-0.318625
29.166667	1	-0.297625
29.183333	1	-0.275250
29.200000	1	-0.251625
29.216667	1	-0.226875
29.233333	1	-0.201375
29.250000	1	-0.174875
29.266667	1	-0.147375
29.283333	1	-0.119625
29.300000	1	-0.091250
29.316667	1	-0.062375
29.333333	1	-0.033875
29.350000	1	-0.005500
29.366667	1	0.022875
29.383333	1	0.051250
29.400000	1	0.079000
29.416667	1	0.106625
29.433333	1	0.133875
29.450000	1	0.159875
29.466667	1	0.185250
29.483333	1	0.209875
29.500000	1	0.233375
29.516667	1	0.255250
29.533333	1	0.276625
29.550000	1	0.297500
29.566667	1	0.317000
29.583333	1	0.334750
29.600000	1	0.351625
29.616667	1	0.366750
29.633333	1	0.381500
29.650000	1	0.394375
29.666667	1	0.405875
29.683333	1	0.415625
29.700000	1	0.424250
29.716667	1	0.431750
29.733333	1	0.437750
29.750000	1	0.442375
29.766667	1	0.446125
29.783333	1	0.448375
29.800000	1	0.450875
29.816667	1	0.451500
29.833333	1	0.451000
29.850000	1	0.449625
29.866667	1	0.446875
29.883333	1	0.443750
29.900000	1	0.439875
29.916667	1	0.435375
29.933333	1	0.431000
29.950000	1	0.425375
29.966667	1	0.419500
29.983333	1	0.413500
30.000000	1	0.407625
30.016667	1	0.402250
30.033333	1	0.395625
30.050000	1	0.389500
30.066667	1	0.383250
30.083333	1	0.377625
30.100000	1	0.371875
30.116667	1	0.366250
30.133333	1	0.360625
30.150000	1	0.355250
30.166667	1	0.349625
30.183333	1	0.344875
30.200000	1	0.340000
30.216667	1	0.336250
30.233333	1	0.332125
30.250000	1	0.328375
30.266667	1	0.324250
30.283333	1	0.320625
30.300000	1	0.316375
30.316667	1	0.313125
30.333333	1	0.309750
30.350000	1	0.306750
30.366667	1	0.303625
30.383333	1	0.300500
30.400000	1	0.298000
30.416667	1	0.295875
30.433333	1	0.294000
30.450000	1	0.292250
30.466667	1	0.290750
30.483333	1	0.289250
30.500000	1	0.288375
30.516667	1	0.288250
30.533333	1	0.288000
30.550000	1	0.288875
30.566667	1	0.290125
30.583333	1	0.292125
30.600000	1	0.294500
30.616667	1	0.296750
30.633333	1	0.299625
30.650000	1	0.303750
30.666667	1	0.307750
30.683333	1	0.312875
30.700000	1	0.317875
30.716667	1	0.323625
30.733333	1	0.329250
30.750000	1	0.335500
30.766667	1	0.341375
30.783333	1	0.347500
30.800000	1	0.353000
30.816667	1	0.358625
30.833333	1	0.364375
30.850000	1	0.368625
30.866667	1	0.372125
30.883333	1	0.375125
30.900000	1	0.376875
30.916667	1	0.378750
30.933333	1	0.379250
30.950000	1	0.378875
30.966667	1	0.377625
30.983333	1	0.375375
31.000000	1	0.371500
31.016667	1	0.366500
31.033333	1	0.361375
31.050000	1	0.354750
31.066667	1	0.347750
31.083333	1	0.340125
31.100000	1	0.332125
31.116667	1	0.323250
31.133333	1	0.314250
31.150000	1	0.304250
31.166667	1	0.294625
31.183333	1	0.284500
31.200000	1	0.274375
31.216667	1	0.264000
31.233333	1	0.254250
31.250000	1	0.243625
31.266667	1	0.234000
31.283333	1	0.225000
31.300000	1	0.216000
31.316667	1	0.208375
31.333333	1	0.200000
31.350000	1	0.192375
31.366667	1	0.184875
31.383333	1	0.178500
31.400000	1	0.172375
31.416667	1	0.167500
31.433333	1	0.163000
31.450000	1	0.159000
31.466667	1	0.155125
31.483333	1	0.151875
31.500000	1	0.149000
31.516667	1	0.146750
31.533333	1	0.144375
31.550000	1	0.142125
31.566667	1	0.141125
31.583333	1	0.141000
31.600000	1	0.141000
31.616667	1	0.141000
31.633333	1	0.140500
31.650000	1	0.141250
31.666667	1	0.142250
31.683333	1	0.143750
31.700000	1	0.146125
31.716667	1	0.148750
31.733333	1	0.151375
31.750000	1	0.154250
31.766667	1	0.157375
31.783333	1	0.161625
31.800000	1	0.165875
31.816667	1	0.170000
31.833333	1	0.174000
31.850000	1	0.178250
31.866667	1	0.182875
31.883333	1	0.187750
31.900000	1	0.193000
31.916667	1	0.197750
31.933333	1	0.202875
31.950000	1	0.207875
31.966667	1	0.212500
31.983333	1	0.217875
32.000000	1	0.222875
32.016667	1	0.228375
32.033333	1	0.233000
32.050000	1	0.237000
32.066667	1	0.241000
32.083333	1	0.245125
32.100000	1	0.248000
32.116667	1	0.251375
32.133333	1	0.254125
32.150000	1	0.255000
32.166667	1	0.256250
32.183333	1	0.257125
32.200000	1	0.256625
32.216667	1	0.256000
32.233333	1	0.254500
32.250000	1	0.252375
32.266667	1	0.250250
32.283333	1	0.247500
32.300000	1	0.244000
32.316667	1	0.239875
32.333333	1	0.236250
32.350000	1	0.231875
32.366667	1	0.227125
32.383333	1	0.221375
32.400000	1	0.216125
32.416667	1	0.210875
32.433333	1	0.205250
32.450000	1	0.199125
32.466667	1	0.192875
32.483333	1	0.186000
32.500000	1	0.179125
32.516667	1	0.172625
32.533333	1	0.166125
32.550000	1	0.159750
32.566667	1	0.152750
32.583333	1	0.145625
32.600000	1	0.138750
32.616667	1	0.131375
32.633333	1	0.123750
32.650000	1	0.115625
32.666667	1	0.107500
32.683333	1	0.099500
32.700000	1	0.091250
32.716667	1	0.083375
32.733333	1	0.076125
32.750000	1	0.068500
32.766667	1	0.060375
32.783333	1	0.052375
32.800000	1	0.044000
32.816667	1	0.035750
32.833333	1	0.027875
32.850000	1	0.019625
32.866667	1	0.011750
32.883333	1	0.004250
32.900000	1	-0.003125
32.916667	1	-0.009750
32.933333	1	-0.016750
32.950000	1	-0.023875
32.966667	1	-0.029750
32.983333	1	-0.035500
33.000000	1	-0.040875
33.016667	1	-0.046625
33.033333	1	-0.052250
33.050000	1	-0.056875
33.066667	1	-0.061500
33.083333	1	-0.065875
33.100000	1	-0.070000
33.116667	1	-0.074125
33.133333	1	-0.077625
33.150000	1	-0.081250
33.166667	1	-0.084875
33.183333	1	-0.087625
33.200000	1	-0.090875
33.216667	1	-0.093250
33.233333	1	-0.095500
33.250000	1	-0.097875
33.266667	1	-0.100250
33.283333	1	-0.102875
33.300000	1	-0.105250
33.316667	1	-0.106875
33.333333	1	-0.108750
33.350000	1	-0.110250
33.366667	1	-0.111125
33.383333	1	-0.113000
33.400000	1	-0.114750
33.416667	1	-0.116500
33.433333	1	-0.118500
33.450000	1	-0.120000
33.466667	1	-0.122125
33.483333	1	-0.123375
33.500000	1	-0.125125
33.516667	1	-0.125500
33.533333	1	-0.126625
33.550000	1	-0.128250
33.566667	1	-0.129875
33.583333	1	-0.130625
33.600000	1	-0.130875
33.616667	1	-0.131875
33.633333	1	-0.132875
33.650000	1	-0.133500
33.666667	1	-0.133625
33.683333	1	-0.134500
33.700000	1	-0.135250
33.716667	1	-0.135375
33.733333	1	-0.135250
33.750000	1	-0.135125
33.766667	1	-0.135000
33.783333	1	-0.134875
33.800000	1	-0.134375
33.816667	1	-0.134375
33.833333	1	-0.134625
33.850000	1	-0.134125
33.866667	1	-0.133250
33.883333	1	-0.132250
33.900000	1	-0.131625
33.916667	1	-0.130625
33.933333	1	-0.129625
33.950000	1	-0.128250
33.966667	1	-0.127250
33.983333	1	-0.126125
34.000000	1	-0.124875
34.016667	1	-0.123625
34.033333	1	-0.121250
34.050000	1	-0.119500
34.066667	1	-0.117000
34.083333	1	-0.115125
34.100000	1	-0.112750
34.116667	1	-0.110500
34.133333	1	-0.108125
34.150000	1	-0.105625
34.166667	1	-0.103250
34.183333	1	-0.100125
34.200000	1	-0.096750
34.216667	1	-0.093500
34.233333	1	-0.090750
34.250000	1	-0.088125
34.266667	1	-0.084750
34.283333	1	-0.082625
34.300000	1	-0.079625
34.316667	1	-0.076625
34.333333	1	-0.073375
34.350000	1	-0.070125
34.366667	1	-0.066625
34.383333	1	-0.063875
34.400000	1	-0.061250
34.416667	1	-0.058625
34.433333	1	-0.056375
34.450000	1	-0.054375
34.466667	1	-0.051500
34.483333	1	-0.049500
34.500000	1	-0.047375
34.516667	1	-0.045125
34.533333	1	-0.043500
34.550000	1	-0.042250
34.566667	1	-0.041125
34.583333	1	-0.040375
34.600000	1	-0.039750
34.616667	1	-0.039250
34.633333	1	-0.038250
34.650000	1	-0.038000
34.666667	1	-0.038125
34.683333	1	-0.037000
34.700000	1	-0.036375
34.716667	1	-0.036000
34.733333	1	-0.035750
34.750000	1	-0.035750
34.766667	1	-0.036375
34.783333	1	-0.036500
34.800000	1	-0.036750
34.816667	1	-0.036750
34.833333	1	-0.036625
34.850000	1	-0.036625
34.866667	1	-0.036750
34.883333	1	-0.036125
34.900000	1	-0.036000
34.916667	1	-0.035125
34.933333	1	-0.034500
34.950000	1	-0.034375
34.966667	1	-0.033875
34.983333	1	-0.032625
35.000000	1	-0.032375
35.016667	1	-0.032125
35.033333	1	-0.030875
35.050000	1	-0.029500
35.066667	1	-0.028125
35.083333	1	-0.026875
35.100000	1	-0.025375
35.116667	1	-0.023375
35.133333	1	-0.021375
35.150000	1	-0.019375
35.166667	1	-0.017125
35.183333	1	-0.014750
35.200000	1	-0.011125
35.216667	1	-0.008375
35.233333	1	-0.006000
35.250000	1	-0.002625
35.266667	1	0.000625
35.283333	1	0.003500
35.300000	1	0.007375
35.316667	1	0.011250
35.333333	1	0.014875
35.350000	1	0.018625
35.366667	1	0.022250
35.383333	1	0.025875
35.400000	1	0.030000
35.416667	1	0.034250
35.433333	1	0.038375
35.450000	1	0.042125
35.466667	1	0.044875
35.483333	1	0.049000
35.500000	1	0.052500
35.516667	1	0.056500
35.533333	1	0.060000
35.550000	1	0.062875
35.566667	1	0.065750
35.583333	1	0.069000
35.600000	1	0.071500
35.616667	1	0.074000
35.633333	1	0.075875
35.650000	1	0.078250
35.666667	1	0.080250
35.683333	1	0.082750
35.700000	1	0.084375
35.716667	1	0.086250
35.733333	1	0.087375
35.750000	1	0.087875
35.766667	1	0.088875
35.783333	1	0.089875
35.800000	1	0.090500
35.816667	1	0.091000
35.833333	1	0.091375
