File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/512.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8_s5
Injection Number	13
Position	BD6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	00:40:26
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.244500
Signal Max.	33.330000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.683333	1	0.806625
17.700000	1	0.809500
17.716667	1	0.813000
17.733333	1	0.818000
17.750000	1	0.823125
17.766667	1	0.828625
17.783333	1	0.835125
17.800000	1	0.841750
17.816667	1	0.849000
17.833333	1	0.855500
17.850000	1	0.862875
17.866667	1	0.870375
17.883333	1	0.877000
17.900000	1	0.883250
17.916667	1	0.889250
17.933333	1	0.894125
17.950000	1	0.898125
17.966667	1	0.902375
17.983333	1	0.903875
18.000000	1	0.905000
18.016667	1	0.905375
18.033333	1	0.903750
18.050000	1	0.901500
18.066667	1	0.897750
18.083333	1	0.892375
18.100000	1	0.886625
18.116667	1	0.880250
18.133333	1	0.872125
18.150000	1	0.863500
18.166667	1	0.853375
18.183333	1	0.844500
18.200000	1	0.834250
18.216667	1	0.824000
18.233333	1	0.813000
18.250000	1	0.801875
18.266667	1	0.790625
18.283333	1	0.779875
18.300000	1	0.769500
18.316667	1	0.759125
18.333333	1	0.748500
18.350000	1	0.738750
18.366667	1	0.729750
18.383333	1	0.720625
18.400000	1	0.712500
18.416667	1	0.705125
18.433333	1	0.697875
18.450000	1	0.691375
18.466667	1	0.685625
18.483333	1	0.679625
18.500000	1	0.675000
18.516667	1	0.670375
18.533333	1	0.667000
18.550000	1	0.663500
18.566667	1	0.660125
18.583333	1	0.657625
18.600000	1	0.656125
18.616667	1	0.655250
18.633333	1	0.654875
18.650000	1	0.654625
18.666667	1	0.655875
18.683333	1	0.657250
18.700000	1	0.658500
18.716667	1	0.660125
18.733333	1	0.662500
18.750000	1	0.665625
18.766667	1	0.669125
18.783333	1	0.673750
18.800000	1	0.678250
18.816667	1	0.683750
18.833333	1	0.689375
18.850000	1	0.695750
18.866667	1	0.702500
18.883333	1	0.709500
18.900000	1	0.717000
18.916667	1	0.724875
18.933333	1	0.733750
18.950000	1	0.743625
18.966667	1	0.754000
18.983333	1	0.765500
19.000000	1	0.778000
19.016667	1	0.791875
19.033333	1	0.806875
19.050000	1	0.823500
19.066667	1	0.841625
19.083333	1	0.861750
19.100000	1	0.884125
19.116667	1	0.907750
19.133333	1	0.932500
19.150000	1	0.958875
19.166667	1	0.986875
19.183333	1	1.015375
19.200000	1	1.044750
19.216667	1	1.074375
19.233333	1	1.104250
19.250000	1	1.133125
19.266667	1	1.160750
19.283333	1	1.186750
19.300000	1	1.210625
19.316667	1	1.231875
19.333333	1	1.249875
19.350000	1	1.265625
19.366667	1	1.277000
19.383333	1	1.285250
19.400000	1	1.290000
19.416667	1	1.290750
19.433333	1	1.288250
19.450000	1	1.282875
19.466667	1	1.274000
19.483333	1	1.262000
19.500000	1	1.247250
19.516667	1	1.229875
19.533333	1	1.210375
19.550000	1	1.189625
19.566667	1	1.168000
19.583333	1	1.146000
19.600000	1	1.123125
19.616667	1	1.101125
19.633333	1	1.079250
19.650000	1	1.057875
19.666667	1	1.038125
19.683333	1	1.019500
19.700000	1	1.002750
19.716667	1	0.987625
19.733333	1	0.975500
19.750000	1	0.965750
19.766667	1	0.958625
19.783333	1	0.953625
19.800000	1	0.952125
19.816667	1	0.952875
19.833333	1	0.955875
19.850000	1	0.962500
19.866667	1	0.971625
19.883333	1	0.983250
19.900000	1	0.996500
19.916667	1	1.012625
19.933333	1	1.030375
19.950000	1	1.048750
19.966667	1	1.068500
19.983333	1	1.089500
20.000000	1	1.111750
20.016667	1	1.134625
20.033333	1	1.159125
20.050000	1	1.183375
20.066667	1	1.207875
20.083333	1	1.233625
20.100000	1	1.260750
20.116667	1	1.288000
20.133333	1	1.317875
20.150000	1	1.349250
20.166667	1	1.382875
20.183333	1	1.419500
20.200000	1	1.459750
20.216667	1	1.503375
20.233333	1	1.552250
20.250000	1	1.606125
20.266667	1	1.665375
20.283333	1	1.731500
20.300000	1	1.803250
20.316667	1	1.882000
20.333333	1	1.966750
20.350000	1	2.057875
20.366667	1	2.154000
20.383333	1	2.254750
20.400000	1	2.357875
20.416667	1	2.462125
20.433333	1	2.565750
20.450000	1	2.666375
20.466667	1	2.761625
20.483333	1	2.849875
20.500000	1	2.929000
20.516667	1	2.997750
20.533333	1	3.053625
20.550000	1	3.096250
20.566667	1	3.124750
20.583333	1	3.138375
20.600000	1	3.137750
20.616667	1	3.121500
20.633333	1	3.092125
20.650000	1	3.048750
20.666667	1	2.993250
20.683333	1	2.927625
20.700000	1	2.852750
20.716667	1	2.769500
20.733333	1	2.680000
20.750000	1	2.586000
20.766667	1	2.488375
20.783333	1	2.388000
20.800000	1	2.286500
20.816667	1	2.185000
20.833333	1	2.084375
20.850000	1	1.985750
20.866667	1	1.888625
20.883333	1	1.794250
20.900000	1	1.703250
20.916667	1	1.615500
20.933333	1	1.531625
20.950000	1	1.451250
20.966667	1	1.375625
20.983333	1	1.303625
21.000000	1	1.235000
21.016667	1	1.170250
21.033333	1	1.109125
21.050000	1	1.052125
21.066667	1	0.998875
21.083333	1	0.949125
21.100000	1	0.903000
21.116667	1	0.859375
21.133333	1	0.819625
21.150000	1	0.783000
21.166667	1	0.749125
21.183333	1	0.717625
21.200000	1	0.689625
21.216667	1	0.663875
21.233333	1	0.640750
21.250000	1	0.619625
21.266667	1	0.600625
21.283333	1	0.583250
21.300000	1	0.568000
21.316667	1	0.553875
21.333333	1	0.542125
21.350000	1	0.530500
21.366667	1	0.520625
21.383333	1	0.512250
21.400000	1	0.505125
21.416667	1	0.499125
21.433333	1	0.495375
21.450000	1	0.491500
21.466667	1	0.488750
21.483333	1	0.486625
21.500000	1	0.486375
21.516667	1	0.486500
21.533333	1	0.488125
21.550000	1	0.490625
21.566667	1	0.493500
21.583333	1	0.497500
21.600000	1	0.502625
21.616667	1	0.509000
21.633333	1	0.516250
21.650000	1	0.524625
21.666667	1	0.534125
21.683333	1	0.544500
21.700000	1	0.556000
21.716667	1	0.569750
21.733333	1	0.584250
21.750000	1	0.600500
21.766667	1	0.618625
21.783333	1	0.638000
21.800000	1	0.659125
21.816667	1	0.682125
21.833333	1	0.706000
21.850000	1	0.731500
21.866667	1	0.759125
21.883333	1	0.787750
21.900000	1	0.816625
21.916667	1	0.847000
21.933333	1	0.877500
21.950000	1	0.908000
21.966667	1	0.938500
21.983333	1	0.967625
22.000000	1	0.995875
22.016667	1	1.021625
22.033333	1	1.044875
22.050000	1	1.065500
22.066667	1	1.083250
22.083333	1	1.098000
22.100000	1	1.109625
22.116667	1	1.117375
22.133333	1	1.121000
22.150000	1	1.120375
22.166667	1	1.116125
22.183333	1	1.108500
22.200000	1	1.098625
22.216667	1	1.084750
22.233333	1	1.068250
22.250000	1	1.049750
22.266667	1	1.028875
22.283333	1	1.006000
22.300000	1	0.983000
22.316667	1	0.958375
22.333333	1	0.933375
22.350000	1	0.908125
22.366667	1	0.883125
22.383333	1	0.858000
22.400000	1	0.834125
22.416667	1	0.810875
22.433333	1	0.788875
22.450000	1	0.767875
22.466667	1	0.747625
22.483333	1	0.728750
22.500000	1	0.710875
22.516667	1	0.694750
22.533333	1	0.679375
22.550000	1	0.665625
22.566667	1	0.653750
22.583333	1	0.642125
22.600000	1	0.632000
22.616667	1	0.623250
22.633333	1	0.615250
22.650000	1	0.608375
22.666667	1	0.602250
22.683333	1	0.596250
22.700000	1	0.591000
22.716667	1	0.586625
22.733333	1	0.582750
22.750000	1	0.579375
22.766667	1	0.576625
22.783333	1	0.574375
22.800000	1	0.571750
22.816667	1	0.569875
22.833333	1	0.568250
22.850000	1	0.565500
22.866667	1	0.563500
22.883333	1	0.561375
22.900000	1	0.559250
22.916667	1	0.557750
22.933333	1	0.555500
22.950000	1	0.553750
22.966667	1	0.551875
22.983333	1	0.550375
23.000000	1	0.548750
23.016667	1	0.547750
23.033333	1	0.546625
23.050000	1	0.546375
23.066667	1	0.546500
23.083333	1	0.547500
23.100000	1	0.549500
23.116667	1	0.551875
23.133333	1	0.555250
23.150000	1	0.559500
23.166667	1	0.564625
23.183333	1	0.571000
23.200000	1	0.578750
23.216667	1	0.587500
23.233333	1	0.597750
23.250000	1	0.609125
23.266667	1	0.623000
23.283333	1	0.638375
23.300000	1	0.655125
23.316667	1	0.673875
23.333333	1	0.695375
23.350000	1	0.719375
23.366667	1	0.745500
23.383333	1	0.774375
23.400000	1	0.805000
23.416667	1	0.838500
23.433333	1	0.875625
23.450000	1	0.914250
23.466667	1	0.957125
23.483333	1	1.003250
23.500000	1	1.053375
23.516667	1	1.108000
23.533333	1	1.167000
23.550000	1	1.231250
23.566667	1	1.301000
23.583333	1	1.376375
23.600000	1	1.458500
23.616667	1	1.547750
23.633333	1	1.644375
23.650000	1	1.749000
23.666667	1	1.861500
23.683333	1	1.982625
23.700000	1	2.112375
23.716667	1	2.250125
23.733333	1	2.395750
23.750000	1	2.549125
23.766667	1	2.708000
23.783333	1	2.872875
23.800000	1	3.040875
23.816667	1	3.210000
23.833333	1	3.378000
23.850000	1	3.543250
23.866667	1	3.702875
23.883333	1	3.855000
23.900000	1	3.997500
23.916667	1	4.127875
23.933333	1	4.243750
23.950000	1	4.344500
23.966667	1	4.427000
23.983333	1	4.490625
24.000000	1	4.534375
24.016667	1	4.558500
24.033333	1	4.561750
24.050000	1	4.545625
24.066667	1	4.510750
24.083333	1	4.457500
24.100000	1	4.388625
24.116667	1	4.303250
24.133333	1	4.205375
24.150000	1	4.094500
24.166667	1	3.973375
24.183333	1	3.844500
24.200000	1	3.708875
24.216667	1	3.568875
24.233333	1	3.425250
24.250000	1	3.280125
24.266667	1	3.135000
24.283333	1	2.989875
24.300000	1	2.847250
24.316667	1	2.707250
24.333333	1	2.571500
24.350000	1	2.439875
24.366667	1	2.312875
24.383333	1	2.191250
24.400000	1	2.075000
24.416667	1	1.964625
24.433333	1	1.860750
24.450000	1	1.763125
24.466667	1	1.671750
24.483333	1	1.585625
24.500000	1	1.505375
24.516667	1	1.430750
24.533333	1	1.361250
24.550000	1	1.296625
24.566667	1	1.236750
24.583333	1	1.181625
24.600000	1	1.131250
24.616667	1	1.085000
24.633333	1	1.042000
24.650000	1	1.002125
24.666667	1	0.965375
24.683333	1	0.931500
24.700000	1	0.899375
24.716667	1	0.869875
24.733333	1	0.841875
24.750000	1	0.815875
24.766667	1	0.792250
24.783333	1	0.769750
24.800000	1	0.748000
24.816667	1	0.726750
24.833333	1	0.705750
24.850000	1	0.685875
24.866667	1	0.667375
24.883333	1	0.648625
24.900000	1	0.631375
24.916667	1	0.614500
24.933333	1	0.597875
24.950000	1	0.582125
24.966667	1	0.566375
24.983333	1	0.550875
25.000000	1	0.535875
25.016667	1	0.521625
25.033333	1	0.507500
25.050000	1	0.494250
25.066667	1	0.481625
25.083333	1	0.469500
25.100000	1	0.457625
25.116667	1	0.446375
25.133333	1	0.435000
25.150000	1	0.424750
25.166667	1	0.414375
25.183333	1	0.405000
25.200000	1	0.397125
25.216667	1	0.389625
25.233333	1	0.382000
25.250000	1	0.374875
25.266667	1	0.368125
25.283333	1	0.362000
25.300000	1	0.356625
25.316667	1	0.351625
25.333333	1	0.347125
25.350000	1	0.342875
25.366667	1	0.338750
25.383333	1	0.335125
25.400000	1	0.332500
25.416667	1	0.329000
25.433333	1	0.325750
25.450000	1	0.323625
25.466667	1	0.322250
25.483333	1	0.320625
25.500000	1	0.319750
25.516667	1	0.318125
25.533333	1	0.317250
25.550000	1	0.315625
25.566667	1	0.314625
25.583333	1	0.314125
25.600000	1	0.313625
25.616667	1	0.313125
25.633333	1	0.312750
25.650000	1	0.312125
25.666667	1	0.311625
25.683333	1	0.311250
25.700000	1	0.311000
25.716667	1	0.311750
25.733333	1	0.312250
25.750000	1	0.312750
25.766667	1	0.313250
25.783333	1	0.313625
25.800000	1	0.314750
25.816667	1	0.315875
25.833333	1	0.317000
25.850000	1	0.318625
25.866667	1	0.321125
25.883333	1	0.323000
25.900000	1	0.325000
25.916667	1	0.326875
25.933333	1	0.329625
25.950000	1	0.332500
25.966667	1	0.335375
25.983333	1	0.338250
26.000000	1	0.340750
26.016667	1	0.344000
26.033333	1	0.346875
26.050000	1	0.349750
26.066667	1	0.352375
26.083333	1	0.355375
26.100000	1	0.358625
26.116667	1	0.361125
26.133333	1	0.363375
26.150000	1	0.365750
26.166667	1	0.367750
26.183333	1	0.369250
26.200000	1	0.370125
26.216667	1	0.371375
26.233333	1	0.373125
26.250000	1	0.374375
26.266667	1	0.375125
26.283333	1	0.376000
26.300000	1	0.376250
26.316667	1	0.376875
26.333333	1	0.377000
26.350000	1	0.377250
26.366667	1	0.377375
26.383333	1	0.377750
26.400000	1	0.377000
26.416667	1	0.376500
26.433333	1	0.376875
26.450000	1	0.376500
26.466667	1	0.376375
26.483333	1	0.376125
26.500000	1	0.376250
26.516667	1	0.375625
26.533333	1	0.375125
26.550000	1	0.374875
26.566667	1	0.374500
26.583333	1	0.372875
26.600000	1	0.371750
26.616667	1	0.371000
26.633333	1	0.369875
26.650000	1	0.368125
26.666667	1	0.367375
26.683333	1	0.365375
26.700000	1	0.363250
26.716667	1	0.361000
26.733333	1	0.358625
26.750000	1	0.355625
26.766667	1	0.353125
26.783333	1	0.350500
26.800000	1	0.347750
26.816667	1	0.345125
26.833333	1	0.341875
26.850000	1	0.338375
26.866667	1	0.335750
26.883333	1	0.332875
26.900000	1	0.330875
26.916667	1	0.328250
26.933333	1	0.326000
26.950000	1	0.324625
26.966667	1	0.322750
26.983333	1	0.321625
27.000000	1	0.320750
27.016667	1	0.319625
27.033333	1	0.319500
27.050000	1	0.320375
27.066667	1	0.321125
27.083333	1	0.322375
27.100000	1	0.324000
27.116667	1	0.326625
27.133333	1	0.330125
27.150000	1	0.333875
27.166667	1	0.338500
27.183333	1	0.343625
27.200000	1	0.349750
27.216667	1	0.356750
27.233333	1	0.364250
27.250000	1	0.373000
27.266667	1	0.382375
27.283333	1	0.392125
27.300000	1	0.403250
27.316667	1	0.415500
27.333333	1	0.428500
27.350000	1	0.442250
27.366667	1	0.456875
27.383333	1	0.473375
27.400000	1	0.490875
27.416667	1	0.509250
27.433333	1	0.528125
27.450000	1	0.549000
27.466667	1	0.571375
27.483333	1	0.594250
27.500000	1	0.619625
27.516667	1	0.646875
27.533333	1	0.675625
27.550000	1	0.705250
27.566667	1	0.737375
27.583333	1	0.771875
27.600000	1	0.809000
27.616667	1	0.848125
27.633333	1	0.890750
27.650000	1	0.936375
27.666667	1	0.985875
27.683333	1	1.038875
27.700000	1	1.095375
27.716667	1	1.155625
27.733333	1	1.221375
27.750000	1	1.290250
27.766667	1	1.364125
27.783333	1	1.442500
27.800000	1	1.525125
27.816667	1	1.612375
27.833333	1	1.704125
27.850000	1	1.799625
27.866667	1	1.898125
27.883333	1	1.999500
27.900000	1	2.103375
27.916667	1	2.208750
27.933333	1	2.314375
27.950000	1	2.418625
27.966667	1	2.521750
27.983333	1	2.622625
28.000000	1	2.719375
28.016667	1	2.811125
28.033333	1	2.897500
28.050000	1	2.977125
28.066667	1	3.049250
28.083333	1	3.112000
28.100000	1	3.165000
28.116667	1	3.207375
28.133333	1	3.238875
28.150000	1	3.258500
28.166667	1	3.267000
28.183333	1	3.262750
28.200000	1	3.246500
28.216667	1	3.219125
28.233333	1	3.180125
28.250000	1	3.130625
28.266667	1	3.070250
28.283333	1	3.000500
28.300000	1	2.922000
28.316667	1	2.835000
28.333333	1	2.741500
28.350000	1	2.641750
28.366667	1	2.537250
28.383333	1	2.428750
28.400000	1	2.317625
28.416667	1	2.204250
28.433333	1	2.089000
28.450000	1	1.973625
28.466667	1	1.859125
28.483333	1	1.745250
28.500000	1	1.632625
28.516667	1	1.522250
28.533333	1	1.415125
28.550000	1	1.311250
28.566667	1	1.210375
28.583333	1	1.113625
28.600000	1	1.020250
28.616667	1	0.930500
28.633333	1	0.844375
28.650000	1	0.763250
28.666667	1	0.684750
28.683333	1	0.610750
28.700000	1	0.541625
28.716667	1	0.475500
28.733333	1	0.412250
28.750000	1	0.352750
28.766667	1	0.296125
28.783333	1	0.243500
28.800000	1	0.193625
28.816667	1	0.147875
28.833333	1	0.104500
28.850000	1	0.063750
28.866667	1	0.025750
28.883333	1	-0.009000
28.900000	1	-0.041500
28.916667	1	-0.071375
28.933333	1	-0.099125
28.950000	1	-0.124125
28.966667	1	-0.146375
28.983333	1	-0.167000
29.000000	1	-0.184375
29.016667	1	-0.199750
29.033333	1	-0.212750
29.050000	1	-0.223375
29.066667	1	-0.231625
29.083333	1	-0.238000
29.100000	1	-0.242000
29.116667	1	-0.244500
29.133333	1	-0.244250
29.150000	1	-0.242375
29.166667	1	-0.239125
29.183333	1	-0.233875
29.200000	1	-0.226250
29.216667	1	-0.217375
29.233333	1	-0.207000
29.250000	1	-0.194625
29.266667	1	-0.181125
29.283333	1	-0.166125
29.300000	1	-0.150250
29.316667	1	-0.133625
29.333333	1	-0.115875
29.350000	1	-0.097250
29.366667	1	-0.078500
29.383333	1	-0.058625
29.400000	1	-0.038875
29.416667	1	-0.018250
29.433333	1	0.002875
29.450000	1	0.024125
29.466667	1	0.045375
29.483333	1	0.067250
29.500000	1	0.088375
29.516667	1	0.109375
29.533333	1	0.130500
29.550000	1	0.150750
29.566667	1	0.170125
29.583333	1	0.190125
29.600000	1	0.209750
29.616667	1	0.228250
29.633333	1	0.245750
29.650000	1	0.263625
29.666667	1	0.280500
29.683333	1	0.296875
29.700000	1	0.312000
29.716667	1	0.326375
29.733333	1	0.339875
29.750000	1	0.352875
29.766667	1	0.365125
29.783333	1	0.375625
29.800000	1	0.386000
29.816667	1	0.395375
29.833333	1	0.404250
29.850000	1	0.411500
29.866667	1	0.418250
29.883333	1	0.425000
29.900000	1	0.430375
29.916667	1	0.435375
29.933333	1	0.439875
29.950000	1	0.443000
29.966667	1	0.446250
29.983333	1	0.448750
30.000000	1	0.450750
30.016667	1	0.452750
30.033333	1	0.454250
30.050000	1	0.455625
30.066667	1	0.456750
30.083333	1	0.457125
30.100000	1	0.457750
30.116667	1	0.458875
30.133333	1	0.459000
30.150000	1	0.459250
30.166667	1	0.459500
30.183333	1	0.460375
30.200000	1	0.461250
30.216667	1	0.461625
30.233333	1	0.462625
30.250000	1	0.463375
30.266667	1	0.464000
30.283333	1	0.465500
30.300000	1	0.466250
30.316667	1	0.467625
30.333333	1	0.469500
30.350000	1	0.471750
30.366667	1	0.473250
30.383333	1	0.475750
30.400000	1	0.479375
30.416667	1	0.482375
30.433333	1	0.485625
30.450000	1	0.489000
30.466667	1	0.493750
30.483333	1	0.498375
30.500000	1	0.503875
30.516667	1	0.509375
30.533333	1	0.515000
30.550000	1	0.521625
30.566667	1	0.528875
30.583333	1	0.536625
30.600000	1	0.545375
30.616667	1	0.554625
30.633333	1	0.564125
30.650000	1	0.574500
30.666667	1	0.585625
30.683333	1	0.597750
30.700000	1	0.610125
30.716667	1	0.623375
30.733333	1	0.636375
30.750000	1	0.650375
30.766667	1	0.663500
30.783333	1	0.677000
30.800000	1	0.690750
30.816667	1	0.704625
30.833333	1	0.717625
30.850000	1	0.730250
30.866667	1	0.742375
30.883333	1	0.753750
30.900000	1	0.764375
30.916667	1	0.774250
30.933333	1	0.781500
30.950000	1	0.788125
30.966667	1	0.793250
30.983333	1	0.797375
31.000000	1	0.799875
31.016667	1	0.800875
31.033333	1	0.800500
31.050000	1	0.798125
31.066667	1	0.794250
31.083333	1	0.787875
31.100000	1	0.781000
31.116667	1	0.772750
31.133333	1	0.762750
31.150000	1	0.751375
31.166667	1	0.738875
31.183333	1	0.725125
31.200000	1	0.710250
31.216667	1	0.694625
31.233333	1	0.678500
31.250000	1	0.661500
31.266667	1	0.643625
31.283333	1	0.626250
31.300000	1	0.608875
31.316667	1	0.590875
31.333333	1	0.573250
31.350000	1	0.555875
31.366667	1	0.538750
31.383333	1	0.521875
31.400000	1	0.506000
31.416667	1	0.490250
31.433333	1	0.475125
31.450000	1	0.460375
31.466667	1	0.446375
31.483333	1	0.433500
31.500000	1	0.420250
31.516667	1	0.408500
31.533333	1	0.397250
31.550000	1	0.386375
31.566667	1	0.376625
31.583333	1	0.367375
31.600000	1	0.358625
31.616667	1	0.351125
31.633333	1	0.344750
31.650000	1	0.338125
31.666667	1	0.332000
31.683333	1	0.326375
31.700000	1	0.321750
31.716667	1	0.318000
31.733333	1	0.314000
31.750000	1	0.311125
31.766667	1	0.308625
31.783333	1	0.307000
31.800000	1	0.305250
31.816667	1	0.303750
31.833333	1	0.303125
31.850000	1	0.302750
31.866667	1	0.303250
31.883333	1	0.303625
31.900000	1	0.303250
31.916667	1	0.303250
31.933333	1	0.304875
31.950000	1	0.306000
31.966667	1	0.306625
31.983333	1	0.307875
32.000000	1	0.309500
32.016667	1	0.310375
32.033333	1	0.312375
32.050000	1	0.313500
32.066667	1	0.315000
32.083333	1	0.316375
32.100000	1	0.317875
32.116667	1	0.319125
32.133333	1	0.319375
32.150000	1	0.319625
32.166667	1	0.319250
32.183333	1	0.318875
32.200000	1	0.318500
32.216667	1	0.317625
32.233333	1	0.316000
32.250000	1	0.314500
32.266667	1	0.312250
32.283333	1	0.309250
32.300000	1	0.306500
32.316667	1	0.302500
32.333333	1	0.298125
32.350000	1	0.293500
32.366667	1	0.289000
32.383333	1	0.284000
32.400000	1	0.278375
32.416667	1	0.272625
32.433333	1	0.266625
32.450000	1	0.260250
32.466667	1	0.253375
32.483333	1	0.246750
32.500000	1	0.239875
32.516667	1	0.233000
32.533333	1	0.225750
32.550000	1	0.218875
32.566667	1	0.211875
32.583333	1	0.204500
32.600000	1	0.196875
32.616667	1	0.189125
32.633333	1	0.182250
32.650000	1	0.175250
32.666667	1	0.167875
32.683333	1	0.161250
32.700000	1	0.154625
32.716667	1	0.148500
32.733333	1	0.141875
32.750000	1	0.135500
32.766667	1	0.129500
32.783333	1	0.123750
32.800000	1	0.118000
32.816667	1	0.112625
32.833333	1	0.107500
32.850000	1	0.102875
32.866667	1	0.098750
32.883333	1	0.094375
32.900000	1	0.089625
32.916667	1	0.085375
32.933333	1	0.081625
32.950000	1	0.078000
32.966667	1	0.074625
32.983333	1	0.071625
33.000000	1	0.069125
33.016667	1	0.066750
33.033333	1	0.064125
33.050000	1	0.062625
33.066667	1	0.060750
33.083333	1	0.058625
33.100000	1	0.057000
33.116667	1	0.055375
33.133333	1	0.053625
33.150000	1	0.052500
33.166667	1	0.051625
33.183333	1	0.050625
33.200000	1	0.049375
33.216667	1	0.048375
33.233333	1	0.047750
33.250000	1	0.047250
33.266667	1	0.047750
33.283333	1	0.047750
33.300000	1	0.047625
33.316667	1	0.048500
33.333333	1	0.048750
33.350000	1	0.049375
33.366667	1	0.049750
33.383333	1	0.050125
33.400000	1	0.050500
33.416667	1	0.051500
33.433333	1	0.052375
33.450000	1	0.054000
33.466667	1	0.055625
33.483333	1	0.057125
33.500000	1	0.058250
33.516667	1	0.059500
33.533333	1	0.061125
33.550000	1	0.063375
33.566667	1	0.065375
33.583333	1	0.067250
33.600000	1	0.069375
33.616667	1	0.071625
33.633333	1	0.074500
33.650000	1	0.076750
33.666667	1	0.080000
33.683333	1	0.082625
33.700000	1	0.085750
33.716667	1	0.088625
33.733333	1	0.091500
33.750000	1	0.095500
33.766667	1	0.099625
33.783333	1	0.103875
33.800000	1	0.108500
33.816667	1	0.112750
33.833333	1	0.117750
33.850000	1	0.123500
33.866667	1	0.128375
33.883333	1	0.133875
33.900000	1	0.139625
33.916667	1	0.145875
33.933333	1	0.153000
33.950000	1	0.160000
33.966667	1	0.167625
33.983333	1	0.176125
34.000000	1	0.184250
34.016667	1	0.193250
34.033333	1	0.203000
34.050000	1	0.213125
34.066667	1	0.223500
34.083333	1	0.233500
34.100000	1	0.244625
34.116667	1	0.256250
34.133333	1	0.267125
34.150000	1	0.279250
34.166667	1	0.291375
34.183333	1	0.303250
34.200000	1	0.315625
34.216667	1	0.328625
34.233333	1	0.341000
34.250000	1	0.353750
34.266667	1	0.365625
34.283333	1	0.377500
34.300000	1	0.387750
34.316667	1	0.398000
34.333333	1	0.408250
34.350000	1	0.417500
34.366667	1	0.425750
34.383333	1	0.433750
34.400000	1	0.440000
34.416667	1	0.445125
34.433333	1	0.450375
34.450000	1	0.455125
34.466667	1	0.457750
34.483333	1	0.459250
34.500000	1	0.459500
34.516667	1	0.459250
34.533333	1	0.457750
34.550000	1	0.454875
34.566667	1	0.451125
34.583333	1	0.446625
34.600000	1	0.440875
34.616667	1	0.433875
34.633333	1	0.426875
34.650000	1	0.418750
34.666667	1	0.409500
34.683333	1	0.400375
34.700000	1	0.390500
34.716667	1	0.380125
34.733333	1	0.369250
34.750000	1	0.358750
34.766667	1	0.348250
34.783333	1	0.337750
34.800000	1	0.327000
34.816667	1	0.316250
34.833333	1	0.305875
34.850000	1	0.295875
34.866667	1	0.285125
34.883333	1	0.275250
34.900000	1	0.264875
34.916667	1	0.255750
34.933333	1	0.247000
34.950000	1	0.238250
34.966667	1	0.229875
34.983333	1	0.222375
35.000000	1	0.215000
35.016667	1	0.208500
35.033333	1	0.202000
35.050000	1	0.196250
35.066667	1	0.189750
35.083333	1	0.184625
35.100000	1	0.180125
35.116667	1	0.176000
35.133333	1	0.171500
35.150000	1	0.168375
35.166667	1	0.165750
35.183333	1	0.163000
35.200000	1	0.160750
35.216667	1	0.158875
35.233333	1	0.157250
35.250000	1	0.156375
35.266667	1	0.154875
35.283333	1	0.154250
35.300000	1	0.153750
35.316667	1	0.153500
35.333333	1	0.153875
35.350000	1	0.153875
35.366667	1	0.154500
35.383333	1	0.155500
35.400000	1	0.155875
35.416667	1	0.156375
35.433333	1	0.157375
35.450000	1	0.158625
35.466667	1	0.159750
35.483333	1	0.161625
35.500000	1	0.162625
35.516667	1	0.164000
35.533333	1	0.164625
35.550000	1	0.166500
35.566667	1	0.168000
35.583333	1	0.169500
35.600000	1	0.170625
35.616667	1	0.171500
35.633333	1	0.172250
35.650000	1	0.173625
35.666667	1	0.175250
35.683333	1	0.176000
35.700000	1	0.177375
35.716667	1	0.178000
35.733333	1	0.178750
35.750000	1	0.179625
35.766667	1	0.180625
35.783333	1	0.181125
35.800000	1	0.181375
35.816667	1	0.182500
35.833333	1	0.183125
35.850000	1	0.183000
35.866667	1	0.183625
35.883333	1	0.184125
35.900000	1	0.184750
35.916667	1	0.185000
35.933333	1	0.184750
35.950000	1	0.185750
35.966667	1	0.185875
35.983333	1	0.186000
36.000000	1	0.187000
36.016667	1	0.186875
36.033333	1	0.187375
36.050000	1	0.187750
36.066667	1	0.187625
36.083333	1	0.188500
36.100000	1	0.188375
36.116667	1	0.188000
36.133333	1	0.188125
36.150000	1	0.188375
36.166667	1	0.188625
36.183333	1	0.188375
36.200000	1	0.188375
36.216667	1	0.188125
36.233333	1	0.188125
36.250000	1	0.187750
36.266667	1	0.187375
36.283333	1	0.187375
36.300000	1	0.186375
36.316667	1	0.185875
36.333333	1	0.185250
