File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/622.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__2_s3
Injection Number	62
Position	BC2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	07:23:50
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.649875
Signal Max.	61.867625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.450000	1	0.726250
17.466667	1	0.723875
17.483333	1	0.722000
17.500000	1	0.722000
17.516667	1	0.723750
17.533333	1	0.726750
17.550000	1	0.731625
17.566667	1	0.738375
17.583333	1	0.746250
17.600000	1	0.756000
17.616667	1	0.767500
17.633333	1	0.779500
17.650000	1	0.792875
17.666667	1	0.807375
17.683333	1	0.822750
17.700000	1	0.838625
17.716667	1	0.855000
17.733333	1	0.870625
17.750000	1	0.887375
17.766667	1	0.903250
17.783333	1	0.919250
17.800000	1	0.934375
17.816667	1	0.948250
17.833333	1	0.960250
17.850000	1	0.970875
17.866667	1	0.979500
17.883333	1	0.986125
17.900000	1	0.991000
17.916667	1	0.993375
17.933333	1	0.993625
17.950000	1	0.992375
17.966667	1	0.988625
17.983333	1	0.982625
18.000000	1	0.975250
18.016667	1	0.965875
18.033333	1	0.955500
18.050000	1	0.943250
18.066667	1	0.930875
18.083333	1	0.917500
18.100000	1	0.903625
18.116667	1	0.889625
18.133333	1	0.875250
18.150000	1	0.861250
18.166667	1	0.847625
18.183333	1	0.834375
18.200000	1	0.822125
18.216667	1	0.809375
18.233333	1	0.798000
18.250000	1	0.787500
18.266667	1	0.778250
18.283333	1	0.769375
18.300000	1	0.761625
18.316667	1	0.754750
18.333333	1	0.749750
18.350000	1	0.745625
18.366667	1	0.741750
18.383333	1	0.739625
18.400000	1	0.738375
18.416667	1	0.737375
18.433333	1	0.736125
18.450000	1	0.735875
18.466667	1	0.735625
18.483333	1	0.735875
18.500000	1	0.736625
18.516667	1	0.737875
18.533333	1	0.739000
18.550000	1	0.740500
18.566667	1	0.741875
18.583333	1	0.744625
18.600000	1	0.746750
18.616667	1	0.750000
18.633333	1	0.752875
18.650000	1	0.756500
18.666667	1	0.759875
18.683333	1	0.764000
18.700000	1	0.768875
18.716667	1	0.774750
18.733333	1	0.780750
18.750000	1	0.787625
18.766667	1	0.795375
18.783333	1	0.803000
18.800000	1	0.811250
18.816667	1	0.819750
18.833333	1	0.829625
18.850000	1	0.839625
18.866667	1	0.851500
18.883333	1	0.864250
18.900000	1	0.878375
18.916667	1	0.893750
18.933333	1	0.911750
18.950000	1	0.931875
18.966667	1	0.953875
18.983333	1	0.978250
19.000000	1	1.005625
19.016667	1	1.035125
19.033333	1	1.068125
19.050000	1	1.103375
19.066667	1	1.141000
19.083333	1	1.180750
19.100000	1	1.221625
19.116667	1	1.263000
19.133333	1	1.303875
19.150000	1	1.344875
19.166667	1	1.383750
19.183333	1	1.419750
19.200000	1	1.451750
19.216667	1	1.478875
19.233333	1	1.499875
19.250000	1	1.516125
19.266667	1	1.525625
19.283333	1	1.529250
19.300000	1	1.526125
19.316667	1	1.516125
19.333333	1	1.499625
19.350000	1	1.478250
19.366667	1	1.450875
19.383333	1	1.419375
19.400000	1	1.383125
19.416667	1	1.343625
19.433333	1	1.302000
19.450000	1	1.256875
19.466667	1	1.211875
19.483333	1	1.165500
19.500000	1	1.119625
19.516667	1	1.074375
19.533333	1	1.030750
19.550000	1	0.989125
19.566667	1	0.948875
19.583333	1	0.910500
19.600000	1	0.875000
19.616667	1	0.842375
19.633333	1	0.812625
19.650000	1	0.786000
19.666667	1	0.762750
19.683333	1	0.743250
19.700000	1	0.726750
19.716667	1	0.714500
19.733333	1	0.705500
19.750000	1	0.700125
19.766667	1	0.698375
19.783333	1	0.699625
19.800000	1	0.703625
19.816667	1	0.711500
19.833333	1	0.722375
19.850000	1	0.735000
19.866667	1	0.750375
19.883333	1	0.768875
19.900000	1	0.787500
19.916667	1	0.807000
19.933333	1	0.826625
19.950000	1	0.846625
19.966667	1	0.865750
19.983333	1	0.883750
20.000000	1	0.900750
20.016667	1	0.915375
20.033333	1	0.928375
20.050000	1	0.939625
20.066667	1	0.948750
20.083333	1	0.956250
20.100000	1	0.962125
20.116667	1	0.967125
20.133333	1	0.970000
20.150000	1	0.972500
20.166667	1	0.975125
20.183333	1	0.977750
20.200000	1	0.981375
20.216667	1	0.985625
20.233333	1	0.991125
20.250000	1	0.997875
20.266667	1	1.006250
20.283333	1	1.017000
20.300000	1	1.030500
20.316667	1	1.045750
20.333333	1	1.062750
20.350000	1	1.081750
20.366667	1	1.102000
20.383333	1	1.122500
20.400000	1	1.143250
20.416667	1	1.163500
20.433333	1	1.182875
20.450000	1	1.200375
20.466667	1	1.215875
20.483333	1	1.228500
20.500000	1	1.238500
20.516667	1	1.245500
20.533333	1	1.250125
20.550000	1	1.251000
20.566667	1	1.248875
20.583333	1	1.245750
20.600000	1	1.240250
20.616667	1	1.234500
20.633333	1	1.228125
20.650000	1	1.223375
20.666667	1	1.220125
20.683333	1	1.220500
20.700000	1	1.224750
20.716667	1	1.233250
20.733333	1	1.246125
20.750000	1	1.265375
20.766667	1	1.289875
20.783333	1	1.319250
20.800000	1	1.353125
20.816667	1	1.390875
20.833333	1	1.431250
20.850000	1	1.472750
20.866667	1	1.513875
20.883333	1	1.553500
20.900000	1	1.588250
20.916667	1	1.617500
20.933333	1	1.640750
20.950000	1	1.656375
20.966667	1	1.662625
20.983333	1	1.659125
21.000000	1	1.646875
21.016667	1	1.624750
21.033333	1	1.594625
21.050000	1	1.556250
21.066667	1	1.510750
21.083333	1	1.459625
21.100000	1	1.403750
21.116667	1	1.344375
21.133333	1	1.283125
21.150000	1	1.220750
21.166667	1	1.158375
21.183333	1	1.097125
21.200000	1	1.036875
21.216667	1	0.978625
21.233333	1	0.923375
21.250000	1	0.871000
21.266667	1	0.821750
21.283333	1	0.777125
21.300000	1	0.735375
21.316667	1	0.697375
21.333333	1	0.662000
21.350000	1	0.630875
21.366667	1	0.602250
21.383333	1	0.576500
21.400000	1	0.553750
21.416667	1	0.533250
21.433333	1	0.515750
21.450000	1	0.499625
21.466667	1	0.485375
21.483333	1	0.472750
21.500000	1	0.461750
21.516667	1	0.452000
21.533333	1	0.443625
21.550000	1	0.436250
21.566667	1	0.429250
21.583333	1	0.423500
21.600000	1	0.417875
21.616667	1	0.412625
21.633333	1	0.408250
21.650000	1	0.403625
21.666667	1	0.399000
21.683333	1	0.395000
21.700000	1	0.391250
21.716667	1	0.388250
21.733333	1	0.385375
21.750000	1	0.383250
21.766667	1	0.381125
21.783333	1	0.380250
21.800000	1	0.379625
21.816667	1	0.379250
21.833333	1	0.379375
21.850000	1	0.380125
21.866667	1	0.380500
21.883333	1	0.382250
21.900000	1	0.384125
21.916667	1	0.386500
21.933333	1	0.388625
21.950000	1	0.391250
21.966667	1	0.393500
21.983333	1	0.396375
22.000000	1	0.397750
22.016667	1	0.400375
22.033333	1	0.402750
22.050000	1	0.405000
22.066667	1	0.406375
22.083333	1	0.407250
22.100000	1	0.407875
22.116667	1	0.408375
22.133333	1	0.408625
22.150000	1	0.409000
22.166667	1	0.408875
22.183333	1	0.408500
22.200000	1	0.407750
22.216667	1	0.407750
22.233333	1	0.407875
22.250000	1	0.407750
22.266667	1	0.408625
22.283333	1	0.409125
22.300000	1	0.410500
22.316667	1	0.412250
22.333333	1	0.415000
22.350000	1	0.418000
22.366667	1	0.422125
22.383333	1	0.426375
22.400000	1	0.430625
22.416667	1	0.435625
22.433333	1	0.440625
22.450000	1	0.445750
22.466667	1	0.451750
22.483333	1	0.457500
22.500000	1	0.463750
22.516667	1	0.469750
22.533333	1	0.475875
22.550000	1	0.482125
22.566667	1	0.488125
22.583333	1	0.493750
22.600000	1	0.499000
22.616667	1	0.504125
22.633333	1	0.509000
22.650000	1	0.513750
22.666667	1	0.517250
22.683333	1	0.520750
22.700000	1	0.524375
22.716667	1	0.526250
22.733333	1	0.528125
22.750000	1	0.529500
22.766667	1	0.529125
22.783333	1	0.528750
22.800000	1	0.527125
22.816667	1	0.525000
22.833333	1	0.522750
22.850000	1	0.519500
22.866667	1	0.515875
22.883333	1	0.511750
22.900000	1	0.507500
22.916667	1	0.502750
22.933333	1	0.497875
22.950000	1	0.492500
22.966667	1	0.487000
22.983333	1	0.481750
23.000000	1	0.477125
23.016667	1	0.472125
23.033333	1	0.468625
23.050000	1	0.465000
23.066667	1	0.461750
23.083333	1	0.459250
23.100000	1	0.457500
23.116667	1	0.457125
23.133333	1	0.457375
23.150000	1	0.458875
23.166667	1	0.461250
23.183333	1	0.464500
23.200000	1	0.469125
23.216667	1	0.475750
23.233333	1	0.483500
23.250000	1	0.493000
23.266667	1	0.504125
23.283333	1	0.516750
23.300000	1	0.531750
23.316667	1	0.548875
23.333333	1	0.567625
23.350000	1	0.589125
23.366667	1	0.612750
23.383333	1	0.639625
23.400000	1	0.669125
23.416667	1	0.701750
23.433333	1	0.738625
23.450000	1	0.779625
23.466667	1	0.825625
23.483333	1	0.877125
23.500000	1	0.934500
23.516667	1	0.999125
23.533333	1	1.071750
23.550000	1	1.154500
23.566667	1	1.246875
23.583333	1	1.349625
23.600000	1	1.464125
23.616667	1	1.592125
23.633333	1	1.732375
23.650000	1	1.885875
23.666667	1	2.052625
23.683333	1	2.232750
23.700000	1	2.424500
23.716667	1	2.626500
23.733333	1	2.837875
23.750000	1	3.054750
23.766667	1	3.275250
23.783333	1	3.494500
23.800000	1	3.710125
23.816667	1	3.918250
23.833333	1	4.114250
23.850000	1	4.294250
23.866667	1	4.454000
23.883333	1	4.591250
23.900000	1	4.702625
23.916667	1	4.786000
23.933333	1	4.839500
23.950000	1	4.863250
23.966667	1	4.856875
23.983333	1	4.821500
24.000000	1	4.757000
24.016667	1	4.666250
24.033333	1	4.551875
24.050000	1	4.416625
24.066667	1	4.263000
24.083333	1	4.095250
24.100000	1	3.916500
24.116667	1	3.728875
24.133333	1	3.536375
24.150000	1	3.341625
24.166667	1	3.146750
24.183333	1	2.955125
24.200000	1	2.769375
24.216667	1	2.589500
24.233333	1	2.418750
24.250000	1	2.257125
24.266667	1	2.105500
24.283333	1	1.964000
24.300000	1	1.833250
24.316667	1	1.712750
24.333333	1	1.602750
24.350000	1	1.502375
24.366667	1	1.411500
24.383333	1	1.328500
24.400000	1	1.254000
24.416667	1	1.187000
24.433333	1	1.126625
24.450000	1	1.072500
24.466667	1	1.023375
24.483333	1	0.979625
24.500000	1	0.939250
24.516667	1	0.901875
24.533333	1	0.867500
24.550000	1	0.836000
24.566667	1	0.806125
24.583333	1	0.777875
24.600000	1	0.750250
24.616667	1	0.724625
24.633333	1	0.700000
24.650000	1	0.675875
24.666667	1	0.652625
24.683333	1	0.629500
24.700000	1	0.607250
24.716667	1	0.585625
24.733333	1	0.564125
24.750000	1	0.543125
24.766667	1	0.522500
24.783333	1	0.503125
24.800000	1	0.483375
24.816667	1	0.464750
24.833333	1	0.447375
24.850000	1	0.430375
24.866667	1	0.414250
24.883333	1	0.398875
24.900000	1	0.384375
24.916667	1	0.370375
24.933333	1	0.357500
24.950000	1	0.345500
24.966667	1	0.334625
24.983333	1	0.324750
25.000000	1	0.316125
25.016667	1	0.307875
25.033333	1	0.300375
25.050000	1	0.294250
25.066667	1	0.288750
25.083333	1	0.283500
25.100000	1	0.278875
25.116667	1	0.275750
25.133333	1	0.273500
25.150000	1	0.270750
25.166667	1	0.269750
25.183333	1	0.269250
25.200000	1	0.269000
25.216667	1	0.269750
25.233333	1	0.270375
25.250000	1	0.270875
25.266667	1	0.272750
25.283333	1	0.274000
25.300000	1	0.276250
25.316667	1	0.278625
25.333333	1	0.280625
25.350000	1	0.282500
25.366667	1	0.284625
25.383333	1	0.287000
25.400000	1	0.289250
25.416667	1	0.291375
25.433333	1	0.293625
25.450000	1	0.294625
25.466667	1	0.297250
25.483333	1	0.299125
25.500000	1	0.300375
25.516667	1	0.300500
25.533333	1	0.301125
25.550000	1	0.301125
25.566667	1	0.300375
25.583333	1	0.299750
25.600000	1	0.298375
25.616667	1	0.296750
25.633333	1	0.295875
25.650000	1	0.294875
25.666667	1	0.293500
25.683333	1	0.292250
25.700000	1	0.290375
25.716667	1	0.287750
25.733333	1	0.284875
25.750000	1	0.282625
25.766667	1	0.279375
25.783333	1	0.275375
25.800000	1	0.271375
25.816667	1	0.268125
25.833333	1	0.264250
25.850000	1	0.260125
25.866667	1	0.256500
25.883333	1	0.251750
25.900000	1	0.247125
25.916667	1	0.242250
25.933333	1	0.237125
25.950000	1	0.231250
25.966667	1	0.226375
25.983333	1	0.221125
26.000000	1	0.215875
26.016667	1	0.210375
26.033333	1	0.204375
26.050000	1	0.199125
26.066667	1	0.193625
26.083333	1	0.188750
26.100000	1	0.183875
26.116667	1	0.179375
26.133333	1	0.174750
26.150000	1	0.171000
26.166667	1	0.168000
26.183333	1	0.165500
26.200000	1	0.162750
26.216667	1	0.161375
26.233333	1	0.160750
26.250000	1	0.160875
26.266667	1	0.161000
26.283333	1	0.162250
26.300000	1	0.163625
26.316667	1	0.165250
26.333333	1	0.167125
26.350000	1	0.170000
26.366667	1	0.173625
26.383333	1	0.176125
26.400000	1	0.179375
26.416667	1	0.183125
26.433333	1	0.186625
26.450000	1	0.189250
26.466667	1	0.192000
26.483333	1	0.194125
26.500000	1	0.196750
26.516667	1	0.198000
26.533333	1	0.200000
26.550000	1	0.201625
26.566667	1	0.203125
26.583333	1	0.203250
26.600000	1	0.203875
26.616667	1	0.203375
26.633333	1	0.203500
26.650000	1	0.202625
26.666667	1	0.202500
26.683333	1	0.201750
26.700000	1	0.200500
26.716667	1	0.199875
26.733333	1	0.199000
26.750000	1	0.198625
26.766667	1	0.197750
26.783333	1	0.197625
26.800000	1	0.196625
26.816667	1	0.196625
26.833333	1	0.196250
26.850000	1	0.197250
26.866667	1	0.198125
26.883333	1	0.199250
26.900000	1	0.200375
26.916667	1	0.202000
26.933333	1	0.204000
26.950000	1	0.206625
26.966667	1	0.210000
26.983333	1	0.213500
27.000000	1	0.217625
27.016667	1	0.222000
27.033333	1	0.227500
27.050000	1	0.233375
27.066667	1	0.239625
27.083333	1	0.246875
27.100000	1	0.254250
27.116667	1	0.262250
27.133333	1	0.271125
27.150000	1	0.279250
27.166667	1	0.289625
27.183333	1	0.300625
27.200000	1	0.312750
27.216667	1	0.324750
27.233333	1	0.338250
27.250000	1	0.352000
27.266667	1	0.367250
27.283333	1	0.383125
27.300000	1	0.400625
27.316667	1	0.419125
27.333333	1	0.438375
27.350000	1	0.459500
27.366667	1	0.482500
27.383333	1	0.507000
27.400000	1	0.533125
27.416667	1	0.561250
27.433333	1	0.591625
27.450000	1	0.624625
27.466667	1	0.660250
27.483333	1	0.700125
27.500000	1	0.743500
27.516667	1	0.791500
27.533333	1	0.843875
27.550000	1	0.901500
27.566667	1	0.965000
27.583333	1	1.034250
27.600000	1	1.110500
27.616667	1	1.194250
27.633333	1	1.285250
27.650000	1	1.384375
27.666667	1	1.491000
27.683333	1	1.605250
27.700000	1	1.727250
27.716667	1	1.855875
27.733333	1	1.990750
27.750000	1	2.131000
27.766667	1	2.276375
27.783333	1	2.425125
27.800000	1	2.575500
27.816667	1	2.727625
27.833333	1	2.877750
27.850000	1	3.024750
27.866667	1	3.167625
27.883333	1	3.303500
27.900000	1	3.431000
27.916667	1	3.547000
27.933333	1	3.650375
27.950000	1	3.739125
27.966667	1	3.811500
27.983333	1	3.866875
28.000000	1	3.903625
28.016667	1	3.921750
28.033333	1	3.919375
28.050000	1	3.897625
28.066667	1	3.857000
28.083333	1	3.797625
28.100000	1	3.720375
28.116667	1	3.626750
28.133333	1	3.518375
28.150000	1	3.396500
28.166667	1	3.263375
28.183333	1	3.120625
28.200000	1	2.970250
28.216667	1	2.814625
28.233333	1	2.654750
28.250000	1	2.493625
28.266667	1	2.330875
28.283333	1	2.170500
28.300000	1	2.012750
28.316667	1	1.858125
28.333333	1	1.708750
28.350000	1	1.565625
28.366667	1	1.428125
28.383333	1	1.297000
28.400000	1	1.172375
28.416667	1	1.055000
28.433333	1	0.944125
28.450000	1	0.839125
28.466667	1	0.740500
28.483333	1	0.647375
28.500000	1	0.559000
28.516667	1	0.475750
28.533333	1	0.396750
28.550000	1	0.321750
28.566667	1	0.251000
28.583333	1	0.183375
28.600000	1	0.118625
28.616667	1	0.056750
28.633333	1	-0.003250
28.650000	1	-0.060875
28.666667	1	-0.115875
28.683333	1	-0.169875
28.700000	1	-0.221125
28.716667	1	-0.270375
28.733333	1	-0.317125
28.750000	1	-0.361250
28.766667	1	-0.403250
28.783333	1	-0.442875
28.800000	1	-0.479000
28.816667	1	-0.511875
28.833333	1	-0.541875
28.850000	1	-0.568625
28.866667	1	-0.591375
28.883333	1	-0.611125
28.900000	1	-0.626750
28.916667	1	-0.638500
28.933333	1	-0.646500
28.950000	1	-0.649875
28.966667	1	-0.649500
28.983333	1	-0.645500
29.000000	1	-0.636750
29.016667	1	-0.624750
29.033333	1	-0.609250
29.050000	1	-0.589625
29.066667	1	-0.567750
29.083333	1	-0.542625
29.100000	1	-0.515750
29.116667	1	-0.486000
29.133333	1	-0.454375
29.150000	1	-0.421125
29.166667	1	-0.385625
29.183333	1	-0.349250
29.200000	1	-0.312375
29.216667	1	-0.274250
29.233333	1	-0.236000
29.250000	1	-0.198000
29.266667	1	-0.158750
29.283333	1	-0.121000
29.300000	1	-0.083625
29.316667	1	-0.046500
29.333333	1	-0.010250
29.350000	1	0.025125
29.366667	1	0.059125
29.383333	1	0.092000
29.400000	1	0.123500
29.416667	1	0.153500
29.433333	1	0.182750
29.450000	1	0.210500
29.466667	1	0.236000
29.483333	1	0.260375
29.500000	1	0.282375
29.516667	1	0.303250
29.533333	1	0.322250
29.550000	1	0.339500
29.566667	1	0.356000
29.583333	1	0.370000
29.600000	1	0.382875
29.616667	1	0.394750
29.633333	1	0.403875
29.650000	1	0.412500
29.666667	1	0.419875
29.683333	1	0.425375
29.700000	1	0.430375
29.716667	1	0.433750
29.733333	1	0.435625
29.750000	1	0.436750
29.766667	1	0.436750
29.783333	1	0.436875
29.800000	1	0.435125
29.816667	1	0.433375
29.833333	1	0.430500
29.850000	1	0.427875
29.866667	1	0.424625
29.883333	1	0.420625
29.900000	1	0.417375
29.916667	1	0.413875
29.933333	1	0.410125
29.950000	1	0.405750
29.966667	1	0.401875
29.983333	1	0.397625
30.000000	1	0.394000
30.016667	1	0.390125
30.033333	1	0.385375
30.050000	1	0.381750
30.066667	1	0.378375
30.083333	1	0.374625
30.100000	1	0.371250
30.116667	1	0.367875
30.133333	1	0.364875
30.150000	1	0.362750
30.166667	1	0.360000
30.183333	1	0.357250
30.200000	1	0.354875
30.216667	1	0.352875
30.233333	1	0.350500
30.250000	1	0.349000
30.266667	1	0.347125
30.283333	1	0.345625
30.300000	1	0.344125
30.316667	1	0.343375
30.333333	1	0.342875
30.350000	1	0.342375
30.366667	1	0.342625
30.383333	1	0.342625
30.400000	1	0.343875
30.416667	1	0.344500
30.433333	1	0.346375
30.450000	1	0.348125
30.466667	1	0.350500
30.483333	1	0.353125
30.500000	1	0.356625
30.516667	1	0.360750
30.533333	1	0.364625
30.550000	1	0.370000
30.566667	1	0.375000
30.583333	1	0.380375
30.600000	1	0.385125
30.616667	1	0.390000
30.633333	1	0.395375
30.650000	1	0.400875
30.666667	1	0.405625
30.683333	1	0.410125
30.700000	1	0.414625
30.716667	1	0.418000
30.733333	1	0.420750
30.750000	1	0.423125
30.766667	1	0.424250
30.783333	1	0.423750
30.800000	1	0.422875
30.816667	1	0.421500
30.833333	1	0.418875
30.850000	1	0.414875
30.866667	1	0.410000
30.883333	1	0.404750
30.900000	1	0.397500
30.916667	1	0.390250
30.933333	1	0.382000
30.950000	1	0.373125
30.966667	1	0.364250
30.983333	1	0.354500
31.000000	1	0.343625
31.016667	1	0.332750
31.033333	1	0.321375
31.050000	1	0.309375
31.066667	1	0.297625
31.083333	1	0.286250
31.100000	1	0.275375
31.116667	1	0.264750
31.133333	1	0.253500
31.150000	1	0.243500
31.166667	1	0.233750
31.183333	1	0.223875
31.200000	1	0.214750
31.216667	1	0.206000
31.233333	1	0.197875
31.250000	1	0.190500
31.266667	1	0.182875
31.283333	1	0.176625
31.300000	1	0.170625
31.316667	1	0.165250
31.333333	1	0.160750
31.350000	1	0.156625
31.366667	1	0.153250
31.383333	1	0.150000
31.400000	1	0.147750
31.416667	1	0.146125
31.433333	1	0.144000
31.450000	1	0.142625
31.466667	1	0.142625
31.483333	1	0.142625
31.500000	1	0.142875
31.516667	1	0.144125
31.533333	1	0.145375
31.550000	1	0.146625
31.566667	1	0.148750
31.583333	1	0.150875
31.600000	1	0.153125
31.616667	1	0.156125
31.633333	1	0.159500
31.650000	1	0.163125
31.666667	1	0.166625
31.683333	1	0.170875
31.700000	1	0.175750
31.716667	1	0.180625
31.733333	1	0.185375
31.750000	1	0.190500
31.766667	1	0.195500
31.783333	1	0.200500
31.800000	1	0.206625
31.816667	1	0.212750
31.833333	1	0.218500
31.850000	1	0.224000
31.866667	1	0.229000
31.883333	1	0.234125
31.900000	1	0.239500
31.916667	1	0.244250
31.933333	1	0.248750
31.950000	1	0.252625
31.966667	1	0.256375
31.983333	1	0.259875
32.000000	1	0.262750
32.016667	1	0.264500
32.033333	1	0.266375
32.050000	1	0.266500
32.066667	1	0.266750
32.083333	1	0.266250
32.100000	1	0.265000
32.116667	1	0.262625
32.133333	1	0.259875
32.150000	1	0.256375
32.166667	1	0.253625
32.183333	1	0.249750
32.200000	1	0.244250
32.216667	1	0.238750
32.233333	1	0.233125
32.250000	1	0.227500
32.266667	1	0.221625
32.283333	1	0.215000
32.300000	1	0.208125
32.316667	1	0.202000
32.333333	1	0.196000
32.350000	1	0.189750
32.366667	1	0.183125
32.383333	1	0.176875
32.400000	1	0.170875
32.416667	1	0.165000
32.433333	1	0.159500
32.450000	1	0.153875
32.466667	1	0.148750
32.483333	1	0.144250
32.500000	1	0.139000
32.516667	1	0.135375
32.533333	1	0.132375
32.550000	1	0.129000
32.566667	1	0.125375
32.583333	1	0.122625
32.600000	1	0.120125
32.616667	1	0.117125
32.633333	1	0.114750
32.650000	1	0.111625
32.666667	1	0.108500
32.683333	1	0.106000
32.700000	1	0.103500
32.716667	1	0.100875
32.733333	1	0.098250
32.750000	1	0.095250
32.766667	1	0.092750
32.783333	1	0.089625
32.800000	1	0.087375
32.816667	1	0.084250
32.833333	1	0.081625
32.850000	1	0.078625
32.866667	1	0.075875
32.883333	1	0.072875
32.900000	1	0.069625
32.916667	1	0.066500
32.933333	1	0.064125
32.950000	1	0.061750
32.966667	1	0.059625
32.983333	1	0.056500
33.000000	1	0.053875
33.016667	1	0.051625
33.033333	1	0.049125
33.050000	1	0.046250
33.066667	1	0.044000
33.083333	1	0.041125
33.100000	1	0.039500
33.116667	1	0.038625
33.133333	1	0.037875
33.150000	1	0.036250
33.166667	1	0.035250
33.183333	1	0.034250
33.200000	1	0.032625
33.216667	1	0.031500
33.233333	1	0.030625
33.250000	1	0.030250
33.266667	1	0.029875
33.283333	1	0.030000
33.300000	1	0.029500
33.316667	1	0.028750
33.333333	1	0.028750
33.350000	1	0.028625
33.366667	1	0.029250
33.383333	1	0.029750
33.400000	1	0.029875
33.416667	1	0.030500
33.433333	1	0.030625
33.450000	1	0.031625
33.466667	1	0.032250
33.483333	1	0.032625
33.500000	1	0.034375
33.516667	1	0.035750
33.533333	1	0.037375
33.550000	1	0.039250
33.566667	1	0.041750
33.583333	1	0.043625
33.600000	1	0.045625
33.616667	1	0.048250
33.633333	1	0.051125
33.650000	1	0.054375
33.666667	1	0.057500
33.683333	1	0.061125
33.700000	1	0.066000
33.716667	1	0.071125
33.733333	1	0.075875
33.750000	1	0.082000
33.766667	1	0.088125
33.783333	1	0.095250
33.800000	1	0.103125
33.816667	1	0.111750
33.833333	1	0.120375
33.850000	1	0.129750
33.866667	1	0.139750
33.883333	1	0.150875
33.900000	1	0.162625
33.916667	1	0.176125
33.933333	1	0.190125
33.950000	1	0.204750
33.966667	1	0.221125
33.983333	1	0.237375
34.000000	1	0.255000
34.016667	1	0.274250
34.033333	1	0.293625
34.050000	1	0.313625
34.066667	1	0.334000
34.083333	1	0.355000
34.100000	1	0.377000
34.116667	1	0.398750
34.133333	1	0.420875
34.150000	1	0.442625
34.166667	1	0.465125
34.183333	1	0.486250
34.200000	1	0.507250
34.216667	1	0.526625
34.233333	1	0.545500
34.250000	1	0.562250
34.266667	1	0.578000
34.283333	1	0.591875
34.300000	1	0.604500
34.316667	1	0.614375
34.333333	1	0.622875
34.350000	1	0.628500
34.366667	1	0.632250
34.383333	1	0.634625
34.400000	1	0.634000
34.416667	1	0.631875
34.433333	1	0.627000
34.450000	1	0.620750
34.466667	1	0.612375
34.483333	1	0.601750
34.500000	1	0.589875
34.516667	1	0.576500
34.533333	1	0.561500
34.550000	1	0.545875
34.566667	1	0.529625
34.583333	1	0.512250
34.600000	1	0.493875
34.616667	1	0.475250
34.633333	1	0.456500
34.650000	1	0.437250
34.666667	1	0.417750
34.683333	1	0.398375
34.700000	1	0.379500
34.716667	1	0.360625
34.733333	1	0.343000
34.750000	1	0.326125
34.766667	1	0.310250
34.783333	1	0.294500
34.800000	1	0.278750
34.816667	1	0.265125
34.833333	1	0.251625
34.850000	1	0.238875
34.866667	1	0.227500
34.883333	1	0.216750
34.900000	1	0.206875
34.916667	1	0.197250
34.933333	1	0.189250
34.950000	1	0.182125
34.966667	1	0.175375
34.983333	1	0.168750
35.000000	1	0.163750
35.016667	1	0.158750
35.033333	1	0.154500
35.050000	1	0.151625
35.066667	1	0.148500
35.083333	1	0.146125
35.100000	1	0.144125
35.116667	1	0.142875
35.133333	1	0.141500
35.150000	1	0.141000
35.166667	1	0.140750
35.183333	1	0.140250
35.200000	1	0.140250
35.216667	1	0.140625
35.233333	1	0.140750
35.250000	1	0.141625
35.266667	1	0.141500
35.283333	1	0.141625
35.300000	1	0.142125
35.316667	1	0.143375
35.333333	1	0.143875
35.350000	1	0.145250
35.366667	1	0.145875
35.383333	1	0.146750
35.400000	1	0.147250
35.416667	1	0.147750
35.433333	1	0.148125
35.450000	1	0.148250
35.466667	1	0.148625
35.483333	1	0.149000
35.500000	1	0.148625
35.516667	1	0.148750
35.533333	1	0.149000
35.550000	1	0.148375
35.566667	1	0.147250
35.583333	1	0.146500
35.600000	1	0.145500
35.616667	1	0.144750
35.633333	1	0.143500
35.650000	1	0.141625
35.666667	1	0.141375
35.683333	1	0.140250
35.700000	1	0.138375
35.716667	1	0.137000
35.733333	1	0.135750
35.750000	1	0.134250
35.766667	1	0.132875
35.783333	1	0.132000
35.800000	1	0.130125
35.816667	1	0.128500
35.833333	1	0.126625
35.850000	1	0.125375
35.866667	1	0.123375
35.883333	1	0.121875
35.900000	1	0.120375
35.916667	1	0.119375
35.933333	1	0.117375
35.950000	1	0.116375
35.966667	1	0.114500
35.983333	1	0.113000
36.000000	1	0.111375
36.016667	1	0.109750
36.033333	1	0.107625
36.050000	1	0.106000
36.066667	1	0.104375
36.083333	1	0.103000
36.100000	1	0.101625
