File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/402.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S2
Injection Number	12
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	02:14:30
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.848125
Signal Max.	50.816250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.662875
17.516667	1	0.656875
17.533333	1	0.651250
17.550000	1	0.646875
17.566667	1	0.644375
17.583333	1	0.642875
17.600000	1	0.642500
17.616667	1	0.643875
17.633333	1	0.646125
17.650000	1	0.650000
17.666667	1	0.655125
17.683333	1	0.660875
17.700000	1	0.668625
17.716667	1	0.676875
17.733333	1	0.687000
17.750000	1	0.697375
17.766667	1	0.708750
17.783333	1	0.720875
17.800000	1	0.733625
17.816667	1	0.746625
17.833333	1	0.759000
17.850000	1	0.771625
17.866667	1	0.784375
17.883333	1	0.796000
17.900000	1	0.806875
17.916667	1	0.816625
17.933333	1	0.825250
17.950000	1	0.834375
17.966667	1	0.841125
17.983333	1	0.846500
18.000000	1	0.850375
18.016667	1	0.852375
18.033333	1	0.852750
18.050000	1	0.852375
18.066667	1	0.849750
18.083333	1	0.845125
18.100000	1	0.839375
18.116667	1	0.832750
18.133333	1	0.824625
18.150000	1	0.815625
18.166667	1	0.805875
18.183333	1	0.795375
18.200000	1	0.784625
18.216667	1	0.773750
18.233333	1	0.762500
18.250000	1	0.751375
18.266667	1	0.739750
18.283333	1	0.729000
18.300000	1	0.718625
18.316667	1	0.708500
18.333333	1	0.699375
18.350000	1	0.690625
18.366667	1	0.682750
18.383333	1	0.676125
18.400000	1	0.670125
18.416667	1	0.664875
18.433333	1	0.660000
18.450000	1	0.655250
18.466667	1	0.651375
18.483333	1	0.648250
18.500000	1	0.646125
18.516667	1	0.644000
18.533333	1	0.643375
18.550000	1	0.643000
18.566667	1	0.643375
18.583333	1	0.643375
18.600000	1	0.644250
18.616667	1	0.645875
18.633333	1	0.646625
18.650000	1	0.647625
18.666667	1	0.649500
18.683333	1	0.651500
18.700000	1	0.653875
18.716667	1	0.656250
18.733333	1	0.658875
18.750000	1	0.661875
18.766667	1	0.665500
18.783333	1	0.670000
18.800000	1	0.673875
18.816667	1	0.678750
18.833333	1	0.684375
18.850000	1	0.690125
18.866667	1	0.696625
18.883333	1	0.704625
18.900000	1	0.713625
18.916667	1	0.723625
18.933333	1	0.734750
18.950000	1	0.746375
18.966667	1	0.760500
18.983333	1	0.775750
19.000000	1	0.792125
19.016667	1	0.810250
19.033333	1	0.830000
19.050000	1	0.851125
19.066667	1	0.874375
19.083333	1	0.899125
19.100000	1	0.925875
19.116667	1	0.953625
19.133333	1	0.982000
19.150000	1	1.012625
19.166667	1	1.043875
19.183333	1	1.075000
19.200000	1	1.107250
19.216667	1	1.139625
19.233333	1	1.170125
19.250000	1	1.199875
19.266667	1	1.228125
19.283333	1	1.253750
19.300000	1	1.277000
19.316667	1	1.297125
19.333333	1	1.313500
19.350000	1	1.325625
19.366667	1	1.333625
19.383333	1	1.336875
19.400000	1	1.335375
19.416667	1	1.328500
19.433333	1	1.317500
19.450000	1	1.301375
19.466667	1	1.280250
19.483333	1	1.256625
19.500000	1	1.228750
19.516667	1	1.197625
19.533333	1	1.164250
19.550000	1	1.127875
19.566667	1	1.090500
19.583333	1	1.052375
19.600000	1	1.013875
19.616667	1	0.975250
19.633333	1	0.936625
19.650000	1	0.898875
19.666667	1	0.863125
19.683333	1	0.829125
19.700000	1	0.797625
19.716667	1	0.768375
19.733333	1	0.742250
19.750000	1	0.719375
19.766667	1	0.699125
19.783333	1	0.681125
19.800000	1	0.666625
19.816667	1	0.654875
19.833333	1	0.646750
19.850000	1	0.640875
19.866667	1	0.637875
19.883333	1	0.637750
19.900000	1	0.639875
19.916667	1	0.645250
19.933333	1	0.652125
19.950000	1	0.660500
19.966667	1	0.670750
19.983333	1	0.683125
20.000000	1	0.696125
20.016667	1	0.709750
20.033333	1	0.724500
20.050000	1	0.739750
20.066667	1	0.755125
20.083333	1	0.770125
20.100000	1	0.785375
20.116667	1	0.799750
20.133333	1	0.814000
20.150000	1	0.827125
20.166667	1	0.839750
20.183333	1	0.850500
20.200000	1	0.861625
20.216667	1	0.871625
20.233333	1	0.881500
20.250000	1	0.891125
20.266667	1	0.900250
20.283333	1	0.909625
20.300000	1	0.919375
20.316667	1	0.929875
20.333333	1	0.940375
20.350000	1	0.951125
20.366667	1	0.962750
20.383333	1	0.974625
20.400000	1	0.988000
20.416667	1	1.002125
20.433333	1	1.016375
20.450000	1	1.031875
20.466667	1	1.048000
20.483333	1	1.063750
20.500000	1	1.079750
20.516667	1	1.095750
20.533333	1	1.111125
20.550000	1	1.125500
20.566667	1	1.139250
20.583333	1	1.152375
20.600000	1	1.164000
20.616667	1	1.173625
20.633333	1	1.181750
20.650000	1	1.189125
20.666667	1	1.194125
20.683333	1	1.198875
20.700000	1	1.202375
20.716667	1	1.205875
20.733333	1	1.208000
20.750000	1	1.211250
20.766667	1	1.214000
20.783333	1	1.218625
20.800000	1	1.223875
20.816667	1	1.230750
20.833333	1	1.238875
20.850000	1	1.249625
20.866667	1	1.262250
20.883333	1	1.276375
20.900000	1	1.293000
20.916667	1	1.311250
20.933333	1	1.330750
20.950000	1	1.350750
20.966667	1	1.370250
20.983333	1	1.388875
21.000000	1	1.405500
21.016667	1	1.420000
21.033333	1	1.430750
21.050000	1	1.437250
21.066667	1	1.439750
21.083333	1	1.436375
21.100000	1	1.427500
21.116667	1	1.411875
21.133333	1	1.390375
21.150000	1	1.363750
21.166667	1	1.330875
21.183333	1	1.293000
21.200000	1	1.251875
21.216667	1	1.205875
21.233333	1	1.157875
21.250000	1	1.108125
21.266667	1	1.057625
21.283333	1	1.006250
21.300000	1	0.955625
21.316667	1	0.906250
21.333333	1	0.857625
21.350000	1	0.812125
21.366667	1	0.768875
21.383333	1	0.728500
21.400000	1	0.690500
21.416667	1	0.655125
21.433333	1	0.623250
21.450000	1	0.594375
21.466667	1	0.567625
21.483333	1	0.544125
21.500000	1	0.523500
21.516667	1	0.504375
21.533333	1	0.487625
21.550000	1	0.472250
21.566667	1	0.459250
21.583333	1	0.448000
21.600000	1	0.438500
21.616667	1	0.429625
21.633333	1	0.421375
21.650000	1	0.415000
21.666667	1	0.407750
21.683333	1	0.401750
21.700000	1	0.397625
21.716667	1	0.393000
21.733333	1	0.388875
21.750000	1	0.386125
21.766667	1	0.383125
21.783333	1	0.380000
21.800000	1	0.377750
21.816667	1	0.375875
21.833333	1	0.374125
21.850000	1	0.372500
21.866667	1	0.371375
21.883333	1	0.370375
21.900000	1	0.368500
21.916667	1	0.367375
21.933333	1	0.367625
21.950000	1	0.368375
21.966667	1	0.368125
21.983333	1	0.368625
22.000000	1	0.368750
22.016667	1	0.369875
22.033333	1	0.370625
22.050000	1	0.371250
22.066667	1	0.372000
22.083333	1	0.372625
22.100000	1	0.373375
22.116667	1	0.373750
22.133333	1	0.374500
22.150000	1	0.375000
22.166667	1	0.375375
22.183333	1	0.375500
22.200000	1	0.374750
22.216667	1	0.374375
22.233333	1	0.373750
22.250000	1	0.373500
22.266667	1	0.372125
22.283333	1	0.371625
22.300000	1	0.370875
22.316667	1	0.369625
22.333333	1	0.368875
22.350000	1	0.368875
22.366667	1	0.368750
22.383333	1	0.368750
22.400000	1	0.369500
22.416667	1	0.370625
22.433333	1	0.371250
22.450000	1	0.373125
22.466667	1	0.375625
22.483333	1	0.378125
22.500000	1	0.381000
22.516667	1	0.385000
22.533333	1	0.388750
22.550000	1	0.393000
22.566667	1	0.397500
22.583333	1	0.401875
22.600000	1	0.406750
22.616667	1	0.411875
22.633333	1	0.416125
22.650000	1	0.421250
22.666667	1	0.425875
22.683333	1	0.430250
22.700000	1	0.435000
22.716667	1	0.439875
22.733333	1	0.444250
22.750000	1	0.447875
22.766667	1	0.451125
22.783333	1	0.453750
22.800000	1	0.456000
22.816667	1	0.457375
22.833333	1	0.457875
22.850000	1	0.458125
22.866667	1	0.458125
22.883333	1	0.457625
22.900000	1	0.456500
22.916667	1	0.455000
22.933333	1	0.452375
22.950000	1	0.449750
22.966667	1	0.446500
22.983333	1	0.441750
23.000000	1	0.437500
23.016667	1	0.432625
23.033333	1	0.428250
23.050000	1	0.423250
23.066667	1	0.418000
23.083333	1	0.412750
23.100000	1	0.407875
23.116667	1	0.403250
23.133333	1	0.399125
23.150000	1	0.394250
23.166667	1	0.390375
23.183333	1	0.386750
23.200000	1	0.383875
23.216667	1	0.381375
23.233333	1	0.379625
23.250000	1	0.378500
23.266667	1	0.378375
23.283333	1	0.378375
23.300000	1	0.379625
23.316667	1	0.382125
23.333333	1	0.385875
23.350000	1	0.391250
23.366667	1	0.398500
23.383333	1	0.406875
23.400000	1	0.417375
23.416667	1	0.430125
23.433333	1	0.446000
23.450000	1	0.463375
23.466667	1	0.484375
23.483333	1	0.510000
23.500000	1	0.538375
23.516667	1	0.572750
23.533333	1	0.611125
23.550000	1	0.654375
23.566667	1	0.704125
23.583333	1	0.760500
23.600000	1	0.824000
23.616667	1	0.895000
23.633333	1	0.972375
23.650000	1	1.057875
23.666667	1	1.151125
23.683333	1	1.252500
23.700000	1	1.362125
23.716667	1	1.479625
23.733333	1	1.604625
23.750000	1	1.737375
23.766667	1	1.876250
23.783333	1	2.021125
23.800000	1	2.171250
23.816667	1	2.326625
23.833333	1	2.484375
23.850000	1	2.644250
23.866667	1	2.804125
23.883333	1	2.962875
23.900000	1	3.118750
23.916667	1	3.269500
23.933333	1	3.412875
23.950000	1	3.547375
23.966667	1	3.670000
23.983333	1	3.779375
24.000000	1	3.873250
24.016667	1	3.949750
24.033333	1	4.007500
24.050000	1	4.045500
24.066667	1	4.063625
24.083333	1	4.061000
24.100000	1	4.037750
24.116667	1	3.994125
24.133333	1	3.930875
24.150000	1	3.849125
24.166667	1	3.751125
24.183333	1	3.638250
24.200000	1	3.512875
24.216667	1	3.376625
24.233333	1	3.232875
24.250000	1	3.083375
24.266667	1	2.930500
24.283333	1	2.775750
24.300000	1	2.621500
24.316667	1	2.469125
24.333333	1	2.319625
24.350000	1	2.175125
24.366667	1	2.037125
24.383333	1	1.906875
24.400000	1	1.783375
24.416667	1	1.667500
24.433333	1	1.560875
24.450000	1	1.461500
24.466667	1	1.371000
24.483333	1	1.288125
24.500000	1	1.212625
24.516667	1	1.144125
24.533333	1	1.081375
24.550000	1	1.024875
24.566667	1	0.973625
24.583333	1	0.928000
24.600000	1	0.886000
24.616667	1	0.848250
24.633333	1	0.813750
24.650000	1	0.781875
24.666667	1	0.752875
24.683333	1	0.725750
24.700000	1	0.700000
24.716667	1	0.675750
24.733333	1	0.652250
24.750000	1	0.630125
24.766667	1	0.609625
24.783333	1	0.588750
24.800000	1	0.569000
24.816667	1	0.549250
24.833333	1	0.530875
24.850000	1	0.512125
24.866667	1	0.494500
24.883333	1	0.477500
24.900000	1	0.460500
24.916667	1	0.444250
24.933333	1	0.428750
24.950000	1	0.414125
24.966667	1	0.399750
24.983333	1	0.386250
25.000000	1	0.373750
25.016667	1	0.361125
25.033333	1	0.350000
25.050000	1	0.340000
25.066667	1	0.330375
25.083333	1	0.321625
25.100000	1	0.314250
25.116667	1	0.307375
25.133333	1	0.300250
25.150000	1	0.294500
25.166667	1	0.289625
25.183333	1	0.285125
25.200000	1	0.281875
25.216667	1	0.278875
25.233333	1	0.276625
25.250000	1	0.275000
25.266667	1	0.273750
25.283333	1	0.273750
25.300000	1	0.273750
25.316667	1	0.274000
25.333333	1	0.274500
25.350000	1	0.275000
25.366667	1	0.276500
25.383333	1	0.278125
25.400000	1	0.280250
25.416667	1	0.282000
25.433333	1	0.283500
25.450000	1	0.285500
25.466667	1	0.287875
25.483333	1	0.290375
25.500000	1	0.292250
25.516667	1	0.294500
25.533333	1	0.297000
25.550000	1	0.298500
25.566667	1	0.300250
25.583333	1	0.301750
25.600000	1	0.303125
25.616667	1	0.304500
25.633333	1	0.305500
25.650000	1	0.306250
25.666667	1	0.306750
25.683333	1	0.306250
25.700000	1	0.306250
25.716667	1	0.306125
25.733333	1	0.305000
25.750000	1	0.304375
25.766667	1	0.303625
25.783333	1	0.302000
25.800000	1	0.301125
25.816667	1	0.300500
25.833333	1	0.298625
25.850000	1	0.296625
25.866667	1	0.295000
25.883333	1	0.294250
25.900000	1	0.292500
25.916667	1	0.290750
25.933333	1	0.288625
25.950000	1	0.286750
25.966667	1	0.285000
25.983333	1	0.283125
26.000000	1	0.281625
26.016667	1	0.280000
26.033333	1	0.278875
26.050000	1	0.277500
26.066667	1	0.276250
26.083333	1	0.274250
26.100000	1	0.272625
26.116667	1	0.272000
26.133333	1	0.271625
26.150000	1	0.270500
26.166667	1	0.270375
26.183333	1	0.269875
26.200000	1	0.270375
26.216667	1	0.270500
26.233333	1	0.270750
26.250000	1	0.271625
26.266667	1	0.272500
26.283333	1	0.273250
26.300000	1	0.274375
26.316667	1	0.276125
26.333333	1	0.277250
26.350000	1	0.277500
26.366667	1	0.278125
26.383333	1	0.279375
26.400000	1	0.279250
26.416667	1	0.279500
26.433333	1	0.279625
26.450000	1	0.279875
26.466667	1	0.280375
26.483333	1	0.279875
26.500000	1	0.278625
26.516667	1	0.276625
26.533333	1	0.274500
26.550000	1	0.272500
26.566667	1	0.269750
26.583333	1	0.266750
26.600000	1	0.263250
26.616667	1	0.259750
26.633333	1	0.255875
26.650000	1	0.251250
26.666667	1	0.246375
26.683333	1	0.241125
26.700000	1	0.236375
26.716667	1	0.230750
26.733333	1	0.224875
26.750000	1	0.218625
26.766667	1	0.212250
26.783333	1	0.206750
26.800000	1	0.201250
26.816667	1	0.195625
26.833333	1	0.189750
26.850000	1	0.184625
26.866667	1	0.179500
26.883333	1	0.174625
26.900000	1	0.169250
26.916667	1	0.164250
26.933333	1	0.160000
26.950000	1	0.156625
26.966667	1	0.153125
26.983333	1	0.149625
27.000000	1	0.146625
27.016667	1	0.143625
27.033333	1	0.142500
27.050000	1	0.141250
27.066667	1	0.140125
27.083333	1	0.140000
27.100000	1	0.139750
27.116667	1	0.139875
27.133333	1	0.140375
27.150000	1	0.142000
27.166667	1	0.144625
27.183333	1	0.146750
27.200000	1	0.150375
27.216667	1	0.154625
27.233333	1	0.158625
27.250000	1	0.163875
27.266667	1	0.170500
27.283333	1	0.177625
27.300000	1	0.185375
27.316667	1	0.194500
27.333333	1	0.204625
27.350000	1	0.216000
27.366667	1	0.229250
27.383333	1	0.244000
27.400000	1	0.260375
27.416667	1	0.278000
27.433333	1	0.298625
27.450000	1	0.321250
27.466667	1	0.347000
27.483333	1	0.375375
27.500000	1	0.406500
27.516667	1	0.441625
27.533333	1	0.479125
27.550000	1	0.521375
27.566667	1	0.568000
27.583333	1	0.618875
27.600000	1	0.674625
27.616667	1	0.734625
27.633333	1	0.799625
27.650000	1	0.869750
27.666667	1	0.945625
27.683333	1	1.026875
27.700000	1	1.112750
27.716667	1	1.204250
27.733333	1	1.300125
27.750000	1	1.400875
27.766667	1	1.506875
27.783333	1	1.617125
27.800000	1	1.730375
27.816667	1	1.847875
27.833333	1	1.967500
27.850000	1	2.089875
27.866667	1	2.213750
27.883333	1	2.338250
27.900000	1	2.462375
27.916667	1	2.586125
27.933333	1	2.706875
27.950000	1	2.824250
27.966667	1	2.938125
27.983333	1	3.045875
28.000000	1	3.147125
28.016667	1	3.240750
28.033333	1	3.325875
28.050000	1	3.400625
28.066667	1	3.464625
28.083333	1	3.516250
28.100000	1	3.555750
28.116667	1	3.580500
28.133333	1	3.591500
28.150000	1	3.588500
28.166667	1	3.570500
28.183333	1	3.537500
28.200000	1	3.490750
28.216667	1	3.430000
28.233333	1	3.356000
28.250000	1	3.269125
28.266667	1	3.170875
28.283333	1	3.061250
28.300000	1	2.942750
28.316667	1	2.817000
28.333333	1	2.684250
28.350000	1	2.546625
28.366667	1	2.405125
28.383333	1	2.262000
28.400000	1	2.118000
28.416667	1	1.973750
28.433333	1	1.831375
28.450000	1	1.691375
28.466667	1	1.553750
28.483333	1	1.419625
28.500000	1	1.288750
28.516667	1	1.162875
28.533333	1	1.041750
28.550000	1	0.925375
28.566667	1	0.814000
28.583333	1	0.708000
28.600000	1	0.606250
28.616667	1	0.508625
28.633333	1	0.415750
28.650000	1	0.327625
28.666667	1	0.242125
28.683333	1	0.160125
28.700000	1	0.081750
28.716667	1	0.006500
28.733333	1	-0.066125
28.750000	1	-0.135375
28.766667	1	-0.202125
28.783333	1	-0.265625
28.800000	1	-0.326250
28.816667	1	-0.383625
28.833333	1	-0.438250
28.850000	1	-0.491125
28.866667	1	-0.540125
28.883333	1	-0.586375
28.900000	1	-0.629625
28.916667	1	-0.669250
28.933333	1	-0.705500
28.950000	1	-0.737500
28.966667	1	-0.765250
28.983333	1	-0.789625
29.000000	1	-0.810125
29.016667	1	-0.824875
29.033333	1	-0.836750
29.050000	1	-0.844125
29.066667	1	-0.848125
29.083333	1	-0.847250
29.100000	1	-0.841875
29.116667	1	-0.832500
29.133333	1	-0.819250
29.150000	1	-0.801500
29.166667	1	-0.780875
29.183333	1	-0.756500
29.200000	1	-0.729250
29.216667	1	-0.699500
29.233333	1	-0.666125
29.250000	1	-0.630875
29.266667	1	-0.593875
29.283333	1	-0.555125
29.300000	1	-0.514750
29.316667	1	-0.474375
29.333333	1	-0.432375
29.350000	1	-0.390250
29.366667	1	-0.347375
29.383333	1	-0.304500
29.400000	1	-0.262250
29.416667	1	-0.219500
29.433333	1	-0.178375
29.450000	1	-0.138500
29.466667	1	-0.098875
29.483333	1	-0.061125
29.500000	1	-0.025000
29.516667	1	0.010125
29.533333	1	0.043875
29.550000	1	0.076125
29.566667	1	0.106875
29.583333	1	0.134875
29.600000	1	0.162500
29.616667	1	0.187500
29.633333	1	0.210875
29.650000	1	0.232500
29.666667	1	0.252500
29.683333	1	0.270875
29.700000	1	0.287750
29.716667	1	0.303125
29.733333	1	0.316750
29.750000	1	0.328750
29.766667	1	0.339250
29.783333	1	0.348875
29.800000	1	0.357250
29.816667	1	0.364250
29.833333	1	0.371250
29.850000	1	0.376625
29.866667	1	0.380625
29.883333	1	0.383500
29.900000	1	0.386500
29.916667	1	0.389000
29.933333	1	0.390625
29.950000	1	0.392125
29.966667	1	0.393625
29.983333	1	0.394750
30.000000	1	0.396125
30.016667	1	0.397125
30.033333	1	0.398500
30.050000	1	0.400625
30.066667	1	0.403250
30.083333	1	0.406750
30.100000	1	0.410625
30.116667	1	0.415500
30.133333	1	0.421750
30.150000	1	0.429375
30.166667	1	0.438500
30.183333	1	0.448500
30.200000	1	0.460625
30.216667	1	0.474875
30.233333	1	0.491250
30.250000	1	0.509750
30.266667	1	0.531250
30.283333	1	0.555375
30.300000	1	0.581875
30.316667	1	0.612375
30.333333	1	0.645750
30.350000	1	0.682750
30.366667	1	0.724000
30.383333	1	0.769375
30.400000	1	0.819750
30.416667	1	0.873750
30.433333	1	0.932125
30.450000	1	0.995500
30.466667	1	1.063500
30.483333	1	1.135875
30.500000	1	1.213375
30.516667	1	1.295875
30.533333	1	1.381875
30.550000	1	1.473250
30.566667	1	1.568125
30.583333	1	1.666750
30.600000	1	1.768500
30.616667	1	1.873875
30.633333	1	1.981625
30.650000	1	2.091250
30.666667	1	2.202125
30.683333	1	2.314000
30.700000	1	2.424250
30.716667	1	2.532875
30.733333	1	2.639875
30.750000	1	2.743750
30.766667	1	2.843500
30.783333	1	2.939000
30.800000	1	3.028375
30.816667	1	3.110750
30.833333	1	3.185250
30.850000	1	3.251000
30.866667	1	3.307000
30.883333	1	3.353250
30.900000	1	3.389000
30.916667	1	3.413000
30.933333	1	3.427125
30.950000	1	3.428500
30.966667	1	3.419250
30.983333	1	3.398125
31.000000	1	3.366500
31.016667	1	3.323375
31.033333	1	3.270000
31.050000	1	3.207125
31.066667	1	3.134875
31.083333	1	3.055000
31.100000	1	2.967375
31.116667	1	2.874000
31.133333	1	2.775750
31.150000	1	2.674125
31.166667	1	2.567625
31.183333	1	2.459000
31.200000	1	2.349125
31.216667	1	2.238500
31.233333	1	2.127750
31.250000	1	2.018500
31.266667	1	1.910750
31.283333	1	1.805750
31.300000	1	1.703000
31.316667	1	1.604125
31.333333	1	1.509250
31.350000	1	1.417500
31.366667	1	1.330250
31.383333	1	1.247125
31.400000	1	1.167750
31.416667	1	1.093750
31.433333	1	1.023750
31.450000	1	0.957750
31.466667	1	0.896250
31.483333	1	0.839000
31.500000	1	0.785750
31.516667	1	0.736500
31.533333	1	0.690750
31.550000	1	0.648500
31.566667	1	0.609875
31.583333	1	0.574125
31.600000	1	0.541625
31.616667	1	0.511125
31.633333	1	0.483750
31.650000	1	0.458875
31.666667	1	0.435875
31.683333	1	0.414625
31.700000	1	0.395625
31.716667	1	0.378250
31.733333	1	0.363500
31.750000	1	0.350375
31.766667	1	0.338250
31.783333	1	0.326500
31.800000	1	0.317125
31.816667	1	0.308875
31.833333	1	0.301250
31.850000	1	0.294625
31.866667	1	0.288375
31.883333	1	0.283375
31.900000	1	0.278625
31.916667	1	0.275250
31.933333	1	0.271750
31.950000	1	0.269375
31.966667	1	0.267000
31.983333	1	0.265625
32.000000	1	0.264625
32.016667	1	0.263000
32.033333	1	0.261625
32.050000	1	0.260375
32.066667	1	0.259500
32.083333	1	0.258375
32.100000	1	0.257000
32.116667	1	0.255125
32.133333	1	0.253375
32.150000	1	0.251375
32.166667	1	0.249000
32.183333	1	0.247375
32.200000	1	0.244375
32.216667	1	0.241000
32.233333	1	0.238250
32.250000	1	0.233875
32.266667	1	0.229625
32.283333	1	0.225125
32.300000	1	0.221125
32.316667	1	0.216000
32.333333	1	0.210500
32.350000	1	0.204500
32.366667	1	0.199000
32.383333	1	0.193250
32.400000	1	0.187125
32.416667	1	0.180375
32.433333	1	0.173625
32.450000	1	0.167625
32.466667	1	0.160750
32.483333	1	0.153750
32.500000	1	0.147375
32.516667	1	0.141375
32.533333	1	0.135375
32.550000	1	0.130000
32.566667	1	0.124250
32.583333	1	0.118625
32.600000	1	0.112875
32.616667	1	0.107375
32.633333	1	0.102750
32.650000	1	0.098750
32.666667	1	0.094625
32.683333	1	0.090250
32.700000	1	0.086500
32.716667	1	0.082750
32.733333	1	0.079250
32.750000	1	0.075875
32.766667	1	0.072750
32.783333	1	0.068750
32.800000	1	0.066250
32.816667	1	0.063875
32.833333	1	0.061875
32.850000	1	0.059875
32.866667	1	0.057625
32.883333	1	0.055625
32.900000	1	0.053250
32.916667	1	0.051125
32.933333	1	0.049375
32.950000	1	0.047875
32.966667	1	0.045750
32.983333	1	0.043875
33.000000	1	0.041875
33.016667	1	0.039625
33.033333	1	0.037750
33.050000	1	0.035125
33.066667	1	0.033375
33.083333	1	0.031250
33.100000	1	0.029875
33.116667	1	0.027875
33.133333	1	0.025875
33.150000	1	0.024125
33.166667	1	0.022375
33.183333	1	0.020250
33.200000	1	0.017875
33.216667	1	0.015250
33.233333	1	0.013625
33.250000	1	0.011500
33.266667	1	0.009125
33.283333	1	0.008125
33.300000	1	0.006250
33.316667	1	0.004250
33.333333	1	0.002625
33.350000	1	0.001125
33.366667	1	0.000375
33.383333	1	0.000000
33.400000	1	-0.001500
33.416667	1	-0.002625
33.433333	1	-0.003875
33.450000	1	-0.004500
33.466667	1	-0.005125
33.483333	1	-0.005875
33.500000	1	-0.006250
33.516667	1	-0.006500
33.533333	1	-0.006250
33.550000	1	-0.005500
33.566667	1	-0.005000
33.583333	1	-0.004625
33.600000	1	-0.003875
33.616667	1	-0.003625
33.633333	1	-0.002000
33.650000	1	-0.000250
33.666667	1	0.001625
33.683333	1	0.004000
33.700000	1	0.005875
33.716667	1	0.008125
33.733333	1	0.010875
33.750000	1	0.013500
33.766667	1	0.016375
33.783333	1	0.019875
33.800000	1	0.023750
33.816667	1	0.028000
33.833333	1	0.032500
33.850000	1	0.037375
33.866667	1	0.042250
33.883333	1	0.047875
33.900000	1	0.053875
33.916667	1	0.060625
33.933333	1	0.067375
33.950000	1	0.074375
33.966667	1	0.082500
33.983333	1	0.090750
34.000000	1	0.099250
34.016667	1	0.107625
34.033333	1	0.117000
34.050000	1	0.126375
34.066667	1	0.136000
34.083333	1	0.146250
34.100000	1	0.157000
34.116667	1	0.168125
34.133333	1	0.180375
34.150000	1	0.191625
34.166667	1	0.203250
34.183333	1	0.215000
34.200000	1	0.226625
34.216667	1	0.238250
34.233333	1	0.249875
34.250000	1	0.261375
34.266667	1	0.272500
34.283333	1	0.283125
34.300000	1	0.294750
34.316667	1	0.305500
34.333333	1	0.315250
34.350000	1	0.324500
34.366667	1	0.333500
34.383333	1	0.341625
34.400000	1	0.348750
34.416667	1	0.355500
34.433333	1	0.360250
34.450000	1	0.364875
34.466667	1	0.368750
34.483333	1	0.371750
34.500000	1	0.374375
34.516667	1	0.375250
34.533333	1	0.375250
34.550000	1	0.373875
34.566667	1	0.371750
34.583333	1	0.368625
34.600000	1	0.364625
34.616667	1	0.359750
34.633333	1	0.353375
34.650000	1	0.347000
34.666667	1	0.340250
34.683333	1	0.332375
34.700000	1	0.323750
34.716667	1	0.315375
34.733333	1	0.306250
34.750000	1	0.297750
34.766667	1	0.288625
34.783333	1	0.279125
34.800000	1	0.269125
34.816667	1	0.259375
34.833333	1	0.250125
34.850000	1	0.241125
34.866667	1	0.232500
34.883333	1	0.222750
34.900000	1	0.214125
34.916667	1	0.205250
34.933333	1	0.196875
34.950000	1	0.189375
34.966667	1	0.183125
34.983333	1	0.177250
35.000000	1	0.171000
35.016667	1	0.165250
35.033333	1	0.160250
35.050000	1	0.155750
35.066667	1	0.151625
35.083333	1	0.148125
35.100000	1	0.144875
35.116667	1	0.141625
35.133333	1	0.138000
35.150000	1	0.135625
35.166667	1	0.134125
35.183333	1	0.132875
35.200000	1	0.131875
35.216667	1	0.130500
35.233333	1	0.129625
35.250000	1	0.129000
35.266667	1	0.128750
35.283333	1	0.128500
35.300000	1	0.128625
35.316667	1	0.128375
35.333333	1	0.129500
35.350000	1	0.130000
35.366667	1	0.130625
35.383333	1	0.131125
35.400000	1	0.131500
35.416667	1	0.131750
35.433333	1	0.131375
35.450000	1	0.131375
35.466667	1	0.132875
35.483333	1	0.133125
35.500000	1	0.133375
35.516667	1	0.133375
35.533333	1	0.134250
35.550000	1	0.134125
35.566667	1	0.134500
35.583333	1	0.135000
35.600000	1	0.134875
35.616667	1	0.134750
35.633333	1	0.134000
35.650000	1	0.133750
35.666667	1	0.133500
35.683333	1	0.133375
35.700000	1	0.133625
35.716667	1	0.133625
35.733333	1	0.133500
35.750000	1	0.133000
35.766667	1	0.132250
35.783333	1	0.131625
35.800000	1	0.131000
35.816667	1	0.130375
35.833333	1	0.129625
35.850000	1	0.129250
35.866667	1	0.129000
35.883333	1	0.128125
35.900000	1	0.126875
35.916667	1	0.125750
35.933333	1	0.125250
35.950000	1	0.124875
35.966667	1	0.124250
35.983333	1	0.123500
36.000000	1	0.122500
36.016667	1	0.121625
36.033333	1	0.121125
36.050000	1	0.120625
36.066667	1	0.119750
36.083333	1	0.118750
36.100000	1	0.118375
