File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/603.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__2_s4
Injection Number	64
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	08:45:46
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.594000
Signal Max.	55.577125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.666667	1	0.897875
17.683333	1	0.912750
17.700000	1	0.927375
17.716667	1	0.943625
17.733333	1	0.959375
17.750000	1	0.975375
17.766667	1	0.991000
17.783333	1	1.006875
17.800000	1	1.021750
17.816667	1	1.035250
17.833333	1	1.048250
17.850000	1	1.059250
17.866667	1	1.068250
17.883333	1	1.076125
17.900000	1	1.080375
17.916667	1	1.083500
17.933333	1	1.084750
17.950000	1	1.083125
17.966667	1	1.079250
17.983333	1	1.074250
18.000000	1	1.067125
18.016667	1	1.058250
18.033333	1	1.048500
18.050000	1	1.036375
18.066667	1	1.024000
18.083333	1	1.010125
18.100000	1	0.995000
18.116667	1	0.980875
18.133333	1	0.967000
18.150000	1	0.952375
18.166667	1	0.938750
18.183333	1	0.925125
18.200000	1	0.911375
18.216667	1	0.899125
18.233333	1	0.886250
18.250000	1	0.874625
18.266667	1	0.864250
18.283333	1	0.855125
18.300000	1	0.846875
18.316667	1	0.839500
18.333333	1	0.833250
18.350000	1	0.828125
18.366667	1	0.824125
18.383333	1	0.821000
18.400000	1	0.818375
18.416667	1	0.816875
18.433333	1	0.816000
18.450000	1	0.815750
18.466667	1	0.814625
18.483333	1	0.814875
18.500000	1	0.815375
18.516667	1	0.816125
18.533333	1	0.817375
18.550000	1	0.819125
18.566667	1	0.820625
18.583333	1	0.822625
18.600000	1	0.824625
18.616667	1	0.826750
18.633333	1	0.829250
18.650000	1	0.832250
18.666667	1	0.836000
18.683333	1	0.840000
18.700000	1	0.845375
18.716667	1	0.850625
18.733333	1	0.856500
18.750000	1	0.863375
18.766667	1	0.870500
18.783333	1	0.877625
18.800000	1	0.885625
18.816667	1	0.894250
18.833333	1	0.903500
18.850000	1	0.913000
18.866667	1	0.923750
18.883333	1	0.936500
18.900000	1	0.949750
18.916667	1	0.964750
18.933333	1	0.982250
18.950000	1	1.002000
18.966667	1	1.023625
18.983333	1	1.047250
19.000000	1	1.074250
19.016667	1	1.103625
19.033333	1	1.135875
19.050000	1	1.170750
19.066667	1	1.207125
19.083333	1	1.245625
19.100000	1	1.285750
19.116667	1	1.326250
19.133333	1	1.367000
19.150000	1	1.406500
19.166667	1	1.444125
19.183333	1	1.479250
19.200000	1	1.510375
19.216667	1	1.536375
19.233333	1	1.557500
19.250000	1	1.573375
19.266667	1	1.583375
19.283333	1	1.587375
19.300000	1	1.584750
19.316667	1	1.576000
19.333333	1	1.560250
19.350000	1	1.539125
19.366667	1	1.513500
19.383333	1	1.482125
19.400000	1	1.446750
19.416667	1	1.408625
19.433333	1	1.367000
19.450000	1	1.324000
19.466667	1	1.279375
19.483333	1	1.234375
19.500000	1	1.189625
19.516667	1	1.145250
19.533333	1	1.102250
19.550000	1	1.061125
19.566667	1	1.021500
19.583333	1	0.983375
19.600000	1	0.947875
19.616667	1	0.915500
19.633333	1	0.885750
19.650000	1	0.859375
19.666667	1	0.836250
19.683333	1	0.816500
19.700000	1	0.801125
19.716667	1	0.788125
19.733333	1	0.778375
19.750000	1	0.772375
19.766667	1	0.770500
19.783333	1	0.771500
19.800000	1	0.775625
19.816667	1	0.783000
19.833333	1	0.793375
19.850000	1	0.805625
19.866667	1	0.821250
19.883333	1	0.838125
19.900000	1	0.855375
19.916667	1	0.874250
19.933333	1	0.893250
19.950000	1	0.913000
19.966667	1	0.932125
19.983333	1	0.949125
20.000000	1	0.965875
20.016667	1	0.980125
20.033333	1	0.992750
20.050000	1	1.004000
20.066667	1	1.013125
20.083333	1	1.021000
20.100000	1	1.026500
20.116667	1	1.030750
20.133333	1	1.034125
20.150000	1	1.036875
20.166667	1	1.038750
20.183333	1	1.040250
20.200000	1	1.042125
20.216667	1	1.044875
20.233333	1	1.048875
20.250000	1	1.054250
20.266667	1	1.061750
20.283333	1	1.070375
20.300000	1	1.081750
20.316667	1	1.095500
20.333333	1	1.110500
20.350000	1	1.127750
20.366667	1	1.145875
20.383333	1	1.164500
20.400000	1	1.183750
20.416667	1	1.202875
20.433333	1	1.221000
20.450000	1	1.237375
20.466667	1	1.252500
20.483333	1	1.264625
20.500000	1	1.274875
20.516667	1	1.282500
20.533333	1	1.286250
20.550000	1	1.287750
20.566667	1	1.285875
20.583333	1	1.282500
20.600000	1	1.278000
20.616667	1	1.272000
20.633333	1	1.266250
20.650000	1	1.261500
20.666667	1	1.258250
20.683333	1	1.257750
20.700000	1	1.260625
20.716667	1	1.268250
20.733333	1	1.280625
20.750000	1	1.298000
20.766667	1	1.321000
20.783333	1	1.348375
20.800000	1	1.380625
20.816667	1	1.416750
20.833333	1	1.455375
20.850000	1	1.493875
20.866667	1	1.532875
20.883333	1	1.570500
20.900000	1	1.603750
20.916667	1	1.632500
20.933333	1	1.655000
20.950000	1	1.669625
20.966667	1	1.676375
20.983333	1	1.674875
21.000000	1	1.663750
21.016667	1	1.643500
21.033333	1	1.615250
21.050000	1	1.579750
21.066667	1	1.537500
21.083333	1	1.488875
21.100000	1	1.436875
21.116667	1	1.381375
21.133333	1	1.322750
21.150000	1	1.263750
21.166667	1	1.204500
21.183333	1	1.145625
21.200000	1	1.088625
21.216667	1	1.033625
21.233333	1	0.981250
21.250000	1	0.931500
21.266667	1	0.884750
21.283333	1	0.841375
21.300000	1	0.802125
21.316667	1	0.766000
21.333333	1	0.732750
21.350000	1	0.702500
21.366667	1	0.676000
21.383333	1	0.652125
21.400000	1	0.630375
21.416667	1	0.611125
21.433333	1	0.594250
21.450000	1	0.578750
21.466667	1	0.565625
21.483333	1	0.554125
21.500000	1	0.544875
21.516667	1	0.537000
21.533333	1	0.529750
21.550000	1	0.522875
21.566667	1	0.517250
21.583333	1	0.511875
21.600000	1	0.507625
21.616667	1	0.503125
21.633333	1	0.499625
21.650000	1	0.496625
21.666667	1	0.493250
21.683333	1	0.490125
21.700000	1	0.487500
21.716667	1	0.484875
21.733333	1	0.482625
21.750000	1	0.480500
21.766667	1	0.479000
21.783333	1	0.477875
21.800000	1	0.476875
21.816667	1	0.476375
21.833333	1	0.476125
21.850000	1	0.476875
21.866667	1	0.476500
21.883333	1	0.477000
21.900000	1	0.478125
21.916667	1	0.479375
21.933333	1	0.480500
21.950000	1	0.482125
21.966667	1	0.483500
21.983333	1	0.484375
22.000000	1	0.484875
22.016667	1	0.484875
22.033333	1	0.485375
22.050000	1	0.486375
22.066667	1	0.485250
22.083333	1	0.485000
22.100000	1	0.484125
22.116667	1	0.483125
22.133333	1	0.481625
22.150000	1	0.480125
22.166667	1	0.477875
22.183333	1	0.475875
22.200000	1	0.473125
22.216667	1	0.471875
22.233333	1	0.470375
22.250000	1	0.468625
22.266667	1	0.467375
22.283333	1	0.466500
22.300000	1	0.466625
22.316667	1	0.467250
22.333333	1	0.468625
22.350000	1	0.469750
22.366667	1	0.471625
22.383333	1	0.474375
22.400000	1	0.477375
22.416667	1	0.480750
22.433333	1	0.484750
22.450000	1	0.488750
22.466667	1	0.493750
22.483333	1	0.498875
22.500000	1	0.503625
22.516667	1	0.508250
22.533333	1	0.513875
22.550000	1	0.519375
22.566667	1	0.524750
22.583333	1	0.530250
22.600000	1	0.534500
22.616667	1	0.538500
22.633333	1	0.542500
22.650000	1	0.546500
22.666667	1	0.550000
22.683333	1	0.553375
22.700000	1	0.556000
22.716667	1	0.558500
22.733333	1	0.559500
22.750000	1	0.560250
22.766667	1	0.561000
22.783333	1	0.561375
22.800000	1	0.560000
22.816667	1	0.557625
22.833333	1	0.555000
22.850000	1	0.551750
22.866667	1	0.548000
22.883333	1	0.544125
22.900000	1	0.540125
22.916667	1	0.535625
22.933333	1	0.531375
22.950000	1	0.527625
22.966667	1	0.523125
22.983333	1	0.518750
23.000000	1	0.514625
23.016667	1	0.511250
23.033333	1	0.507500
23.050000	1	0.504875
23.066667	1	0.502875
23.083333	1	0.501375
23.100000	1	0.501125
23.116667	1	0.502625
23.133333	1	0.503875
23.150000	1	0.506750
23.166667	1	0.510875
23.183333	1	0.516500
23.200000	1	0.523500
23.216667	1	0.531750
23.233333	1	0.541125
23.250000	1	0.551625
23.266667	1	0.565125
23.283333	1	0.579375
23.300000	1	0.596000
23.316667	1	0.614875
23.333333	1	0.635250
23.350000	1	0.657875
23.366667	1	0.683000
23.383333	1	0.711000
23.400000	1	0.741625
23.416667	1	0.776500
23.433333	1	0.813875
23.450000	1	0.856250
23.466667	1	0.902750
23.483333	1	0.954375
23.500000	1	1.012375
23.516667	1	1.078375
23.533333	1	1.152875
23.550000	1	1.235875
23.566667	1	1.328250
23.583333	1	1.432125
23.600000	1	1.548000
23.616667	1	1.676750
23.633333	1	1.818875
23.650000	1	1.974625
23.666667	1	2.144250
23.683333	1	2.327250
23.700000	1	2.523000
23.716667	1	2.729250
23.733333	1	2.945125
23.750000	1	3.167000
23.766667	1	3.392625
23.783333	1	3.619000
23.800000	1	3.841125
23.816667	1	4.055500
23.833333	1	4.258875
23.850000	1	4.446250
23.866667	1	4.614500
23.883333	1	4.760000
23.900000	1	4.879625
23.916667	1	4.970500
23.933333	1	5.032375
23.950000	1	5.062750
23.966667	1	5.062625
23.983333	1	5.031000
24.000000	1	4.971250
24.016667	1	4.883625
24.033333	1	4.770750
24.050000	1	4.636750
24.066667	1	4.483375
24.083333	1	4.313375
24.100000	1	4.131500
24.116667	1	3.940125
24.133333	1	3.742375
24.150000	1	3.542750
24.166667	1	3.342125
24.183333	1	3.144125
24.200000	1	2.950625
24.216667	1	2.763875
24.233333	1	2.584500
24.250000	1	2.414875
24.266667	1	2.255000
24.283333	1	2.105625
24.300000	1	1.967250
24.316667	1	1.839125
24.333333	1	1.721250
24.350000	1	1.613250
24.366667	1	1.515250
24.383333	1	1.425125
24.400000	1	1.344125
24.416667	1	1.271000
24.433333	1	1.205750
24.450000	1	1.146750
24.466667	1	1.093000
24.483333	1	1.045125
24.500000	1	1.001875
24.516667	1	0.962250
24.533333	1	0.925250
24.550000	1	0.891000
24.566667	1	0.859000
24.583333	1	0.828875
24.600000	1	0.800625
24.616667	1	0.774125
24.633333	1	0.749500
24.650000	1	0.724875
24.666667	1	0.701375
24.683333	1	0.679250
24.700000	1	0.657750
24.716667	1	0.636875
24.733333	1	0.615625
24.750000	1	0.596000
24.766667	1	0.576250
24.783333	1	0.558500
24.800000	1	0.539875
24.816667	1	0.522625
24.833333	1	0.506250
24.850000	1	0.491250
24.866667	1	0.477250
24.883333	1	0.463875
24.900000	1	0.451625
24.916667	1	0.439625
24.933333	1	0.429375
24.950000	1	0.419375
24.966667	1	0.409875
24.983333	1	0.401000
25.000000	1	0.394125
25.016667	1	0.387750
25.033333	1	0.382125
25.050000	1	0.377250
25.066667	1	0.373375
25.083333	1	0.370375
25.100000	1	0.367375
25.116667	1	0.366000
25.133333	1	0.365000
25.150000	1	0.363875
25.166667	1	0.363875
25.183333	1	0.364250
25.200000	1	0.364875
25.216667	1	0.365875
25.233333	1	0.367750
25.250000	1	0.369750
25.266667	1	0.371875
25.283333	1	0.374750
25.300000	1	0.378000
25.316667	1	0.381000
25.333333	1	0.384000
25.350000	1	0.386750
25.366667	1	0.389875
25.383333	1	0.392875
25.400000	1	0.395750
25.416667	1	0.398750
25.433333	1	0.400875
25.450000	1	0.403250
25.466667	1	0.405375
25.483333	1	0.407125
25.500000	1	0.408625
25.516667	1	0.410750
25.533333	1	0.411750
25.550000	1	0.412375
25.566667	1	0.412625
25.583333	1	0.413375
25.600000	1	0.413250
25.616667	1	0.412750
25.633333	1	0.412000
25.650000	1	0.411125
25.666667	1	0.410375
25.683333	1	0.409250
25.700000	1	0.407500
25.716667	1	0.405750
25.733333	1	0.403375
25.750000	1	0.400375
25.766667	1	0.398125
25.783333	1	0.394875
25.800000	1	0.392250
25.816667	1	0.389000
25.833333	1	0.385000
25.850000	1	0.381375
25.866667	1	0.376625
25.883333	1	0.371875
25.900000	1	0.367000
25.916667	1	0.361500
25.933333	1	0.355250
25.950000	1	0.349125
25.966667	1	0.343375
25.983333	1	0.336750
26.000000	1	0.329875
26.016667	1	0.323250
26.033333	1	0.317375
26.050000	1	0.311125
26.066667	1	0.305250
26.083333	1	0.298875
26.100000	1	0.293000
26.116667	1	0.287750
26.133333	1	0.282125
26.150000	1	0.277375
26.166667	1	0.273000
26.183333	1	0.269750
26.200000	1	0.266625
26.216667	1	0.263750
26.233333	1	0.261875
26.250000	1	0.261000
26.266667	1	0.260250
26.283333	1	0.260750
26.300000	1	0.261375
26.316667	1	0.262875
26.333333	1	0.264000
26.350000	1	0.266250
26.366667	1	0.268250
26.383333	1	0.269875
26.400000	1	0.271375
26.416667	1	0.273500
26.433333	1	0.275625
26.450000	1	0.277750
26.466667	1	0.279500
26.483333	1	0.281500
26.500000	1	0.283375
26.516667	1	0.284500
26.533333	1	0.285250
26.550000	1	0.286250
26.566667	1	0.285875
26.583333	1	0.286250
26.600000	1	0.286375
26.616667	1	0.285625
26.633333	1	0.285375
26.650000	1	0.285000
26.666667	1	0.284625
26.683333	1	0.284500
26.700000	1	0.284500
26.716667	1	0.284000
26.733333	1	0.284250
26.750000	1	0.284500
26.766667	1	0.283750
26.783333	1	0.283750
26.800000	1	0.283500
26.816667	1	0.284750
26.833333	1	0.285500
26.850000	1	0.286750
26.866667	1	0.288500
26.883333	1	0.290375
26.900000	1	0.292125
26.916667	1	0.294375
26.933333	1	0.297375
26.950000	1	0.301000
26.966667	1	0.304500
26.983333	1	0.308125
27.000000	1	0.312375
27.016667	1	0.316875
27.033333	1	0.322750
27.050000	1	0.328875
27.066667	1	0.335125
27.083333	1	0.342000
27.100000	1	0.349625
27.116667	1	0.357125
27.133333	1	0.365625
27.150000	1	0.375500
27.166667	1	0.385625
27.183333	1	0.395625
27.200000	1	0.406750
27.216667	1	0.418625
27.233333	1	0.431500
27.250000	1	0.445750
27.266667	1	0.461000
27.283333	1	0.476875
27.300000	1	0.494000
27.316667	1	0.512375
27.333333	1	0.531500
27.350000	1	0.552375
27.366667	1	0.574625
27.383333	1	0.598500
27.400000	1	0.624875
27.416667	1	0.653250
27.433333	1	0.683125
27.450000	1	0.716625
27.466667	1	0.753000
27.483333	1	0.792000
27.500000	1	0.834875
27.516667	1	0.882750
27.533333	1	0.934500
27.550000	1	0.991500
27.566667	1	1.054375
27.583333	1	1.123125
27.600000	1	1.198000
27.616667	1	1.280000
27.633333	1	1.368375
27.650000	1	1.465375
27.666667	1	1.568375
27.683333	1	1.679750
27.700000	1	1.797875
27.716667	1	1.922500
27.733333	1	2.053125
27.750000	1	2.189000
27.766667	1	2.328625
27.783333	1	2.471875
27.800000	1	2.617625
27.816667	1	2.763375
27.833333	1	2.908250
27.850000	1	3.050375
27.866667	1	3.187125
27.883333	1	3.317625
27.900000	1	3.439625
27.916667	1	3.550500
27.933333	1	3.649250
27.950000	1	3.733250
27.966667	1	3.803500
27.983333	1	3.856125
28.000000	1	3.891375
28.016667	1	3.908750
28.033333	1	3.906500
28.050000	1	3.886000
28.066667	1	3.847250
28.083333	1	3.790500
28.100000	1	3.715875
28.116667	1	3.624875
28.133333	1	3.520500
28.150000	1	3.403250
28.166667	1	3.273750
28.183333	1	3.135875
28.200000	1	2.989250
28.216667	1	2.837375
28.233333	1	2.681625
28.250000	1	2.523625
28.266667	1	2.365000
28.283333	1	2.206750
28.300000	1	2.050500
28.316667	1	1.898875
28.333333	1	1.750750
28.350000	1	1.608500
28.366667	1	1.471750
28.383333	1	1.341375
28.400000	1	1.217375
28.416667	1	1.099625
28.433333	1	0.988875
28.450000	1	0.882750
28.466667	1	0.783875
28.483333	1	0.690500
28.500000	1	0.602000
28.516667	1	0.518500
28.533333	1	0.440125
28.550000	1	0.366000
28.566667	1	0.294625
28.583333	1	0.226750
28.600000	1	0.162750
28.616667	1	0.101750
28.633333	1	0.043125
28.650000	1	-0.013500
28.666667	1	-0.067250
28.683333	1	-0.119750
28.700000	1	-0.169500
28.716667	1	-0.217375
28.733333	1	-0.263250
28.750000	1	-0.305625
28.766667	1	-0.346625
28.783333	1	-0.385000
28.800000	1	-0.421000
28.816667	1	-0.453375
28.833333	1	-0.482750
28.850000	1	-0.508625
28.866667	1	-0.531500
28.883333	1	-0.550375
28.900000	1	-0.566625
28.916667	1	-0.579250
28.933333	1	-0.587875
28.950000	1	-0.592250
28.966667	1	-0.594000
28.983333	1	-0.591750
29.000000	1	-0.585875
29.016667	1	-0.575875
29.033333	1	-0.562625
29.050000	1	-0.546375
29.066667	1	-0.527000
29.083333	1	-0.505750
29.100000	1	-0.481125
29.116667	1	-0.454250
29.133333	1	-0.425000
29.150000	1	-0.394625
29.166667	1	-0.362875
29.183333	1	-0.329750
29.200000	1	-0.295375
29.216667	1	-0.261625
29.233333	1	-0.226875
29.250000	1	-0.191750
29.266667	1	-0.156750
29.283333	1	-0.121500
29.300000	1	-0.087000
29.316667	1	-0.053875
29.333333	1	-0.020500
29.350000	1	0.011125
29.366667	1	0.042375
29.383333	1	0.072375
29.400000	1	0.101500
29.416667	1	0.129875
29.433333	1	0.156125
29.450000	1	0.181125
29.466667	1	0.203625
29.483333	1	0.225375
29.500000	1	0.245500
29.516667	1	0.264375
29.533333	1	0.281625
29.550000	1	0.297500
29.566667	1	0.311375
29.583333	1	0.324250
29.600000	1	0.335750
29.616667	1	0.345625
29.633333	1	0.354125
29.650000	1	0.361250
29.666667	1	0.366750
29.683333	1	0.371875
29.700000	1	0.374625
29.716667	1	0.376625
29.733333	1	0.378500
29.750000	1	0.378875
29.766667	1	0.379125
29.783333	1	0.378125
29.800000	1	0.377000
29.816667	1	0.375250
29.833333	1	0.372125
29.850000	1	0.368875
29.866667	1	0.365500
29.883333	1	0.362000
29.900000	1	0.358500
29.916667	1	0.354500
29.933333	1	0.350375
29.950000	1	0.346875
29.966667	1	0.343375
29.983333	1	0.339750
30.000000	1	0.336750
30.016667	1	0.333375
30.033333	1	0.331125
30.050000	1	0.328125
30.066667	1	0.326125
30.083333	1	0.324500
30.100000	1	0.323125
30.116667	1	0.321875
30.133333	1	0.321500
30.150000	1	0.320875
30.166667	1	0.320500
30.183333	1	0.320375
30.200000	1	0.320375
30.216667	1	0.321625
30.233333	1	0.323000
30.250000	1	0.324250
30.266667	1	0.325000
30.283333	1	0.326625
30.300000	1	0.328375
30.316667	1	0.330875
30.333333	1	0.333750
30.350000	1	0.336750
30.366667	1	0.339875
30.383333	1	0.343250
30.400000	1	0.347000
30.416667	1	0.351500
30.433333	1	0.356750
30.450000	1	0.362750
30.466667	1	0.367875
30.483333	1	0.374250
30.500000	1	0.381500
30.516667	1	0.389000
30.533333	1	0.396250
30.550000	1	0.404125
30.566667	1	0.412375
30.583333	1	0.420625
30.600000	1	0.430000
30.616667	1	0.438625
30.633333	1	0.447125
30.650000	1	0.455875
30.666667	1	0.464000
30.683333	1	0.470625
30.700000	1	0.477625
30.716667	1	0.484000
30.733333	1	0.489625
30.750000	1	0.494500
30.766667	1	0.498500
30.783333	1	0.501250
30.800000	1	0.502750
30.816667	1	0.503375
30.833333	1	0.501875
30.850000	1	0.499625
30.866667	1	0.497125
30.883333	1	0.493000
30.900000	1	0.487750
30.916667	1	0.481125
30.933333	1	0.473875
30.950000	1	0.465000
30.966667	1	0.456000
30.983333	1	0.446625
31.000000	1	0.436500
31.016667	1	0.426000
31.033333	1	0.415000
31.050000	1	0.404250
31.066667	1	0.392125
31.083333	1	0.381000
31.100000	1	0.369250
31.116667	1	0.358750
31.133333	1	0.348000
31.150000	1	0.338000
31.166667	1	0.327000
31.183333	1	0.317375
31.200000	1	0.308125
31.216667	1	0.300250
31.233333	1	0.292500
31.250000	1	0.284500
31.266667	1	0.277625
31.283333	1	0.271250
31.300000	1	0.266000
31.316667	1	0.261250
31.333333	1	0.257000
31.350000	1	0.252625
31.366667	1	0.250750
31.383333	1	0.248750
31.400000	1	0.247500
31.416667	1	0.245500
31.433333	1	0.244250
31.450000	1	0.243875
31.466667	1	0.243625
31.483333	1	0.243875
31.500000	1	0.245625
31.516667	1	0.247375
31.533333	1	0.249625
31.550000	1	0.252625
31.566667	1	0.255875
31.583333	1	0.258875
31.600000	1	0.262875
31.616667	1	0.266875
31.633333	1	0.271000
31.650000	1	0.275125
31.666667	1	0.279875
31.683333	1	0.285375
31.700000	1	0.290625
31.716667	1	0.297125
31.733333	1	0.302750
31.750000	1	0.309125
31.766667	1	0.315125
31.783333	1	0.321375
31.800000	1	0.326750
31.816667	1	0.332500
31.833333	1	0.338875
31.850000	1	0.344875
31.866667	1	0.351000
31.883333	1	0.356375
31.900000	1	0.361125
31.916667	1	0.365500
31.933333	1	0.369625
31.950000	1	0.373125
31.966667	1	0.377000
31.983333	1	0.379625
32.000000	1	0.381375
32.016667	1	0.382875
32.033333	1	0.383125
32.050000	1	0.383000
32.066667	1	0.382250
32.083333	1	0.380750
32.100000	1	0.378500
32.116667	1	0.375375
32.133333	1	0.371500
32.150000	1	0.367250
32.166667	1	0.363000
32.183333	1	0.358250
32.200000	1	0.352500
32.216667	1	0.345875
32.233333	1	0.339000
32.250000	1	0.331625
32.266667	1	0.324875
32.283333	1	0.317500
32.300000	1	0.310000
32.316667	1	0.302500
32.333333	1	0.294750
32.350000	1	0.287500
32.366667	1	0.280375
32.383333	1	0.272750
32.400000	1	0.265250
32.416667	1	0.258500
32.433333	1	0.251500
32.450000	1	0.244500
32.466667	1	0.238500
32.483333	1	0.232375
32.500000	1	0.226750
32.516667	1	0.222000
32.533333	1	0.216500
32.550000	1	0.211500
32.566667	1	0.207000
32.583333	1	0.202625
32.600000	1	0.198875
32.616667	1	0.194625
32.633333	1	0.191000
32.650000	1	0.186875
32.666667	1	0.183625
32.683333	1	0.179750
32.700000	1	0.175625
32.716667	1	0.171875
32.733333	1	0.168000
32.750000	1	0.164875
32.766667	1	0.161875
32.783333	1	0.158375
32.800000	1	0.154750
32.816667	1	0.151250
32.833333	1	0.147875
32.850000	1	0.144375
32.866667	1	0.141250
32.883333	1	0.138375
32.900000	1	0.135375
32.916667	1	0.132250
32.933333	1	0.129375
32.950000	1	0.126375
32.966667	1	0.124000
32.983333	1	0.122500
33.000000	1	0.120250
33.016667	1	0.117750
33.033333	1	0.115875
33.050000	1	0.114375
33.066667	1	0.112500
33.083333	1	0.111625
33.100000	1	0.110375
33.116667	1	0.109375
33.133333	1	0.108750
33.150000	1	0.108125
33.166667	1	0.108250
33.183333	1	0.108250
33.200000	1	0.108375
33.216667	1	0.108750
33.233333	1	0.109000
33.250000	1	0.109875
33.266667	1	0.109875
33.283333	1	0.111500
33.300000	1	0.112500
33.316667	1	0.114625
33.333333	1	0.116625
33.350000	1	0.119375
33.366667	1	0.121750
33.383333	1	0.123500
33.400000	1	0.126875
33.416667	1	0.130000
33.433333	1	0.133500
33.450000	1	0.137125
33.466667	1	0.140500
33.483333	1	0.144125
33.500000	1	0.148000
33.516667	1	0.152375
33.533333	1	0.157625
33.550000	1	0.163125
33.566667	1	0.167875
33.583333	1	0.173375
33.600000	1	0.179875
33.616667	1	0.186625
33.633333	1	0.194250
33.650000	1	0.201375
33.666667	1	0.209375
33.683333	1	0.217750
33.700000	1	0.227250
33.716667	1	0.237125
33.733333	1	0.248500
33.750000	1	0.260000
33.766667	1	0.271750
33.783333	1	0.285125
33.800000	1	0.299125
33.816667	1	0.314750
33.833333	1	0.331000
33.850000	1	0.348625
33.866667	1	0.367750
33.883333	1	0.388250
33.900000	1	0.410125
33.916667	1	0.433250
33.933333	1	0.458250
33.950000	1	0.485500
33.966667	1	0.513000
33.983333	1	0.541625
34.000000	1	0.571875
34.016667	1	0.603625
34.033333	1	0.636500
34.050000	1	0.670375
34.066667	1	0.705125
34.083333	1	0.741250
34.100000	1	0.777000
34.116667	1	0.812375
34.133333	1	0.848625
34.150000	1	0.883750
34.166667	1	0.917750
34.183333	1	0.950875
34.200000	1	0.983000
34.216667	1	1.013375
34.233333	1	1.041750
34.250000	1	1.067000
34.266667	1	1.090625
34.283333	1	1.110250
34.300000	1	1.127750
34.316667	1	1.141625
34.333333	1	1.151500
34.350000	1	1.159000
34.366667	1	1.162000
34.383333	1	1.161750
34.400000	1	1.158000
34.416667	1	1.150750
34.433333	1	1.139625
34.450000	1	1.125625
34.466667	1	1.109500
34.483333	1	1.089750
34.500000	1	1.067250
34.516667	1	1.042875
34.533333	1	1.016625
34.550000	1	0.988375
34.566667	1	0.957875
34.583333	1	0.926375
34.600000	1	0.894625
34.616667	1	0.861875
34.633333	1	0.828625
34.650000	1	0.795000
34.666667	1	0.761875
34.683333	1	0.729750
34.700000	1	0.696625
34.716667	1	0.664250
34.733333	1	0.633625
34.750000	1	0.604000
34.766667	1	0.575500
34.783333	1	0.547375
34.800000	1	0.520625
34.816667	1	0.495125
34.833333	1	0.470750
34.850000	1	0.448125
34.866667	1	0.427250
34.883333	1	0.407625
34.900000	1	0.389000
34.916667	1	0.372125
34.933333	1	0.356375
34.950000	1	0.341000
34.966667	1	0.327875
34.983333	1	0.314625
35.000000	1	0.303500
35.016667	1	0.293000
35.033333	1	0.283250
35.050000	1	0.274375
35.066667	1	0.266625
35.083333	1	0.260000
35.100000	1	0.254125
35.116667	1	0.248750
35.133333	1	0.244250
35.150000	1	0.240375
35.166667	1	0.236250
35.183333	1	0.232375
35.200000	1	0.229125
35.216667	1	0.226625
35.233333	1	0.225125
35.250000	1	0.223250
35.266667	1	0.221625
35.283333	1	0.220000
35.300000	1	0.218625
35.316667	1	0.217750
35.333333	1	0.217125
35.350000	1	0.216000
35.366667	1	0.214625
35.383333	1	0.213375
35.400000	1	0.212375
35.416667	1	0.211500
35.433333	1	0.210875
35.450000	1	0.210750
35.466667	1	0.210250
35.483333	1	0.209750
35.500000	1	0.209000
35.516667	1	0.209000
35.533333	1	0.208000
35.550000	1	0.207250
35.566667	1	0.206125
35.583333	1	0.204625
35.600000	1	0.203500
35.616667	1	0.202000
35.633333	1	0.201500
35.650000	1	0.200750
35.666667	1	0.199625
35.683333	1	0.197875
35.700000	1	0.196500
35.716667	1	0.195000
35.733333	1	0.193750
35.750000	1	0.192125
35.766667	1	0.190500
35.783333	1	0.189125
35.800000	1	0.187625
35.816667	1	0.186125
35.833333	1	0.184500
35.850000	1	0.182875
35.866667	1	0.181500
35.883333	1	0.179625
35.900000	1	0.177625
35.916667	1	0.176000
35.933333	1	0.174000
35.950000	1	0.171875
35.966667	1	0.170500
35.983333	1	0.168750
36.000000	1	0.167500
36.016667	1	0.165625
36.033333	1	0.164125
36.050000	1	0.162375
36.066667	1	0.161125
36.083333	1	0.159500
36.100000	1	0.158375
36.116667	1	0.157125
36.133333	1	0.155500
36.150000	1	0.154125
36.166667	1	0.152250
36.183333	1	0.150375
36.200000	1	0.148625
36.216667	1	0.147375
36.233333	1	0.146000
36.250000	1	0.144875
36.266667	1	0.143875
36.283333	1	0.142625
36.300000	1	0.141500
36.316667	1	0.141125
