File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/953.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca1.4
Injection Number	29
Position	RD5
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	11:17:47
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.723000
Signal Max.	95.371500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.333333	1	1.048500
17.350000	1	1.042750
17.366667	1	1.037125
17.383333	1	1.031500
17.400000	1	1.026500
17.416667	1	1.021375
17.433333	1	1.016750
17.450000	1	1.013000
17.466667	1	1.010625
17.483333	1	1.008250
17.500000	1	1.006875
17.516667	1	1.007625
17.533333	1	1.008500
17.550000	1	1.012125
17.566667	1	1.016125
17.583333	1	1.022500
17.600000	1	1.030250
17.616667	1	1.039125
17.633333	1	1.049500
17.650000	1	1.062500
17.666667	1	1.077000
17.683333	1	1.092625
17.700000	1	1.109875
17.716667	1	1.128000
17.733333	1	1.147625
17.750000	1	1.167875
17.766667	1	1.189750
17.783333	1	1.211875
17.800000	1	1.235250
17.816667	1	1.259625
17.833333	1	1.284625
17.850000	1	1.310500
17.866667	1	1.335875
17.883333	1	1.361500
17.900000	1	1.386250
17.916667	1	1.410875
17.933333	1	1.434375
17.950000	1	1.456375
17.966667	1	1.476875
17.983333	1	1.495375
18.000000	1	1.513125
18.016667	1	1.528625
18.033333	1	1.541750
18.050000	1	1.553125
18.066667	1	1.561375
18.083333	1	1.567000
18.100000	1	1.571000
18.116667	1	1.572250
18.133333	1	1.571250
18.150000	1	1.567375
18.166667	1	1.561000
18.183333	1	1.552250
18.200000	1	1.541625
18.216667	1	1.529000
18.233333	1	1.513625
18.250000	1	1.496500
18.266667	1	1.477875
18.283333	1	1.457500
18.300000	1	1.435375
18.316667	1	1.412125
18.333333	1	1.388125
18.350000	1	1.363500
18.366667	1	1.338000
18.383333	1	1.312750
18.400000	1	1.287375
18.416667	1	1.261750
18.433333	1	1.236000
18.450000	1	1.210625
18.466667	1	1.185625
18.483333	1	1.160375
18.500000	1	1.136500
18.516667	1	1.113000
18.533333	1	1.088875
18.550000	1	1.067375
18.566667	1	1.045500
18.583333	1	1.023875
18.600000	1	1.004125
18.616667	1	0.984375
18.633333	1	0.965625
18.650000	1	0.947750
18.666667	1	0.930250
18.683333	1	0.913125
18.700000	1	0.896875
18.716667	1	0.881500
18.733333	1	0.866250
18.750000	1	0.852125
18.766667	1	0.838875
18.783333	1	0.826750
18.800000	1	0.815750
18.816667	1	0.806000
18.833333	1	0.797000
18.850000	1	0.789500
18.866667	1	0.783875
18.883333	1	0.779750
18.900000	1	0.777500
18.916667	1	0.777125
18.933333	1	0.778375
18.950000	1	0.781500
18.966667	1	0.787500
18.983333	1	0.794375
19.000000	1	0.803875
19.016667	1	0.815500
19.033333	1	0.828500
19.050000	1	0.843750
19.066667	1	0.860000
19.083333	1	0.878125
19.100000	1	0.897125
19.116667	1	0.917375
19.133333	1	0.938750
19.150000	1	0.962000
19.166667	1	0.985875
19.183333	1	1.011125
19.200000	1	1.037625
19.216667	1	1.065125
19.233333	1	1.093125
19.250000	1	1.121500
19.266667	1	1.150750
19.283333	1	1.179375
19.300000	1	1.208250
19.316667	1	1.236750
19.333333	1	1.264125
19.350000	1	1.290625
19.366667	1	1.316000
19.383333	1	1.339625
19.400000	1	1.361125
19.416667	1	1.381000
19.433333	1	1.397750
19.450000	1	1.412125
19.466667	1	1.423125
19.483333	1	1.431500
19.500000	1	1.436125
19.516667	1	1.437625
19.533333	1	1.435625
19.550000	1	1.430000
19.566667	1	1.419500
19.583333	1	1.406500
19.600000	1	1.389500
19.616667	1	1.369875
19.633333	1	1.348000
19.650000	1	1.323250
19.666667	1	1.296500
19.683333	1	1.268125
19.700000	1	1.237250
19.716667	1	1.206125
19.733333	1	1.175000
19.750000	1	1.142625
19.766667	1	1.112125
19.783333	1	1.081250
19.800000	1	1.051375
19.816667	1	1.023000
19.833333	1	0.996875
19.850000	1	0.972875
19.866667	1	0.951000
19.883333	1	0.932750
19.900000	1	0.916875
19.916667	1	0.904875
19.933333	1	0.896375
19.950000	1	0.891125
19.966667	1	0.890375
19.983333	1	0.894125
20.000000	1	0.902250
20.016667	1	0.914250
20.033333	1	0.932125
20.050000	1	0.955125
20.066667	1	0.984000
20.083333	1	1.018625
20.100000	1	1.059375
20.116667	1	1.106500
20.133333	1	1.160125
20.150000	1	1.219625
20.166667	1	1.285625
20.183333	1	1.356500
20.200000	1	1.432875
20.216667	1	1.512875
20.233333	1	1.596250
20.250000	1	1.681500
20.266667	1	1.767500
20.283333	1	1.853500
20.300000	1	1.940125
20.316667	1	2.026750
20.333333	1	2.113250
20.350000	1	2.200500
20.366667	1	2.287625
20.383333	1	2.378125
20.400000	1	2.469500
20.416667	1	2.564000
20.433333	1	2.663250
20.450000	1	2.765875
20.466667	1	2.872375
20.483333	1	2.981750
20.500000	1	3.093875
20.516667	1	3.207750
20.533333	1	3.323125
20.550000	1	3.438750
20.566667	1	3.553125
20.583333	1	3.665375
20.600000	1	3.775125
20.616667	1	3.880250
20.633333	1	3.978375
20.650000	1	4.069875
20.666667	1	4.152125
20.683333	1	4.223750
20.700000	1	4.283375
20.716667	1	4.329875
20.733333	1	4.362000
20.750000	1	4.378625
20.766667	1	4.378375
20.783333	1	4.360750
20.800000	1	4.325625
20.816667	1	4.273750
20.833333	1	4.206500
20.850000	1	4.123875
20.866667	1	4.028625
20.883333	1	3.922375
20.900000	1	3.807500
20.916667	1	3.687000
20.933333	1	3.563000
20.950000	1	3.437375
20.966667	1	3.313125
20.983333	1	3.191000
21.000000	1	3.073875
21.016667	1	2.961625
21.033333	1	2.855500
21.050000	1	2.757625
21.066667	1	2.665750
21.083333	1	2.580250
21.100000	1	2.500000
21.116667	1	2.426125
21.133333	1	2.355875
21.150000	1	2.289250
21.166667	1	2.225500
21.183333	1	2.162875
21.200000	1	2.101000
21.216667	1	2.038125
21.233333	1	1.974500
21.250000	1	1.909250
21.266667	1	1.841625
21.283333	1	1.771125
21.300000	1	1.697500
21.316667	1	1.621750
21.333333	1	1.544250
21.350000	1	1.464875
21.366667	1	1.383875
21.383333	1	1.302625
21.400000	1	1.220875
21.416667	1	1.140375
21.433333	1	1.062250
21.450000	1	0.985750
21.466667	1	0.913000
21.483333	1	0.844000
21.500000	1	0.779125
21.516667	1	0.718875
21.533333	1	0.663625
21.550000	1	0.612875
21.566667	1	0.567375
21.583333	1	0.526750
21.600000	1	0.491250
21.616667	1	0.460500
21.633333	1	0.435375
21.650000	1	0.413875
21.666667	1	0.397750
21.683333	1	0.385750
21.700000	1	0.376500
21.716667	1	0.370750
21.733333	1	0.369000
21.750000	1	0.370000
21.766667	1	0.373750
21.783333	1	0.380375
21.800000	1	0.388000
21.816667	1	0.398625
21.833333	1	0.410250
21.850000	1	0.424375
21.866667	1	0.439500
21.883333	1	0.456500
21.900000	1	0.475000
21.916667	1	0.495250
21.933333	1	0.516625
21.950000	1	0.539500
21.966667	1	0.563250
21.983333	1	0.588250
22.000000	1	0.613750
22.016667	1	0.640375
22.033333	1	0.668000
22.050000	1	0.695375
22.066667	1	0.723125
22.083333	1	0.750000
22.100000	1	0.776875
22.116667	1	0.802750
22.133333	1	0.827125
22.150000	1	0.850375
22.166667	1	0.871000
22.183333	1	0.889500
22.200000	1	0.905750
22.216667	1	0.918375
22.233333	1	0.928500
22.250000	1	0.935000
22.266667	1	0.937125
22.283333	1	0.935250
22.300000	1	0.930000
22.316667	1	0.920000
22.333333	1	0.906625
22.350000	1	0.889375
22.366667	1	0.868125
22.383333	1	0.843375
22.400000	1	0.815625
22.416667	1	0.785625
22.433333	1	0.753500
22.450000	1	0.720125
22.466667	1	0.685125
22.483333	1	0.650375
22.500000	1	0.615375
22.516667	1	0.581250
22.533333	1	0.547625
22.550000	1	0.515750
22.566667	1	0.485125
22.583333	1	0.456125
22.600000	1	0.430125
22.616667	1	0.406250
22.633333	1	0.384250
22.650000	1	0.364375
22.666667	1	0.347125
22.683333	1	0.331750
22.700000	1	0.318500
22.716667	1	0.307000
22.733333	1	0.297250
22.750000	1	0.288875
22.766667	1	0.282250
22.783333	1	0.277000
22.800000	1	0.272625
22.816667	1	0.269125
22.833333	1	0.266250
22.850000	1	0.264250
22.866667	1	0.261125
22.883333	1	0.259000
22.900000	1	0.257125
22.916667	1	0.254875
22.933333	1	0.252375
22.950000	1	0.249875
22.966667	1	0.246750
22.983333	1	0.242875
23.000000	1	0.239625
23.016667	1	0.234875
23.033333	1	0.230000
23.050000	1	0.225125
23.066667	1	0.219375
23.083333	1	0.213000
23.100000	1	0.206250
23.116667	1	0.198625
23.133333	1	0.191000
23.150000	1	0.182000
23.166667	1	0.172750
23.183333	1	0.163500
23.200000	1	0.154250
23.216667	1	0.144750
23.233333	1	0.134125
23.250000	1	0.124125
23.266667	1	0.114125
23.283333	1	0.104000
23.300000	1	0.095000
23.316667	1	0.085750
23.333333	1	0.076375
23.350000	1	0.068000
23.366667	1	0.060500
23.383333	1	0.053250
23.400000	1	0.047125
23.416667	1	0.042375
23.433333	1	0.039000
23.450000	1	0.036125
23.466667	1	0.036250
23.483333	1	0.038250
23.500000	1	0.041625
23.516667	1	0.047375
23.533333	1	0.055375
23.550000	1	0.066250
23.566667	1	0.080000
23.583333	1	0.095375
23.600000	1	0.112875
23.616667	1	0.132375
23.633333	1	0.154250
23.650000	1	0.177750
23.666667	1	0.203250
23.683333	1	0.230875
23.700000	1	0.259750
23.716667	1	0.289500
23.733333	1	0.321000
23.750000	1	0.354125
23.766667	1	0.388250
23.783333	1	0.423875
23.800000	1	0.461375
23.816667	1	0.499625
23.833333	1	0.539125
23.850000	1	0.580375
23.866667	1	0.622750
23.883333	1	0.666875
23.900000	1	0.711500
23.916667	1	0.756875
23.933333	1	0.802875
23.950000	1	0.849875
23.966667	1	0.896125
23.983333	1	0.943250
24.000000	1	0.989500
24.016667	1	1.035000
24.033333	1	1.079000
24.050000	1	1.120500
24.066667	1	1.159625
24.083333	1	1.196375
24.100000	1	1.230000
24.116667	1	1.259250
24.133333	1	1.284750
24.150000	1	1.305750
24.166667	1	1.322125
24.183333	1	1.333375
24.200000	1	1.338375
24.216667	1	1.337750
24.233333	1	1.331125
24.250000	1	1.319625
24.266667	1	1.301375
24.283333	1	1.278000
24.300000	1	1.249500
24.316667	1	1.217125
24.333333	1	1.179625
24.350000	1	1.137875
24.366667	1	1.093125
24.383333	1	1.046000
24.400000	1	0.997000
24.416667	1	0.946750
24.433333	1	0.896750
24.450000	1	0.847250
24.466667	1	0.799000
24.483333	1	0.752250
24.500000	1	0.707125
24.516667	1	0.664625
24.533333	1	0.624875
24.550000	1	0.589125
24.566667	1	0.555625
24.583333	1	0.525125
24.600000	1	0.498250
24.616667	1	0.474375
24.633333	1	0.453625
24.650000	1	0.436125
24.666667	1	0.421000
24.683333	1	0.407875
24.700000	1	0.396875
24.716667	1	0.387625
24.733333	1	0.379625
24.750000	1	0.373250
24.766667	1	0.366875
24.783333	1	0.361875
24.800000	1	0.356250
24.816667	1	0.351500
24.833333	1	0.346125
24.850000	1	0.340125
24.866667	1	0.333250
24.883333	1	0.325000
24.900000	1	0.317000
24.916667	1	0.307375
24.933333	1	0.296250
24.950000	1	0.284250
24.966667	1	0.271375
24.983333	1	0.257500
25.000000	1	0.242750
25.016667	1	0.226500
25.033333	1	0.209125
25.050000	1	0.190750
25.066667	1	0.171875
25.083333	1	0.152500
25.100000	1	0.132375
25.116667	1	0.112375
25.133333	1	0.092500
25.150000	1	0.072500
25.166667	1	0.053000
25.183333	1	0.034375
25.200000	1	0.015875
25.216667	1	-0.002125
25.233333	1	-0.019125
25.250000	1	-0.034750
25.266667	1	-0.050500
25.283333	1	-0.064625
25.300000	1	-0.077750
25.316667	1	-0.089500
25.333333	1	-0.100375
25.350000	1	-0.109625
25.366667	1	-0.117875
25.383333	1	-0.125000
25.400000	1	-0.131125
25.416667	1	-0.135625
25.433333	1	-0.139250
25.450000	1	-0.142000
25.466667	1	-0.144250
25.483333	1	-0.145000
25.500000	1	-0.145000
25.516667	1	-0.144875
25.533333	1	-0.143875
25.550000	1	-0.141875
25.566667	1	-0.139000
25.583333	1	-0.136000
25.600000	1	-0.132125
25.616667	1	-0.128250
25.633333	1	-0.124375
25.650000	1	-0.119375
25.666667	1	-0.114750
25.683333	1	-0.109875
25.700000	1	-0.105125
25.716667	1	-0.100125
25.733333	1	-0.095375
25.750000	1	-0.090500
25.766667	1	-0.085250
25.783333	1	-0.080750
25.800000	1	-0.076875
25.816667	1	-0.073000
25.833333	1	-0.069625
25.850000	1	-0.065875
25.866667	1	-0.062250
25.883333	1	-0.059500
25.900000	1	-0.056625
25.916667	1	-0.054875
25.933333	1	-0.053375
25.950000	1	-0.052375
25.966667	1	-0.051750
25.983333	1	-0.050125
26.000000	1	-0.049000
26.016667	1	-0.048125
26.033333	1	-0.048375
26.050000	1	-0.047875
26.066667	1	-0.047875
26.083333	1	-0.048000
26.100000	1	-0.048750
26.116667	1	-0.048375
26.133333	1	-0.048750
26.150000	1	-0.048625
26.166667	1	-0.048500
26.183333	1	-0.047625
26.200000	1	-0.047375
26.216667	1	-0.046750
26.233333	1	-0.045625
26.250000	1	-0.045000
26.266667	1	-0.043375
26.283333	1	-0.041875
26.300000	1	-0.040375
26.316667	1	-0.038375
26.333333	1	-0.036625
26.350000	1	-0.034875
26.366667	1	-0.032875
26.383333	1	-0.031000
26.400000	1	-0.028375
26.416667	1	-0.026125
26.433333	1	-0.024250
26.450000	1	-0.022125
26.466667	1	-0.020625
26.483333	1	-0.018750
26.500000	1	-0.017375
26.516667	1	-0.015250
26.533333	1	-0.014250
26.550000	1	-0.013125
26.566667	1	-0.011875
26.583333	1	-0.010625
26.600000	1	-0.009375
26.616667	1	-0.008750
26.633333	1	-0.008750
26.650000	1	-0.008625
26.666667	1	-0.009750
26.683333	1	-0.010125
26.700000	1	-0.011500
26.716667	1	-0.013125
26.733333	1	-0.015250
26.750000	1	-0.017125
26.766667	1	-0.019750
26.783333	1	-0.022625
26.800000	1	-0.026125
26.816667	1	-0.029750
26.833333	1	-0.033875
26.850000	1	-0.038750
26.866667	1	-0.044125
26.883333	1	-0.050125
26.900000	1	-0.055875
26.916667	1	-0.062750
26.933333	1	-0.069500
26.950000	1	-0.076875
26.966667	1	-0.083875
26.983333	1	-0.092125
27.000000	1	-0.100500
27.016667	1	-0.109250
27.033333	1	-0.118625
27.050000	1	-0.128000
27.066667	1	-0.138000
27.083333	1	-0.147875
27.100000	1	-0.158000
27.116667	1	-0.167875
27.133333	1	-0.177750
27.150000	1	-0.187125
27.166667	1	-0.196875
27.183333	1	-0.206750
27.200000	1	-0.217500
27.216667	1	-0.227500
27.233333	1	-0.236500
27.250000	1	-0.245750
27.266667	1	-0.254375
27.283333	1	-0.262250
27.300000	1	-0.268875
27.316667	1	-0.274750
27.333333	1	-0.280375
27.350000	1	-0.285500
27.366667	1	-0.289750
27.383333	1	-0.292125
27.400000	1	-0.293125
27.416667	1	-0.293000
27.433333	1	-0.291500
27.450000	1	-0.287750
27.466667	1	-0.282250
27.483333	1	-0.274500
27.500000	1	-0.264500
27.516667	1	-0.251250
27.533333	1	-0.235000
27.550000	1	-0.215625
27.566667	1	-0.193750
27.583333	1	-0.168125
27.600000	1	-0.139125
27.616667	1	-0.107625
27.633333	1	-0.072125
27.650000	1	-0.033250
27.666667	1	0.008375
27.683333	1	0.052250
27.700000	1	0.100250
27.716667	1	0.150750
27.733333	1	0.203500
27.750000	1	0.258875
27.766667	1	0.317000
27.783333	1	0.376750
27.800000	1	0.437875
27.816667	1	0.501500
27.833333	1	0.566250
27.850000	1	0.632125
27.866667	1	0.700250
27.883333	1	0.770000
27.900000	1	0.840375
27.916667	1	0.912375
27.933333	1	0.986000
27.950000	1	1.061000
27.966667	1	1.137000
27.983333	1	1.214125
28.000000	1	1.291375
28.016667	1	1.370125
28.033333	1	1.449625
28.050000	1	1.528750
28.066667	1	1.607750
28.083333	1	1.686625
28.100000	1	1.764875
28.116667	1	1.841375
28.133333	1	1.917125
28.150000	1	1.990875
28.166667	1	2.061375
28.183333	1	2.129125
28.200000	1	2.193500
28.216667	1	2.253375
28.233333	1	2.309500
28.250000	1	2.361375
28.266667	1	2.407750
28.283333	1	2.449000
28.300000	1	2.483875
28.316667	1	2.512750
28.333333	1	2.535625
28.350000	1	2.550750
28.366667	1	2.558875
28.383333	1	2.559000
28.400000	1	2.550750
28.416667	1	2.534000
28.433333	1	2.509125
28.450000	1	2.475250
28.466667	1	2.432000
28.483333	1	2.380375
28.500000	1	2.319250
28.516667	1	2.250500
28.533333	1	2.173125
28.550000	1	2.088125
28.566667	1	1.995875
28.583333	1	1.897875
28.600000	1	1.794125
28.616667	1	1.685250
28.633333	1	1.572625
28.650000	1	1.458125
28.666667	1	1.341000
28.683333	1	1.223875
28.700000	1	1.107125
28.716667	1	0.992000
28.733333	1	0.878875
28.750000	1	0.769125
28.766667	1	0.663875
28.783333	1	0.564250
28.800000	1	0.469125
28.816667	1	0.379500
28.833333	1	0.295500
28.850000	1	0.217375
28.866667	1	0.145375
28.883333	1	0.079250
28.900000	1	0.018875
28.916667	1	-0.034750
28.933333	1	-0.083875
28.950000	1	-0.127875
28.966667	1	-0.167125
28.983333	1	-0.201750
29.000000	1	-0.231875
29.016667	1	-0.259125
29.033333	1	-0.282625
29.050000	1	-0.303125
29.066667	1	-0.320375
29.083333	1	-0.335625
29.100000	1	-0.347875
29.116667	1	-0.358125
29.133333	1	-0.366375
29.150000	1	-0.373500
29.166667	1	-0.378500
29.183333	1	-0.382625
29.200000	1	-0.384750
29.216667	1	-0.386500
29.233333	1	-0.386625
29.250000	1	-0.386500
29.266667	1	-0.385000
29.283333	1	-0.382625
29.300000	1	-0.379500
29.316667	1	-0.375750
29.333333	1	-0.371500
29.350000	1	-0.367000
29.366667	1	-0.361375
29.383333	1	-0.354875
29.400000	1	-0.348875
29.416667	1	-0.342500
29.433333	1	-0.334750
29.450000	1	-0.326625
29.466667	1	-0.318875
29.483333	1	-0.310250
29.500000	1	-0.301625
29.516667	1	-0.292500
29.533333	1	-0.283500
29.550000	1	-0.274250
29.566667	1	-0.264750
29.583333	1	-0.255875
29.600000	1	-0.246250
29.616667	1	-0.236250
29.633333	1	-0.226625
29.650000	1	-0.216500
29.666667	1	-0.206875
29.683333	1	-0.197750
29.700000	1	-0.188250
29.716667	1	-0.179125
29.733333	1	-0.170125
29.750000	1	-0.160750
29.766667	1	-0.151375
29.783333	1	-0.142625
29.800000	1	-0.134000
29.816667	1	-0.125250
29.833333	1	-0.118125
29.850000	1	-0.111000
29.866667	1	-0.104625
29.883333	1	-0.097875
29.900000	1	-0.091250
29.916667	1	-0.085000
29.933333	1	-0.079625
29.950000	1	-0.074500
29.966667	1	-0.069875
29.983333	1	-0.065500
30.000000	1	-0.061625
30.016667	1	-0.058250
30.033333	1	-0.055625
30.050000	1	-0.052875
30.066667	1	-0.050250
30.083333	1	-0.048375
30.100000	1	-0.047000
30.116667	1	-0.046375
30.133333	1	-0.046500
30.150000	1	-0.046625
30.166667	1	-0.047000
30.183333	1	-0.048500
30.200000	1	-0.049750
30.216667	1	-0.051875
30.233333	1	-0.054750
30.250000	1	-0.057625
30.266667	1	-0.059750
30.283333	1	-0.063250
30.300000	1	-0.066500
30.316667	1	-0.069625
30.333333	1	-0.073250
30.350000	1	-0.076000
30.366667	1	-0.079750
30.383333	1	-0.083125
30.400000	1	-0.086625
30.416667	1	-0.090000
30.433333	1	-0.092875
30.450000	1	-0.094750
30.466667	1	-0.096250
30.483333	1	-0.097375
30.500000	1	-0.099125
30.516667	1	-0.099500
30.533333	1	-0.099250
30.550000	1	-0.098875
30.566667	1	-0.098000
30.583333	1	-0.096875
30.600000	1	-0.094750
30.616667	1	-0.091750
30.633333	1	-0.088375
30.650000	1	-0.084125
30.666667	1	-0.079000
30.683333	1	-0.073750
30.700000	1	-0.067625
30.716667	1	-0.061500
30.733333	1	-0.054750
30.750000	1	-0.047375
30.766667	1	-0.039625
30.783333	1	-0.031375
30.800000	1	-0.022875
30.816667	1	-0.013750
30.833333	1	-0.004750
30.850000	1	0.005625
30.866667	1	0.016500
30.883333	1	0.026875
30.900000	1	0.038000
30.916667	1	0.049125
30.933333	1	0.060500
30.950000	1	0.071750
30.966667	1	0.083500
30.983333	1	0.094625
31.000000	1	0.106875
31.016667	1	0.119750
31.033333	1	0.131250
31.050000	1	0.142375
31.066667	1	0.153875
31.083333	1	0.165125
31.100000	1	0.175750
31.116667	1	0.185625
31.133333	1	0.195375
31.150000	1	0.204375
31.166667	1	0.213125
31.183333	1	0.219875
31.200000	1	0.226250
31.216667	1	0.231375
31.233333	1	0.236000
31.250000	1	0.239250
31.266667	1	0.241875
31.283333	1	0.242750
31.300000	1	0.242125
31.316667	1	0.239875
31.333333	1	0.236750
31.350000	1	0.232125
31.366667	1	0.226750
31.383333	1	0.219375
31.400000	1	0.210875
31.416667	1	0.201000
31.433333	1	0.189750
31.450000	1	0.178250
31.466667	1	0.165375
31.483333	1	0.151750
31.500000	1	0.138125
31.516667	1	0.123875
31.533333	1	0.108875
31.550000	1	0.093250
31.566667	1	0.077375
31.583333	1	0.062250
31.600000	1	0.047250
31.616667	1	0.032125
31.633333	1	0.017750
31.650000	1	0.003125
31.666667	1	-0.010000
31.683333	1	-0.023625
31.700000	1	-0.036000
31.716667	1	-0.047625
31.733333	1	-0.057875
31.750000	1	-0.067500
31.766667	1	-0.076750
31.783333	1	-0.085125
31.800000	1	-0.092375
31.816667	1	-0.098625
31.833333	1	-0.104125
31.850000	1	-0.108125
31.866667	1	-0.111125
31.883333	1	-0.113875
31.900000	1	-0.115875
31.916667	1	-0.116750
31.933333	1	-0.117250
31.950000	1	-0.116750
31.966667	1	-0.115125
31.983333	1	-0.113875
32.000000	1	-0.111875
32.016667	1	-0.109375
32.033333	1	-0.105750
32.050000	1	-0.102125
32.066667	1	-0.098125
32.083333	1	-0.093000
32.100000	1	-0.088125
32.116667	1	-0.082250
32.133333	1	-0.076500
32.150000	1	-0.070375
32.166667	1	-0.064750
32.183333	1	-0.058625
32.200000	1	-0.052875
32.216667	1	-0.046750
32.233333	1	-0.040875
32.250000	1	-0.035375
32.266667	1	-0.029125
32.283333	1	-0.023250
32.300000	1	-0.017500
32.316667	1	-0.012250
32.333333	1	-0.006750
32.350000	1	-0.001875
32.366667	1	0.002750
32.383333	1	0.006750
32.400000	1	0.010000
32.416667	1	0.013375
32.433333	1	0.016000
32.450000	1	0.018375
32.466667	1	0.019625
32.483333	1	0.020250
32.500000	1	0.020750
32.516667	1	0.020125
32.533333	1	0.019625
32.550000	1	0.018125
32.566667	1	0.016125
32.583333	1	0.012625
32.600000	1	0.009125
32.616667	1	0.005125
32.633333	1	0.000375
32.650000	1	-0.005000
32.666667	1	-0.011750
32.683333	1	-0.019000
32.700000	1	-0.026750
32.716667	1	-0.035375
32.733333	1	-0.044625
32.750000	1	-0.055000
32.766667	1	-0.065875
32.783333	1	-0.077625
32.800000	1	-0.090125
32.816667	1	-0.102500
32.833333	1	-0.115750
32.850000	1	-0.128625
32.866667	1	-0.142000
32.883333	1	-0.155500
32.900000	1	-0.170000
32.916667	1	-0.184750
32.933333	1	-0.199625
32.950000	1	-0.214750
32.966667	1	-0.229125
32.983333	1	-0.243875
33.000000	1	-0.258750
33.016667	1	-0.274125
33.033333	1	-0.289125
33.050000	1	-0.303750
33.066667	1	-0.317875
33.083333	1	-0.332000
33.100000	1	-0.346000
33.116667	1	-0.360375
33.133333	1	-0.374375
33.150000	1	-0.387500
33.166667	1	-0.400625
33.183333	1	-0.414000
33.200000	1	-0.426125
33.216667	1	-0.437875
33.233333	1	-0.448875
33.250000	1	-0.460000
33.266667	1	-0.469875
33.283333	1	-0.480000
33.300000	1	-0.489375
33.316667	1	-0.499000
33.333333	1	-0.508500
33.350000	1	-0.517125
33.366667	1	-0.525250
33.383333	1	-0.533625
33.400000	1	-0.540875
33.416667	1	-0.548125
33.433333	1	-0.555125
33.450000	1	-0.561000
33.466667	1	-0.566750
33.483333	1	-0.572250
33.500000	1	-0.577500
33.516667	1	-0.582500
33.533333	1	-0.587625
33.550000	1	-0.591500
33.566667	1	-0.595625
33.583333	1	-0.599750
33.600000	1	-0.603625
33.616667	1	-0.606375
33.633333	1	-0.609625
33.650000	1	-0.612750
33.666667	1	-0.615000
33.683333	1	-0.617625
33.700000	1	-0.620125
33.716667	1	-0.622250
33.733333	1	-0.623500
33.750000	1	-0.625125
33.766667	1	-0.626625
33.783333	1	-0.628250
33.800000	1	-0.630000
33.816667	1	-0.631125
33.833333	1	-0.631500
33.850000	1	-0.632375
33.866667	1	-0.633000
33.883333	1	-0.634000
33.900000	1	-0.634750
33.916667	1	-0.634750
33.933333	1	-0.634375
33.950000	1	-0.633750
33.966667	1	-0.633375
33.983333	1	-0.632750
34.000000	1	-0.632625
34.016667	1	-0.631875
34.033333	1	-0.631125
34.050000	1	-0.629750
34.066667	1	-0.628625
34.083333	1	-0.627125
34.100000	1	-0.625875
34.116667	1	-0.624125
34.133333	1	-0.621875
34.150000	1	-0.620000
34.166667	1	-0.618125
34.183333	1	-0.616125
34.200000	1	-0.613625
34.216667	1	-0.611500
34.233333	1	-0.609125
34.250000	1	-0.606375
34.266667	1	-0.603750
34.283333	1	-0.601500
34.300000	1	-0.599375
34.316667	1	-0.596875
34.333333	1	-0.594500
34.350000	1	-0.591875
34.366667	1	-0.589500
34.383333	1	-0.586625
34.400000	1	-0.584125
34.416667	1	-0.581875
34.433333	1	-0.579750
34.450000	1	-0.577375
34.466667	1	-0.574750
34.483333	1	-0.572750
34.500000	1	-0.570250
34.516667	1	-0.568500
34.533333	1	-0.566375
34.550000	1	-0.564500
34.566667	1	-0.563125
34.583333	1	-0.562125
34.600000	1	-0.560875
34.616667	1	-0.559500
34.633333	1	-0.558000
34.650000	1	-0.557000
34.666667	1	-0.555875
34.683333	1	-0.555750
34.700000	1	-0.555250
34.716667	1	-0.555000
34.733333	1	-0.554125
34.750000	1	-0.553750
34.766667	1	-0.553500
34.783333	1	-0.553500
34.800000	1	-0.553750
34.816667	1	-0.553750
34.833333	1	-0.554250
34.850000	1	-0.554375
34.866667	1	-0.555250
34.883333	1	-0.556000
34.900000	1	-0.556750
34.916667	1	-0.557625
34.933333	1	-0.558250
34.950000	1	-0.558250
34.966667	1	-0.559625
34.983333	1	-0.560875
35.000000	1	-0.561875
35.016667	1	-0.562625
35.033333	1	-0.564375
35.050000	1	-0.565750
35.066667	1	-0.567250
35.083333	1	-0.569625
35.100000	1	-0.571125
35.116667	1	-0.572375
35.133333	1	-0.573375
35.150000	1	-0.575125
35.166667	1	-0.577000
35.183333	1	-0.579000
35.200000	1	-0.580125
35.216667	1	-0.581375
35.233333	1	-0.582875
35.250000	1	-0.584000
35.266667	1	-0.585875
35.283333	1	-0.586875
35.300000	1	-0.587875
35.316667	1	-0.589250
35.333333	1	-0.590625
35.350000	1	-0.591125
35.366667	1	-0.591250
35.383333	1	-0.592125
35.400000	1	-0.592375
