File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/177.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_2_s3
Injection Number	31
Position	BD9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	09:13:55
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.503375
Signal Max.	53.931875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.750000	1	0.870125
17.766667	1	0.885250
17.783333	1	0.899375
17.800000	1	0.914000
17.816667	1	0.926625
17.833333	1	0.938250
17.850000	1	0.948625
17.866667	1	0.956875
17.883333	1	0.963125
17.900000	1	0.967250
17.916667	1	0.969500
17.933333	1	0.969500
17.950000	1	0.967500
17.966667	1	0.962875
17.983333	1	0.956875
18.000000	1	0.949125
18.016667	1	0.939750
18.033333	1	0.928625
18.050000	1	0.916250
18.066667	1	0.902750
18.083333	1	0.889250
18.100000	1	0.875000
18.116667	1	0.860125
18.133333	1	0.845250
18.150000	1	0.830500
18.166667	1	0.815875
18.183333	1	0.802125
18.200000	1	0.788125
18.216667	1	0.775250
18.233333	1	0.762625
18.250000	1	0.751000
18.266667	1	0.739625
18.283333	1	0.729000
18.300000	1	0.719750
18.316667	1	0.711750
18.333333	1	0.704375
18.350000	1	0.698125
18.366667	1	0.692625
18.383333	1	0.688000
18.400000	1	0.684250
18.416667	1	0.681250
18.433333	1	0.678875
18.450000	1	0.677250
18.466667	1	0.675750
18.483333	1	0.674875
18.500000	1	0.673750
18.516667	1	0.673375
18.533333	1	0.674250
18.550000	1	0.674750
18.566667	1	0.676375
18.583333	1	0.677625
18.600000	1	0.679875
18.616667	1	0.682125
18.633333	1	0.685375
18.650000	1	0.689000
18.666667	1	0.693250
18.683333	1	0.698125
18.700000	1	0.703750
18.716667	1	0.710000
18.733333	1	0.716500
18.750000	1	0.723750
18.766667	1	0.730625
18.783333	1	0.738750
18.800000	1	0.748000
18.816667	1	0.757250
18.833333	1	0.767125
18.850000	1	0.777125
18.866667	1	0.787750
18.883333	1	0.800125
18.900000	1	0.813375
18.916667	1	0.827750
18.933333	1	0.844000
18.950000	1	0.862000
18.966667	1	0.882500
18.983333	1	0.905375
19.000000	1	0.930500
19.016667	1	0.958000
19.033333	1	0.988625
19.050000	1	1.021000
19.066667	1	1.055750
19.083333	1	1.093750
19.100000	1	1.132875
19.116667	1	1.173000
19.133333	1	1.213375
19.150000	1	1.253500
19.166667	1	1.292500
19.183333	1	1.329125
19.200000	1	1.362125
19.216667	1	1.391250
19.233333	1	1.416875
19.250000	1	1.436750
19.266667	1	1.451000
19.283333	1	1.459375
19.300000	1	1.461625
19.316667	1	1.457750
19.333333	1	1.447375
19.350000	1	1.430875
19.366667	1	1.409250
19.383333	1	1.382500
19.400000	1	1.352125
19.416667	1	1.317500
19.433333	1	1.279625
19.450000	1	1.239125
19.466667	1	1.197125
19.483333	1	1.153750
19.500000	1	1.110625
19.516667	1	1.067750
19.533333	1	1.026250
19.550000	1	0.986000
19.566667	1	0.947500
19.583333	1	0.911000
19.600000	1	0.876750
19.616667	1	0.845625
19.633333	1	0.817375
19.650000	1	0.791875
19.666667	1	0.769375
19.683333	1	0.750875
19.700000	1	0.735375
19.716667	1	0.724000
19.733333	1	0.716125
19.750000	1	0.711375
19.766667	1	0.710500
19.783333	1	0.711750
19.800000	1	0.717375
19.816667	1	0.725375
19.833333	1	0.735375
19.850000	1	0.747500
19.866667	1	0.761875
19.883333	1	0.777625
19.900000	1	0.794375
19.916667	1	0.811500
19.933333	1	0.828875
19.950000	1	0.845750
19.966667	1	0.861750
19.983333	1	0.876125
20.000000	1	0.889375
20.016667	1	0.900625
20.033333	1	0.909875
20.050000	1	0.916625
20.066667	1	0.922875
20.083333	1	0.926875
20.100000	1	0.929875
20.116667	1	0.932000
20.133333	1	0.933000
20.150000	1	0.934125
20.166667	1	0.935375
20.183333	1	0.936250
20.200000	1	0.938000
20.216667	1	0.942000
20.233333	1	0.946250
20.250000	1	0.952125
20.266667	1	0.960500
20.283333	1	0.970875
20.300000	1	0.983500
20.316667	1	0.998875
20.333333	1	1.015250
20.350000	1	1.033500
20.366667	1	1.053000
20.383333	1	1.073500
20.400000	1	1.094125
20.416667	1	1.114875
20.433333	1	1.134750
20.450000	1	1.153000
20.466667	1	1.170375
20.483333	1	1.185375
20.500000	1	1.198125
20.516667	1	1.208750
20.533333	1	1.216875
20.550000	1	1.222375
20.566667	1	1.226500
20.583333	1	1.228625
20.600000	1	1.231375
20.616667	1	1.233875
20.633333	1	1.237875
20.650000	1	1.244625
20.666667	1	1.255000
20.683333	1	1.269625
20.700000	1	1.291000
20.716667	1	1.318625
20.733333	1	1.354375
20.750000	1	1.397750
20.766667	1	1.450375
20.783333	1	1.511750
20.800000	1	1.580625
20.816667	1	1.656750
20.833333	1	1.738250
20.850000	1	1.823750
20.866667	1	1.910250
20.883333	1	1.995625
20.900000	1	2.077375
20.916667	1	2.152625
20.933333	1	2.218000
20.950000	1	2.273250
20.966667	1	2.314625
20.983333	1	2.341000
21.000000	1	2.351875
21.016667	1	2.346750
21.033333	1	2.324875
21.050000	1	2.287375
21.066667	1	2.236500
21.083333	1	2.173375
21.100000	1	2.098875
21.116667	1	2.016125
21.133333	1	1.926125
21.150000	1	1.831500
21.166667	1	1.734125
21.183333	1	1.635125
21.200000	1	1.536875
21.216667	1	1.440625
21.233333	1	1.347500
21.250000	1	1.258625
21.266667	1	1.174125
21.283333	1	1.095375
21.300000	1	1.021875
21.316667	1	0.953500
21.333333	1	0.890875
21.350000	1	0.834000
21.366667	1	0.782625
21.383333	1	0.735750
21.400000	1	0.693500
21.416667	1	0.655750
21.433333	1	0.622250
21.450000	1	0.592125
21.466667	1	0.566000
21.483333	1	0.542500
21.500000	1	0.522375
21.516667	1	0.504500
21.533333	1	0.488500
21.550000	1	0.474625
21.566667	1	0.462375
21.583333	1	0.450875
21.600000	1	0.441125
21.616667	1	0.432500
21.633333	1	0.424750
21.650000	1	0.418625
21.666667	1	0.413250
21.683333	1	0.408250
21.700000	1	0.404375
21.716667	1	0.400250
21.733333	1	0.396875
21.750000	1	0.395000
21.766667	1	0.392750
21.783333	1	0.391250
21.800000	1	0.390125
21.816667	1	0.389875
21.833333	1	0.390375
21.850000	1	0.391000
21.866667	1	0.392500
21.883333	1	0.394375
21.900000	1	0.396625
21.916667	1	0.398750
21.933333	1	0.401875
21.950000	1	0.404000
21.966667	1	0.407000
21.983333	1	0.409750
22.000000	1	0.412500
22.016667	1	0.415250
22.033333	1	0.417625
22.050000	1	0.418250
22.066667	1	0.419625
22.083333	1	0.420250
22.100000	1	0.419750
22.116667	1	0.419500
22.133333	1	0.418625
22.150000	1	0.417750
22.166667	1	0.416750
22.183333	1	0.415500
22.200000	1	0.414250
22.216667	1	0.412625
22.233333	1	0.411250
22.250000	1	0.409375
22.266667	1	0.408375
22.283333	1	0.407750
22.300000	1	0.407500
22.316667	1	0.407500
22.333333	1	0.408500
22.350000	1	0.409750
22.366667	1	0.411000
22.383333	1	0.413000
22.400000	1	0.416000
22.416667	1	0.418750
22.433333	1	0.421625
22.450000	1	0.425750
22.466667	1	0.429375
22.483333	1	0.433625
22.500000	1	0.438250
22.516667	1	0.442875
22.533333	1	0.447500
22.550000	1	0.451375
22.566667	1	0.455250
22.583333	1	0.459625
22.600000	1	0.464250
22.616667	1	0.467625
22.633333	1	0.470500
22.650000	1	0.473375
22.666667	1	0.476000
22.683333	1	0.478125
22.700000	1	0.479750
22.716667	1	0.480750
22.733333	1	0.481375
22.750000	1	0.480750
22.766667	1	0.480125
22.783333	1	0.478625
22.800000	1	0.476500
22.816667	1	0.473875
22.833333	1	0.470875
22.850000	1	0.467125
22.866667	1	0.463500
22.883333	1	0.458875
22.900000	1	0.454625
22.916667	1	0.450375
22.933333	1	0.445375
22.950000	1	0.440125
22.966667	1	0.435500
22.983333	1	0.431625
23.000000	1	0.427750
23.016667	1	0.424375
23.033333	1	0.421625
23.050000	1	0.419250
23.066667	1	0.418000
23.083333	1	0.417500
23.100000	1	0.418500
23.116667	1	0.420875
23.133333	1	0.423750
23.150000	1	0.427750
23.166667	1	0.433000
23.183333	1	0.439625
23.200000	1	0.447750
23.216667	1	0.457875
23.233333	1	0.469125
23.250000	1	0.482625
23.266667	1	0.497875
23.283333	1	0.514625
23.300000	1	0.533125
23.316667	1	0.554125
23.333333	1	0.577250
23.350000	1	0.603000
23.366667	1	0.631250
23.383333	1	0.662625
23.400000	1	0.697125
23.416667	1	0.735250
23.433333	1	0.776625
23.450000	1	0.822875
23.466667	1	0.873500
23.483333	1	0.929750
23.500000	1	0.992000
23.516667	1	1.062375
23.533333	1	1.141250
23.550000	1	1.229125
23.566667	1	1.327500
23.583333	1	1.437000
23.600000	1	1.558250
23.616667	1	1.693750
23.633333	1	1.843625
23.650000	1	2.007625
23.666667	1	2.185500
23.683333	1	2.378625
23.700000	1	2.584500
23.716667	1	2.803000
23.733333	1	3.031750
23.750000	1	3.268875
23.766667	1	3.510500
23.783333	1	3.753625
23.800000	1	3.993500
23.816667	1	4.227250
23.833333	1	4.448500
23.850000	1	4.653875
23.866667	1	4.839875
23.883333	1	5.002375
23.900000	1	5.137375
23.916667	1	5.241875
23.933333	1	5.314750
23.950000	1	5.354000
23.966667	1	5.360125
23.983333	1	5.332000
24.000000	1	5.271375
24.016667	1	5.181125
24.033333	1	5.063000
24.050000	1	4.920000
24.066667	1	4.755250
24.083333	1	4.572375
24.100000	1	4.375000
24.116667	1	4.166875
24.133333	1	3.951625
24.150000	1	3.732375
24.166667	1	3.512750
24.183333	1	3.294750
24.200000	1	3.082000
24.216667	1	2.876500
24.233333	1	2.678875
24.250000	1	2.491000
24.266667	1	2.314375
24.283333	1	2.149375
24.300000	1	1.995000
24.316667	1	1.853125
24.333333	1	1.722000
24.350000	1	1.602500
24.366667	1	1.493250
24.383333	1	1.394875
24.400000	1	1.306250
24.416667	1	1.226750
24.433333	1	1.154250
24.450000	1	1.090250
24.466667	1	1.033250
24.483333	1	0.981125
24.500000	1	0.934625
24.516667	1	0.892250
24.533333	1	0.853500
24.550000	1	0.818125
24.566667	1	0.785250
24.583333	1	0.755000
24.600000	1	0.726625
24.616667	1	0.699625
24.633333	1	0.674000
24.650000	1	0.649375
24.666667	1	0.626000
24.683333	1	0.603750
24.700000	1	0.581250
24.716667	1	0.559625
24.733333	1	0.539125
24.750000	1	0.518625
24.766667	1	0.498625
24.783333	1	0.478875
24.800000	1	0.459875
24.816667	1	0.441000
24.833333	1	0.422500
24.850000	1	0.405625
24.866667	1	0.389500
24.883333	1	0.374000
24.900000	1	0.359250
24.916667	1	0.344875
24.933333	1	0.331500
24.950000	1	0.318750
24.966667	1	0.306625
24.983333	1	0.296000
25.000000	1	0.286000
25.016667	1	0.278125
25.033333	1	0.269625
25.050000	1	0.262875
25.066667	1	0.256750
25.083333	1	0.251375
25.100000	1	0.246500
25.116667	1	0.243250
25.133333	1	0.240125
25.150000	1	0.237500
25.166667	1	0.235750
25.183333	1	0.234375
25.200000	1	0.233375
25.216667	1	0.233500
25.233333	1	0.233625
25.250000	1	0.234250
25.266667	1	0.235500
25.283333	1	0.237000
25.300000	1	0.239375
25.316667	1	0.241250
25.333333	1	0.243375
25.350000	1	0.245250
25.366667	1	0.247500
25.383333	1	0.250375
25.400000	1	0.253375
25.416667	1	0.256250
25.433333	1	0.259500
25.450000	1	0.261875
25.466667	1	0.264625
25.483333	1	0.266875
25.500000	1	0.269250
25.516667	1	0.271500
25.533333	1	0.273625
25.550000	1	0.274750
25.566667	1	0.276125
25.583333	1	0.277625
25.600000	1	0.278125
25.616667	1	0.278750
25.633333	1	0.279750
25.650000	1	0.280625
25.666667	1	0.280625
25.683333	1	0.280875
25.700000	1	0.280500
25.716667	1	0.279750
25.733333	1	0.280125
25.750000	1	0.279750
25.766667	1	0.279375
25.783333	1	0.278750
25.800000	1	0.277625
25.816667	1	0.276750
25.833333	1	0.274625
25.850000	1	0.273000
25.866667	1	0.271375
25.883333	1	0.269750
25.900000	1	0.267750
25.916667	1	0.264875
25.933333	1	0.262000
25.950000	1	0.259000
25.966667	1	0.255625
25.983333	1	0.251875
26.000000	1	0.247375
26.016667	1	0.242750
26.033333	1	0.238250
26.050000	1	0.232875
26.066667	1	0.227750
26.083333	1	0.222500
26.100000	1	0.218000
26.116667	1	0.212750
26.133333	1	0.207875
26.150000	1	0.203500
26.166667	1	0.198500
26.183333	1	0.194625
26.200000	1	0.190875
26.216667	1	0.187875
26.233333	1	0.184750
26.250000	1	0.182750
26.266667	1	0.181250
26.283333	1	0.180250
26.300000	1	0.180375
26.316667	1	0.180125
26.333333	1	0.180750
26.350000	1	0.181750
26.366667	1	0.183625
26.383333	1	0.185750
26.400000	1	0.188375
26.416667	1	0.191000
26.433333	1	0.193500
26.450000	1	0.195750
26.466667	1	0.199125
26.483333	1	0.202125
26.500000	1	0.205375
26.516667	1	0.208000
26.533333	1	0.210625
26.550000	1	0.212875
26.566667	1	0.215375
26.583333	1	0.217500
26.600000	1	0.218750
26.616667	1	0.220000
26.633333	1	0.220500
26.650000	1	0.221750
26.666667	1	0.223125
26.683333	1	0.223500
26.700000	1	0.224250
26.716667	1	0.224750
26.733333	1	0.225000
26.750000	1	0.224625
26.766667	1	0.225000
26.783333	1	0.225625
26.800000	1	0.225125
26.816667	1	0.225875
26.833333	1	0.226875
26.850000	1	0.227875
26.866667	1	0.228750
26.883333	1	0.230250
26.900000	1	0.231750
26.916667	1	0.233625
26.933333	1	0.236125
26.950000	1	0.239000
26.966667	1	0.241375
26.983333	1	0.244250
27.000000	1	0.247750
27.016667	1	0.252125
27.033333	1	0.256250
27.050000	1	0.260625
27.066667	1	0.265625
27.083333	1	0.272000
27.100000	1	0.278375
27.116667	1	0.285625
27.133333	1	0.291750
27.150000	1	0.299250
27.166667	1	0.307000
27.183333	1	0.315750
27.200000	1	0.325375
27.216667	1	0.336000
27.233333	1	0.346500
27.250000	1	0.357750
27.266667	1	0.370000
27.283333	1	0.382500
27.300000	1	0.395625
27.316667	1	0.409625
27.333333	1	0.424875
27.350000	1	0.440375
27.366667	1	0.457250
27.383333	1	0.475125
27.400000	1	0.494750
27.416667	1	0.515750
27.433333	1	0.538125
27.450000	1	0.562750
27.466667	1	0.589625
27.483333	1	0.618125
27.500000	1	0.649625
27.516667	1	0.684000
27.533333	1	0.721875
27.550000	1	0.764250
27.566667	1	0.811625
27.583333	1	0.863750
27.600000	1	0.921500
27.616667	1	0.984250
27.633333	1	1.053625
27.650000	1	1.129375
27.666667	1	1.211500
27.683333	1	1.300375
27.700000	1	1.397000
27.716667	1	1.499875
27.733333	1	1.610250
27.750000	1	1.725250
27.766667	1	1.845500
27.783333	1	1.971500
27.800000	1	2.100500
27.816667	1	2.231875
27.833333	1	2.363625
27.850000	1	2.495500
27.866667	1	2.624750
27.883333	1	2.750250
27.900000	1	2.869625
27.916667	1	2.982000
27.933333	1	3.084750
27.950000	1	3.176125
27.966667	1	3.256000
27.983333	1	3.322125
28.000000	1	3.372625
28.016667	1	3.408250
28.033333	1	3.427000
28.050000	1	3.428375
28.066667	1	3.412125
28.083333	1	3.378500
28.100000	1	3.329625
28.116667	1	3.264000
28.133333	1	3.184250
28.150000	1	3.090625
28.166667	1	2.985625
28.183333	1	2.871125
28.200000	1	2.747000
28.216667	1	2.616125
28.233333	1	2.480375
28.250000	1	2.340500
28.266667	1	2.199125
28.283333	1	2.057750
28.300000	1	1.916750
28.316667	1	1.777625
28.333333	1	1.642500
28.350000	1	1.511625
28.366667	1	1.386250
28.383333	1	1.266500
28.400000	1	1.152125
28.416667	1	1.044375
28.433333	1	0.943250
28.450000	1	0.848375
28.466667	1	0.758625
28.483333	1	0.674250
28.500000	1	0.594875
28.516667	1	0.521000
28.533333	1	0.451625
28.550000	1	0.386125
28.566667	1	0.324500
28.583333	1	0.266875
28.600000	1	0.211625
28.616667	1	0.158875
28.633333	1	0.109250
28.650000	1	0.061625
28.666667	1	0.015750
28.683333	1	-0.029000
28.700000	1	-0.072125
28.716667	1	-0.113500
28.733333	1	-0.152875
28.750000	1	-0.191125
28.766667	1	-0.228000
28.783333	1	-0.263250
28.800000	1	-0.296500
28.816667	1	-0.327375
28.833333	1	-0.356750
28.850000	1	-0.383500
28.866667	1	-0.407750
28.883333	1	-0.429250
28.900000	1	-0.448500
28.916667	1	-0.465500
28.933333	1	-0.479250
28.950000	1	-0.490125
28.966667	1	-0.497375
28.983333	1	-0.502000
29.000000	1	-0.503375
29.016667	1	-0.501625
29.033333	1	-0.496875
29.050000	1	-0.488375
29.066667	1	-0.477250
29.083333	1	-0.463500
29.100000	1	-0.447375
29.116667	1	-0.427875
29.133333	1	-0.405750
29.150000	1	-0.381625
29.166667	1	-0.356125
29.183333	1	-0.328500
29.200000	1	-0.299750
29.216667	1	-0.270625
29.233333	1	-0.239875
29.250000	1	-0.207875
29.266667	1	-0.176500
29.283333	1	-0.144500
29.300000	1	-0.112375
29.316667	1	-0.080125
29.333333	1	-0.048125
29.350000	1	-0.017125
29.366667	1	0.013875
29.383333	1	0.044375
29.400000	1	0.073875
29.416667	1	0.102750
29.433333	1	0.130500
29.450000	1	0.156250
29.466667	1	0.181750
29.483333	1	0.206750
29.500000	1	0.229500
29.516667	1	0.250875
29.533333	1	0.271125
29.550000	1	0.289750
29.566667	1	0.307375
29.583333	1	0.323750
29.600000	1	0.339000
29.616667	1	0.352250
29.633333	1	0.364750
29.650000	1	0.375125
29.666667	1	0.384750
29.683333	1	0.392125
29.700000	1	0.398625
29.716667	1	0.404875
29.733333	1	0.409125
29.750000	1	0.412375
29.766667	1	0.415000
29.783333	1	0.416500
29.800000	1	0.417375
29.816667	1	0.417500
29.833333	1	0.417375
29.850000	1	0.415750
29.866667	1	0.413125
29.883333	1	0.410625
29.900000	1	0.407250
29.916667	1	0.403375
29.933333	1	0.399750
29.950000	1	0.396000
29.966667	1	0.392250
29.983333	1	0.388125
30.000000	1	0.383875
30.016667	1	0.380375
30.033333	1	0.376125
30.050000	1	0.372250
30.066667	1	0.368750
30.083333	1	0.364750
30.100000	1	0.360875
30.116667	1	0.357375
30.133333	1	0.353625
30.150000	1	0.351625
30.166667	1	0.348875
30.183333	1	0.345750
30.200000	1	0.343875
30.216667	1	0.341250
30.233333	1	0.338625
30.250000	1	0.336125
30.266667	1	0.334375
30.283333	1	0.331875
30.300000	1	0.330875
30.316667	1	0.328750
30.333333	1	0.327125
30.350000	1	0.325625
30.366667	1	0.324000
30.383333	1	0.322750
30.400000	1	0.321625
30.416667	1	0.321125
30.433333	1	0.320625
30.450000	1	0.320500
30.466667	1	0.321250
30.483333	1	0.322625
30.500000	1	0.323625
30.516667	1	0.324750
30.533333	1	0.326500
30.550000	1	0.329375
30.566667	1	0.331875
30.583333	1	0.334500
30.600000	1	0.337375
30.616667	1	0.341375
30.633333	1	0.345000
30.650000	1	0.349125
30.666667	1	0.353500
30.683333	1	0.357625
30.700000	1	0.362125
30.716667	1	0.366500
30.733333	1	0.371375
30.750000	1	0.375625
30.766667	1	0.379625
30.783333	1	0.383125
30.800000	1	0.387000
30.816667	1	0.389875
30.833333	1	0.391250
30.850000	1	0.392875
30.866667	1	0.393375
30.883333	1	0.393750
30.900000	1	0.393125
30.916667	1	0.391500
30.933333	1	0.389000
30.950000	1	0.386000
30.966667	1	0.382625
30.983333	1	0.378375
31.000000	1	0.372750
31.016667	1	0.366750
31.033333	1	0.360250
31.050000	1	0.353500
31.066667	1	0.346250
31.083333	1	0.339000
31.100000	1	0.330625
31.116667	1	0.322500
31.133333	1	0.314500
31.150000	1	0.305250
31.166667	1	0.297125
31.183333	1	0.288750
31.200000	1	0.280875
31.216667	1	0.272875
31.233333	1	0.265250
31.250000	1	0.258250
31.266667	1	0.251625
31.283333	1	0.245375
31.300000	1	0.238875
31.316667	1	0.232500
31.333333	1	0.227000
31.350000	1	0.223000
31.366667	1	0.219000
31.383333	1	0.214750
31.400000	1	0.211625
31.416667	1	0.208625
31.433333	1	0.205250
31.450000	1	0.203625
31.466667	1	0.201250
31.483333	1	0.200250
31.500000	1	0.199625
31.516667	1	0.199125
31.533333	1	0.199125
31.550000	1	0.199500
31.566667	1	0.200000
31.583333	1	0.201000
31.600000	1	0.202375
31.616667	1	0.204500
31.633333	1	0.206125
31.650000	1	0.208000
31.666667	1	0.210875
31.683333	1	0.213875
31.700000	1	0.217250
31.716667	1	0.220625
31.733333	1	0.224500
31.750000	1	0.228625
31.766667	1	0.232750
31.783333	1	0.237375
31.800000	1	0.242000
31.816667	1	0.246750
31.833333	1	0.251625
31.850000	1	0.257000
31.866667	1	0.262000
31.883333	1	0.267500
31.900000	1	0.272250
31.916667	1	0.277375
31.933333	1	0.282875
31.950000	1	0.288000
31.966667	1	0.292625
31.983333	1	0.297250
32.000000	1	0.301125
32.016667	1	0.305375
32.033333	1	0.309250
32.050000	1	0.312250
32.066667	1	0.315375
32.083333	1	0.317375
32.100000	1	0.319000
32.116667	1	0.320000
32.133333	1	0.320375
32.150000	1	0.320500
32.166667	1	0.319625
32.183333	1	0.318000
32.200000	1	0.315875
32.216667	1	0.314125
32.233333	1	0.311000
32.250000	1	0.307375
32.266667	1	0.303875
32.283333	1	0.299750
32.300000	1	0.295250
32.316667	1	0.289875
32.333333	1	0.284125
32.350000	1	0.278875
32.366667	1	0.274125
32.383333	1	0.267750
32.400000	1	0.261875
32.416667	1	0.256250
32.433333	1	0.249625
32.450000	1	0.242375
32.466667	1	0.236375
32.483333	1	0.230000
32.500000	1	0.224875
32.516667	1	0.218500
32.533333	1	0.212500
32.550000	1	0.206750
32.566667	1	0.200125
32.583333	1	0.194625
32.600000	1	0.188000
32.616667	1	0.182500
32.633333	1	0.176125
32.650000	1	0.170500
32.666667	1	0.164250
32.683333	1	0.158625
32.700000	1	0.152250
32.716667	1	0.146375
32.733333	1	0.139500
32.750000	1	0.133875
32.766667	1	0.127875
32.783333	1	0.122125
32.800000	1	0.117125
32.816667	1	0.111125
32.833333	1	0.105000
32.850000	1	0.099375
32.866667	1	0.093750
32.883333	1	0.088750
32.900000	1	0.083625
32.916667	1	0.078750
32.933333	1	0.074125
32.950000	1	0.069125
32.966667	1	0.064625
32.983333	1	0.060875
33.000000	1	0.057500
33.016667	1	0.053875
33.033333	1	0.050125
33.050000	1	0.047500
33.066667	1	0.045375
33.083333	1	0.043125
33.100000	1	0.041125
33.116667	1	0.038875
33.133333	1	0.037250
33.150000	1	0.036125
33.166667	1	0.034625
33.183333	1	0.034000
33.200000	1	0.034250
33.216667	1	0.033500
33.233333	1	0.033625
33.250000	1	0.033875
33.266667	1	0.034750
33.283333	1	0.035250
33.300000	1	0.035750
33.316667	1	0.036750
33.333333	1	0.038250
33.350000	1	0.039875
33.366667	1	0.042750
33.383333	1	0.044625
33.400000	1	0.046125
33.416667	1	0.048625
33.433333	1	0.051625
33.450000	1	0.054500
33.466667	1	0.058250
33.483333	1	0.061500
33.500000	1	0.064625
33.516667	1	0.068875
33.533333	1	0.073000
33.550000	1	0.078000
33.566667	1	0.082750
33.583333	1	0.087250
33.600000	1	0.093125
33.616667	1	0.099250
33.633333	1	0.105500
33.650000	1	0.112875
33.666667	1	0.119500
33.683333	1	0.126250
33.700000	1	0.134375
33.716667	1	0.142750
33.733333	1	0.152375
33.750000	1	0.162375
33.766667	1	0.173625
33.783333	1	0.185250
33.800000	1	0.197875
33.816667	1	0.211250
33.833333	1	0.225375
33.850000	1	0.240750
33.866667	1	0.256750
33.883333	1	0.274125
33.900000	1	0.293250
33.916667	1	0.313125
33.933333	1	0.335500
33.950000	1	0.358750
33.966667	1	0.383000
33.983333	1	0.409375
34.000000	1	0.436375
34.016667	1	0.465250
34.033333	1	0.494875
34.050000	1	0.525625
34.066667	1	0.558000
34.083333	1	0.592000
34.100000	1	0.626125
34.116667	1	0.660625
34.133333	1	0.695750
34.150000	1	0.731125
34.166667	1	0.766250
34.183333	1	0.800625
34.200000	1	0.833875
34.216667	1	0.866500
34.233333	1	0.897625
34.250000	1	0.927250
34.266667	1	0.954375
34.283333	1	0.979500
34.300000	1	1.001750
34.316667	1	1.021125
34.333333	1	1.037125
34.350000	1	1.050250
34.366667	1	1.059875
34.383333	1	1.066000
34.400000	1	1.068125
34.416667	1	1.067000
34.433333	1	1.062625
34.450000	1	1.054750
34.466667	1	1.043375
34.483333	1	1.028375
34.500000	1	1.011250
34.516667	1	0.991625
34.533333	1	0.969000
34.550000	1	0.943500
34.566667	1	0.916375
34.583333	1	0.888250
34.600000	1	0.858000
34.616667	1	0.826625
34.633333	1	0.793875
34.650000	1	0.760625
34.666667	1	0.727125
34.683333	1	0.693375
34.700000	1	0.660500
34.716667	1	0.627625
34.733333	1	0.595125
34.750000	1	0.563250
34.766667	1	0.532125
34.783333	1	0.502250
34.800000	1	0.473625
34.816667	1	0.447000
34.833333	1	0.420750
34.850000	1	0.396500
34.866667	1	0.373000
34.883333	1	0.351500
34.900000	1	0.331125
34.916667	1	0.312000
34.933333	1	0.294625
34.950000	1	0.278500
34.966667	1	0.263375
34.983333	1	0.249250
35.000000	1	0.236500
35.016667	1	0.225500
35.033333	1	0.215000
35.050000	1	0.205750
35.066667	1	0.197750
35.083333	1	0.191500
35.100000	1	0.185750
35.116667	1	0.181125
35.133333	1	0.176000
35.150000	1	0.172750
35.166667	1	0.169125
35.183333	1	0.165750
35.200000	1	0.163875
35.216667	1	0.162125
35.233333	1	0.161000
35.250000	1	0.159375
35.266667	1	0.159875
35.283333	1	0.159750
35.300000	1	0.159625
35.316667	1	0.160000
35.333333	1	0.160500
35.350000	1	0.161250
35.366667	1	0.162250
35.383333	1	0.162875
35.400000	1	0.163250
35.416667	1	0.163750
35.433333	1	0.165125
35.450000	1	0.165375
35.466667	1	0.165750
35.483333	1	0.166875
35.500000	1	0.167250
35.516667	1	0.167750
35.533333	1	0.167625
35.550000	1	0.167750
35.566667	1	0.167000
35.583333	1	0.167000
35.600000	1	0.166625
35.616667	1	0.166375
35.633333	1	0.166250
35.650000	1	0.165750
35.666667	1	0.165375
35.683333	1	0.165250
35.700000	1	0.164000
35.716667	1	0.163375
35.733333	1	0.163000
35.750000	1	0.162500
35.766667	1	0.161750
35.783333	1	0.160750
35.800000	1	0.160375
35.816667	1	0.159500
35.833333	1	0.158875
35.850000	1	0.157875
35.866667	1	0.157000
35.883333	1	0.155875
35.900000	1	0.155500
35.916667	1	0.154750
35.933333	1	0.154500
35.950000	1	0.153500
35.966667	1	0.153250
35.983333	1	0.152250
36.000000	1	0.151750
36.016667	1	0.151875
36.033333	1	0.151250
36.050000	1	0.150500
36.066667	1	0.150000
36.083333	1	0.149875
36.100000	1	0.149375
36.116667	1	0.148625
36.133333	1	0.148125
36.150000	1	0.148250
36.166667	1	0.147625
36.183333	1	0.147250
36.200000	1	0.146375
36.216667	1	0.145875
36.233333	1	0.144500
36.250000	1	0.143625
36.266667	1	0.143125
36.283333	1	0.142125
36.300000	1	0.141375
36.316667	1	0.140750
36.333333	1	0.140000
36.350000	1	0.138500
36.366667	1	0.136625
36.383333	1	0.135625
36.400000	1	0.133875
