File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/705.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP12_2_S2
Injection Number	27
Position	BC2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	12:29:01
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.667375
Signal Max.	52.889000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.600000	1	0.726125
17.616667	1	0.727375
17.633333	1	0.729250
17.650000	1	0.732875
17.666667	1	0.738250
17.683333	1	0.744375
17.700000	1	0.752375
17.716667	1	0.760875
17.733333	1	0.771375
17.750000	1	0.782625
17.766667	1	0.794250
17.783333	1	0.806500
17.800000	1	0.819875
17.816667	1	0.833500
17.833333	1	0.847375
17.850000	1	0.861250
17.866667	1	0.874500
17.883333	1	0.886375
17.900000	1	0.898375
17.916667	1	0.909750
17.933333	1	0.920375
17.950000	1	0.929500
17.966667	1	0.937125
17.983333	1	0.942500
18.000000	1	0.947500
18.016667	1	0.950750
18.033333	1	0.952000
18.050000	1	0.950875
18.066667	1	0.948875
18.083333	1	0.945000
18.100000	1	0.938750
18.116667	1	0.931000
18.133333	1	0.922375
18.150000	1	0.913000
18.166667	1	0.901875
18.183333	1	0.890250
18.200000	1	0.878000
18.216667	1	0.865375
18.233333	1	0.852125
18.250000	1	0.838125
18.266667	1	0.825500
18.283333	1	0.812750
18.300000	1	0.800750
18.316667	1	0.789375
18.333333	1	0.778750
18.350000	1	0.768000
18.366667	1	0.758375
18.383333	1	0.749125
18.400000	1	0.741500
18.416667	1	0.734625
18.433333	1	0.727750
18.450000	1	0.722125
18.466667	1	0.717375
18.483333	1	0.713125
18.500000	1	0.709500
18.516667	1	0.707250
18.533333	1	0.706125
18.550000	1	0.704625
18.566667	1	0.704875
18.583333	1	0.704750
18.600000	1	0.705500
18.616667	1	0.706000
18.633333	1	0.706625
18.650000	1	0.707750
18.666667	1	0.709500
18.683333	1	0.711125
18.700000	1	0.713500
18.716667	1	0.716125
18.733333	1	0.719125
18.750000	1	0.722125
18.766667	1	0.725625
18.783333	1	0.729375
18.800000	1	0.733250
18.816667	1	0.737875
18.833333	1	0.743625
18.850000	1	0.750125
18.866667	1	0.757125
18.883333	1	0.764375
18.900000	1	0.773375
18.916667	1	0.783250
18.933333	1	0.794625
18.950000	1	0.806500
18.966667	1	0.820125
18.983333	1	0.835000
19.000000	1	0.851875
19.016667	1	0.870000
19.033333	1	0.889375
19.050000	1	0.912125
19.066667	1	0.936500
19.083333	1	0.963250
19.100000	1	0.989875
19.116667	1	1.018625
19.133333	1	1.049500
19.150000	1	1.081875
19.166667	1	1.114750
19.183333	1	1.148250
19.200000	1	1.183000
19.216667	1	1.217625
19.233333	1	1.251375
19.250000	1	1.283625
19.266667	1	1.314250
19.283333	1	1.342375
19.300000	1	1.367250
19.316667	1	1.388875
19.333333	1	1.407000
19.350000	1	1.420500
19.366667	1	1.429125
19.383333	1	1.433125
19.400000	1	1.431375
19.416667	1	1.424500
19.433333	1	1.412500
19.450000	1	1.395625
19.466667	1	1.373125
19.483333	1	1.346750
19.500000	1	1.316375
19.516667	1	1.282000
19.533333	1	1.245500
19.550000	1	1.206875
19.566667	1	1.167125
19.583333	1	1.126125
19.600000	1	1.083875
19.616667	1	1.041500
19.633333	1	1.000000
19.650000	1	0.959500
19.666667	1	0.920500
19.683333	1	0.884625
19.700000	1	0.850250
19.716667	1	0.818750
19.733333	1	0.790500
19.750000	1	0.765375
19.766667	1	0.743000
19.783333	1	0.724000
19.800000	1	0.707750
19.816667	1	0.695250
19.833333	1	0.684875
19.850000	1	0.678375
19.866667	1	0.675375
19.883333	1	0.675125
19.900000	1	0.677375
19.916667	1	0.682125
19.933333	1	0.689250
19.950000	1	0.699000
19.966667	1	0.711000
19.983333	1	0.724000
20.000000	1	0.739500
20.016667	1	0.755750
20.033333	1	0.772750
20.050000	1	0.789875
20.066667	1	0.807500
20.083333	1	0.824125
20.100000	1	0.841375
20.116667	1	0.857250
20.133333	1	0.873250
20.150000	1	0.888375
20.166667	1	0.903000
20.183333	1	0.915625
20.200000	1	0.927500
20.216667	1	0.938750
20.233333	1	0.948750
20.250000	1	0.958625
20.266667	1	0.967875
20.283333	1	0.977250
20.300000	1	0.986625
20.316667	1	0.995500
20.333333	1	1.005125
20.350000	1	1.015125
20.366667	1	1.026250
20.383333	1	1.038250
20.400000	1	1.050750
20.416667	1	1.064375
20.433333	1	1.078750
20.450000	1	1.094125
20.466667	1	1.109125
20.483333	1	1.125250
20.500000	1	1.141750
20.516667	1	1.158500
20.533333	1	1.174500
20.550000	1	1.190625
20.566667	1	1.206625
20.583333	1	1.221375
20.600000	1	1.235250
20.616667	1	1.247375
20.633333	1	1.258750
20.650000	1	1.269875
20.666667	1	1.280125
20.683333	1	1.289875
20.700000	1	1.298750
20.716667	1	1.306500
20.733333	1	1.315750
20.750000	1	1.325875
20.766667	1	1.336750
20.783333	1	1.349500
20.800000	1	1.364250
20.816667	1	1.381000
20.833333	1	1.400375
20.850000	1	1.422625
20.866667	1	1.448625
20.883333	1	1.477375
20.900000	1	1.508125
20.916667	1	1.540375
20.933333	1	1.574375
20.950000	1	1.608500
20.966667	1	1.642250
20.983333	1	1.674375
21.000000	1	1.703625
21.016667	1	1.729375
21.033333	1	1.750750
21.050000	1	1.765750
21.066667	1	1.773625
21.083333	1	1.774375
21.100000	1	1.766875
21.116667	1	1.751250
21.133333	1	1.727125
21.150000	1	1.694875
21.166667	1	1.655375
21.183333	1	1.608750
21.200000	1	1.555500
21.216667	1	1.497500
21.233333	1	1.436375
21.250000	1	1.371875
21.266667	1	1.306625
21.283333	1	1.239000
21.300000	1	1.172375
21.316667	1	1.107500
21.333333	1	1.044750
21.350000	1	0.984750
21.366667	1	0.927750
21.383333	1	0.873375
21.400000	1	0.822625
21.416667	1	0.775875
21.433333	1	0.732875
21.450000	1	0.693875
21.466667	1	0.658500
21.483333	1	0.625375
21.500000	1	0.597375
21.516667	1	0.572125
21.533333	1	0.549000
21.550000	1	0.528250
21.566667	1	0.510500
21.583333	1	0.494625
21.600000	1	0.481000
21.616667	1	0.469500
21.633333	1	0.458375
21.650000	1	0.448750
21.666667	1	0.440000
21.683333	1	0.432625
21.700000	1	0.426000
21.716667	1	0.421125
21.733333	1	0.417000
21.750000	1	0.413500
21.766667	1	0.410125
21.783333	1	0.407000
21.800000	1	0.404500
21.816667	1	0.402250
21.833333	1	0.401000
21.850000	1	0.399500
21.866667	1	0.398875
21.883333	1	0.398875
21.900000	1	0.399250
21.916667	1	0.399375
21.933333	1	0.400250
21.950000	1	0.401875
21.966667	1	0.403875
21.983333	1	0.406625
22.000000	1	0.409250
22.016667	1	0.411000
22.033333	1	0.412875
22.050000	1	0.415750
22.066667	1	0.418500
22.083333	1	0.421000
22.100000	1	0.422625
22.116667	1	0.424875
22.133333	1	0.427250
22.150000	1	0.428250
22.166667	1	0.429750
22.183333	1	0.431500
22.200000	1	0.432125
22.216667	1	0.431875
22.233333	1	0.431375
22.250000	1	0.430875
22.266667	1	0.430125
22.283333	1	0.428875
22.300000	1	0.428000
22.316667	1	0.426500
22.333333	1	0.425500
22.350000	1	0.424125
22.366667	1	0.422750
22.383333	1	0.421625
22.400000	1	0.420625
22.416667	1	0.420000
22.433333	1	0.420250
22.450000	1	0.420625
22.466667	1	0.421625
22.483333	1	0.423250
22.500000	1	0.425250
22.516667	1	0.427375
22.533333	1	0.431250
22.550000	1	0.435000
22.566667	1	0.439125
22.583333	1	0.444125
22.600000	1	0.448125
22.616667	1	0.452750
22.633333	1	0.457625
22.650000	1	0.462250
22.666667	1	0.466750
22.683333	1	0.471375
22.700000	1	0.475875
22.716667	1	0.480750
22.733333	1	0.485250
22.750000	1	0.489500
22.766667	1	0.492875
22.783333	1	0.495625
22.800000	1	0.497750
22.816667	1	0.500125
22.833333	1	0.501250
22.850000	1	0.501750
22.866667	1	0.502375
22.883333	1	0.502000
22.900000	1	0.501875
22.916667	1	0.500500
22.933333	1	0.498375
22.950000	1	0.496250
22.966667	1	0.492875
22.983333	1	0.489125
23.000000	1	0.485000
23.016667	1	0.480375
23.033333	1	0.476250
23.050000	1	0.471500
23.066667	1	0.466125
23.083333	1	0.460875
23.100000	1	0.456625
23.116667	1	0.452125
23.133333	1	0.448250
23.150000	1	0.444375
23.166667	1	0.441000
23.183333	1	0.437750
23.200000	1	0.435250
23.216667	1	0.433125
23.233333	1	0.431375
23.250000	1	0.431625
23.266667	1	0.431875
23.283333	1	0.432875
23.300000	1	0.435625
23.316667	1	0.439625
23.333333	1	0.444750
23.350000	1	0.451625
23.366667	1	0.459250
23.383333	1	0.469125
23.400000	1	0.481000
23.416667	1	0.494750
23.433333	1	0.511375
23.450000	1	0.531750
23.466667	1	0.555000
23.483333	1	0.581625
23.500000	1	0.612125
23.516667	1	0.647000
23.533333	1	0.688000
23.550000	1	0.734125
23.566667	1	0.786875
23.583333	1	0.846125
23.600000	1	0.912875
23.616667	1	0.986500
23.633333	1	1.068250
23.650000	1	1.158750
23.666667	1	1.258500
23.683333	1	1.367125
23.700000	1	1.484250
23.716667	1	1.610750
23.733333	1	1.746750
23.750000	1	1.891000
23.766667	1	2.043875
23.783333	1	2.204125
23.800000	1	2.371375
23.816667	1	2.545500
23.833333	1	2.723625
23.850000	1	2.904375
23.866667	1	3.086750
23.883333	1	3.268375
23.900000	1	3.447625
23.916667	1	3.622750
23.933333	1	3.790875
23.950000	1	3.949125
23.966667	1	4.095750
23.983333	1	4.227000
24.000000	1	4.340125
24.016667	1	4.434375
24.033333	1	4.508125
24.050000	1	4.559000
24.066667	1	4.586500
24.083333	1	4.590500
24.100000	1	4.570750
24.116667	1	4.527750
24.133333	1	4.461500
24.150000	1	4.374500
24.166667	1	4.267625
24.183333	1	4.143625
24.200000	1	4.004875
24.216667	1	3.853375
24.233333	1	3.691375
24.250000	1	3.523250
24.266667	1	3.349500
24.283333	1	3.173750
24.300000	1	2.998375
24.316667	1	2.824500
24.333333	1	2.654375
24.350000	1	2.489375
24.366667	1	2.330875
24.383333	1	2.180500
24.400000	1	2.038375
24.416667	1	1.905125
24.433333	1	1.781500
24.450000	1	1.667000
24.466667	1	1.561750
24.483333	1	1.465250
24.500000	1	1.377500
24.516667	1	1.296500
24.533333	1	1.223375
24.550000	1	1.157250
24.566667	1	1.097000
24.583333	1	1.042625
24.600000	1	0.993000
24.616667	1	0.947375
24.633333	1	0.906500
24.650000	1	0.868500
24.666667	1	0.833625
24.683333	1	0.801250
24.700000	1	0.770875
24.716667	1	0.742375
24.733333	1	0.715125
24.750000	1	0.689250
24.766667	1	0.663875
24.783333	1	0.639250
24.800000	1	0.616125
24.816667	1	0.593875
24.833333	1	0.573000
24.850000	1	0.551625
24.866667	1	0.531625
24.883333	1	0.511875
24.900000	1	0.492375
24.916667	1	0.473500
24.933333	1	0.456625
24.950000	1	0.439875
24.966667	1	0.423625
24.983333	1	0.408000
25.000000	1	0.394125
25.016667	1	0.380375
25.033333	1	0.367500
25.050000	1	0.355875
25.066667	1	0.345250
25.083333	1	0.335375
25.100000	1	0.326375
25.116667	1	0.318125
25.133333	1	0.310125
25.150000	1	0.304000
25.166667	1	0.297875
25.183333	1	0.292750
25.200000	1	0.288250
25.216667	1	0.285375
25.233333	1	0.282875
25.250000	1	0.281375
25.266667	1	0.279875
25.283333	1	0.278875
25.300000	1	0.279250
25.316667	1	0.279375
25.333333	1	0.279625
25.350000	1	0.280625
25.366667	1	0.282125
25.383333	1	0.283750
25.400000	1	0.286125
25.416667	1	0.288375
25.433333	1	0.290750
25.450000	1	0.293250
25.466667	1	0.296000
25.483333	1	0.298500
25.500000	1	0.300750
25.516667	1	0.303375
25.533333	1	0.306125
25.550000	1	0.307750
25.566667	1	0.310125
25.583333	1	0.312000
25.600000	1	0.313625
25.616667	1	0.315500
25.633333	1	0.316500
25.650000	1	0.318250
25.666667	1	0.319875
25.683333	1	0.320625
25.700000	1	0.321375
25.716667	1	0.321750
25.733333	1	0.322125
25.750000	1	0.321750
25.766667	1	0.321500
25.783333	1	0.321250
25.800000	1	0.321250
25.816667	1	0.321250
25.833333	1	0.321125
25.850000	1	0.320875
25.866667	1	0.320500
25.883333	1	0.319875
25.900000	1	0.318875
25.916667	1	0.319000
25.933333	1	0.318250
25.950000	1	0.318000
25.966667	1	0.317875
25.983333	1	0.317750
26.000000	1	0.317375
26.016667	1	0.317875
26.033333	1	0.317500
26.050000	1	0.317500
26.066667	1	0.317625
26.083333	1	0.317750
26.100000	1	0.318125
26.116667	1	0.318500
26.133333	1	0.319625
26.150000	1	0.320125
26.166667	1	0.321125
26.183333	1	0.322125
26.200000	1	0.322750
26.216667	1	0.323375
26.233333	1	0.325250
26.250000	1	0.326750
26.266667	1	0.328250
26.283333	1	0.329625
26.300000	1	0.331125
26.316667	1	0.332875
26.333333	1	0.334000
26.350000	1	0.335500
26.366667	1	0.336625
26.383333	1	0.337500
26.400000	1	0.338250
26.416667	1	0.338375
26.433333	1	0.338500
26.450000	1	0.337875
26.466667	1	0.337750
26.483333	1	0.336250
26.500000	1	0.334875
26.516667	1	0.332875
26.533333	1	0.331000
26.550000	1	0.327875
26.566667	1	0.324375
26.583333	1	0.320750
26.600000	1	0.316500
26.616667	1	0.311875
26.633333	1	0.306875
26.650000	1	0.301500
26.666667	1	0.295250
26.683333	1	0.289875
26.700000	1	0.283500
26.716667	1	0.276875
26.733333	1	0.270375
26.750000	1	0.263375
26.766667	1	0.256625
26.783333	1	0.249875
26.800000	1	0.243875
26.816667	1	0.237125
26.833333	1	0.230750
26.850000	1	0.225125
26.866667	1	0.219625
26.883333	1	0.214250
26.900000	1	0.208625
26.916667	1	0.204000
26.933333	1	0.199375
26.950000	1	0.195250
26.966667	1	0.191250
26.983333	1	0.188625
27.000000	1	0.186875
27.016667	1	0.185375
27.033333	1	0.183625
27.050000	1	0.182750
27.066667	1	0.182125
27.083333	1	0.182375
27.100000	1	0.183125
27.116667	1	0.184250
27.133333	1	0.185750
27.150000	1	0.187750
27.166667	1	0.190875
27.183333	1	0.194500
27.200000	1	0.198375
27.216667	1	0.203375
27.233333	1	0.209000
27.250000	1	0.215875
27.266667	1	0.223375
27.283333	1	0.231500
27.300000	1	0.240625
27.316667	1	0.251000
27.333333	1	0.262750
27.350000	1	0.276000
27.366667	1	0.290375
27.383333	1	0.306000
27.400000	1	0.323875
27.416667	1	0.343625
27.433333	1	0.365750
27.450000	1	0.390125
27.466667	1	0.417625
27.483333	1	0.447625
27.500000	1	0.481000
27.516667	1	0.518000
27.533333	1	0.558000
27.550000	1	0.601750
27.566667	1	0.650500
27.583333	1	0.703750
27.600000	1	0.762000
27.616667	1	0.825125
27.633333	1	0.893250
27.650000	1	0.967375
27.666667	1	1.046500
27.683333	1	1.132000
27.700000	1	1.222500
27.716667	1	1.318500
27.733333	1	1.420375
27.750000	1	1.526875
27.766667	1	1.639250
27.783333	1	1.756125
27.800000	1	1.877375
27.816667	1	2.001875
27.833333	1	2.129750
27.850000	1	2.260875
27.866667	1	2.394500
27.883333	1	2.528375
27.900000	1	2.662875
27.916667	1	2.796125
27.933333	1	2.927250
27.950000	1	3.055000
27.966667	1	3.178250
27.983333	1	3.295250
28.000000	1	3.405250
28.016667	1	3.506875
28.033333	1	3.598375
28.050000	1	3.679250
28.066667	1	3.748000
28.083333	1	3.804250
28.100000	1	3.845125
28.116667	1	3.871125
28.133333	1	3.882125
28.150000	1	3.876875
28.166667	1	3.855000
28.183333	1	3.817125
28.200000	1	3.763750
28.216667	1	3.695750
28.233333	1	3.613000
28.250000	1	3.516875
28.266667	1	3.407125
28.283333	1	3.286875
28.300000	1	3.157125
28.316667	1	3.018875
28.333333	1	2.874250
28.350000	1	2.724875
28.366667	1	2.572875
28.383333	1	2.418500
28.400000	1	2.264500
28.416667	1	2.111500
28.433333	1	1.959750
28.450000	1	1.811250
28.466667	1	1.666125
28.483333	1	1.524875
28.500000	1	1.389250
28.516667	1	1.259000
28.533333	1	1.134750
28.550000	1	1.016250
28.566667	1	0.903375
28.583333	1	0.796500
28.600000	1	0.694250
28.616667	1	0.597875
28.633333	1	0.506375
28.650000	1	0.419625
28.666667	1	0.337000
28.683333	1	0.257625
28.700000	1	0.182125
28.716667	1	0.111375
28.733333	1	0.042875
28.750000	1	-0.021875
28.766667	1	-0.083125
28.783333	1	-0.141875
28.800000	1	-0.197625
28.816667	1	-0.250500
28.833333	1	-0.300875
28.850000	1	-0.348750
28.866667	1	-0.393500
28.883333	1	-0.435500
28.900000	1	-0.474250
28.916667	1	-0.509375
28.933333	1	-0.542000
28.950000	1	-0.571125
28.966667	1	-0.596000
28.983333	1	-0.617625
29.000000	1	-0.635125
29.016667	1	-0.648750
29.033333	1	-0.658625
29.050000	1	-0.664875
29.066667	1	-0.667375
29.083333	1	-0.665750
29.100000	1	-0.660375
29.116667	1	-0.650875
29.133333	1	-0.639375
29.150000	1	-0.623250
29.166667	1	-0.604125
29.183333	1	-0.582000
29.200000	1	-0.556750
29.216667	1	-0.529625
29.233333	1	-0.499250
29.250000	1	-0.467000
29.266667	1	-0.433625
29.283333	1	-0.398625
29.300000	1	-0.362625
29.316667	1	-0.325000
29.333333	1	-0.286625
29.350000	1	-0.248125
29.366667	1	-0.209375
29.383333	1	-0.170750
29.400000	1	-0.132625
29.416667	1	-0.094625
29.433333	1	-0.058000
29.450000	1	-0.022250
29.466667	1	0.012500
29.483333	1	0.046500
29.500000	1	0.078750
29.516667	1	0.109750
29.533333	1	0.139000
29.550000	1	0.167500
29.566667	1	0.193750
29.583333	1	0.218375
29.600000	1	0.242000
29.616667	1	0.263375
29.633333	1	0.283500
29.650000	1	0.302125
29.666667	1	0.318000
29.683333	1	0.333500
29.700000	1	0.346875
29.716667	1	0.359000
29.733333	1	0.370125
29.750000	1	0.378875
29.766667	1	0.386625
29.783333	1	0.392875
29.800000	1	0.398750
29.816667	1	0.403125
29.833333	1	0.406625
29.850000	1	0.409250
29.866667	1	0.410875
29.883333	1	0.411500
29.900000	1	0.410875
29.916667	1	0.409875
29.933333	1	0.408875
29.950000	1	0.407875
29.966667	1	0.406250
29.983333	1	0.404000
30.000000	1	0.402000
30.016667	1	0.399125
30.033333	1	0.396375
30.050000	1	0.392750
30.066667	1	0.389625
30.083333	1	0.387375
30.100000	1	0.384375
30.116667	1	0.381750
30.133333	1	0.379000
30.150000	1	0.376375
30.166667	1	0.375000
30.183333	1	0.373125
30.200000	1	0.371875
30.216667	1	0.371250
30.233333	1	0.370125
30.250000	1	0.370375
30.266667	1	0.369750
30.283333	1	0.370125
30.300000	1	0.370750
30.316667	1	0.372375
30.333333	1	0.374625
30.350000	1	0.377500
30.366667	1	0.380875
30.383333	1	0.384625
30.400000	1	0.389000
30.416667	1	0.394500
30.433333	1	0.400500
30.450000	1	0.406875
30.466667	1	0.414500
30.483333	1	0.422375
30.500000	1	0.430875
30.516667	1	0.440000
30.533333	1	0.450125
30.550000	1	0.460500
30.566667	1	0.472500
30.583333	1	0.484375
30.600000	1	0.496875
30.616667	1	0.510250
30.633333	1	0.523875
30.650000	1	0.538125
30.666667	1	0.552250
30.683333	1	0.566750
30.700000	1	0.581250
30.716667	1	0.595125
30.733333	1	0.608500
30.750000	1	0.622250
30.766667	1	0.635125
30.783333	1	0.647125
30.800000	1	0.658875
30.816667	1	0.669250
30.833333	1	0.677875
30.850000	1	0.685250
30.866667	1	0.690500
30.883333	1	0.694750
30.900000	1	0.697250
30.916667	1	0.697875
30.933333	1	0.697125
30.950000	1	0.694750
30.966667	1	0.691500
30.983333	1	0.685500
31.000000	1	0.677750
31.016667	1	0.668875
31.033333	1	0.658250
31.050000	1	0.645375
31.066667	1	0.631875
31.083333	1	0.617000
31.100000	1	0.601625
31.116667	1	0.584875
31.133333	1	0.567625
31.150000	1	0.550375
31.166667	1	0.532250
31.183333	1	0.513250
31.200000	1	0.494875
31.216667	1	0.476875
31.233333	1	0.458625
31.250000	1	0.440875
31.266667	1	0.423375
31.283333	1	0.406250
31.300000	1	0.390250
31.316667	1	0.374125
31.333333	1	0.358625
31.350000	1	0.344625
31.366667	1	0.331250
31.383333	1	0.318250
31.400000	1	0.306125
31.416667	1	0.294875
31.433333	1	0.284875
31.450000	1	0.275625
31.466667	1	0.266750
31.483333	1	0.259375
31.500000	1	0.251875
31.516667	1	0.245125
31.533333	1	0.239500
31.550000	1	0.234250
31.566667	1	0.229875
31.583333	1	0.226000
31.600000	1	0.223000
31.616667	1	0.219875
31.633333	1	0.218000
31.650000	1	0.215625
31.666667	1	0.214625
31.683333	1	0.214250
31.700000	1	0.213500
31.716667	1	0.213750
31.733333	1	0.214375
31.750000	1	0.214750
31.766667	1	0.216625
31.783333	1	0.218750
31.800000	1	0.221000
31.816667	1	0.223625
31.833333	1	0.226000
31.850000	1	0.228375
31.866667	1	0.231250
31.883333	1	0.235000
31.900000	1	0.237500
31.916667	1	0.240625
31.933333	1	0.243500
31.950000	1	0.246625
31.966667	1	0.250000
31.983333	1	0.253000
32.000000	1	0.255625
32.016667	1	0.258875
32.033333	1	0.261125
32.050000	1	0.263000
32.066667	1	0.264625
32.083333	1	0.265875
32.100000	1	0.266375
32.116667	1	0.266250
32.133333	1	0.266250
32.150000	1	0.265375
32.166667	1	0.264500
32.183333	1	0.263125
32.200000	1	0.261250
32.216667	1	0.258875
32.233333	1	0.255250
32.250000	1	0.250625
32.266667	1	0.246250
32.283333	1	0.240875
32.300000	1	0.236000
32.316667	1	0.229250
32.333333	1	0.223125
32.350000	1	0.216375
32.366667	1	0.210000
32.383333	1	0.202875
32.400000	1	0.195625
32.416667	1	0.189500
32.433333	1	0.182375
32.450000	1	0.174875
32.466667	1	0.167500
32.483333	1	0.160125
32.500000	1	0.153625
32.516667	1	0.147000
32.533333	1	0.140250
32.550000	1	0.133500
32.566667	1	0.127625
32.583333	1	0.121750
32.600000	1	0.116125
32.616667	1	0.110625
32.633333	1	0.104750
32.650000	1	0.099625
32.666667	1	0.095500
32.683333	1	0.091250
32.700000	1	0.087375
32.716667	1	0.083250
32.733333	1	0.080000
32.750000	1	0.076500
32.766667	1	0.073500
32.783333	1	0.071375
32.800000	1	0.068875
32.816667	1	0.065875
32.833333	1	0.063500
32.850000	1	0.061250
32.866667	1	0.059000
32.883333	1	0.056750
32.900000	1	0.054125
32.916667	1	0.051125
32.933333	1	0.049250
32.950000	1	0.047875
32.966667	1	0.046125
32.983333	1	0.044000
33.000000	1	0.042375
33.016667	1	0.040125
33.033333	1	0.038250
33.050000	1	0.036000
33.066667	1	0.033875
33.083333	1	0.032250
33.100000	1	0.030375
33.116667	1	0.028125
33.133333	1	0.026750
33.150000	1	0.025125
33.166667	1	0.023000
33.183333	1	0.021500
33.200000	1	0.019750
33.216667	1	0.018125
33.233333	1	0.017125
33.250000	1	0.015750
33.266667	1	0.014375
33.283333	1	0.013125
33.300000	1	0.011750
33.316667	1	0.011625
33.333333	1	0.010500
33.350000	1	0.009375
33.366667	1	0.008750
33.383333	1	0.009000
33.400000	1	0.008875
33.416667	1	0.008375
33.433333	1	0.008125
33.450000	1	0.007875
33.466667	1	0.008125
33.483333	1	0.008875
33.500000	1	0.009625
33.516667	1	0.010500
33.533333	1	0.011250
33.550000	1	0.012500
33.566667	1	0.013875
33.583333	1	0.015125
33.600000	1	0.017250
33.616667	1	0.019625
33.633333	1	0.021750
33.650000	1	0.024625
33.666667	1	0.027500
33.683333	1	0.030625
33.700000	1	0.034500
33.716667	1	0.038500
33.733333	1	0.043250
33.750000	1	0.048000
33.766667	1	0.053250
33.783333	1	0.060000
33.800000	1	0.066500
33.816667	1	0.073000
33.833333	1	0.080875
33.850000	1	0.088625
33.866667	1	0.097625
33.883333	1	0.107750
33.900000	1	0.117250
33.916667	1	0.128500
33.933333	1	0.140375
33.950000	1	0.152125
33.966667	1	0.165250
33.983333	1	0.178875
34.000000	1	0.193250
34.016667	1	0.208625
34.033333	1	0.224375
34.050000	1	0.241000
34.066667	1	0.257875
34.083333	1	0.275375
34.100000	1	0.293375
34.116667	1	0.312500
34.133333	1	0.332500
34.150000	1	0.352625
34.166667	1	0.372750
34.183333	1	0.392500
34.200000	1	0.413000
34.216667	1	0.433500
34.233333	1	0.453750
34.250000	1	0.473625
34.266667	1	0.493500
34.283333	1	0.512875
34.300000	1	0.531250
34.316667	1	0.549250
34.333333	1	0.565875
34.350000	1	0.581375
34.366667	1	0.596625
34.383333	1	0.610375
34.400000	1	0.621875
34.416667	1	0.632375
34.433333	1	0.640250
34.450000	1	0.647375
34.466667	1	0.652500
34.483333	1	0.656500
34.500000	1	0.658750
34.516667	1	0.658875
34.533333	1	0.657500
34.550000	1	0.653625
34.566667	1	0.649250
34.583333	1	0.642000
34.600000	1	0.633500
34.616667	1	0.623000
34.633333	1	0.611625
34.650000	1	0.599125
34.666667	1	0.585000
34.683333	1	0.570125
34.700000	1	0.554125
34.716667	1	0.538000
34.733333	1	0.521125
34.750000	1	0.503500
34.766667	1	0.485500
34.783333	1	0.467375
34.800000	1	0.449500
34.816667	1	0.431750
34.833333	1	0.413875
34.850000	1	0.396750
34.866667	1	0.379250
34.883333	1	0.362750
34.900000	1	0.346750
34.916667	1	0.331750
34.933333	1	0.316750
34.950000	1	0.303000
34.966667	1	0.290250
34.983333	1	0.278125
35.000000	1	0.266125
35.016667	1	0.255250
35.033333	1	0.244125
35.050000	1	0.234000
35.066667	1	0.225250
35.083333	1	0.217375
35.100000	1	0.210125
35.116667	1	0.203625
35.133333	1	0.198000
35.150000	1	0.192875
35.166667	1	0.187625
35.183333	1	0.183625
35.200000	1	0.179250
35.216667	1	0.175375
35.233333	1	0.172500
35.250000	1	0.169375
35.266667	1	0.167250
35.283333	1	0.164750
35.300000	1	0.163250
35.316667	1	0.162625
35.333333	1	0.161625
35.350000	1	0.160750
35.366667	1	0.160000
35.383333	1	0.159375
35.400000	1	0.159000
35.416667	1	0.158000
35.433333	1	0.157500
35.450000	1	0.156875
35.466667	1	0.155875
35.483333	1	0.154875
35.500000	1	0.154500
35.516667	1	0.153875
35.533333	1	0.153750
35.550000	1	0.152875
35.566667	1	0.151625
35.583333	1	0.151625
35.600000	1	0.151000
35.616667	1	0.150625
35.633333	1	0.149875
35.650000	1	0.149000
35.666667	1	0.147750
35.683333	1	0.146625
35.700000	1	0.145750
35.716667	1	0.145125
35.733333	1	0.144250
35.750000	1	0.143125
35.766667	1	0.141875
35.783333	1	0.140625
35.800000	1	0.139500
35.816667	1	0.138875
35.833333	1	0.138125
35.850000	1	0.137125
35.866667	1	0.136250
35.883333	1	0.136000
35.900000	1	0.135250
35.916667	1	0.134375
35.933333	1	0.133875
35.950000	1	0.133375
35.966667	1	0.131875
35.983333	1	0.131500
36.000000	1	0.131125
36.016667	1	0.130375
36.033333	1	0.129750
36.050000	1	0.129250
36.066667	1	0.129625
36.083333	1	0.129375
36.100000	1	0.129250
36.116667	1	0.128500
36.133333	1	0.128500
36.150000	1	0.127625
36.166667	1	0.127375
36.183333	1	0.127000
36.200000	1	0.127000
36.216667	1	0.126250
36.233333	1	0.125625
