File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/302.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_6_S3
Injection Number	8
Position	BA7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	10.06.2023
Injection Time	23:30:38
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.818875
Signal Max.	45.032750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.433333	1	0.642250
17.450000	1	0.635500
17.466667	1	0.628625
17.483333	1	0.622625
17.500000	1	0.617500
17.516667	1	0.613375
17.533333	1	0.609875
17.550000	1	0.608125
17.566667	1	0.607750
17.583333	1	0.608500
17.600000	1	0.610250
17.616667	1	0.614000
17.633333	1	0.619125
17.650000	1	0.624750
17.666667	1	0.632250
17.683333	1	0.640625
17.700000	1	0.650875
17.716667	1	0.661750
17.733333	1	0.674375
17.750000	1	0.687625
17.766667	1	0.701750
17.783333	1	0.716375
17.800000	1	0.731625
17.816667	1	0.747375
17.833333	1	0.762625
17.850000	1	0.777625
17.866667	1	0.791625
17.883333	1	0.805625
17.900000	1	0.818250
17.916667	1	0.830125
17.933333	1	0.840750
17.950000	1	0.849125
17.966667	1	0.856875
17.983333	1	0.862750
18.000000	1	0.867375
18.016667	1	0.870125
18.033333	1	0.870875
18.050000	1	0.869250
18.066667	1	0.865750
18.083333	1	0.860625
18.100000	1	0.854000
18.116667	1	0.845500
18.133333	1	0.836625
18.150000	1	0.826500
18.166667	1	0.815250
18.183333	1	0.803125
18.200000	1	0.791000
18.216667	1	0.778250
18.233333	1	0.765125
18.250000	1	0.751500
18.266667	1	0.738500
18.283333	1	0.725875
18.300000	1	0.713375
18.316667	1	0.701750
18.333333	1	0.690750
18.350000	1	0.679875
18.366667	1	0.670375
18.383333	1	0.662125
18.400000	1	0.653875
18.416667	1	0.646125
18.433333	1	0.639250
18.450000	1	0.633875
18.466667	1	0.628625
18.483333	1	0.624500
18.500000	1	0.621250
18.516667	1	0.617875
18.533333	1	0.615250
18.550000	1	0.613250
18.566667	1	0.612125
18.583333	1	0.611625
18.600000	1	0.611875
18.616667	1	0.612375
18.633333	1	0.612375
18.650000	1	0.613625
18.666667	1	0.614500
18.683333	1	0.616125
18.700000	1	0.617000
18.716667	1	0.618750
18.733333	1	0.620500
18.750000	1	0.622375
18.766667	1	0.625250
18.783333	1	0.628250
18.800000	1	0.632250
18.816667	1	0.637000
18.833333	1	0.641750
18.850000	1	0.647625
18.866667	1	0.653750
18.883333	1	0.660625
18.900000	1	0.669000
18.916667	1	0.678250
18.933333	1	0.688750
18.950000	1	0.701250
18.966667	1	0.714500
18.983333	1	0.729625
19.000000	1	0.746750
19.016667	1	0.764625
19.033333	1	0.784625
19.050000	1	0.805750
19.066667	1	0.829375
19.083333	1	0.854250
19.100000	1	0.880500
19.116667	1	0.908750
19.133333	1	0.938125
19.150000	1	0.968875
19.166667	1	0.999750
19.183333	1	1.031750
19.200000	1	1.063250
19.216667	1	1.094500
19.233333	1	1.125500
19.250000	1	1.155000
19.266667	1	1.182625
19.283333	1	1.208375
19.300000	1	1.231250
19.316667	1	1.251250
19.333333	1	1.267375
19.350000	1	1.279125
19.366667	1	1.287250
19.383333	1	1.291125
19.400000	1	1.289750
19.416667	1	1.283750
19.433333	1	1.272250
19.450000	1	1.256250
19.466667	1	1.236625
19.483333	1	1.213250
19.500000	1	1.185625
19.516667	1	1.155625
19.533333	1	1.122125
19.550000	1	1.086875
19.566667	1	1.049500
19.583333	1	1.012750
19.600000	1	0.974875
19.616667	1	0.936750
19.633333	1	0.899625
19.650000	1	0.863250
19.666667	1	0.828375
19.683333	1	0.795625
19.700000	1	0.764875
19.716667	1	0.737625
19.733333	1	0.713625
19.750000	1	0.692000
19.766667	1	0.673750
19.783333	1	0.658750
19.800000	1	0.645750
19.816667	1	0.636750
19.833333	1	0.630750
19.850000	1	0.627750
19.866667	1	0.628000
19.883333	1	0.631375
19.900000	1	0.637125
19.916667	1	0.645875
19.933333	1	0.656000
19.950000	1	0.669250
19.966667	1	0.684375
19.983333	1	0.701000
20.000000	1	0.718750
20.016667	1	0.737375
20.033333	1	0.756625
20.050000	1	0.777000
20.066667	1	0.798875
20.083333	1	0.821000
20.100000	1	0.844000
20.116667	1	0.868000
20.133333	1	0.892500
20.150000	1	0.918250
20.166667	1	0.944500
20.183333	1	0.972125
20.200000	1	1.002500
20.216667	1	1.034750
20.233333	1	1.069500
20.250000	1	1.106625
20.266667	1	1.147875
20.283333	1	1.192875
20.300000	1	1.241375
20.316667	1	1.294500
20.333333	1	1.351375
20.350000	1	1.413000
20.366667	1	1.478625
20.383333	1	1.548625
20.400000	1	1.621250
20.416667	1	1.697875
20.433333	1	1.777000
20.450000	1	1.858125
20.466667	1	1.940125
20.483333	1	2.022250
20.500000	1	2.104250
20.516667	1	2.184875
20.533333	1	2.262000
20.550000	1	2.335250
20.566667	1	2.402750
20.583333	1	2.463250
20.600000	1	2.515000
20.616667	1	2.558375
20.633333	1	2.591500
20.650000	1	2.613375
20.666667	1	2.624625
20.683333	1	2.624250
20.700000	1	2.613250
20.716667	1	2.592125
20.733333	1	2.562000
20.750000	1	2.524125
20.766667	1	2.479375
20.783333	1	2.429250
20.800000	1	2.374750
20.816667	1	2.318750
20.833333	1	2.261250
20.850000	1	2.204250
20.866667	1	2.150375
20.883333	1	2.099375
20.900000	1	2.051250
20.916667	1	2.007750
20.933333	1	1.968250
20.950000	1	1.932875
20.966667	1	1.900125
20.983333	1	1.870625
21.000000	1	1.843125
21.016667	1	1.816875
21.033333	1	1.791125
21.050000	1	1.765000
21.066667	1	1.736500
21.083333	1	1.706000
21.100000	1	1.673000
21.116667	1	1.636250
21.133333	1	1.595625
21.150000	1	1.551000
21.166667	1	1.503375
21.183333	1	1.450375
21.200000	1	1.395250
21.216667	1	1.337250
21.233333	1	1.277125
21.250000	1	1.216250
21.266667	1	1.155750
21.283333	1	1.094500
21.300000	1	1.034875
21.316667	1	0.977250
21.333333	1	0.921750
21.350000	1	0.868750
21.366667	1	0.818750
21.383333	1	0.771500
21.400000	1	0.727250
21.416667	1	0.686375
21.433333	1	0.649125
21.450000	1	0.615750
21.466667	1	0.585125
21.483333	1	0.558125
21.500000	1	0.533250
21.516667	1	0.511625
21.533333	1	0.492250
21.550000	1	0.474750
21.566667	1	0.459750
21.583333	1	0.446375
21.600000	1	0.434875
21.616667	1	0.425250
21.633333	1	0.416750
21.650000	1	0.409000
21.666667	1	0.403500
21.683333	1	0.398000
21.700000	1	0.393750
21.716667	1	0.391250
21.733333	1	0.389750
21.750000	1	0.388750
21.766667	1	0.387625
21.783333	1	0.387375
21.800000	1	0.387375
21.816667	1	0.387875
21.833333	1	0.390000
21.850000	1	0.392875
21.866667	1	0.396375
21.883333	1	0.400625
21.900000	1	0.404875
21.916667	1	0.409750
21.933333	1	0.414875
21.950000	1	0.421125
21.966667	1	0.427500
21.983333	1	0.434000
22.000000	1	0.440250
22.016667	1	0.447375
22.033333	1	0.454500
22.050000	1	0.461250
22.066667	1	0.467250
22.083333	1	0.473500
22.100000	1	0.479750
22.116667	1	0.485125
22.133333	1	0.490125
22.150000	1	0.493500
22.166667	1	0.496125
22.183333	1	0.498000
22.200000	1	0.497625
22.216667	1	0.497875
22.233333	1	0.496250
22.250000	1	0.493625
22.266667	1	0.490250
22.283333	1	0.485750
22.300000	1	0.480875
22.316667	1	0.475625
22.333333	1	0.470125
22.350000	1	0.464625
22.366667	1	0.458250
22.383333	1	0.452000
22.400000	1	0.445500
22.416667	1	0.439250
22.433333	1	0.434125
22.450000	1	0.429500
22.466667	1	0.426250
22.483333	1	0.423500
22.500000	1	0.421375
22.516667	1	0.419375
22.533333	1	0.418125
22.550000	1	0.417500
22.566667	1	0.417125
22.583333	1	0.417250
22.600000	1	0.418250
22.616667	1	0.419750
22.633333	1	0.421375
22.650000	1	0.423625
22.666667	1	0.426250
22.683333	1	0.427875
22.700000	1	0.430250
22.716667	1	0.431750
22.733333	1	0.433375
22.750000	1	0.435250
22.766667	1	0.436250
22.783333	1	0.436875
22.800000	1	0.437625
22.816667	1	0.437875
22.833333	1	0.437500
22.850000	1	0.436625
22.866667	1	0.435750
22.883333	1	0.433750
22.900000	1	0.432000
22.916667	1	0.429750
22.933333	1	0.427125
22.950000	1	0.424000
22.966667	1	0.420250
22.983333	1	0.416625
23.000000	1	0.411750
23.016667	1	0.407625
23.033333	1	0.403250
23.050000	1	0.398375
23.066667	1	0.393750
23.083333	1	0.389125
23.100000	1	0.384750
23.116667	1	0.381125
23.133333	1	0.377375
23.150000	1	0.374125
23.166667	1	0.372000
23.183333	1	0.369375
23.200000	1	0.367375
23.216667	1	0.366500
23.233333	1	0.366750
23.250000	1	0.367375
23.266667	1	0.369750
23.283333	1	0.372375
23.300000	1	0.377000
23.316667	1	0.382125
23.333333	1	0.389375
23.350000	1	0.398250
23.366667	1	0.409125
23.383333	1	0.422625
23.400000	1	0.438500
23.416667	1	0.457750
23.433333	1	0.480000
23.450000	1	0.506375
23.466667	1	0.537125
23.483333	1	0.572625
23.500000	1	0.614125
23.516667	1	0.661000
23.533333	1	0.715375
23.550000	1	0.777000
23.566667	1	0.846750
23.583333	1	0.924375
23.600000	1	1.011500
23.616667	1	1.109625
23.633333	1	1.217750
23.650000	1	1.336500
23.666667	1	1.466250
23.683333	1	1.606625
23.700000	1	1.758500
23.716667	1	1.921000
23.733333	1	2.093375
23.750000	1	2.275000
23.766667	1	2.466500
23.783333	1	2.665375
23.800000	1	2.870625
23.816667	1	3.081375
23.833333	1	3.296500
23.850000	1	3.513500
23.866667	1	3.730750
23.883333	1	3.945750
23.900000	1	4.156625
23.916667	1	4.360125
23.933333	1	4.554125
23.950000	1	4.735375
23.966667	1	4.901500
23.983333	1	5.048750
24.000000	1	5.173875
24.016667	1	5.276625
24.033333	1	5.354125
24.050000	1	5.405000
24.066667	1	5.429125
24.083333	1	5.424750
24.100000	1	5.392000
24.116667	1	5.332500
24.133333	1	5.246000
24.150000	1	5.135375
24.166667	1	5.002125
24.183333	1	4.848125
24.200000	1	4.676375
24.216667	1	4.491250
24.233333	1	4.294125
24.250000	1	4.089125
24.266667	1	3.878875
24.283333	1	3.664875
24.300000	1	3.451000
24.316667	1	3.240000
24.333333	1	3.033625
24.350000	1	2.833625
24.366667	1	2.640750
24.383333	1	2.458000
24.400000	1	2.285875
24.416667	1	2.123500
24.433333	1	1.973250
24.450000	1	1.833750
24.466667	1	1.705125
24.483333	1	1.587875
24.500000	1	1.480500
24.516667	1	1.382000
24.533333	1	1.293250
24.550000	1	1.212375
24.566667	1	1.139875
24.583333	1	1.074250
24.600000	1	1.015250
24.616667	1	0.961250
24.633333	1	0.911875
24.650000	1	0.867750
24.666667	1	0.827500
24.683333	1	0.790250
24.700000	1	0.755500
24.716667	1	0.723375
24.733333	1	0.693000
24.750000	1	0.664125
24.766667	1	0.636625
24.783333	1	0.611250
24.800000	1	0.586375
24.816667	1	0.562625
24.833333	1	0.540250
24.850000	1	0.518625
24.866667	1	0.497625
24.883333	1	0.477375
24.900000	1	0.458625
24.916667	1	0.439500
24.933333	1	0.422375
24.950000	1	0.405625
24.966667	1	0.389750
24.983333	1	0.374375
25.000000	1	0.359875
25.016667	1	0.345625
25.033333	1	0.332625
25.050000	1	0.321375
25.066667	1	0.310250
25.083333	1	0.300250
25.100000	1	0.291625
25.116667	1	0.283375
25.133333	1	0.276000
25.150000	1	0.269375
25.166667	1	0.263250
25.183333	1	0.258000
25.200000	1	0.253500
25.216667	1	0.249875
25.233333	1	0.246375
25.250000	1	0.244625
25.266667	1	0.242750
25.283333	1	0.241375
25.300000	1	0.240250
25.316667	1	0.239500
25.333333	1	0.239250
25.350000	1	0.239875
25.366667	1	0.240750
25.383333	1	0.241375
25.400000	1	0.243000
25.416667	1	0.244625
25.433333	1	0.245500
25.450000	1	0.246625
25.466667	1	0.247875
25.483333	1	0.249875
25.500000	1	0.251500
25.516667	1	0.253125
25.533333	1	0.254125
25.550000	1	0.255375
25.566667	1	0.255750
25.583333	1	0.256875
25.600000	1	0.257750
25.616667	1	0.259000
25.633333	1	0.259750
25.650000	1	0.260375
25.666667	1	0.260875
25.683333	1	0.262000
25.700000	1	0.261875
25.716667	1	0.261750
25.733333	1	0.261500
25.750000	1	0.261125
25.766667	1	0.260625
25.783333	1	0.260500
25.800000	1	0.260000
25.816667	1	0.259250
25.833333	1	0.259125
25.850000	1	0.258625
25.866667	1	0.257750
25.883333	1	0.256875
25.900000	1	0.255375
25.916667	1	0.254750
25.933333	1	0.254000
25.950000	1	0.253250
25.966667	1	0.251625
25.983333	1	0.250500
26.000000	1	0.249750
26.016667	1	0.249625
26.033333	1	0.248625
26.050000	1	0.248375
26.066667	1	0.247750
26.083333	1	0.247625
26.100000	1	0.247875
26.116667	1	0.247750
26.133333	1	0.247875
26.150000	1	0.248375
26.166667	1	0.248625
26.183333	1	0.248750
26.200000	1	0.249375
26.216667	1	0.250125
26.233333	1	0.251125
26.250000	1	0.252375
26.266667	1	0.253375
26.283333	1	0.254750
26.300000	1	0.256875
26.316667	1	0.258125
26.333333	1	0.258875
26.350000	1	0.260375
26.366667	1	0.262500
26.383333	1	0.263250
26.400000	1	0.264000
26.416667	1	0.264500
26.433333	1	0.265500
26.450000	1	0.266250
26.466667	1	0.266625
26.483333	1	0.266000
26.500000	1	0.265625
26.516667	1	0.265250
26.533333	1	0.263500
26.550000	1	0.261375
26.566667	1	0.259500
26.583333	1	0.256750
26.600000	1	0.254000
26.616667	1	0.250500
26.633333	1	0.246875
26.650000	1	0.242375
26.666667	1	0.238125
26.683333	1	0.232750
26.700000	1	0.227750
26.716667	1	0.223000
26.733333	1	0.217500
26.750000	1	0.211500
26.766667	1	0.205750
26.783333	1	0.200250
26.800000	1	0.194250
26.816667	1	0.188500
26.833333	1	0.182125
26.850000	1	0.176875
26.866667	1	0.171375
26.883333	1	0.165875
26.900000	1	0.160625
26.916667	1	0.155500
26.933333	1	0.150875
26.950000	1	0.145875
26.966667	1	0.142250
26.983333	1	0.138500
27.000000	1	0.135000
27.016667	1	0.132250
27.033333	1	0.129125
27.050000	1	0.127750
27.066667	1	0.126375
27.083333	1	0.125375
27.100000	1	0.124375
27.116667	1	0.124250
27.133333	1	0.124250
27.150000	1	0.124750
27.166667	1	0.126125
27.183333	1	0.128375
27.200000	1	0.130500
27.216667	1	0.133250
27.233333	1	0.136500
27.250000	1	0.140875
27.266667	1	0.146125
27.283333	1	0.152000
27.300000	1	0.159375
27.316667	1	0.166750
27.333333	1	0.176000
27.350000	1	0.186125
27.366667	1	0.197625
27.383333	1	0.210375
27.400000	1	0.224875
27.416667	1	0.241375
27.433333	1	0.260250
27.450000	1	0.281500
27.466667	1	0.305750
27.483333	1	0.332375
27.500000	1	0.362125
27.516667	1	0.395250
27.533333	1	0.432000
27.550000	1	0.472625
27.566667	1	0.518125
27.583333	1	0.567125
27.600000	1	0.621750
27.616667	1	0.680250
27.633333	1	0.744000
27.650000	1	0.813125
27.666667	1	0.887250
27.683333	1	0.967500
27.700000	1	1.052375
27.716667	1	1.142875
27.733333	1	1.238125
27.750000	1	1.338500
27.766667	1	1.443000
27.783333	1	1.551375
27.800000	1	1.663625
27.816667	1	1.778875
27.833333	1	1.896875
27.850000	1	2.017500
27.866667	1	2.139875
27.883333	1	2.262750
27.900000	1	2.385500
27.916667	1	2.507000
27.933333	1	2.625750
27.950000	1	2.742125
27.966667	1	2.854125
27.983333	1	2.960625
28.000000	1	3.060625
28.016667	1	3.152625
28.033333	1	3.236875
28.050000	1	3.311500
28.066667	1	3.374500
28.083333	1	3.427125
28.100000	1	3.466375
28.116667	1	3.491750
28.133333	1	3.503500
28.150000	1	3.501500
28.166667	1	3.485125
28.183333	1	3.454375
28.200000	1	3.409750
28.216667	1	3.351125
28.233333	1	3.279500
28.250000	1	3.195125
28.266667	1	3.099250
28.283333	1	2.993000
28.300000	1	2.877500
28.316667	1	2.754500
28.333333	1	2.625250
28.350000	1	2.490125
28.366667	1	2.351500
28.383333	1	2.210625
28.400000	1	2.068250
28.416667	1	1.927375
28.433333	1	1.787125
28.450000	1	1.649250
28.466667	1	1.513625
28.483333	1	1.380625
28.500000	1	1.252375
28.516667	1	1.128375
28.533333	1	1.009250
28.550000	1	0.895250
28.566667	1	0.786375
28.583333	1	0.682125
28.600000	1	0.582500
28.616667	1	0.487750
28.633333	1	0.396500
28.650000	1	0.310375
28.666667	1	0.227375
28.683333	1	0.148000
28.700000	1	0.072250
28.716667	1	-0.000125
28.733333	1	-0.068875
28.750000	1	-0.135375
28.766667	1	-0.199500
28.783333	1	-0.260750
28.800000	1	-0.318250
28.816667	1	-0.374250
28.833333	1	-0.426000
28.850000	1	-0.476125
28.866667	1	-0.523500
28.883333	1	-0.567500
28.900000	1	-0.608125
28.916667	1	-0.645750
28.933333	1	-0.679875
28.950000	1	-0.711000
28.966667	1	-0.738125
28.983333	1	-0.761375
29.000000	1	-0.781250
29.016667	1	-0.796625
29.033333	1	-0.808125
29.050000	1	-0.815875
29.066667	1	-0.818875
29.083333	1	-0.818750
29.100000	1	-0.815125
29.116667	1	-0.807125
29.133333	1	-0.795625
29.150000	1	-0.779875
29.166667	1	-0.761375
29.183333	1	-0.738375
29.200000	1	-0.712750
29.216667	1	-0.684250
29.233333	1	-0.654000
29.250000	1	-0.621250
29.266667	1	-0.586625
29.283333	1	-0.550500
29.300000	1	-0.512750
29.316667	1	-0.473250
29.333333	1	-0.433125
29.350000	1	-0.392625
29.366667	1	-0.351625
29.383333	1	-0.310875
29.400000	1	-0.269750
29.416667	1	-0.229000
29.433333	1	-0.188875
29.450000	1	-0.150250
29.466667	1	-0.112000
29.483333	1	-0.074750
29.500000	1	-0.038875
29.516667	1	-0.004500
29.533333	1	0.028625
29.550000	1	0.060250
29.566667	1	0.090875
29.583333	1	0.119750
29.600000	1	0.146250
29.616667	1	0.171500
29.633333	1	0.195750
29.650000	1	0.217375
29.666667	1	0.237250
29.683333	1	0.256750
29.700000	1	0.274125
29.716667	1	0.289875
29.733333	1	0.304125
29.750000	1	0.317750
29.766667	1	0.329500
29.783333	1	0.339875
29.800000	1	0.349500
29.816667	1	0.357625
29.833333	1	0.365250
29.850000	1	0.371000
29.866667	1	0.376625
29.883333	1	0.381750
29.900000	1	0.385250
29.916667	1	0.388625
29.933333	1	0.392000
29.950000	1	0.394750
29.966667	1	0.396625
29.983333	1	0.399125
30.000000	1	0.401375
30.016667	1	0.403875
30.033333	1	0.406750
30.050000	1	0.409375
30.066667	1	0.412875
30.083333	1	0.417625
30.100000	1	0.422500
30.116667	1	0.427875
30.133333	1	0.434875
30.150000	1	0.442500
30.166667	1	0.452000
30.183333	1	0.463125
30.200000	1	0.477250
30.216667	1	0.492250
30.233333	1	0.509500
30.250000	1	0.529000
30.266667	1	0.551250
30.283333	1	0.576375
30.300000	1	0.605500
30.316667	1	0.637625
30.333333	1	0.673000
30.350000	1	0.712000
30.366667	1	0.755750
30.383333	1	0.803625
30.400000	1	0.856125
30.416667	1	0.913375
30.433333	1	0.976000
30.450000	1	1.043625
30.466667	1	1.115750
30.483333	1	1.193125
30.500000	1	1.275750
30.516667	1	1.363375
30.533333	1	1.455625
30.550000	1	1.552000
30.566667	1	1.653500
30.583333	1	1.759375
30.600000	1	1.868625
30.616667	1	1.981250
30.633333	1	2.096875
30.650000	1	2.214875
30.666667	1	2.334125
30.683333	1	2.453750
30.700000	1	2.573375
30.716667	1	2.691875
30.733333	1	2.808875
30.750000	1	2.922625
30.766667	1	3.032125
30.783333	1	3.136250
30.800000	1	3.235125
30.816667	1	3.327500
30.833333	1	3.411375
30.850000	1	3.485750
30.866667	1	3.550500
30.883333	1	3.604625
30.900000	1	3.648375
30.916667	1	3.680000
30.933333	1	3.699375
30.950000	1	3.706625
30.966667	1	3.701000
30.983333	1	3.683625
31.000000	1	3.654750
31.016667	1	3.613250
31.033333	1	3.561250
31.050000	1	3.498250
31.066667	1	3.424625
31.083333	1	3.341750
31.100000	1	3.251375
31.116667	1	3.153750
31.133333	1	3.049875
31.150000	1	2.941250
31.166667	1	2.827625
31.183333	1	2.711500
31.200000	1	2.593375
31.216667	1	2.475000
31.233333	1	2.355875
31.250000	1	2.236875
31.266667	1	2.119500
31.283333	1	2.004125
31.300000	1	1.892000
31.316667	1	1.783000
31.333333	1	1.677750
31.350000	1	1.576875
31.366667	1	1.479750
31.383333	1	1.387750
31.400000	1	1.300000
31.416667	1	1.217250
31.433333	1	1.138875
31.450000	1	1.065000
31.466667	1	0.996250
31.483333	1	0.932125
31.500000	1	0.871750
31.516667	1	0.816250
31.533333	1	0.765125
31.550000	1	0.718000
31.566667	1	0.674750
31.583333	1	0.634500
31.600000	1	0.597875
31.616667	1	0.563625
31.633333	1	0.532750
31.650000	1	0.504000
31.666667	1	0.477375
31.683333	1	0.453875
31.700000	1	0.432250
31.716667	1	0.412875
31.733333	1	0.395625
31.750000	1	0.380000
31.766667	1	0.366000
31.783333	1	0.353375
31.800000	1	0.341625
31.816667	1	0.331750
31.833333	1	0.322750
31.850000	1	0.314875
31.866667	1	0.308125
31.883333	1	0.301500
31.900000	1	0.295875
31.916667	1	0.290625
31.933333	1	0.285875
31.950000	1	0.281750
31.966667	1	0.278250
31.983333	1	0.274875
32.000000	1	0.272250
32.016667	1	0.269375
32.033333	1	0.266500
32.050000	1	0.264000
32.066667	1	0.261750
32.083333	1	0.259125
32.100000	1	0.256375
32.116667	1	0.252750
32.133333	1	0.250000
32.150000	1	0.246875
32.166667	1	0.243750
32.183333	1	0.240125
32.200000	1	0.236375
32.216667	1	0.232625
32.233333	1	0.228125
32.250000	1	0.222875
32.266667	1	0.217375
32.283333	1	0.211625
32.300000	1	0.205375
32.316667	1	0.199500
32.333333	1	0.193250
32.350000	1	0.186625
32.366667	1	0.180125
32.383333	1	0.172500
32.400000	1	0.165250
32.416667	1	0.157750
32.433333	1	0.150625
32.450000	1	0.142500
32.466667	1	0.134750
32.483333	1	0.127875
32.500000	1	0.120750
32.516667	1	0.113250
32.533333	1	0.106375
32.550000	1	0.099625
32.566667	1	0.093000
32.583333	1	0.087125
32.600000	1	0.081000
32.616667	1	0.074875
32.633333	1	0.068875
32.650000	1	0.063000
32.666667	1	0.057750
32.683333	1	0.052750
32.700000	1	0.046875
32.716667	1	0.042500
32.733333	1	0.037750
32.750000	1	0.034000
32.766667	1	0.030375
32.783333	1	0.026500
32.800000	1	0.023000
32.816667	1	0.020000
32.833333	1	0.016250
32.850000	1	0.012375
32.866667	1	0.009750
32.883333	1	0.006625
32.900000	1	0.003625
32.916667	1	0.000750
32.933333	1	-0.001000
32.950000	1	-0.004000
32.966667	1	-0.007000
32.983333	1	-0.009500
33.000000	1	-0.012000
33.016667	1	-0.014875
33.033333	1	-0.017125
33.050000	1	-0.020250
33.066667	1	-0.022875
33.083333	1	-0.025375
33.100000	1	-0.028500
33.116667	1	-0.030750
33.133333	1	-0.033125
33.150000	1	-0.035500
33.166667	1	-0.037625
33.183333	1	-0.039875
33.200000	1	-0.042000
33.216667	1	-0.044500
33.233333	1	-0.046250
33.250000	1	-0.048000
33.266667	1	-0.049875
33.283333	1	-0.051625
33.300000	1	-0.053500
33.316667	1	-0.055250
33.333333	1	-0.056750
33.350000	1	-0.058125
33.366667	1	-0.059375
33.383333	1	-0.060875
33.400000	1	-0.062125
33.416667	1	-0.063250
33.433333	1	-0.065000
33.450000	1	-0.066125
33.466667	1	-0.067250
33.483333	1	-0.068000
33.500000	1	-0.069500
33.516667	1	-0.070250
33.533333	1	-0.070750
33.550000	1	-0.071625
33.566667	1	-0.072500
33.583333	1	-0.073250
33.600000	1	-0.074250
33.616667	1	-0.075125
33.633333	1	-0.075500
33.650000	1	-0.076375
33.666667	1	-0.076875
33.683333	1	-0.077750
33.700000	1	-0.078375
33.716667	1	-0.078250
33.733333	1	-0.078125
33.750000	1	-0.078500
33.766667	1	-0.078750
33.783333	1	-0.078500
33.800000	1	-0.078375
33.816667	1	-0.079000
33.833333	1	-0.079375
33.850000	1	-0.079250
33.866667	1	-0.079375
33.883333	1	-0.079750
33.900000	1	-0.079250
33.916667	1	-0.079750
33.933333	1	-0.079000
33.950000	1	-0.077875
33.966667	1	-0.077000
33.983333	1	-0.076875
34.000000	1	-0.076625
34.016667	1	-0.076250
34.033333	1	-0.075375
34.050000	1	-0.074375
34.066667	1	-0.073125
34.083333	1	-0.072625
34.100000	1	-0.071125
34.116667	1	-0.070250
34.133333	1	-0.069125
34.150000	1	-0.068375
34.166667	1	-0.067250
34.183333	1	-0.066250
34.200000	1	-0.064625
34.216667	1	-0.063125
34.233333	1	-0.061250
34.250000	1	-0.059500
34.266667	1	-0.058750
34.283333	1	-0.057625
34.300000	1	-0.055875
34.316667	1	-0.054375
34.333333	1	-0.052500
34.350000	1	-0.050750
34.366667	1	-0.048750
34.383333	1	-0.047625
34.400000	1	-0.045875
34.416667	1	-0.044750
34.433333	1	-0.043375
34.450000	1	-0.042125
34.466667	1	-0.040375
34.483333	1	-0.038875
34.500000	1	-0.037125
34.516667	1	-0.034875
34.533333	1	-0.033625
34.550000	1	-0.032375
34.566667	1	-0.030375
34.583333	1	-0.029250
34.600000	1	-0.028000
34.616667	1	-0.026375
34.633333	1	-0.025000
34.650000	1	-0.023500
34.666667	1	-0.021750
34.683333	1	-0.020250
34.700000	1	-0.019125
34.716667	1	-0.018000
34.733333	1	-0.016250
34.750000	1	-0.014750
34.766667	1	-0.013875
34.783333	1	-0.012375
34.800000	1	-0.010500
34.816667	1	-0.009250
34.833333	1	-0.007500
34.850000	1	-0.006750
34.866667	1	-0.005375
34.883333	1	-0.004125
34.900000	1	-0.002875
34.916667	1	-0.001125
34.933333	1	0.000750
34.950000	1	0.002875
34.966667	1	0.004125
34.983333	1	0.005375
35.000000	1	0.007375
35.016667	1	0.009750
35.033333	1	0.012000
35.050000	1	0.013250
35.066667	1	0.015125
35.083333	1	0.017500
35.100000	1	0.019875
35.116667	1	0.023000
35.133333	1	0.025250
35.150000	1	0.028250
35.166667	1	0.030250
35.183333	1	0.032875
35.200000	1	0.035625
35.216667	1	0.038125
35.233333	1	0.040750
35.250000	1	0.042875
35.266667	1	0.045625
35.283333	1	0.048250
35.300000	1	0.051250
35.316667	1	0.054125
35.333333	1	0.056500
35.350000	1	0.059375
35.366667	1	0.061625
35.383333	1	0.063750
35.400000	1	0.066125
35.416667	1	0.068625
35.433333	1	0.070875
35.450000	1	0.072500
35.466667	1	0.074500
35.483333	1	0.076125
35.500000	1	0.077750
35.516667	1	0.080250
35.533333	1	0.081750
35.550000	1	0.083000
35.566667	1	0.084875
35.583333	1	0.085875
35.600000	1	0.087250
35.616667	1	0.088875
35.633333	1	0.089875
35.650000	1	0.091125
35.666667	1	0.092125
35.683333	1	0.093125
35.700000	1	0.094125
35.716667	1	0.094875
35.733333	1	0.095625
35.750000	1	0.096000
35.766667	1	0.096250
35.783333	1	0.096750
35.800000	1	0.097625
35.816667	1	0.098375
35.833333	1	0.098375
35.850000	1	0.099125
35.866667	1	0.099875
35.883333	1	0.099750
