File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/255.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP10__4_s5
Injection Number	90
Position	BF4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	04.06.2023
Injection Time	03:26:59
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.423500
Signal Max.	63.218750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.700000
17.516667	1	0.702125
17.533333	1	0.703875
17.550000	1	0.706875
17.566667	1	0.711000
17.583333	1	0.715750
17.600000	1	0.721375
17.616667	1	0.727375
17.633333	1	0.734000
17.650000	1	0.742000
17.666667	1	0.750500
17.683333	1	0.759375
17.700000	1	0.768625
17.716667	1	0.778500
17.733333	1	0.787750
17.750000	1	0.798125
17.766667	1	0.807750
17.783333	1	0.817375
17.800000	1	0.826875
17.816667	1	0.835375
17.833333	1	0.842750
17.850000	1	0.849250
17.866667	1	0.854250
17.883333	1	0.857500
17.900000	1	0.859250
17.916667	1	0.858750
17.933333	1	0.857000
17.950000	1	0.852500
17.966667	1	0.847250
17.983333	1	0.839875
18.000000	1	0.831625
18.016667	1	0.821375
18.033333	1	0.809750
18.050000	1	0.797375
18.066667	1	0.784750
18.083333	1	0.771000
18.100000	1	0.757750
18.116667	1	0.743625
18.133333	1	0.728750
18.150000	1	0.714500
18.166667	1	0.701375
18.183333	1	0.689375
18.200000	1	0.676875
18.216667	1	0.665125
18.233333	1	0.653500
18.250000	1	0.643250
18.266667	1	0.633875
18.283333	1	0.625500
18.300000	1	0.618000
18.316667	1	0.611375
18.333333	1	0.606375
18.350000	1	0.602625
18.366667	1	0.599875
18.383333	1	0.597625
18.400000	1	0.596000
18.416667	1	0.595250
18.433333	1	0.594875
18.450000	1	0.594250
18.466667	1	0.594500
18.483333	1	0.595250
18.500000	1	0.596250
18.516667	1	0.597750
18.533333	1	0.599875
18.550000	1	0.602125
18.566667	1	0.604750
18.583333	1	0.607000
18.600000	1	0.609750
18.616667	1	0.612625
18.633333	1	0.616500
18.650000	1	0.620750
18.666667	1	0.624875
18.683333	1	0.629500
18.700000	1	0.635875
18.716667	1	0.642125
18.733333	1	0.649250
18.750000	1	0.656125
18.766667	1	0.664250
18.783333	1	0.673125
18.800000	1	0.682750
18.816667	1	0.692375
18.833333	1	0.702750
18.850000	1	0.714250
18.866667	1	0.726625
18.883333	1	0.740125
18.900000	1	0.754875
18.916667	1	0.771500
18.933333	1	0.789750
18.950000	1	0.810750
18.966667	1	0.833875
18.983333	1	0.859250
19.000000	1	0.887375
19.016667	1	0.917625
19.033333	1	0.950250
19.050000	1	0.984625
19.066667	1	1.021375
19.083333	1	1.059375
19.100000	1	1.098250
19.116667	1	1.136500
19.133333	1	1.174125
19.150000	1	1.211750
19.166667	1	1.246375
19.183333	1	1.278125
19.200000	1	1.306000
19.216667	1	1.329875
19.233333	1	1.348125
19.250000	1	1.361125
19.266667	1	1.367500
19.283333	1	1.368375
19.300000	1	1.363750
19.316667	1	1.353250
19.333333	1	1.337000
19.350000	1	1.315750
19.366667	1	1.290500
19.383333	1	1.260625
19.400000	1	1.227625
19.416667	1	1.190625
19.433333	1	1.152125
19.450000	1	1.111875
19.466667	1	1.070375
19.483333	1	1.028500
19.500000	1	0.987250
19.516667	1	0.946875
19.533333	1	0.907750
19.550000	1	0.870250
19.566667	1	0.834500
19.583333	1	0.800750
19.600000	1	0.768375
19.616667	1	0.738375
19.633333	1	0.711625
19.650000	1	0.687750
19.666667	1	0.665750
19.683333	1	0.647750
19.700000	1	0.632875
19.716667	1	0.620625
19.733333	1	0.611375
19.750000	1	0.606000
19.766667	1	0.603625
19.783333	1	0.605000
19.800000	1	0.607875
19.816667	1	0.614375
19.833333	1	0.623375
19.850000	1	0.634750
19.866667	1	0.648250
19.883333	1	0.663875
19.900000	1	0.680625
19.916667	1	0.698375
19.933333	1	0.716875
19.950000	1	0.735000
19.966667	1	0.752250
19.983333	1	0.768875
20.000000	1	0.783750
20.016667	1	0.797875
20.033333	1	0.809875
20.050000	1	0.819000
20.066667	1	0.826750
20.083333	1	0.832750
20.100000	1	0.836625
20.116667	1	0.837875
20.133333	1	0.837500
20.150000	1	0.836000
20.166667	1	0.833375
20.183333	1	0.829500
20.200000	1	0.825375
20.216667	1	0.821250
20.233333	1	0.816750
20.250000	1	0.813000
20.266667	1	0.810375
20.283333	1	0.808625
20.300000	1	0.808375
20.316667	1	0.809500
20.333333	1	0.812375
20.350000	1	0.817375
20.366667	1	0.823375
20.383333	1	0.831625
20.400000	1	0.840000
20.416667	1	0.850500
20.433333	1	0.861375
20.450000	1	0.872250
20.466667	1	0.883625
20.483333	1	0.894125
20.500000	1	0.904250
20.516667	1	0.913625
20.533333	1	0.921750
20.550000	1	0.928750
20.566667	1	0.935750
20.583333	1	0.942125
20.600000	1	0.947625
20.616667	1	0.953375
20.633333	1	0.959250
20.650000	1	0.966500
20.666667	1	0.975625
20.683333	1	0.987000
20.700000	1	1.001500
20.716667	1	1.019625
20.733333	1	1.041625
20.750000	1	1.067875
20.766667	1	1.097000
20.783333	1	1.129250
20.800000	1	1.164625
20.816667	1	1.201250
20.833333	1	1.238875
20.850000	1	1.276750
20.866667	1	1.312500
20.883333	1	1.344750
20.900000	1	1.373125
20.916667	1	1.396625
20.933333	1	1.414000
20.950000	1	1.423750
20.966667	1	1.426625
20.983333	1	1.421125
21.000000	1	1.408250
21.016667	1	1.387875
21.033333	1	1.359625
21.050000	1	1.326000
21.066667	1	1.287750
21.083333	1	1.244875
21.100000	1	1.198625
21.116667	1	1.150000
21.133333	1	1.099875
21.150000	1	1.049750
21.166667	1	0.999375
21.183333	1	0.950500
21.200000	1	0.902125
21.216667	1	0.856000
21.233333	1	0.812000
21.250000	1	0.770875
21.266667	1	0.732250
21.283333	1	0.696375
21.300000	1	0.663125
21.316667	1	0.633250
21.333333	1	0.606375
21.350000	1	0.581750
21.366667	1	0.559250
21.383333	1	0.539500
21.400000	1	0.521875
21.416667	1	0.507000
21.433333	1	0.493750
21.450000	1	0.482375
21.466667	1	0.473750
21.483333	1	0.466750
21.500000	1	0.461375
21.516667	1	0.457500
21.533333	1	0.455625
21.550000	1	0.454875
21.566667	1	0.456500
21.583333	1	0.459750
21.600000	1	0.465500
21.616667	1	0.472750
21.633333	1	0.482375
21.650000	1	0.494500
21.666667	1	0.509125
21.683333	1	0.527375
21.700000	1	0.548875
21.716667	1	0.573125
21.733333	1	0.601500
21.750000	1	0.634250
21.766667	1	0.671125
21.783333	1	0.712625
21.800000	1	0.758375
21.816667	1	0.808875
21.833333	1	0.863125
21.850000	1	0.921875
21.866667	1	0.982875
21.883333	1	1.046500
21.900000	1	1.111625
21.916667	1	1.178000
21.933333	1	1.243625
21.950000	1	1.308875
21.966667	1	1.370875
21.983333	1	1.428875
22.000000	1	1.481875
22.016667	1	1.529375
22.033333	1	1.570750
22.050000	1	1.603000
22.066667	1	1.627750
22.083333	1	1.643125
22.100000	1	1.650125
22.116667	1	1.647625
22.133333	1	1.636875
22.150000	1	1.618125
22.166667	1	1.591375
22.183333	1	1.557750
22.200000	1	1.518250
22.216667	1	1.474000
22.233333	1	1.426750
22.250000	1	1.375750
22.266667	1	1.322625
22.283333	1	1.268500
22.300000	1	1.214500
22.316667	1	1.160875
22.333333	1	1.107875
22.350000	1	1.057000
22.366667	1	1.007875
22.383333	1	0.961125
22.400000	1	0.917875
22.416667	1	0.877875
22.433333	1	0.839750
22.450000	1	0.805000
22.466667	1	0.773125
22.483333	1	0.745000
22.500000	1	0.719125
22.516667	1	0.696000
22.533333	1	0.675375
22.550000	1	0.656000
22.566667	1	0.639250
22.583333	1	0.623875
22.600000	1	0.611000
22.616667	1	0.598500
22.633333	1	0.587125
22.650000	1	0.576875
22.666667	1	0.568500
22.683333	1	0.560500
22.700000	1	0.554000
22.716667	1	0.546500
22.733333	1	0.539125
22.750000	1	0.532125
22.766667	1	0.526125
22.783333	1	0.519125
22.800000	1	0.512375
22.816667	1	0.505250
22.833333	1	0.498250
22.850000	1	0.491375
22.866667	1	0.484250
22.883333	1	0.477125
22.900000	1	0.470250
22.916667	1	0.463250
22.933333	1	0.456500
22.950000	1	0.449750
22.966667	1	0.442625
22.983333	1	0.436750
23.000000	1	0.430875
23.016667	1	0.425750
23.033333	1	0.421375
23.050000	1	0.417625
23.066667	1	0.413875
23.083333	1	0.411500
23.100000	1	0.410500
23.116667	1	0.410125
23.133333	1	0.410750
23.150000	1	0.412125
23.166667	1	0.415000
23.183333	1	0.418500
23.200000	1	0.423625
23.216667	1	0.431000
23.233333	1	0.439125
23.250000	1	0.448125
23.266667	1	0.459000
23.283333	1	0.471375
23.300000	1	0.485500
23.316667	1	0.502375
23.333333	1	0.520250
23.350000	1	0.540125
23.366667	1	0.562000
23.383333	1	0.586875
23.400000	1	0.615000
23.416667	1	0.645375
23.433333	1	0.679750
23.450000	1	0.718250
23.466667	1	0.760875
23.483333	1	0.808750
23.500000	1	0.863000
23.516667	1	0.923375
23.533333	1	0.991625
23.550000	1	1.068375
23.566667	1	1.155125
23.583333	1	1.251500
23.600000	1	1.359000
23.616667	1	1.478000
23.633333	1	1.609500
23.650000	1	1.753375
23.666667	1	1.909125
23.683333	1	2.076375
23.700000	1	2.254750
23.716667	1	2.442750
23.733333	1	2.638375
23.750000	1	2.839000
23.766667	1	3.042000
23.783333	1	3.245000
23.800000	1	3.443125
23.816667	1	3.635000
23.833333	1	3.815000
23.850000	1	3.981125
23.866667	1	4.129250
23.883333	1	4.256750
23.900000	1	4.361375
23.916667	1	4.440375
23.933333	1	4.493500
23.950000	1	4.519625
23.966667	1	4.517875
23.983333	1	4.490750
24.000000	1	4.437625
24.016667	1	4.360250
24.033333	1	4.262000
24.050000	1	4.144250
24.066667	1	4.010625
24.083333	1	3.863250
24.100000	1	3.705875
24.116667	1	3.540625
24.133333	1	3.370125
24.150000	1	3.196000
24.166667	1	3.022500
24.183333	1	2.850000
24.200000	1	2.682500
24.216667	1	2.520250
24.233333	1	2.365125
24.250000	1	2.217750
24.266667	1	2.078750
24.283333	1	1.947250
24.300000	1	1.824625
24.316667	1	1.711375
24.333333	1	1.606750
24.350000	1	1.510250
24.366667	1	1.421750
24.383333	1	1.340750
24.400000	1	1.266750
24.416667	1	1.199125
24.433333	1	1.137375
24.450000	1	1.081125
24.466667	1	1.029375
24.483333	1	0.982000
24.500000	1	0.938750
24.516667	1	0.897375
24.533333	1	0.859250
24.550000	1	0.823500
24.566667	1	0.789750
24.583333	1	0.757875
24.600000	1	0.727750
24.616667	1	0.699250
24.633333	1	0.671500
24.650000	1	0.645750
24.666667	1	0.619875
24.683333	1	0.595625
24.700000	1	0.572250
24.716667	1	0.549000
24.733333	1	0.527125
24.750000	1	0.506125
24.766667	1	0.485500
24.783333	1	0.466000
24.800000	1	0.448250
24.816667	1	0.430750
24.833333	1	0.414375
24.850000	1	0.399000
24.866667	1	0.385250
24.883333	1	0.372000
24.900000	1	0.360375
24.916667	1	0.348750
24.933333	1	0.338500
24.950000	1	0.329000
24.966667	1	0.321250
24.983333	1	0.313125
25.000000	1	0.306000
25.016667	1	0.301125
25.033333	1	0.296125
25.050000	1	0.291625
25.066667	1	0.288750
25.083333	1	0.286000
25.100000	1	0.283875
25.116667	1	0.282625
25.133333	1	0.282000
25.150000	1	0.282500
25.166667	1	0.282625
25.183333	1	0.283250
25.200000	1	0.284750
25.216667	1	0.286750
25.233333	1	0.288875
25.250000	1	0.291125
25.266667	1	0.293125
25.283333	1	0.295500
25.300000	1	0.297750
25.316667	1	0.300500
25.333333	1	0.303500
25.350000	1	0.306875
25.366667	1	0.309250
25.383333	1	0.311125
25.400000	1	0.313125
25.416667	1	0.314750
25.433333	1	0.316500
25.450000	1	0.319250
25.466667	1	0.320625
25.483333	1	0.321500
25.500000	1	0.322000
25.516667	1	0.321750
25.533333	1	0.321625
25.550000	1	0.321000
25.566667	1	0.320250
25.583333	1	0.318875
25.600000	1	0.317000
25.616667	1	0.315125
25.633333	1	0.313375
25.650000	1	0.311375
25.666667	1	0.308625
25.683333	1	0.305750
25.700000	1	0.302750
25.716667	1	0.299375
25.733333	1	0.296125
25.750000	1	0.292500
25.766667	1	0.288375
25.783333	1	0.283875
25.800000	1	0.278875
25.816667	1	0.274375
25.833333	1	0.268500
25.850000	1	0.262625
25.866667	1	0.257000
25.883333	1	0.250625
25.900000	1	0.243625
25.916667	1	0.237375
25.933333	1	0.230375
25.950000	1	0.223000
25.966667	1	0.215375
25.983333	1	0.208375
26.000000	1	0.201125
26.016667	1	0.194375
26.033333	1	0.187000
26.050000	1	0.180500
26.066667	1	0.173500
26.083333	1	0.167750
26.100000	1	0.162000
26.116667	1	0.156375
26.133333	1	0.151375
26.150000	1	0.146875
26.166667	1	0.142750
26.183333	1	0.139625
26.200000	1	0.137500
26.216667	1	0.136625
26.233333	1	0.135125
26.250000	1	0.135625
26.266667	1	0.136250
26.283333	1	0.137500
26.300000	1	0.138875
26.316667	1	0.139625
26.333333	1	0.141500
26.350000	1	0.143125
26.366667	1	0.145250
26.383333	1	0.148125
26.400000	1	0.150500
26.416667	1	0.151875
26.433333	1	0.154000
26.450000	1	0.155625
26.466667	1	0.157250
26.483333	1	0.159250
26.500000	1	0.160375
26.516667	1	0.160875
26.533333	1	0.160625
26.550000	1	0.161375
26.566667	1	0.160875
26.583333	1	0.161250
26.600000	1	0.160750
26.616667	1	0.160125
26.633333	1	0.160250
26.650000	1	0.160000
26.666667	1	0.159125
26.683333	1	0.158375
26.700000	1	0.157250
26.716667	1	0.156875
26.733333	1	0.156625
26.750000	1	0.156625
26.766667	1	0.157125
26.783333	1	0.157750
26.800000	1	0.157875
26.816667	1	0.159250
26.833333	1	0.160625
26.850000	1	0.162500
26.866667	1	0.164375
26.883333	1	0.167250
26.900000	1	0.170250
26.916667	1	0.173375
26.933333	1	0.177750
26.950000	1	0.182625
26.966667	1	0.188125
26.983333	1	0.193500
27.000000	1	0.199625
27.016667	1	0.206625
27.033333	1	0.214125
27.050000	1	0.221750
27.066667	1	0.230125
27.083333	1	0.239500
27.100000	1	0.249125
27.116667	1	0.259125
27.133333	1	0.269500
27.150000	1	0.280375
27.166667	1	0.292500
27.183333	1	0.305125
27.200000	1	0.317750
27.216667	1	0.332750
27.233333	1	0.347875
27.250000	1	0.363500
27.266667	1	0.380250
27.283333	1	0.397625
27.300000	1	0.415625
27.316667	1	0.434125
27.333333	1	0.455000
27.350000	1	0.477125
27.366667	1	0.500375
27.383333	1	0.525250
27.400000	1	0.552500
27.416667	1	0.581875
27.433333	1	0.613000
27.450000	1	0.647125
27.466667	1	0.684250
27.483333	1	0.725000
27.500000	1	0.769000
27.516667	1	0.817625
27.533333	1	0.871250
27.550000	1	0.930500
27.566667	1	0.995625
27.583333	1	1.066875
27.600000	1	1.143750
27.616667	1	1.227625
27.633333	1	1.318875
27.650000	1	1.417500
27.666667	1	1.522500
27.683333	1	1.634000
27.700000	1	1.751625
27.716667	1	1.875500
27.733333	1	2.004250
27.750000	1	2.137375
27.766667	1	2.272875
27.783333	1	2.410875
27.800000	1	2.549125
27.816667	1	2.685750
27.833333	1	2.819750
27.850000	1	2.948625
27.866667	1	3.071375
27.883333	1	3.185375
27.900000	1	3.288750
27.916667	1	3.380125
27.933333	1	3.457750
27.950000	1	3.521000
27.966667	1	3.568750
27.983333	1	3.600125
28.000000	1	3.614250
28.016667	1	3.610875
28.033333	1	3.589875
28.050000	1	3.551375
28.066667	1	3.496125
28.083333	1	3.425500
28.100000	1	3.339750
28.116667	1	3.241125
28.133333	1	3.130000
28.150000	1	3.009375
28.166667	1	2.880125
28.183333	1	2.745750
28.200000	1	2.606125
28.216667	1	2.462750
28.233333	1	2.317125
28.250000	1	2.171875
28.266667	1	2.027125
28.283333	1	1.885125
28.300000	1	1.746000
28.316667	1	1.611500
28.333333	1	1.481875
28.350000	1	1.356875
28.366667	1	1.238375
28.383333	1	1.126250
28.400000	1	1.019750
28.416667	1	0.920125
28.433333	1	0.826250
28.450000	1	0.737625
28.466667	1	0.654000
28.483333	1	0.575875
28.500000	1	0.501125
28.516667	1	0.431125
28.533333	1	0.365125
28.550000	1	0.302875
28.566667	1	0.243125
28.583333	1	0.187250
28.600000	1	0.134000
28.616667	1	0.082750
28.633333	1	0.034375
28.650000	1	-0.011625
28.666667	1	-0.056375
28.683333	1	-0.098375
28.700000	1	-0.138000
28.716667	1	-0.176125
28.733333	1	-0.212000
28.750000	1	-0.244875
28.766667	1	-0.276125
28.783333	1	-0.303625
28.800000	1	-0.328375
28.816667	1	-0.351000
28.833333	1	-0.370625
28.850000	1	-0.386750
28.866667	1	-0.399875
28.883333	1	-0.411000
28.900000	1	-0.418875
28.916667	1	-0.423000
28.933333	1	-0.423500
28.950000	1	-0.421125
28.966667	1	-0.415125
28.983333	1	-0.406375
29.000000	1	-0.394750
29.016667	1	-0.380875
29.033333	1	-0.363500
29.050000	1	-0.343250
29.066667	1	-0.321125
29.083333	1	-0.297375
29.100000	1	-0.271625
29.116667	1	-0.244625
29.133333	1	-0.215500
29.150000	1	-0.185750
29.166667	1	-0.155125
29.183333	1	-0.124000
29.200000	1	-0.092125
29.216667	1	-0.060250
29.233333	1	-0.028000
29.250000	1	0.004000
29.266667	1	0.035500
29.283333	1	0.066500
29.300000	1	0.097125
29.316667	1	0.127375
29.333333	1	0.155875
29.350000	1	0.182875
29.366667	1	0.209000
29.383333	1	0.235250
29.400000	1	0.259125
29.416667	1	0.281750
29.433333	1	0.303125
29.450000	1	0.323125
29.466667	1	0.341875
29.483333	1	0.358375
29.500000	1	0.373375
29.516667	1	0.387250
29.533333	1	0.399875
29.550000	1	0.412375
29.566667	1	0.422750
29.583333	1	0.430375
29.600000	1	0.437500
29.616667	1	0.443500
29.633333	1	0.449000
29.650000	1	0.452750
29.666667	1	0.454875
29.683333	1	0.456500
29.700000	1	0.457250
29.716667	1	0.457750
29.733333	1	0.457125
29.750000	1	0.455625
29.766667	1	0.454250
29.783333	1	0.452000
29.800000	1	0.449750
29.816667	1	0.447500
29.833333	1	0.444250
29.850000	1	0.442125
29.866667	1	0.439500
29.883333	1	0.437250
29.900000	1	0.435375
29.916667	1	0.433500
29.933333	1	0.432375
29.950000	1	0.431250
29.966667	1	0.431000
29.983333	1	0.431750
30.000000	1	0.432375
30.016667	1	0.435125
30.033333	1	0.437875
30.050000	1	0.440875
30.066667	1	0.444875
30.083333	1	0.449250
30.100000	1	0.455500
30.116667	1	0.462625
30.133333	1	0.470500
30.150000	1	0.480500
30.166667	1	0.491875
30.183333	1	0.504500
30.200000	1	0.518125
30.216667	1	0.533625
30.233333	1	0.550625
30.250000	1	0.569500
30.266667	1	0.590500
30.283333	1	0.613625
30.300000	1	0.639125
30.316667	1	0.667000
30.333333	1	0.697625
30.350000	1	0.730875
30.366667	1	0.766375
30.383333	1	0.805375
30.400000	1	0.846875
30.416667	1	0.891125
30.433333	1	0.938500
30.450000	1	0.988500
30.466667	1	1.041875
30.483333	1	1.096750
30.500000	1	1.154250
30.516667	1	1.213000
30.533333	1	1.273625
30.550000	1	1.334750
30.566667	1	1.395750
30.583333	1	1.456125
30.600000	1	1.515875
30.616667	1	1.573875
30.633333	1	1.629375
30.650000	1	1.681250
30.666667	1	1.729625
30.683333	1	1.773625
30.700000	1	1.812500
30.716667	1	1.845500
30.733333	1	1.872375
30.750000	1	1.892750
30.766667	1	1.906125
30.783333	1	1.912750
30.800000	1	1.912125
30.816667	1	1.904500
30.833333	1	1.890250
30.850000	1	1.869375
30.866667	1	1.841250
30.883333	1	1.807000
30.900000	1	1.767875
30.916667	1	1.723750
30.933333	1	1.675125
30.950000	1	1.622625
30.966667	1	1.567000
30.983333	1	1.508375
31.000000	1	1.448875
31.016667	1	1.387500
31.033333	1	1.325250
31.050000	1	1.262750
31.066667	1	1.200375
31.083333	1	1.138375
31.100000	1	1.078250
31.116667	1	1.019750
31.133333	1	0.963125
31.150000	1	0.908750
31.166667	1	0.857000
31.183333	1	0.807375
31.200000	1	0.759375
31.216667	1	0.714750
31.233333	1	0.673000
31.250000	1	0.633375
31.266667	1	0.596750
31.283333	1	0.562375
31.300000	1	0.530750
31.316667	1	0.501375
31.333333	1	0.474500
31.350000	1	0.449875
31.366667	1	0.428000
31.383333	1	0.407375
31.400000	1	0.389125
31.416667	1	0.372500
31.433333	1	0.357375
31.450000	1	0.342875
31.466667	1	0.330625
31.483333	1	0.319250
31.500000	1	0.309625
31.516667	1	0.301000
31.533333	1	0.293875
31.550000	1	0.287250
31.566667	1	0.281625
31.583333	1	0.276875
31.600000	1	0.272875
31.616667	1	0.270375
31.633333	1	0.268375
31.650000	1	0.267375
31.666667	1	0.266625
31.683333	1	0.265750
31.700000	1	0.266125
31.716667	1	0.266875
31.733333	1	0.268000
31.750000	1	0.270000
31.766667	1	0.272375
31.783333	1	0.275250
31.800000	1	0.277875
31.816667	1	0.280125
31.833333	1	0.282625
31.850000	1	0.285875
31.866667	1	0.288125
31.883333	1	0.290750
31.900000	1	0.293000
31.916667	1	0.294875
31.933333	1	0.297125
31.950000	1	0.298500
31.966667	1	0.300375
31.983333	1	0.301000
32.000000	1	0.301375
32.016667	1	0.301250
32.033333	1	0.299750
32.050000	1	0.298625
32.066667	1	0.296750
32.083333	1	0.293625
32.100000	1	0.290500
32.116667	1	0.287375
32.133333	1	0.283250
32.150000	1	0.278750
32.166667	1	0.273500
32.183333	1	0.268750
32.200000	1	0.262875
32.216667	1	0.257375
32.233333	1	0.251750
32.250000	1	0.245500
32.266667	1	0.239125
32.283333	1	0.232625
32.300000	1	0.226875
32.316667	1	0.221000
32.333333	1	0.215375
32.350000	1	0.209500
32.366667	1	0.204000
32.383333	1	0.199125
32.400000	1	0.194000
32.416667	1	0.188875
32.433333	1	0.184500
32.450000	1	0.179875
32.466667	1	0.176000
32.483333	1	0.172125
32.500000	1	0.168375
32.516667	1	0.164625
32.533333	1	0.161750
32.550000	1	0.159125
32.566667	1	0.156625
32.583333	1	0.153375
32.600000	1	0.150750
32.616667	1	0.147875
32.633333	1	0.144750
32.650000	1	0.141750
32.666667	1	0.138500
32.683333	1	0.135375
32.700000	1	0.131875
32.716667	1	0.128375
32.733333	1	0.124750
32.750000	1	0.121375
32.766667	1	0.117500
32.783333	1	0.114000
32.800000	1	0.110375
32.816667	1	0.106375
32.833333	1	0.102000
32.850000	1	0.097250
32.866667	1	0.093000
32.883333	1	0.089125
32.900000	1	0.085500
32.916667	1	0.081500
32.933333	1	0.078250
32.950000	1	0.075250
32.966667	1	0.072000
32.983333	1	0.068750
33.000000	1	0.065750
33.016667	1	0.062750
33.033333	1	0.059875
33.050000	1	0.058125
33.066667	1	0.055875
33.083333	1	0.054500
33.100000	1	0.052625
33.116667	1	0.051750
33.133333	1	0.050625
33.150000	1	0.049875
33.166667	1	0.050250
33.183333	1	0.050750
33.200000	1	0.051875
33.216667	1	0.052875
33.233333	1	0.054125
33.250000	1	0.055625
33.266667	1	0.057375
33.283333	1	0.059500
33.300000	1	0.061625
33.316667	1	0.064000
33.333333	1	0.067375
33.350000	1	0.071000
33.366667	1	0.074750
33.383333	1	0.079500
33.400000	1	0.084125
33.416667	1	0.088750
33.433333	1	0.094000
33.450000	1	0.099250
33.466667	1	0.105000
33.483333	1	0.111750
33.500000	1	0.118500
33.516667	1	0.126125
33.533333	1	0.133500
33.550000	1	0.141625
33.566667	1	0.150875
33.583333	1	0.160375
33.600000	1	0.170000
33.616667	1	0.180500
33.633333	1	0.191000
33.650000	1	0.202750
33.666667	1	0.215625
33.683333	1	0.228875
33.700000	1	0.243750
33.716667	1	0.259125
33.733333	1	0.274875
33.750000	1	0.292375
33.766667	1	0.311750
33.783333	1	0.332500
33.800000	1	0.354875
33.816667	1	0.378750
33.833333	1	0.404000
33.850000	1	0.431375
33.866667	1	0.460625
33.883333	1	0.492125
33.900000	1	0.525125
33.916667	1	0.559875
33.933333	1	0.597375
33.950000	1	0.636250
33.966667	1	0.677750
33.983333	1	0.720125
34.000000	1	0.764875
34.016667	1	0.810750
34.033333	1	0.857625
34.050000	1	0.906000
34.066667	1	0.954250
34.083333	1	1.003875
34.100000	1	1.053500
34.116667	1	1.103000
34.133333	1	1.152125
34.150000	1	1.199625
34.166667	1	1.245500
34.183333	1	1.288875
34.200000	1	1.329375
34.216667	1	1.367000
34.233333	1	1.400875
34.250000	1	1.432000
34.266667	1	1.458625
34.283333	1	1.480625
34.300000	1	1.498375
34.316667	1	1.511500
34.333333	1	1.519125
34.350000	1	1.522875
34.366667	1	1.521375
34.383333	1	1.515250
34.400000	1	1.503750
34.416667	1	1.488125
34.433333	1	1.468125
34.450000	1	1.444250
34.466667	1	1.416750
34.483333	1	1.385500
34.500000	1	1.351875
34.516667	1	1.315500
34.533333	1	1.276500
34.550000	1	1.235875
34.566667	1	1.193625
34.583333	1	1.149375
34.600000	1	1.104500
34.616667	1	1.058750
34.633333	1	1.013625
34.650000	1	0.968500
34.666667	1	0.923625
34.683333	1	0.879250
34.700000	1	0.836500
34.716667	1	0.795250
34.733333	1	0.755375
34.750000	1	0.715625
34.766667	1	0.678125
34.783333	1	0.642500
34.800000	1	0.608375
34.816667	1	0.575750
34.833333	1	0.545125
34.850000	1	0.516500
34.866667	1	0.489250
34.883333	1	0.464250
34.900000	1	0.440250
34.916667	1	0.418625
34.933333	1	0.398625
34.950000	1	0.380750
34.966667	1	0.363750
34.983333	1	0.348875
35.000000	1	0.334625
35.016667	1	0.321375
35.033333	1	0.309750
35.050000	1	0.299375
35.066667	1	0.289750
35.083333	1	0.280750
35.100000	1	0.273500
35.116667	1	0.266250
35.133333	1	0.259625
35.150000	1	0.253750
35.166667	1	0.249000
35.183333	1	0.243875
35.200000	1	0.239125
35.216667	1	0.235000
35.233333	1	0.232125
35.250000	1	0.229125
35.266667	1	0.226500
35.283333	1	0.223375
35.300000	1	0.220875
35.316667	1	0.218625
35.333333	1	0.216375
35.350000	1	0.214375
35.366667	1	0.211875
35.383333	1	0.209250
35.400000	1	0.207125
35.416667	1	0.204500
35.433333	1	0.201375
35.450000	1	0.198875
35.466667	1	0.197125
35.483333	1	0.195125
35.500000	1	0.192750
35.516667	1	0.190750
35.533333	1	0.188250
35.550000	1	0.185750
35.566667	1	0.183125
35.583333	1	0.180500
35.600000	1	0.178125
35.616667	1	0.175250
35.633333	1	0.172875
35.650000	1	0.170250
35.666667	1	0.168000
35.683333	1	0.166250
35.700000	1	0.163375
35.716667	1	0.161500
35.733333	1	0.159375
35.750000	1	0.157000
35.766667	1	0.154875
35.783333	1	0.153125
35.800000	1	0.151125
35.816667	1	0.148875
35.833333	1	0.147375
35.850000	1	0.145250
35.866667	1	0.143750
35.883333	1	0.141500
35.900000	1	0.139500
35.916667	1	0.137000
35.933333	1	0.135250
35.950000	1	0.133625
35.966667	1	0.132000
35.983333	1	0.129875
36.000000	1	0.127750
36.016667	1	0.126000
36.033333	1	0.124250
36.050000	1	0.121375
36.066667	1	0.119750
36.083333	1	0.117250
36.100000	1	0.115375
36.116667	1	0.113375
36.133333	1	0.111875
