File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/512.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP09__7_s4
Injection Number	76
Position	BE3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	17:53:23
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.617625
Signal Max.	44.574000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.350000	1	0.663000
17.366667	1	0.656750
17.383333	1	0.651625
17.400000	1	0.646375
17.416667	1	0.641875
17.433333	1	0.638750
17.450000	1	0.636000
17.466667	1	0.634375
17.483333	1	0.633875
17.500000	1	0.635000
17.516667	1	0.636875
17.533333	1	0.640125
17.550000	1	0.645000
17.566667	1	0.651500
17.583333	1	0.658875
17.600000	1	0.667875
17.616667	1	0.678250
17.633333	1	0.689750
17.650000	1	0.702125
17.666667	1	0.715250
17.683333	1	0.729125
17.700000	1	0.743625
17.716667	1	0.759125
17.733333	1	0.774750
17.750000	1	0.789625
17.766667	1	0.804375
17.783333	1	0.819125
17.800000	1	0.833875
17.816667	1	0.847625
17.833333	1	0.860000
17.850000	1	0.871375
17.866667	1	0.881500
17.883333	1	0.889875
17.900000	1	0.896750
17.916667	1	0.901625
17.933333	1	0.905125
17.950000	1	0.906375
17.966667	1	0.905250
17.983333	1	0.902000
18.000000	1	0.897125
18.016667	1	0.890375
18.033333	1	0.881625
18.050000	1	0.871125
18.066667	1	0.860000
18.083333	1	0.848625
18.100000	1	0.836000
18.116667	1	0.821375
18.133333	1	0.806875
18.150000	1	0.793125
18.166667	1	0.779125
18.183333	1	0.765375
18.200000	1	0.751500
18.216667	1	0.737625
18.233333	1	0.725125
18.250000	1	0.712875
18.266667	1	0.702125
18.283333	1	0.691250
18.300000	1	0.682500
18.316667	1	0.674375
18.333333	1	0.666500
18.350000	1	0.660000
18.366667	1	0.654500
18.383333	1	0.650250
18.400000	1	0.647000
18.416667	1	0.643750
18.433333	1	0.641250
18.450000	1	0.638375
18.466667	1	0.636875
18.483333	1	0.635625
18.500000	1	0.634875
18.516667	1	0.634000
18.533333	1	0.634000
18.550000	1	0.634250
18.566667	1	0.634375
18.583333	1	0.634875
18.600000	1	0.635625
18.616667	1	0.637000
18.633333	1	0.637750
18.650000	1	0.639875
18.666667	1	0.642000
18.683333	1	0.645375
18.700000	1	0.648250
18.716667	1	0.652500
18.733333	1	0.656750
18.750000	1	0.661500
18.766667	1	0.666750
18.783333	1	0.673000
18.800000	1	0.680000
18.816667	1	0.686875
18.833333	1	0.694250
18.850000	1	0.703000
18.866667	1	0.712750
18.883333	1	0.722875
18.900000	1	0.734375
18.916667	1	0.747250
18.933333	1	0.762875
18.950000	1	0.780500
18.966667	1	0.800625
18.983333	1	0.823000
19.000000	1	0.848125
19.016667	1	0.875500
19.033333	1	0.904875
19.050000	1	0.936750
19.066667	1	0.970250
19.083333	1	1.005500
19.100000	1	1.043000
19.116667	1	1.080250
19.133333	1	1.116875
19.150000	1	1.152750
19.166667	1	1.186875
19.183333	1	1.218875
19.200000	1	1.247625
19.216667	1	1.270750
19.233333	1	1.289500
19.250000	1	1.304000
19.266667	1	1.312875
19.283333	1	1.315750
19.300000	1	1.313000
19.316667	1	1.305125
19.333333	1	1.291375
19.350000	1	1.272125
19.366667	1	1.248375
19.383333	1	1.221000
19.400000	1	1.189750
19.416667	1	1.156125
19.433333	1	1.120000
19.450000	1	1.082125
19.466667	1	1.043500
19.483333	1	1.004750
19.500000	1	0.966125
19.516667	1	0.927500
19.533333	1	0.889750
19.550000	1	0.854250
19.566667	1	0.820375
19.583333	1	0.788250
19.600000	1	0.759500
19.616667	1	0.732625
19.633333	1	0.708875
19.650000	1	0.687500
19.666667	1	0.669875
19.683333	1	0.654625
19.700000	1	0.643625
19.716667	1	0.635500
19.733333	1	0.632000
19.750000	1	0.632375
19.766667	1	0.636625
19.783333	1	0.643625
19.800000	1	0.654500
19.816667	1	0.668500
19.833333	1	0.686000
19.850000	1	0.707625
19.866667	1	0.730875
19.883333	1	0.756750
19.900000	1	0.785500
19.916667	1	0.814625
19.933333	1	0.846125
19.950000	1	0.877875
19.966667	1	0.909625
19.983333	1	0.942625
20.000000	1	0.974875
20.016667	1	1.007375
20.033333	1	1.039375
20.050000	1	1.071000
20.066667	1	1.102625
20.083333	1	1.135125
20.100000	1	1.169500
20.116667	1	1.206125
20.133333	1	1.245750
20.150000	1	1.290000
20.166667	1	1.338625
20.183333	1	1.395500
20.200000	1	1.460750
20.216667	1	1.536125
20.233333	1	1.623750
20.250000	1	1.723500
20.266667	1	1.838000
20.283333	1	1.966750
20.300000	1	2.111875
20.316667	1	2.270875
20.333333	1	2.444625
20.350000	1	2.630875
20.366667	1	2.827000
20.383333	1	3.029000
20.400000	1	3.234000
20.416667	1	3.436625
20.433333	1	3.633000
20.450000	1	3.817125
20.466667	1	3.985625
20.483333	1	4.132125
20.500000	1	4.254375
20.516667	1	4.347750
20.533333	1	4.412750
20.550000	1	4.446750
20.566667	1	4.450375
20.583333	1	4.424500
20.600000	1	4.369625
20.616667	1	4.290250
20.633333	1	4.188750
20.650000	1	4.070000
20.666667	1	3.937000
20.683333	1	3.795250
20.700000	1	3.649125
20.716667	1	3.502250
20.733333	1	3.357375
20.750000	1	3.217375
20.766667	1	3.084875
20.783333	1	2.961875
20.800000	1	2.848250
20.816667	1	2.745625
20.833333	1	2.652000
20.850000	1	2.567875
20.866667	1	2.491500
20.883333	1	2.422375
20.900000	1	2.358125
20.916667	1	2.297000
20.933333	1	2.237625
20.950000	1	2.178500
20.966667	1	2.118125
20.983333	1	2.055125
21.000000	1	1.989125
21.016667	1	1.919625
21.033333	1	1.847875
21.050000	1	1.772625
21.066667	1	1.695875
21.083333	1	1.617625
21.100000	1	1.537500
21.116667	1	1.457625
21.133333	1	1.378500
21.150000	1	1.301000
21.166667	1	1.225625
21.183333	1	1.152875
21.200000	1	1.083250
21.216667	1	1.018000
21.233333	1	0.956000
21.250000	1	0.898875
21.266667	1	0.845875
21.283333	1	0.797250
21.300000	1	0.752125
21.316667	1	0.711000
21.333333	1	0.673375
21.350000	1	0.639375
21.366667	1	0.608625
21.383333	1	0.581000
21.400000	1	0.556000
21.416667	1	0.533750
21.433333	1	0.513875
21.450000	1	0.497000
21.466667	1	0.481250
21.483333	1	0.468375
21.500000	1	0.456875
21.516667	1	0.446750
21.533333	1	0.437375
21.550000	1	0.429750
21.566667	1	0.422250
21.583333	1	0.415000
21.600000	1	0.410625
21.616667	1	0.406250
21.633333	1	0.402375
21.650000	1	0.399750
21.666667	1	0.397125
21.683333	1	0.395125
21.700000	1	0.394250
21.716667	1	0.394375
21.733333	1	0.394875
21.750000	1	0.396500
21.766667	1	0.398750
21.783333	1	0.402250
21.800000	1	0.405875
21.816667	1	0.411875
21.833333	1	0.417625
21.850000	1	0.425000
21.866667	1	0.433000
21.883333	1	0.440750
21.900000	1	0.450500
21.916667	1	0.459375
21.933333	1	0.468750
21.950000	1	0.478000
21.966667	1	0.486500
21.983333	1	0.495125
22.000000	1	0.501625
22.016667	1	0.508625
22.033333	1	0.513625
22.050000	1	0.518375
22.066667	1	0.521125
22.083333	1	0.522750
22.100000	1	0.522500
22.116667	1	0.521125
22.133333	1	0.518875
22.150000	1	0.515625
22.166667	1	0.511125
22.183333	1	0.506125
22.200000	1	0.500000
22.216667	1	0.493500
22.233333	1	0.486500
22.250000	1	0.480125
22.266667	1	0.474125
22.283333	1	0.468500
22.300000	1	0.463500
22.316667	1	0.458375
22.333333	1	0.454250
22.350000	1	0.451000
22.366667	1	0.448375
22.383333	1	0.446125
22.400000	1	0.445500
22.416667	1	0.444500
22.433333	1	0.444750
22.450000	1	0.445875
22.466667	1	0.448000
22.483333	1	0.449750
22.500000	1	0.452500
22.516667	1	0.455375
22.533333	1	0.459250
22.550000	1	0.461750
22.566667	1	0.465000
22.583333	1	0.468000
22.600000	1	0.471250
22.616667	1	0.474875
22.633333	1	0.478375
22.650000	1	0.481875
22.666667	1	0.484750
22.683333	1	0.487250
22.700000	1	0.490250
22.716667	1	0.491500
22.733333	1	0.491750
22.750000	1	0.492000
22.766667	1	0.491375
22.783333	1	0.490750
22.800000	1	0.489000
22.816667	1	0.486875
22.833333	1	0.484500
22.850000	1	0.481250
22.866667	1	0.477250
22.883333	1	0.473375
22.900000	1	0.468875
22.916667	1	0.464250
22.933333	1	0.459000
22.950000	1	0.454750
22.966667	1	0.450125
22.983333	1	0.445500
23.000000	1	0.441375
23.016667	1	0.437375
23.033333	1	0.433625
23.050000	1	0.430375
23.066667	1	0.429125
23.083333	1	0.427500
23.100000	1	0.427000
23.116667	1	0.428125
23.133333	1	0.430125
23.150000	1	0.432750
23.166667	1	0.437625
23.183333	1	0.443375
23.200000	1	0.451375
23.216667	1	0.460625
23.233333	1	0.471625
23.250000	1	0.484625
23.266667	1	0.500250
23.283333	1	0.516750
23.300000	1	0.536375
23.316667	1	0.559125
23.333333	1	0.584625
23.350000	1	0.612250
23.366667	1	0.643750
23.383333	1	0.679000
23.400000	1	0.718625
23.416667	1	0.762375
23.433333	1	0.811875
23.450000	1	0.867000
23.466667	1	0.928750
23.483333	1	0.998000
23.500000	1	1.076500
23.516667	1	1.165375
23.533333	1	1.265625
23.550000	1	1.378250
23.566667	1	1.504750
23.583333	1	1.646500
23.600000	1	1.805375
23.616667	1	1.982500
23.633333	1	2.177500
23.650000	1	2.392250
23.666667	1	2.625500
23.683333	1	2.877375
23.700000	1	3.147000
23.716667	1	3.431375
23.733333	1	3.727875
23.750000	1	4.034625
23.766667	1	4.346250
23.783333	1	4.657750
23.800000	1	4.964750
23.816667	1	5.261125
23.833333	1	5.541875
23.850000	1	5.801625
23.866667	1	6.034500
23.883333	1	6.236125
23.900000	1	6.402375
23.916667	1	6.530875
23.933333	1	6.618875
23.950000	1	6.664750
23.966667	1	6.668000
23.983333	1	6.630250
24.000000	1	6.552000
24.016667	1	6.437250
24.033333	1	6.288375
24.050000	1	6.110125
24.066667	1	5.906500
24.083333	1	5.680750
24.100000	1	5.438125
24.116667	1	5.182125
24.133333	1	4.918375
24.150000	1	4.650000
24.166667	1	4.380750
24.183333	1	4.114375
24.200000	1	3.854125
24.216667	1	3.602500
24.233333	1	3.360250
24.250000	1	3.129875
24.266667	1	2.912250
24.283333	1	2.708000
24.300000	1	2.517000
24.316667	1	2.338875
24.333333	1	2.174250
24.350000	1	2.022625
24.366667	1	1.883750
24.383333	1	1.757125
24.400000	1	1.641375
24.416667	1	1.536000
24.433333	1	1.439750
24.450000	1	1.353375
24.466667	1	1.274625
24.483333	1	1.202500
24.500000	1	1.136375
24.516667	1	1.075875
24.533333	1	1.020625
24.550000	1	0.969000
24.566667	1	0.921875
24.583333	1	0.877625
24.600000	1	0.836625
24.616667	1	0.797500
24.633333	1	0.761125
24.650000	1	0.726625
24.666667	1	0.693500
24.683333	1	0.662625
24.700000	1	0.633000
24.716667	1	0.604375
24.733333	1	0.577875
24.750000	1	0.552125
24.766667	1	0.527500
24.783333	1	0.504500
24.800000	1	0.482875
24.816667	1	0.461625
24.833333	1	0.441375
24.850000	1	0.422875
24.866667	1	0.405625
24.883333	1	0.389250
24.900000	1	0.374125
24.916667	1	0.360500
24.933333	1	0.347000
24.950000	1	0.334625
24.966667	1	0.323125
24.983333	1	0.312625
25.000000	1	0.302750
25.016667	1	0.294125
25.033333	1	0.286750
25.050000	1	0.280000
25.066667	1	0.274375
25.083333	1	0.269500
25.100000	1	0.265500
25.116667	1	0.262125
25.133333	1	0.258750
25.150000	1	0.256125
25.166667	1	0.254625
25.183333	1	0.253875
25.200000	1	0.253000
25.216667	1	0.252750
25.233333	1	0.253000
25.250000	1	0.253000
25.266667	1	0.253500
25.283333	1	0.255000
25.300000	1	0.256875
25.316667	1	0.258375
25.333333	1	0.259875
25.350000	1	0.261625
25.366667	1	0.263000
25.383333	1	0.264875
25.400000	1	0.267000
25.416667	1	0.269375
25.433333	1	0.271125
25.450000	1	0.272625
25.466667	1	0.274125
25.483333	1	0.275500
25.500000	1	0.276875
25.516667	1	0.278500
25.533333	1	0.279375
25.550000	1	0.280375
25.566667	1	0.280750
25.583333	1	0.281500
25.600000	1	0.281250
25.616667	1	0.281375
25.633333	1	0.281250
25.650000	1	0.280875
25.666667	1	0.280875
25.683333	1	0.280625
25.700000	1	0.280000
25.716667	1	0.279125
25.733333	1	0.278250
25.750000	1	0.276500
25.766667	1	0.274625
25.783333	1	0.272375
25.800000	1	0.270000
25.816667	1	0.267375
25.833333	1	0.265375
25.850000	1	0.262125
25.866667	1	0.258750
25.883333	1	0.254875
25.900000	1	0.251375
25.916667	1	0.247125
25.933333	1	0.242500
25.950000	1	0.237500
25.966667	1	0.232625
25.983333	1	0.227875
26.000000	1	0.222000
26.016667	1	0.217250
26.033333	1	0.213125
26.050000	1	0.208000
26.066667	1	0.203250
26.083333	1	0.198375
26.100000	1	0.193625
26.116667	1	0.189125
26.133333	1	0.185000
26.150000	1	0.181500
26.166667	1	0.178375
26.183333	1	0.176250
26.200000	1	0.173625
26.216667	1	0.172375
26.233333	1	0.171500
26.250000	1	0.171750
26.266667	1	0.171750
26.283333	1	0.171750
26.300000	1	0.172375
26.316667	1	0.173750
26.333333	1	0.175125
26.350000	1	0.176250
26.366667	1	0.179000
26.383333	1	0.181750
26.400000	1	0.184250
26.416667	1	0.187125
26.433333	1	0.190250
26.450000	1	0.193000
26.466667	1	0.194875
26.483333	1	0.197375
26.500000	1	0.199375
26.516667	1	0.201375
26.533333	1	0.203500
26.550000	1	0.204625
26.566667	1	0.205500
26.583333	1	0.206500
26.600000	1	0.207125
26.616667	1	0.207750
26.633333	1	0.207875
26.650000	1	0.208750
26.666667	1	0.209625
26.683333	1	0.210000
26.700000	1	0.210125
26.716667	1	0.210500
26.733333	1	0.210500
26.750000	1	0.211375
26.766667	1	0.212375
26.783333	1	0.213125
26.800000	1	0.213875
26.816667	1	0.215125
26.833333	1	0.216875
26.850000	1	0.218750
26.866667	1	0.220250
26.883333	1	0.222000
26.900000	1	0.224500
26.916667	1	0.226750
26.933333	1	0.229625
26.950000	1	0.233125
26.966667	1	0.236875
26.983333	1	0.240625
27.000000	1	0.244750
27.016667	1	0.249125
27.033333	1	0.254500
27.050000	1	0.260125
27.066667	1	0.266000
27.083333	1	0.272500
27.100000	1	0.279375
27.116667	1	0.287250
27.133333	1	0.295000
27.150000	1	0.302750
27.166667	1	0.311625
27.183333	1	0.320875
27.200000	1	0.331125
27.216667	1	0.342000
27.233333	1	0.353750
27.250000	1	0.366250
27.266667	1	0.379750
27.283333	1	0.393000
27.300000	1	0.407750
27.316667	1	0.423750
27.333333	1	0.440500
27.350000	1	0.458500
27.366667	1	0.478500
27.383333	1	0.499250
27.400000	1	0.521625
27.416667	1	0.546250
27.433333	1	0.572750
27.450000	1	0.601750
27.466667	1	0.633500
27.483333	1	0.668750
27.500000	1	0.707375
27.516667	1	0.749875
27.533333	1	0.797125
27.550000	1	0.849625
27.566667	1	0.907750
27.583333	1	0.971000
27.600000	1	1.040250
27.616667	1	1.115625
27.633333	1	1.197875
27.650000	1	1.287125
27.666667	1	1.383875
27.683333	1	1.487375
27.700000	1	1.596875
27.716667	1	1.712750
27.733333	1	1.834375
27.750000	1	1.960250
27.766667	1	2.089500
27.783333	1	2.221625
27.800000	1	2.354250
27.816667	1	2.487250
27.833333	1	2.618000
27.850000	1	2.744625
27.866667	1	2.866500
27.883333	1	2.981000
27.900000	1	3.086125
27.916667	1	3.180875
27.933333	1	3.263000
27.950000	1	3.331500
27.966667	1	3.384750
27.983333	1	3.422250
28.000000	1	3.444000
28.016667	1	3.448000
28.033333	1	3.435375
28.050000	1	3.404875
28.066667	1	3.358750
28.083333	1	3.296750
28.100000	1	3.219375
28.116667	1	3.129000
28.133333	1	3.026500
28.150000	1	2.913750
28.166667	1	2.792250
28.183333	1	2.664000
28.200000	1	2.530000
28.216667	1	2.392625
28.233333	1	2.252500
28.250000	1	2.112375
28.266667	1	1.972750
28.283333	1	1.835125
28.300000	1	1.700000
28.316667	1	1.568875
28.333333	1	1.442250
28.350000	1	1.321000
28.366667	1	1.203875
28.383333	1	1.093375
28.400000	1	0.988375
28.416667	1	0.888250
28.433333	1	0.794000
28.450000	1	0.705250
28.466667	1	0.621125
28.483333	1	0.541125
28.500000	1	0.465375
28.516667	1	0.393500
28.533333	1	0.324625
28.550000	1	0.259000
28.566667	1	0.196875
28.583333	1	0.137000
28.600000	1	0.079250
28.616667	1	0.023375
28.633333	1	-0.030375
28.650000	1	-0.083125
28.666667	1	-0.133125
28.683333	1	-0.182000
28.700000	1	-0.229250
28.716667	1	-0.274375
28.733333	1	-0.317500
28.750000	1	-0.358375
28.766667	1	-0.397250
28.783333	1	-0.433000
28.800000	1	-0.466500
28.816667	1	-0.497375
28.833333	1	-0.524375
28.850000	1	-0.548375
28.866667	1	-0.569125
28.883333	1	-0.586000
28.900000	1	-0.599875
28.916667	1	-0.609750
28.933333	1	-0.615750
28.950000	1	-0.617625
28.966667	1	-0.616500
28.983333	1	-0.611500
29.000000	1	-0.602500
29.016667	1	-0.589875
29.033333	1	-0.574375
29.050000	1	-0.555625
29.066667	1	-0.533750
29.083333	1	-0.509875
29.100000	1	-0.483375
29.116667	1	-0.454625
29.133333	1	-0.423875
29.150000	1	-0.391125
29.166667	1	-0.357375
29.183333	1	-0.323000
29.200000	1	-0.287500
29.216667	1	-0.252000
29.233333	1	-0.216250
29.250000	1	-0.180000
29.266667	1	-0.144500
29.283333	1	-0.109625
29.300000	1	-0.074500
29.316667	1	-0.040500
29.333333	1	-0.007875
29.350000	1	0.023875
29.366667	1	0.055375
29.383333	1	0.085625
29.400000	1	0.113750
29.416667	1	0.141000
29.433333	1	0.166375
29.450000	1	0.190250
29.466667	1	0.212875
29.483333	1	0.234125
29.500000	1	0.253250
29.516667	1	0.271000
29.533333	1	0.287000
29.550000	1	0.302250
29.566667	1	0.314750
29.583333	1	0.326750
29.600000	1	0.337000
29.616667	1	0.346500
29.633333	1	0.354500
29.650000	1	0.361125
29.666667	1	0.365750
29.683333	1	0.370625
29.700000	1	0.373625
29.716667	1	0.376125
29.733333	1	0.377750
29.750000	1	0.379000
29.766667	1	0.378625
29.783333	1	0.378000
29.800000	1	0.377000
29.816667	1	0.375125
29.833333	1	0.372500
29.850000	1	0.370625
29.866667	1	0.368500
29.883333	1	0.365750
29.900000	1	0.363375
29.916667	1	0.360625
29.933333	1	0.358750
29.950000	1	0.356000
29.966667	1	0.353500
29.983333	1	0.351125
30.000000	1	0.350000
30.016667	1	0.348500
30.033333	1	0.347500
30.050000	1	0.347250
30.066667	1	0.347000
30.083333	1	0.347625
30.100000	1	0.348125
30.116667	1	0.349500
30.133333	1	0.351000
30.150000	1	0.353625
30.166667	1	0.356250
30.183333	1	0.360250
30.200000	1	0.363750
30.216667	1	0.368750
30.233333	1	0.374000
30.250000	1	0.380000
30.266667	1	0.386500
30.283333	1	0.393750
30.300000	1	0.401750
30.316667	1	0.411500
30.333333	1	0.421875
30.350000	1	0.434000
30.366667	1	0.447375
30.383333	1	0.462750
30.400000	1	0.478125
30.416667	1	0.495125
30.433333	1	0.513875
30.450000	1	0.533625
30.466667	1	0.555000
30.483333	1	0.578250
30.500000	1	0.601875
30.516667	1	0.627000
30.533333	1	0.652750
30.550000	1	0.679375
30.566667	1	0.706750
30.583333	1	0.734375
30.600000	1	0.761625
30.616667	1	0.789875
30.633333	1	0.817125
30.650000	1	0.843000
30.666667	1	0.867625
30.683333	1	0.890625
30.700000	1	0.912000
30.716667	1	0.931125
30.733333	1	0.947750
30.750000	1	0.962000
30.766667	1	0.972750
30.783333	1	0.980750
30.800000	1	0.985250
30.816667	1	0.986750
30.833333	1	0.984875
30.850000	1	0.979250
30.866667	1	0.970000
30.883333	1	0.957500
30.900000	1	0.942625
30.916667	1	0.925125
30.933333	1	0.904625
30.950000	1	0.882250
30.966667	1	0.857375
30.983333	1	0.831000
31.000000	1	0.803000
31.016667	1	0.775250
31.033333	1	0.746000
31.050000	1	0.716000
31.066667	1	0.686250
31.083333	1	0.656625
31.100000	1	0.627375
31.116667	1	0.598625
31.133333	1	0.569625
31.150000	1	0.541875
31.166667	1	0.515875
31.183333	1	0.490375
31.200000	1	0.466375
31.216667	1	0.443625
31.233333	1	0.422125
31.250000	1	0.401500
31.266667	1	0.383375
31.283333	1	0.366375
31.300000	1	0.349875
31.316667	1	0.335000
31.333333	1	0.321000
31.350000	1	0.308750
31.366667	1	0.297750
31.383333	1	0.286875
31.400000	1	0.277000
31.416667	1	0.268250
31.433333	1	0.260875
31.450000	1	0.254500
31.466667	1	0.248500
31.483333	1	0.243375
31.500000	1	0.239000
31.516667	1	0.234750
31.533333	1	0.231750
31.550000	1	0.228875
31.566667	1	0.226250
31.583333	1	0.224500
31.600000	1	0.223500
31.616667	1	0.223125
31.633333	1	0.222125
31.650000	1	0.222125
31.666667	1	0.222250
31.683333	1	0.223000
31.700000	1	0.223750
31.716667	1	0.225125
31.733333	1	0.226125
31.750000	1	0.229000
31.766667	1	0.230500
31.783333	1	0.233250
31.800000	1	0.234875
31.816667	1	0.237000
31.833333	1	0.240000
31.850000	1	0.241750
31.866667	1	0.244375
31.883333	1	0.246125
31.900000	1	0.247750
31.916667	1	0.249125
31.933333	1	0.250875
31.950000	1	0.252250
31.966667	1	0.253250
31.983333	1	0.253125
32.000000	1	0.253000
32.016667	1	0.252125
32.033333	1	0.251250
32.050000	1	0.249250
32.066667	1	0.246500
32.083333	1	0.243625
32.100000	1	0.239875
32.116667	1	0.235125
32.133333	1	0.230500
32.150000	1	0.225125
32.166667	1	0.219750
32.183333	1	0.213500
32.200000	1	0.207000
32.216667	1	0.199875
32.233333	1	0.192250
32.250000	1	0.184500
32.266667	1	0.176750
32.283333	1	0.168750
32.300000	1	0.161250
32.316667	1	0.153500
32.333333	1	0.145500
32.350000	1	0.137375
32.366667	1	0.129500
32.383333	1	0.121750
32.400000	1	0.113750
32.416667	1	0.107125
32.433333	1	0.099875
32.450000	1	0.093375
32.466667	1	0.086875
32.483333	1	0.080875
32.500000	1	0.074875
32.516667	1	0.069000
32.533333	1	0.063500
32.550000	1	0.059250
32.566667	1	0.055375
32.583333	1	0.050750
32.600000	1	0.046750
32.616667	1	0.043250
32.633333	1	0.040125
32.650000	1	0.037625
32.666667	1	0.034750
32.683333	1	0.032500
32.700000	1	0.030125
32.716667	1	0.028000
32.733333	1	0.026375
32.750000	1	0.024750
32.766667	1	0.023625
32.783333	1	0.022375
32.800000	1	0.021625
32.816667	1	0.020875
32.833333	1	0.020000
32.850000	1	0.019375
32.866667	1	0.018875
32.883333	1	0.018375
32.900000	1	0.018125
32.916667	1	0.018250
32.933333	1	0.017750
32.950000	1	0.017125
32.966667	1	0.017625
32.983333	1	0.017875
33.000000	1	0.017625
33.016667	1	0.017000
33.033333	1	0.016875
33.050000	1	0.017125
33.066667	1	0.016875
33.083333	1	0.016625
33.100000	1	0.015500
33.116667	1	0.015875
33.133333	1	0.016000
33.150000	1	0.015750
33.166667	1	0.015375
33.183333	1	0.015500
33.200000	1	0.014750
33.216667	1	0.014250
33.233333	1	0.013375
33.250000	1	0.013000
33.266667	1	0.012250
33.283333	1	0.012125
33.300000	1	0.011875
33.316667	1	0.011375
33.333333	1	0.010625
33.350000	1	0.009875
33.366667	1	0.009000
33.383333	1	0.007625
33.400000	1	0.007250
33.416667	1	0.006125
33.433333	1	0.005875
33.450000	1	0.004625
33.466667	1	0.002875
33.483333	1	0.002000
33.500000	1	0.001000
33.516667	1	0.000000
33.533333	1	-0.000125
33.550000	1	-0.001000
33.566667	1	-0.001875
33.583333	1	-0.002875
33.600000	1	-0.003125
33.616667	1	-0.004500
33.633333	1	-0.006000
33.650000	1	-0.007250
33.666667	1	-0.007500
33.683333	1	-0.008500
33.700000	1	-0.008625
33.716667	1	-0.009250
33.733333	1	-0.010000
33.750000	1	-0.010125
33.766667	1	-0.010000
33.783333	1	-0.010125
33.800000	1	-0.010375
33.816667	1	-0.010125
33.833333	1	-0.011250
33.850000	1	-0.010625
33.866667	1	-0.011250
33.883333	1	-0.011750
33.900000	1	-0.011875
33.916667	1	-0.010875
33.933333	1	-0.010875
33.950000	1	-0.010250
33.966667	1	-0.009250
33.983333	1	-0.009125
34.000000	1	-0.008875
34.016667	1	-0.008500
34.033333	1	-0.007750
34.050000	1	-0.006750
34.066667	1	-0.005375
34.083333	1	-0.004375
34.100000	1	-0.003250
34.116667	1	-0.001875
34.133333	1	-0.000750
34.150000	1	0.000000
34.166667	1	0.001375
34.183333	1	0.002500
34.200000	1	0.003500
34.216667	1	0.004875
34.233333	1	0.007000
34.250000	1	0.008000
34.266667	1	0.009875
34.283333	1	0.011000
34.300000	1	0.013125
34.316667	1	0.014625
34.333333	1	0.016375
34.350000	1	0.017625
34.366667	1	0.019125
34.383333	1	0.020875
34.400000	1	0.022375
34.416667	1	0.023125
34.433333	1	0.024125
34.450000	1	0.025375
34.466667	1	0.026750
34.483333	1	0.028125
34.500000	1	0.029625
34.516667	1	0.031000
34.533333	1	0.031875
34.550000	1	0.032375
34.566667	1	0.033750
34.583333	1	0.035000
34.600000	1	0.036625
34.616667	1	0.038000
34.633333	1	0.039375
34.650000	1	0.040875
34.666667	1	0.041875
34.683333	1	0.042875
34.700000	1	0.044500
34.716667	1	0.045875
34.733333	1	0.047875
34.750000	1	0.049250
34.766667	1	0.051000
34.783333	1	0.052250
34.800000	1	0.054500
34.816667	1	0.055750
34.833333	1	0.057125
34.850000	1	0.059375
34.866667	1	0.061875
34.883333	1	0.063750
34.900000	1	0.066500
34.916667	1	0.069000
34.933333	1	0.072000
34.950000	1	0.074500
34.966667	1	0.077250
34.983333	1	0.079375
35.000000	1	0.082500
35.016667	1	0.085125
35.033333	1	0.087375
35.050000	1	0.090125
35.066667	1	0.092875
35.083333	1	0.095750
35.100000	1	0.098625
35.116667	1	0.101625
35.133333	1	0.104375
35.150000	1	0.106875
35.166667	1	0.109375
35.183333	1	0.111875
35.200000	1	0.114625
35.216667	1	0.116500
35.233333	1	0.119750
35.250000	1	0.122250
35.266667	1	0.124250
35.283333	1	0.126125
35.300000	1	0.127875
35.316667	1	0.129625
35.333333	1	0.131250
35.350000	1	0.132250
35.366667	1	0.133375
35.383333	1	0.133750
35.400000	1	0.135125
35.416667	1	0.135375
35.433333	1	0.135625
35.450000	1	0.136000
35.466667	1	0.136875
35.483333	1	0.136875
35.500000	1	0.136500
35.516667	1	0.135375
35.533333	1	0.134750
35.550000	1	0.134500
35.566667	1	0.133500
35.583333	1	0.132375
35.600000	1	0.130875
35.616667	1	0.129250
35.633333	1	0.128125
35.650000	1	0.126250
35.666667	1	0.124500
35.683333	1	0.123125
35.700000	1	0.122000
35.716667	1	0.120375
35.733333	1	0.118750
35.750000	1	0.116250
35.766667	1	0.114125
35.783333	1	0.113000
35.800000	1	0.111750
35.816667	1	0.109750
35.833333	1	0.108125
35.850000	1	0.106500
35.866667	1	0.105000
35.883333	1	0.102375
35.900000	1	0.100125
35.916667	1	0.098875
