File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/881.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8_s4
Injection Number	12
Position	BD5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	16.06.2023
Injection Time	23:59:29
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.315625
Signal Max.	34.574625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.866667	1	0.901250
17.883333	1	0.908625
17.900000	1	0.915375
17.916667	1	0.921625
17.933333	1	0.926750
17.950000	1	0.931750
17.966667	1	0.935500
17.983333	1	0.937750
18.000000	1	0.939000
18.016667	1	0.938750
18.033333	1	0.938000
18.050000	1	0.935500
18.066667	1	0.932375
18.083333	1	0.927625
18.100000	1	0.922375
18.116667	1	0.915750
18.133333	1	0.908000
18.150000	1	0.899375
18.166667	1	0.890000
18.183333	1	0.880125
18.200000	1	0.869750
18.216667	1	0.859375
18.233333	1	0.848375
18.250000	1	0.837000
18.266667	1	0.826250
18.283333	1	0.815500
18.300000	1	0.804375
18.316667	1	0.793375
18.333333	1	0.782875
18.350000	1	0.773125
18.366667	1	0.763250
18.383333	1	0.754000
18.400000	1	0.745375
18.416667	1	0.737875
18.433333	1	0.730500
18.450000	1	0.723500
18.466667	1	0.717250
18.483333	1	0.711500
18.500000	1	0.707000
18.516667	1	0.702375
18.533333	1	0.698000
18.550000	1	0.694500
18.566667	1	0.690750
18.583333	1	0.687750
18.600000	1	0.685125
18.616667	1	0.683500
18.633333	1	0.682125
18.650000	1	0.681125
18.666667	1	0.681375
18.683333	1	0.681875
18.700000	1	0.682250
18.716667	1	0.683500
18.733333	1	0.685625
18.750000	1	0.687750
18.766667	1	0.690375
18.783333	1	0.694000
18.800000	1	0.697500
18.816667	1	0.702500
18.833333	1	0.706875
18.850000	1	0.712375
18.866667	1	0.717875
18.883333	1	0.724375
18.900000	1	0.730875
18.916667	1	0.738000
18.933333	1	0.745875
18.950000	1	0.754250
18.966667	1	0.763125
18.983333	1	0.773500
19.000000	1	0.784625
19.016667	1	0.797125
19.033333	1	0.812000
19.050000	1	0.828250
19.066667	1	0.845375
19.083333	1	0.864375
19.100000	1	0.884625
19.116667	1	0.906375
19.133333	1	0.930250
19.150000	1	0.954625
19.166667	1	0.981000
19.183333	1	1.008500
19.200000	1	1.036125
19.216667	1	1.064500
19.233333	1	1.092375
19.250000	1	1.119375
19.266667	1	1.145250
19.283333	1	1.169500
19.300000	1	1.191750
19.316667	1	1.210625
19.333333	1	1.226875
19.350000	1	1.240500
19.366667	1	1.250625
19.383333	1	1.257625
19.400000	1	1.260375
19.416667	1	1.260250
19.433333	1	1.256250
19.450000	1	1.248625
19.466667	1	1.238125
19.483333	1	1.225375
19.500000	1	1.209625
19.516667	1	1.191250
19.533333	1	1.171625
19.550000	1	1.150625
19.566667	1	1.128125
19.583333	1	1.105000
19.600000	1	1.082000
19.616667	1	1.058000
19.633333	1	1.034500
19.650000	1	1.013000
19.666667	1	0.992000
19.683333	1	0.972750
19.700000	1	0.954500
19.716667	1	0.938750
19.733333	1	0.924875
19.750000	1	0.913125
19.766667	1	0.904250
19.783333	1	0.898125
19.800000	1	0.895000
19.816667	1	0.894375
19.833333	1	0.896000
19.850000	1	0.899750
19.866667	1	0.906000
19.883333	1	0.915750
19.900000	1	0.927500
19.916667	1	0.940750
19.933333	1	0.955875
19.950000	1	0.972375
19.966667	1	0.990125
19.983333	1	1.008750
20.000000	1	1.028250
20.016667	1	1.048875
20.033333	1	1.070375
20.050000	1	1.092250
20.066667	1	1.114750
20.083333	1	1.138000
20.100000	1	1.161500
20.116667	1	1.185875
20.133333	1	1.212000
20.150000	1	1.240000
20.166667	1	1.270250
20.183333	1	1.303500
20.200000	1	1.339500
20.216667	1	1.378625
20.233333	1	1.422000
20.250000	1	1.470125
20.266667	1	1.523250
20.283333	1	1.581625
20.300000	1	1.645000
20.316667	1	1.714875
20.333333	1	1.790000
20.350000	1	1.870000
20.366667	1	1.954750
20.383333	1	2.043000
20.400000	1	2.132750
20.416667	1	2.223375
20.433333	1	2.313250
20.450000	1	2.400875
20.466667	1	2.484000
20.483333	1	2.560625
20.500000	1	2.629000
20.516667	1	2.687500
20.533333	1	2.735000
20.550000	1	2.771000
20.566667	1	2.794625
20.583333	1	2.805000
20.600000	1	2.803125
20.616667	1	2.788750
20.633333	1	2.762375
20.650000	1	2.723500
20.666667	1	2.675375
20.683333	1	2.618125
20.700000	1	2.552750
20.716667	1	2.480625
20.733333	1	2.404625
20.750000	1	2.323625
20.766667	1	2.239750
20.783333	1	2.154000
20.800000	1	2.066875
20.816667	1	1.979875
20.833333	1	1.893250
20.850000	1	1.808375
20.866667	1	1.725500
20.883333	1	1.644625
20.900000	1	1.566375
20.916667	1	1.491375
20.933333	1	1.419500
20.950000	1	1.350500
20.966667	1	1.284375
20.983333	1	1.222500
21.000000	1	1.163000
21.016667	1	1.107000
21.033333	1	1.054375
21.050000	1	1.004125
21.066667	1	0.957375
21.083333	1	0.913125
21.100000	1	0.872375
21.116667	1	0.833875
21.133333	1	0.798125
21.150000	1	0.764500
21.166667	1	0.734250
21.183333	1	0.706000
21.200000	1	0.679625
21.216667	1	0.655500
21.233333	1	0.633625
21.250000	1	0.613375
21.266667	1	0.595125
21.283333	1	0.578250
21.300000	1	0.562625
21.316667	1	0.549000
21.333333	1	0.535875
21.350000	1	0.524500
21.366667	1	0.514750
21.383333	1	0.504625
21.400000	1	0.496375
21.416667	1	0.489625
21.433333	1	0.483000
21.450000	1	0.477500
21.466667	1	0.473000
21.483333	1	0.470625
21.500000	1	0.467750
21.516667	1	0.465875
21.533333	1	0.465500
21.550000	1	0.465500
21.566667	1	0.466375
21.583333	1	0.468625
21.600000	1	0.471125
21.616667	1	0.475000
21.633333	1	0.480000
21.650000	1	0.485875
21.666667	1	0.492875
21.683333	1	0.500625
21.700000	1	0.509000
21.716667	1	0.518875
21.733333	1	0.530000
21.750000	1	0.542875
21.766667	1	0.556500
21.783333	1	0.572125
21.800000	1	0.589375
21.816667	1	0.607875
21.833333	1	0.628375
21.850000	1	0.649750
21.866667	1	0.671625
21.883333	1	0.694625
21.900000	1	0.719750
21.916667	1	0.744500
21.933333	1	0.769750
21.950000	1	0.795500
21.966667	1	0.820500
21.983333	1	0.845000
22.000000	1	0.868250
22.016667	1	0.890125
22.033333	1	0.910000
22.050000	1	0.927625
22.066667	1	0.942500
22.083333	1	0.954625
22.100000	1	0.963750
22.116667	1	0.970500
22.133333	1	0.974000
22.150000	1	0.974125
22.166667	1	0.971500
22.183333	1	0.965750
22.200000	1	0.958000
22.216667	1	0.947500
22.233333	1	0.934625
22.250000	1	0.920000
22.266667	1	0.903500
22.283333	1	0.885750
22.300000	1	0.867000
22.316667	1	0.848000
22.333333	1	0.828250
22.350000	1	0.808375
22.366667	1	0.789000
22.383333	1	0.769750
22.400000	1	0.751875
22.416667	1	0.734375
22.433333	1	0.717000
22.450000	1	0.700375
22.466667	1	0.685250
22.483333	1	0.671125
22.500000	1	0.658125
22.516667	1	0.645625
22.533333	1	0.634250
22.550000	1	0.624375
22.566667	1	0.616250
22.583333	1	0.608000
22.600000	1	0.601125
22.616667	1	0.595000
22.633333	1	0.589375
22.650000	1	0.584375
22.666667	1	0.580625
22.683333	1	0.577000
22.700000	1	0.573750
22.716667	1	0.571250
22.733333	1	0.569000
22.750000	1	0.566750
22.766667	1	0.564625
22.783333	1	0.561875
22.800000	1	0.560000
22.816667	1	0.558750
22.833333	1	0.557000
22.850000	1	0.555375
22.866667	1	0.553250
22.883333	1	0.551375
22.900000	1	0.549500
22.916667	1	0.547625
22.933333	1	0.544875
22.950000	1	0.543000
22.966667	1	0.541000
22.983333	1	0.539000
23.000000	1	0.537375
23.016667	1	0.535500
23.033333	1	0.534625
23.050000	1	0.533625
23.066667	1	0.532625
23.083333	1	0.532875
23.100000	1	0.534125
23.116667	1	0.536250
23.133333	1	0.538125
23.150000	1	0.541875
23.166667	1	0.546125
23.183333	1	0.552000
23.200000	1	0.558750
23.216667	1	0.566750
23.233333	1	0.577000
23.250000	1	0.588125
23.266667	1	0.600625
23.283333	1	0.615125
23.300000	1	0.631250
23.316667	1	0.649625
23.333333	1	0.669875
23.350000	1	0.693000
23.366667	1	0.717500
23.383333	1	0.744500
23.400000	1	0.774375
23.416667	1	0.806625
23.433333	1	0.842500
23.450000	1	0.880500
23.466667	1	0.921625
23.483333	1	0.966625
23.500000	1	1.015375
23.516667	1	1.068000
23.533333	1	1.126000
23.550000	1	1.187625
23.566667	1	1.254500
23.583333	1	1.328250
23.600000	1	1.408000
23.616667	1	1.495250
23.633333	1	1.588625
23.650000	1	1.690375
23.666667	1	1.799625
23.683333	1	1.917125
23.700000	1	2.043125
23.716667	1	2.177000
23.733333	1	2.318375
23.750000	1	2.466375
23.766667	1	2.620625
23.783333	1	2.779750
23.800000	1	2.941625
23.816667	1	3.105125
23.833333	1	3.267250
23.850000	1	3.426250
23.866667	1	3.580250
23.883333	1	3.727000
23.900000	1	3.863500
23.916667	1	3.988125
23.933333	1	4.099750
23.950000	1	4.195500
23.966667	1	4.273875
23.983333	1	4.333875
24.000000	1	4.375125
24.016667	1	4.396875
24.033333	1	4.399875
24.050000	1	4.383750
24.066667	1	4.349250
24.083333	1	4.298125
24.100000	1	4.231000
24.116667	1	4.149375
24.133333	1	4.054750
24.150000	1	3.948875
24.166667	1	3.833375
24.183333	1	3.711000
24.200000	1	3.581750
24.216667	1	3.448750
24.233333	1	3.312750
24.250000	1	3.174750
24.266667	1	3.036750
24.283333	1	2.898750
24.300000	1	2.763625
24.316667	1	2.630750
24.333333	1	2.501125
24.350000	1	2.375500
24.366667	1	2.254750
24.383333	1	2.139125
24.400000	1	2.029500
24.416667	1	1.925750
24.433333	1	1.826625
24.450000	1	1.733750
24.466667	1	1.646000
24.483333	1	1.564250
24.500000	1	1.487375
24.516667	1	1.415875
24.533333	1	1.349000
24.550000	1	1.287375
24.566667	1	1.229750
24.583333	1	1.176125
24.600000	1	1.126500
24.616667	1	1.081000
24.633333	1	1.038875
24.650000	1	0.999125
24.666667	1	0.962625
24.683333	1	0.928625
24.700000	1	0.896500
24.716667	1	0.866375
24.733333	1	0.837625
24.750000	1	0.810500
24.766667	1	0.785000
24.783333	1	0.761625
24.800000	1	0.738500
24.816667	1	0.716125
24.833333	1	0.694250
24.850000	1	0.674000
24.866667	1	0.653500
24.883333	1	0.634000
24.900000	1	0.615250
24.916667	1	0.596625
24.933333	1	0.578750
24.950000	1	0.561750
24.966667	1	0.544875
24.983333	1	0.529625
25.000000	1	0.513625
25.016667	1	0.498500
25.033333	1	0.484000
25.050000	1	0.470000
25.066667	1	0.456500
25.083333	1	0.443375
25.100000	1	0.431125
25.116667	1	0.420250
25.133333	1	0.408500
25.150000	1	0.398000
25.166667	1	0.388500
25.183333	1	0.379625
25.200000	1	0.371375
25.216667	1	0.363875
25.233333	1	0.356500
25.250000	1	0.350500
25.266667	1	0.344250
25.283333	1	0.338500
25.300000	1	0.333875
25.316667	1	0.330000
25.333333	1	0.327000
25.350000	1	0.324000
25.366667	1	0.321250
25.383333	1	0.319250
25.400000	1	0.317000
25.416667	1	0.315125
25.433333	1	0.313625
25.450000	1	0.313125
25.466667	1	0.312125
25.483333	1	0.311500
25.500000	1	0.311375
25.516667	1	0.311750
25.533333	1	0.311750
25.550000	1	0.311375
25.566667	1	0.311875
25.583333	1	0.312000
25.600000	1	0.313125
25.616667	1	0.313625
25.633333	1	0.314375
25.650000	1	0.314750
25.666667	1	0.315375
25.683333	1	0.316375
25.700000	1	0.317500
25.716667	1	0.319375
25.733333	1	0.320750
25.750000	1	0.321875
25.766667	1	0.323125
25.783333	1	0.324625
25.800000	1	0.325875
25.816667	1	0.328125
25.833333	1	0.329875
25.850000	1	0.332000
25.866667	1	0.334375
25.883333	1	0.337375
25.900000	1	0.339875
25.916667	1	0.342125
25.933333	1	0.344875
25.950000	1	0.347875
25.966667	1	0.351000
25.983333	1	0.353625
26.000000	1	0.357000
26.016667	1	0.360250
26.033333	1	0.363500
26.050000	1	0.366375
26.066667	1	0.369125
26.083333	1	0.371750
26.100000	1	0.374875
26.116667	1	0.377625
26.133333	1	0.379375
26.150000	1	0.381750
26.166667	1	0.383500
26.183333	1	0.384875
26.200000	1	0.386375
26.216667	1	0.387250
26.233333	1	0.388250
26.250000	1	0.389125
26.266667	1	0.390250
26.283333	1	0.391250
26.300000	1	0.392125
26.316667	1	0.392625
26.333333	1	0.392750
26.350000	1	0.393625
26.366667	1	0.394375
26.383333	1	0.395125
26.400000	1	0.395125
26.416667	1	0.395750
26.433333	1	0.396500
26.450000	1	0.396750
26.466667	1	0.397250
26.483333	1	0.397375
26.500000	1	0.397750
26.516667	1	0.398250
26.533333	1	0.398750
26.550000	1	0.399000
26.566667	1	0.399625
26.583333	1	0.398875
26.600000	1	0.398500
26.616667	1	0.398125
26.633333	1	0.397500
26.650000	1	0.396250
26.666667	1	0.395250
26.683333	1	0.394625
26.700000	1	0.393625
26.716667	1	0.392125
26.733333	1	0.390500
26.750000	1	0.388500
26.766667	1	0.386500
26.783333	1	0.384625
26.800000	1	0.382875
26.816667	1	0.380250
26.833333	1	0.377750
26.850000	1	0.375750
26.866667	1	0.374125
26.883333	1	0.372125
26.900000	1	0.369750
26.916667	1	0.367875
26.933333	1	0.366250
26.950000	1	0.365500
26.966667	1	0.364625
26.983333	1	0.363875
27.000000	1	0.363625
27.016667	1	0.363000
27.033333	1	0.363875
27.050000	1	0.364875
27.066667	1	0.365875
27.083333	1	0.367500
27.100000	1	0.369250
27.116667	1	0.372125
27.133333	1	0.375500
27.150000	1	0.379500
27.166667	1	0.384000
27.183333	1	0.389375
27.200000	1	0.395500
27.216667	1	0.402500
27.233333	1	0.409375
27.250000	1	0.417250
27.266667	1	0.426125
27.283333	1	0.436875
27.300000	1	0.447750
27.316667	1	0.459375
27.333333	1	0.471875
27.350000	1	0.485000
27.366667	1	0.499625
27.383333	1	0.515125
27.400000	1	0.531375
27.416667	1	0.548625
27.433333	1	0.567000
27.450000	1	0.587250
27.466667	1	0.608500
27.483333	1	0.631125
27.500000	1	0.655625
27.516667	1	0.680375
27.533333	1	0.707250
27.550000	1	0.736250
27.566667	1	0.767375
27.583333	1	0.800250
27.600000	1	0.835750
27.616667	1	0.873500
27.633333	1	0.914125
27.650000	1	0.959500
27.666667	1	1.007375
27.683333	1	1.058125
27.700000	1	1.113500
27.716667	1	1.173250
27.733333	1	1.237250
27.750000	1	1.304625
27.766667	1	1.377000
27.783333	1	1.453625
27.800000	1	1.535250
27.816667	1	1.621000
27.833333	1	1.710625
27.850000	1	1.803500
27.866667	1	1.900375
27.883333	1	2.000000
27.900000	1	2.100750
27.916667	1	2.203625
27.933333	1	2.306375
27.950000	1	2.409625
27.966667	1	2.510500
27.983333	1	2.608375
28.000000	1	2.701750
28.016667	1	2.791625
28.033333	1	2.876000
28.050000	1	2.952500
28.066667	1	3.021125
28.083333	1	3.080625
28.100000	1	3.129625
28.116667	1	3.169625
28.133333	1	3.198250
28.150000	1	3.215500
28.166667	1	3.220125
28.183333	1	3.213625
28.200000	1	3.195875
28.216667	1	3.166375
28.233333	1	3.124875
28.250000	1	3.074000
28.266667	1	3.012500
28.283333	1	2.941625
28.300000	1	2.862250
28.316667	1	2.775625
28.333333	1	2.682375
28.350000	1	2.582250
28.366667	1	2.478000
28.383333	1	2.371500
28.400000	1	2.261250
28.416667	1	2.149125
28.433333	1	2.036000
28.450000	1	1.923000
28.466667	1	1.810000
28.483333	1	1.697875
28.500000	1	1.587375
28.516667	1	1.479375
28.533333	1	1.373250
28.550000	1	1.270750
28.566667	1	1.170875
28.583333	1	1.075000
28.600000	1	0.981750
28.616667	1	0.893125
28.633333	1	0.807500
28.650000	1	0.725625
28.666667	1	0.648000
28.683333	1	0.573625
28.700000	1	0.502500
28.716667	1	0.435250
28.733333	1	0.370750
28.750000	1	0.310125
28.766667	1	0.252625
28.783333	1	0.198125
28.800000	1	0.147500
28.816667	1	0.098625
28.833333	1	0.053625
28.850000	1	0.009875
28.866667	1	-0.030250
28.883333	1	-0.067500
28.900000	1	-0.101500
28.916667	1	-0.133875
28.933333	1	-0.162500
28.950000	1	-0.189125
28.966667	1	-0.213500
28.983333	1	-0.234750
29.000000	1	-0.254250
29.016667	1	-0.270625
29.033333	1	-0.284125
29.050000	1	-0.295250
29.066667	1	-0.303375
29.083333	1	-0.310250
29.100000	1	-0.314125
29.116667	1	-0.315625
29.133333	1	-0.315125
29.150000	1	-0.312750
29.166667	1	-0.308000
29.183333	1	-0.301375
29.200000	1	-0.292375
29.216667	1	-0.281750
29.233333	1	-0.269875
29.250000	1	-0.255750
29.266667	1	-0.240500
29.283333	1	-0.223875
29.300000	1	-0.206375
29.316667	1	-0.187625
29.333333	1	-0.168125
29.350000	1	-0.146875
29.366667	1	-0.126000
29.383333	1	-0.104000
29.400000	1	-0.081625
29.416667	1	-0.058750
29.433333	1	-0.036250
29.450000	1	-0.013375
29.466667	1	0.009375
29.483333	1	0.032375
29.500000	1	0.055000
29.516667	1	0.077750
29.533333	1	0.099375
29.550000	1	0.121000
29.566667	1	0.141375
29.583333	1	0.162125
29.600000	1	0.183000
29.616667	1	0.202500
29.633333	1	0.220625
29.650000	1	0.238375
29.666667	1	0.256000
29.683333	1	0.272250
29.700000	1	0.288125
29.716667	1	0.303125
29.733333	1	0.316625
29.750000	1	0.329125
29.766667	1	0.341250
29.783333	1	0.352250
29.800000	1	0.362375
29.816667	1	0.371750
29.833333	1	0.379625
29.850000	1	0.387875
29.866667	1	0.394875
29.883333	1	0.401375
29.900000	1	0.406875
29.916667	1	0.411750
29.933333	1	0.415625
29.950000	1	0.419375
29.966667	1	0.422125
29.983333	1	0.424500
30.000000	1	0.426625
30.016667	1	0.428875
30.033333	1	0.430625
30.050000	1	0.431500
30.066667	1	0.432375
30.083333	1	0.432875
30.100000	1	0.433250
30.116667	1	0.434000
30.133333	1	0.435000
30.150000	1	0.435000
30.166667	1	0.435250
30.183333	1	0.436000
30.200000	1	0.436375
30.216667	1	0.437125
30.233333	1	0.437625
30.250000	1	0.438500
30.266667	1	0.440250
30.283333	1	0.441625
30.300000	1	0.443625
30.316667	1	0.445500
30.333333	1	0.448500
30.350000	1	0.450750
30.366667	1	0.453500
30.383333	1	0.456500
30.400000	1	0.460500
30.416667	1	0.464375
30.433333	1	0.469000
30.450000	1	0.474250
30.466667	1	0.480625
30.483333	1	0.486875
30.500000	1	0.494125
30.516667	1	0.501625
30.533333	1	0.509625
30.550000	1	0.518625
30.566667	1	0.528000
30.583333	1	0.538750
30.600000	1	0.550125
30.616667	1	0.563000
30.633333	1	0.575750
30.650000	1	0.589250
30.666667	1	0.602750
30.683333	1	0.618125
30.700000	1	0.634250
30.716667	1	0.650375
30.733333	1	0.667125
30.750000	1	0.683750
30.766667	1	0.700750
30.783333	1	0.718375
30.800000	1	0.735125
30.816667	1	0.752500
30.833333	1	0.769375
30.850000	1	0.786000
30.866667	1	0.800875
30.883333	1	0.815125
30.900000	1	0.828875
30.916667	1	0.840875
30.933333	1	0.851125
30.950000	1	0.860500
30.966667	1	0.868125
30.983333	1	0.873375
31.000000	1	0.878375
31.016667	1	0.880750
31.033333	1	0.881000
31.050000	1	0.879125
31.066667	1	0.875250
31.083333	1	0.870375
31.100000	1	0.863375
31.116667	1	0.854125
31.133333	1	0.843500
31.150000	1	0.831875
31.166667	1	0.818000
31.183333	1	0.803375
31.200000	1	0.787375
31.216667	1	0.770000
31.233333	1	0.752375
31.250000	1	0.734000
31.266667	1	0.715375
31.283333	1	0.696250
31.300000	1	0.677375
31.316667	1	0.657875
31.333333	1	0.637875
31.350000	1	0.618125
31.366667	1	0.597875
31.383333	1	0.578875
31.400000	1	0.560625
31.416667	1	0.542375
31.433333	1	0.525000
31.450000	1	0.508125
31.466667	1	0.491250
31.483333	1	0.475500
31.500000	1	0.460375
31.516667	1	0.445375
31.533333	1	0.431750
31.550000	1	0.418750
31.566667	1	0.406625
31.583333	1	0.395000
31.600000	1	0.384000
31.616667	1	0.374000
31.633333	1	0.364500
31.650000	1	0.356125
31.666667	1	0.347875
31.683333	1	0.340000
31.700000	1	0.332875
31.716667	1	0.326875
31.733333	1	0.321500
31.750000	1	0.316250
31.766667	1	0.311875
31.783333	1	0.307625
31.800000	1	0.304125
31.816667	1	0.300875
31.833333	1	0.298875
31.850000	1	0.296875
31.866667	1	0.295125
31.883333	1	0.293750
31.900000	1	0.292750
31.916667	1	0.292250
31.933333	1	0.292000
31.950000	1	0.291750
31.966667	1	0.291500
31.983333	1	0.291500
32.000000	1	0.292375
32.016667	1	0.293375
32.033333	1	0.294625
32.050000	1	0.295750
32.066667	1	0.296500
32.083333	1	0.297500
32.100000	1	0.298375
32.116667	1	0.298875
32.133333	1	0.300125
32.150000	1	0.300250
32.166667	1	0.300625
32.183333	1	0.300625
32.200000	1	0.300750
32.216667	1	0.300250
32.233333	1	0.299000
32.250000	1	0.297625
32.266667	1	0.296375
32.283333	1	0.294875
32.300000	1	0.291625
32.316667	1	0.289125
32.333333	1	0.286250
32.350000	1	0.282750
32.366667	1	0.279625
32.383333	1	0.275875
32.400000	1	0.272250
32.416667	1	0.267875
32.433333	1	0.263500
32.450000	1	0.258250
32.466667	1	0.253375
32.483333	1	0.248875
32.500000	1	0.243375
32.516667	1	0.237750
32.533333	1	0.232375
32.550000	1	0.226250
32.566667	1	0.220000
32.583333	1	0.214500
32.600000	1	0.209000
32.616667	1	0.203375
32.633333	1	0.197750
32.650000	1	0.192500
32.666667	1	0.187000
32.683333	1	0.181125
32.700000	1	0.175500
32.716667	1	0.170500
32.733333	1	0.165750
32.750000	1	0.161250
32.766667	1	0.155750
32.783333	1	0.151500
32.800000	1	0.146875
32.816667	1	0.142125
32.833333	1	0.137750
32.850000	1	0.133250
32.866667	1	0.129500
32.883333	1	0.126000
32.900000	1	0.122000
32.916667	1	0.118500
32.933333	1	0.114875
32.950000	1	0.112250
32.966667	1	0.110125
32.983333	1	0.107375
33.000000	1	0.105125
33.016667	1	0.102250
33.033333	1	0.100500
33.050000	1	0.098875
33.066667	1	0.097125
33.083333	1	0.095125
33.100000	1	0.092625
33.116667	1	0.091375
33.133333	1	0.090250
33.150000	1	0.089000
33.166667	1	0.088500
33.183333	1	0.088000
33.200000	1	0.087500
33.216667	1	0.086500
33.233333	1	0.085625
33.250000	1	0.085375
33.266667	1	0.085250
33.283333	1	0.085000
33.300000	1	0.084500
33.316667	1	0.084125
33.333333	1	0.083875
33.350000	1	0.083875
33.366667	1	0.084500
33.383333	1	0.084875
33.400000	1	0.084750
33.416667	1	0.085125
33.433333	1	0.085375
33.450000	1	0.086375
33.466667	1	0.086500
33.483333	1	0.087500
33.500000	1	0.088500
33.516667	1	0.089750
33.533333	1	0.090750
33.550000	1	0.091625
33.566667	1	0.092750
33.583333	1	0.094125
33.600000	1	0.095500
33.616667	1	0.097250
33.633333	1	0.098500
33.650000	1	0.100625
33.666667	1	0.102375
33.683333	1	0.104375
33.700000	1	0.106875
33.716667	1	0.109750
33.733333	1	0.112750
33.750000	1	0.115625
33.766667	1	0.118625
33.783333	1	0.122750
33.800000	1	0.126375
33.816667	1	0.130125
33.833333	1	0.133750
33.850000	1	0.138875
33.866667	1	0.144125
33.883333	1	0.149500
33.900000	1	0.155250
33.916667	1	0.161000
33.933333	1	0.167125
33.950000	1	0.174000
33.966667	1	0.181500
33.983333	1	0.189000
34.000000	1	0.197250
34.016667	1	0.205375
34.033333	1	0.213750
34.050000	1	0.223625
34.066667	1	0.233875
34.083333	1	0.244750
34.100000	1	0.254875
34.116667	1	0.265875
34.133333	1	0.277500
34.150000	1	0.289125
34.166667	1	0.300875
34.183333	1	0.314000
34.200000	1	0.326125
34.216667	1	0.338375
34.233333	1	0.350875
34.250000	1	0.363250
34.266667	1	0.375000
34.283333	1	0.386625
34.300000	1	0.397875
34.316667	1	0.408375
34.333333	1	0.418500
34.350000	1	0.427875
34.366667	1	0.435875
34.383333	1	0.444000
34.400000	1	0.450375
34.416667	1	0.456000
34.433333	1	0.460875
34.450000	1	0.464250
34.466667	1	0.466750
34.483333	1	0.467750
34.500000	1	0.468125
34.516667	1	0.467500
34.533333	1	0.465375
34.550000	1	0.462500
34.566667	1	0.458250
34.583333	1	0.453500
34.600000	1	0.447500
34.616667	1	0.440250
34.633333	1	0.432875
34.650000	1	0.424875
34.666667	1	0.415875
34.683333	1	0.405750
34.700000	1	0.395625
34.716667	1	0.385250
34.733333	1	0.374500
34.750000	1	0.363250
34.766667	1	0.352750
34.783333	1	0.341250
34.800000	1	0.329500
34.816667	1	0.318375
34.833333	1	0.307500
34.850000	1	0.296750
34.866667	1	0.285625
34.883333	1	0.274250
34.900000	1	0.264250
34.916667	1	0.253875
34.933333	1	0.243500
34.950000	1	0.234000
34.966667	1	0.224500
34.983333	1	0.216000
35.000000	1	0.207375
35.016667	1	0.199375
35.033333	1	0.192000
35.050000	1	0.185250
35.066667	1	0.178625
35.083333	1	0.171875
35.100000	1	0.165500
35.116667	1	0.160125
35.133333	1	0.155500
35.150000	1	0.151125
35.166667	1	0.148000
35.183333	1	0.143875
35.200000	1	0.141750
35.216667	1	0.139000
35.233333	1	0.137125
35.250000	1	0.134875
35.266667	1	0.132875
35.283333	1	0.131250
35.300000	1	0.130375
35.316667	1	0.130000
35.333333	1	0.130625
35.350000	1	0.130500
35.366667	1	0.130875
35.383333	1	0.131750
35.400000	1	0.132750
35.416667	1	0.132875
35.433333	1	0.133875
35.450000	1	0.135250
35.466667	1	0.136625
35.483333	1	0.138375
35.500000	1	0.139375
35.516667	1	0.141500
35.533333	1	0.143250
35.550000	1	0.145250
35.566667	1	0.147000
35.583333	1	0.149250
35.600000	1	0.151375
35.616667	1	0.153625
35.633333	1	0.156125
35.650000	1	0.157875
35.666667	1	0.159500
35.683333	1	0.161375
35.700000	1	0.163250
35.716667	1	0.164500
35.733333	1	0.166875
35.750000	1	0.168375
35.766667	1	0.169625
35.783333	1	0.171625
35.800000	1	0.173000
35.816667	1	0.174875
35.833333	1	0.176250
35.850000	1	0.178125
35.866667	1	0.179875
35.883333	1	0.181625
35.900000	1	0.182375
35.916667	1	0.183625
35.933333	1	0.184500
35.950000	1	0.185875
35.966667	1	0.186875
35.983333	1	0.187250
36.000000	1	0.188500
36.016667	1	0.189625
36.033333	1	0.190375
36.050000	1	0.190875
36.066667	1	0.191250
36.083333	1	0.191000
36.100000	1	0.191750
36.116667	1	0.191750
36.133333	1	0.192250
36.150000	1	0.192500
36.166667	1	0.192750
36.183333	1	0.193125
36.200000	1	0.193125
36.216667	1	0.193375
36.233333	1	0.193625
36.250000	1	0.193875
36.266667	1	0.192875
36.283333	1	0.192875
36.300000	1	0.192250
36.316667	1	0.192375
36.333333	1	0.192250
36.350000	1	0.191875
36.366667	1	0.190250
36.383333	1	0.189250
36.400000	1	0.188000
36.416667	1	0.187375
36.433333	1	0.186000
36.450000	1	0.184625
36.466667	1	0.182500
36.483333	1	0.181250
36.500000	1	0.179625
36.516667	1	0.178250
