File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/144.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8.2_s4
Injection Number	29
Position	BE10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	11:35:49
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.264625
Signal Max.	39.698750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.533333	1	0.805500
17.550000	1	0.801500
17.566667	1	0.798000
17.583333	1	0.795750
17.600000	1	0.794375
17.616667	1	0.793750
17.633333	1	0.794875
17.650000	1	0.796750
17.666667	1	0.798875
17.683333	1	0.802500
17.700000	1	0.807750
17.716667	1	0.812500
17.733333	1	0.817500
17.750000	1	0.824125
17.766667	1	0.830875
17.783333	1	0.838125
17.800000	1	0.846000
17.816667	1	0.852875
17.833333	1	0.860375
17.850000	1	0.867625
17.866667	1	0.875000
17.883333	1	0.880875
17.900000	1	0.886625
17.916667	1	0.892000
17.933333	1	0.896125
17.950000	1	0.899625
17.966667	1	0.901750
17.983333	1	0.902875
18.000000	1	0.903500
18.016667	1	0.902625
18.033333	1	0.901125
18.050000	1	0.898000
18.066667	1	0.894125
18.083333	1	0.889250
18.100000	1	0.883625
18.116667	1	0.877250
18.133333	1	0.869750
18.150000	1	0.862625
18.166667	1	0.854250
18.183333	1	0.845625
18.200000	1	0.837000
18.216667	1	0.827375
18.233333	1	0.818250
18.250000	1	0.808250
18.266667	1	0.798625
18.283333	1	0.788625
18.300000	1	0.779250
18.316667	1	0.770750
18.333333	1	0.761875
18.350000	1	0.752875
18.366667	1	0.744750
18.383333	1	0.736500
18.400000	1	0.729625
18.416667	1	0.722375
18.433333	1	0.716250
18.450000	1	0.710125
18.466667	1	0.705125
18.483333	1	0.699875
18.500000	1	0.694500
18.516667	1	0.690000
18.533333	1	0.686250
18.550000	1	0.683000
18.566667	1	0.680500
18.583333	1	0.678125
18.600000	1	0.676125
18.616667	1	0.674375
18.633333	1	0.673500
18.650000	1	0.673375
18.666667	1	0.673750
18.683333	1	0.674250
18.700000	1	0.675375
18.716667	1	0.677375
18.733333	1	0.679500
18.750000	1	0.682375
18.766667	1	0.685625
18.783333	1	0.689375
18.800000	1	0.693250
18.816667	1	0.697625
18.833333	1	0.703125
18.850000	1	0.709375
18.866667	1	0.715875
18.883333	1	0.723000
18.900000	1	0.730375
18.916667	1	0.738750
18.933333	1	0.747750
18.950000	1	0.757625
18.966667	1	0.768750
18.983333	1	0.780500
19.000000	1	0.794250
19.016667	1	0.809250
19.033333	1	0.826000
19.050000	1	0.843875
19.066667	1	0.863250
19.083333	1	0.884250
19.100000	1	0.907500
19.116667	1	0.932500
19.133333	1	0.958375
19.150000	1	0.986250
19.166667	1	1.015000
19.183333	1	1.045375
19.200000	1	1.074500
19.216667	1	1.103625
19.233333	1	1.133000
19.250000	1	1.161000
19.266667	1	1.187500
19.283333	1	1.211750
19.300000	1	1.232875
19.316667	1	1.252125
19.333333	1	1.267250
19.350000	1	1.279000
19.366667	1	1.287125
19.383333	1	1.291750
19.400000	1	1.292125
19.416667	1	1.288750
19.433333	1	1.281875
19.450000	1	1.271875
19.466667	1	1.259000
19.483333	1	1.243375
19.500000	1	1.225000
19.516667	1	1.204375
19.533333	1	1.182000
19.550000	1	1.158625
19.566667	1	1.133875
19.583333	1	1.109250
19.600000	1	1.084125
19.616667	1	1.059250
19.633333	1	1.035500
19.650000	1	1.012750
19.666667	1	0.991250
19.683333	1	0.970750
19.700000	1	0.952125
19.716667	1	0.935000
19.733333	1	0.920500
19.750000	1	0.908375
19.766667	1	0.899125
19.783333	1	0.892000
19.800000	1	0.886875
19.816667	1	0.884875
19.833333	1	0.885000
19.850000	1	0.886750
19.866667	1	0.890250
19.883333	1	0.896375
19.900000	1	0.903875
19.916667	1	0.912875
19.933333	1	0.923000
19.950000	1	0.934125
19.966667	1	0.946375
19.983333	1	0.960000
20.000000	1	0.973500
20.016667	1	0.988250
20.033333	1	1.003000
20.050000	1	1.017500
20.066667	1	1.032750
20.083333	1	1.049000
20.100000	1	1.065500
20.116667	1	1.083250
20.133333	1	1.101500
20.150000	1	1.120250
20.166667	1	1.140875
20.183333	1	1.163375
20.200000	1	1.188250
20.216667	1	1.215250
20.233333	1	1.245875
20.250000	1	1.279000
20.266667	1	1.315250
20.283333	1	1.354625
20.300000	1	1.397375
20.316667	1	1.442875
20.333333	1	1.491500
20.350000	1	1.542250
20.366667	1	1.594875
20.383333	1	1.648500
20.400000	1	1.703125
20.416667	1	1.756250
20.433333	1	1.807125
20.450000	1	1.854125
20.466667	1	1.897250
20.483333	1	1.934250
20.500000	1	1.965375
20.516667	1	1.989750
20.533333	1	2.006625
20.550000	1	2.016375
20.566667	1	2.017875
20.583333	1	2.011375
20.600000	1	1.996625
20.616667	1	1.974500
20.633333	1	1.946000
20.650000	1	1.911000
20.666667	1	1.870500
20.683333	1	1.826125
20.700000	1	1.777125
20.716667	1	1.726250
20.733333	1	1.672000
20.750000	1	1.616125
20.766667	1	1.559875
20.783333	1	1.503875
20.800000	1	1.447375
20.816667	1	1.392000
20.833333	1	1.337500
20.850000	1	1.284125
20.866667	1	1.232875
20.883333	1	1.184000
20.900000	1	1.136250
20.916667	1	1.089875
20.933333	1	1.045375
20.950000	1	1.003250
20.966667	1	0.963500
20.983333	1	0.924625
21.000000	1	0.888250
21.016667	1	0.853000
21.033333	1	0.819375
21.050000	1	0.787875
21.066667	1	0.757750
21.083333	1	0.728875
21.100000	1	0.701750
21.116667	1	0.676375
21.133333	1	0.652625
21.150000	1	0.630125
21.166667	1	0.609000
21.183333	1	0.589125
21.200000	1	0.570750
21.216667	1	0.552875
21.233333	1	0.536250
21.250000	1	0.521500
21.266667	1	0.507625
21.283333	1	0.493875
21.300000	1	0.482250
21.316667	1	0.471125
21.333333	1	0.461000
21.350000	1	0.450875
21.366667	1	0.442375
21.383333	1	0.434875
21.400000	1	0.428375
21.416667	1	0.422375
21.433333	1	0.417250
21.450000	1	0.412625
21.466667	1	0.408750
21.483333	1	0.405750
21.500000	1	0.403250
21.516667	1	0.401500
21.533333	1	0.400500
21.550000	1	0.400500
21.566667	1	0.401000
21.583333	1	0.401750
21.600000	1	0.402500
21.616667	1	0.404125
21.633333	1	0.407125
21.650000	1	0.411125
21.666667	1	0.415125
21.683333	1	0.420000
21.700000	1	0.426125
21.716667	1	0.431875
21.733333	1	0.439000
21.750000	1	0.446250
21.766667	1	0.455125
21.783333	1	0.464875
21.800000	1	0.475500
21.816667	1	0.486250
21.833333	1	0.498625
21.850000	1	0.511375
21.866667	1	0.524625
21.883333	1	0.539000
21.900000	1	0.553750
21.916667	1	0.568375
21.933333	1	0.582375
21.950000	1	0.597000
21.966667	1	0.611125
21.983333	1	0.625125
22.000000	1	0.637250
22.016667	1	0.649000
22.033333	1	0.660125
22.050000	1	0.669125
22.066667	1	0.676000
22.083333	1	0.681625
22.100000	1	0.686250
22.116667	1	0.688750
22.133333	1	0.689625
22.150000	1	0.689000
22.166667	1	0.686250
22.183333	1	0.681875
22.200000	1	0.676250
22.216667	1	0.669750
22.233333	1	0.662375
22.250000	1	0.653750
22.266667	1	0.644500
22.283333	1	0.634500
22.300000	1	0.624000
22.316667	1	0.614000
22.333333	1	0.603750
22.350000	1	0.593750
22.366667	1	0.584000
22.383333	1	0.574375
22.400000	1	0.566000
22.416667	1	0.558000
22.433333	1	0.550625
22.450000	1	0.543500
22.466667	1	0.537000
22.483333	1	0.531250
22.500000	1	0.526875
22.516667	1	0.522250
22.533333	1	0.518750
22.550000	1	0.515375
22.566667	1	0.512750
22.583333	1	0.510500
22.600000	1	0.509125
22.616667	1	0.507625
22.633333	1	0.506500
22.650000	1	0.505875
22.666667	1	0.505625
22.683333	1	0.504875
22.700000	1	0.504625
22.716667	1	0.504250
22.733333	1	0.503625
22.750000	1	0.503500
22.766667	1	0.503500
22.783333	1	0.503375
22.800000	1	0.502375
22.816667	1	0.501625
22.833333	1	0.500375
22.850000	1	0.498250
22.866667	1	0.496750
22.883333	1	0.495000
22.900000	1	0.493000
22.916667	1	0.491250
22.933333	1	0.489500
22.950000	1	0.487875
22.966667	1	0.486375
22.983333	1	0.484750
23.000000	1	0.483250
23.016667	1	0.482500
23.033333	1	0.482125
23.050000	1	0.481375
23.066667	1	0.481750
23.083333	1	0.483125
23.100000	1	0.485125
23.116667	1	0.487500
23.133333	1	0.491375
23.150000	1	0.496125
23.166667	1	0.501625
23.183333	1	0.508250
23.200000	1	0.516500
23.216667	1	0.525750
23.233333	1	0.536750
23.250000	1	0.548875
23.266667	1	0.563000
23.283333	1	0.578500
23.300000	1	0.595625
23.316667	1	0.614750
23.333333	1	0.636625
23.350000	1	0.660875
23.366667	1	0.687000
23.383333	1	0.715000
23.400000	1	0.745875
23.416667	1	0.779250
23.433333	1	0.815375
23.450000	1	0.854500
23.466667	1	0.897875
23.483333	1	0.943875
23.500000	1	0.994750
23.516667	1	1.049125
23.533333	1	1.108625
23.550000	1	1.172625
23.566667	1	1.243125
23.583333	1	1.319500
23.600000	1	1.402125
23.616667	1	1.492875
23.633333	1	1.590000
23.650000	1	1.695375
23.666667	1	1.808250
23.683333	1	1.928500
23.700000	1	2.056625
23.716667	1	2.192750
23.733333	1	2.335750
23.750000	1	2.484250
23.766667	1	2.638000
23.783333	1	2.793875
23.800000	1	2.952250
23.816667	1	3.109250
23.833333	1	3.264375
23.850000	1	3.414375
23.866667	1	3.557375
23.883333	1	3.691250
23.900000	1	3.814625
23.916667	1	3.924625
23.933333	1	4.019750
23.950000	1	4.098000
23.966667	1	4.158500
23.983333	1	4.201125
24.000000	1	4.225375
24.016667	1	4.231750
24.033333	1	4.218750
24.050000	1	4.188250
24.066667	1	4.140250
24.083333	1	4.078250
24.100000	1	4.001750
24.116667	1	3.912000
24.133333	1	3.811375
24.150000	1	3.701500
24.166667	1	3.583875
24.183333	1	3.459125
24.200000	1	3.330000
24.216667	1	3.198375
24.233333	1	3.064875
24.250000	1	2.931125
24.266667	1	2.797625
24.283333	1	2.665625
24.300000	1	2.536625
24.316667	1	2.410875
24.333333	1	2.288375
24.350000	1	2.170375
24.366667	1	2.057000
24.383333	1	1.949375
24.400000	1	1.846125
24.416667	1	1.749000
24.433333	1	1.656125
24.450000	1	1.569750
24.466667	1	1.488875
24.483333	1	1.413250
24.500000	1	1.342375
24.516667	1	1.275875
24.533333	1	1.214500
24.550000	1	1.157500
24.566667	1	1.104625
24.583333	1	1.055750
24.600000	1	1.011250
24.616667	1	0.969250
24.633333	1	0.930625
24.650000	1	0.895000
24.666667	1	0.862125
24.683333	1	0.831000
24.700000	1	0.801875
24.716667	1	0.774625
24.733333	1	0.748875
24.750000	1	0.724500
24.766667	1	0.701875
24.783333	1	0.680125
24.800000	1	0.658875
24.816667	1	0.638750
24.833333	1	0.620125
24.850000	1	0.602250
24.866667	1	0.584000
24.883333	1	0.567000
24.900000	1	0.550625
24.916667	1	0.534500
24.933333	1	0.519125
24.950000	1	0.504125
24.966667	1	0.490375
24.983333	1	0.476000
25.000000	1	0.462500
25.016667	1	0.449875
25.033333	1	0.437125
25.050000	1	0.425250
25.066667	1	0.414500
25.083333	1	0.403625
25.100000	1	0.393000
25.116667	1	0.383250
25.133333	1	0.374750
25.150000	1	0.366500
25.166667	1	0.358625
25.183333	1	0.352375
25.200000	1	0.346125
25.216667	1	0.339875
25.233333	1	0.334500
25.250000	1	0.329875
25.266667	1	0.325500
25.283333	1	0.321125
25.300000	1	0.317250
25.316667	1	0.315000
25.333333	1	0.312750
25.350000	1	0.310125
25.366667	1	0.307750
25.383333	1	0.306250
25.400000	1	0.305250
25.416667	1	0.304375
25.433333	1	0.303875
25.450000	1	0.302750
25.466667	1	0.302000
25.483333	1	0.301875
25.500000	1	0.302125
25.516667	1	0.301750
25.533333	1	0.301750
25.550000	1	0.302375
25.566667	1	0.302625
25.583333	1	0.303125
25.600000	1	0.302875
25.616667	1	0.303375
25.633333	1	0.304250
25.650000	1	0.304625
25.666667	1	0.304625
25.683333	1	0.304875
25.700000	1	0.305000
25.716667	1	0.305500
25.733333	1	0.306250
25.750000	1	0.306875
25.766667	1	0.307000
25.783333	1	0.308000
25.800000	1	0.309875
25.816667	1	0.310625
25.833333	1	0.311375
25.850000	1	0.312750
25.866667	1	0.313500
25.883333	1	0.313875
25.900000	1	0.314750
25.916667	1	0.316000
25.933333	1	0.317500
25.950000	1	0.318375
25.966667	1	0.319875
25.983333	1	0.321625
26.000000	1	0.323500
26.016667	1	0.324500
26.033333	1	0.326000
26.050000	1	0.327625
26.066667	1	0.328875
26.083333	1	0.329625
26.100000	1	0.331000
26.116667	1	0.331875
26.133333	1	0.333375
26.150000	1	0.334125
26.166667	1	0.335000
26.183333	1	0.335500
26.200000	1	0.335250
26.216667	1	0.336250
26.233333	1	0.336500
26.250000	1	0.336875
26.266667	1	0.336375
26.283333	1	0.336250
26.300000	1	0.336875
26.316667	1	0.337375
26.333333	1	0.337750
26.350000	1	0.338250
26.366667	1	0.338250
26.383333	1	0.337875
26.400000	1	0.338250
26.416667	1	0.338375
26.433333	1	0.337625
26.450000	1	0.337750
26.466667	1	0.338500
26.483333	1	0.338625
26.500000	1	0.338500
26.516667	1	0.338125
26.533333	1	0.338250
26.550000	1	0.337625
26.566667	1	0.337250
26.583333	1	0.336625
26.600000	1	0.336000
26.616667	1	0.334500
26.633333	1	0.333125
26.650000	1	0.332000
26.666667	1	0.329250
26.683333	1	0.327000
26.700000	1	0.325000
26.716667	1	0.322625
26.733333	1	0.320000
26.750000	1	0.316875
26.766667	1	0.314000
26.783333	1	0.310875
26.800000	1	0.308625
26.816667	1	0.305000
26.833333	1	0.301875
26.850000	1	0.298625
26.866667	1	0.295625
26.883333	1	0.293000
26.900000	1	0.291125
26.916667	1	0.289250
26.933333	1	0.287500
26.950000	1	0.286125
26.966667	1	0.285500
26.983333	1	0.285000
27.000000	1	0.284875
27.016667	1	0.285250
27.033333	1	0.286750
27.050000	1	0.287625
27.066667	1	0.289500
27.083333	1	0.292375
27.100000	1	0.295875
27.116667	1	0.300125
27.133333	1	0.305500
27.150000	1	0.311375
27.166667	1	0.318000
27.183333	1	0.324875
27.200000	1	0.333000
27.216667	1	0.341625
27.233333	1	0.351125
27.250000	1	0.361250
27.266667	1	0.372625
27.283333	1	0.384875
27.300000	1	0.398625
27.316667	1	0.412875
27.333333	1	0.428625
27.350000	1	0.445250
27.366667	1	0.463250
27.383333	1	0.481625
27.400000	1	0.501250
27.416667	1	0.522375
27.433333	1	0.544500
27.450000	1	0.568000
27.466667	1	0.593000
27.483333	1	0.619250
27.500000	1	0.647250
27.516667	1	0.677375
27.533333	1	0.709375
27.550000	1	0.742625
27.566667	1	0.779250
27.583333	1	0.817625
27.600000	1	0.859500
27.616667	1	0.903250
27.633333	1	0.950500
27.650000	1	1.001125
27.666667	1	1.055500
27.683333	1	1.114000
27.700000	1	1.176500
27.716667	1	1.244125
27.733333	1	1.316125
27.750000	1	1.392250
27.766667	1	1.472500
27.783333	1	1.557750
27.800000	1	1.646875
27.816667	1	1.740250
27.833333	1	1.837500
27.850000	1	1.938250
27.866667	1	2.042250
27.883333	1	2.148000
27.900000	1	2.254875
27.916667	1	2.361125
27.933333	1	2.467750
27.950000	1	2.572750
27.966667	1	2.674375
27.983333	1	2.772500
28.000000	1	2.865125
28.016667	1	2.952375
28.033333	1	3.033000
28.050000	1	3.104250
28.066667	1	3.166625
28.083333	1	3.219125
28.100000	1	3.260875
28.116667	1	3.291375
28.133333	1	3.309125
28.150000	1	3.314875
28.166667	1	3.309625
28.183333	1	3.292125
28.200000	1	3.262625
28.216667	1	3.221375
28.233333	1	3.168875
28.250000	1	3.106375
28.266667	1	3.034500
28.283333	1	2.953625
28.300000	1	2.864250
28.316667	1	2.768250
28.333333	1	2.666500
28.350000	1	2.559750
28.366667	1	2.448875
28.383333	1	2.336000
28.400000	1	2.220875
28.416667	1	2.104875
28.433333	1	1.988500
28.450000	1	1.873000
28.466667	1	1.758000
28.483333	1	1.645625
28.500000	1	1.535125
28.516667	1	1.428000
28.533333	1	1.323375
28.550000	1	1.222750
28.566667	1	1.125625
28.583333	1	1.032125
28.600000	1	0.942625
28.616667	1	0.857375
28.633333	1	0.775625
28.650000	1	0.697875
28.666667	1	0.623375
28.683333	1	0.553500
28.700000	1	0.486250
28.716667	1	0.423500
28.733333	1	0.363875
28.750000	1	0.307250
28.766667	1	0.253625
28.783333	1	0.203500
28.800000	1	0.156375
28.816667	1	0.112000
28.833333	1	0.070625
28.850000	1	0.032250
28.866667	1	-0.003250
28.883333	1	-0.037500
28.900000	1	-0.068500
28.916667	1	-0.097500
28.933333	1	-0.123750
28.950000	1	-0.147875
28.966667	1	-0.170000
28.983333	1	-0.189875
29.000000	1	-0.206875
29.016667	1	-0.222000
29.033333	1	-0.234250
29.050000	1	-0.244625
29.066667	1	-0.252875
29.083333	1	-0.259125
29.100000	1	-0.262500
29.116667	1	-0.264625
29.133333	1	-0.264250
29.150000	1	-0.262000
29.166667	1	-0.258875
29.183333	1	-0.253125
29.200000	1	-0.245625
29.216667	1	-0.236250
29.233333	1	-0.225250
29.250000	1	-0.212750
29.266667	1	-0.198625
29.283333	1	-0.183625
29.300000	1	-0.168125
29.316667	1	-0.150875
29.333333	1	-0.132875
29.350000	1	-0.113750
29.366667	1	-0.093875
29.383333	1	-0.074000
29.400000	1	-0.053000
29.416667	1	-0.031500
29.433333	1	-0.010250
29.450000	1	0.010750
29.466667	1	0.032000
29.483333	1	0.053500
29.500000	1	0.074750
29.516667	1	0.095750
29.533333	1	0.116125
29.550000	1	0.135875
29.566667	1	0.155000
29.583333	1	0.173750
29.600000	1	0.192625
29.616667	1	0.210500
29.633333	1	0.227875
29.650000	1	0.244500
29.666667	1	0.260250
29.683333	1	0.274750
29.700000	1	0.288500
29.716667	1	0.301000
29.733333	1	0.312375
29.750000	1	0.323250
29.766667	1	0.333750
29.783333	1	0.343250
29.800000	1	0.351500
29.816667	1	0.358250
29.833333	1	0.364875
29.850000	1	0.371625
29.866667	1	0.376125
29.883333	1	0.380125
29.900000	1	0.383750
29.916667	1	0.386375
29.933333	1	0.387625
29.950000	1	0.389000
29.966667	1	0.389500
29.983333	1	0.389500
30.000000	1	0.389375
30.016667	1	0.388500
30.033333	1	0.387875
30.050000	1	0.386000
30.066667	1	0.384125
30.083333	1	0.383375
30.100000	1	0.381750
30.116667	1	0.379250
30.133333	1	0.377625
30.150000	1	0.375125
30.166667	1	0.372625
30.183333	1	0.370625
30.200000	1	0.368375
30.216667	1	0.365750
30.233333	1	0.363625
30.250000	1	0.361625
30.266667	1	0.359500
30.283333	1	0.358250
30.300000	1	0.355750
30.316667	1	0.353875
30.333333	1	0.352125
30.350000	1	0.350125
30.366667	1	0.348375
30.383333	1	0.346875
30.400000	1	0.345500
30.416667	1	0.344000
30.433333	1	0.343125
30.450000	1	0.342750
30.466667	1	0.342500
30.483333	1	0.342625
30.500000	1	0.342500
30.516667	1	0.343250
30.533333	1	0.343875
30.550000	1	0.344500
30.566667	1	0.345375
30.583333	1	0.346125
30.600000	1	0.347875
30.616667	1	0.349125
30.633333	1	0.351750
30.650000	1	0.354375
30.666667	1	0.357125
30.683333	1	0.360750
30.700000	1	0.364125
30.716667	1	0.367875
30.733333	1	0.372125
30.750000	1	0.375625
30.766667	1	0.380000
30.783333	1	0.384250
30.800000	1	0.389000
30.816667	1	0.393000
30.833333	1	0.396875
30.850000	1	0.400375
30.866667	1	0.403500
30.883333	1	0.407000
30.900000	1	0.410625
30.916667	1	0.413625
30.933333	1	0.415250
30.950000	1	0.416750
30.966667	1	0.417875
30.983333	1	0.418500
31.000000	1	0.418250
31.016667	1	0.417750
31.033333	1	0.416750
31.050000	1	0.414625
31.066667	1	0.412000
31.083333	1	0.408875
31.100000	1	0.405250
31.116667	1	0.401625
31.133333	1	0.396750
31.150000	1	0.391250
31.166667	1	0.385375
31.183333	1	0.379500
31.200000	1	0.373125
31.216667	1	0.366125
31.233333	1	0.359375
31.250000	1	0.352500
31.266667	1	0.344875
31.283333	1	0.337875
31.300000	1	0.330625
31.316667	1	0.323125
31.333333	1	0.316000
31.350000	1	0.308750
31.366667	1	0.301750
31.383333	1	0.295875
31.400000	1	0.288375
31.416667	1	0.282000
31.433333	1	0.276125
31.450000	1	0.270750
31.466667	1	0.265125
31.483333	1	0.259500
31.500000	1	0.254125
31.516667	1	0.248875
31.533333	1	0.244375
31.550000	1	0.240625
31.566667	1	0.236375
31.583333	1	0.233000
31.600000	1	0.229875
31.616667	1	0.226875
31.633333	1	0.224125
31.650000	1	0.221500
31.666667	1	0.219500
31.683333	1	0.217875
31.700000	1	0.217000
31.716667	1	0.216125
31.733333	1	0.215750
31.750000	1	0.215000
31.766667	1	0.214125
31.783333	1	0.214250
31.800000	1	0.214875
31.816667	1	0.215625
31.833333	1	0.216625
31.850000	1	0.217375
31.866667	1	0.218375
31.883333	1	0.219875
31.900000	1	0.221875
31.916667	1	0.223750
31.933333	1	0.225625
31.950000	1	0.227000
31.966667	1	0.228625
31.983333	1	0.230250
32.000000	1	0.232625
32.016667	1	0.234375
32.033333	1	0.236125
32.050000	1	0.238375
32.066667	1	0.239750
32.083333	1	0.241000
32.100000	1	0.242500
32.116667	1	0.243375
32.133333	1	0.243875
32.150000	1	0.244625
32.166667	1	0.245125
32.183333	1	0.244375
32.200000	1	0.243500
32.216667	1	0.243375
32.233333	1	0.242125
32.250000	1	0.240500
32.266667	1	0.238375
32.283333	1	0.235875
32.300000	1	0.233375
32.316667	1	0.230375
32.333333	1	0.227000
32.350000	1	0.223000
32.366667	1	0.218750
32.383333	1	0.214250
32.400000	1	0.210000
32.416667	1	0.205250
32.433333	1	0.199625
32.450000	1	0.194875
32.466667	1	0.189375
32.483333	1	0.183875
32.500000	1	0.178500
32.516667	1	0.172625
32.533333	1	0.167500
32.550000	1	0.161625
32.566667	1	0.155750
32.583333	1	0.149625
32.600000	1	0.143625
32.616667	1	0.137500
32.633333	1	0.132375
32.650000	1	0.127125
32.666667	1	0.122250
32.683333	1	0.116750
32.700000	1	0.111250
32.716667	1	0.106500
32.733333	1	0.101000
32.750000	1	0.097000
32.766667	1	0.092250
32.783333	1	0.088000
32.800000	1	0.083625
32.816667	1	0.079625
32.833333	1	0.075625
32.850000	1	0.072125
32.866667	1	0.068375
32.883333	1	0.065625
32.900000	1	0.061750
32.916667	1	0.059125
32.933333	1	0.057000
32.950000	1	0.054500
32.966667	1	0.052250
32.983333	1	0.050375
33.000000	1	0.048625
33.016667	1	0.047250
33.033333	1	0.045375
33.050000	1	0.043750
33.066667	1	0.042250
33.083333	1	0.041625
33.100000	1	0.041125
33.116667	1	0.040250
33.133333	1	0.039750
33.150000	1	0.039375
33.166667	1	0.039375
33.183333	1	0.039625
33.200000	1	0.039375
33.216667	1	0.039375
33.233333	1	0.039500
33.250000	1	0.039750
33.266667	1	0.039750
33.283333	1	0.040250
33.300000	1	0.040625
33.316667	1	0.042000
33.333333	1	0.042875
33.350000	1	0.043875
33.366667	1	0.045000
33.383333	1	0.046125
33.400000	1	0.046625
33.416667	1	0.047750
33.433333	1	0.049000
33.450000	1	0.050875
33.466667	1	0.052250
33.483333	1	0.054375
33.500000	1	0.056375
33.516667	1	0.058000
33.533333	1	0.058875
33.550000	1	0.060875
33.566667	1	0.063000
33.583333	1	0.065500
33.600000	1	0.067500
33.616667	1	0.070000
33.633333	1	0.072875
33.650000	1	0.075500
33.666667	1	0.078125
33.683333	1	0.080625
33.700000	1	0.083875
33.716667	1	0.086875
33.733333	1	0.090000
33.750000	1	0.093625
33.766667	1	0.097250
33.783333	1	0.100625
33.800000	1	0.105500
33.816667	1	0.109875
33.833333	1	0.114750
33.850000	1	0.120250
33.866667	1	0.125625
33.883333	1	0.130750
33.900000	1	0.136375
33.916667	1	0.142875
33.933333	1	0.149500
33.950000	1	0.156125
33.966667	1	0.163500
33.983333	1	0.171500
34.000000	1	0.180000
34.016667	1	0.188750
34.033333	1	0.197250
34.050000	1	0.206625
34.066667	1	0.216750
34.083333	1	0.226500
34.100000	1	0.236625
34.116667	1	0.247500
34.133333	1	0.257875
34.150000	1	0.268625
34.166667	1	0.280250
34.183333	1	0.291750
34.200000	1	0.302750
34.216667	1	0.314375
34.233333	1	0.325375
34.250000	1	0.336250
34.266667	1	0.346875
34.283333	1	0.356750
34.300000	1	0.365875
34.316667	1	0.375250
34.333333	1	0.383000
34.350000	1	0.390000
34.366667	1	0.396250
34.383333	1	0.401500
34.400000	1	0.405625
34.416667	1	0.409625
34.433333	1	0.412375
34.450000	1	0.414125
34.466667	1	0.414750
34.483333	1	0.414375
34.500000	1	0.412625
34.516667	1	0.410625
34.533333	1	0.407000
34.550000	1	0.402625
34.566667	1	0.397125
34.583333	1	0.390875
34.600000	1	0.383875
34.616667	1	0.376375
34.633333	1	0.368500
34.650000	1	0.360500
34.666667	1	0.351000
34.683333	1	0.340750
34.700000	1	0.331000
34.716667	1	0.320500
34.733333	1	0.309625
34.750000	1	0.299125
34.766667	1	0.288750
34.783333	1	0.277875
34.800000	1	0.267375
34.816667	1	0.257250
34.833333	1	0.247250
34.850000	1	0.237625
34.866667	1	0.227625
34.883333	1	0.217875
34.900000	1	0.208250
34.916667	1	0.199250
34.933333	1	0.190625
34.950000	1	0.182625
34.966667	1	0.175500
34.983333	1	0.168625
35.000000	1	0.162250
35.016667	1	0.156125
35.033333	1	0.149875
35.050000	1	0.144250
35.066667	1	0.139625
35.083333	1	0.135125
35.100000	1	0.131875
35.116667	1	0.128000
35.133333	1	0.124875
35.150000	1	0.122250
35.166667	1	0.119625
35.183333	1	0.117875
35.200000	1	0.116375
35.216667	1	0.114500
35.233333	1	0.113500
35.250000	1	0.112375
35.266667	1	0.111875
35.283333	1	0.111875
35.300000	1	0.112250
35.316667	1	0.112500
35.333333	1	0.113125
35.350000	1	0.114625
35.366667	1	0.115500
35.383333	1	0.117000
35.400000	1	0.118625
35.416667	1	0.120375
35.433333	1	0.121750
35.450000	1	0.123375
35.466667	1	0.125375
35.483333	1	0.127125
35.500000	1	0.128500
35.516667	1	0.130375
35.533333	1	0.132375
35.550000	1	0.133750
35.566667	1	0.134875
35.583333	1	0.136125
35.600000	1	0.137625
35.616667	1	0.139250
35.633333	1	0.140125
35.650000	1	0.141875
35.666667	1	0.143125
35.683333	1	0.144625
35.700000	1	0.145500
35.716667	1	0.145875
35.733333	1	0.147250
35.750000	1	0.148000
35.766667	1	0.148750
35.783333	1	0.149750
35.800000	1	0.150375
35.816667	1	0.150375
35.833333	1	0.151250
35.850000	1	0.151000
35.866667	1	0.150625
35.883333	1	0.150875
35.900000	1	0.151250
35.916667	1	0.151250
35.933333	1	0.151000
35.950000	1	0.151000
35.966667	1	0.151125
35.983333	1	0.151125
36.000000	1	0.150500
36.016667	1	0.150750
36.033333	1	0.151250
36.050000	1	0.150875
36.066667	1	0.150625
36.083333	1	0.150250
36.100000	1	0.149625
36.116667	1	0.149875
36.133333	1	0.149500
36.150000	1	0.149750
36.166667	1	0.148875
