File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/540.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri4
Injection Number	5
Position	RA5
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	26.12.2022
Injection Time	18:54:25
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.031625
Signal Max.	101.746750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.966667	1	2.333125
17.983333	1	2.355875
18.000000	1	2.376875
18.016667	1	2.396375
18.033333	1	2.413625
18.050000	1	2.429125
18.066667	1	2.442250
18.083333	1	2.452875
18.100000	1	2.460875
18.116667	1	2.467125
18.133333	1	2.469000
18.150000	1	2.469000
18.166667	1	2.467250
18.183333	1	2.462625
18.200000	1	2.456125
18.216667	1	2.447375
18.233333	1	2.435875
18.250000	1	2.422750
18.266667	1	2.407875
18.283333	1	2.390375
18.300000	1	2.372250
18.316667	1	2.351750
18.333333	1	2.330000
18.350000	1	2.307625
18.366667	1	2.284250
18.383333	1	2.260625
18.400000	1	2.236000
18.416667	1	2.211625
18.433333	1	2.186500
18.450000	1	2.161750
18.466667	1	2.137250
18.483333	1	2.112750
18.500000	1	2.088375
18.516667	1	2.064875
18.533333	1	2.041875
18.550000	1	2.019500
18.566667	1	1.996875
18.583333	1	1.975000
18.600000	1	1.953375
18.616667	1	1.932750
18.633333	1	1.912750
18.650000	1	1.892625
18.666667	1	1.873625
18.683333	1	1.854875
18.700000	1	1.837125
18.716667	1	1.820125
18.733333	1	1.803250
18.750000	1	1.787250
18.766667	1	1.772750
18.783333	1	1.758250
18.800000	1	1.744625
18.816667	1	1.732250
18.833333	1	1.721250
18.850000	1	1.711625
18.866667	1	1.702750
18.883333	1	1.696375
18.900000	1	1.691000
18.916667	1	1.688250
18.933333	1	1.687250
18.950000	1	1.689125
18.966667	1	1.692125
18.983333	1	1.699125
19.000000	1	1.707125
19.016667	1	1.717000
19.033333	1	1.728625
19.050000	1	1.742875
19.066667	1	1.758500
19.083333	1	1.776125
19.100000	1	1.794500
19.116667	1	1.813250
19.133333	1	1.834750
19.150000	1	1.856250
19.166667	1	1.879000
19.183333	1	1.903500
19.200000	1	1.928750
19.216667	1	1.954500
19.233333	1	1.981625
19.250000	1	2.008875
19.266667	1	2.037125
19.283333	1	2.065750
19.300000	1	2.094250
19.316667	1	2.122500
19.333333	1	2.150875
19.350000	1	2.178000
19.366667	1	2.204750
19.383333	1	2.229375
19.400000	1	2.253250
19.416667	1	2.275750
19.433333	1	2.295625
19.450000	1	2.314000
19.466667	1	2.329750
19.483333	1	2.343250
19.500000	1	2.353625
19.516667	1	2.360750
19.533333	1	2.364875
19.550000	1	2.366375
19.566667	1	2.364000
19.583333	1	2.358750
19.600000	1	2.349375
19.616667	1	2.337875
19.633333	1	2.323000
19.650000	1	2.305375
19.666667	1	2.284750
19.683333	1	2.261125
19.700000	1	2.235375
19.716667	1	2.207875
19.733333	1	2.180250
19.750000	1	2.150875
19.766667	1	2.120750
19.783333	1	2.090875
19.800000	1	2.061875
19.816667	1	2.033125
19.833333	1	2.004875
19.850000	1	1.978500
19.866667	1	1.953875
19.883333	1	1.931000
19.900000	1	1.911000
19.916667	1	1.893250
19.933333	1	1.878500
19.950000	1	1.866250
19.966667	1	1.858250
19.983333	1	1.852750
20.000000	1	1.850750
20.016667	1	1.852375
20.033333	1	1.856625
20.050000	1	1.864625
20.066667	1	1.875125
20.083333	1	1.889375
20.100000	1	1.906000
20.116667	1	1.924500
20.133333	1	1.945125
20.150000	1	1.968250
20.166667	1	1.992875
20.183333	1	2.018875
20.200000	1	2.046000
20.216667	1	2.073625
20.233333	1	2.101250
20.250000	1	2.127500
20.266667	1	2.153375
20.283333	1	2.177000
20.300000	1	2.199125
20.316667	1	2.219750
20.333333	1	2.238625
20.350000	1	2.255125
20.366667	1	2.269750
20.383333	1	2.283375
20.400000	1	2.296000
20.416667	1	2.307750
20.433333	1	2.320250
20.450000	1	2.333375
20.466667	1	2.348875
20.483333	1	2.364875
20.500000	1	2.384125
20.516667	1	2.405500
20.533333	1	2.431000
20.550000	1	2.459750
20.566667	1	2.492625
20.583333	1	2.530375
20.600000	1	2.572250
20.616667	1	2.619125
20.633333	1	2.670375
20.650000	1	2.726500
20.666667	1	2.787000
20.683333	1	2.850000
20.700000	1	2.915875
20.716667	1	2.983125
20.733333	1	3.050875
20.750000	1	3.118625
20.766667	1	3.184125
20.783333	1	3.247375
20.800000	1	3.306750
20.816667	1	3.361875
20.833333	1	3.414500
20.850000	1	3.463750
20.866667	1	3.509375
20.883333	1	3.552500
20.900000	1	3.595125
20.916667	1	3.637125
20.933333	1	3.680750
20.950000	1	3.725000
20.966667	1	3.772375
20.983333	1	3.822375
21.000000	1	3.875125
21.016667	1	3.929625
21.033333	1	3.986250
21.050000	1	4.043125
21.066667	1	4.100125
21.083333	1	4.155250
21.100000	1	4.207750
21.116667	1	4.256250
21.133333	1	4.300375
21.150000	1	4.337750
21.166667	1	4.367250
21.183333	1	4.388000
21.200000	1	4.398000
21.216667	1	4.397250
21.233333	1	4.383625
21.250000	1	4.356250
21.266667	1	4.315500
21.283333	1	4.260500
21.300000	1	4.191250
21.316667	1	4.108250
21.333333	1	4.011375
21.350000	1	3.902750
21.366667	1	3.783500
21.383333	1	3.654750
21.400000	1	3.519625
21.416667	1	3.378625
21.433333	1	3.234000
21.450000	1	3.088500
21.466667	1	2.942875
21.483333	1	2.799500
21.500000	1	2.661000
21.516667	1	2.527000
21.533333	1	2.399750
21.550000	1	2.280875
21.566667	1	2.169000
21.583333	1	2.066000
21.600000	1	1.971125
21.616667	1	1.885250
21.633333	1	1.807125
21.650000	1	1.737375
21.666667	1	1.675250
21.683333	1	1.620375
21.700000	1	1.573000
21.716667	1	1.531125
21.733333	1	1.494375
21.750000	1	1.463000
21.766667	1	1.436375
21.783333	1	1.413000
21.800000	1	1.393875
21.816667	1	1.377375
21.833333	1	1.363750
21.850000	1	1.352375
21.866667	1	1.343375
21.883333	1	1.335750
21.900000	1	1.330125
21.916667	1	1.326375
21.933333	1	1.323500
21.950000	1	1.321250
21.966667	1	1.319875
21.983333	1	1.319875
22.000000	1	1.320125
22.016667	1	1.321000
22.033333	1	1.323000
22.050000	1	1.325500
22.066667	1	1.327625
22.083333	1	1.330125
22.100000	1	1.333000
22.116667	1	1.336125
22.133333	1	1.339125
22.150000	1	1.342000
22.166667	1	1.345250
22.183333	1	1.347875
22.200000	1	1.350375
22.216667	1	1.352125
22.233333	1	1.354125
22.250000	1	1.355625
22.266667	1	1.356125
22.283333	1	1.356375
22.300000	1	1.355875
22.316667	1	1.354250
22.333333	1	1.352500
22.350000	1	1.349625
22.366667	1	1.346500
22.383333	1	1.343250
22.400000	1	1.338750
22.416667	1	1.334750
22.433333	1	1.330000
22.450000	1	1.325250
22.466667	1	1.320125
22.483333	1	1.316000
22.500000	1	1.311375
22.516667	1	1.306875
22.533333	1	1.302750
22.550000	1	1.299250
22.566667	1	1.296250
22.583333	1	1.294000
22.600000	1	1.292125
22.616667	1	1.290500
22.633333	1	1.289500
22.650000	1	1.289625
22.666667	1	1.289625
22.683333	1	1.290625
22.700000	1	1.292625
22.716667	1	1.294750
22.733333	1	1.297250
22.750000	1	1.299750
22.766667	1	1.302750
22.783333	1	1.306000
22.800000	1	1.310250
22.816667	1	1.313625
22.833333	1	1.317500
22.850000	1	1.320125
22.866667	1	1.322375
22.883333	1	1.325500
22.900000	1	1.327875
22.916667	1	1.329875
22.933333	1	1.331250
22.950000	1	1.332250
22.966667	1	1.332875
22.983333	1	1.333250
23.000000	1	1.332125
23.016667	1	1.331000
23.033333	1	1.329875
23.050000	1	1.328125
23.066667	1	1.324875
23.083333	1	1.321875
23.100000	1	1.317125
23.116667	1	1.312625
23.133333	1	1.307250
23.150000	1	1.301250
23.166667	1	1.295375
23.183333	1	1.288625
23.200000	1	1.281125
23.216667	1	1.273625
23.233333	1	1.265375
23.250000	1	1.257000
23.266667	1	1.249000
23.283333	1	1.240625
23.300000	1	1.232500
23.316667	1	1.224375
23.333333	1	1.215875
23.350000	1	1.208375
23.366667	1	1.201750
23.383333	1	1.195250
23.400000	1	1.189750
23.416667	1	1.184875
23.433333	1	1.181125
23.450000	1	1.178500
23.466667	1	1.178000
23.483333	1	1.179000
23.500000	1	1.181375
23.516667	1	1.185875
23.533333	1	1.192250
23.550000	1	1.201250
23.566667	1	1.212875
23.583333	1	1.225875
23.600000	1	1.241875
23.616667	1	1.259000
23.633333	1	1.278500
23.650000	1	1.300000
23.666667	1	1.323375
23.683333	1	1.348500
23.700000	1	1.374375
23.716667	1	1.401000
23.733333	1	1.429250
23.750000	1	1.458750
23.766667	1	1.488625
23.783333	1	1.519750
23.800000	1	1.551500
23.816667	1	1.583625
23.833333	1	1.616750
23.850000	1	1.652000
23.866667	1	1.688250
23.883333	1	1.725000
23.900000	1	1.763625
23.916667	1	1.803125
23.933333	1	1.843750
23.950000	1	1.884375
23.966667	1	1.925750
23.983333	1	1.966875
24.000000	1	2.008750
24.016667	1	2.050125
24.033333	1	2.090625
24.050000	1	2.130125
24.066667	1	2.168625
24.083333	1	2.204875
24.100000	1	2.238875
24.116667	1	2.270500
24.133333	1	2.299125
24.150000	1	2.323750
24.166667	1	2.344750
24.183333	1	2.361125
24.200000	1	2.373250
24.216667	1	2.380375
24.233333	1	2.383000
24.250000	1	2.379750
24.266667	1	2.371625
24.283333	1	2.358125
24.300000	1	2.339875
24.316667	1	2.316000
24.333333	1	2.288375
24.350000	1	2.257125
24.366667	1	2.220500
24.383333	1	2.180250
24.400000	1	2.137750
24.416667	1	2.093875
24.433333	1	2.048625
24.450000	1	2.002125
24.466667	1	1.956125
24.483333	1	1.910875
24.500000	1	1.866375
24.516667	1	1.823750
24.533333	1	1.782875
24.550000	1	1.744750
24.566667	1	1.708875
24.583333	1	1.676500
24.600000	1	1.647625
24.616667	1	1.621625
24.633333	1	1.598625
24.650000	1	1.578500
24.666667	1	1.561375
24.683333	1	1.546750
24.700000	1	1.535125
24.716667	1	1.525125
24.733333	1	1.517000
24.750000	1	1.509875
24.766667	1	1.504500
24.783333	1	1.499750
24.800000	1	1.496000
24.816667	1	1.491750
24.833333	1	1.488000
24.850000	1	1.484875
24.866667	1	1.481500
24.883333	1	1.477625
24.900000	1	1.473000
24.916667	1	1.467125
24.933333	1	1.460500
24.950000	1	1.452250
24.966667	1	1.442875
24.983333	1	1.432875
25.000000	1	1.421000
25.016667	1	1.408625
25.033333	1	1.395250
25.050000	1	1.380750
25.066667	1	1.364625
25.083333	1	1.347750
25.100000	1	1.331125
25.116667	1	1.313500
25.133333	1	1.294375
25.150000	1	1.274875
25.166667	1	1.255625
25.183333	1	1.236000
25.200000	1	1.217000
25.216667	1	1.198625
25.233333	1	1.180250
25.250000	1	1.162125
25.266667	1	1.144875
25.283333	1	1.129000
25.300000	1	1.112875
25.316667	1	1.098375
25.333333	1	1.084750
25.350000	1	1.072500
25.366667	1	1.061375
25.383333	1	1.051500
25.400000	1	1.042875
25.416667	1	1.034875
25.433333	1	1.026500
25.450000	1	1.020500
25.466667	1	1.015625
25.483333	1	1.011375
25.500000	1	1.008250
25.516667	1	1.005875
25.533333	1	1.004875
25.550000	1	1.004125
25.566667	1	1.003500
25.583333	1	1.004000
25.600000	1	1.005500
25.616667	1	1.007375
25.633333	1	1.009000
25.650000	1	1.011125
25.666667	1	1.013500
25.683333	1	1.016250
25.700000	1	1.018750
25.716667	1	1.021750
25.733333	1	1.024750
25.750000	1	1.028625
25.766667	1	1.032375
25.783333	1	1.036500
25.800000	1	1.039750
25.816667	1	1.043875
25.833333	1	1.047500
25.850000	1	1.051375
25.866667	1	1.054750
25.883333	1	1.058375
25.900000	1	1.061625
25.916667	1	1.065625
25.933333	1	1.069125
25.950000	1	1.072500
25.966667	1	1.076375
25.983333	1	1.080500
26.000000	1	1.084125
26.016667	1	1.086875
26.033333	1	1.090375
26.050000	1	1.094250
26.066667	1	1.098250
26.083333	1	1.101875
26.100000	1	1.105625
26.116667	1	1.109750
26.133333	1	1.114000
26.150000	1	1.118500
26.166667	1	1.122375
26.183333	1	1.126625
26.200000	1	1.130875
26.216667	1	1.134500
26.233333	1	1.138750
26.250000	1	1.143125
26.266667	1	1.147500
26.283333	1	1.151875
26.300000	1	1.156250
26.316667	1	1.161125
26.333333	1	1.165750
26.350000	1	1.169500
26.366667	1	1.174625
26.383333	1	1.178375
26.400000	1	1.182250
26.416667	1	1.185125
26.433333	1	1.189000
26.450000	1	1.193000
26.466667	1	1.196000
26.483333	1	1.199125
26.500000	1	1.201750
26.516667	1	1.204250
26.533333	1	1.207125
26.550000	1	1.209625
26.566667	1	1.211625
26.583333	1	1.213875
26.600000	1	1.215625
26.616667	1	1.217125
26.633333	1	1.218125
26.650000	1	1.218750
26.666667	1	1.218625
26.683333	1	1.218750
26.700000	1	1.218625
26.716667	1	1.218000
26.733333	1	1.216500
26.750000	1	1.215250
26.766667	1	1.214000
26.783333	1	1.211875
26.800000	1	1.208750
26.816667	1	1.205750
26.833333	1	1.202250
26.850000	1	1.198875
26.866667	1	1.194625
26.883333	1	1.189875
26.900000	1	1.184375
26.916667	1	1.179125
26.933333	1	1.173000
26.950000	1	1.166625
26.966667	1	1.160250
26.983333	1	1.153000
27.000000	1	1.146000
27.016667	1	1.137875
27.033333	1	1.129750
27.050000	1	1.122250
27.066667	1	1.114375
27.083333	1	1.106000
27.100000	1	1.098125
27.116667	1	1.089875
27.133333	1	1.082000
27.150000	1	1.073750
27.166667	1	1.066250
27.183333	1	1.058250
27.200000	1	1.050250
27.216667	1	1.042625
27.233333	1	1.035500
27.250000	1	1.029875
27.266667	1	1.024375
27.283333	1	1.019125
27.300000	1	1.014500
27.316667	1	1.010125
27.333333	1	1.006500
27.350000	1	1.003750
27.366667	1	1.002000
27.383333	1	1.001625
27.400000	1	1.001875
27.416667	1	1.003750
27.433333	1	1.006875
27.450000	1	1.011125
27.466667	1	1.018125
27.483333	1	1.026375
27.500000	1	1.037250
27.516667	1	1.050375
27.533333	1	1.066625
27.550000	1	1.085500
27.566667	1	1.107000
27.583333	1	1.132000
27.600000	1	1.160250
27.616667	1	1.191500
27.633333	1	1.226875
27.650000	1	1.265375
27.666667	1	1.305750
27.683333	1	1.350125
27.700000	1	1.397625
27.716667	1	1.447875
27.733333	1	1.501250
27.750000	1	1.556500
27.766667	1	1.613500
27.783333	1	1.672500
27.800000	1	1.733000
27.816667	1	1.795500
27.833333	1	1.858000
27.850000	1	1.922500
27.866667	1	1.988000
27.883333	1	2.053875
27.900000	1	2.121000
27.916667	1	2.189125
27.933333	1	2.257500
27.950000	1	2.326750
27.966667	1	2.397500
27.983333	1	2.468875
28.000000	1	2.540625
28.016667	1	2.613500
28.033333	1	2.687250
28.050000	1	2.761375
28.066667	1	2.836125
28.083333	1	2.910875
28.100000	1	2.985875
28.116667	1	3.060875
28.133333	1	3.134375
28.150000	1	3.206750
28.166667	1	3.278250
28.183333	1	3.347250
28.200000	1	3.414250
28.216667	1	3.478875
28.233333	1	3.539875
28.250000	1	3.597250
28.266667	1	3.651250
28.283333	1	3.700750
28.300000	1	3.745750
28.316667	1	3.785250
28.333333	1	3.820000
28.350000	1	3.849250
28.366667	1	3.871875
28.383333	1	3.888375
28.400000	1	3.896750
28.416667	1	3.898375
28.433333	1	3.892375
28.450000	1	3.878875
28.466667	1	3.857500
28.483333	1	3.827500
28.500000	1	3.789125
28.516667	1	3.742125
28.533333	1	3.687125
28.550000	1	3.623750
28.566667	1	3.552125
28.583333	1	3.472875
28.600000	1	3.386250
28.616667	1	3.291625
28.633333	1	3.191625
28.650000	1	3.086500
28.666667	1	2.976375
28.683333	1	2.863375
28.700000	1	2.746750
28.716667	1	2.630000
28.733333	1	2.512375
28.750000	1	2.394625
28.766667	1	2.279000
28.783333	1	2.165875
28.800000	1	2.056375
28.816667	1	1.951250
28.833333	1	1.850625
28.850000	1	1.754375
28.866667	1	1.664125
28.883333	1	1.579875
28.900000	1	1.502000
28.916667	1	1.429125
28.933333	1	1.363125
28.950000	1	1.302875
28.966667	1	1.248250
28.983333	1	1.199375
29.000000	1	1.155250
29.016667	1	1.116125
29.033333	1	1.081250
29.050000	1	1.051125
29.066667	1	1.024250
29.083333	1	1.000875
29.100000	1	0.980750
29.116667	1	0.963875
29.133333	1	0.949125
29.150000	1	0.936625
29.166667	1	0.926625
29.183333	1	0.918375
29.200000	1	0.911500
29.216667	1	0.906875
29.233333	1	0.903250
29.250000	1	0.901375
29.266667	1	0.900500
29.283333	1	0.900250
29.300000	1	0.901625
29.316667	1	0.903375
29.333333	1	0.906000
29.350000	1	0.909125
29.366667	1	0.912875
29.383333	1	0.918000
29.400000	1	0.923750
29.416667	1	0.929375
29.433333	1	0.936500
29.450000	1	0.943875
29.466667	1	0.951750
29.483333	1	0.960000
29.500000	1	0.968375
29.516667	1	0.977000
29.533333	1	0.986000
29.550000	1	0.995750
29.566667	1	1.006000
29.583333	1	1.016375
29.600000	1	1.027000
29.616667	1	1.037625
29.633333	1	1.047500
29.650000	1	1.058250
29.666667	1	1.068875
29.683333	1	1.080000
29.700000	1	1.090625
29.716667	1	1.100625
29.733333	1	1.111500
29.750000	1	1.121625
29.766667	1	1.131875
29.783333	1	1.142750
29.800000	1	1.152625
29.816667	1	1.162500
29.833333	1	1.171875
29.850000	1	1.181125
29.866667	1	1.190250
29.883333	1	1.199125
29.900000	1	1.207375
29.916667	1	1.215625
29.933333	1	1.223750
29.950000	1	1.231500
29.966667	1	1.238250
29.983333	1	1.245000
30.000000	1	1.251375
30.016667	1	1.256125
30.033333	1	1.260875
30.050000	1	1.265375
30.066667	1	1.269875
30.083333	1	1.273750
30.100000	1	1.277000
30.116667	1	1.280500
30.133333	1	1.282875
30.150000	1	1.284375
30.166667	1	1.286000
30.183333	1	1.286625
30.200000	1	1.287625
30.216667	1	1.287625
30.233333	1	1.286625
30.250000	1	1.285750
30.266667	1	1.284000
30.283333	1	1.283000
30.300000	1	1.280875
30.316667	1	1.278750
30.333333	1	1.276125
30.350000	1	1.273125
30.366667	1	1.270500
30.383333	1	1.267000
30.400000	1	1.264375
30.416667	1	1.260625
30.433333	1	1.257875
30.450000	1	1.253625
30.466667	1	1.249625
30.483333	1	1.245750
30.500000	1	1.242375
30.516667	1	1.239500
30.533333	1	1.236375
30.550000	1	1.232500
30.566667	1	1.229375
30.583333	1	1.227375
30.600000	1	1.225125
30.616667	1	1.223000
30.633333	1	1.220750
30.650000	1	1.219250
30.666667	1	1.217250
30.683333	1	1.216250
30.700000	1	1.215750
30.716667	1	1.214875
30.733333	1	1.214875
30.750000	1	1.215125
30.766667	1	1.215375
30.783333	1	1.215750
30.800000	1	1.216375
30.816667	1	1.217625
30.833333	1	1.218875
30.850000	1	1.221000
30.866667	1	1.222250
30.883333	1	1.224125
30.900000	1	1.226500
30.916667	1	1.228625
30.933333	1	1.230750
30.950000	1	1.234125
30.966667	1	1.237125
30.983333	1	1.239875
31.000000	1	1.243000
31.016667	1	1.245625
31.033333	1	1.249625
31.050000	1	1.253000
31.066667	1	1.256250
31.083333	1	1.260375
31.100000	1	1.263875
31.116667	1	1.267875
31.133333	1	1.271125
31.150000	1	1.274250
31.166667	1	1.277500
31.183333	1	1.280625
31.200000	1	1.283375
31.216667	1	1.286375
31.233333	1	1.289625
31.250000	1	1.292125
31.266667	1	1.294375
31.283333	1	1.296875
31.300000	1	1.299125
31.316667	1	1.300750
31.333333	1	1.301000
31.350000	1	1.301625
31.366667	1	1.301500
31.383333	1	1.301375
31.400000	1	1.300625
31.416667	1	1.299375
31.433333	1	1.297500
31.450000	1	1.296000
31.466667	1	1.293250
31.483333	1	1.291375
31.500000	1	1.288250
31.516667	1	1.285250
31.533333	1	1.282125
31.550000	1	1.278375
31.566667	1	1.275000
31.583333	1	1.271375
31.600000	1	1.268125
31.616667	1	1.264625
31.633333	1	1.262000
31.650000	1	1.258625
31.666667	1	1.255625
31.683333	1	1.252875
31.700000	1	1.250875
31.716667	1	1.249250
31.733333	1	1.248000
31.750000	1	1.247000
31.766667	1	1.246625
31.783333	1	1.246375
31.800000	1	1.247750
31.816667	1	1.248625
31.833333	1	1.250250
31.850000	1	1.252125
31.866667	1	1.254875
31.883333	1	1.257500
31.900000	1	1.261000
31.916667	1	1.264875
31.933333	1	1.269375
31.950000	1	1.273250
31.966667	1	1.277875
31.983333	1	1.282750
32.000000	1	1.288500
32.016667	1	1.294875
32.033333	1	1.300875
32.050000	1	1.306625
32.066667	1	1.312750
32.083333	1	1.318875
32.100000	1	1.326000
32.116667	1	1.333125
32.133333	1	1.340250
32.150000	1	1.347500
32.166667	1	1.355125
32.183333	1	1.362750
32.200000	1	1.368750
32.216667	1	1.375375
32.233333	1	1.382000
32.250000	1	1.389375
32.266667	1	1.396500
32.283333	1	1.404000
32.300000	1	1.410375
32.316667	1	1.416250
32.333333	1	1.422250
32.350000	1	1.428250
32.366667	1	1.434125
32.383333	1	1.439125
32.400000	1	1.444125
32.416667	1	1.448875
32.433333	1	1.453000
32.450000	1	1.457250
32.466667	1	1.461250
32.483333	1	1.464000
32.500000	1	1.466625
32.516667	1	1.469000
32.533333	1	1.470625
32.550000	1	1.471875
32.566667	1	1.472500
32.583333	1	1.472500
32.600000	1	1.472375
32.616667	1	1.471000
32.633333	1	1.469250
32.650000	1	1.466500
32.666667	1	1.463875
32.683333	1	1.460875
32.700000	1	1.456625
32.716667	1	1.451125
32.733333	1	1.445500
32.750000	1	1.438625
32.766667	1	1.431250
32.783333	1	1.423250
32.800000	1	1.414875
32.816667	1	1.405750
32.833333	1	1.395125
32.850000	1	1.384875
32.866667	1	1.374250
32.883333	1	1.362250
32.900000	1	1.350000
32.916667	1	1.337375
32.933333	1	1.324125
32.950000	1	1.310375
32.966667	1	1.296375
32.983333	1	1.282125
33.000000	1	1.267625
33.016667	1	1.252250
33.033333	1	1.237250
33.050000	1	1.222750
33.066667	1	1.206875
33.083333	1	1.191250
33.100000	1	1.176125
33.116667	1	1.161125
33.133333	1	1.145375
33.150000	1	1.130500
33.166667	1	1.115500
33.183333	1	1.100875
33.200000	1	1.086250
33.216667	1	1.072625
33.233333	1	1.059375
33.250000	1	1.046250
33.266667	1	1.033625
33.283333	1	1.020875
33.300000	1	1.009375
33.316667	1	0.997375
33.333333	1	0.986750
33.350000	1	0.975750
33.366667	1	0.966500
33.383333	1	0.957500
33.400000	1	0.948625
33.416667	1	0.940375
33.433333	1	0.932000
33.450000	1	0.925250
33.466667	1	0.918375
33.483333	1	0.912250
33.500000	1	0.906625
33.516667	1	0.901750
33.533333	1	0.897500
33.550000	1	0.893375
33.566667	1	0.889250
33.583333	1	0.884875
33.600000	1	0.881625
33.616667	1	0.878875
33.633333	1	0.877125
33.650000	1	0.874375
33.666667	1	0.872750
33.683333	1	0.871875
33.700000	1	0.871250
33.716667	1	0.870500
33.733333	1	0.870500
33.750000	1	0.871000
33.766667	1	0.872125
33.783333	1	0.874000
33.800000	1	0.876375
33.816667	1	0.879375
33.833333	1	0.882750
33.850000	1	0.886750
33.866667	1	0.891625
33.883333	1	0.896875
33.900000	1	0.903625
33.916667	1	0.910875
33.933333	1	0.918750
33.950000	1	0.926750
33.966667	1	0.936000
33.983333	1	0.945500
34.000000	1	0.955375
34.016667	1	0.966125
34.033333	1	0.977250
34.050000	1	0.989000
34.066667	1	1.001375
34.083333	1	1.014750
34.100000	1	1.029000
34.116667	1	1.043375
34.133333	1	1.057875
34.150000	1	1.072125
34.166667	1	1.087125
34.183333	1	1.102500
34.200000	1	1.118125
34.216667	1	1.134875
34.233333	1	1.151875
34.250000	1	1.168000
34.266667	1	1.184875
34.283333	1	1.202250
34.300000	1	1.220250
34.316667	1	1.238750
34.333333	1	1.257125
34.350000	1	1.276250
34.366667	1	1.295250
34.383333	1	1.314000
34.400000	1	1.333375
34.416667	1	1.352750
34.433333	1	1.372875
34.450000	1	1.392500
34.466667	1	1.411875
34.483333	1	1.431125
34.500000	1	1.450250
34.516667	1	1.469250
34.533333	1	1.488000
34.550000	1	1.505875
34.566667	1	1.523750
34.583333	1	1.541875
34.600000	1	1.558500
34.616667	1	1.574375
34.633333	1	1.589500
34.650000	1	1.602625
34.666667	1	1.615875
34.683333	1	1.627875
34.700000	1	1.639000
34.716667	1	1.647875
34.733333	1	1.656500
34.750000	1	1.663375
34.766667	1	1.668875
34.783333	1	1.672000
34.800000	1	1.674125
34.816667	1	1.674500
34.833333	1	1.673250
34.850000	1	1.670625
34.866667	1	1.665125
34.883333	1	1.657875
34.900000	1	1.649375
34.916667	1	1.640000
34.933333	1	1.627500
34.950000	1	1.614375
34.966667	1	1.599250
34.983333	1	1.582375
35.000000	1	1.564500
35.016667	1	1.544750
35.033333	1	1.523875
35.050000	1	1.501875
35.066667	1	1.479125
35.083333	1	1.455625
35.100000	1	1.431125
35.116667	1	1.406625
35.133333	1	1.381625
35.150000	1	1.356750
35.166667	1	1.331125
35.183333	1	1.306125
35.200000	1	1.281375
35.216667	1	1.256500
35.233333	1	1.232375
35.250000	1	1.208750
35.266667	1	1.186250
35.283333	1	1.164125
35.300000	1	1.144000
35.316667	1	1.123750
35.333333	1	1.104000
35.350000	1	1.085875
35.366667	1	1.068875
35.383333	1	1.053125
35.400000	1	1.038500
35.416667	1	1.024875
35.433333	1	1.012250
35.450000	1	1.000750
35.466667	1	0.990500
35.483333	1	0.981375
35.500000	1	0.973250
35.516667	1	0.965875
35.533333	1	0.958250
35.550000	1	0.952375
35.566667	1	0.947000
35.583333	1	0.942875
35.600000	1	0.939625
35.616667	1	0.936500
35.633333	1	0.934250
35.650000	1	0.932875
35.666667	1	0.931500
35.683333	1	0.930250
35.700000	1	0.930000
35.716667	1	0.929500
35.733333	1	0.930375
35.750000	1	0.931125
35.766667	1	0.931500
35.783333	1	0.932750
35.800000	1	0.933875
35.816667	1	0.935875
35.833333	1	0.937500
35.850000	1	0.939500
35.866667	1	0.942375
35.883333	1	0.944625
35.900000	1	0.947000
35.916667	1	0.949000
35.933333	1	0.951750
35.950000	1	0.953875
35.966667	1	0.956625
35.983333	1	0.960000
36.000000	1	0.963000
36.016667	1	0.965875
36.033333	1	0.969125
36.050000	1	0.971875
36.066667	1	0.974500
36.083333	1	0.977625
36.100000	1	0.980750
36.116667	1	0.983750
36.133333	1	0.986625
36.150000	1	0.989375
36.166667	1	0.992875
36.183333	1	0.996625
36.200000	1	0.999875
36.216667	1	1.003000
36.233333	1	1.005500
36.250000	1	1.008750
36.266667	1	1.011875
36.283333	1	1.014750
36.300000	1	1.017375
36.316667	1	1.020500
36.333333	1	1.023375
36.350000	1	1.026875
36.366667	1	1.030500
36.383333	1	1.033500
36.400000	1	1.036625
36.416667	1	1.039625
36.433333	1	1.042750
36.450000	1	1.045000
36.466667	1	1.048000
36.483333	1	1.051000
36.500000	1	1.053375
36.516667	1	1.056250
36.533333	1	1.058625
36.550000	1	1.060250
36.566667	1	1.062375
36.583333	1	1.064500
36.600000	1	1.066125
36.616667	1	1.068125
36.633333	1	1.069375
36.650000	1	1.071125
36.666667	1	1.072625
36.683333	1	1.073500
