File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/541.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er1.2
Injection Number	3
Position	RA3
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	17:15:59
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.146000
Signal Max.	112.053375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.316667	1	1.596125
17.333333	1	1.579625
17.350000	1	1.564250
17.366667	1	1.549000
17.383333	1	1.534500
17.400000	1	1.520625
17.416667	1	1.507250
17.433333	1	1.493500
17.450000	1	1.480250
17.466667	1	1.467875
17.483333	1	1.456000
17.500000	1	1.445375
17.516667	1	1.434500
17.533333	1	1.423375
17.550000	1	1.413250
17.566667	1	1.403250
17.583333	1	1.394000
17.600000	1	1.385500
17.616667	1	1.377375
17.633333	1	1.370375
17.650000	1	1.363750
17.666667	1	1.357500
17.683333	1	1.352625
17.700000	1	1.348625
17.716667	1	1.346125
17.733333	1	1.343875
17.750000	1	1.343625
17.766667	1	1.344125
17.783333	1	1.346500
17.800000	1	1.350625
17.816667	1	1.356750
17.833333	1	1.364625
17.850000	1	1.373875
17.866667	1	1.385000
17.883333	1	1.398625
17.900000	1	1.413750
17.916667	1	1.430250
17.933333	1	1.449125
17.950000	1	1.470000
17.966667	1	1.490875
17.983333	1	1.513750
18.000000	1	1.537625
18.016667	1	1.562125
18.033333	1	1.586500
18.050000	1	1.611500
18.066667	1	1.637000
18.083333	1	1.661875
18.100000	1	1.685375
18.116667	1	1.708875
18.133333	1	1.730500
18.150000	1	1.751875
18.166667	1	1.772250
18.183333	1	1.791375
18.200000	1	1.809125
18.216667	1	1.825375
18.233333	1	1.840125
18.250000	1	1.853375
18.266667	1	1.863750
18.283333	1	1.872500
18.300000	1	1.879000
18.316667	1	1.883750
18.333333	1	1.886125
18.350000	1	1.885500
18.366667	1	1.883125
18.383333	1	1.877625
18.400000	1	1.870500
18.416667	1	1.862375
18.433333	1	1.852000
18.450000	1	1.839875
18.466667	1	1.826375
18.483333	1	1.811625
18.500000	1	1.796250
18.516667	1	1.779500
18.533333	1	1.761875
18.550000	1	1.743375
18.566667	1	1.725125
18.583333	1	1.706250
18.600000	1	1.685750
18.616667	1	1.665875
18.633333	1	1.645125
18.650000	1	1.623625
18.666667	1	1.602375
18.683333	1	1.580750
18.700000	1	1.558250
18.716667	1	1.535375
18.733333	1	1.513125
18.750000	1	1.491875
18.766667	1	1.470000
18.783333	1	1.448500
18.800000	1	1.427125
18.816667	1	1.406625
18.833333	1	1.386625
18.850000	1	1.367250
18.866667	1	1.347750
18.883333	1	1.329250
18.900000	1	1.311000
18.916667	1	1.293500
18.933333	1	1.276875
18.950000	1	1.260250
18.966667	1	1.244125
18.983333	1	1.228500
19.000000	1	1.213500
19.016667	1	1.199750
19.033333	1	1.186375
19.050000	1	1.173375
19.066667	1	1.160875
19.083333	1	1.149625
19.100000	1	1.140125
19.116667	1	1.131875
19.133333	1	1.124875
19.150000	1	1.119625
19.166667	1	1.118250
19.183333	1	1.119125
19.200000	1	1.122750
19.216667	1	1.128375
19.233333	1	1.137875
19.250000	1	1.151000
19.266667	1	1.167250
19.283333	1	1.187125
19.300000	1	1.209500
19.316667	1	1.234625
19.333333	1	1.262750
19.350000	1	1.293000
19.366667	1	1.325250
19.383333	1	1.358750
19.400000	1	1.392750
19.416667	1	1.427875
19.433333	1	1.462750
19.450000	1	1.497000
19.466667	1	1.530375
19.483333	1	1.562625
19.500000	1	1.593125
19.516667	1	1.621500
19.533333	1	1.648500
19.550000	1	1.673375
19.566667	1	1.695750
19.583333	1	1.716000
19.600000	1	1.733250
19.616667	1	1.748375
19.633333	1	1.760625
19.650000	1	1.770250
19.666667	1	1.777375
19.683333	1	1.781750
19.700000	1	1.783500
19.716667	1	1.781375
19.733333	1	1.776625
19.750000	1	1.768250
19.766667	1	1.757625
19.783333	1	1.744875
19.800000	1	1.729875
19.816667	1	1.712000
19.833333	1	1.693125
19.850000	1	1.672750
19.866667	1	1.650750
19.883333	1	1.628250
19.900000	1	1.606250
19.916667	1	1.585500
19.933333	1	1.565625
19.950000	1	1.547250
19.966667	1	1.530625
19.983333	1	1.516250
20.000000	1	1.505500
20.016667	1	1.497000
20.033333	1	1.490750
20.050000	1	1.487250
20.066667	1	1.486000
20.083333	1	1.487000
20.100000	1	1.490500
20.116667	1	1.495250
20.133333	1	1.501750
20.150000	1	1.509375
20.166667	1	1.517250
20.183333	1	1.526000
20.200000	1	1.535875
20.216667	1	1.546125
20.233333	1	1.555500
20.250000	1	1.565750
20.266667	1	1.575750
20.283333	1	1.586000
20.300000	1	1.595250
20.316667	1	1.605625
20.333333	1	1.615125
20.350000	1	1.625375
20.366667	1	1.635375
20.383333	1	1.645750
20.400000	1	1.657875
20.416667	1	1.670750
20.433333	1	1.684625
20.450000	1	1.699500
20.466667	1	1.716250
20.483333	1	1.733375
20.500000	1	1.751750
20.516667	1	1.771500
20.533333	1	1.792500
20.550000	1	1.815125
20.566667	1	1.837000
20.583333	1	1.859875
20.600000	1	1.882500
20.616667	1	1.904500
20.633333	1	1.925125
20.650000	1	1.944875
20.666667	1	1.962625
20.683333	1	1.978875
20.700000	1	1.992875
20.716667	1	2.004625
20.733333	1	2.014875
20.750000	1	2.023500
20.766667	1	2.030250
20.783333	1	2.035625
20.800000	1	2.039125
20.816667	1	2.041625
20.833333	1	2.043375
20.850000	1	2.043250
20.866667	1	2.043375
20.883333	1	2.042375
20.900000	1	2.041250
20.916667	1	2.038500
20.933333	1	2.034625
20.950000	1	2.029125
20.966667	1	2.022500
20.983333	1	2.013750
21.000000	1	2.003375
21.016667	1	1.992250
21.033333	1	1.978500
21.050000	1	1.961875
21.066667	1	1.941875
21.083333	1	1.919875
21.100000	1	1.895875
21.116667	1	1.869625
21.133333	1	1.841125
21.150000	1	1.811250
21.166667	1	1.779875
21.183333	1	1.747250
21.200000	1	1.713000
21.216667	1	1.678375
21.233333	1	1.643875
21.250000	1	1.610000
21.266667	1	1.577000
21.283333	1	1.544875
21.300000	1	1.514375
21.316667	1	1.485000
21.333333	1	1.456625
21.350000	1	1.429750
21.366667	1	1.404500
21.383333	1	1.380000
21.400000	1	1.356750
21.416667	1	1.333875
21.433333	1	1.311125
21.450000	1	1.288875
21.466667	1	1.266250
21.483333	1	1.243875
21.500000	1	1.220500
21.516667	1	1.196625
21.533333	1	1.171875
21.550000	1	1.146750
21.566667	1	1.120125
21.583333	1	1.093500
21.600000	1	1.066750
21.616667	1	1.039250
21.633333	1	1.011500
21.650000	1	0.983750
21.666667	1	0.956125
21.683333	1	0.928250
21.700000	1	0.901250
21.716667	1	0.875875
21.733333	1	0.850625
21.750000	1	0.826250
21.766667	1	0.803125
21.783333	1	0.782000
21.800000	1	0.762000
21.816667	1	0.743625
21.833333	1	0.726500
21.850000	1	0.711375
21.866667	1	0.697125
21.883333	1	0.684125
21.900000	1	0.673750
21.916667	1	0.665500
21.933333	1	0.659125
21.950000	1	0.655000
21.966667	1	0.652125
21.983333	1	0.651625
22.000000	1	0.652875
22.016667	1	0.656875
22.033333	1	0.661875
22.050000	1	0.669125
22.066667	1	0.678625
22.083333	1	0.690000
22.100000	1	0.702250
22.116667	1	0.716000
22.133333	1	0.731375
22.150000	1	0.747875
22.166667	1	0.764250
22.183333	1	0.781750
22.200000	1	0.799375
22.216667	1	0.816125
22.233333	1	0.833250
22.250000	1	0.849750
22.266667	1	0.867375
22.283333	1	0.883375
22.300000	1	0.897875
22.316667	1	0.912250
22.333333	1	0.925375
22.350000	1	0.937000
22.366667	1	0.947750
22.383333	1	0.957750
22.400000	1	0.965625
22.416667	1	0.971875
22.433333	1	0.976250
22.450000	1	0.979625
22.466667	1	0.980500
22.483333	1	0.980125
22.500000	1	0.978250
22.516667	1	0.974250
22.533333	1	0.969625
22.550000	1	0.963000
22.566667	1	0.954500
22.583333	1	0.944375
22.600000	1	0.932625
22.616667	1	0.919375
22.633333	1	0.905750
22.650000	1	0.890875
22.666667	1	0.875750
22.683333	1	0.860000
22.700000	1	0.844000
22.716667	1	0.828375
22.733333	1	0.812500
22.750000	1	0.797750
22.766667	1	0.784000
22.783333	1	0.771250
22.800000	1	0.759375
22.816667	1	0.748625
22.833333	1	0.738875
22.850000	1	0.730500
22.866667	1	0.723125
22.883333	1	0.717000
22.900000	1	0.712125
22.916667	1	0.708500
22.933333	1	0.706375
22.950000	1	0.704625
22.966667	1	0.703250
22.983333	1	0.702375
23.000000	1	0.702375
23.016667	1	0.702625
23.033333	1	0.702000
23.050000	1	0.701875
23.066667	1	0.701750
23.083333	1	0.701875
23.100000	1	0.701125
23.116667	1	0.700500
23.133333	1	0.699375
23.150000	1	0.698250
23.166667	1	0.697000
23.183333	1	0.695500
23.200000	1	0.693625
23.216667	1	0.690750
23.233333	1	0.687250
23.250000	1	0.683125
23.266667	1	0.678250
23.283333	1	0.673125
23.300000	1	0.668875
23.316667	1	0.664125
23.333333	1	0.658500
23.350000	1	0.652125
23.366667	1	0.645000
23.383333	1	0.637875
23.400000	1	0.630500
23.416667	1	0.622750
23.433333	1	0.614750
23.450000	1	0.606375
23.466667	1	0.597500
23.483333	1	0.589125
23.500000	1	0.580250
23.516667	1	0.571875
23.533333	1	0.563125
23.550000	1	0.554000
23.566667	1	0.545250
23.583333	1	0.537250
23.600000	1	0.529000
23.616667	1	0.521125
23.633333	1	0.513750
23.650000	1	0.506625
23.666667	1	0.500250
23.683333	1	0.494375
23.700000	1	0.489250
23.716667	1	0.485375
23.733333	1	0.482000
23.750000	1	0.480750
23.766667	1	0.481375
23.783333	1	0.483125
23.800000	1	0.487375
23.816667	1	0.494250
23.833333	1	0.503375
23.850000	1	0.515750
23.866667	1	0.531125
23.883333	1	0.549875
23.900000	1	0.571500
23.916667	1	0.597250
23.933333	1	0.626375
23.950000	1	0.658625
23.966667	1	0.694375
23.983333	1	0.733125
24.000000	1	0.774250
24.016667	1	0.817875
24.033333	1	0.863500
24.050000	1	0.910375
24.066667	1	0.958000
24.083333	1	1.006875
24.100000	1	1.055500
24.116667	1	1.103375
24.133333	1	1.150875
24.150000	1	1.197625
24.166667	1	1.242375
24.183333	1	1.284875
24.200000	1	1.325750
24.216667	1	1.363750
24.233333	1	1.399750
24.250000	1	1.433125
24.266667	1	1.463375
24.283333	1	1.491625
24.300000	1	1.516625
24.316667	1	1.539250
24.333333	1	1.559000
24.350000	1	1.575500
24.366667	1	1.588125
24.383333	1	1.597750
24.400000	1	1.604500
24.416667	1	1.606875
24.433333	1	1.605500
24.450000	1	1.601500
24.466667	1	1.594000
24.483333	1	1.581625
24.500000	1	1.565625
24.516667	1	1.547125
24.533333	1	1.524750
24.550000	1	1.499500
24.566667	1	1.471125
24.583333	1	1.441000
24.600000	1	1.408500
24.616667	1	1.374000
24.633333	1	1.338000
24.650000	1	1.300500
24.666667	1	1.263750
24.683333	1	1.226625
24.700000	1	1.190000
24.716667	1	1.153500
24.733333	1	1.118625
24.750000	1	1.085125
24.766667	1	1.054125
24.783333	1	1.024625
24.800000	1	0.996250
24.816667	1	0.970625
24.833333	1	0.946125
24.850000	1	0.923875
24.866667	1	0.903500
24.883333	1	0.885125
24.900000	1	0.868750
24.916667	1	0.853375
24.933333	1	0.840250
24.950000	1	0.828750
24.966667	1	0.817250
24.983333	1	0.807500
25.000000	1	0.798750
25.016667	1	0.790875
25.033333	1	0.783000
25.050000	1	0.776125
25.066667	1	0.768500
25.083333	1	0.762000
25.100000	1	0.755625
25.116667	1	0.747750
25.133333	1	0.740250
25.150000	1	0.732625
25.166667	1	0.724000
25.183333	1	0.715125
25.200000	1	0.705000
25.216667	1	0.694500
25.233333	1	0.683625
25.250000	1	0.670875
25.266667	1	0.658250
25.283333	1	0.644625
25.300000	1	0.630750
25.316667	1	0.615625
25.333333	1	0.600625
25.350000	1	0.584625
25.366667	1	0.568875
25.383333	1	0.552750
25.400000	1	0.536500
25.416667	1	0.519500
25.433333	1	0.503000
25.450000	1	0.486875
25.466667	1	0.471125
25.483333	1	0.456500
25.500000	1	0.441625
25.516667	1	0.427000
25.533333	1	0.413750
25.550000	1	0.401625
25.566667	1	0.389875
25.583333	1	0.378625
25.600000	1	0.367875
25.616667	1	0.358375
25.633333	1	0.349500
25.650000	1	0.342625
25.666667	1	0.335875
25.683333	1	0.329875
25.700000	1	0.324500
25.716667	1	0.320500
25.733333	1	0.317125
25.750000	1	0.313750
25.766667	1	0.311125
25.783333	1	0.308875
25.800000	1	0.307500
25.816667	1	0.306375
25.833333	1	0.306625
25.850000	1	0.306500
25.866667	1	0.307625
25.883333	1	0.308625
25.900000	1	0.309625
25.916667	1	0.311500
25.933333	1	0.312625
25.950000	1	0.314250
25.966667	1	0.316625
25.983333	1	0.318750
26.000000	1	0.321125
26.016667	1	0.324125
26.033333	1	0.327375
26.050000	1	0.330000
26.066667	1	0.333250
26.083333	1	0.336375
26.100000	1	0.340000
26.116667	1	0.342625
26.133333	1	0.346375
26.150000	1	0.349000
26.166667	1	0.351625
26.183333	1	0.354375
26.200000	1	0.356250
26.216667	1	0.358875
26.233333	1	0.361500
26.250000	1	0.363500
26.266667	1	0.366000
26.283333	1	0.368125
26.300000	1	0.370375
26.316667	1	0.372750
26.333333	1	0.375250
26.350000	1	0.377750
26.366667	1	0.379375
26.383333	1	0.381000
26.400000	1	0.383500
26.416667	1	0.386250
26.433333	1	0.388625
26.450000	1	0.392250
26.466667	1	0.395750
26.483333	1	0.399250
26.500000	1	0.402875
26.516667	1	0.406750
26.533333	1	0.410750
26.550000	1	0.414750
26.566667	1	0.418750
26.583333	1	0.423250
26.600000	1	0.428125
26.616667	1	0.433125
26.633333	1	0.437250
26.650000	1	0.442000
26.666667	1	0.446750
26.683333	1	0.451500
26.700000	1	0.455375
26.716667	1	0.460125
26.733333	1	0.464250
26.750000	1	0.468125
26.766667	1	0.472000
26.783333	1	0.475125
26.800000	1	0.477625
26.816667	1	0.480375
26.833333	1	0.482125
26.850000	1	0.484375
26.866667	1	0.485750
26.883333	1	0.486750
26.900000	1	0.487000
26.916667	1	0.486625
26.933333	1	0.485625
26.950000	1	0.483750
26.966667	1	0.482250
26.983333	1	0.480125
27.000000	1	0.478375
27.016667	1	0.475625
27.033333	1	0.472625
27.050000	1	0.469125
27.066667	1	0.465875
27.083333	1	0.462625
27.100000	1	0.458750
27.116667	1	0.454875
27.133333	1	0.450750
27.150000	1	0.446000
27.166667	1	0.440375
27.183333	1	0.435500
27.200000	1	0.430250
27.216667	1	0.424500
27.233333	1	0.418875
27.250000	1	0.413125
27.266667	1	0.407000
27.283333	1	0.400375
27.300000	1	0.393625
27.316667	1	0.386500
27.333333	1	0.379375
27.350000	1	0.372000
27.366667	1	0.363875
27.383333	1	0.356000
27.400000	1	0.347875
27.416667	1	0.338875
27.433333	1	0.330125
27.450000	1	0.321250
27.466667	1	0.313125
27.483333	1	0.304625
27.500000	1	0.296250
27.516667	1	0.287625
27.533333	1	0.279375
27.550000	1	0.271500
27.566667	1	0.263250
27.583333	1	0.255000
27.600000	1	0.248000
27.616667	1	0.240750
27.633333	1	0.234625
27.650000	1	0.229125
27.666667	1	0.224000
27.683333	1	0.219625
27.700000	1	0.216250
27.716667	1	0.214250
27.733333	1	0.213875
27.750000	1	0.214875
27.766667	1	0.217625
27.783333	1	0.222750
27.800000	1	0.232000
27.816667	1	0.242750
27.833333	1	0.257750
27.850000	1	0.276375
27.866667	1	0.299250
27.883333	1	0.326125
27.900000	1	0.358750
27.916667	1	0.396125
27.933333	1	0.439750
27.950000	1	0.489125
27.966667	1	0.544750
27.983333	1	0.606625
28.000000	1	0.675250
28.016667	1	0.749375
28.033333	1	0.830250
28.050000	1	0.916500
28.066667	1	1.008125
28.083333	1	1.104375
28.100000	1	1.205750
28.116667	1	1.310250
28.133333	1	1.416750
28.150000	1	1.524625
28.166667	1	1.634000
28.183333	1	1.742750
28.200000	1	1.850500
28.216667	1	1.955750
28.233333	1	2.059000
28.250000	1	2.158125
28.266667	1	2.253000
28.283333	1	2.342750
28.300000	1	2.428375
28.316667	1	2.508250
28.333333	1	2.582000
28.350000	1	2.651375
28.366667	1	2.714000
28.383333	1	2.771000
28.400000	1	2.822750
28.416667	1	2.868500
28.433333	1	2.909250
28.450000	1	2.945375
28.466667	1	2.975750
28.483333	1	3.001875
28.500000	1	3.023500
28.516667	1	3.039625
28.533333	1	3.050750
28.550000	1	3.057500
28.566667	1	3.058375
28.583333	1	3.053625
28.600000	1	3.043500
28.616667	1	3.027500
28.633333	1	3.005000
28.650000	1	2.976875
28.666667	1	2.941750
28.683333	1	2.900250
28.700000	1	2.851500
28.716667	1	2.795125
28.733333	1	2.732250
28.750000	1	2.662250
28.766667	1	2.586000
28.783333	1	2.503375
28.800000	1	2.416000
28.816667	1	2.323125
28.833333	1	2.225750
28.850000	1	2.124750
28.866667	1	2.020125
28.883333	1	1.913500
28.900000	1	1.805000
28.916667	1	1.695750
28.933333	1	1.586250
28.950000	1	1.477375
28.966667	1	1.370375
28.983333	1	1.265500
29.000000	1	1.164500
29.016667	1	1.066500
29.033333	1	0.971625
29.050000	1	0.880750
29.066667	1	0.794750
29.083333	1	0.713250
29.100000	1	0.635875
29.116667	1	0.564125
29.133333	1	0.497000
29.150000	1	0.435125
29.166667	1	0.378000
29.183333	1	0.325000
29.200000	1	0.277125
29.216667	1	0.233125
29.233333	1	0.193375
29.250000	1	0.157875
29.266667	1	0.125375
29.283333	1	0.095750
29.300000	1	0.069500
29.316667	1	0.046125
29.333333	1	0.025375
29.350000	1	0.007125
29.366667	1	-0.008500
29.383333	1	-0.022000
29.400000	1	-0.033500
29.416667	1	-0.043500
29.433333	1	-0.051250
29.450000	1	-0.057750
29.466667	1	-0.062500
29.483333	1	-0.066000
29.500000	1	-0.068250
29.516667	1	-0.069000
29.533333	1	-0.068125
29.550000	1	-0.066125
29.566667	1	-0.062875
29.583333	1	-0.058375
29.600000	1	-0.053000
29.616667	1	-0.045875
29.633333	1	-0.037750
29.650000	1	-0.029125
29.666667	1	-0.019625
29.683333	1	-0.008625
29.700000	1	0.003000
29.716667	1	0.015125
29.733333	1	0.029000
29.750000	1	0.042500
29.766667	1	0.056750
29.783333	1	0.071375
29.800000	1	0.086000
29.816667	1	0.101625
29.833333	1	0.117750
29.850000	1	0.133375
29.866667	1	0.149250
29.883333	1	0.165500
29.900000	1	0.181875
29.916667	1	0.197875
29.933333	1	0.213500
29.950000	1	0.228875
29.966667	1	0.244250
29.983333	1	0.258625
30.000000	1	0.272625
30.016667	1	0.286625
30.033333	1	0.299500
30.050000	1	0.312625
30.066667	1	0.324375
30.083333	1	0.335500
30.100000	1	0.345625
30.116667	1	0.355250
30.133333	1	0.363750
30.150000	1	0.372500
30.166667	1	0.380875
30.183333	1	0.387750
30.200000	1	0.394375
30.216667	1	0.400750
30.233333	1	0.406000
30.250000	1	0.410625
30.266667	1	0.415125
30.283333	1	0.419250
30.300000	1	0.422250
30.316667	1	0.425000
30.333333	1	0.427125
30.350000	1	0.429000
30.366667	1	0.430625
30.383333	1	0.432375
30.400000	1	0.432375
30.416667	1	0.432125
30.433333	1	0.432375
30.450000	1	0.431625
30.466667	1	0.431250
30.483333	1	0.430250
30.500000	1	0.428250
30.516667	1	0.426500
30.533333	1	0.423625
30.550000	1	0.421250
30.566667	1	0.418625
30.583333	1	0.415625
30.600000	1	0.411625
30.616667	1	0.407875
30.633333	1	0.403000
30.650000	1	0.399125
30.666667	1	0.395500
30.683333	1	0.391250
30.700000	1	0.386625
30.716667	1	0.382625
30.733333	1	0.378125
30.750000	1	0.375000
30.766667	1	0.371125
30.783333	1	0.367750
30.800000	1	0.364250
30.816667	1	0.361000
30.833333	1	0.358500
30.850000	1	0.356000
30.866667	1	0.354000
30.883333	1	0.352750
30.900000	1	0.351500
30.916667	1	0.350750
30.933333	1	0.350875
30.950000	1	0.351125
30.966667	1	0.351250
30.983333	1	0.353125
31.000000	1	0.354500
31.016667	1	0.356250
31.033333	1	0.358625
31.050000	1	0.361000
31.066667	1	0.363500
31.083333	1	0.366250
31.100000	1	0.369375
31.116667	1	0.372500
31.133333	1	0.376000
31.150000	1	0.379250
31.166667	1	0.382750
31.183333	1	0.386875
31.200000	1	0.390875
31.216667	1	0.394750
31.233333	1	0.398250
31.250000	1	0.401875
31.266667	1	0.405625
31.283333	1	0.408625
31.300000	1	0.412375
31.316667	1	0.415625
31.333333	1	0.418500
31.350000	1	0.421750
31.366667	1	0.424375
31.383333	1	0.426750
31.400000	1	0.428625
31.416667	1	0.430500
31.433333	1	0.431875
31.450000	1	0.433875
31.466667	1	0.435000
31.483333	1	0.436250
31.500000	1	0.437500
31.516667	1	0.437500
31.533333	1	0.437750
31.550000	1	0.437375
31.566667	1	0.436875
31.583333	1	0.436125
31.600000	1	0.435000
31.616667	1	0.432875
31.633333	1	0.431500
31.650000	1	0.429375
31.666667	1	0.426875
31.683333	1	0.424250
31.700000	1	0.421250
31.716667	1	0.417875
31.733333	1	0.414500
31.750000	1	0.410875
31.766667	1	0.406625
31.783333	1	0.402750
31.800000	1	0.398500
31.816667	1	0.394375
31.833333	1	0.389625
31.850000	1	0.385875
31.866667	1	0.381750
31.883333	1	0.378750
31.900000	1	0.375125
31.916667	1	0.371625
31.933333	1	0.369250
31.950000	1	0.366750
31.966667	1	0.364875
31.983333	1	0.363250
32.000000	1	0.361750
32.016667	1	0.361875
32.033333	1	0.361875
32.050000	1	0.362125
32.066667	1	0.363500
32.083333	1	0.365250
32.100000	1	0.368750
32.116667	1	0.372125
32.133333	1	0.375750
32.150000	1	0.379875
32.166667	1	0.385250
32.183333	1	0.390500
32.200000	1	0.396875
32.216667	1	0.404000
32.233333	1	0.410875
32.250000	1	0.418750
32.266667	1	0.426375
32.283333	1	0.434625
32.300000	1	0.442750
32.316667	1	0.451375
32.333333	1	0.460125
32.350000	1	0.469750
32.366667	1	0.478500
32.383333	1	0.488250
32.400000	1	0.497375
32.416667	1	0.506500
32.433333	1	0.516250
32.450000	1	0.525000
32.466667	1	0.533875
32.483333	1	0.542750
32.500000	1	0.550875
32.516667	1	0.559000
32.533333	1	0.567000
32.550000	1	0.574875
32.566667	1	0.582000
32.583333	1	0.588625
32.600000	1	0.594500
32.616667	1	0.600500
32.633333	1	0.606000
32.650000	1	0.610875
32.666667	1	0.615125
32.683333	1	0.618625
32.700000	1	0.621500
32.716667	1	0.624375
32.733333	1	0.626375
32.750000	1	0.627750
32.766667	1	0.627500
32.783333	1	0.627875
32.800000	1	0.627750
32.816667	1	0.626250
32.833333	1	0.624500
32.850000	1	0.622000
32.866667	1	0.618750
32.883333	1	0.615250
32.900000	1	0.610625
32.916667	1	0.605125
32.933333	1	0.598750
32.950000	1	0.591625
32.966667	1	0.584250
32.983333	1	0.576375
33.000000	1	0.567875
33.016667	1	0.558250
33.033333	1	0.548375
33.050000	1	0.539250
33.066667	1	0.528625
33.083333	1	0.517000
33.100000	1	0.505625
33.116667	1	0.492875
33.133333	1	0.479625
33.150000	1	0.466500
33.166667	1	0.453375
33.183333	1	0.440125
33.200000	1	0.426625
33.216667	1	0.412250
33.233333	1	0.398500
33.250000	1	0.383875
33.266667	1	0.369000
33.283333	1	0.354500
33.300000	1	0.340125
33.316667	1	0.325250
33.333333	1	0.310500
33.350000	1	0.296500
33.366667	1	0.282000
33.383333	1	0.267750
33.400000	1	0.254500
33.416667	1	0.240750
33.433333	1	0.226625
33.450000	1	0.213875
33.466667	1	0.201250
33.483333	1	0.188500
33.500000	1	0.175875
33.516667	1	0.163875
33.533333	1	0.152750
33.550000	1	0.141875
33.566667	1	0.131250
33.583333	1	0.122000
33.600000	1	0.113125
33.616667	1	0.103750
33.633333	1	0.095625
33.650000	1	0.087625
33.666667	1	0.080625
33.683333	1	0.073250
33.700000	1	0.067125
33.716667	1	0.061125
33.733333	1	0.055375
33.750000	1	0.049250
33.766667	1	0.044500
33.783333	1	0.040375
33.800000	1	0.035375
33.816667	1	0.030750
33.833333	1	0.026750
33.850000	1	0.023875
33.866667	1	0.020750
33.883333	1	0.017625
33.900000	1	0.014625
33.916667	1	0.011750
33.933333	1	0.009750
33.950000	1	0.007500
33.966667	1	0.005750
33.983333	1	0.003875
34.000000	1	0.002500
34.016667	1	0.000750
34.033333	1	-0.001250
34.050000	1	-0.002125
34.066667	1	-0.003250
34.083333	1	-0.003625
34.100000	1	-0.004500
34.116667	1	-0.005250
34.133333	1	-0.005250
34.150000	1	-0.005375
34.166667	1	-0.005000
34.183333	1	-0.004500
34.200000	1	-0.004125
34.216667	1	-0.002625
34.233333	1	-0.001875
34.250000	1	-0.000750
34.266667	1	0.000625
34.283333	1	0.002250
34.300000	1	0.004750
34.316667	1	0.007625
34.333333	1	0.010375
34.350000	1	0.014000
34.366667	1	0.017250
34.383333	1	0.021250
34.400000	1	0.026125
34.416667	1	0.030375
34.433333	1	0.035625
34.450000	1	0.040875
34.466667	1	0.046750
34.483333	1	0.052125
34.500000	1	0.057875
34.516667	1	0.064500
34.533333	1	0.070500
34.550000	1	0.077500
34.566667	1	0.084000
34.583333	1	0.090500
34.600000	1	0.097625
34.616667	1	0.104625
34.633333	1	0.111250
34.650000	1	0.117250
34.666667	1	0.123000
34.683333	1	0.129250
34.700000	1	0.135375
34.716667	1	0.141500
34.733333	1	0.147250
34.750000	1	0.152125
34.766667	1	0.157750
34.783333	1	0.162750
34.800000	1	0.167625
34.816667	1	0.172250
34.833333	1	0.176500
34.850000	1	0.179875
34.866667	1	0.184250
34.883333	1	0.187500
34.900000	1	0.190375
34.916667	1	0.193000
34.933333	1	0.195750
34.950000	1	0.198625
34.966667	1	0.200750
34.983333	1	0.202750
35.000000	1	0.204375
35.016667	1	0.205500
35.033333	1	0.206000
35.050000	1	0.207000
35.066667	1	0.206500
35.083333	1	0.206125
35.100000	1	0.206000
35.116667	1	0.205375
35.133333	1	0.204500
35.150000	1	0.202625
35.166667	1	0.200375
35.183333	1	0.197875
35.200000	1	0.195000
35.216667	1	0.192250
35.233333	1	0.189250
35.250000	1	0.185625
35.266667	1	0.181375
35.283333	1	0.176875
35.300000	1	0.172500
35.316667	1	0.167375
35.333333	1	0.162125
35.350000	1	0.157125
35.366667	1	0.152125
35.383333	1	0.147000
35.400000	1	0.140750
35.416667	1	0.134500
35.433333	1	0.128375
35.450000	1	0.122500
35.466667	1	0.116500
35.483333	1	0.111125
35.500000	1	0.105500
35.516667	1	0.100250
35.533333	1	0.094500
35.550000	1	0.088875
35.566667	1	0.084000
35.583333	1	0.079000
35.600000	1	0.074375
35.616667	1	0.070250
35.633333	1	0.065875
35.650000	1	0.062375
35.666667	1	0.058750
35.683333	1	0.055875
35.700000	1	0.052875
35.716667	1	0.050125
35.733333	1	0.047750
35.750000	1	0.045000
35.766667	1	0.042875
35.783333	1	0.040750
35.800000	1	0.039500
35.816667	1	0.038625
35.833333	1	0.037500
35.850000	1	0.036125
35.866667	1	0.035125
35.883333	1	0.034500
35.900000	1	0.034375
35.916667	1	0.034500
35.933333	1	0.034625
35.950000	1	0.035000
35.966667	1	0.035625
35.983333	1	0.036250
