File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/495.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri2.1
Injection Number	14
Position	RB6
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	08.01.2023
Injection Time	00:46:41
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.058750
Signal Max.	110.011750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.900000	1	1.607750
17.916667	1	1.626000
17.933333	1	1.644875
17.950000	1	1.665125
17.966667	1	1.687000
17.983333	1	1.709875
18.000000	1	1.733750
18.016667	1	1.757750
18.033333	1	1.782750
18.050000	1	1.808000
18.066667	1	1.833000
18.083333	1	1.857375
18.100000	1	1.881125
18.116667	1	1.904250
18.133333	1	1.926375
18.150000	1	1.947375
18.166667	1	1.967125
18.183333	1	1.985375
18.200000	1	2.002250
18.216667	1	2.017500
18.233333	1	2.031625
18.250000	1	2.043875
18.266667	1	2.053500
18.283333	1	2.061000
18.300000	1	2.065500
18.316667	1	2.068375
18.333333	1	2.069250
18.350000	1	2.067375
18.366667	1	2.062750
18.383333	1	2.056250
18.400000	1	2.048500
18.416667	1	2.038125
18.433333	1	2.025500
18.450000	1	2.011375
18.466667	1	1.996125
18.483333	1	1.980500
18.500000	1	1.963125
18.516667	1	1.943625
18.533333	1	1.924000
18.550000	1	1.903875
18.566667	1	1.883625
18.583333	1	1.862375
18.600000	1	1.841000
18.616667	1	1.819000
18.633333	1	1.797125
18.650000	1	1.774125
18.666667	1	1.751250
18.683333	1	1.728500
18.700000	1	1.705500
18.716667	1	1.681750
18.733333	1	1.658500
18.750000	1	1.635625
18.766667	1	1.613500
18.783333	1	1.591750
18.800000	1	1.569625
18.816667	1	1.548250
18.833333	1	1.528250
18.850000	1	1.508625
18.866667	1	1.489250
18.883333	1	1.470250
18.900000	1	1.451375
18.916667	1	1.433500
18.933333	1	1.416125
18.950000	1	1.399375
18.966667	1	1.383000
18.983333	1	1.367375
19.000000	1	1.351625
19.016667	1	1.337250
19.033333	1	1.323750
19.050000	1	1.310875
19.066667	1	1.299500
19.083333	1	1.288500
19.100000	1	1.279250
19.116667	1	1.271375
19.133333	1	1.265500
19.150000	1	1.261250
19.166667	1	1.260375
19.183333	1	1.261125
19.200000	1	1.265125
19.216667	1	1.269125
19.233333	1	1.281500
19.250000	1	1.294875
19.266667	1	1.311125
19.283333	1	1.330750
19.300000	1	1.353625
19.316667	1	1.379125
19.333333	1	1.407125
19.350000	1	1.436500
19.366667	1	1.467375
19.383333	1	1.499500
19.400000	1	1.532625
19.416667	1	1.565375
19.433333	1	1.598750
19.450000	1	1.630875
19.466667	1	1.662000
19.483333	1	1.692250
19.500000	1	1.720500
19.516667	1	1.747000
19.533333	1	1.773125
19.550000	1	1.797250
19.566667	1	1.818625
19.583333	1	1.837500
19.600000	1	1.854500
19.616667	1	1.869250
19.633333	1	1.880500
19.650000	1	1.889750
19.666667	1	1.896500
19.683333	1	1.900125
19.700000	1	1.899750
19.716667	1	1.896875
19.733333	1	1.891000
19.750000	1	1.881750
19.766667	1	1.869125
19.783333	1	1.853625
19.800000	1	1.836250
19.816667	1	1.815625
19.833333	1	1.792250
19.850000	1	1.767125
19.866667	1	1.741125
19.883333	1	1.713750
19.900000	1	1.685250
19.916667	1	1.656750
19.933333	1	1.628375
19.950000	1	1.600125
19.966667	1	1.573125
19.983333	1	1.548375
20.000000	1	1.525250
20.016667	1	1.503375
20.033333	1	1.483250
20.050000	1	1.466250
20.066667	1	1.450625
20.083333	1	1.437125
20.100000	1	1.425750
20.116667	1	1.417375
20.133333	1	1.410875
20.150000	1	1.404125
20.166667	1	1.401375
20.183333	1	1.399750
20.200000	1	1.399625
20.216667	1	1.400625
20.233333	1	1.402750
20.250000	1	1.406375
20.266667	1	1.411750
20.283333	1	1.417750
20.300000	1	1.424125
20.316667	1	1.432500
20.333333	1	1.442500
20.350000	1	1.453125
20.366667	1	1.466125
20.383333	1	1.480375
20.400000	1	1.496625
20.416667	1	1.514625
20.433333	1	1.534250
20.450000	1	1.556375
20.466667	1	1.580625
20.483333	1	1.607375
20.500000	1	1.635125
20.516667	1	1.664875
20.533333	1	1.695625
20.550000	1	1.727500
20.566667	1	1.760500
20.583333	1	1.792375
20.600000	1	1.824250
20.616667	1	1.854500
20.633333	1	1.884875
20.650000	1	1.912875
20.666667	1	1.939625
20.683333	1	1.963375
20.700000	1	1.985625
20.716667	1	2.006625
20.733333	1	2.024625
20.750000	1	2.040750
20.766667	1	2.055000
20.783333	1	2.068000
20.800000	1	2.080125
20.816667	1	2.090625
20.833333	1	2.100000
20.850000	1	2.108500
20.866667	1	2.115250
20.883333	1	2.121625
20.900000	1	2.126875
20.916667	1	2.131625
20.933333	1	2.135125
20.950000	1	2.137875
20.966667	1	2.138875
20.983333	1	2.139125
21.000000	1	2.136500
21.016667	1	2.133375
21.033333	1	2.127375
21.050000	1	2.119750
21.066667	1	2.109000
21.083333	1	2.096000
21.100000	1	2.080750
21.116667	1	2.063125
21.133333	1	2.043000
21.150000	1	2.021750
21.166667	1	1.998250
21.183333	1	1.973500
21.200000	1	1.948250
21.216667	1	1.922250
21.233333	1	1.896125
21.250000	1	1.869375
21.266667	1	1.843250
21.283333	1	1.817500
21.300000	1	1.793000
21.316667	1	1.768375
21.333333	1	1.744625
21.350000	1	1.721375
21.366667	1	1.699500
21.383333	1	1.677125
21.400000	1	1.653625
21.416667	1	1.629875
21.433333	1	1.606125
21.450000	1	1.580500
21.466667	1	1.553750
21.483333	1	1.525000
21.500000	1	1.495125
21.516667	1	1.463500
21.533333	1	1.430250
21.550000	1	1.395625
21.566667	1	1.358500
21.583333	1	1.320625
21.600000	1	1.281125
21.616667	1	1.242125
21.633333	1	1.202000
21.650000	1	1.161750
21.666667	1	1.122125
21.683333	1	1.083125
21.700000	1	1.044750
21.716667	1	1.007625
21.733333	1	0.971875
21.750000	1	0.939000
21.766667	1	0.907125
21.783333	1	0.876625
21.800000	1	0.848500
21.816667	1	0.822625
21.833333	1	0.799375
21.850000	1	0.777500
21.866667	1	0.757625
21.883333	1	0.739875
21.900000	1	0.723000
21.916667	1	0.708125
21.933333	1	0.696125
21.950000	1	0.686250
21.966667	1	0.677625
21.983333	1	0.670500
22.000000	1	0.665875
22.016667	1	0.662500
22.033333	1	0.660250
22.050000	1	0.659500
22.066667	1	0.660000
22.083333	1	0.661500
22.100000	1	0.663750
22.116667	1	0.667875
22.133333	1	0.672125
22.150000	1	0.677250
22.166667	1	0.682500
22.183333	1	0.688000
22.200000	1	0.694250
22.216667	1	0.700875
22.233333	1	0.706125
22.250000	1	0.712000
22.266667	1	0.718000
22.283333	1	0.722875
22.300000	1	0.728000
22.316667	1	0.733000
22.333333	1	0.737875
22.350000	1	0.741375
22.366667	1	0.744750
22.383333	1	0.747375
22.400000	1	0.749750
22.416667	1	0.751250
22.433333	1	0.752500
22.450000	1	0.753625
22.466667	1	0.753750
22.483333	1	0.753625
22.500000	1	0.752875
22.516667	1	0.751500
22.533333	1	0.750125
22.550000	1	0.747625
22.566667	1	0.745625
22.583333	1	0.742625
22.600000	1	0.738875
22.616667	1	0.735000
22.633333	1	0.730250
22.650000	1	0.726375
22.666667	1	0.722000
22.683333	1	0.717625
22.700000	1	0.713875
22.716667	1	0.710375
22.733333	1	0.707500
22.750000	1	0.704250
22.766667	1	0.702625
22.783333	1	0.700500
22.800000	1	0.699750
22.816667	1	0.699750
22.833333	1	0.699500
22.850000	1	0.700625
22.866667	1	0.701375
22.883333	1	0.704000
22.900000	1	0.705875
22.916667	1	0.709000
22.933333	1	0.711625
22.950000	1	0.714500
22.966667	1	0.718125
22.983333	1	0.721750
23.000000	1	0.725125
23.016667	1	0.728250
23.033333	1	0.731125
23.050000	1	0.733500
23.066667	1	0.735000
23.083333	1	0.736875
23.100000	1	0.738125
23.116667	1	0.739125
23.133333	1	0.739000
23.150000	1	0.739000
23.166667	1	0.738375
23.183333	1	0.737625
23.200000	1	0.735500
23.216667	1	0.734125
23.233333	1	0.731500
23.250000	1	0.728000
23.266667	1	0.724750
23.283333	1	0.720125
23.300000	1	0.715250
23.316667	1	0.709875
23.333333	1	0.705250
23.350000	1	0.699625
23.366667	1	0.693125
23.383333	1	0.686125
23.400000	1	0.679125
23.416667	1	0.671250
23.433333	1	0.663000
23.450000	1	0.654875
23.466667	1	0.646000
23.483333	1	0.637375
23.500000	1	0.629000
23.516667	1	0.620500
23.533333	1	0.612375
23.550000	1	0.603375
23.566667	1	0.594750
23.583333	1	0.586125
23.600000	1	0.577750
23.616667	1	0.570625
23.633333	1	0.563125
23.650000	1	0.555000
23.666667	1	0.548500
23.683333	1	0.543375
23.700000	1	0.538625
23.716667	1	0.534500
23.733333	1	0.530875
23.750000	1	0.528250
23.766667	1	0.527375
23.783333	1	0.528375
23.800000	1	0.531375
23.816667	1	0.535750
23.833333	1	0.542250
23.850000	1	0.551500
23.866667	1	0.562875
23.883333	1	0.576500
23.900000	1	0.592375
23.916667	1	0.611500
23.933333	1	0.633875
23.950000	1	0.658250
23.966667	1	0.685500
23.983333	1	0.714625
24.000000	1	0.745625
24.016667	1	0.778125
24.033333	1	0.812500
24.050000	1	0.847750
24.066667	1	0.884250
24.083333	1	0.920500
24.100000	1	0.956375
24.116667	1	0.992375
24.133333	1	1.027375
24.150000	1	1.062750
24.166667	1	1.096500
24.183333	1	1.128500
24.200000	1	1.159750
24.216667	1	1.189500
24.233333	1	1.216875
24.250000	1	1.242125
24.266667	1	1.266500
24.283333	1	1.288375
24.300000	1	1.308000
24.316667	1	1.326375
24.333333	1	1.342000
24.350000	1	1.356125
24.366667	1	1.367750
24.383333	1	1.376250
24.400000	1	1.381875
24.416667	1	1.385625
24.433333	1	1.385625
24.450000	1	1.382750
24.466667	1	1.377750
24.483333	1	1.370125
24.500000	1	1.359875
24.516667	1	1.346750
24.533333	1	1.331000
24.550000	1	1.312750
24.566667	1	1.292875
24.583333	1	1.271375
24.600000	1	1.249000
24.616667	1	1.225125
24.633333	1	1.200875
24.650000	1	1.175250
24.666667	1	1.150375
24.683333	1	1.125875
24.700000	1	1.101500
24.716667	1	1.077500
24.733333	1	1.054500
24.750000	1	1.032375
24.766667	1	1.012750
24.783333	1	0.994500
24.800000	1	0.977750
24.816667	1	0.960625
24.833333	1	0.946500
24.850000	1	0.933625
24.866667	1	0.922250
24.883333	1	0.911375
24.900000	1	0.901875
24.916667	1	0.893750
24.933333	1	0.886125
24.950000	1	0.879250
24.966667	1	0.873250
24.983333	1	0.867125
25.000000	1	0.861500
25.016667	1	0.856625
25.033333	1	0.851625
25.050000	1	0.846625
25.066667	1	0.841000
25.083333	1	0.835500
25.100000	1	0.829125
25.116667	1	0.822375
25.133333	1	0.814875
25.150000	1	0.806500
25.166667	1	0.797875
25.183333	1	0.788625
25.200000	1	0.778000
25.216667	1	0.766000
25.233333	1	0.753625
25.250000	1	0.740000
25.266667	1	0.725750
25.283333	1	0.710625
25.300000	1	0.695125
25.316667	1	0.679375
25.333333	1	0.663125
25.350000	1	0.646375
25.366667	1	0.629125
25.383333	1	0.611750
25.400000	1	0.595000
25.416667	1	0.577875
25.433333	1	0.560750
25.450000	1	0.544625
25.466667	1	0.528750
25.483333	1	0.513750
25.500000	1	0.499000
25.516667	1	0.485000
25.533333	1	0.471625
25.550000	1	0.459625
25.566667	1	0.448500
25.583333	1	0.437750
25.600000	1	0.427875
25.616667	1	0.418500
25.633333	1	0.410875
25.650000	1	0.403500
25.666667	1	0.397125
25.683333	1	0.391750
25.700000	1	0.387250
25.716667	1	0.382750
25.733333	1	0.379500
25.750000	1	0.377500
25.766667	1	0.375875
25.783333	1	0.374375
25.800000	1	0.373375
25.816667	1	0.372500
25.833333	1	0.372625
25.850000	1	0.372875
25.866667	1	0.374000
25.883333	1	0.375375
25.900000	1	0.377250
25.916667	1	0.379000
25.933333	1	0.380875
25.950000	1	0.383625
25.966667	1	0.387000
25.983333	1	0.390125
26.000000	1	0.393125
26.016667	1	0.396500
26.033333	1	0.399375
26.050000	1	0.402875
26.066667	1	0.406125
26.083333	1	0.410000
26.100000	1	0.412750
26.116667	1	0.416250
26.133333	1	0.419625
26.150000	1	0.422625
26.166667	1	0.425125
26.183333	1	0.428000
26.200000	1	0.430625
26.216667	1	0.433250
26.233333	1	0.435875
26.250000	1	0.438500
26.266667	1	0.441375
26.283333	1	0.444250
26.300000	1	0.448000
26.316667	1	0.450625
26.333333	1	0.453375
26.350000	1	0.456375
26.366667	1	0.459625
26.383333	1	0.463000
26.400000	1	0.465500
26.416667	1	0.468500
26.433333	1	0.472125
26.450000	1	0.476125
26.466667	1	0.480500
26.483333	1	0.484375
26.500000	1	0.488500
26.516667	1	0.493000
26.533333	1	0.497625
26.550000	1	0.502000
26.566667	1	0.506750
26.583333	1	0.511875
26.600000	1	0.516000
26.616667	1	0.521375
26.633333	1	0.526375
26.650000	1	0.530875
26.666667	1	0.535375
26.683333	1	0.540125
26.700000	1	0.544375
26.716667	1	0.548625
26.733333	1	0.553000
26.750000	1	0.556875
26.766667	1	0.560125
26.783333	1	0.562750
26.800000	1	0.565750
26.816667	1	0.568750
26.833333	1	0.571000
26.850000	1	0.572750
26.866667	1	0.574375
26.883333	1	0.574875
26.900000	1	0.576000
26.916667	1	0.576000
26.933333	1	0.575250
26.950000	1	0.575000
26.966667	1	0.573875
26.983333	1	0.572750
27.000000	1	0.571000
27.016667	1	0.569250
27.033333	1	0.566250
27.050000	1	0.564875
27.066667	1	0.562000
27.083333	1	0.559125
27.100000	1	0.556125
27.116667	1	0.553000
27.133333	1	0.549000
27.150000	1	0.544750
27.166667	1	0.540000
27.183333	1	0.535250
27.200000	1	0.530500
27.216667	1	0.525500
27.233333	1	0.519500
27.250000	1	0.513750
27.266667	1	0.508000
27.283333	1	0.502000
27.300000	1	0.495250
27.316667	1	0.488375
27.333333	1	0.481125
27.350000	1	0.473375
27.366667	1	0.465500
27.383333	1	0.457500
27.400000	1	0.449375
27.416667	1	0.441875
27.433333	1	0.433500
27.450000	1	0.425500
27.466667	1	0.417625
27.483333	1	0.409125
27.500000	1	0.401125
27.516667	1	0.393125
27.533333	1	0.386125
27.550000	1	0.378250
27.566667	1	0.371000
27.583333	1	0.363125
27.600000	1	0.356000
27.616667	1	0.349875
27.633333	1	0.344750
27.650000	1	0.339125
27.666667	1	0.335000
27.683333	1	0.331500
27.700000	1	0.329375
27.716667	1	0.328750
27.733333	1	0.329125
27.750000	1	0.331875
27.766667	1	0.335750
27.783333	1	0.342750
27.800000	1	0.352625
27.816667	1	0.366375
27.833333	1	0.382750
27.850000	1	0.403750
27.866667	1	0.429500
27.883333	1	0.459875
27.900000	1	0.495875
27.916667	1	0.536625
27.933333	1	0.584000
27.950000	1	0.637000
27.966667	1	0.695875
27.983333	1	0.760750
28.000000	1	0.831375
28.016667	1	0.908625
28.033333	1	0.990625
28.050000	1	1.078875
28.066667	1	1.172125
28.083333	1	1.268500
28.100000	1	1.368875
28.116667	1	1.471125
28.133333	1	1.575375
28.150000	1	1.680125
28.166667	1	1.785500
28.183333	1	1.889750
28.200000	1	1.993125
28.216667	1	2.094750
28.233333	1	2.193250
28.250000	1	2.287875
28.266667	1	2.378375
28.283333	1	2.464500
28.300000	1	2.546500
28.316667	1	2.623000
28.333333	1	2.694625
28.350000	1	2.761250
28.366667	1	2.823125
28.383333	1	2.879875
28.400000	1	2.931375
28.416667	1	2.978250
28.433333	1	3.020250
28.450000	1	3.057875
28.466667	1	3.090750
28.483333	1	3.118875
28.500000	1	3.142000
28.516667	1	3.160375
28.533333	1	3.173625
28.550000	1	3.180625
28.566667	1	3.182000
28.583333	1	3.177500
28.600000	1	3.167125
28.616667	1	3.149500
28.633333	1	3.125000
28.650000	1	3.093625
28.666667	1	3.055125
28.683333	1	3.009375
28.700000	1	2.955750
28.716667	1	2.895375
28.733333	1	2.826375
28.750000	1	2.750500
28.766667	1	2.668125
28.783333	1	2.579625
28.800000	1	2.485375
28.816667	1	2.386625
28.833333	1	2.283750
28.850000	1	2.176500
28.866667	1	2.067375
28.883333	1	1.956875
28.900000	1	1.845125
28.916667	1	1.733500
28.933333	1	1.622000
28.950000	1	1.512125
28.966667	1	1.405125
28.983333	1	1.300625
29.000000	1	1.200375
29.016667	1	1.103125
29.033333	1	1.010500
29.050000	1	0.921500
29.066667	1	0.838250
29.083333	1	0.760000
29.100000	1	0.686250
29.116667	1	0.619000
29.133333	1	0.555875
29.150000	1	0.497375
29.166667	1	0.443375
29.183333	1	0.394125
29.200000	1	0.350000
29.216667	1	0.309250
29.233333	1	0.273000
29.250000	1	0.241125
29.266667	1	0.211125
29.283333	1	0.185625
29.300000	1	0.162500
29.316667	1	0.141875
29.333333	1	0.123875
29.350000	1	0.108000
29.366667	1	0.094375
29.383333	1	0.082750
29.400000	1	0.072750
29.416667	1	0.064500
29.433333	1	0.058500
29.450000	1	0.053000
29.466667	1	0.049500
29.483333	1	0.046875
29.500000	1	0.046000
29.516667	1	0.046625
29.533333	1	0.047875
29.550000	1	0.050875
29.566667	1	0.054250
29.583333	1	0.059250
29.600000	1	0.065750
29.616667	1	0.072250
29.633333	1	0.079875
29.650000	1	0.088750
29.666667	1	0.099000
29.683333	1	0.109375
29.700000	1	0.121500
29.716667	1	0.132875
29.733333	1	0.145500
29.750000	1	0.158375
29.766667	1	0.172375
29.783333	1	0.186375
29.800000	1	0.200750
29.816667	1	0.215250
29.833333	1	0.230375
29.850000	1	0.245000
29.866667	1	0.259500
29.883333	1	0.274250
29.900000	1	0.288875
29.916667	1	0.303250
29.933333	1	0.317250
29.950000	1	0.331125
29.966667	1	0.344125
29.983333	1	0.357125
30.000000	1	0.369375
30.016667	1	0.380500
30.033333	1	0.390875
30.050000	1	0.401375
30.066667	1	0.411250
30.083333	1	0.420625
30.100000	1	0.428750
30.116667	1	0.436250
30.133333	1	0.443125
30.150000	1	0.449250
30.166667	1	0.455375
30.183333	1	0.460375
30.200000	1	0.465250
30.216667	1	0.469500
30.233333	1	0.473375
30.250000	1	0.476375
30.266667	1	0.479125
30.283333	1	0.481750
30.300000	1	0.483875
30.316667	1	0.485125
30.333333	1	0.485250
30.350000	1	0.485625
30.366667	1	0.486375
30.383333	1	0.486375
30.400000	1	0.485875
30.416667	1	0.485125
30.433333	1	0.484250
30.450000	1	0.482875
30.466667	1	0.481500
30.483333	1	0.480000
30.500000	1	0.477875
30.516667	1	0.475000
30.533333	1	0.472875
30.550000	1	0.469750
30.566667	1	0.466625
30.583333	1	0.464000
30.600000	1	0.461000
30.616667	1	0.457625
30.633333	1	0.454750
30.650000	1	0.451875
30.666667	1	0.449000
30.683333	1	0.446375
30.700000	1	0.443000
30.716667	1	0.440750
30.733333	1	0.438000
30.750000	1	0.435500
30.766667	1	0.433500
30.783333	1	0.432250
30.800000	1	0.430750
30.816667	1	0.430000
30.833333	1	0.429375
30.850000	1	0.429000
30.866667	1	0.428500
30.883333	1	0.429250
30.900000	1	0.430375
30.916667	1	0.432125
30.933333	1	0.434500
30.950000	1	0.437000
30.966667	1	0.439375
30.983333	1	0.442000
31.000000	1	0.444750
31.016667	1	0.448125
31.033333	1	0.451875
31.050000	1	0.456000
31.066667	1	0.459750
31.083333	1	0.463625
31.100000	1	0.467625
31.116667	1	0.471500
31.133333	1	0.475500
31.150000	1	0.479625
31.166667	1	0.483875
31.183333	1	0.488125
31.200000	1	0.492500
31.216667	1	0.496375
31.233333	1	0.499750
31.250000	1	0.503750
31.266667	1	0.507625
31.283333	1	0.511375
31.300000	1	0.515500
31.316667	1	0.518875
31.333333	1	0.521625
31.350000	1	0.524875
31.366667	1	0.527125
31.383333	1	0.529625
31.400000	1	0.531875
31.416667	1	0.534000
31.433333	1	0.535125
31.450000	1	0.537000
31.466667	1	0.537875
31.483333	1	0.538750
31.500000	1	0.539000
31.516667	1	0.539250
31.533333	1	0.539375
31.550000	1	0.538500
31.566667	1	0.537750
31.583333	1	0.536250
31.600000	1	0.535125
31.616667	1	0.533375
31.633333	1	0.530625
31.650000	1	0.528125
31.666667	1	0.524875
31.683333	1	0.521500
31.700000	1	0.517875
31.716667	1	0.514625
31.733333	1	0.509750
31.750000	1	0.505375
31.766667	1	0.501750
31.783333	1	0.497625
31.800000	1	0.493625
31.816667	1	0.490000
31.833333	1	0.485250
31.850000	1	0.480625
31.866667	1	0.477375
31.883333	1	0.473625
31.900000	1	0.470625
31.916667	1	0.467625
31.933333	1	0.465500
31.950000	1	0.462875
31.966667	1	0.461000
31.983333	1	0.459500
32.000000	1	0.458250
32.016667	1	0.457750
32.033333	1	0.458000
32.050000	1	0.458125
32.066667	1	0.458625
32.083333	1	0.460750
32.100000	1	0.463625
32.116667	1	0.466375
32.133333	1	0.469500
32.150000	1	0.473000
32.166667	1	0.478125
32.183333	1	0.483375
32.200000	1	0.489375
32.216667	1	0.495125
32.233333	1	0.501125
32.250000	1	0.507500
32.266667	1	0.515000
32.283333	1	0.522375
32.300000	1	0.529625
32.316667	1	0.537125
32.333333	1	0.544875
32.350000	1	0.553000
32.366667	1	0.560625
32.383333	1	0.568125
32.400000	1	0.575500
32.416667	1	0.583750
32.433333	1	0.591000
32.450000	1	0.598000
32.466667	1	0.605000
32.483333	1	0.611750
32.500000	1	0.618000
32.516667	1	0.624250
32.533333	1	0.630250
32.550000	1	0.636500
32.566667	1	0.641625
32.583333	1	0.646250
32.600000	1	0.650625
32.616667	1	0.654750
32.633333	1	0.658375
32.650000	1	0.660875
32.666667	1	0.663625
32.683333	1	0.665125
32.700000	1	0.666375
32.716667	1	0.666500
32.733333	1	0.666500
32.750000	1	0.666625
32.766667	1	0.665500
32.783333	1	0.664250
32.800000	1	0.661375
32.816667	1	0.658625
32.833333	1	0.655000
32.850000	1	0.651000
32.866667	1	0.646750
32.883333	1	0.640375
32.900000	1	0.633625
32.916667	1	0.626750
32.933333	1	0.619250
32.950000	1	0.611125
32.966667	1	0.601875
32.983333	1	0.592625
33.000000	1	0.583000
33.016667	1	0.572750
33.033333	1	0.561250
33.050000	1	0.550625
33.066667	1	0.538875
33.083333	1	0.526750
33.100000	1	0.514125
33.116667	1	0.501625
33.133333	1	0.488000
33.150000	1	0.475000
33.166667	1	0.461125
33.183333	1	0.447000
33.200000	1	0.433375
33.216667	1	0.419375
33.233333	1	0.405125
33.250000	1	0.390375
33.266667	1	0.375500
33.283333	1	0.361625
33.300000	1	0.347375
33.316667	1	0.332625
33.333333	1	0.318500
33.350000	1	0.304625
33.366667	1	0.290625
33.383333	1	0.276375
33.400000	1	0.263625
33.416667	1	0.251125
33.433333	1	0.238375
33.450000	1	0.225750
33.466667	1	0.213625
33.483333	1	0.202250
33.500000	1	0.191250
33.516667	1	0.180625
33.533333	1	0.170375
33.550000	1	0.160250
33.566667	1	0.151500
33.583333	1	0.142500
33.600000	1	0.133750
33.616667	1	0.125500
33.633333	1	0.117750
33.650000	1	0.110625
33.666667	1	0.104500
33.683333	1	0.098250
33.700000	1	0.092000
33.716667	1	0.086875
33.733333	1	0.081750
33.750000	1	0.076875
33.766667	1	0.071750
33.783333	1	0.068000
33.800000	1	0.064375
33.816667	1	0.060625
33.833333	1	0.057125
33.850000	1	0.054625
33.866667	1	0.052000
33.883333	1	0.049625
33.900000	1	0.046750
33.916667	1	0.044250
33.933333	1	0.042250
33.950000	1	0.041000
33.966667	1	0.040125
33.983333	1	0.037875
34.000000	1	0.036625
34.016667	1	0.035625
34.033333	1	0.034750
34.050000	1	0.034250
34.066667	1	0.033750
34.083333	1	0.033250
34.100000	1	0.033250
34.116667	1	0.033625
34.133333	1	0.034375
34.150000	1	0.034875
34.166667	1	0.035500
34.183333	1	0.036625
34.200000	1	0.038000
34.216667	1	0.039375
34.233333	1	0.041375
34.250000	1	0.043250
34.266667	1	0.046000
34.283333	1	0.048625
34.300000	1	0.052250
34.316667	1	0.055875
34.333333	1	0.059250
34.350000	1	0.063625
34.366667	1	0.066875
34.383333	1	0.070625
34.400000	1	0.075250
34.416667	1	0.080000
34.433333	1	0.085500
34.450000	1	0.090875
34.466667	1	0.096000
34.483333	1	0.101750
34.500000	1	0.107750
34.516667	1	0.113875
34.533333	1	0.120000
34.550000	1	0.126375
34.566667	1	0.132625
34.583333	1	0.138750
34.600000	1	0.145375
34.616667	1	0.150625
34.633333	1	0.156125
34.650000	1	0.162250
34.666667	1	0.168125
34.683333	1	0.173625
34.700000	1	0.179500
34.716667	1	0.184875
34.733333	1	0.190125
34.750000	1	0.195000
34.766667	1	0.200375
34.783333	1	0.204750
34.800000	1	0.208500
34.816667	1	0.213125
34.833333	1	0.217000
34.850000	1	0.220500
34.866667	1	0.223875
34.883333	1	0.226625
34.900000	1	0.229375
34.916667	1	0.232000
34.933333	1	0.234125
34.950000	1	0.236375
34.966667	1	0.237750
34.983333	1	0.239500
35.000000	1	0.240750
35.016667	1	0.241875
35.033333	1	0.242375
35.050000	1	0.242250
35.066667	1	0.242125
35.083333	1	0.241500
35.100000	1	0.240000
35.116667	1	0.238625
35.133333	1	0.236500
35.150000	1	0.234625
35.166667	1	0.231750
35.183333	1	0.228750
35.200000	1	0.225625
35.216667	1	0.221375
35.233333	1	0.217000
35.250000	1	0.212250
35.266667	1	0.207500
35.283333	1	0.202000
35.300000	1	0.197000
35.316667	1	0.191375
35.333333	1	0.185625
35.350000	1	0.179750
35.366667	1	0.173375
35.383333	1	0.166750
35.400000	1	0.161000
35.416667	1	0.154750
35.433333	1	0.149125
35.450000	1	0.142375
35.466667	1	0.136250
35.483333	1	0.131000
35.500000	1	0.125625
35.516667	1	0.120250
35.533333	1	0.115500
35.550000	1	0.110625
35.566667	1	0.106000
35.583333	1	0.101625
35.600000	1	0.097750
35.616667	1	0.094500
35.633333	1	0.091750
35.650000	1	0.089250
35.666667	1	0.087000
35.683333	1	0.084750
35.700000	1	0.083000
35.716667	1	0.081500
35.733333	1	0.081000
35.750000	1	0.080625
35.766667	1	0.080125
35.783333	1	0.079250
35.800000	1	0.079125
35.816667	1	0.078875
35.833333	1	0.079500
35.850000	1	0.080375
35.866667	1	0.080875
35.883333	1	0.082125
35.900000	1	0.082750
35.916667	1	0.084375
35.933333	1	0.085750
35.950000	1	0.086750
35.966667	1	0.089250
35.983333	1	0.091500
36.000000	1	0.093125
36.016667	1	0.095500
36.033333	1	0.097500
36.050000	1	0.099250
36.066667	1	0.101000
36.083333	1	0.103125
36.100000	1	0.106000
36.116667	1	0.108875
36.133333	1	0.112500
36.150000	1	0.114875
36.166667	1	0.118125
36.183333	1	0.121375
36.200000	1	0.124750
36.216667	1	0.127000
36.233333	1	0.131250
36.250000	1	0.134500
36.266667	1	0.138250
36.283333	1	0.142250
36.300000	1	0.146500
36.316667	1	0.150625
36.333333	1	0.154375
36.350000	1	0.158375
36.366667	1	0.162625
36.383333	1	0.166625
36.400000	1	0.170750
36.416667	1	0.175000
36.433333	1	0.179000
36.450000	1	0.183125
36.466667	1	0.187000
36.483333	1	0.191250
36.500000	1	0.195375
36.516667	1	0.199500
36.533333	1	0.202750
36.550000	1	0.207125
36.566667	1	0.210625
36.583333	1	0.214000
36.600000	1	0.217250
36.616667	1	0.220375
