File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/758.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP10__4_s4
Injection Number	89
Position	BF3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	04.06.2023
Injection Time	02:46:01
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.501125
Signal Max.	66.712875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.416667	1	0.668625
17.433333	1	0.666125
17.450000	1	0.664000
17.466667	1	0.663125
17.483333	1	0.662875
17.500000	1	0.663250
17.516667	1	0.665500
17.533333	1	0.668625
17.550000	1	0.672875
17.566667	1	0.678250
17.583333	1	0.684375
17.600000	1	0.691375
17.616667	1	0.699250
17.633333	1	0.708000
17.650000	1	0.717750
17.666667	1	0.727500
17.683333	1	0.738500
17.700000	1	0.750000
17.716667	1	0.761625
17.733333	1	0.773875
17.750000	1	0.786375
17.766667	1	0.797875
17.783333	1	0.809250
17.800000	1	0.821000
17.816667	1	0.831750
17.833333	1	0.840625
17.850000	1	0.848500
17.866667	1	0.855000
17.883333	1	0.859375
17.900000	1	0.862250
17.916667	1	0.863000
17.933333	1	0.861750
17.950000	1	0.858875
17.966667	1	0.854125
17.983333	1	0.848250
18.000000	1	0.840250
18.016667	1	0.830625
18.033333	1	0.819375
18.050000	1	0.807000
18.066667	1	0.793125
18.083333	1	0.779375
18.100000	1	0.765125
18.116667	1	0.751250
18.133333	1	0.737375
18.150000	1	0.723000
18.166667	1	0.709000
18.183333	1	0.695375
18.200000	1	0.682500
18.216667	1	0.670125
18.233333	1	0.658500
18.250000	1	0.647750
18.266667	1	0.637875
18.283333	1	0.628875
18.300000	1	0.620875
18.316667	1	0.613250
18.333333	1	0.607375
18.350000	1	0.602500
18.366667	1	0.598500
18.383333	1	0.595625
18.400000	1	0.593625
18.416667	1	0.592000
18.433333	1	0.591500
18.450000	1	0.591000
18.466667	1	0.590750
18.483333	1	0.591375
18.500000	1	0.591375
18.516667	1	0.592125
18.533333	1	0.593750
18.550000	1	0.594875
18.566667	1	0.596625
18.583333	1	0.598875
18.600000	1	0.601000
18.616667	1	0.603875
18.633333	1	0.606875
18.650000	1	0.610625
18.666667	1	0.615250
18.683333	1	0.619875
18.700000	1	0.625125
18.716667	1	0.631125
18.733333	1	0.637500
18.750000	1	0.644125
18.766667	1	0.652500
18.783333	1	0.660750
18.800000	1	0.670625
18.816667	1	0.681000
18.833333	1	0.691625
18.850000	1	0.703500
18.866667	1	0.716250
18.883333	1	0.730125
18.900000	1	0.746250
18.916667	1	0.763375
18.933333	1	0.782875
18.950000	1	0.804625
18.966667	1	0.828000
18.983333	1	0.854625
19.000000	1	0.883500
19.016667	1	0.915125
19.033333	1	0.949375
19.050000	1	0.985750
19.066667	1	1.023875
19.083333	1	1.063500
19.100000	1	1.104750
19.116667	1	1.145750
19.133333	1	1.186375
19.150000	1	1.224375
19.166667	1	1.260625
19.183333	1	1.294250
19.200000	1	1.323625
19.216667	1	1.348000
19.233333	1	1.367875
19.250000	1	1.381000
19.266667	1	1.388875
19.283333	1	1.390000
19.300000	1	1.385125
19.316667	1	1.374875
19.333333	1	1.358250
19.350000	1	1.336500
19.366667	1	1.309625
19.383333	1	1.279000
19.400000	1	1.243750
19.416667	1	1.206250
19.433333	1	1.165500
19.450000	1	1.123875
19.466667	1	1.081125
19.483333	1	1.037875
19.500000	1	0.995000
19.516667	1	0.952375
19.533333	1	0.911500
19.550000	1	0.871250
19.566667	1	0.833250
19.583333	1	0.797250
19.600000	1	0.763125
19.616667	1	0.732125
19.633333	1	0.703875
19.650000	1	0.678250
19.666667	1	0.655375
19.683333	1	0.635750
19.700000	1	0.619250
19.716667	1	0.606500
19.733333	1	0.596500
19.750000	1	0.590125
19.766667	1	0.587000
19.783333	1	0.586500
19.800000	1	0.589875
19.816667	1	0.595500
19.833333	1	0.604125
19.850000	1	0.615250
19.866667	1	0.628750
19.883333	1	0.644000
19.900000	1	0.660250
19.916667	1	0.677500
19.933333	1	0.695250
19.950000	1	0.713375
19.966667	1	0.730750
19.983333	1	0.747125
20.000000	1	0.761500
20.016667	1	0.775000
20.033333	1	0.786375
20.050000	1	0.795250
20.066667	1	0.802625
20.083333	1	0.807375
20.100000	1	0.809750
20.116667	1	0.810875
20.133333	1	0.810250
20.150000	1	0.808125
20.166667	1	0.805000
20.183333	1	0.799875
20.200000	1	0.794500
20.216667	1	0.789250
20.233333	1	0.784125
20.250000	1	0.779000
20.266667	1	0.775750
20.283333	1	0.773125
20.300000	1	0.773250
20.316667	1	0.774000
20.333333	1	0.776500
20.350000	1	0.781250
20.366667	1	0.787500
20.383333	1	0.795375
20.400000	1	0.804375
20.416667	1	0.814375
20.433333	1	0.825875
20.450000	1	0.836750
20.466667	1	0.848125
20.483333	1	0.859250
20.500000	1	0.868500
20.516667	1	0.877000
20.533333	1	0.885000
20.550000	1	0.892500
20.566667	1	0.899000
20.583333	1	0.904125
20.600000	1	0.909250
20.616667	1	0.914625
20.633333	1	0.920750
20.650000	1	0.928750
20.666667	1	0.938375
20.683333	1	0.950625
20.700000	1	0.965875
20.716667	1	0.984375
20.733333	1	1.007000
20.750000	1	1.033875
20.766667	1	1.063500
20.783333	1	1.097250
20.800000	1	1.133625
20.816667	1	1.172125
20.833333	1	1.211375
20.850000	1	1.250750
20.866667	1	1.288250
20.883333	1	1.322875
20.900000	1	1.353000
20.916667	1	1.377250
20.933333	1	1.395500
20.950000	1	1.406625
20.966667	1	1.409625
20.983333	1	1.405250
21.000000	1	1.392000
21.016667	1	1.371375
21.033333	1	1.343500
21.050000	1	1.309500
21.066667	1	1.269875
21.083333	1	1.225875
21.100000	1	1.179125
21.116667	1	1.130125
21.133333	1	1.080250
21.150000	1	1.029000
21.166667	1	0.977375
21.183333	1	0.927375
21.200000	1	0.878875
21.216667	1	0.832000
21.233333	1	0.787750
21.250000	1	0.746250
21.266667	1	0.707375
21.283333	1	0.671125
21.300000	1	0.637625
21.316667	1	0.607750
21.333333	1	0.580375
21.350000	1	0.556375
21.366667	1	0.534625
21.383333	1	0.515375
21.400000	1	0.497750
21.416667	1	0.482875
21.433333	1	0.470125
21.450000	1	0.459625
21.466667	1	0.450625
21.483333	1	0.444000
21.500000	1	0.439125
21.516667	1	0.435375
21.533333	1	0.433250
21.550000	1	0.432750
21.566667	1	0.434250
21.583333	1	0.437500
21.600000	1	0.441875
21.616667	1	0.448875
21.633333	1	0.457000
21.650000	1	0.468375
21.666667	1	0.481625
21.683333	1	0.498125
21.700000	1	0.517375
21.716667	1	0.540250
21.733333	1	0.566500
21.750000	1	0.597125
21.766667	1	0.631250
21.783333	1	0.669500
21.800000	1	0.711125
21.816667	1	0.757125
21.833333	1	0.806875
21.850000	1	0.860000
21.866667	1	0.915625
21.883333	1	0.974125
21.900000	1	1.034250
21.916667	1	1.094500
21.933333	1	1.154625
21.950000	1	1.213750
21.966667	1	1.270625
21.983333	1	1.323125
22.000000	1	1.370875
22.016667	1	1.413875
22.033333	1	1.450625
22.050000	1	1.480125
22.066667	1	1.501250
22.083333	1	1.514125
22.100000	1	1.519625
22.116667	1	1.516500
22.133333	1	1.505500
22.150000	1	1.487375
22.166667	1	1.462625
22.183333	1	1.431375
22.200000	1	1.394875
22.216667	1	1.354000
22.233333	1	1.309250
22.250000	1	1.262875
22.266667	1	1.214500
22.283333	1	1.166000
22.300000	1	1.116625
22.316667	1	1.068000
22.333333	1	1.020625
22.350000	1	0.975250
22.366667	1	0.932000
22.383333	1	0.890000
22.400000	1	0.851375
22.416667	1	0.815500
22.433333	1	0.783250
22.450000	1	0.752625
22.466667	1	0.726125
22.483333	1	0.701625
22.500000	1	0.680500
22.516667	1	0.660875
22.533333	1	0.644000
22.550000	1	0.628875
22.566667	1	0.615375
22.583333	1	0.603500
22.600000	1	0.593250
22.616667	1	0.584500
22.633333	1	0.576250
22.650000	1	0.569250
22.666667	1	0.563125
22.683333	1	0.557250
22.700000	1	0.551250
22.716667	1	0.547125
22.733333	1	0.542250
22.750000	1	0.537625
22.766667	1	0.532875
22.783333	1	0.528250
22.800000	1	0.523000
22.816667	1	0.517625
22.833333	1	0.512375
22.850000	1	0.506875
22.866667	1	0.500000
22.883333	1	0.493750
22.900000	1	0.487875
22.916667	1	0.481625
22.933333	1	0.475500
22.950000	1	0.470000
22.966667	1	0.464125
22.983333	1	0.457375
23.000000	1	0.451625
23.016667	1	0.446875
23.033333	1	0.441750
23.050000	1	0.437750
23.066667	1	0.433750
23.083333	1	0.431000
23.100000	1	0.429500
23.116667	1	0.429250
23.133333	1	0.430375
23.150000	1	0.432000
23.166667	1	0.434125
23.183333	1	0.437000
23.200000	1	0.441375
23.216667	1	0.447875
23.233333	1	0.455375
23.250000	1	0.464375
23.266667	1	0.474375
23.283333	1	0.486125
23.300000	1	0.499375
23.316667	1	0.514625
23.333333	1	0.532000
23.350000	1	0.551125
23.366667	1	0.572875
23.383333	1	0.597500
23.400000	1	0.624125
23.416667	1	0.654000
23.433333	1	0.687750
23.450000	1	0.726125
23.466667	1	0.769125
23.483333	1	0.817500
23.500000	1	0.871625
23.516667	1	0.932875
23.533333	1	1.001875
23.550000	1	1.079875
23.566667	1	1.168375
23.583333	1	1.267000
23.600000	1	1.377250
23.616667	1	1.499625
23.633333	1	1.634750
23.650000	1	1.782500
23.666667	1	1.942875
23.683333	1	2.115625
23.700000	1	2.299250
23.716667	1	2.493625
23.733333	1	2.694750
23.750000	1	2.901875
23.766667	1	3.112125
23.783333	1	3.320625
23.800000	1	3.525625
23.816667	1	3.722500
23.833333	1	3.907750
23.850000	1	4.077750
23.866667	1	4.229500
23.883333	1	4.359375
23.900000	1	4.465875
23.916667	1	4.546375
23.933333	1	4.598750
23.950000	1	4.623375
23.966667	1	4.620125
23.983333	1	4.588875
24.000000	1	4.531875
24.016667	1	4.451000
24.033333	1	4.347250
24.050000	1	4.223625
24.066667	1	4.084125
24.083333	1	3.930500
24.100000	1	3.765625
24.116667	1	3.593000
24.133333	1	3.414000
24.150000	1	3.233875
24.166667	1	3.053375
24.183333	1	2.874625
24.200000	1	2.700625
24.216667	1	2.531875
24.233333	1	2.370125
24.250000	1	2.217125
24.266667	1	2.072375
24.283333	1	1.937250
24.300000	1	1.809625
24.316667	1	1.692125
24.333333	1	1.583750
24.350000	1	1.484375
24.366667	1	1.392250
24.383333	1	1.309375
24.400000	1	1.233125
24.416667	1	1.162750
24.433333	1	1.099750
24.450000	1	1.041500
24.466667	1	0.988250
24.483333	1	0.940000
24.500000	1	0.894625
24.516667	1	0.852875
24.533333	1	0.813500
24.550000	1	0.777125
24.566667	1	0.743250
24.583333	1	0.710625
24.600000	1	0.679125
24.616667	1	0.649125
24.633333	1	0.621125
24.650000	1	0.594000
24.666667	1	0.567125
24.683333	1	0.542000
24.700000	1	0.517500
24.716667	1	0.493875
24.733333	1	0.471125
24.750000	1	0.448625
24.766667	1	0.427250
24.783333	1	0.407125
24.800000	1	0.387625
24.816667	1	0.369000
24.833333	1	0.351500
24.850000	1	0.335125
24.866667	1	0.319500
24.883333	1	0.305000
24.900000	1	0.291375
24.916667	1	0.279500
24.933333	1	0.268375
24.950000	1	0.258375
24.966667	1	0.248875
24.983333	1	0.240250
25.000000	1	0.232500
25.016667	1	0.226125
25.033333	1	0.220625
25.050000	1	0.216000
25.066667	1	0.212500
25.083333	1	0.209500
25.100000	1	0.206375
25.116667	1	0.204750
25.133333	1	0.203250
25.150000	1	0.202875
25.166667	1	0.203125
25.183333	1	0.204625
25.200000	1	0.205250
25.216667	1	0.206875
25.233333	1	0.209500
25.250000	1	0.211875
25.266667	1	0.214125
25.283333	1	0.216750
25.300000	1	0.219500
25.316667	1	0.222250
25.333333	1	0.225125
25.350000	1	0.228750
25.366667	1	0.231375
25.383333	1	0.233625
25.400000	1	0.236250
25.416667	1	0.238750
25.433333	1	0.241125
25.450000	1	0.242500
25.466667	1	0.244250
25.483333	1	0.246125
25.500000	1	0.247375
25.516667	1	0.248375
25.533333	1	0.249125
25.550000	1	0.249375
25.566667	1	0.249750
25.583333	1	0.249375
25.600000	1	0.248375
25.616667	1	0.248125
25.633333	1	0.247250
25.650000	1	0.245750
25.666667	1	0.244375
25.683333	1	0.243000
25.700000	1	0.241500
25.716667	1	0.239500
25.733333	1	0.236875
25.750000	1	0.234375
25.766667	1	0.230875
25.783333	1	0.228125
25.800000	1	0.224750
25.816667	1	0.221375
25.833333	1	0.217750
25.850000	1	0.213250
25.866667	1	0.208625
25.883333	1	0.204000
25.900000	1	0.199000
25.916667	1	0.193875
25.933333	1	0.188375
25.950000	1	0.182000
25.966667	1	0.176125
25.983333	1	0.170375
26.000000	1	0.164375
26.016667	1	0.158875
26.033333	1	0.153500
26.050000	1	0.148500
26.066667	1	0.143375
26.083333	1	0.139125
26.100000	1	0.134250
26.116667	1	0.130125
26.133333	1	0.126625
26.150000	1	0.123875
26.166667	1	0.121250
26.183333	1	0.119875
26.200000	1	0.118875
26.216667	1	0.118625
26.233333	1	0.118375
26.250000	1	0.118625
26.266667	1	0.119500
26.283333	1	0.121125
26.300000	1	0.122625
26.316667	1	0.125875
26.333333	1	0.128250
26.350000	1	0.130125
26.366667	1	0.132500
26.383333	1	0.134625
26.400000	1	0.137250
26.416667	1	0.139625
26.433333	1	0.141500
26.450000	1	0.143875
26.466667	1	0.145750
26.483333	1	0.147125
26.500000	1	0.147625
26.516667	1	0.148250
26.533333	1	0.148125
26.550000	1	0.147000
26.566667	1	0.147000
26.583333	1	0.146000
26.600000	1	0.144625
26.616667	1	0.143375
26.633333	1	0.142375
26.650000	1	0.140875
26.666667	1	0.139625
26.683333	1	0.138125
26.700000	1	0.137125
26.716667	1	0.135750
26.733333	1	0.134000
26.750000	1	0.132750
26.766667	1	0.132000
26.783333	1	0.130875
26.800000	1	0.130875
26.816667	1	0.131500
26.833333	1	0.132125
26.850000	1	0.133125
26.866667	1	0.134625
26.883333	1	0.135750
26.900000	1	0.137875
26.916667	1	0.140500
26.933333	1	0.143375
26.950000	1	0.145875
26.966667	1	0.149625
26.983333	1	0.154375
27.000000	1	0.159000
27.016667	1	0.165000
27.033333	1	0.170875
27.050000	1	0.177625
27.066667	1	0.185000
27.083333	1	0.193500
27.100000	1	0.202000
27.116667	1	0.211500
27.133333	1	0.221250
27.150000	1	0.232250
27.166667	1	0.243000
27.183333	1	0.255000
27.200000	1	0.267500
27.216667	1	0.281625
27.233333	1	0.296625
27.250000	1	0.311500
27.266667	1	0.327875
27.283333	1	0.345625
27.300000	1	0.363750
27.316667	1	0.383750
27.333333	1	0.404000
27.350000	1	0.426000
27.366667	1	0.450000
27.383333	1	0.475125
27.400000	1	0.502375
27.416667	1	0.532500
27.433333	1	0.564750
27.450000	1	0.600000
27.466667	1	0.638000
27.483333	1	0.680250
27.500000	1	0.725875
27.516667	1	0.776625
27.533333	1	0.832375
27.550000	1	0.893875
27.566667	1	0.961500
27.583333	1	1.035375
27.600000	1	1.115500
27.616667	1	1.203250
27.633333	1	1.298000
27.650000	1	1.399500
27.666667	1	1.509250
27.683333	1	1.625750
27.700000	1	1.748625
27.716667	1	1.877500
27.733333	1	2.011125
27.750000	1	2.149875
27.766667	1	2.291375
27.783333	1	2.434750
27.800000	1	2.578625
27.816667	1	2.721625
27.833333	1	2.861125
27.850000	1	2.995125
27.866667	1	3.123500
27.883333	1	3.243750
27.900000	1	3.352625
27.916667	1	3.449625
27.933333	1	3.533250
27.950000	1	3.601250
27.966667	1	3.652750
27.983333	1	3.687125
28.000000	1	3.704000
28.016667	1	3.702250
28.033333	1	3.682750
28.050000	1	3.645250
28.066667	1	3.590250
28.083333	1	3.518625
28.100000	1	3.430250
28.116667	1	3.329125
28.133333	1	3.215000
28.150000	1	3.089750
28.166667	1	2.955500
28.183333	1	2.814125
28.200000	1	2.667125
28.216667	1	2.516750
28.233333	1	2.365250
28.250000	1	2.212375
28.266667	1	2.060250
28.283333	1	1.910750
28.300000	1	1.763875
28.316667	1	1.621625
28.333333	1	1.484000
28.350000	1	1.353000
28.366667	1	1.228000
28.383333	1	1.109375
28.400000	1	0.997000
28.416667	1	0.891250
28.433333	1	0.790875
28.450000	1	0.696625
28.466667	1	0.608125
28.483333	1	0.524750
28.500000	1	0.446625
28.516667	1	0.373250
28.533333	1	0.304000
28.550000	1	0.238250
28.566667	1	0.176500
28.583333	1	0.117875
28.600000	1	0.062500
28.616667	1	0.010000
28.633333	1	-0.039750
28.650000	1	-0.087625
28.666667	1	-0.133000
28.683333	1	-0.176500
28.700000	1	-0.216875
28.716667	1	-0.255250
28.733333	1	-0.290875
28.750000	1	-0.324375
28.766667	1	-0.355125
28.783333	1	-0.383625
28.800000	1	-0.408500
28.816667	1	-0.431000
28.833333	1	-0.450000
28.850000	1	-0.466625
28.866667	1	-0.480250
28.883333	1	-0.489750
28.900000	1	-0.497000
28.916667	1	-0.500750
28.933333	1	-0.501125
28.950000	1	-0.498250
28.966667	1	-0.492250
28.983333	1	-0.483750
29.000000	1	-0.471500
29.016667	1	-0.456000
29.033333	1	-0.437500
29.050000	1	-0.417250
29.066667	1	-0.394375
29.083333	1	-0.370000
29.100000	1	-0.343500
29.116667	1	-0.315250
29.133333	1	-0.285375
29.150000	1	-0.254375
29.166667	1	-0.222750
29.183333	1	-0.190625
29.200000	1	-0.158125
29.216667	1	-0.124625
29.233333	1	-0.091875
29.250000	1	-0.059500
29.266667	1	-0.027000
29.283333	1	0.004875
29.300000	1	0.036250
29.316667	1	0.066500
29.333333	1	0.095375
29.350000	1	0.123125
29.366667	1	0.150375
29.383333	1	0.176250
29.400000	1	0.200875
29.416667	1	0.224375
29.433333	1	0.246375
29.450000	1	0.266000
29.466667	1	0.284500
29.483333	1	0.300500
29.500000	1	0.316375
29.516667	1	0.330750
29.533333	1	0.343250
29.550000	1	0.353875
29.566667	1	0.363125
29.583333	1	0.370875
29.600000	1	0.378375
29.616667	1	0.384000
29.633333	1	0.387625
29.650000	1	0.390125
29.666667	1	0.391875
29.683333	1	0.392375
29.700000	1	0.392250
29.716667	1	0.391875
29.733333	1	0.389875
29.750000	1	0.387250
29.766667	1	0.383875
29.783333	1	0.380125
29.800000	1	0.376000
29.816667	1	0.371750
29.833333	1	0.367750
29.850000	1	0.363500
29.866667	1	0.358750
29.883333	1	0.353500
29.900000	1	0.348750
29.916667	1	0.344125
29.933333	1	0.340250
29.950000	1	0.336625
29.966667	1	0.332750
29.983333	1	0.329625
30.000000	1	0.327125
30.016667	1	0.325000
30.033333	1	0.323125
30.050000	1	0.321875
30.066667	1	0.321250
30.083333	1	0.320250
30.100000	1	0.320750
30.116667	1	0.321375
30.133333	1	0.322750
30.150000	1	0.325000
30.166667	1	0.328000
30.183333	1	0.331375
30.200000	1	0.335375
30.216667	1	0.340000
30.233333	1	0.345875
30.250000	1	0.352125
30.266667	1	0.359750
30.283333	1	0.368250
30.300000	1	0.378375
30.316667	1	0.388500
30.333333	1	0.400875
30.350000	1	0.414250
30.366667	1	0.428750
30.383333	1	0.445500
30.400000	1	0.463250
30.416667	1	0.482250
30.433333	1	0.502000
30.450000	1	0.524125
30.466667	1	0.547125
30.483333	1	0.571000
30.500000	1	0.596750
30.516667	1	0.623250
30.533333	1	0.649875
30.550000	1	0.677375
30.566667	1	0.704500
30.583333	1	0.732375
30.600000	1	0.759500
30.616667	1	0.785250
30.633333	1	0.810000
30.650000	1	0.833750
30.666667	1	0.856125
30.683333	1	0.875750
30.700000	1	0.893500
30.716667	1	0.907750
30.733333	1	0.919375
30.750000	1	0.928500
30.766667	1	0.934000
30.783333	1	0.936750
30.800000	1	0.936000
30.816667	1	0.931250
30.833333	1	0.923375
30.850000	1	0.912000
30.866667	1	0.897750
30.883333	1	0.881000
30.900000	1	0.860875
30.916667	1	0.838500
30.933333	1	0.814375
30.950000	1	0.788500
30.966667	1	0.760750
30.983333	1	0.732500
31.000000	1	0.703375
31.016667	1	0.672875
31.033333	1	0.641750
31.050000	1	0.611625
31.066667	1	0.581000
31.083333	1	0.551125
31.100000	1	0.522500
31.116667	1	0.494125
31.133333	1	0.467625
31.150000	1	0.441375
31.166667	1	0.416125
31.183333	1	0.393625
31.200000	1	0.371000
31.216667	1	0.350000
31.233333	1	0.331625
31.250000	1	0.314125
31.266667	1	0.297375
31.283333	1	0.282125
31.300000	1	0.268000
31.316667	1	0.255875
31.333333	1	0.244500
31.350000	1	0.234250
31.366667	1	0.225500
31.383333	1	0.217750
31.400000	1	0.210625
31.416667	1	0.204375
31.433333	1	0.199125
31.450000	1	0.194375
31.466667	1	0.191000
31.483333	1	0.188250
31.500000	1	0.186250
31.516667	1	0.184125
31.533333	1	0.182875
31.550000	1	0.182250
31.566667	1	0.182750
31.583333	1	0.183000
31.600000	1	0.183750
31.616667	1	0.185000
31.633333	1	0.187625
31.650000	1	0.189000
31.666667	1	0.190500
31.683333	1	0.193125
31.700000	1	0.196500
31.716667	1	0.199750
31.733333	1	0.203500
31.750000	1	0.207750
31.766667	1	0.211750
31.783333	1	0.216250
31.800000	1	0.220625
31.816667	1	0.225250
31.833333	1	0.230000
31.850000	1	0.234000
31.866667	1	0.237625
31.883333	1	0.240875
31.900000	1	0.243875
31.916667	1	0.246750
31.933333	1	0.249250
31.950000	1	0.251875
31.966667	1	0.253625
31.983333	1	0.254625
32.000000	1	0.255125
32.016667	1	0.254750
32.033333	1	0.253875
32.050000	1	0.252500
32.066667	1	0.250125
32.083333	1	0.249000
32.100000	1	0.245750
32.116667	1	0.242750
32.133333	1	0.239125
32.150000	1	0.234750
32.166667	1	0.230375
32.183333	1	0.225250
32.200000	1	0.219625
32.216667	1	0.214375
32.233333	1	0.208875
32.250000	1	0.203125
32.266667	1	0.197375
32.283333	1	0.192000
32.300000	1	0.186500
32.316667	1	0.181125
32.333333	1	0.176000
32.350000	1	0.170750
32.366667	1	0.166500
32.383333	1	0.161875
32.400000	1	0.157875
32.416667	1	0.153625
32.433333	1	0.150375
32.450000	1	0.147625
32.466667	1	0.144375
32.483333	1	0.141875
32.500000	1	0.139125
32.516667	1	0.137250
32.533333	1	0.134875
32.550000	1	0.132625
32.566667	1	0.130375
32.583333	1	0.128625
32.600000	1	0.126375
32.616667	1	0.124375
32.633333	1	0.122000
32.650000	1	0.119500
32.666667	1	0.116875
32.683333	1	0.113875
32.700000	1	0.111000
32.716667	1	0.108375
32.733333	1	0.105000
32.750000	1	0.101000
32.766667	1	0.097375
32.783333	1	0.093250
32.800000	1	0.089125
32.816667	1	0.084375
32.833333	1	0.080125
32.850000	1	0.075125
32.866667	1	0.069625
32.883333	1	0.064625
32.900000	1	0.059750
32.916667	1	0.055250
32.933333	1	0.050125
32.950000	1	0.045625
32.966667	1	0.041250
32.983333	1	0.035875
33.000000	1	0.031500
33.016667	1	0.026625
33.033333	1	0.022250
33.050000	1	0.018000
33.066667	1	0.013750
33.083333	1	0.010500
33.100000	1	0.007375
33.116667	1	0.004250
33.133333	1	0.001250
33.150000	1	-0.001000
33.166667	1	-0.002750
33.183333	1	-0.004375
33.200000	1	-0.006000
33.216667	1	-0.007500
33.233333	1	-0.008625
33.250000	1	-0.009875
33.266667	1	-0.010125
33.283333	1	-0.010250
33.300000	1	-0.010000
33.316667	1	-0.009250
33.333333	1	-0.008250
33.350000	1	-0.006625
33.366667	1	-0.004500
33.383333	1	-0.002750
33.400000	1	-0.000500
33.416667	1	0.002250
33.433333	1	0.005500
33.450000	1	0.008875
33.466667	1	0.012625
33.483333	1	0.016875
33.500000	1	0.021875
33.516667	1	0.027125
33.533333	1	0.033000
33.550000	1	0.039125
33.566667	1	0.046125
33.583333	1	0.053875
33.600000	1	0.061750
33.616667	1	0.070375
33.633333	1	0.079750
33.650000	1	0.090000
33.666667	1	0.101250
33.683333	1	0.113125
33.700000	1	0.125500
33.716667	1	0.138625
33.733333	1	0.153125
33.750000	1	0.168875
33.766667	1	0.186250
33.783333	1	0.204750
33.800000	1	0.223500
33.816667	1	0.244500
33.833333	1	0.267375
33.850000	1	0.291875
33.866667	1	0.318250
33.883333	1	0.346125
33.900000	1	0.375750
33.916667	1	0.407125
33.933333	1	0.440500
33.950000	1	0.475000
33.966667	1	0.512375
33.983333	1	0.551000
34.000000	1	0.591000
34.016667	1	0.632125
34.033333	1	0.674625
34.050000	1	0.718125
34.066667	1	0.762250
34.083333	1	0.806875
34.100000	1	0.851125
34.116667	1	0.895500
34.133333	1	0.938875
34.150000	1	0.981625
34.166667	1	1.022375
34.183333	1	1.062125
34.200000	1	1.099750
34.216667	1	1.134625
34.233333	1	1.166375
34.250000	1	1.194250
34.266667	1	1.219125
34.283333	1	1.239875
34.300000	1	1.257125
34.316667	1	1.269750
34.333333	1	1.277625
34.350000	1	1.281750
34.366667	1	1.281625
34.383333	1	1.276875
34.400000	1	1.268125
34.416667	1	1.255250
34.433333	1	1.239125
34.450000	1	1.218500
34.466667	1	1.195375
34.483333	1	1.168500
34.500000	1	1.139250
34.516667	1	1.107875
34.533333	1	1.074375
34.550000	1	1.039125
34.566667	1	1.002250
34.583333	1	0.964500
34.600000	1	0.925000
34.616667	1	0.886000
34.633333	1	0.846375
34.650000	1	0.807125
34.666667	1	0.768250
34.683333	1	0.730125
34.700000	1	0.692250
34.716667	1	0.655375
34.733333	1	0.620875
34.750000	1	0.587125
34.766667	1	0.554875
34.783333	1	0.523625
34.800000	1	0.494125
34.816667	1	0.465750
34.833333	1	0.439250
34.850000	1	0.414250
34.866667	1	0.390625
34.883333	1	0.369250
34.900000	1	0.348375
34.916667	1	0.330000
34.933333	1	0.313375
34.950000	1	0.297500
34.966667	1	0.282500
34.983333	1	0.268875
35.000000	1	0.256375
35.016667	1	0.245750
35.033333	1	0.235625
35.050000	1	0.226500
35.066667	1	0.218500
35.083333	1	0.211500
35.100000	1	0.204750
35.116667	1	0.197875
35.133333	1	0.193125
35.150000	1	0.188375
35.166667	1	0.183625
35.183333	1	0.179625
35.200000	1	0.176500
35.216667	1	0.172875
35.233333	1	0.169500
35.250000	1	0.166125
35.266667	1	0.163250
35.283333	1	0.160875
35.300000	1	0.158000
35.316667	1	0.156000
35.333333	1	0.153625
35.350000	1	0.151750
35.366667	1	0.150125
35.383333	1	0.148750
35.400000	1	0.146875
35.416667	1	0.145625
35.433333	1	0.143000
35.450000	1	0.141125
35.466667	1	0.139500
35.483333	1	0.138125
35.500000	1	0.136500
35.516667	1	0.134875
35.533333	1	0.133750
35.550000	1	0.132125
35.566667	1	0.130375
35.583333	1	0.128625
35.600000	1	0.126500
35.616667	1	0.125750
35.633333	1	0.124375
35.650000	1	0.122875
35.666667	1	0.121500
35.683333	1	0.120000
35.700000	1	0.118750
35.716667	1	0.117375
35.733333	1	0.116375
35.750000	1	0.115250
35.766667	1	0.114875
35.783333	1	0.113500
35.800000	1	0.112375
35.816667	1	0.112000
35.833333	1	0.111250
35.850000	1	0.110000
35.866667	1	0.108750
35.883333	1	0.108000
35.900000	1	0.107375
35.916667	1	0.106625
35.933333	1	0.106125
35.950000	1	0.105125
35.966667	1	0.104000
35.983333	1	0.102750
36.000000	1	0.102000
36.016667	1	0.100625
36.033333	1	0.099125
