File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/143.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_2.2_s5
Injection Number	18
Position	BD11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	04:05:15
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.440125
Signal Max.	41.395500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.600000	1	0.739250
17.616667	1	0.740125
17.633333	1	0.742375
17.650000	1	0.744000
17.666667	1	0.747625
17.683333	1	0.751750
17.700000	1	0.757125
17.716667	1	0.763000
17.733333	1	0.769375
17.750000	1	0.776875
17.766667	1	0.784625
17.783333	1	0.792625
17.800000	1	0.801750
17.816667	1	0.809625
17.833333	1	0.817750
17.850000	1	0.825875
17.866667	1	0.833500
17.883333	1	0.840875
17.900000	1	0.848250
17.916667	1	0.854375
17.933333	1	0.859125
17.950000	1	0.863625
17.966667	1	0.866750
17.983333	1	0.869375
18.000000	1	0.870750
18.016667	1	0.870250
18.033333	1	0.868750
18.050000	1	0.866375
18.066667	1	0.862375
18.083333	1	0.858375
18.100000	1	0.853125
18.116667	1	0.847000
18.133333	1	0.840000
18.150000	1	0.832000
18.166667	1	0.823875
18.183333	1	0.815250
18.200000	1	0.806500
18.216667	1	0.797500
18.233333	1	0.787875
18.250000	1	0.778250
18.266667	1	0.768500
18.283333	1	0.758250
18.300000	1	0.748875
18.316667	1	0.739125
18.333333	1	0.729375
18.350000	1	0.720000
18.366667	1	0.711500
18.383333	1	0.703625
18.400000	1	0.696125
18.416667	1	0.689000
18.433333	1	0.682000
18.450000	1	0.675500
18.466667	1	0.669125
18.483333	1	0.663250
18.500000	1	0.657500
18.516667	1	0.652375
18.533333	1	0.648125
18.550000	1	0.643375
18.566667	1	0.639625
18.583333	1	0.636500
18.600000	1	0.634000
18.616667	1	0.631625
18.633333	1	0.630125
18.650000	1	0.628750
18.666667	1	0.627875
18.683333	1	0.627500
18.700000	1	0.627250
18.716667	1	0.628000
18.733333	1	0.629750
18.750000	1	0.631750
18.766667	1	0.633875
18.783333	1	0.636750
18.800000	1	0.640000
18.816667	1	0.644000
18.833333	1	0.648250
18.850000	1	0.653375
18.866667	1	0.659375
18.883333	1	0.665500
18.900000	1	0.671625
18.916667	1	0.678750
18.933333	1	0.687125
18.950000	1	0.696000
18.966667	1	0.705500
18.983333	1	0.716500
19.000000	1	0.728000
19.016667	1	0.741500
19.033333	1	0.756500
19.050000	1	0.772750
19.066667	1	0.790875
19.083333	1	0.811125
19.100000	1	0.833125
19.116667	1	0.855875
19.133333	1	0.881000
19.150000	1	0.907250
19.166667	1	0.935125
19.183333	1	0.963500
19.200000	1	0.991875
19.216667	1	1.021000
19.233333	1	1.049750
19.250000	1	1.078125
19.266667	1	1.104500
19.283333	1	1.129250
19.300000	1	1.151875
19.316667	1	1.170875
19.333333	1	1.187375
19.350000	1	1.200250
19.366667	1	1.209625
19.383333	1	1.215250
19.400000	1	1.217125
19.416667	1	1.215375
19.433333	1	1.209875
19.450000	1	1.200750
19.466667	1	1.188375
19.483333	1	1.173250
19.500000	1	1.155500
19.516667	1	1.135125
19.533333	1	1.113500
19.550000	1	1.090125
19.566667	1	1.065750
19.583333	1	1.040625
19.600000	1	1.014500
19.616667	1	0.988625
19.633333	1	0.963500
19.650000	1	0.939250
19.666667	1	0.916125
19.683333	1	0.894625
19.700000	1	0.873875
19.716667	1	0.854500
19.733333	1	0.837125
19.750000	1	0.822000
19.766667	1	0.809000
19.783333	1	0.798000
19.800000	1	0.789750
19.816667	1	0.783500
19.833333	1	0.779625
19.850000	1	0.777500
19.866667	1	0.776875
19.883333	1	0.778375
19.900000	1	0.782000
19.916667	1	0.786500
19.933333	1	0.791375
19.950000	1	0.797500
19.966667	1	0.804375
19.983333	1	0.812250
20.000000	1	0.819625
20.016667	1	0.827500
20.033333	1	0.835625
20.050000	1	0.843500
20.066667	1	0.851375
20.083333	1	0.858500
20.100000	1	0.865250
20.116667	1	0.872125
20.133333	1	0.878750
20.150000	1	0.885625
20.166667	1	0.892500
20.183333	1	0.899375
20.200000	1	0.906625
20.216667	1	0.915000
20.233333	1	0.923250
20.250000	1	0.932375
20.266667	1	0.941750
20.283333	1	0.952125
20.300000	1	0.963250
20.316667	1	0.974750
20.333333	1	0.986375
20.350000	1	0.999000
20.366667	1	1.011875
20.383333	1	1.025000
20.400000	1	1.037500
20.416667	1	1.049875
20.433333	1	1.061625
20.450000	1	1.072750
20.466667	1	1.082250
20.483333	1	1.090250
20.500000	1	1.096625
20.516667	1	1.101500
20.533333	1	1.105000
20.550000	1	1.105625
20.566667	1	1.105375
20.583333	1	1.103625
20.600000	1	1.099625
20.616667	1	1.094375
20.633333	1	1.087875
20.650000	1	1.081250
20.666667	1	1.073875
20.683333	1	1.066375
20.700000	1	1.059625
20.716667	1	1.053375
20.733333	1	1.048125
20.750000	1	1.045625
20.766667	1	1.044375
20.783333	1	1.045000
20.800000	1	1.047500
20.816667	1	1.052625
20.833333	1	1.059875
20.850000	1	1.069000
20.866667	1	1.079375
20.883333	1	1.091500
20.900000	1	1.104250
20.916667	1	1.117500
20.933333	1	1.130250
20.950000	1	1.142250
20.966667	1	1.152750
20.983333	1	1.161500
21.000000	1	1.167750
21.016667	1	1.170500
21.033333	1	1.169875
21.050000	1	1.166625
21.066667	1	1.159875
21.083333	1	1.148750
21.100000	1	1.134250
21.116667	1	1.116125
21.133333	1	1.094750
21.150000	1	1.071625
21.166667	1	1.045625
21.183333	1	1.017625
21.200000	1	0.988000
21.216667	1	0.957125
21.233333	1	0.926625
21.250000	1	0.895625
21.266667	1	0.864375
21.283333	1	0.833125
21.300000	1	0.801500
21.316667	1	0.771500
21.333333	1	0.741625
21.350000	1	0.712750
21.366667	1	0.685125
21.383333	1	0.658500
21.400000	1	0.634125
21.416667	1	0.610500
21.433333	1	0.588000
21.450000	1	0.567000
21.466667	1	0.547000
21.483333	1	0.528750
21.500000	1	0.511625
21.516667	1	0.495250
21.533333	1	0.480875
21.550000	1	0.467500
21.566667	1	0.455250
21.583333	1	0.443500
21.600000	1	0.433000
21.616667	1	0.423125
21.633333	1	0.414375
21.650000	1	0.406500
21.666667	1	0.399375
21.683333	1	0.393250
21.700000	1	0.387375
21.716667	1	0.382375
21.733333	1	0.377750
21.750000	1	0.373875
21.766667	1	0.369500
21.783333	1	0.366000
21.800000	1	0.363500
21.816667	1	0.360875
21.833333	1	0.358375
21.850000	1	0.356875
21.866667	1	0.355500
21.883333	1	0.354125
21.900000	1	0.352500
21.916667	1	0.352250
21.933333	1	0.352000
21.950000	1	0.351875
21.966667	1	0.352375
21.983333	1	0.352625
22.000000	1	0.353125
22.016667	1	0.352875
22.033333	1	0.353750
22.050000	1	0.353625
22.066667	1	0.354000
22.083333	1	0.354375
22.100000	1	0.354375
22.116667	1	0.354375
22.133333	1	0.354500
22.150000	1	0.354375
22.166667	1	0.354250
22.183333	1	0.354000
22.200000	1	0.353000
22.216667	1	0.352625
22.233333	1	0.352625
22.250000	1	0.352625
22.266667	1	0.352000
22.283333	1	0.351375
22.300000	1	0.351250
22.316667	1	0.351750
22.333333	1	0.351500
22.350000	1	0.351875
22.366667	1	0.352625
22.383333	1	0.353625
22.400000	1	0.355500
22.416667	1	0.357250
22.433333	1	0.359625
22.450000	1	0.362500
22.466667	1	0.365625
22.483333	1	0.369000
22.500000	1	0.372000
22.516667	1	0.375500
22.533333	1	0.379125
22.550000	1	0.383250
22.566667	1	0.387500
22.583333	1	0.391875
22.600000	1	0.396125
22.616667	1	0.400375
22.633333	1	0.404375
22.650000	1	0.408625
22.666667	1	0.412875
22.683333	1	0.416125
22.700000	1	0.419750
22.716667	1	0.423500
22.733333	1	0.426875
22.750000	1	0.429500
22.766667	1	0.431625
22.783333	1	0.433875
22.800000	1	0.435875
22.816667	1	0.437625
22.833333	1	0.439000
22.850000	1	0.439875
22.866667	1	0.440750
22.883333	1	0.441500
22.900000	1	0.441375
22.916667	1	0.441125
22.933333	1	0.441125
22.950000	1	0.441375
22.966667	1	0.441375
22.983333	1	0.441125
23.000000	1	0.440875
23.016667	1	0.440500
23.033333	1	0.440625
23.050000	1	0.440875
23.066667	1	0.441250
23.083333	1	0.442875
23.100000	1	0.444625
23.116667	1	0.447750
23.133333	1	0.450875
23.150000	1	0.456125
23.166667	1	0.462125
23.183333	1	0.469000
23.200000	1	0.477000
23.216667	1	0.486000
23.233333	1	0.497000
23.250000	1	0.508875
23.266667	1	0.523375
23.283333	1	0.539875
23.300000	1	0.556750
23.316667	1	0.576125
23.333333	1	0.597625
23.350000	1	0.620875
23.366667	1	0.647000
23.383333	1	0.675375
23.400000	1	0.706125
23.416667	1	0.739500
23.433333	1	0.775875
23.450000	1	0.815250
23.466667	1	0.857875
23.483333	1	0.903250
23.500000	1	0.953125
23.516667	1	1.006750
23.533333	1	1.065250
23.550000	1	1.128500
23.566667	1	1.197375
23.583333	1	1.271750
23.600000	1	1.352375
23.616667	1	1.439875
23.633333	1	1.535750
23.650000	1	1.638250
23.666667	1	1.748875
23.683333	1	1.867500
23.700000	1	1.994375
23.716667	1	2.128625
23.733333	1	2.270000
23.750000	1	2.418625
23.766667	1	2.571375
23.783333	1	2.728000
23.800000	1	2.887375
23.816667	1	3.046875
23.833333	1	3.205000
23.850000	1	3.358125
23.866667	1	3.505625
23.883333	1	3.644625
23.900000	1	3.773500
23.916667	1	3.889500
23.933333	1	3.991750
23.950000	1	4.078250
23.966667	1	4.146625
23.983333	1	4.197625
24.000000	1	4.228500
24.016667	1	4.241750
24.033333	1	4.235125
24.050000	1	4.211125
24.066667	1	4.170000
24.083333	1	4.112500
24.100000	1	4.038875
24.116667	1	3.952375
24.133333	1	3.854125
24.150000	1	3.745625
24.166667	1	3.628500
24.183333	1	3.504625
24.200000	1	3.375500
24.216667	1	3.241875
24.233333	1	3.106500
24.250000	1	2.970375
24.266667	1	2.834250
24.283333	1	2.698875
24.300000	1	2.566625
24.316667	1	2.437375
24.333333	1	2.311125
24.350000	1	2.189625
24.366667	1	2.072875
24.383333	1	1.961625
24.400000	1	1.854875
24.416667	1	1.754250
24.433333	1	1.659250
24.450000	1	1.569875
24.466667	1	1.485875
24.483333	1	1.407500
24.500000	1	1.334125
24.516667	1	1.265625
24.533333	1	1.203250
24.550000	1	1.144125
24.566667	1	1.089750
24.583333	1	1.039750
24.600000	1	0.992500
24.616667	1	0.949750
24.633333	1	0.909750
24.650000	1	0.872375
24.666667	1	0.838500
24.683333	1	0.806375
24.700000	1	0.776875
24.716667	1	0.748750
24.733333	1	0.722500
24.750000	1	0.697750
24.766667	1	0.673875
24.783333	1	0.650875
24.800000	1	0.628375
24.816667	1	0.607625
24.833333	1	0.586500
24.850000	1	0.567500
24.866667	1	0.548875
24.883333	1	0.529750
24.900000	1	0.512000
24.916667	1	0.494625
24.933333	1	0.478125
24.950000	1	0.461000
24.966667	1	0.444625
24.983333	1	0.429500
25.000000	1	0.414750
25.016667	1	0.400750
25.033333	1	0.387375
25.050000	1	0.374250
25.066667	1	0.362250
25.083333	1	0.350125
25.100000	1	0.338250
25.116667	1	0.327750
25.133333	1	0.317375
25.150000	1	0.307875
25.166667	1	0.298875
25.183333	1	0.290625
25.200000	1	0.283000
25.216667	1	0.276000
25.233333	1	0.269750
25.250000	1	0.264625
25.266667	1	0.259625
25.283333	1	0.255250
25.300000	1	0.251125
25.316667	1	0.247625
25.333333	1	0.244375
25.350000	1	0.242000
25.366667	1	0.240000
25.383333	1	0.239000
25.400000	1	0.237875
25.416667	1	0.237375
25.433333	1	0.237250
25.450000	1	0.237125
25.466667	1	0.237250
25.483333	1	0.237250
25.500000	1	0.237625
25.516667	1	0.238000
25.533333	1	0.238625
25.550000	1	0.239500
25.566667	1	0.240125
25.583333	1	0.241625
25.600000	1	0.242625
25.616667	1	0.243125
25.633333	1	0.244125
25.650000	1	0.245375
25.666667	1	0.246500
25.683333	1	0.247125
25.700000	1	0.247625
25.716667	1	0.248250
25.733333	1	0.249125
25.750000	1	0.250125
25.766667	1	0.250875
25.783333	1	0.251875
25.800000	1	0.252125
25.816667	1	0.253250
25.833333	1	0.254125
25.850000	1	0.255000
25.866667	1	0.256250
25.883333	1	0.257000
25.900000	1	0.257250
25.916667	1	0.257125
25.933333	1	0.258000
25.950000	1	0.259250
25.966667	1	0.259875
25.983333	1	0.260375
26.000000	1	0.261000
26.016667	1	0.261250
26.033333	1	0.261750
26.050000	1	0.261875
26.066667	1	0.262125
26.083333	1	0.262625
26.100000	1	0.263125
26.116667	1	0.263375
26.133333	1	0.264375
26.150000	1	0.264500
26.166667	1	0.264500
26.183333	1	0.264875
26.200000	1	0.265625
26.216667	1	0.266500
26.233333	1	0.266375
26.250000	1	0.267500
26.266667	1	0.267750
26.283333	1	0.268750
26.300000	1	0.270000
26.316667	1	0.270375
26.333333	1	0.271750
26.350000	1	0.273125
26.366667	1	0.274875
26.383333	1	0.275875
26.400000	1	0.277375
26.416667	1	0.278625
26.433333	1	0.279625
26.450000	1	0.280875
26.466667	1	0.281625
26.483333	1	0.283250
26.500000	1	0.284125
26.516667	1	0.285625
26.533333	1	0.286625
26.550000	1	0.287000
26.566667	1	0.287000
26.583333	1	0.287875
26.600000	1	0.287500
26.616667	1	0.287125
26.633333	1	0.286625
26.650000	1	0.286000
26.666667	1	0.284125
26.683333	1	0.282500
26.700000	1	0.280750
26.716667	1	0.279375
26.733333	1	0.277250
26.750000	1	0.275250
26.766667	1	0.273500
26.783333	1	0.270750
26.800000	1	0.268250
26.816667	1	0.265875
26.833333	1	0.262625
26.850000	1	0.260125
26.866667	1	0.257375
26.883333	1	0.255000
26.900000	1	0.252250
26.916667	1	0.250000
26.933333	1	0.249000
26.950000	1	0.246750
26.966667	1	0.245250
26.983333	1	0.244000
27.000000	1	0.244125
27.016667	1	0.244125
27.033333	1	0.244500
27.050000	1	0.245000
27.066667	1	0.246250
27.083333	1	0.248500
27.100000	1	0.251250
27.116667	1	0.254875
27.133333	1	0.258875
27.150000	1	0.263750
27.166667	1	0.268500
27.183333	1	0.273625
27.200000	1	0.280375
27.216667	1	0.288125
27.233333	1	0.296250
27.250000	1	0.305500
27.266667	1	0.315625
27.283333	1	0.326250
27.300000	1	0.337625
27.316667	1	0.350250
27.333333	1	0.365000
27.350000	1	0.380500
27.366667	1	0.395875
27.383333	1	0.413500
27.400000	1	0.431000
27.416667	1	0.450875
27.433333	1	0.471375
27.450000	1	0.493375
27.466667	1	0.516875
27.483333	1	0.541625
27.500000	1	0.568000
27.516667	1	0.596125
27.533333	1	0.626750
27.550000	1	0.658750
27.566667	1	0.693125
27.583333	1	0.729500
27.600000	1	0.769250
27.616667	1	0.811250
27.633333	1	0.856125
27.650000	1	0.904500
27.666667	1	0.956375
27.683333	1	1.012250
27.700000	1	1.072750
27.716667	1	1.137250
27.733333	1	1.206250
27.750000	1	1.279750
27.766667	1	1.357750
27.783333	1	1.439875
27.800000	1	1.527250
27.816667	1	1.618625
27.833333	1	1.714000
27.850000	1	1.813250
27.866667	1	1.915125
27.883333	1	2.020375
27.900000	1	2.127875
27.916667	1	2.235875
27.933333	1	2.344250
27.950000	1	2.452000
27.966667	1	2.557000
27.983333	1	2.658750
28.000000	1	2.755625
28.016667	1	2.847750
28.033333	1	2.933125
28.050000	1	3.011625
28.066667	1	3.081125
28.083333	1	3.141750
28.100000	1	3.191125
28.116667	1	3.229375
28.133333	1	3.256250
28.150000	1	3.270250
28.166667	1	3.273250
28.183333	1	3.263625
28.200000	1	3.242250
28.216667	1	3.208500
28.233333	1	3.163250
28.250000	1	3.106875
28.266667	1	3.040625
28.283333	1	2.964000
28.300000	1	2.878750
28.316667	1	2.785500
28.333333	1	2.685750
28.350000	1	2.580125
28.366667	1	2.470250
28.383333	1	2.356250
28.400000	1	2.240125
28.416667	1	2.122250
28.433333	1	2.003000
28.450000	1	1.883250
28.466667	1	1.764750
28.483333	1	1.646625
28.500000	1	1.531250
28.516667	1	1.417875
28.533333	1	1.307500
28.550000	1	1.200000
28.566667	1	1.095875
28.583333	1	0.995000
28.600000	1	0.898750
28.616667	1	0.806375
28.633333	1	0.717000
28.650000	1	0.632625
28.666667	1	0.551250
28.683333	1	0.473625
28.700000	1	0.399875
28.716667	1	0.330250
28.733333	1	0.263250
28.750000	1	0.200000
28.766667	1	0.140375
28.783333	1	0.084500
28.800000	1	0.031625
28.816667	1	-0.018375
28.833333	1	-0.064875
28.850000	1	-0.109250
28.866667	1	-0.150750
28.883333	1	-0.189375
28.900000	1	-0.224625
28.916667	1	-0.257375
28.933333	1	-0.287500
28.950000	1	-0.314625
28.966667	1	-0.339625
28.983333	1	-0.361750
29.000000	1	-0.380500
29.016667	1	-0.397000
29.033333	1	-0.409875
29.050000	1	-0.421375
29.066667	1	-0.429250
29.083333	1	-0.435375
29.100000	1	-0.439125
29.116667	1	-0.440125
29.133333	1	-0.438625
29.150000	1	-0.434875
29.166667	1	-0.429375
29.183333	1	-0.421750
29.200000	1	-0.412125
29.216667	1	-0.400500
29.233333	1	-0.387000
29.250000	1	-0.371750
29.266667	1	-0.355375
29.283333	1	-0.337000
29.300000	1	-0.318000
29.316667	1	-0.297750
29.333333	1	-0.276625
29.350000	1	-0.254125
29.366667	1	-0.232125
29.383333	1	-0.208500
29.400000	1	-0.184625
29.416667	1	-0.161500
29.433333	1	-0.136875
29.450000	1	-0.112500
29.466667	1	-0.088375
29.483333	1	-0.063750
29.500000	1	-0.039250
29.516667	1	-0.016000
29.533333	1	0.006625
29.550000	1	0.029125
29.566667	1	0.050750
29.583333	1	0.072250
29.600000	1	0.092625
29.616667	1	0.112875
29.633333	1	0.131875
29.650000	1	0.150750
29.666667	1	0.168375
29.683333	1	0.185000
29.700000	1	0.200375
29.716667	1	0.215375
29.733333	1	0.228875
29.750000	1	0.241500
29.766667	1	0.253750
29.783333	1	0.263750
29.800000	1	0.273625
29.816667	1	0.282625
29.833333	1	0.290625
29.850000	1	0.297375
29.866667	1	0.303875
29.883333	1	0.309250
29.900000	1	0.314250
29.916667	1	0.318625
29.933333	1	0.321875
29.950000	1	0.324500
29.966667	1	0.326000
29.983333	1	0.327125
30.000000	1	0.327875
30.016667	1	0.328250
30.033333	1	0.328125
30.050000	1	0.328000
30.066667	1	0.327500
30.083333	1	0.327250
30.100000	1	0.326875
30.116667	1	0.325000
30.133333	1	0.323625
30.150000	1	0.322000
30.166667	1	0.320500
30.183333	1	0.319125
30.200000	1	0.317250
30.216667	1	0.315375
30.233333	1	0.313625
30.250000	1	0.312500
30.266667	1	0.311625
30.283333	1	0.309875
30.300000	1	0.308250
30.316667	1	0.307125
30.333333	1	0.306125
30.350000	1	0.305875
30.366667	1	0.305500
30.383333	1	0.304750
30.400000	1	0.304750
30.416667	1	0.304375
30.433333	1	0.304375
30.450000	1	0.304875
30.466667	1	0.306250
30.483333	1	0.307250
30.500000	1	0.308875
30.516667	1	0.310125
30.533333	1	0.311625
30.550000	1	0.313500
30.566667	1	0.315750
30.583333	1	0.319125
30.600000	1	0.321625
30.616667	1	0.325500
30.633333	1	0.329250
30.650000	1	0.333000
30.666667	1	0.337000
30.683333	1	0.342500
30.700000	1	0.347125
30.716667	1	0.351875
30.733333	1	0.356500
30.750000	1	0.362500
30.766667	1	0.368625
30.783333	1	0.374250
30.800000	1	0.380250
30.816667	1	0.385375
30.833333	1	0.390875
30.850000	1	0.396500
30.866667	1	0.402250
30.883333	1	0.406875
30.900000	1	0.410750
30.916667	1	0.414125
30.933333	1	0.416875
30.950000	1	0.419625
30.966667	1	0.421000
30.983333	1	0.422125
31.000000	1	0.423625
31.016667	1	0.423250
31.033333	1	0.422375
31.050000	1	0.420750
31.066667	1	0.418250
31.083333	1	0.414500
31.100000	1	0.410500
31.116667	1	0.405500
31.133333	1	0.399875
31.150000	1	0.393875
31.166667	1	0.388250
31.183333	1	0.381000
31.200000	1	0.373875
31.216667	1	0.365250
31.233333	1	0.357875
31.250000	1	0.349750
31.266667	1	0.340750
31.283333	1	0.331875
31.300000	1	0.324125
31.316667	1	0.315500
31.333333	1	0.307125
31.350000	1	0.298750
31.366667	1	0.290000
31.383333	1	0.282000
31.400000	1	0.274125
31.416667	1	0.267000
31.433333	1	0.259375
31.450000	1	0.252250
31.466667	1	0.245250
31.483333	1	0.238250
31.500000	1	0.231625
31.516667	1	0.225625
31.533333	1	0.219875
31.550000	1	0.214375
31.566667	1	0.209000
31.583333	1	0.203875
31.600000	1	0.199750
31.616667	1	0.196000
31.633333	1	0.192375
31.650000	1	0.189000
31.666667	1	0.186375
31.683333	1	0.184500
31.700000	1	0.182375
31.716667	1	0.180500
31.733333	1	0.179000
31.750000	1	0.177375
31.766667	1	0.176625
31.783333	1	0.177125
31.800000	1	0.177500
31.816667	1	0.177875
31.833333	1	0.178250
31.850000	1	0.179000
31.866667	1	0.180250
31.883333	1	0.182375
31.900000	1	0.184000
31.916667	1	0.185750
31.933333	1	0.188000
31.950000	1	0.190500
31.966667	1	0.193500
31.983333	1	0.196500
32.000000	1	0.199625
32.016667	1	0.202500
32.033333	1	0.205125
32.050000	1	0.208250
32.066667	1	0.211125
32.083333	1	0.214625
32.100000	1	0.217125
32.116667	1	0.219750
32.133333	1	0.222875
32.150000	1	0.225000
32.166667	1	0.226500
32.183333	1	0.227500
32.200000	1	0.229000
32.216667	1	0.230500
32.233333	1	0.231000
32.250000	1	0.231375
32.266667	1	0.231000
32.283333	1	0.230500
32.300000	1	0.228875
32.316667	1	0.227875
32.333333	1	0.225375
32.350000	1	0.223250
32.366667	1	0.220625
32.383333	1	0.217625
32.400000	1	0.214625
32.416667	1	0.210375
32.433333	1	0.207000
32.450000	1	0.202625
32.466667	1	0.198125
32.483333	1	0.193375
32.500000	1	0.188375
32.516667	1	0.183750
32.533333	1	0.178625
32.550000	1	0.173000
32.566667	1	0.167750
32.583333	1	0.162375
32.600000	1	0.157500
32.616667	1	0.151625
32.633333	1	0.146250
32.650000	1	0.140875
32.666667	1	0.135500
32.683333	1	0.130125
32.700000	1	0.125000
32.716667	1	0.120500
32.733333	1	0.115500
32.750000	1	0.110500
32.766667	1	0.105250
32.783333	1	0.101125
32.800000	1	0.096250
32.816667	1	0.092375
32.833333	1	0.088000
32.850000	1	0.084375
32.866667	1	0.081375
32.883333	1	0.078375
32.900000	1	0.074250
32.916667	1	0.071625
32.933333	1	0.068250
32.950000	1	0.066000
32.966667	1	0.063375
32.983333	1	0.060500
33.000000	1	0.057875
33.016667	1	0.056250
33.033333	1	0.054375
33.050000	1	0.052875
33.066667	1	0.051500
33.083333	1	0.049750
33.100000	1	0.048375
33.116667	1	0.047250
33.133333	1	0.046375
33.150000	1	0.045875
33.166667	1	0.044625
33.183333	1	0.044625
33.200000	1	0.044750
33.216667	1	0.044000
33.233333	1	0.044000
33.250000	1	0.043500
33.266667	1	0.043500
33.283333	1	0.043750
33.300000	1	0.044500
33.316667	1	0.045375
33.333333	1	0.045500
33.350000	1	0.045375
33.366667	1	0.046125
33.383333	1	0.047375
33.400000	1	0.048500
33.416667	1	0.050000
33.433333	1	0.051625
33.450000	1	0.053375
33.466667	1	0.054500
33.483333	1	0.056250
33.500000	1	0.057875
33.516667	1	0.060375
33.533333	1	0.062875
33.550000	1	0.065375
33.566667	1	0.067250
33.583333	1	0.070000
33.600000	1	0.072875
33.616667	1	0.076125
33.633333	1	0.078875
33.650000	1	0.082750
33.666667	1	0.086250
33.683333	1	0.089875
33.700000	1	0.094000
33.716667	1	0.098750
33.733333	1	0.103500
33.750000	1	0.108250
33.766667	1	0.114125
33.783333	1	0.119750
33.800000	1	0.126500
33.816667	1	0.133750
33.833333	1	0.140875
33.850000	1	0.149000
33.866667	1	0.157375
33.883333	1	0.166375
33.900000	1	0.175000
33.916667	1	0.185500
33.933333	1	0.196375
33.950000	1	0.208250
33.966667	1	0.220125
33.983333	1	0.232875
34.000000	1	0.246625
34.016667	1	0.261375
34.033333	1	0.276250
34.050000	1	0.291875
34.066667	1	0.308625
34.083333	1	0.325625
34.100000	1	0.343875
34.116667	1	0.362000
34.133333	1	0.381125
34.150000	1	0.400000
34.166667	1	0.419500
34.183333	1	0.440250
34.200000	1	0.460125
34.216667	1	0.480000
34.233333	1	0.499500
34.250000	1	0.518625
34.266667	1	0.537250
34.283333	1	0.554750
34.300000	1	0.572125
34.316667	1	0.588500
34.333333	1	0.604250
34.350000	1	0.618125
34.366667	1	0.630625
34.383333	1	0.641250
34.400000	1	0.650750
34.416667	1	0.658125
34.433333	1	0.664125
34.450000	1	0.667375
34.466667	1	0.669875
34.483333	1	0.670500
34.500000	1	0.669000
34.516667	1	0.666125
34.533333	1	0.661625
34.550000	1	0.654875
34.566667	1	0.647250
34.583333	1	0.636750
34.600000	1	0.625875
34.616667	1	0.613875
34.633333	1	0.600125
34.650000	1	0.585375
34.666667	1	0.570375
34.683333	1	0.554125
34.700000	1	0.537250
34.716667	1	0.519250
34.733333	1	0.501250
34.750000	1	0.483250
34.766667	1	0.465500
34.783333	1	0.447125
34.800000	1	0.428750
34.816667	1	0.410500
34.833333	1	0.392125
34.850000	1	0.374625
34.866667	1	0.357750
34.883333	1	0.341125
34.900000	1	0.324875
34.916667	1	0.309125
34.933333	1	0.293625
34.950000	1	0.279125
34.966667	1	0.265125
34.983333	1	0.252125
35.000000	1	0.239000
35.016667	1	0.227250
35.033333	1	0.215250
35.050000	1	0.204750
35.066667	1	0.195125
35.083333	1	0.185750
35.100000	1	0.177375
35.116667	1	0.169625
35.133333	1	0.161625
35.150000	1	0.154875
35.166667	1	0.148625
35.183333	1	0.143250
35.200000	1	0.138250
35.216667	1	0.134125
35.233333	1	0.130250
35.250000	1	0.127125
35.266667	1	0.123875
35.283333	1	0.121750
35.300000	1	0.119375
35.316667	1	0.117625
35.333333	1	0.116375
35.350000	1	0.115250
35.366667	1	0.114500
35.383333	1	0.113875
35.400000	1	0.113875
35.416667	1	0.113875
35.433333	1	0.113875
35.450000	1	0.114125
35.466667	1	0.114375
35.483333	1	0.114500
35.500000	1	0.115125
35.516667	1	0.115625
35.533333	1	0.115750
35.550000	1	0.116500
35.566667	1	0.116875
35.583333	1	0.117375
35.600000	1	0.118750
35.616667	1	0.119125
35.633333	1	0.119625
35.650000	1	0.120875
35.666667	1	0.121500
35.683333	1	0.121875
35.700000	1	0.122500
35.716667	1	0.122625
35.733333	1	0.122875
35.750000	1	0.123625
35.766667	1	0.123750
35.783333	1	0.124250
35.800000	1	0.125000
35.816667	1	0.126375
35.833333	1	0.126000
35.850000	1	0.126125
35.866667	1	0.126125
35.883333	1	0.126750
35.900000	1	0.127125
35.916667	1	0.126875
35.933333	1	0.128250
35.950000	1	0.128250
35.966667	1	0.128500
35.983333	1	0.128250
36.000000	1	0.128375
36.016667	1	0.128625
36.033333	1	0.129250
36.050000	1	0.128875
36.066667	1	0.129125
36.083333	1	0.128875
36.100000	1	0.128625
36.116667	1	0.129250
36.133333	1	0.129375
36.150000	1	0.129375
36.166667	1	0.129000
36.183333	1	0.128250
36.200000	1	0.128250
36.216667	1	0.128000
36.233333	1	0.126875
