File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/409.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	Btet_S04
Injection Number	9
Position	BB5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	01.06.2023
Injection Time	18:12:33
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.683750
Signal Max.	78.050500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.400000	1	0.920375
17.416667	1	0.909375
17.433333	1	0.899500
17.450000	1	0.890875
17.466667	1	0.883000
17.483333	1	0.877250
17.500000	1	0.873250
17.516667	1	0.872125
17.533333	1	0.872125
17.550000	1	0.874875
17.566667	1	0.878875
17.583333	1	0.885125
17.600000	1	0.893125
17.616667	1	0.903375
17.633333	1	0.915000
17.650000	1	0.928375
17.666667	1	0.942625
17.683333	1	0.958750
17.700000	1	0.977000
17.716667	1	0.995000
17.733333	1	1.013750
17.750000	1	1.032500
17.766667	1	1.052125
17.783333	1	1.070500
17.800000	1	1.089000
17.816667	1	1.106625
17.833333	1	1.122000
17.850000	1	1.136625
17.866667	1	1.148125
17.883333	1	1.158000
17.900000	1	1.165000
17.916667	1	1.170375
17.933333	1	1.172625
17.950000	1	1.171500
17.966667	1	1.168625
17.983333	1	1.163500
18.000000	1	1.155750
18.016667	1	1.145500
18.033333	1	1.133500
18.050000	1	1.119375
18.066667	1	1.104750
18.083333	1	1.089000
18.100000	1	1.071500
18.116667	1	1.053500
18.133333	1	1.035875
18.150000	1	1.018000
18.166667	1	1.000250
18.183333	1	0.982125
18.200000	1	0.964500
18.216667	1	0.947375
18.233333	1	0.931000
18.250000	1	0.914500
18.266667	1	0.899500
18.283333	1	0.885625
18.300000	1	0.872875
18.316667	1	0.860875
18.333333	1	0.851375
18.350000	1	0.842375
18.366667	1	0.835000
18.383333	1	0.828500
18.400000	1	0.823250
18.416667	1	0.819000
18.433333	1	0.815625
18.450000	1	0.813250
18.466667	1	0.811125
18.483333	1	0.809875
18.500000	1	0.809250
18.516667	1	0.809000
18.533333	1	0.809625
18.550000	1	0.810375
18.566667	1	0.811375
18.583333	1	0.813500
18.600000	1	0.816000
18.616667	1	0.818125
18.633333	1	0.821125
18.650000	1	0.824750
18.666667	1	0.828750
18.683333	1	0.833250
18.700000	1	0.838875
18.716667	1	0.844750
18.733333	1	0.851375
18.750000	1	0.858250
18.766667	1	0.865625
18.783333	1	0.874125
18.800000	1	0.882875
18.816667	1	0.892750
18.833333	1	0.903000
18.850000	1	0.913500
18.866667	1	0.925500
18.883333	1	0.938250
18.900000	1	0.952875
18.916667	1	0.969000
18.933333	1	0.986625
18.950000	1	1.007125
18.966667	1	1.030125
18.983333	1	1.056500
19.000000	1	1.084875
19.016667	1	1.116500
19.033333	1	1.151625
19.050000	1	1.190125
19.066667	1	1.232250
19.083333	1	1.278625
19.100000	1	1.328375
19.116667	1	1.379250
19.133333	1	1.431500
19.150000	1	1.484500
19.166667	1	1.537375
19.183333	1	1.589125
19.200000	1	1.638125
19.216667	1	1.683750
19.233333	1	1.725250
19.250000	1	1.761500
19.266667	1	1.791250
19.283333	1	1.814750
19.300000	1	1.830625
19.316667	1	1.839500
19.333333	1	1.840875
19.350000	1	1.835250
19.366667	1	1.821750
19.383333	1	1.801750
19.400000	1	1.775875
19.416667	1	1.745125
19.433333	1	1.710375
19.450000	1	1.672625
19.466667	1	1.633250
19.483333	1	1.592375
19.500000	1	1.550875
19.516667	1	1.510500
19.533333	1	1.472000
19.550000	1	1.436125
19.566667	1	1.402750
19.583333	1	1.373375
19.600000	1	1.349125
19.616667	1	1.331250
19.633333	1	1.320125
19.650000	1	1.317250
19.666667	1	1.322625
19.683333	1	1.337500
19.700000	1	1.362875
19.716667	1	1.397875
19.733333	1	1.444500
19.750000	1	1.501250
19.766667	1	1.569000
19.783333	1	1.647125
19.800000	1	1.734250
19.816667	1	1.828500
19.833333	1	1.927875
19.850000	1	2.030625
19.866667	1	2.134375
19.883333	1	2.236125
19.900000	1	2.332625
19.916667	1	2.423250
19.933333	1	2.501625
19.950000	1	2.568750
19.966667	1	2.622500
19.983333	1	2.661000
20.000000	1	2.683250
20.016667	1	2.690000
20.033333	1	2.681000
20.050000	1	2.658000
20.066667	1	2.621375
20.083333	1	2.573500
20.100000	1	2.515875
20.116667	1	2.450500
20.133333	1	2.378625
20.150000	1	2.303750
20.166667	1	2.226500
20.183333	1	2.149000
20.200000	1	2.073625
20.216667	1	2.001375
20.233333	1	1.933625
20.250000	1	1.871500
20.266667	1	1.815500
20.283333	1	1.766500
20.300000	1	1.724250
20.316667	1	1.689250
20.333333	1	1.661375
20.350000	1	1.639375
20.366667	1	1.621875
20.383333	1	1.609250
20.400000	1	1.601375
20.416667	1	1.596000
20.433333	1	1.593000
20.450000	1	1.590125
20.466667	1	1.587500
20.483333	1	1.583750
20.500000	1	1.579125
20.516667	1	1.572000
20.533333	1	1.561750
20.550000	1	1.549875
20.566667	1	1.535375
20.583333	1	1.518500
20.600000	1	1.499500
20.616667	1	1.479375
20.633333	1	1.459750
20.650000	1	1.440500
20.666667	1	1.422000
20.683333	1	1.406125
20.700000	1	1.394000
20.716667	1	1.386625
20.733333	1	1.384875
20.750000	1	1.389875
20.766667	1	1.401125
20.783333	1	1.418750
20.800000	1	1.444000
20.816667	1	1.476500
20.833333	1	1.515375
20.850000	1	1.559250
20.866667	1	1.607625
20.883333	1	1.658125
20.900000	1	1.708875
20.916667	1	1.758750
20.933333	1	1.806000
20.950000	1	1.848000
20.966667	1	1.883125
20.983333	1	1.910875
21.000000	1	1.928500
21.016667	1	1.935750
21.033333	1	1.931750
21.050000	1	1.916750
21.066667	1	1.891250
21.083333	1	1.855250
21.100000	1	1.811250
21.116667	1	1.758125
21.133333	1	1.699000
21.150000	1	1.633625
21.166667	1	1.564875
21.183333	1	1.492375
21.200000	1	1.419500
21.216667	1	1.346625
21.233333	1	1.274625
21.250000	1	1.204500
21.266667	1	1.137500
21.283333	1	1.073875
21.300000	1	1.013375
21.316667	1	0.956500
21.333333	1	0.904125
21.350000	1	0.856250
21.366667	1	0.812125
21.383333	1	0.772125
21.400000	1	0.736000
21.416667	1	0.703375
21.433333	1	0.674250
21.450000	1	0.648625
21.466667	1	0.626125
21.483333	1	0.606500
21.500000	1	0.589250
21.516667	1	0.574250
21.533333	1	0.561750
21.550000	1	0.551375
21.566667	1	0.542000
21.583333	1	0.535000
21.600000	1	0.528625
21.616667	1	0.523875
21.633333	1	0.520250
21.650000	1	0.518500
21.666667	1	0.517500
21.683333	1	0.517250
21.700000	1	0.518875
21.716667	1	0.521375
21.733333	1	0.525375
21.750000	1	0.530250
21.766667	1	0.536750
21.783333	1	0.544125
21.800000	1	0.553125
21.816667	1	0.563250
21.833333	1	0.575375
21.850000	1	0.587750
21.866667	1	0.601625
21.883333	1	0.616000
21.900000	1	0.630875
21.916667	1	0.646500
21.933333	1	0.662000
21.950000	1	0.677750
21.966667	1	0.693000
21.983333	1	0.706375
22.000000	1	0.718625
22.016667	1	0.729500
22.033333	1	0.738000
22.050000	1	0.745250
22.066667	1	0.749750
22.083333	1	0.752250
22.100000	1	0.752500
22.116667	1	0.749875
22.133333	1	0.745500
22.150000	1	0.739375
22.166667	1	0.732500
22.183333	1	0.722750
22.200000	1	0.712125
22.216667	1	0.701250
22.233333	1	0.689625
22.250000	1	0.677500
22.266667	1	0.666375
22.283333	1	0.655625
22.300000	1	0.645750
22.316667	1	0.635875
22.333333	1	0.626500
22.350000	1	0.618875
22.366667	1	0.612125
22.383333	1	0.607625
22.400000	1	0.603500
22.416667	1	0.599875
22.433333	1	0.598375
22.450000	1	0.597375
22.466667	1	0.597250
22.483333	1	0.599000
22.500000	1	0.601250
22.516667	1	0.603625
22.533333	1	0.606250
22.550000	1	0.609250
22.566667	1	0.612500
22.583333	1	0.616000
22.600000	1	0.619750
22.616667	1	0.623625
22.633333	1	0.626375
22.650000	1	0.629500
22.666667	1	0.631875
22.683333	1	0.634000
22.700000	1	0.635625
22.716667	1	0.636500
22.733333	1	0.635875
22.750000	1	0.635625
22.766667	1	0.633875
22.783333	1	0.631500
22.800000	1	0.628375
22.816667	1	0.625000
22.833333	1	0.620125
22.850000	1	0.614375
22.866667	1	0.608250
22.883333	1	0.601250
22.900000	1	0.594625
22.916667	1	0.587625
22.933333	1	0.580250
22.950000	1	0.572375
22.966667	1	0.564750
22.983333	1	0.556875
23.000000	1	0.549500
23.016667	1	0.542625
23.033333	1	0.536750
23.050000	1	0.531625
23.066667	1	0.527875
23.083333	1	0.524625
23.100000	1	0.522625
23.116667	1	0.522000
23.133333	1	0.522500
23.150000	1	0.524500
23.166667	1	0.528125
23.183333	1	0.533625
23.200000	1	0.541000
23.216667	1	0.549750
23.233333	1	0.561125
23.250000	1	0.575000
23.266667	1	0.591750
23.283333	1	0.609875
23.300000	1	0.631250
23.316667	1	0.655250
23.333333	1	0.681875
23.350000	1	0.711250
23.366667	1	0.745000
23.383333	1	0.780750
23.400000	1	0.821375
23.416667	1	0.866250
23.433333	1	0.915375
23.450000	1	0.970000
23.466667	1	1.030000
23.483333	1	1.096125
23.500000	1	1.169125
23.516667	1	1.250875
23.533333	1	1.341625
23.550000	1	1.442000
23.566667	1	1.554125
23.583333	1	1.678500
23.600000	1	1.817625
23.616667	1	1.971000
23.633333	1	2.140500
23.650000	1	2.327125
23.666667	1	2.530500
23.683333	1	2.751250
23.700000	1	2.989250
23.716667	1	3.242625
23.733333	1	3.510625
23.750000	1	3.790750
23.766667	1	4.078375
23.783333	1	4.371625
23.800000	1	4.665375
23.816667	1	4.955625
23.833333	1	5.235125
23.850000	1	5.499000
23.866667	1	5.744500
23.883333	1	5.964875
23.900000	1	6.156250
23.916667	1	6.314000
23.933333	1	6.435500
23.950000	1	6.517750
23.966667	1	6.559000
23.983333	1	6.559750
24.000000	1	6.520000
24.016667	1	6.440750
24.033333	1	6.325625
24.050000	1	6.176750
24.066667	1	5.998125
24.083333	1	5.793125
24.100000	1	5.565625
24.116667	1	5.320750
24.133333	1	5.062750
24.150000	1	4.795875
24.166667	1	4.524875
24.183333	1	4.254125
24.200000	1	3.985375
24.216667	1	3.722375
24.233333	1	3.468250
24.250000	1	3.226000
24.266667	1	2.995125
24.283333	1	2.777625
24.300000	1	2.574500
24.316667	1	2.385875
24.333333	1	2.210750
24.350000	1	2.050500
24.366667	1	1.904500
24.383333	1	1.772500
24.400000	1	1.654375
24.416667	1	1.548250
24.433333	1	1.453000
24.450000	1	1.367875
24.466667	1	1.292750
24.483333	1	1.225875
24.500000	1	1.166125
24.516667	1	1.113000
24.533333	1	1.064750
24.550000	1	1.021625
24.566667	1	0.982500
24.583333	1	0.946625
24.600000	1	0.914000
24.616667	1	0.883750
24.633333	1	0.854750
24.650000	1	0.827750
24.666667	1	0.802625
24.683333	1	0.777750
24.700000	1	0.753875
24.716667	1	0.728875
24.733333	1	0.704500
24.750000	1	0.680375
24.766667	1	0.656125
24.783333	1	0.633000
24.800000	1	0.610000
24.816667	1	0.587750
24.833333	1	0.564625
24.850000	1	0.543500
24.866667	1	0.522000
24.883333	1	0.501000
24.900000	1	0.480750
24.916667	1	0.461125
24.933333	1	0.441875
24.950000	1	0.424375
24.966667	1	0.407750
24.983333	1	0.392500
25.000000	1	0.377750
25.016667	1	0.364625
25.033333	1	0.352375
25.050000	1	0.341500
25.066667	1	0.331125
25.083333	1	0.322000
25.100000	1	0.313875
25.116667	1	0.307250
25.133333	1	0.301375
25.150000	1	0.296000
25.166667	1	0.291625
25.183333	1	0.288375
25.200000	1	0.286750
25.216667	1	0.285625
25.233333	1	0.284500
25.250000	1	0.284375
25.266667	1	0.285000
25.283333	1	0.286375
25.300000	1	0.287750
25.316667	1	0.289375
25.333333	1	0.292375
25.350000	1	0.294625
25.366667	1	0.297000
25.383333	1	0.299625
25.400000	1	0.303125
25.416667	1	0.307000
25.433333	1	0.310875
25.450000	1	0.314500
25.466667	1	0.318250
25.483333	1	0.322000
25.500000	1	0.324625
25.516667	1	0.327625
25.533333	1	0.330375
25.550000	1	0.332375
25.566667	1	0.334375
25.583333	1	0.335375
25.600000	1	0.336125
25.616667	1	0.337375
25.633333	1	0.337500
25.650000	1	0.338250
25.666667	1	0.338500
25.683333	1	0.338375
25.700000	1	0.338000
25.716667	1	0.336500
25.733333	1	0.334875
25.750000	1	0.333000
25.766667	1	0.330250
25.783333	1	0.327000
25.800000	1	0.323250
25.816667	1	0.319000
25.833333	1	0.313875
25.850000	1	0.308125
25.866667	1	0.302125
25.883333	1	0.295500
25.900000	1	0.287000
25.916667	1	0.276750
25.933333	1	0.265125
25.950000	1	0.253000
25.966667	1	0.239250
25.983333	1	0.224000
26.000000	1	0.206875
26.016667	1	0.189375
26.033333	1	0.169375
26.050000	1	0.147500
26.066667	1	0.124250
26.083333	1	0.099750
26.100000	1	0.073750
26.116667	1	0.046125
26.133333	1	0.016875
26.150000	1	-0.013250
26.166667	1	-0.044375
26.183333	1	-0.076500
26.200000	1	-0.109125
26.216667	1	-0.142125
26.233333	1	-0.174000
26.250000	1	-0.205250
26.266667	1	-0.236625
26.283333	1	-0.267125
26.300000	1	-0.297625
26.316667	1	-0.326250
26.333333	1	-0.353625
26.350000	1	-0.379625
26.366667	1	-0.404375
26.383333	1	-0.427250
26.400000	1	-0.448250
26.416667	1	-0.468125
26.433333	1	-0.485000
26.450000	1	-0.500625
26.466667	1	-0.515125
26.483333	1	-0.528375
26.500000	1	-0.540875
26.516667	1	-0.552375
26.533333	1	-0.562875
26.550000	1	-0.572375
26.566667	1	-0.581375
26.583333	1	-0.589000
26.600000	1	-0.596750
26.616667	1	-0.604375
26.633333	1	-0.611000
26.650000	1	-0.617625
26.666667	1	-0.624000
26.683333	1	-0.631000
26.700000	1	-0.637500
26.716667	1	-0.644000
26.733333	1	-0.650500
26.750000	1	-0.656625
26.766667	1	-0.662500
26.783333	1	-0.668625
26.800000	1	-0.672125
26.816667	1	-0.675750
26.833333	1	-0.679125
26.850000	1	-0.681125
26.866667	1	-0.682625
26.883333	1	-0.683375
26.900000	1	-0.683375
26.916667	1	-0.683750
26.933333	1	-0.682000
26.950000	1	-0.678375
26.966667	1	-0.673500
26.983333	1	-0.666875
27.000000	1	-0.659000
27.016667	1	-0.649000
27.033333	1	-0.637125
27.050000	1	-0.623750
27.066667	1	-0.608375
27.083333	1	-0.591625
27.100000	1	-0.572625
27.116667	1	-0.552500
27.133333	1	-0.530875
27.150000	1	-0.507000
27.166667	1	-0.482000
27.183333	1	-0.455125
27.200000	1	-0.427000
27.216667	1	-0.397500
27.233333	1	-0.365500
27.250000	1	-0.333000
27.266667	1	-0.299000
27.283333	1	-0.263500
27.300000	1	-0.227125
27.316667	1	-0.188750
27.333333	1	-0.149500
27.350000	1	-0.109000
27.366667	1	-0.067000
27.383333	1	-0.024125
27.400000	1	0.020625
27.416667	1	0.066375
27.433333	1	0.114500
27.450000	1	0.164000
27.466667	1	0.216375
27.483333	1	0.270625
27.500000	1	0.327375
27.516667	1	0.387125
27.533333	1	0.450750
27.550000	1	0.518250
27.566667	1	0.589125
27.583333	1	0.665250
27.600000	1	0.745500
27.616667	1	0.832000
27.633333	1	0.923625
27.650000	1	1.022125
27.666667	1	1.127500
27.683333	1	1.240375
27.700000	1	1.360375
27.716667	1	1.487375
27.733333	1	1.621250
27.750000	1	1.762750
27.766667	1	1.910750
27.783333	1	2.064125
27.800000	1	2.222000
27.816667	1	2.384250
27.833333	1	2.549375
27.850000	1	2.715625
27.866667	1	2.881500
27.883333	1	3.045125
27.900000	1	3.204375
27.916667	1	3.358125
27.933333	1	3.503375
27.950000	1	3.639250
27.966667	1	3.762250
27.983333	1	3.871375
28.000000	1	3.964625
28.016667	1	4.040500
28.033333	1	4.098375
28.050000	1	4.136750
28.066667	1	4.154500
28.083333	1	4.151000
28.100000	1	4.125750
28.116667	1	4.080000
28.133333	1	4.014125
28.150000	1	3.928750
28.166667	1	3.825625
28.183333	1	3.706500
28.200000	1	3.570750
28.216667	1	3.422375
28.233333	1	3.263125
28.250000	1	3.094625
28.266667	1	2.918500
28.283333	1	2.738000
28.300000	1	2.553625
28.316667	1	2.369375
28.333333	1	2.186375
28.350000	1	2.006500
28.366667	1	1.831375
28.383333	1	1.662375
28.400000	1	1.500500
28.416667	1	1.346250
28.433333	1	1.199625
28.450000	1	1.061375
28.466667	1	0.931625
28.483333	1	0.810500
28.500000	1	0.698000
28.516667	1	0.594250
28.533333	1	0.499125
28.550000	1	0.411000
28.566667	1	0.330500
28.583333	1	0.257000
28.600000	1	0.189125
28.616667	1	0.126250
28.633333	1	0.068625
28.650000	1	0.014625
28.666667	1	-0.035625
28.683333	1	-0.081250
28.700000	1	-0.123875
28.716667	1	-0.164625
28.733333	1	-0.202625
28.750000	1	-0.238125
28.766667	1	-0.271500
28.783333	1	-0.302375
28.800000	1	-0.330875
28.816667	1	-0.358125
28.833333	1	-0.382625
28.850000	1	-0.406250
28.866667	1	-0.427625
28.883333	1	-0.447000
28.900000	1	-0.464625
28.916667	1	-0.479250
28.933333	1	-0.491750
28.950000	1	-0.501875
28.966667	1	-0.508875
28.983333	1	-0.513125
29.000000	1	-0.515625
29.016667	1	-0.514625
29.033333	1	-0.511500
29.050000	1	-0.505000
29.066667	1	-0.495875
29.083333	1	-0.484500
29.100000	1	-0.470750
29.116667	1	-0.454125
29.133333	1	-0.435250
29.150000	1	-0.413125
29.166667	1	-0.389250
29.183333	1	-0.363250
29.200000	1	-0.335500
29.216667	1	-0.306625
29.233333	1	-0.276625
29.250000	1	-0.245000
29.266667	1	-0.213125
29.283333	1	-0.180750
29.300000	1	-0.146625
29.316667	1	-0.112750
29.333333	1	-0.078375
29.350000	1	-0.044625
29.366667	1	-0.010000
29.383333	1	0.023375
29.400000	1	0.056625
29.416667	1	0.089625
29.433333	1	0.122375
29.450000	1	0.153250
29.466667	1	0.183000
29.483333	1	0.212250
29.500000	1	0.240750
29.516667	1	0.268250
29.533333	1	0.293750
29.550000	1	0.318125
29.566667	1	0.341375
29.583333	1	0.363125
29.600000	1	0.384000
29.616667	1	0.402875
29.633333	1	0.420000
29.650000	1	0.436125
29.666667	1	0.450750
29.683333	1	0.463500
29.700000	1	0.474375
29.716667	1	0.484500
29.733333	1	0.493250
29.750000	1	0.500500
29.766667	1	0.507000
29.783333	1	0.511875
29.800000	1	0.514375
29.816667	1	0.516125
29.833333	1	0.517000
29.850000	1	0.516250
29.866667	1	0.514625
29.883333	1	0.512500
29.900000	1	0.509500
29.916667	1	0.506000
29.933333	1	0.501250
29.950000	1	0.495875
29.966667	1	0.490625
29.983333	1	0.485500
30.000000	1	0.480750
30.016667	1	0.475500
30.033333	1	0.470250
30.050000	1	0.464875
30.066667	1	0.459375
30.083333	1	0.453750
30.100000	1	0.448125
30.116667	1	0.442250
30.133333	1	0.438125
30.150000	1	0.434000
30.166667	1	0.429875
30.183333	1	0.425125
30.200000	1	0.421250
30.216667	1	0.417375
30.233333	1	0.414875
30.250000	1	0.411875
30.266667	1	0.408875
30.283333	1	0.405375
30.300000	1	0.403250
30.316667	1	0.401750
30.333333	1	0.400000
30.350000	1	0.398375
30.366667	1	0.396500
30.383333	1	0.395500
30.400000	1	0.394625
30.416667	1	0.393750
30.433333	1	0.393000
30.450000	1	0.393125
30.466667	1	0.392500
30.483333	1	0.392750
30.500000	1	0.393250
30.516667	1	0.394375
30.533333	1	0.396625
30.550000	1	0.398375
30.566667	1	0.400875
30.583333	1	0.405000
30.600000	1	0.408750
30.616667	1	0.413250
30.633333	1	0.417625
30.650000	1	0.422500
30.666667	1	0.428000
30.683333	1	0.433375
30.700000	1	0.440125
30.716667	1	0.446375
30.733333	1	0.453125
30.750000	1	0.460000
30.766667	1	0.466250
30.783333	1	0.473625
30.800000	1	0.480625
30.816667	1	0.486625
30.833333	1	0.492500
30.850000	1	0.497750
30.866667	1	0.503000
30.883333	1	0.507250
30.900000	1	0.510000
30.916667	1	0.512875
30.933333	1	0.514875
30.950000	1	0.515625
30.966667	1	0.514875
30.983333	1	0.513500
31.000000	1	0.511375
31.016667	1	0.507875
31.033333	1	0.503125
31.050000	1	0.497250
31.066667	1	0.490750
31.083333	1	0.483500
31.100000	1	0.475625
31.116667	1	0.466750
31.133333	1	0.458000
31.150000	1	0.448000
31.166667	1	0.437625
31.183333	1	0.426875
31.200000	1	0.416125
31.216667	1	0.405250
31.233333	1	0.395000
31.250000	1	0.384375
31.266667	1	0.373250
31.283333	1	0.363000
31.300000	1	0.353250
31.316667	1	0.343875
31.333333	1	0.334750
31.350000	1	0.325125
31.366667	1	0.316625
31.383333	1	0.308750
31.400000	1	0.301375
31.416667	1	0.293625
31.433333	1	0.287500
31.450000	1	0.281375
31.466667	1	0.276125
31.483333	1	0.271250
31.500000	1	0.267000
31.516667	1	0.263500
31.533333	1	0.260500
31.550000	1	0.258125
31.566667	1	0.256750
31.583333	1	0.255875
31.600000	1	0.254500
31.616667	1	0.253875
31.633333	1	0.253000
31.650000	1	0.253250
31.666667	1	0.254125
31.683333	1	0.255250
31.700000	1	0.256375
31.716667	1	0.258250
31.733333	1	0.260125
31.750000	1	0.262750
31.766667	1	0.265250
31.783333	1	0.268750
31.800000	1	0.271625
31.816667	1	0.275625
31.833333	1	0.279625
31.850000	1	0.283875
31.866667	1	0.287625
31.883333	1	0.291500
31.900000	1	0.295625
31.916667	1	0.300375
31.933333	1	0.304625
31.950000	1	0.310000
31.966667	1	0.314750
31.983333	1	0.319000
32.000000	1	0.323375
32.016667	1	0.328250
32.033333	1	0.332375
32.050000	1	0.336250
32.066667	1	0.340125
32.083333	1	0.344125
32.100000	1	0.347000
32.116667	1	0.349500
32.133333	1	0.352375
32.150000	1	0.354125
32.166667	1	0.355750
32.183333	1	0.356625
32.200000	1	0.357625
32.216667	1	0.357375
32.233333	1	0.356625
32.250000	1	0.355125
32.266667	1	0.354250
32.283333	1	0.352500
32.300000	1	0.349750
32.316667	1	0.346500
32.333333	1	0.343625
32.350000	1	0.340250
32.366667	1	0.336000
32.383333	1	0.331750
32.400000	1	0.326875
32.416667	1	0.321875
32.433333	1	0.316875
32.450000	1	0.311625
32.466667	1	0.306000
32.483333	1	0.300750
32.500000	1	0.294500
32.516667	1	0.288375
32.533333	1	0.281625
32.550000	1	0.274750
32.566667	1	0.267750
32.583333	1	0.261625
32.600000	1	0.253875
32.616667	1	0.246250
32.633333	1	0.238375
32.650000	1	0.230375
32.666667	1	0.222625
32.683333	1	0.214375
32.700000	1	0.206625
32.716667	1	0.198250
32.733333	1	0.190250
32.750000	1	0.182375
32.766667	1	0.174000
32.783333	1	0.165000
32.800000	1	0.157250
32.816667	1	0.149000
32.833333	1	0.140875
32.850000	1	0.131750
32.866667	1	0.123250
32.883333	1	0.115875
32.900000	1	0.108750
32.916667	1	0.100750
32.933333	1	0.093500
32.950000	1	0.086750
32.966667	1	0.079875
32.983333	1	0.073125
33.000000	1	0.066125
33.016667	1	0.059875
33.033333	1	0.054500
33.050000	1	0.048375
33.066667	1	0.042875
33.083333	1	0.037500
33.100000	1	0.033125
33.116667	1	0.028875
33.133333	1	0.024500
33.150000	1	0.020375
33.166667	1	0.016750
33.183333	1	0.013750
33.200000	1	0.009625
33.216667	1	0.007000
33.233333	1	0.004000
33.250000	1	0.001125
33.266667	1	-0.001500
33.283333	1	-0.004250
33.300000	1	-0.006875
33.316667	1	-0.009000
33.333333	1	-0.010875
33.350000	1	-0.012000
33.366667	1	-0.013625
33.383333	1	-0.014875
33.400000	1	-0.016500
33.416667	1	-0.017250
33.433333	1	-0.018000
33.450000	1	-0.019750
33.466667	1	-0.020375
33.483333	1	-0.021125
33.500000	1	-0.021750
33.516667	1	-0.022250
33.533333	1	-0.022125
33.550000	1	-0.021625
33.566667	1	-0.021375
33.583333	1	-0.021250
33.600000	1	-0.021000
33.616667	1	-0.021125
33.633333	1	-0.020875
33.650000	1	-0.020625
33.666667	1	-0.019625
33.683333	1	-0.019625
33.700000	1	-0.018250
33.716667	1	-0.017250
33.733333	1	-0.016000
33.750000	1	-0.014750
33.766667	1	-0.014250
33.783333	1	-0.013625
33.800000	1	-0.011875
33.816667	1	-0.010375
33.833333	1	-0.010375
33.850000	1	-0.009250
33.866667	1	-0.007875
33.883333	1	-0.006625
33.900000	1	-0.005750
33.916667	1	-0.004250
33.933333	1	-0.002250
33.950000	1	-0.000625
33.966667	1	0.001750
33.983333	1	0.003750
34.000000	1	0.005500
34.016667	1	0.007000
34.033333	1	0.008875
34.050000	1	0.010625
34.066667	1	0.013000
34.083333	1	0.014625
34.100000	1	0.017125
34.116667	1	0.019625
34.133333	1	0.021250
34.150000	1	0.024000
34.166667	1	0.026125
34.183333	1	0.029000
34.200000	1	0.031250
34.216667	1	0.033875
34.233333	1	0.035875
34.250000	1	0.038500
34.266667	1	0.040750
34.283333	1	0.042875
34.300000	1	0.045250
34.316667	1	0.047625
34.333333	1	0.049750
34.350000	1	0.051500
34.366667	1	0.053500
34.383333	1	0.055250
34.400000	1	0.056500
34.416667	1	0.057875
34.433333	1	0.058875
34.450000	1	0.059500
34.466667	1	0.059875
34.483333	1	0.060250
34.500000	1	0.061250
34.516667	1	0.061125
34.533333	1	0.060500
34.550000	1	0.060250
34.566667	1	0.060000
34.583333	1	0.059250
34.600000	1	0.058125
34.616667	1	0.056625
34.633333	1	0.055375
34.650000	1	0.053000
34.666667	1	0.051250
34.683333	1	0.049250
34.700000	1	0.047500
34.716667	1	0.046500
34.733333	1	0.045125
34.750000	1	0.042750
34.766667	1	0.041000
34.783333	1	0.039250
34.800000	1	0.036750
34.816667	1	0.035125
34.833333	1	0.033750
34.850000	1	0.032125
34.866667	1	0.030000
34.883333	1	0.028125
34.900000	1	0.027500
34.916667	1	0.026250
34.933333	1	0.026500
34.950000	1	0.026125
34.966667	1	0.025875
34.983333	1	0.025750
35.000000	1	0.025375
35.016667	1	0.025500
35.033333	1	0.027500
35.050000	1	0.030125
35.066667	1	0.032000
35.083333	1	0.033500
35.100000	1	0.034625
35.116667	1	0.036500
35.133333	1	0.038375
35.150000	1	0.041250
35.166667	1	0.043625
35.183333	1	0.046625
35.200000	1	0.049625
35.216667	1	0.052625
35.233333	1	0.056125
35.250000	1	0.059875
35.266667	1	0.063125
35.283333	1	0.065875
35.300000	1	0.070500
35.316667	1	0.075375
35.333333	1	0.079750
35.350000	1	0.083750
35.366667	1	0.087750
35.383333	1	0.091625
35.400000	1	0.094625
35.416667	1	0.098000
35.433333	1	0.101625
35.450000	1	0.105750
35.466667	1	0.109250
35.483333	1	0.112750
35.500000	1	0.116500
35.516667	1	0.119875
35.533333	1	0.123500
35.550000	1	0.126125
35.566667	1	0.129250
35.583333	1	0.132625
35.600000	1	0.135375
35.616667	1	0.138750
35.633333	1	0.142125
35.650000	1	0.145000
35.666667	1	0.148875
35.683333	1	0.151750
35.700000	1	0.154625
35.716667	1	0.157250
35.733333	1	0.160000
35.750000	1	0.162125
35.766667	1	0.164000
35.783333	1	0.166250
35.800000	1	0.168500
35.816667	1	0.171000
35.833333	1	0.171875
35.850000	1	0.173125
35.866667	1	0.174250
35.883333	1	0.175375
