File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/597.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_9_s5
Injection Number	52
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	00:34:07
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.515875
Signal Max.	54.351875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.416667	1	0.714625
17.433333	1	0.709875
17.450000	1	0.705750
17.466667	1	0.702750
17.483333	1	0.700875
17.500000	1	0.700875
17.516667	1	0.701875
17.533333	1	0.703750
17.550000	1	0.707000
17.566667	1	0.712750
17.583333	1	0.718375
17.600000	1	0.726250
17.616667	1	0.735125
17.633333	1	0.744875
17.650000	1	0.756500
17.666667	1	0.768125
17.683333	1	0.780625
17.700000	1	0.793375
17.716667	1	0.807750
17.733333	1	0.822375
17.750000	1	0.837375
17.766667	1	0.852375
17.783333	1	0.866625
17.800000	1	0.880250
17.816667	1	0.892625
17.833333	1	0.904625
17.850000	1	0.914500
17.866667	1	0.923375
17.883333	1	0.930125
17.900000	1	0.934500
17.916667	1	0.936750
17.933333	1	0.936500
17.950000	1	0.934250
17.966667	1	0.930750
17.983333	1	0.925500
18.000000	1	0.917750
18.016667	1	0.908625
18.033333	1	0.898000
18.050000	1	0.886375
18.066667	1	0.874000
18.083333	1	0.861000
18.100000	1	0.847000
18.116667	1	0.832500
18.133333	1	0.818625
18.150000	1	0.805250
18.166667	1	0.791875
18.183333	1	0.778625
18.200000	1	0.766125
18.216667	1	0.753875
18.233333	1	0.741750
18.250000	1	0.730750
18.266667	1	0.720625
18.283333	1	0.711000
18.300000	1	0.703000
18.316667	1	0.696375
18.333333	1	0.690375
18.350000	1	0.685375
18.366667	1	0.681375
18.383333	1	0.678250
18.400000	1	0.676500
18.416667	1	0.674875
18.433333	1	0.673750
18.450000	1	0.673000
18.466667	1	0.672625
18.483333	1	0.672375
18.500000	1	0.673125
18.516667	1	0.673875
18.533333	1	0.675125
18.550000	1	0.676125
18.566667	1	0.677125
18.583333	1	0.679000
18.600000	1	0.680625
18.616667	1	0.682500
18.633333	1	0.684750
18.650000	1	0.687125
18.666667	1	0.690250
18.683333	1	0.693625
18.700000	1	0.697000
18.716667	1	0.701000
18.733333	1	0.705750
18.750000	1	0.710750
18.766667	1	0.717125
18.783333	1	0.723625
18.800000	1	0.730750
18.816667	1	0.738375
18.833333	1	0.746125
18.850000	1	0.755250
18.866667	1	0.765125
18.883333	1	0.776250
18.900000	1	0.788250
18.916667	1	0.802000
18.933333	1	0.817875
18.950000	1	0.835250
18.966667	1	0.855375
18.983333	1	0.877750
19.000000	1	0.903125
19.016667	1	0.931250
19.033333	1	0.961875
19.050000	1	0.995000
19.066667	1	1.030375
19.083333	1	1.068125
19.100000	1	1.107250
19.116667	1	1.146875
19.133333	1	1.187375
19.150000	1	1.227125
19.166667	1	1.264750
19.183333	1	1.300000
19.200000	1	1.333125
19.216667	1	1.361750
19.233333	1	1.385875
19.250000	1	1.404500
19.266667	1	1.417750
19.283333	1	1.425875
19.300000	1	1.427625
19.316667	1	1.424500
19.333333	1	1.415750
19.350000	1	1.400875
19.366667	1	1.381125
19.383333	1	1.358375
19.400000	1	1.330625
19.416667	1	1.300750
19.433333	1	1.268375
19.450000	1	1.235125
19.466667	1	1.200625
19.483333	1	1.166875
19.500000	1	1.133500
19.516667	1	1.102000
19.533333	1	1.072875
19.550000	1	1.046000
19.566667	1	1.023250
19.583333	1	1.004375
19.600000	1	0.989875
19.616667	1	0.980625
19.633333	1	0.976875
19.650000	1	0.980875
19.666667	1	0.992000
19.683333	1	1.012250
19.700000	1	1.041250
19.716667	1	1.080125
19.733333	1	1.128625
19.750000	1	1.187750
19.766667	1	1.257875
19.783333	1	1.338000
19.800000	1	1.427250
19.816667	1	1.525875
19.833333	1	1.631625
19.850000	1	1.742375
19.866667	1	1.856000
19.883333	1	1.969875
19.900000	1	2.080250
19.916667	1	2.184750
19.933333	1	2.280625
19.950000	1	2.366125
19.966667	1	2.437500
19.983333	1	2.494250
20.000000	1	2.533500
20.016667	1	2.556625
20.033333	1	2.562500
20.050000	1	2.551750
20.066667	1	2.525125
20.083333	1	2.485375
20.100000	1	2.432875
20.116667	1	2.370125
20.133333	1	2.298750
20.150000	1	2.221500
20.166667	1	2.140500
20.183333	1	2.057625
20.200000	1	1.974000
20.216667	1	1.892250
20.233333	1	1.812625
20.250000	1	1.737500
20.266667	1	1.667375
20.283333	1	1.604125
20.300000	1	1.546125
20.316667	1	1.494875
20.333333	1	1.449375
20.350000	1	1.409875
20.366667	1	1.376875
20.383333	1	1.348000
20.400000	1	1.324500
20.416667	1	1.303500
20.433333	1	1.286250
20.450000	1	1.270500
20.466667	1	1.256750
20.483333	1	1.243875
20.500000	1	1.231500
20.516667	1	1.218875
20.533333	1	1.206000
20.550000	1	1.192500
20.566667	1	1.178000
20.583333	1	1.163875
20.600000	1	1.149375
20.616667	1	1.135750
20.633333	1	1.122625
20.650000	1	1.111250
20.666667	1	1.102000
20.683333	1	1.096000
20.700000	1	1.093500
20.716667	1	1.094875
20.733333	1	1.100375
20.750000	1	1.111250
20.766667	1	1.126125
20.783333	1	1.146250
20.800000	1	1.170375
20.816667	1	1.197750
20.833333	1	1.228250
20.850000	1	1.259375
20.866667	1	1.291625
20.883333	1	1.322875
20.900000	1	1.351500
20.916667	1	1.376500
20.933333	1	1.396250
20.950000	1	1.410000
20.966667	1	1.417500
20.983333	1	1.417500
21.000000	1	1.409750
21.016667	1	1.394000
21.033333	1	1.370625
21.050000	1	1.341125
21.066667	1	1.304625
21.083333	1	1.263500
21.100000	1	1.218250
21.116667	1	1.170125
21.133333	1	1.119875
21.150000	1	1.068750
21.166667	1	1.016000
21.183333	1	0.964625
21.200000	1	0.914000
21.216667	1	0.865000
21.233333	1	0.817875
21.250000	1	0.773500
21.266667	1	0.731875
21.283333	1	0.693125
21.300000	1	0.657875
21.316667	1	0.625000
21.333333	1	0.595625
21.350000	1	0.568750
21.366667	1	0.544500
21.383333	1	0.523000
21.400000	1	0.503625
21.416667	1	0.486500
21.433333	1	0.471375
21.450000	1	0.458875
21.466667	1	0.448375
21.483333	1	0.438625
21.500000	1	0.430250
21.516667	1	0.424000
21.533333	1	0.419750
21.550000	1	0.415750
21.566667	1	0.412875
21.583333	1	0.411125
21.600000	1	0.409750
21.616667	1	0.409375
21.633333	1	0.410000
21.650000	1	0.411250
21.666667	1	0.414375
21.683333	1	0.418375
21.700000	1	0.424000
21.716667	1	0.430000
21.733333	1	0.437750
21.750000	1	0.446500
21.766667	1	0.456750
21.783333	1	0.467750
21.800000	1	0.480750
21.816667	1	0.495000
21.833333	1	0.511750
21.850000	1	0.529000
21.866667	1	0.547500
21.883333	1	0.566500
21.900000	1	0.586375
21.916667	1	0.606250
21.933333	1	0.625875
21.950000	1	0.644875
21.966667	1	0.663000
21.983333	1	0.679750
22.000000	1	0.694750
22.016667	1	0.707000
22.033333	1	0.717250
22.050000	1	0.725000
22.066667	1	0.730000
22.083333	1	0.732375
22.100000	1	0.731000
22.116667	1	0.728000
22.133333	1	0.722250
22.150000	1	0.713375
22.166667	1	0.703125
22.183333	1	0.691250
22.200000	1	0.677875
22.216667	1	0.664000
22.233333	1	0.648750
22.250000	1	0.634000
22.266667	1	0.619125
22.283333	1	0.603500
22.300000	1	0.589500
22.316667	1	0.576125
22.333333	1	0.563375
22.350000	1	0.552000
22.366667	1	0.541125
22.383333	1	0.532000
22.400000	1	0.523125
22.416667	1	0.515250
22.433333	1	0.509625
22.450000	1	0.504125
22.466667	1	0.500125
22.483333	1	0.497125
22.500000	1	0.495375
22.516667	1	0.493750
22.533333	1	0.493000
22.550000	1	0.491875
22.566667	1	0.492125
22.583333	1	0.493000
22.600000	1	0.493250
22.616667	1	0.494125
22.633333	1	0.495250
22.650000	1	0.495250
22.666667	1	0.495000
22.683333	1	0.495625
22.700000	1	0.496125
22.716667	1	0.496125
22.733333	1	0.496125
22.750000	1	0.495125
22.766667	1	0.493500
22.783333	1	0.492000
22.800000	1	0.488500
22.816667	1	0.484375
22.833333	1	0.480625
22.850000	1	0.476500
22.866667	1	0.472000
22.883333	1	0.467500
22.900000	1	0.462125
22.916667	1	0.456875
22.933333	1	0.451000
22.950000	1	0.444750
22.966667	1	0.439125
22.983333	1	0.433625
23.000000	1	0.428250
23.016667	1	0.423750
23.033333	1	0.419750
23.050000	1	0.416125
23.066667	1	0.412875
23.083333	1	0.411250
23.100000	1	0.410625
23.116667	1	0.411125
23.133333	1	0.412500
23.150000	1	0.414750
23.166667	1	0.417875
23.183333	1	0.422750
23.200000	1	0.428875
23.216667	1	0.436875
23.233333	1	0.446750
23.250000	1	0.458375
23.266667	1	0.472000
23.283333	1	0.487375
23.300000	1	0.505000
23.316667	1	0.524000
23.333333	1	0.546625
23.350000	1	0.572000
23.366667	1	0.599875
23.383333	1	0.630375
23.400000	1	0.664250
23.416667	1	0.702375
23.433333	1	0.743750
23.450000	1	0.790500
23.466667	1	0.841875
23.483333	1	0.899875
23.500000	1	0.965125
23.516667	1	1.038625
23.533333	1	1.120875
23.550000	1	1.213625
23.566667	1	1.316375
23.583333	1	1.432375
23.600000	1	1.561375
23.616667	1	1.704875
23.633333	1	1.863750
23.650000	1	2.037375
23.666667	1	2.226625
23.683333	1	2.431250
23.700000	1	2.649125
23.716667	1	2.879875
23.733333	1	3.121125
23.750000	1	3.370125
23.766667	1	3.623375
23.783333	1	3.877375
23.800000	1	4.127625
23.816667	1	4.370000
23.833333	1	4.599750
23.850000	1	4.811750
23.866667	1	5.002875
23.883333	1	5.167625
23.900000	1	5.303375
23.916667	1	5.407500
23.933333	1	5.478000
23.950000	1	5.514125
23.966667	1	5.514750
23.983333	1	5.481250
24.000000	1	5.415000
24.016667	1	5.317875
24.033333	1	5.192125
24.050000	1	5.041750
24.066667	1	4.870250
24.083333	1	4.679875
24.100000	1	4.475250
24.116667	1	4.259750
24.133333	1	4.037875
24.150000	1	3.812375
24.166667	1	3.586875
24.183333	1	3.364250
24.200000	1	3.146500
24.216667	1	2.936000
24.233333	1	2.735000
24.250000	1	2.543500
24.266667	1	2.363625
24.283333	1	2.195625
24.300000	1	2.039750
24.316667	1	1.896000
24.333333	1	1.763375
24.350000	1	1.641125
24.366667	1	1.530750
24.383333	1	1.430000
24.400000	1	1.339625
24.416667	1	1.257250
24.433333	1	1.183375
24.450000	1	1.116750
24.466667	1	1.057000
24.483333	1	1.003125
24.500000	1	0.954375
24.516667	1	0.910000
24.533333	1	0.869000
24.550000	1	0.831375
24.566667	1	0.796875
24.583333	1	0.764375
24.600000	1	0.734625
24.616667	1	0.705500
24.633333	1	0.677750
24.650000	1	0.651750
24.666667	1	0.627000
24.683333	1	0.602625
24.700000	1	0.579375
24.716667	1	0.556750
24.733333	1	0.535125
24.750000	1	0.513250
24.766667	1	0.492375
24.783333	1	0.472500
24.800000	1	0.453125
24.816667	1	0.435000
24.833333	1	0.417500
24.850000	1	0.400750
24.866667	1	0.384750
24.883333	1	0.370125
24.900000	1	0.356000
24.916667	1	0.342875
24.933333	1	0.330875
24.950000	1	0.319625
24.966667	1	0.309000
24.983333	1	0.299250
25.000000	1	0.290125
25.016667	1	0.282000
25.033333	1	0.275500
25.050000	1	0.269000
25.066667	1	0.263250
25.083333	1	0.257750
25.100000	1	0.253125
25.116667	1	0.249250
25.133333	1	0.246250
25.150000	1	0.243250
25.166667	1	0.241375
25.183333	1	0.240125
25.200000	1	0.239625
25.216667	1	0.238875
25.233333	1	0.239500
25.250000	1	0.239250
25.266667	1	0.239500
25.283333	1	0.240875
25.300000	1	0.242125
25.316667	1	0.243875
25.333333	1	0.244875
25.350000	1	0.246625
25.366667	1	0.248875
25.383333	1	0.251500
25.400000	1	0.253500
25.416667	1	0.255625
25.433333	1	0.257625
25.450000	1	0.259625
25.466667	1	0.261250
25.483333	1	0.263875
25.500000	1	0.265500
25.516667	1	0.267500
25.533333	1	0.268875
25.550000	1	0.269125
25.566667	1	0.270375
25.583333	1	0.270875
25.600000	1	0.271250
25.616667	1	0.272500
25.633333	1	0.272375
25.650000	1	0.272250
25.666667	1	0.271375
25.683333	1	0.270500
25.700000	1	0.269375
25.716667	1	0.268625
25.733333	1	0.267125
25.750000	1	0.265625
25.766667	1	0.264625
25.783333	1	0.262875
25.800000	1	0.260750
25.816667	1	0.258500
25.833333	1	0.256000
25.850000	1	0.253250
25.866667	1	0.250125
25.883333	1	0.246250
25.900000	1	0.242625
25.916667	1	0.238500
25.933333	1	0.234750
25.950000	1	0.230125
25.966667	1	0.226125
25.983333	1	0.221500
26.000000	1	0.216750
26.016667	1	0.212000
26.033333	1	0.206375
26.050000	1	0.201250
26.066667	1	0.196500
26.083333	1	0.192125
26.100000	1	0.187875
26.116667	1	0.183500
26.133333	1	0.179000
26.150000	1	0.175375
26.166667	1	0.172125
26.183333	1	0.169750
26.200000	1	0.167250
26.216667	1	0.166000
26.233333	1	0.164500
26.250000	1	0.163750
26.266667	1	0.163750
26.283333	1	0.164375
26.300000	1	0.165500
26.316667	1	0.167500
26.333333	1	0.169125
26.350000	1	0.171750
26.366667	1	0.174125
26.383333	1	0.177875
26.400000	1	0.181750
26.416667	1	0.185375
26.433333	1	0.189375
26.450000	1	0.193500
26.466667	1	0.196500
26.483333	1	0.199250
26.500000	1	0.202250
26.516667	1	0.205000
26.533333	1	0.208375
26.550000	1	0.210750
26.566667	1	0.212375
26.583333	1	0.213375
26.600000	1	0.214750
26.616667	1	0.215625
26.633333	1	0.216000
26.650000	1	0.215500
26.666667	1	0.215750
26.683333	1	0.215625
26.700000	1	0.215500
26.716667	1	0.215250
26.733333	1	0.215625
26.750000	1	0.215250
26.766667	1	0.215125
26.783333	1	0.214750
26.800000	1	0.214375
26.816667	1	0.213500
26.833333	1	0.214000
26.850000	1	0.214500
26.866667	1	0.215625
26.883333	1	0.216875
26.900000	1	0.217875
26.916667	1	0.219500
26.933333	1	0.221625
26.950000	1	0.224000
26.966667	1	0.227250
26.983333	1	0.230625
27.000000	1	0.234250
27.016667	1	0.239000
27.033333	1	0.244125
27.050000	1	0.249875
27.066667	1	0.255500
27.083333	1	0.262125
27.100000	1	0.269500
27.116667	1	0.277250
27.133333	1	0.285750
27.150000	1	0.294875
27.166667	1	0.304375
27.183333	1	0.314875
27.200000	1	0.326375
27.216667	1	0.339250
27.233333	1	0.351750
27.250000	1	0.365375
27.266667	1	0.380000
27.283333	1	0.395375
27.300000	1	0.412625
27.316667	1	0.430250
27.333333	1	0.449500
27.350000	1	0.469500
27.366667	1	0.491000
27.383333	1	0.514125
27.400000	1	0.539750
27.416667	1	0.566500
27.433333	1	0.595000
27.450000	1	0.626250
27.466667	1	0.660375
27.483333	1	0.697000
27.500000	1	0.737500
27.516667	1	0.782750
27.533333	1	0.832125
27.550000	1	0.886750
27.566667	1	0.947000
27.583333	1	1.012875
27.600000	1	1.084875
27.616667	1	1.163500
27.633333	1	1.249000
27.650000	1	1.342000
27.666667	1	1.443625
27.683333	1	1.553125
27.700000	1	1.669500
27.716667	1	1.794000
27.733333	1	1.924500
27.750000	1	2.061750
27.766667	1	2.204375
27.783333	1	2.351250
27.800000	1	2.501625
27.816667	1	2.653750
27.833333	1	2.804625
27.850000	1	2.953500
27.866667	1	3.098750
27.883333	1	3.238375
27.900000	1	3.369500
27.916667	1	3.490750
27.933333	1	3.600125
27.950000	1	3.696000
27.966667	1	3.776500
27.983333	1	3.840250
28.000000	1	3.886125
28.016667	1	3.913125
28.033333	1	3.920375
28.050000	1	3.907750
28.066667	1	3.876750
28.083333	1	3.826875
28.100000	1	3.758125
28.116667	1	3.672375
28.133333	1	3.572250
28.150000	1	3.457375
28.166667	1	3.330250
28.183333	1	3.192500
28.200000	1	3.046750
28.216667	1	2.894625
28.233333	1	2.738000
28.250000	1	2.577625
28.266667	1	2.417500
28.283333	1	2.257375
28.300000	1	2.099250
28.316667	1	1.944375
28.333333	1	1.793875
28.350000	1	1.648875
28.366667	1	1.510250
28.383333	1	1.377750
28.400000	1	1.252125
28.416667	1	1.133250
28.433333	1	1.021000
28.450000	1	0.914875
28.466667	1	0.815750
28.483333	1	0.722375
28.500000	1	0.634500
28.516667	1	0.551625
28.533333	1	0.473875
28.550000	1	0.400500
28.566667	1	0.332250
28.583333	1	0.267375
28.600000	1	0.206000
28.616667	1	0.147375
28.633333	1	0.091375
28.650000	1	0.037625
28.666667	1	-0.012625
28.683333	1	-0.061500
28.700000	1	-0.108375
28.716667	1	-0.153500
28.733333	1	-0.195875
28.750000	1	-0.236000
28.766667	1	-0.274500
28.783333	1	-0.310125
28.800000	1	-0.343375
28.816667	1	-0.373375
28.833333	1	-0.401625
28.850000	1	-0.426500
28.866667	1	-0.448875
28.883333	1	-0.468250
28.900000	1	-0.484500
28.916667	1	-0.497000
28.933333	1	-0.506875
28.950000	1	-0.512500
28.966667	1	-0.515875
28.983333	1	-0.515250
29.000000	1	-0.511250
29.016667	1	-0.503500
29.033333	1	-0.492500
29.050000	1	-0.478750
29.066667	1	-0.462750
29.083333	1	-0.443125
29.100000	1	-0.421500
29.116667	1	-0.397750
29.133333	1	-0.372250
29.150000	1	-0.344875
29.166667	1	-0.315500
29.183333	1	-0.285250
29.200000	1	-0.254375
29.216667	1	-0.222250
29.233333	1	-0.188875
29.250000	1	-0.156250
29.266667	1	-0.123000
29.283333	1	-0.090125
29.300000	1	-0.057125
29.316667	1	-0.024875
29.333333	1	0.006000
29.350000	1	0.036500
29.366667	1	0.066000
29.383333	1	0.095250
29.400000	1	0.123875
29.416667	1	0.151000
29.433333	1	0.176750
29.450000	1	0.201625
29.466667	1	0.224875
29.483333	1	0.246125
29.500000	1	0.266125
29.516667	1	0.285125
29.533333	1	0.302125
29.550000	1	0.318875
29.566667	1	0.333500
29.583333	1	0.346125
29.600000	1	0.358000
29.616667	1	0.368250
29.633333	1	0.378125
29.650000	1	0.385750
29.666667	1	0.391750
29.683333	1	0.396875
29.700000	1	0.400625
29.716667	1	0.403750
29.733333	1	0.405750
29.750000	1	0.406875
29.766667	1	0.407750
29.783333	1	0.407750
29.800000	1	0.406625
29.816667	1	0.405000
29.833333	1	0.402375
29.850000	1	0.398625
29.866667	1	0.395500
29.883333	1	0.392250
29.900000	1	0.388875
29.916667	1	0.385000
29.933333	1	0.381750
29.950000	1	0.377750
29.966667	1	0.373875
29.983333	1	0.370125
30.000000	1	0.367250
30.016667	1	0.364125
30.033333	1	0.361250
30.050000	1	0.358500
30.066667	1	0.355875
30.083333	1	0.353250
30.100000	1	0.351750
30.116667	1	0.350000
30.133333	1	0.349000
30.150000	1	0.348500
30.166667	1	0.348625
30.183333	1	0.349500
30.200000	1	0.350875
30.216667	1	0.351875
30.233333	1	0.353625
30.250000	1	0.355500
30.266667	1	0.358250
30.283333	1	0.362250
30.300000	1	0.366875
30.316667	1	0.371750
30.333333	1	0.376875
30.350000	1	0.383375
30.366667	1	0.390500
30.383333	1	0.398125
30.400000	1	0.407125
30.416667	1	0.417250
30.433333	1	0.428625
30.450000	1	0.440500
30.466667	1	0.454000
30.483333	1	0.468625
30.500000	1	0.483500
30.516667	1	0.499125
30.533333	1	0.516750
30.550000	1	0.534750
30.566667	1	0.553125
30.583333	1	0.573125
30.600000	1	0.593125
30.616667	1	0.613625
30.633333	1	0.634000
30.650000	1	0.654125
30.666667	1	0.673625
30.683333	1	0.693000
30.700000	1	0.711500
30.716667	1	0.728750
30.733333	1	0.745500
30.750000	1	0.760000
30.766667	1	0.772500
30.783333	1	0.782625
30.800000	1	0.791625
30.816667	1	0.797500
30.833333	1	0.801625
30.850000	1	0.802625
30.866667	1	0.800625
30.883333	1	0.796625
30.900000	1	0.789500
30.916667	1	0.780875
30.933333	1	0.769500
30.950000	1	0.755875
30.966667	1	0.740250
30.983333	1	0.723000
31.000000	1	0.703875
31.016667	1	0.683125
31.033333	1	0.661500
31.050000	1	0.639250
31.066667	1	0.615875
31.083333	1	0.591625
31.100000	1	0.567500
31.116667	1	0.543875
31.133333	1	0.520625
31.150000	1	0.497125
31.166667	1	0.475000
31.183333	1	0.453125
31.200000	1	0.432250
31.216667	1	0.411875
31.233333	1	0.392250
31.250000	1	0.373750
31.266667	1	0.357375
31.283333	1	0.341125
31.300000	1	0.326625
31.316667	1	0.312125
31.333333	1	0.299875
31.350000	1	0.288125
31.366667	1	0.277250
31.383333	1	0.267625
31.400000	1	0.258500
31.416667	1	0.251000
31.433333	1	0.243750
31.450000	1	0.237625
31.466667	1	0.231875
31.483333	1	0.227750
31.500000	1	0.222750
31.516667	1	0.218750
31.533333	1	0.216250
31.550000	1	0.213625
31.566667	1	0.211250
31.583333	1	0.208875
31.600000	1	0.208125
31.616667	1	0.207250
31.633333	1	0.207375
31.650000	1	0.206750
31.666667	1	0.206750
31.683333	1	0.207000
31.700000	1	0.207875
31.716667	1	0.209625
31.733333	1	0.211000
31.750000	1	0.213250
31.766667	1	0.214875
31.783333	1	0.217625
31.800000	1	0.220000
31.816667	1	0.223000
31.833333	1	0.226375
31.850000	1	0.229500
31.866667	1	0.233000
31.883333	1	0.236125
31.900000	1	0.239000
31.916667	1	0.242375
31.933333	1	0.246250
31.950000	1	0.250125
31.966667	1	0.253625
31.983333	1	0.256875
32.000000	1	0.259375
32.016667	1	0.261750
32.033333	1	0.264125
32.050000	1	0.265625
32.066667	1	0.266625
32.083333	1	0.266875
32.100000	1	0.267500
32.116667	1	0.266875
32.133333	1	0.267250
32.150000	1	0.266250
32.166667	1	0.264500
32.183333	1	0.262625
32.200000	1	0.260250
32.216667	1	0.256875
32.233333	1	0.253750
32.250000	1	0.250125
32.266667	1	0.246875
32.283333	1	0.243250
32.300000	1	0.240375
32.316667	1	0.236250
32.333333	1	0.232000
32.350000	1	0.228250
32.366667	1	0.224875
32.383333	1	0.221375
32.400000	1	0.217125
32.416667	1	0.213875
32.433333	1	0.210000
32.450000	1	0.206750
32.466667	1	0.203250
32.483333	1	0.200125
32.500000	1	0.197125
32.516667	1	0.193625
32.533333	1	0.191000
32.550000	1	0.187875
32.566667	1	0.184625
32.583333	1	0.181625
32.600000	1	0.178750
32.616667	1	0.176000
32.633333	1	0.173000
32.650000	1	0.169500
32.666667	1	0.165625
32.683333	1	0.161500
32.700000	1	0.156750
32.716667	1	0.152625
32.733333	1	0.148875
32.750000	1	0.143625
32.766667	1	0.138875
32.783333	1	0.134250
32.800000	1	0.128875
32.816667	1	0.123625
32.833333	1	0.118375
32.850000	1	0.113500
32.866667	1	0.108250
32.883333	1	0.102875
32.900000	1	0.097500
32.916667	1	0.092750
32.933333	1	0.088000
32.950000	1	0.083375
32.966667	1	0.078250
32.983333	1	0.074000
33.000000	1	0.069750
33.016667	1	0.065375
33.033333	1	0.061750
33.050000	1	0.056875
33.066667	1	0.053125
33.083333	1	0.049500
33.100000	1	0.046125
33.116667	1	0.043250
33.133333	1	0.040250
33.150000	1	0.037500
33.166667	1	0.034250
33.183333	1	0.031750
33.200000	1	0.029250
33.216667	1	0.027375
33.233333	1	0.024875
33.250000	1	0.022625
33.266667	1	0.020250
33.283333	1	0.018375
33.300000	1	0.016625
33.316667	1	0.015000
33.333333	1	0.012750
33.350000	1	0.010625
33.366667	1	0.009375
33.383333	1	0.008125
33.400000	1	0.006000
33.416667	1	0.004625
33.433333	1	0.004000
33.450000	1	0.002375
33.466667	1	0.001125
33.483333	1	0.000125
33.500000	1	-0.000625
33.516667	1	-0.001750
33.533333	1	-0.003000
33.550000	1	-0.003625
33.566667	1	-0.003875
33.583333	1	-0.004625
33.600000	1	-0.005625
33.616667	1	-0.005625
33.633333	1	-0.005625
33.650000	1	-0.006250
33.666667	1	-0.006500
33.683333	1	-0.007125
33.700000	1	-0.007250
33.716667	1	-0.007250
33.733333	1	-0.006250
33.750000	1	-0.005250
33.766667	1	-0.004750
33.783333	1	-0.004375
33.800000	1	-0.003875
33.816667	1	-0.003375
33.833333	1	-0.002500
33.850000	1	-0.001875
33.866667	1	-0.001125
33.883333	1	0.000250
33.900000	1	0.001375
33.916667	1	0.002500
33.933333	1	0.003625
33.950000	1	0.005125
33.966667	1	0.006625
33.983333	1	0.008125
34.000000	1	0.009750
34.016667	1	0.011125
34.033333	1	0.012875
34.050000	1	0.014875
34.066667	1	0.016875
34.083333	1	0.018250
34.100000	1	0.020375
34.116667	1	0.021500
34.133333	1	0.023250
34.150000	1	0.024875
34.166667	1	0.027250
34.183333	1	0.028625
34.200000	1	0.030000
34.216667	1	0.031750
34.233333	1	0.033125
34.250000	1	0.034125
34.266667	1	0.035000
34.283333	1	0.036250
34.300000	1	0.037500
34.316667	1	0.038750
34.333333	1	0.039250
34.350000	1	0.039625
34.366667	1	0.040750
34.383333	1	0.041250
34.400000	1	0.041875
34.416667	1	0.042750
34.433333	1	0.043125
34.450000	1	0.043125
34.466667	1	0.043500
34.483333	1	0.043750
34.500000	1	0.043500
34.516667	1	0.043250
34.533333	1	0.044375
34.550000	1	0.044625
34.566667	1	0.044000
34.583333	1	0.044375
34.600000	1	0.043625
34.616667	1	0.043125
34.633333	1	0.043250
34.650000	1	0.043125
34.666667	1	0.043375
34.683333	1	0.043125
34.700000	1	0.043375
34.716667	1	0.043375
34.733333	1	0.043250
34.750000	1	0.042625
34.766667	1	0.043250
34.783333	1	0.043000
34.800000	1	0.043875
34.816667	1	0.044250
34.833333	1	0.044625
34.850000	1	0.045625
34.866667	1	0.046375
34.883333	1	0.047000
34.900000	1	0.048250
34.916667	1	0.049750
34.933333	1	0.050875
34.950000	1	0.052375
34.966667	1	0.054250
34.983333	1	0.055375
35.000000	1	0.057125
35.016667	1	0.059125
35.033333	1	0.060875
35.050000	1	0.063625
35.066667	1	0.066125
35.083333	1	0.067750
35.100000	1	0.070375
35.116667	1	0.073000
35.133333	1	0.076250
35.150000	1	0.079000
35.166667	1	0.082250
35.183333	1	0.084625
35.200000	1	0.087500
35.216667	1	0.090750
35.233333	1	0.094125
35.250000	1	0.097875
35.266667	1	0.101125
35.283333	1	0.104375
35.300000	1	0.108625
35.316667	1	0.111875
35.333333	1	0.115625
35.350000	1	0.119625
35.366667	1	0.122875
35.383333	1	0.125750
35.400000	1	0.129250
35.416667	1	0.131750
35.433333	1	0.134375
35.450000	1	0.137500
35.466667	1	0.139625
35.483333	1	0.142625
35.500000	1	0.144375
35.516667	1	0.146750
35.533333	1	0.148750
35.550000	1	0.150000
35.566667	1	0.152125
35.583333	1	0.152875
35.600000	1	0.153750
35.616667	1	0.155000
35.633333	1	0.156250
35.650000	1	0.156625
35.666667	1	0.157125
35.683333	1	0.158375
35.700000	1	0.158750
35.716667	1	0.159000
35.733333	1	0.158875
35.750000	1	0.158125
35.766667	1	0.158250
35.783333	1	0.158000
35.800000	1	0.157500
35.816667	1	0.156375
35.833333	1	0.155125
35.850000	1	0.153625
35.866667	1	0.152125
35.883333	1	0.150875
35.900000	1	0.149250
35.916667	1	0.148375
35.933333	1	0.146875
35.950000	1	0.144875
35.966667	1	0.143000
35.983333	1	0.141625
36.000000	1	0.139500
36.016667	1	0.138125
36.033333	1	0.135750
